Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-05T09:51:47Z,1.456,18.7434,5.4,7.9031,0.1278,6.5988,6.7761,33.152887,38.12,12.5536,130.739,56.295,2.314123658682331,0.037,0
2023-06-05T09:51:47Z,1.466,18.6973,5.4,7.9031,0.1278,6.5988,6.6708,33.142114,38.153,12.4953,129.483,54.1,2.3187894294289424,0.037,0
2023-06-05T09:51:47Z,1.476,18.6285,5.4,7.884,0.1278,6.5988,6.7911,33.135486,38.172,12.4269,128.23,52.616,2.3238153986900625,0.037,0
2023-06-05T09:51:47Z,1.486,18.5506,5.4,7.9069,0.1278,6.5988,6.7159,33.127273,38.172,12.347,127.057,51.833,2.3281307007890417,0.036,0
2023-06-05T09:51:47Z,1.495,18.4799,5.49,8.0443,0.1278,6.5565,6.5205,33.123209,38.167,12.2539,126.017,51.508,2.3317344172697916,0.034,0
2023-06-05T09:51:47Z,1.503,18.4283,5.49,8.0023,0.1278,6.5565,6.5055,33.12617,38.164,12.149,125.15,51.24,2.3344129773893414,0.032,0
2023-06-05T09:51:47Z,1.511,18.3989,5.49,8.0443,0.1278,6.5565,6.4003,33.129024,38.159,12.0389,124.493,50.719,2.335727644211299,0.031,0
2023-06-05T09:51:47Z,1.518,18.3872,5.49,8.0176,0.1278,6.5565,6.4754,33.120652,38.141,11.9318,124.052,50.16,2.3352103953228585,0.03,0
2023-06-05T09:51:47Z,1.525,18.3876,5.49,8.1511,0.1278,6.345,6.3402,33.102783,38.117,11.8341,123.806,49.758,2.33362791219161,0.029,0
2023-06-05T09:51:47Z,1.532,18.395,5.49,8.1549,0.1278,6.345,6.2801,33.082534,38.094,11.7511,123.712,49.381,2.331720524116473,0.029,0
2023-06-05T09:51:47Z,1.539,18.4048,5.49,8.1396,0.1278,6.345,6.1598,33.058465,38.072,11.687,123.716,49.221,2.3297452581763882,0.029,0
2023-06-05T09:51:47Z,1.547,18.4138,5.49,8.1587,0.1278,6.345,6.1748,33.024158,38.048,11.6436,123.766,48.204,2.3276855241536425,0.03,0
2023-06-05T09:51:47Z,1.555,18.4186,5.4,7.2889,0.1278,6.345,6.25,32.974426,38.017,11.6193,123.803,47.127,2.3254054095544587,0.03,0
2023-06-05T09:51:47Z,1.563,18.4178,5.4,7.2928,0.1278,6.345,6.2199,32.915808,37.983,11.6107,123.753,46.497,2.323241834305748,0.03,0
2023-06-05T09:51:47Z,1.571,18.4105,5.4,7.2546,0.1278,6.345,6.3101,32.860394,37.954,11.6128,123.551,45.924,2.3217634052347047,0.03,0
2023-06-05T09:51:47Z,1.578,18.3929,5.4,7.2889,0.1278,6.345,6.3101,32.809247,37.928,11.6216,123.151,45.636,2.3210503965710383,0.03,0
2023-06-05T09:51:47Z,1.586,18.3633,5.4,6.1178,0.1278,6.1335,5.5286,32.756649,37.895,11.6321,122.518,45.113,2.3205472732944927,0.03,0
2023-06-05T09:51:47Z,1.593,18.325,5.4,6.1026,0.1278,6.1335,5.5586,32.702434,37.86,11.6364,121.635,44.365,2.320395775602962,0.029,0
2023-06-05T09:51:47Z,1.601,18.2844,5.4,6.114,0.1278,6.1335,5.6037,32.651948,37.831,11.6269,120.515,43.61,2.3207619509795103,0.029,0
2023-06-05T09:51:47Z,1.608,18.2473,5.4,6.1102,0.1278,6.1335,5.5736,32.617469,37.824,11.598,119.194,43.082,2.3223675629401916,0.028,0
2023-06-05T09:51:47Z,1.615,18.2151,5.4,5.9385,0.1278,6.1335,5.0326,32.605643,37.84,11.546,117.721,42.765,2.32520289278818,0.027,0
2023-06-05T09:51:47Z,1.622,18.1843,5.31,5.9309,0.1278,5.499,5.0326,32.605394,37.862,11.4699,116.159,42.376,2.3283557542447273,0.027,0
2023-06-05T09:51:47Z,1.628,18.1503,5.31,5.9233,0.1278,5.499,5.1077,32.612694,37.882,11.3721,114.587,41.755,2.3315612172706213,0.026,0
2023-06-05T09:51:47Z,1.635,18.1133,5.31,5.9462,0.1278,5.499,5.1227,32.629489,37.903,11.2559,113.116,41.349,2.3350049512144397,0.026,0
2023-06-05T09:51:47Z,1.641,18.0791,5.31,6.072,0.1278,5.499,4.8372,32.648378,37.92,11.1247,111.872,41.295,2.338035223722742,0.026,0
2023-06-05T09:51:47Z,1.647,18.0538,5.31,6.0606,0.0852,5.0337,4.8372,32.652615,37.919,10.9829,110.965,40.964,2.339390545059062,0.026,0
2023-06-05T09:51:47Z,1.654,18.0406,5.31,6.0491,0.0852,5.0337,4.9875,32.625508,37.886,10.8373,110.47,40.504,2.337970315992579,0.027,0
2023-06-05T09:51:47Z,1.66,18.0389,5.31,6.0797,0.0852,5.0337,4.8071,32.569731,37.83,10.6987,110.414,40.014,2.334396951682141,0.028,0
2023-06-05T09:51:47Z,1.668,18.0441,5.31,4.8246,0.0852,5.0337,4.281,32.500114,37.774,10.5801,110.759,39.333,2.3304372934283024,0.029,0
2023-06-05T09:51:47Z,1.675,18.0506,5.22,4.8437,0.1278,4.8222,4.4013,32.429777,37.733,10.493,111.392,38.262,2.327388555643916,0.029,0
2023-06-05T09:51:47Z,1.683,18.0526,5.22,4.8551,0.1278,4.8222,4.3111,32.367683,37.71,10.4458,112.113,37.816,2.325770650361334,0.029,0
2023-06-05T09:51:47Z,1.691,18.0425,5.22,4.8322,0.1278,4.8222,4.3412,32.319054,37.702,10.4427,112.694,37.334,2.325810910462714,0.028,0
2023-06-05T09:51:47Z,1.698,18.014,5.22,3.8099,0.1278,4.8222,3.8903,32.286761,37.706,10.4817,112.941,36.739,2.327666183764729,0.028,0
2023-06-05T09:51:47Z,1.705,17.9678,5.22,3.8137,0.1278,4.8222,4.0105,32.266152,37.715,10.5516,112.745,36.326,2.3308434927269923,0.026,0
2023-06-05T09:51:47Z,1.712,17.9118,5.13,3.8023,0.0852,4.2723,3.8452,32.243809,37.714,10.6321,112.098,35.902,2.3339206808404716,0.025,0
2023-06-05T09:51:47Z,1.718,17.8566,5.13,3.7946,0.0852,4.2723,3.8151,32.209813,37.698,10.6992,111.085,35.638,2.3359729730108585,0.024,0
2023-06-05T09:51:47Z,1.723,17.8092,5.13,3.4933,0.0852,4.2723,3.3943,32.161041,37.673,10.733,109.842,35.676,2.3369969332569727,0.023,0
2023-06-05T09:51:47Z,1.729,17.7719,5.13,3.4856,0.0852,4.2723,3.4694,32.092406,37.636,10.7223,108.512,35.576,2.3366616526241355,0.023,0
2023-06-05T09:51:47Z,1.734,17.7432,5.04,3.5085,0.0852,3.8916,3.3492,32.011347,37.594,10.6669,107.214,35.368,2.335510519062631,0.023,0
2023-06-05T09:51:47Z,1.74,17.7161,5.04,3.5047,0.0852,3.8916,3.3191,31.937829,37.566,10.5762,106.009,35.283,2.33519127949229,0.023,0
2023-06-05T09:51:47Z,1.746,17.6805,5.04,3.2186,0.0852,3.8916,3.244,31.876008,37.55,10.4653,104.884,34.963,2.3361434190507864,0.025,0
2023-06-05T09:51:47Z,1.752,17.6311,5.04,3.2606,0.0852,3.8916,3.244,31.821277,37.538,10.349,103.777,34.502,2.338141082420452,0.026,0
2023-06-05T09:51:47Z,1.759,17.5706,4.95,3.272,0.0852,2.8341,3.1538,31.776861,37.532,10.2379,102.608,34.181,2.3411684639661683,0.028,0
2023-06-05T09:51:47Z,1.766,17.5051,4.95,3.23,0.0852,2.8341,3.1388,31.750716,37.54,10.1365,101.331,33.665,2.345415585136149,0.029,0
2023-06-05T09:51:47Z,1.774,17.4411,4.95,2.8142,0.0852,2.8341,2.778,31.743787,37.558,10.0424,99.966,32.763,2.350253022780451,0.029,0
2023-06-05T09:51:47Z,1.782,17.3818,4.95,2.8066,0.0852,2.8341,2.6578,31.744327,37.575,9.9486,98.598,31.872,2.3547683887009834,0.029,0
2023-06-05T09:51:47Z,1.79,17.3289,4.77,2.8066,0.0426,2.5803,2.7179,31.750498,37.589,9.8474,97.347,31.18,2.358728425476703,0.028,0
2023-06-05T09:51:47Z,1.797,17.2856,4.77,2.8142,0.0426,2.5803,2.748,31.769887,37.611,9.7336,96.341,31.119,2.3626794029666125,0.026,0
2023-06-05T09:51:47Z,1.804,17.2553,4.77,2.7456,0.0426,2.5803,2.5526,31.793804,37.629,9.6087,95.689,30.629,2.365622490291449,0.023,0
2023-06-05T09:51:47Z,1.81,17.2376,4.77,2.7646,0.0426,2.5803,2.5526,31.808823,37.629,9.4809,95.456,30.147,2.366641371405977,0.021,0
2023-06-05T09:51:47Z,1.815,17.2296,4.77,2.7799,0.0426,2.5803,2.4323,31.816973,37.62,9.3623,95.655,29.945,2.366500991754437,0.018,0
2023-06-05T09:51:47Z,1.819,17.231,4.77,2.7685,0.0852,2.2419,2.5526,31.820426,37.608,9.2653,96.255,29.854,2.365618865623382,0.015,0
2023-06-05T09:51:47Z,1.822,17.2427,4.77,2.8371,0.0852,2.2419,2.2971,31.812184,37.586,9.2004,97.183,29.886,2.3634765917457963,0.013,0
2023-06-05T09:51:47Z,1.825,17.2622,4.77,2.8257,0.0852,2.2419,2.2971,31.790049,37.553,9.1743,98.333,29.841,2.360153563688453,0.011,0
2023-06-05T09:51:47Z,1.827,17.2834,4.77,2.8448,0.0852,2.2419,2.267,31.760002,37.522,9.1894,99.572,30.147,2.356869633644302,0.01,0
2023-06-05T09:51:47Z,1.829,17.3016,4.68,2.8142,0.0426,1.8612,2.267,31.73185,37.507,9.2435,100.756,30.523,2.3548270742671344,0.01,0
2023-06-05T09:51:47Z,1.831,17.3157,4.68,2.6769,0.0426,1.8612,2.237,31.709966,37.505,9.33,101.751,30.41,2.353886812299449,0.01,0
2023-06-05T09:51:47Z,1.834,17.3234,4.68,2.6998,0.0426,1.8612,2.282,31.694454,37.507,9.4389,102.454,29.951,2.35357953063478,0.01,0
2023-06-05T09:51:47Z,1.837,17.3181,4.68,2.6883,0.0426,1.8612,2.267,31.685136,37.508,9.5591,102.805,29.544,2.3539492390168513,0.011,0
2023-06-05T09:51:47Z,1.84,17.2975,4.68,2.7151,0.1278,1.9458,2.2971,31.669625,37.497,9.677,102.804,29.499,2.3543949086668,0.012,0
2023-06-05T09:51:47Z,1.843,17.2698,4.68,2.757,0.1278,1.9458,2.267,31.637846,37.471,9.7782,102.503,29.397,2.3542470481930198,0.012,0
2023-06-05T09:51:47Z,1.846,17.2469,4.68,2.7418,0.1278,1.9458,2.252,31.607067,37.452,9.8503,101.998,29.673,2.35429092845063,0.013,0
2023-06-05T09:51:47Z,1.849,17.2338,4.68,2.7837,0.1278,1.9458,2.282,31.59878,37.458,9.8867,101.403,29.531,2.355441981003792,0.014,0
2023-06-05T09:51:47Z,1.852,17.2251,4.59,2.757,0.0852,1.9035,2.3722,31.602856,37.475,9.8882,100.816,29.199,2.3570757685750774,0.015,0
2023-06-05T09:51:47Z,1.856,17.2117,4.59,2.448,0.0852,1.9035,2.3121,31.596617,37.479,9.862,100.288,28.808,2.3581118140604014,0.016,0
2023-06-05T09:51:47Z,1.861,17.1923,4.59,2.4442,0.0852,1.9035,2.237,31.574442,37.469,9.8173,99.832,28.903,2.35855761695858,0.018,0
2023-06-05T09:51:47Z,1.865,17.1745,4.59,2.4404,0.0852,1.9035,2.3873,31.542297,37.452,9.7636,99.435,28.758,2.3584437636881557,0.02,0
2023-06-05T09:51:47Z,1.87,17.1614,4.59,2.4518,0.0852,1.9035,2.3722,31.499529,37.427,9.7097,99.071,28.609,2.357524642261033,0.022,0
2023-06-05T09:51:47Z,1.876,17.1477,4.59,2.5014,0.0852,1.692,2.282,31.438694,37.39,9.6617,98.704,28.448,2.3558367023122035,0.026,0
2023-06-05T09:51:47Z,1.883,17.1293,4.59,2.4938,0.0852,1.692,2.237,31.359411,37.342,9.6214,98.279,28.195,2.353681418010473,0.029,0
2023-06-05T09:51:47Z,1.891,17.1058,4.59,2.5091,0.0852,1.692,2.252,31.256375,37.28,9.5877,97.743,27.752,2.350879547343463,0.033,0
2023-06-05T09:51:47Z,1.9,17.0762,4.59,2.5014,0.0852,1.692,2.3121,31.131813,37.21,9.5585,97.055,27.055,2.347888275328831,0.037,0
2023-06-05T09:51:47Z,1.91,17.0368,4.59,2.2115,0.0852,1.8612,2.0566,31.011907,37.161,9.5308,96.164,26.67,2.346861657060664,0.04,0
2023-06-05T09:51:47Z,1.921,16.9843,4.59,2.1886,0.0852,1.8612,1.9814,30.910221,37.138,9.4999,95.022,25.938,2.348328585672908,0.043,0
2023-06-05T09:51:47Z,1.933,16.916,4.59,2.1924,0.0852,1.8612,1.9814,30.823397,37.127,9.4614,93.602,25.041,2.3515129925384732,0.045,0
2023-06-05T09:51:47Z,1.945,16.8281,4.59,2.2153,0.0852,1.8612,2.0716,30.754017,37.125,9.4118,91.897,24.112,2.356442788514299,0.046,0
2023-06-05T09:51:47Z,1.958,16.722,4.41,1.8834,0.0426,1.5228,1.8762,30.69942,37.131,9.3459,89.94,23.369,2.3629851704891394,0.046,0
2023-06-05T09:51:47Z,1.97,16.6104,4.41,1.9025,0.0426,1.5228,1.756,30.650983,37.134,9.2563,87.83,22.847,2.3696734306472176,0.045,0
2023-06-05T09:51:47Z,1.981,16.5064,4.41,1.8796,0.0426,1.5228,1.786,30.60767,37.128,9.1378,85.699,22.507,2.3753364815048714,0.043,0
2023-06-05T09:51:47Z,1.992,16.4148,4.41,1.914,0.0426,1.5228,1.771,30.573767,37.114,8.9885,83.69,22.042,2.379750712430496,0.041,0
2023-06-05T09:51:47Z,2.002,16.3347,4.32,1.7232,0.0426,1.0152,1.5305,30.556074,37.101,8.8119,81.938,21.885,2.383572012931827,0.039,0
2023-06-05T09:51:47Z,2.012,16.267,4.32,1.708,0.0426,1.0152,1.5305,30.549873,37.093,8.6176,80.522,21.498,2.3870151202698118,0.037,0
2023-06-05T09:51:47Z,2.021,16.2155,4.32,1.7003,0.0426,1.0152,1.4854,30.537673,37.082,8.418,79.467,21.201,2.389304312287781,0.035,0
2023-06-05T09:51:47Z,2.029,16.1849,4.32,1.7232,0.0426,1.0152,1.4704,30.51622,37.073,8.2264,78.773,20.84,2.3904978703539075,0.033,0
2023-06-05T09:51:47Z,2.037,16.1753,4.32,1.5744,0.0426,1.0152,1.6508,30.495634,37.082,8.0561,78.41,20.419,2.3916820005242974,0.031,0
2023-06-05T09:51:47Z,2.045,16.1761,4.23,1.5706,0.0426,0.7614,1.5305,30.474385,37.103,7.917,78.298,20.19,2.393072337011889,0.029,0
2023-06-05T09:51:47Z,2.052,16.1722,4.23,1.5935,0.0426,0.7614,1.4253,30.446803,37.116,7.814,78.347,20.098,2.394193437687974,0.027,0
2023-06-05T09:51:47Z,2.059,16.1534,4.23,1.5744,0.0426,0.7614,1.5606,30.42533,37.124,7.749,78.48,19.941,2.3958561036781063,0.026,0
2023-06-05T09:51:47Z,2.065,16.1157,4.23,1.5401,0.0426,0.7614,1.5155,30.424039,37.136,7.7195,78.628,19.811,2.398917451976835,0.025,0
2023-06-05T09:51:47Z,2.071,16.0644,4.23,1.502,0.0426,0.7191,1.4854,30.430705,37.135,7.7169,78.748,19.602,2.4019013344283113,0.024,0
2023-06-05T09:51:47Z,2.077,16.0128,4.23,1.5439,0.0426,0.7191,1.6508,30.423346,37.112,7.7303,78.807,19.306,2.4033967556145917,0.024,0
2023-06-05T09:51:47Z,2.083,15.9741,4.23,1.5172,0.0426,0.7191,1.5606,30.396045,37.086,7.7498,78.778,19.272,2.40391777491526,0.024,0
2023-06-05T09:51:47Z,2.089,15.9592,4.23,1.5287,0.0426,0.7191,1.6658,30.35736,37.074,7.7668,78.654,19.168,2.4039814015234375,0.024,0
2023-06-05T09:51:47Z,2.095,15.9695,4.14,1.6317,0.0426,0.6768,1.5305,30.324695,37.087,7.7769,78.442,18.809,2.4042609300282,0.024,0
2023-06-05T09:51:47Z,2.101,15.9849,4.14,1.6584,0.0426,0.6768,1.5907,30.305176,37.116,7.7801,78.115,18.513,2.40533656316086,0.024,0
2023-06-05T09:51:47Z,2.108,15.9772,4.14,1.6622,0.0426,0.6768,1.5606,30.289635,37.143,7.7785,77.621,18.265,2.4076544683531944,0.024,0
2023-06-05T09:51:47Z,2.114,15.9379,4.14,1.6507,0.0426,0.6768,1.4554,30.275907,37.166,7.7727,76.92,18.076,2.411590630710161,0.023,0
2023-06-05T09:51:47Z,2.12,15.8801,4.14,1.3875,0.0426,0.6768,1.4253,30.27221,37.197,7.7612,76.005,17.845,2.4171974568863805,0.021,0
2023-06-05T09:51:47Z,2.125,15.8215,4.14,1.3875,0.0426,0.5922,1.4704,30.283498,37.236,7.7385,74.92,17.591,2.42341998826077,0.019,0
2023-06-05T09:51:47Z,2.13,15.771,4.14,1.4066,0.0426,0.5922,1.5456,30.302877,37.265,7.6978,73.759,17.382,2.4284768301793633,0.017,0
2023-06-05T09:51:47Z,2.134,15.7276,4.14,1.3799,0.0426,0.5922,1.5606,30.307796,37.257,7.6353,72.64,17.269,2.43055139574481,0.015,0
2023-06-05T09:51:47Z,2.137,15.6888,4.14,1.3494,0.0426,0.5922,1.5456,30.285709,37.217,7.5508,71.681,17.45,2.4301316560234305,0.014,0
2023-06-05T09:51:47Z,2.14,15.6608,4.14,1.3189,0.0426,0.5922,1.4554,30.250528,37.183,7.4475,71.001,17.884,2.429471681573624,0.013,0
2023-06-05T09:51:47Z,2.143,15.6556,4.14,1.3303,0.0426,0.5922,1.4854,30.214652,37.17,7.3331,70.679,18.119,2.4288850736838294,0.014,0
2023-06-05T09:51:47Z,2.146,15.6708,4.14,1.3608,0.0426,0.5922,1.5305,30.176433,37.166,7.2196,70.699,17.884,2.4276861004443337,0.015,0
2023-06-05T09:51:47Z,2.15,15.6841,4.14,1.357,0.0426,0.5922,1.6057,30.131616,37.162,7.1223,70.934,17.679,2.4266029404530904,0.018,0
2023-06-05T09:51:47Z,2.154,15.6743,4.14,1.3341,0.0426,0.3807,1.5606,30.08409,37.16,7.0562,71.195,17.61,2.427057658297308,0.021,0
2023-06-05T09:51:47Z,2.16,15.6404,4.14,1.3646,0.0426,0.3807,1.5456,30.044938,37.17,7.0293,71.296,17.53,2.429806572858697,0.024,0
2023-06-05T09:51:47Z,2.166,15.5928,4.14,1.3303,0.0426,0.3807,1.5756,30.019558,37.195,7.0385,71.104,17.382,2.4344348488842904,0.027,0
2023-06-05T09:51:47Z,2.174,15.5376,4.14,1.3379,0.0426,0.3807,1.5606,30.00118,37.223,7.0702,70.552,16.957,2.439745580268373,0.03,0
2023-06-05T09:51:47Z,2.182,15.4761,4.14,1.3494,0.0426,0.5076,1.6508,29.980943,37.243,7.1054,69.635,16.538,2.444897590060977,0.033,0
2023-06-05T09:51:47Z,2.191,15.4118,4.14,1.315,0.0426,0.5076,1.5456,29.961368,37.261,7.1251,68.401,16.321,2.450095860818422,0.036,0
2023-06-05T09:51:47Z,2.201,15.3506,4.14,1.3608,0.0426,0.5076,1.4854,29.945154,37.284,7.1151,66.949,16.218,2.4554674542865427,0.037,0
2023-06-05T09:51:47Z,2.211,15.2957,4.14,1.3456,0.0426,0.5076,1.5456,29.927977,37.307,7.068,65.395,15.866,2.460464278487116,0.039,0
2023-06-05T09:51:47Z,2.221,15.2468,4.14,1.3417,0.0426,0.5076,1.5155,29.913175,37.333,6.9833,63.831,15.461,2.465311935690339,0.039,0
2023-06-05T09:51:47Z,2.231,15.201,4.14,1.357,0.0426,0.5076,1.4554,29.904719,37.364,6.8661,62.294,14.955,2.4703287793817106,0.039,0
2023-06-05T09:51:47Z,2.242,15.1551,4.14,1.3379,0.0426,0.5076,1.5305,29.900353,37.393,6.7268,60.791,14.514,2.4752218343442802,0.038,0
2023-06-05T09:51:47Z,2.252,15.1073,4.14,1.2159,0.0426,0.5076,1.8011,29.902871,37.424,6.5774,59.334,14.245,2.480384762744145,0.037,0
2023-06-05T09:51:47Z,2.261,15.0594,4.14,1.212,0.0426,0.5076,1.756,29.908983,37.45,6.4267,57.955,14.131,2.485212924589315,0.035,0
2023-06-05T09:51:47Z,2.27,15.015,4.14,1.2311,0.0426,0.3807,1.8462,29.90448,37.455,6.2781,56.703,14.054,2.4883501357743008,0.033,0
2023-06-05T09:51:47Z,2.277,14.9772,4.14,1.2006,0.0426,0.3807,1.741,29.88024,37.434,6.1317,55.633,13.945,2.4892420222447758,0.032,0
2023-06-05T09:51:47Z,2.285,14.9479,4.14,1.1434,0.0426,0.3807,1.8762,29.841681,37.401,5.9887,54.793,13.918,2.4887522684067704,0.031,0
2023-06-05T09:51:47Z,2.292,14.9286,4.14,1.151,0.0426,0.3807,1.771,29.808219,37.382,5.8521,54.21,13.972,2.48862251894772,0.03,0
2023-06-05T09:51:47Z,2.3,14.9177,4.14,1.1357,0.0852,0.3807,1.786,29.790731,37.386,5.7271,53.872,13.773,2.4895907179248913,0.029,0
2023-06-05T09:51:47Z,2.307,14.9077,4.14,1.1319,0.0852,0.3807,1.786,29.78257,37.398,5.6203,53.736,13.323,2.4910685981293335,0.029,0
2023-06-05T09:51:47Z,2.315,14.8906,4.14,1.1472,0.0852,0.3807,1.7259,29.777601,37.412,5.5376,53.721,13.102,2.493136223928192,0.029,0
2023-06-05T09:51:47Z,2.323,14.8658,4.14,1.1472,0.0852,0.3807,1.786,29.772518,37.428,5.4816,53.738,13.182,2.495833098870166,0.028,0
2023-06-05T09:51:47Z,2.329,14.8389,4.05,1.1777,0.0426,0.3807,1.8612,29.767945,37.445,5.4507,53.724,13.329,2.4987367727238716,0.027,0
2023-06-05T09:51:47Z,2.336,14.8152,4.05,1.151,0.0426,0.3807,1.786,29.768602,37.462,5.4397,53.647,13.119,2.5014413658492587,0.026,0
2023-06-05T09:51:47Z,2.343,14.7937,4.05,1.1663,0.0426,0.3807,1.8011,29.770702,37.47,5.4408,53.494,12.709,2.5033708378376014,0.025,0
2023-06-05T09:51:47Z,2.349,14.7696,4.05,1.151,0.0426,0.3807,1.8011,29.766887,37.466,5.4454,53.268,12.607,2.504615247312422,0.025,0
2023-06-05T09:51:47Z,2.355,14.7449,4.05,1.1777,0.0426,0.3807,1.7109,29.756139,37.462,5.4469,52.994,12.773,2.5058989569029553,0.024,0
2023-06-05T09:51:47Z,2.361,14.728,4.05,1.1624,0.0426,0.3384,1.7109,29.739553,37.461,5.4411,52.718,12.831,2.5069013894972416,0.024,0
2023-06-05T09:51:47Z,2.367,14.723,4.05,1.1319,0.0426,0.3384,1.7109,29.718646,37.46,5.4261,52.483,12.748,2.5071479413542503,0.024,0
2023-06-05T09:51:47Z,2.373,14.7215,4.05,1.1663,0.0426,0.3384,1.8462,29.69972,37.464,5.4034,52.308,12.618,2.507527424061642,0.024,0
2023-06-05T09:51:47Z,2.379,14.7118,4.05,1.1701,0.0426,0.3384,1.756,29.689608,37.482,5.3767,52.181,12.506,2.5094238871952834,0.025,0
2023-06-05T09:51:47Z,2.385,14.6908,4.05,1.1663,0.0852,0.3807,1.7259,29.685612,37.509,5.3511,52.08,12.531,2.5126814942883042,0.026,0
2023-06-05T09:51:47Z,2.392,14.6635,4.05,1.1624,0.0852,0.3807,1.756,29.682706,37.537,5.3304,51.987,12.441,2.516415884144884,0.027,0
2023-06-05T09:51:47Z,2.399,14.634,4.05,1.151,0.0852,0.3807,1.8462,29.676153,37.558,5.316,51.877,12.291,2.519797140314196,0.028,0
2023-06-05T09:51:47Z,2.406,14.6018,4.05,1.1472,0.0852,0.3807,1.6959,29.660245,37.562,5.3068,51.714,12.134,2.5221437355863974,0.029,0
2023-06-05T09:51:47Z,2.414,14.5677,4.05,1.1319,0.0426,0.3807,1.8161,29.63866,37.555,5.3006,51.471,11.985,2.52383032321941,0.029,0
2023-06-05T09:51:47Z,2.422,14.5344,4.05,1.0366,0.0426,0.3807,1.786,29.617521,37.546,5.2949,51.15,11.946,2.5253249502630832,0.03,0
2023-06-05T09:51:47Z,2.429,14.5041,4.05,1.0175,0.0426,0.3807,1.8161,29.59911,37.539,5.2872,50.779,11.917,2.5267715747285067,0.031,0
2023-06-05T09:51:47Z,2.437,14.4781,4.05,1.048,0.0426,0.3807,1.8762,29.582477,37.532,5.2735,50.402,11.876,2.5279431305177686,0.032,0
2023-06-05T09:51:47Z,2.445,14.4564,4.05,1.0289,0.0426,0.3384,1.7259,29.567147,37.529,5.2512,50.043,11.804,2.529125219102035,0.034,0
2023-06-05T09:51:47Z,2.453,14.4377,4.05,1.0251,0.0426,0.3384,1.9063,29.556951,37.536,5.2205,49.708,11.73,2.5308310916736705,0.035,0
2023-06-05T09:51:47Z,2.463,14.4212,4.05,1.0366,0.0426,0.3384,1.741,29.54917,37.552,5.1845,49.407,11.585,2.5330411945852407,0.038,0
2023-06-05T09:51:47Z,2.472,14.4058,4.05,1.0442,0.0426,0.3384,1.756,29.533808,37.561,5.1477,49.144,11.575,2.5346802063114056,0.04,0
2023-06-05T09:51:47Z,2.483,14.3892,4.05,1.048,0.0426,0.3384,1.8161,29.506767,37.559,5.1129,48.897,11.513,2.5356092183589616,0.043,0
2023-06-05T09:51:47Z,2.494,14.3681,4.05,1.0366,0.0852,0.3384,1.6808,29.472717,37.548,5.081,48.63,11.344,2.536184250026906,0.045,0
2023-06-05T09:51:47Z,2.506,14.3414,4.05,1.0289,0.0852,0.3384,1.8011,29.438416,37.539,5.0533,48.317,11.175,2.5372656605884862,0.047,0
2023-06-05T09:51:47Z,2.519,14.3107,4.05,1.048,0.0852,0.3384,1.6808,29.406595,37.533,5.0297,47.958,10.968,2.5388228310687655,0.049,0
2023-06-05T09:51:47Z,2.532,14.2776,4.05,1.0137,0.0852,0.3384,1.786,29.380647,37.533,5.008,47.565,10.873,2.5409690915795644,0.049,0
2023-06-05T09:51:47Z,2.546,14.243,4.05,1.0213,0.0852,0.3384,1.8161,29.369491,37.547,4.9844,47.159,10.69,2.5442233986858067,0.048,0
2023-06-05T09:51:47Z,2.558,14.2073,4.05,1.048,0.0852,0.3384,1.786,29.370152,37.569,4.9562,46.756,10.361,2.5481307911408404,0.046,0
2023-06-05T09:51:47Z,2.57,14.1711,4.05,1.0251,0.0852,0.3384,1.8161,29.370924,37.583,4.9232,46.378,10.321,2.5515004555931826,0.043,0
2023-06-05T09:51:47Z,2.581,14.1364,4.05,1.048,0.0852,0.3384,1.756,29.372015,37.587,4.8867,46.039,10.283,2.5540558269908495,0.039,0
2023-06-05T09:51:47Z,2.59,14.1065,4.05,1.048,0.0426,0.3807,1.6808,29.377674,37.59,4.8481,45.759,10.218,2.556228518081935,0.034,0
2023-06-05T09:51:47Z,2.598,14.0845,4.05,1.0327,0.0426,0.3807,1.786,29.381491,37.586,4.8091,45.556,10.227,2.557380307511977,0.03,0
2023-06-05T09:51:47Z,2.605,14.0716,4.05,1.0251,0.0426,0.3807,1.8161,29.380526,37.575,4.7715,45.44,10.214,2.557430359539343,0.026,0
2023-06-05T09:51:47Z,2.611,14.0682,4.05,1.0442,0.0426,0.3807,1.8462,29.38244,37.572,4.7371,45.417,10.194,2.557436111266097,0.024,0
2023-06-05T09:51:47Z,2.616,14.073,4.05,0.9526,0.0852,0.1692,1.7259,29.379824,37.569,4.7078,45.484,10.24,2.556904464227516,0.022,0
2023-06-05T09:51:47Z,2.621,14.0824,4.05,0.9526,0.0852,0.1692,1.7109,29.368023,37.561,4.686,45.625,10.303,2.5557102544611188,0.022,0
2023-06-05T09:51:47Z,2.626,14.0919,4.05,0.987,0.0852,0.1692,1.8462,29.359727,37.566,4.673,45.813,10.321,2.5554493463629115,0.022,0
2023-06-05T09:51:47Z,2.631,14.0979,4.05,0.9793,0.0852,0.1692,1.8612,29.356685,37.586,4.6701,46.009,10.254,2.5565013160195313,0.022,0
