
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_1m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  9606 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,1.562500,12.912489,6.170256,6.140000,0.620000,
,Maximum,17.750000,15.521282,16.364590,11.159998,16.959999,
,Mean,9.843457,15.015249,12.870045,8.768579,9.096636,
,Variance,18.7873478,0.0496919,0.3239331,1.1256039,20.1900296,
,Std Deviation,4.3344374,0.2229168,0.5691512,1.0609448,4.4933317,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
7246,17-Dec-22 23:58:40,5.937500,15.088659,12.578976,9.119999,5.030000
7247,18-Dec-22 00:13:40,5.937500,15.087173,12.519360,9.129999,5.020000
7248,18-Dec-22 00:28:40,5.937500,15.087280,12.549167,9.249999,5.000000
7249,18-Dec-22 00:43:40,5.937500,15.092332,12.519360,9.279999,4.990000
7250,18-Dec-22 00:58:40,5.937500,15.088236,12.578976,9.279999,4.990000
7251,18-Dec-22 01:13:40,5.937500,15.087010,12.549167,9.229999,4.970000
7252,18-Dec-22 01:28:40,5.937500,15.087068,12.549167,9.179999,4.990000
7253,18-Dec-22 01:43:40,5.875000,15.086029,12.429935,9.139999,4.980000
7254,18-Dec-22 01:58:40,5.875000,15.086880,12.549167,9.129999,4.990000
7255,18-Dec-22 02:13:40,5.937500,15.087918,12.489551,9.129999,4.990000
7256,18-Dec-22 02:28:40,5.937500,15.092278,12.549167,9.109999,4.970000
7257,18-Dec-22 02:43:40,5.937500,15.085419,12.459743,9.089999,4.990000
7258,18-Dec-22 02:58:40,5.937500,15.088608,12.519360,9.089999,4.990000
7259,18-Dec-22 03:13:40,5.937500,15.093765,12.519360,9.079999,4.990000
7260,18-Dec-22 03:28:40,5.875000,15.094063,12.549167,9.109999,4.980000
7261,18-Dec-22 03:43:40,5.687500,15.086008,12.459743,9.129999,4.970000
7262,18-Dec-22 03:58:40,5.875000,15.093901,12.519360,9.109999,4.950000
7263,18-Dec-22 04:13:40,5.875000,15.091456,12.489551,9.109999,4.950000
7264,18-Dec-22 04:28:40,5.875000,15.097571,12.489551,9.049999,4.960000
7265,18-Dec-22 04:43:40,5.875000,15.099274,12.429935,9.079999,4.960000
7266,18-Dec-22 04:58:40,5.875000,15.099750,12.519360,9.099999,4.960000
7267,18-Dec-22 05:13:40,5.875000,15.096826,12.459743,9.089999,4.960000
7268,18-Dec-22 05:28:40,5.875000,15.101028,12.489551,9.049999,4.970000
7269,18-Dec-22 05:43:40,5.875000,15.104856,12.340511,9.119999,4.970000
7270,18-Dec-22 05:58:40,5.875000,15.097890,12.459743,9.089999,4.950000
7271,18-Dec-22 06:13:40,5.750000,15.101506,12.549167,9.089999,4.920000
7272,18-Dec-22 06:28:40,5.687500,15.101853,12.489551,9.109999,4.930000
7273,18-Dec-22 06:43:40,5.687500,15.099887,12.429935,9.139999,4.940000
7274,18-Dec-22 06:58:40,5.750000,15.103263,12.459743,9.169999,4.940000
7275,18-Dec-22 07:13:40,5.625000,15.105021,12.459743,9.149999,4.940000
7276,18-Dec-22 07:28:40,5.687500,15.106430,12.489551,9.159999,4.940000
7277,18-Dec-22 07:43:40,5.750000,15.113897,12.459743,9.109999,4.930000
7278,18-Dec-22 07:58:40,5.812500,15.116317,12.489551,9.079999,4.930000
7279,18-Dec-22 08:13:40,5.687500,15.107598,12.459743,9.069999,4.940000
7280,18-Dec-22 08:28:40,5.625000,15.109699,12.489551,9.109999,4.920000
7281,18-Dec-22 08:43:40,5.562500,15.123449,12.459743,9.219999,4.900000
7282,18-Dec-22 08:58:40,5.625000,15.122040,12.429935,9.259999,4.900000
7283,18-Dec-22 09:13:40,5.812500,15.125093,12.429935,9.289999,4.890000
7284,18-Dec-22 09:28:40,5.812500,15.117701,12.459743,9.259999,4.900000
7285,18-Dec-22 09:43:40,5.812500,15.126581,12.489551,9.189999,4.900000
7286,18-Dec-22 09:58:40,5.812500,15.135518,12.578976,9.149999,4.910000
7287,18-Dec-22 10:13:40,5.875000,15.130807,12.608783,9.129999,4.910000
7288,18-Dec-22 10:28:40,5.875000,15.130859,12.877055,9.069999,4.900000
7289,18-Dec-22 10:43:40,5.875000,15.134637,12.877055,9.089999,4.900000
7290,18-Dec-22 10:58:40,5.875000,15.142720,12.817439,9.089999,4.910000
7291,18-Dec-22 11:13:40,5.875000,15.144316,12.787631,9.129999,4.900000
7292,18-Dec-22 11:28:40,5.875000,15.145806,12.698208,9.099999,4.890000
7293,18-Dec-22 11:43:40,5.875000,15.145273,12.698208,9.079999,4.890000
7294,18-Dec-22 11:58:40,5.875000,15.150220,12.847247,9.169999,4.880000
7295,18-Dec-22 12:13:40,5.875000,15.160537,12.936671,9.199999,4.880000
7296,18-Dec-22 12:28:40,5.875000,15.150965,12.936671,9.239999,4.870000
7297,18-Dec-22 12:43:40,5.875000,15.145219,12.996287,9.249999,4.880000
7298,18-Dec-22 12:58:40,5.875000,15.138413,13.115520,9.299999,4.880000
7299,18-Dec-22 13:13:40,5.937500,15.153489,14.784767,9.289999,4.890000
7300,18-Dec-22 13:28:40,6.062500,15.162310,13.741487,9.309999,4.920000
7301,18-Dec-22 13:43:40,6.062500,15.152685,15.231887,9.289999,4.950000
7302,18-Dec-22 13:58:40,6.062500,15.144337,13.830912,9.259999,4.960000
7303,18-Dec-22 14:13:40,6.125000,15.146647,14.695343,9.309999,4.990000
7304,18-Dec-22 14:28:40,6.187500,15.165393,14.903999,9.369999,5.030000
7305,18-Dec-22 14:43:40,6.187500,15.156620,13.860719,9.359999,5.060000
7306,18-Dec-22 14:58:40,6.125000,15.152287,13.622255,9.409999,5.050000
7307,18-Dec-22 15:13:40,6.125000,15.152605,15.470350,9.439999,5.010000
7308,18-Dec-22 15:28:40,6.062500,15.158536,13.860719,9.429999,5.020000
7309,18-Dec-22 15:43:40,6.187500,15.168316,14.576111,9.399999,5.030000
7310,18-Dec-22 15:58:40,6.187500,15.170124,14.188607,9.349999,5.060000
7311,18-Dec-22 16:13:40,6.125000,15.161114,13.204943,9.309999,5.050000
7312,18-Dec-22 16:28:40,6.125000,15.169569,13.503023,9.309999,5.020000
7313,18-Dec-22 16:43:40,6.062500,15.184539,13.175136,9.279999,4.990000
7314,18-Dec-22 16:58:40,6.062500,15.181828,13.026095,9.289999,4.960000
7315,18-Dec-22 17:13:40,5.937500,15.177738,12.847247,9.309999,4.940000
7316,18-Dec-22 17:28:40,5.937500,15.178376,12.757823,9.249999,4.950000
7317,18-Dec-22 17:43:40,5.937500,15.187573,12.668399,9.209999,4.950000
7318,18-Dec-22 17:58:40,5.812500,15.198431,12.608783,9.159999,4.950000
7319,18-Dec-22 18:13:40,5.875000,15.186223,12.638592,9.169999,4.950000
7320,18-Dec-22 18:28:40,5.937500,15.189011,12.578976,9.129999,4.950000
7321,18-Dec-22 18:43:40,5.875000,15.196431,12.608783,9.149999,4.930000
7322,18-Dec-22 18:58:40,5.875000,15.204089,12.549167,9.179999,4.920000
7323,18-Dec-22 19:13:40,5.812500,15.206195,12.608783,9.299999,4.860000
7324,18-Dec-22 19:28:40,5.625000,15.205803,12.638592,9.349999,4.850000
7325,18-Dec-22 19:43:40,5.562500,15.196471,12.578976,9.399999,4.820000
7326,18-Dec-22 19:58:40,5.562500,15.201787,12.578976,9.399999,4.820000
7327,18-Dec-22 20:13:40,5.750000,15.206965,12.549167,9.439999,4.830000
7328,18-Dec-22 20:28:40,5.750000,15.211699,12.519360,9.399999,4.850000
7329,18-Dec-22 20:43:40,5.812500,15.211193,12.459743,9.319999,4.830000
7330,18-Dec-22 20:58:40,5.812500,15.216513,12.519360,9.339999,4.810000
7331,18-Dec-22 21:13:40,5.812500,15.221777,12.519360,9.309999,4.800000
7332,18-Dec-22 21:28:40,5.750000,15.219359,12.549167,9.289999,4.780000
7333,18-Dec-22 21:43:40,5.750000,15.215796,12.429935,9.229999,4.760000
7334,18-Dec-22 21:58:40,5.750000,15.217072,12.489551,9.209999,4.750000
7335,18-Dec-22 22:13:40,5.750000,15.223454,12.489551,9.179999,4.760000
7336,18-Dec-22 22:28:40,5.750000,15.220634,12.519360,9.149999,4.760000
7337,18-Dec-22 22:43:40,5.687500,15.222470,12.429935,9.109999,4.720000
7338,18-Dec-22 22:58:40,5.687500,15.226356,12.459743,9.139999,4.720000
7339,18-Dec-22 23:13:40,5.562500,15.226733,12.459743,9.159999,4.680000
7340,18-Dec-22 23:28:40,5.625000,15.232978,12.459743,9.149999,4.700000
7341,18-Dec-22 23:43:40,5.625000,15.224202,12.400127,9.109999,4.690000
7342,18-Dec-22 23:58:40,5.625000,15.228885,12.459743,9.129999,4.710000
7343,19-Dec-22 00:13:40,5.625000,15.232288,12.429935,9.109999,4.720000
7344,19-Dec-22 00:28:40,5.625000,15.236222,12.459743,9.049999,4.710000
7345,19-Dec-22 00:43:40,5.625000,15.236328,12.400127,9.059999,4.710000
7346,19-Dec-22 00:58:40,5.625000,15.238352,12.429935,9.039999,4.710000
7347,19-Dec-22 01:13:40,5.625000,15.235957,12.429935,9.019999,4.710000
7348,19-Dec-22 01:28:40,5.625000,15.235000,12.429935,8.989999,4.700000
7349,19-Dec-22 01:43:40,5.625000,15.233245,12.370319,8.959999,4.690000
7350,19-Dec-22 01:58:40,5.500000,15.235219,12.459743,8.969999,4.690000
7351,19-Dec-22 02:13:40,5.562500,15.241517,12.370319,8.999999,4.660000
7352,19-Dec-22 02:28:40,5.625000,15.238828,12.400127,8.969999,4.670000
7353,19-Dec-22 02:43:40,5.562500,15.240135,12.310703,9.009999,4.630000
7354,19-Dec-22 02:58:40,5.500000,15.247027,12.340511,9.029999,4.600000
7355,19-Dec-22 03:13:40,5.500000,15.247186,12.340511,9.049999,4.580000
7356,19-Dec-22 03:28:40,5.500000,15.245590,12.340511,9.089999,4.570000
7357,19-Dec-22 03:43:40,5.500000,15.248940,12.340511,9.109999,4.550000
7358,19-Dec-22 03:58:40,5.500000,15.250697,12.340511,9.079999,4.530000
7359,19-Dec-22 04:13:40,5.500000,15.250484,12.370319,9.059999,4.570000
7360,19-Dec-22 04:28:40,5.500000,15.247027,12.340511,9.049999,4.520000
7361,19-Dec-22 04:43:40,5.437500,15.252052,12.310703,9.069999,4.530000
7362,19-Dec-22 04:58:40,5.437500,15.250455,12.340511,9.079999,4.560000
7363,19-Dec-22 05:13:40,5.500000,15.250322,12.370319,9.049999,4.560000
7364,19-Dec-22 05:28:40,5.500000,15.249365,12.310703,9.059999,4.580000
7365,19-Dec-22 05:43:40,5.437500,15.256360,12.280895,9.079999,4.570000
7366,19-Dec-22 05:58:40,5.437500,15.256148,12.340511,9.049999,4.570000
7367,19-Dec-22 06:13:40,5.312500,15.253445,12.429935,9.059999,4.550000
7368,19-Dec-22 06:28:40,5.187500,15.259829,12.370319,9.049999,4.550000
7369,19-Dec-22 06:43:40,5.375000,15.260380,12.191471,9.049999,4.550000
7370,19-Dec-22 06:58:40,5.437500,15.257051,12.400127,9.029999,4.530000
7371,19-Dec-22 07:13:40,5.375000,15.262188,12.429935,9.009999,4.510000
7372,19-Dec-22 07:28:40,5.375000,15.265433,12.370319,9.039999,4.470000
7373,19-Dec-22 07:43:40,5.375000,15.257827,12.310703,9.119999,4.460000
7374,19-Dec-22 07:58:40,5.375000,15.265538,12.400127,9.229999,4.420000
7375,19-Dec-22 08:13:40,5.312500,15.264506,12.429935,9.239999,4.430000
7376,19-Dec-22 08:28:40,5.375000,15.263996,12.400127,9.259999,4.430000
7377,19-Dec-22 08:43:40,5.375000,15.264367,12.310703,9.279999,4.420000
7378,19-Dec-22 08:58:40,5.125000,15.265548,12.370319,9.279999,4.410000
7379,19-Dec-22 09:13:40,5.250000,15.274907,12.429935,9.269999,4.410000
7380,19-Dec-22 09:28:40,5.312500,15.266738,12.310703,9.289999,4.420000
7381,19-Dec-22 09:43:40,5.250000,15.273312,12.370319,9.349999,4.380000
7382,19-Dec-22 09:58:40,5.125000,15.277624,12.429935,9.439999,4.390000
7383,19-Dec-22 10:13:40,5.312500,15.275620,12.489551,9.469999,4.380000
7384,19-Dec-22 10:28:40,5.187500,15.276318,12.578976,9.529999,4.370000
7385,19-Dec-22 10:43:40,5.250000,15.283203,12.549167,9.499999,4.380000
7386,19-Dec-22 10:58:40,5.187500,15.279828,12.728015,9.379999,4.380000
7387,19-Dec-22 11:13:40,5.250000,15.281928,12.877055,9.329999,4.380000
7388,19-Dec-22 11:28:40,5.312500,15.276845,12.847247,9.249999,4.390000
7389,19-Dec-22 11:43:40,5.375000,15.278357,12.698208,9.219999,4.400000
7390,19-Dec-22 11:58:40,5.375000,15.282771,12.906863,9.119999,4.410000
7391,19-Dec-22 12:13:40,5.375000,15.276655,13.860719,9.229999,4.430000
7392,19-Dec-22 12:28:40,5.500000,15.272818,14.009759,9.169999,4.450000
7393,19-Dec-22 12:43:40,5.625000,15.271164,13.801103,9.189999,4.500000
7394,19-Dec-22 12:58:40,5.625000,15.275525,13.920335,9.169999,4.520000
7395,19-Dec-22 13:13:40,5.562500,15.274172,13.860719,9.249999,4.510000
7396,19-Dec-22 13:28:40,5.375000,15.276548,13.741487,9.389999,4.520000
7397,19-Dec-22 13:43:40,5.562500,15.274653,13.890528,9.409999,4.540000
7398,19-Dec-22 13:58:40,5.625000,15.272228,13.383791,9.329999,4.550000
7399,19-Dec-22 14:13:40,5.625000,15.277174,13.592447,9.299999,4.540000
7400,19-Dec-22 14:28:40,5.625000,15.268025,13.383791,9.279999,4.540000
7401,19-Dec-22 14:43:40,5.562500,15.260929,13.383791,9.279999,4.530000
7402,19-Dec-22 14:58:40,5.562500,15.266035,13.562639,9.259999,4.540000
7403,19-Dec-22 15:13:40,5.562500,15.263270,13.860719,9.219999,4.540000
7404,19-Dec-22 15:28:40,5.562500,15.264013,13.622255,9.189999,4.550000
7405,19-Dec-22 15:43:40,5.562500,15.261623,13.771296,9.199999,4.560000
7406,19-Dec-22 15:58:40,5.625000,15.260315,13.741487,9.169999,4.570000
7407,19-Dec-22 16:13:40,5.625000,15.257231,13.622255,9.179999,4.580000
7408,19-Dec-22 16:28:40,5.625000,15.266644,13.711679,9.229999,4.580000
7409,19-Dec-22 16:43:40,5.625000,15.263612,13.473215,9.249999,4.570000
7410,19-Dec-22 16:58:40,5.625000,15.263027,13.562639,9.269999,4.570000
7411,19-Dec-22 17:13:40,5.625000,15.264622,13.443407,9.259999,4.560000
7412,19-Dec-22 17:28:40,5.562500,15.268959,13.085711,9.259999,4.550000
7413,19-Dec-22 17:43:40,5.562500,15.269810,12.936671,9.209999,4.550000
7414,19-Dec-22 17:58:40,5.562500,15.274705,12.817439,9.209999,4.540000
7415,19-Dec-22 18:13:40,5.562500,15.276249,12.728015,9.169999,4.540000
7416,19-Dec-22 18:28:40,5.500000,15.277183,12.698208,9.159999,4.530000
7417,19-Dec-22 18:43:40,5.437500,15.274019,12.668399,9.169999,4.460000
7418,19-Dec-22 18:58:40,5.437500,15.273966,12.698208,9.109999,4.450000
7419,19-Dec-22 19:13:40,5.437500,15.276465,12.668399,9.099999,4.440000
7420,19-Dec-22 19:28:40,5.375000,15.278197,12.608783,9.089999,4.420000
7421,19-Dec-22 19:43:40,5.375000,15.282771,12.668399,9.159999,4.420000
7422,19-Dec-22 19:58:40,5.375000,15.279526,12.638592,9.169999,4.420000
7423,19-Dec-22 20:13:40,5.375000,15.282132,12.668399,9.179999,4.420000
7424,19-Dec-22 20:28:40,5.375000,15.276227,12.578976,9.229999,4.410000
7425,19-Dec-22 20:43:40,5.375000,15.278888,12.638592,9.269999,4.410000
7426,19-Dec-22 20:58:40,5.375000,15.286228,12.608783,9.249999,4.410000
7427,19-Dec-22 21:13:40,5.375000,15.283516,12.668399,9.209999,4.410000
7428,19-Dec-22 21:28:40,5.312500,15.283442,12.578976,9.179999,4.410000
7429,19-Dec-22 21:43:40,5.375000,15.280751,12.638592,9.179999,4.400000
7430,19-Dec-22 21:58:40,5.312500,15.285514,12.638592,9.199999,4.390000
7431,19-Dec-22 22:13:40,5.312500,15.278282,12.698208,9.369999,4.380000
7432,19-Dec-22 22:28:40,5.312500,15.283121,12.578976,9.609999,4.370000
7433,19-Dec-22 22:43:40,5.312500,15.284558,12.638592,9.779999,4.350000
7434,19-Dec-22 22:58:40,5.312500,15.280410,12.608783,9.749999,4.350000
7435,19-Dec-22 23:13:40,5.250000,15.287832,12.638592,9.719999,4.330000
7436,19-Dec-22 23:28:40,5.250000,15.291394,12.578976,9.679999,4.330000
7437,19-Dec-22 23:43:40,5.250000,15.284266,12.608783,9.729999,4.320000
7438,19-Dec-22 23:58:40,5.250000,15.286607,12.578976,9.669999,4.330000
7439,20-Dec-22 00:13:40,5.250000,15.287669,12.608783,9.619999,4.320000
7440,20-Dec-22 00:28:40,5.250000,15.286982,12.668399,9.559999,4.310000
7441,20-Dec-22 00:43:40,5.250000,15.287404,12.578976,9.479999,4.300000
7442,20-Dec-22 00:58:40,5.250000,15.284800,12.549167,9.409999,4.300000
7443,20-Dec-22 01:13:40,5.250000,15.286448,12.549167,9.319999,4.300000
7444,20-Dec-22 01:28:40,5.250000,15.287086,12.578976,9.289999,4.300000
7445,20-Dec-22 01:43:40,5.250000,15.289053,12.519360,9.219999,4.300000
7446,20-Dec-22 01:58:40,5.250000,15.287353,12.578976,9.239999,4.280000
7447,20-Dec-22 02:13:40,5.187500,15.290463,12.638592,9.269999,4.280000
7448,20-Dec-22 02:28:40,5.250000,15.287777,12.549167,9.229999,4.310000
7449,20-Dec-22 02:43:40,5.250000,15.289906,12.519360,9.219999,4.320000
7450,20-Dec-22 02:58:40,5.250000,15.289160,12.578976,9.159999,4.290000
7451,20-Dec-22 03:13:40,5.250000,15.289694,12.638592,9.179999,4.250000
7452,20-Dec-22 03:28:40,5.250000,15.287564,12.549167,9.229999,4.270000
7453,20-Dec-22 03:43:40,5.187500,15.288339,12.489551,9.219999,4.280000
7454,20-Dec-22 03:58:40,5.187500,15.300358,12.489551,9.229999,4.270000
7455,20-Dec-22 04:13:40,5.187500,15.297271,12.489551,9.219999,4.270000
7456,20-Dec-22 04:28:40,5.187500,15.295358,12.519360,9.179999,4.260000
7457,20-Dec-22 04:43:40,5.187500,15.305889,12.519360,9.179999,4.240000
7458,20-Dec-22 04:58:40,5.187500,15.295041,12.519360,9.189999,4.220000
7459,20-Dec-22 05:13:40,5.187500,15.295464,12.489551,9.159999,4.220000
7460,20-Dec-22 05:28:40,5.187500,15.296530,12.519360,9.129999,4.210000
7461,20-Dec-22 05:43:40,5.187500,15.296795,12.459743,9.169999,4.210000
7462,20-Dec-22 05:58:40,5.125000,15.291614,12.489551,9.199999,4.190000
7463,20-Dec-22 06:13:40,5.125000,15.296187,12.459743,9.189999,4.190000
7464,20-Dec-22 06:28:40,5.125000,15.293368,12.489551,9.179999,4.230000
7465,20-Dec-22 06:43:40,5.187500,15.295041,12.251087,9.139999,4.240000
7466,20-Dec-22 06:58:40,5.187500,15.292700,12.429935,9.089999,4.240000
7467,20-Dec-22 07:13:40,5.187500,15.293867,12.429935,9.089999,4.200000
7468,20-Dec-22 07:28:40,5.125000,15.296029,12.549167,9.109999,4.190000
7469,20-Dec-22 07:43:40,5.125000,15.294750,12.400127,9.059999,4.180000
7470,20-Dec-22 07:58:40,5.125000,15.294484,12.459743,9.049999,4.200000
7471,20-Dec-22 08:13:40,5.125000,15.297408,12.459743,8.969999,4.220000
7472,20-Dec-22 08:28:40,5.125000,15.300442,12.519360,8.989999,4.230000
7473,20-Dec-22 08:43:40,5.125000,15.303049,12.340511,8.969999,4.230000
7474,20-Dec-22 08:58:40,5.187500,15.302699,12.400127,8.929999,4.230000
7475,20-Dec-22 09:13:40,5.187500,15.302219,12.400127,8.939999,4.220000
7476,20-Dec-22 09:28:40,5.125000,15.308473,12.519360,8.979999,4.220000
7477,20-Dec-22 09:43:40,5.187500,15.311048,12.429935,8.959999,4.220000
7478,20-Dec-22 09:58:40,5.187500,15.310306,12.668399,8.969999,4.220000
7479,20-Dec-22 10:13:40,5.187500,15.314613,12.877055,9.039999,4.230000
7480,20-Dec-22 10:28:40,5.187500,15.315357,13.055903,9.039999,4.220000
7481,20-Dec-22 10:43:40,5.250000,15.317028,13.115520,9.039999,4.210000
7482,20-Dec-22 10:58:40,5.250000,15.322028,13.413599,9.039999,4.210000
7483,20-Dec-22 11:13:40,5.250000,15.317243,13.503023,9.009999,4.220000
7484,20-Dec-22 11:28:40,5.250000,15.322186,13.711679,9.029999,4.240000
7485,20-Dec-22 11:43:40,5.312500,15.318276,13.592447,9.049999,4.250000
7486,20-Dec-22 11:58:40,5.312500,15.316096,13.920335,9.049999,4.260000
7487,20-Dec-22 12:13:40,5.312500,15.313119,13.920335,9.089999,4.290000
7488,20-Dec-22 12:28:40,5.375000,15.312023,15.023232,9.119999,4.310000
7489,20-Dec-22 12:43:40,5.437500,15.301675,13.920335,9.079999,4.340000
7490,20-Dec-22 12:58:40,5.500000,15.299147,14.695343,9.149999,4.380000
7491,20-Dec-22 13:13:40,5.562500,15.295552,14.307839,9.109999,4.440000
7492,20-Dec-22 13:28:40,5.687500,15.290440,13.920335,9.149999,4.500000
7493,20-Dec-22 13:43:40,5.687500,15.287409,13.979951,9.149999,4.540000
7494,20-Dec-22 13:58:40,5.750000,15.286474,13.920335,9.199999,4.490000
7495,20-Dec-22 14:13:40,5.750000,15.281686,13.890528,9.189999,4.460000
7496,20-Dec-22 14:28:40,5.687500,15.278899,13.890528,9.239999,4.440000
7497,20-Dec-22 14:43:40,5.687500,15.275708,13.830912,9.239999,4.440000
7498,20-Dec-22 14:58:40,5.625000,15.272867,13.830912,9.259999,4.430000
7499,20-Dec-22 15:13:40,5.625000,15.275949,13.890528,9.269999,4.420000
7500,20-Dec-22 15:28:40,5.500000,15.277500,13.830912,9.249999,4.350000
7501,20-Dec-22 15:43:40,5.437500,15.270186,13.920335,9.279999,4.320000
7502,20-Dec-22 15:58:40,5.437500,15.274285,13.920335,9.269999,4.310000
7503,20-Dec-22 16:13:40,5.437500,15.276144,13.920335,9.279999,4.330000
7504,20-Dec-22 16:28:40,5.500000,15.273938,13.950144,9.239999,4.340000
7505,20-Dec-22 16:43:40,5.500000,15.272288,13.830912,9.259999,4.370000
7506,20-Dec-22 16:58:40,5.375000,15.279684,13.026095,9.259999,4.330000
7507,20-Dec-22 17:13:40,5.312500,15.275941,12.906863,9.269999,4.280000
7508,20-Dec-22 17:28:40,5.250000,15.280066,12.757823,9.279999,4.250000
7509,20-Dec-22 17:43:40,5.250000,15.278255,12.757823,9.269999,4.230000
7510,20-Dec-22 17:58:40,5.187500,15.276745,12.787631,9.239999,4.190000
7511,20-Dec-22 18:13:40,5.187500,15.279242,12.787631,9.229999,4.180000
7512,20-Dec-22 18:28:40,5.125000,15.278049,12.757823,9.199999,4.170000
7513,20-Dec-22 18:43:40,5.125000,15.275867,12.728015,9.199999,4.150000
7514,20-Dec-22 18:58:40,5.125000,15.286985,12.728015,9.199999,4.140000
7515,20-Dec-22 19:13:40,5.125000,15.281137,12.757823,9.189999,4.100000
7516,20-Dec-22 19:28:40,5.125000,15.276296,12.728015,9.149999,4.120000
7517,20-Dec-22 19:43:40,5.125000,15.276720,12.668399,9.139999,4.110000
7518,20-Dec-22 19:58:40,5.062500,15.279781,12.698208,9.109999,4.100000
7519,20-Dec-22 20:13:40,5.062500,15.283931,12.728015,9.139999,4.100000
7520,20-Dec-22 20:28:40,5.062500,15.283826,12.698208,9.109999,4.080000
7521,20-Dec-22 20:43:40,5.062500,15.283132,12.638592,9.089999,4.060000
7522,20-Dec-22 20:58:40,5.062500,15.277122,12.668399,9.149999,4.090000
7523,20-Dec-22 21:13:40,5.000000,15.277418,12.698208,9.219999,4.080000
7524,20-Dec-22 21:28:40,5.062500,15.277440,12.638592,9.219999,4.080000
7525,20-Dec-22 21:43:40,4.937500,15.274946,12.668399,9.189999,4.070000
7526,20-Dec-22 21:58:40,5.000000,15.270820,12.638592,9.189999,4.070000
7527,20-Dec-22 22:13:40,5.000000,15.269811,12.668399,9.169999,4.070000
7528,20-Dec-22 22:28:40,5.062500,15.272227,12.638592,9.139999,4.080000
7529,20-Dec-22 22:43:40,5.062500,15.269996,12.638592,9.109999,4.070000
7530,20-Dec-22 22:58:40,5.062500,15.277069,12.638592,9.119999,4.060000
7531,20-Dec-22 23:13:40,5.000000,15.281832,12.668399,9.129999,4.050000
7532,20-Dec-22 23:28:40,5.000000,15.278961,12.608783,9.119999,4.040000
7533,20-Dec-22 23:43:40,5.000000,15.278481,12.608783,9.109999,4.040000
7534,20-Dec-22 23:58:40,5.000000,15.280130,12.608783,9.139999,4.030000
7535,21-Dec-22 00:13:40,5.000000,15.279490,12.638592,9.159999,4.020000
7536,21-Dec-22 00:28:40,5.000000,15.281302,12.578976,9.119999,4.020000
7537,21-Dec-22 00:43:40,5.000000,15.275023,12.459743,9.099999,4.010000
7538,21-Dec-22 00:58:40,4.937500,15.278667,12.638592,9.109999,3.970000
7539,21-Dec-22 01:13:40,4.937500,15.281384,12.638592,9.129999,3.980000
7540,21-Dec-22 01:28:40,4.875000,15.275346,12.578976,9.129999,3.990000
7541,21-Dec-22 01:43:40,4.937500,15.268457,12.578976,9.139999,3.990000
7542,21-Dec-22 01:58:40,4.937500,15.274734,12.608783,9.109999,3.990000
7543,21-Dec-22 02:13:40,4.937500,15.275264,12.608783,9.099999,3.970000
7544,21-Dec-22 02:28:40,4.937500,15.275426,12.608783,9.119999,3.960000
7545,21-Dec-22 02:43:40,4.937500,15.266276,12.519360,9.119999,3.940000
7546,21-Dec-22 02:58:40,4.937500,15.264999,12.608783,9.119999,3.970000
7547,21-Dec-22 03:13:40,4.937500,15.267978,12.519360,9.149999,3.990000
7548,21-Dec-22 03:28:40,4.875000,15.277370,12.578976,9.109999,3.960000
7549,21-Dec-22 03:43:40,4.937500,15.276701,12.549167,9.099999,3.970000
7550,21-Dec-22 03:58:40,4.937500,15.274998,12.519360,9.129999,3.980000
7551,21-Dec-22 04:13:40,4.937500,15.274627,12.549167,9.109999,3.990000
7552,21-Dec-22 04:28:40,4.937500,15.275850,12.578976,9.119999,3.990000
