
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/File information
Sensor SN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_DO_1m_20200902,,Exported,"Aqua4Plus 1.9.10"
# Records,  5854 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,13.125,-39.285,12.519,4.010,12.680,
,Maximum,28.250,14.489,13.980,15.780,27.120,
,Mean,19.538,4.727,13.179,8.093,18.738,
,Variance,11.6802,181.7518,0.2141,3.3496,10.8390,
,Std Deviation,3.4176,13.4815,0.4627,1.8302,3.2923,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
5285,27-Oct-20 17:21:10,17.063,12.292,13.771,9.430,16.200
5286,27-Oct-20 17:36:10,17.000,12.230,13.592,9.290,16.220
5287,27-Oct-20 17:51:10,17.000,11.721,13.652,9.030,16.240
5288,27-Oct-20 18:06:10,16.875,12.404,13.116,8.830,16.250
5289,27-Oct-20 18:21:10,16.875,12.256,13.056,8.580,16.240
5290,27-Oct-20 18:36:10,16.813,12.297,12.996,8.290,16.220
5291,27-Oct-20 18:51:10,16.813,12.317,12.966,8.070,16.160
5292,27-Oct-20 19:06:10,16.813,12.325,12.996,8.030,16.140
5293,27-Oct-20 19:21:10,16.813,12.169,12.937,7.910,16.200
5294,27-Oct-20 19:36:10,16.875,12.421,12.966,7.880,16.200
5295,27-Oct-20 19:51:10,16.875,10.723,12.966,7.950,16.180
5296,27-Oct-20 20:06:10,16.938,12.291,12.937,7.990,16.190
5297,27-Oct-20 20:21:10,16.938,12.306,12.937,8.100,16.240
5298,27-Oct-20 20:36:10,16.938,12.379,12.937,8.130,16.300
5299,27-Oct-20 20:51:10,16.938,12.509,12.937,8.210,16.320
5300,27-Oct-20 21:06:10,16.938,11.842,12.907,8.290,16.380
5301,27-Oct-20 21:21:10,16.938,12.393,12.937,8.280,16.410
5302,27-Oct-20 21:36:10,16.875,12.574,12.937,8.240,16.400
5303,27-Oct-20 21:51:10,16.875,12.389,12.907,8.160,16.410
5304,27-Oct-20 22:06:10,16.875,12.346,12.877,8.070,16.410
5305,27-Oct-20 22:21:10,16.813,12.382,12.907,8.020,16.420
5306,27-Oct-20 22:36:10,16.875,12.455,12.877,7.920,16.420
5307,27-Oct-20 22:51:10,16.813,12.393,12.877,7.850,16.410
5308,27-Oct-20 23:06:10,16.875,12.381,12.847,7.790,16.410
5309,27-Oct-20 23:21:10,16.875,12.510,12.907,7.840,16.410
5310,27-Oct-20 23:36:10,16.875,12.415,12.877,7.710,16.410
5311,27-Oct-20 23:51:10,16.813,12.504,12.877,7.590,16.400
5312,28-Oct-20 00:06:10,16.813,12.441,12.847,7.760,16.380
5313,28-Oct-20 00:21:10,16.813,12.519,12.877,7.840,16.380
5314,28-Oct-20 00:36:10,16.813,12.447,12.847,7.740,16.370
5315,28-Oct-20 00:51:10,16.813,12.442,12.877,7.740,16.360
5316,28-Oct-20 01:06:10,16.813,12.380,12.847,7.810,16.350
5317,28-Oct-20 01:21:10,16.750,12.267,12.817,7.860,16.330
5318,28-Oct-20 01:36:10,16.750,12.356,12.847,7.750,16.310
5319,28-Oct-20 01:51:10,16.750,12.596,12.788,7.720,16.300
5320,28-Oct-20 02:06:10,16.750,12.661,12.817,7.670,16.280
5321,28-Oct-20 02:21:10,16.688,12.747,12.847,7.830,16.270
5322,28-Oct-20 02:36:10,16.750,12.824,12.817,7.860,16.250
5323,28-Oct-20 02:51:10,16.688,12.728,12.847,7.820,16.240
5324,28-Oct-20 03:06:10,16.625,12.730,12.817,7.830,16.230
5325,28-Oct-20 03:21:10,16.688,12.810,12.847,7.830,16.210
5326,28-Oct-20 03:36:10,16.625,12.905,12.847,7.740,16.200
5327,28-Oct-20 03:51:10,16.625,12.791,12.817,7.680,16.180
5328,28-Oct-20 04:06:10,16.625,12.816,12.817,7.680,16.170
5329,28-Oct-20 04:21:10,16.625,12.781,12.817,7.660,16.160
5330,28-Oct-20 04:36:10,16.563,12.831,12.847,7.680,16.150
5331,28-Oct-20 04:51:10,16.563,12.780,12.758,7.600,16.140
5332,28-Oct-20 05:06:10,16.625,12.763,12.817,7.640,16.130
5333,28-Oct-20 05:21:10,16.563,12.796,12.817,7.640,16.120
5334,28-Oct-20 05:36:10,16.563,12.765,12.788,7.600,16.110
5335,28-Oct-20 05:51:10,16.563,12.829,12.817,7.440,16.100
5336,28-Oct-20 06:06:10,16.500,12.827,12.758,7.410,16.100
5337,28-Oct-20 06:21:10,16.563,12.770,12.788,7.460,16.090
5338,28-Oct-20 06:36:10,16.500,12.840,12.788,7.440,16.090
5339,28-Oct-20 06:51:10,16.563,12.793,12.758,7.360,16.070
5340,28-Oct-20 07:06:10,16.500,12.583,12.758,7.410,16.060
5341,28-Oct-20 07:21:10,16.500,12.540,12.788,7.480,16.060
5342,28-Oct-20 07:36:10,16.500,12.534,12.788,7.440,16.040
5343,28-Oct-20 07:51:10,16.438,12.321,12.758,7.610,16.050
5344,28-Oct-20 08:06:10,16.500,12.255,12.639,7.660,16.040
5345,28-Oct-20 08:21:10,16.500,12.416,12.728,7.670,16.030
5346,28-Oct-20 08:36:10,16.500,11.957,12.847,7.680,16.030
5347,28-Oct-20 08:51:10,16.500,10.818,12.996,7.960,16.030
5348,28-Oct-20 09:06:10,16.438,10.685,12.966,8.110,16.030
5349,28-Oct-20 09:21:10,16.500,11.562,13.116,8.340,16.020
5350,28-Oct-20 09:36:10,16.563,12.424,13.294,8.510,16.020
5351,28-Oct-20 09:51:10,16.500,12.691,13.384,8.660,16.030
5352,28-Oct-20 10:06:10,16.500,12.807,13.354,8.650,16.030
5353,28-Oct-20 10:21:10,16.563,12.762,13.682,9.030,16.030
5354,28-Oct-20 10:36:10,16.563,12.866,13.473,9.150,16.020
5355,28-Oct-20 10:51:10,16.625,12.856,13.861,9.610,16.030
5356,28-Oct-20 11:06:10,16.625,12.888,13.861,10.010,16.050
5357,28-Oct-20 11:21:10,16.750,12.894,13.891,10.050,16.080
5358,28-Oct-20 11:36:10,16.750,12.926,13.891,9.860,16.120
5359,28-Oct-20 11:51:10,16.750,12.947,13.891,9.790,16.160
5360,28-Oct-20 12:06:10,16.813,12.787,13.831,9.580,16.200
5361,28-Oct-20 12:21:10,16.813,12.854,13.861,9.430,16.250
5362,28-Oct-20 12:36:10,16.875,12.931,13.831,9.370,16.240
5363,28-Oct-20 12:51:10,16.875,12.848,13.771,9.280,16.270
5364,28-Oct-20 13:06:10,16.938,12.868,13.771,9.020,16.210
5365,28-Oct-20 13:21:10,16.938,12.910,13.682,9.030,16.150
5366,28-Oct-20 13:36:10,16.938,12.898,13.920,9.000,16.100
5367,28-Oct-20 13:51:10,17.000,12.904,13.920,10.950,16.120
5368,28-Oct-20 14:06:10,17.063,12.831,13.861,11.510,16.120
5369,28-Oct-20 14:21:10,17.063,12.824,13.891,10.740,16.110
5370,28-Oct-20 14:36:10,17.000,12.793,13.861,10.880,16.150
5371,28-Oct-20 14:51:10,17.063,12.764,13.861,10.310,16.170
5372,28-Oct-20 15:06:10,17.125,12.826,13.831,10.070,16.120
5373,28-Oct-20 15:21:10,17.125,12.895,13.801,9.550,16.100
5374,28-Oct-20 15:36:10,17.125,12.906,13.771,9.170,16.100
5375,28-Oct-20 15:51:10,16.938,12.885,13.592,8.960,16.120
5376,28-Oct-20 16:06:10,16.875,12.870,13.414,8.640,16.130
5377,28-Oct-20 16:21:10,16.875,12.847,13.294,8.490,16.150
5378,28-Oct-20 16:36:10,16.875,12.905,13.116,8.590,16.140
5379,28-Oct-20 16:51:10,17.000,12.841,13.056,8.440,16.120
5380,28-Oct-20 17:06:10,17.000,12.869,12.937,8.320,16.080
5381,28-Oct-20 17:21:10,17.000,12.791,12.877,8.410,16.090
5382,28-Oct-20 17:36:10,17.000,12.810,12.966,8.310,16.110
5383,28-Oct-20 17:51:10,17.000,12.803,12.966,8.310,16.120
5384,28-Oct-20 18:06:10,17.063,12.768,12.937,8.180,16.130
5385,28-Oct-20 18:21:10,17.000,12.845,12.966,7.930,16.120
5386,28-Oct-20 18:36:10,17.188,12.803,12.966,7.780,16.140
5387,28-Oct-20 18:51:10,17.188,12.866,12.966,7.910,16.140
5388,28-Oct-20 19:06:10,17.250,12.804,12.937,7.960,16.180
5389,28-Oct-20 19:21:10,17.250,12.757,12.966,7.870,16.150
5390,28-Oct-20 19:36:10,17.250,12.745,12.937,7.710,16.140
5391,28-Oct-20 19:51:10,17.250,12.897,12.937,7.520,16.140
5392,28-Oct-20 20:06:10,17.188,12.833,12.907,7.410,16.150
5393,28-Oct-20 20:21:10,17.188,12.807,12.907,7.430,16.120
5394,28-Oct-20 20:36:10,17.125,12.891,12.937,7.560,16.130
5395,28-Oct-20 20:51:10,17.188,12.904,12.877,7.640,16.130
5396,28-Oct-20 21:06:10,17.125,12.876,12.877,7.510,16.110
5397,28-Oct-20 21:21:10,17.125,12.821,12.877,7.490,16.090
5398,28-Oct-20 21:36:10,17.125,12.867,12.877,7.400,16.070
5399,28-Oct-20 21:51:10,17.125,12.749,12.907,7.130,16.070
5400,28-Oct-20 22:06:10,17.125,12.787,12.877,7.000,16.070
5401,28-Oct-20 22:21:10,17.125,12.865,12.877,6.970,16.080
5402,28-Oct-20 22:36:10,17.063,12.758,12.877,6.950,16.080
5403,28-Oct-20 22:51:10,17.125,12.834,12.847,6.940,16.090
5404,28-Oct-20 23:06:10,17.063,12.693,12.758,6.980,16.090
5405,28-Oct-20 23:21:10,17.063,12.785,12.877,7.170,16.100
5406,28-Oct-20 23:36:10,17.063,12.780,12.877,7.540,16.090
5407,28-Oct-20 23:51:10,17.063,12.790,12.847,7.530,16.100
5408,29-Oct-20 00:06:10,17.063,12.600,12.847,7.440,16.110
5409,29-Oct-20 00:21:10,17.000,12.668,12.847,7.630,16.120
5410,29-Oct-20 00:36:10,17.063,12.738,12.847,7.540,16.120
5411,29-Oct-20 00:51:10,17.000,12.736,12.847,7.370,16.140
5412,29-Oct-20 01:06:10,17.000,12.741,12.817,7.560,16.130
5413,29-Oct-20 01:21:10,17.000,12.850,12.847,7.520,16.120
5414,29-Oct-20 01:36:10,17.000,12.820,12.847,7.520,16.160
5415,29-Oct-20 01:51:10,17.000,12.686,12.847,7.420,16.220
5416,29-Oct-20 02:06:10,17.000,12.776,12.817,7.420,16.360
5417,29-Oct-20 02:21:10,17.063,12.723,12.788,7.680,16.360
5418,29-Oct-20 02:36:10,17.000,12.824,12.847,7.860,16.270
5419,29-Oct-20 02:51:10,17.000,12.793,12.817,7.870,16.240
5420,29-Oct-20 03:06:10,17.000,12.775,12.788,7.830,16.140
5421,29-Oct-20 03:21:10,17.000,12.791,12.788,7.730,16.120
5422,29-Oct-20 03:36:10,17.000,12.748,12.817,7.610,16.090
5423,29-Oct-20 03:51:10,17.000,12.885,12.817,7.620,16.080
5424,29-Oct-20 04:06:10,17.063,12.838,12.758,7.640,16.070
5425,29-Oct-20 04:21:10,17.000,12.954,12.788,7.620,16.060
5426,29-Oct-20 04:36:10,17.000,12.881,12.788,7.630,16.050
5427,29-Oct-20 04:51:10,17.000,12.881,12.788,7.550,16.040
5428,29-Oct-20 05:06:10,16.938,12.918,12.758,7.510,16.040
5429,29-Oct-20 05:21:10,16.938,12.907,12.788,7.420,16.020
5430,29-Oct-20 05:36:10,16.875,12.857,12.788,7.280,16.020
5431,29-Oct-20 05:51:10,16.875,12.890,12.788,7.250,16.020
5432,29-Oct-20 06:06:10,16.875,12.870,12.788,7.260,16.020
5433,29-Oct-20 06:21:10,16.813,12.827,12.758,7.260,16.030
5434,29-Oct-20 06:36:10,16.875,12.860,12.788,7.190,16.050
5435,29-Oct-20 06:51:10,16.813,12.854,12.758,7.270,16.030
5436,29-Oct-20 07:06:10,16.813,12.815,12.758,7.400,16.020
5437,29-Oct-20 07:21:10,16.750,12.823,12.758,7.420,16.000
5438,29-Oct-20 07:36:10,16.750,12.818,12.639,7.390,15.990
5439,29-Oct-20 07:51:10,16.750,12.894,12.788,7.370,15.980
5440,29-Oct-20 08:06:10,16.625,12.714,12.728,7.340,15.930
5441,29-Oct-20 08:21:10,16.688,12.286,12.758,7.180,15.890
5442,29-Oct-20 08:36:10,16.563,12.426,12.698,7.050,15.860
5443,29-Oct-20 08:51:10,16.563,12.480,12.788,6.960,15.830
5444,29-Oct-20 09:06:10,16.500,12.499,12.758,6.870,15.830
5445,29-Oct-20 09:21:10,16.500,12.485,12.788,6.870,15.810
5446,29-Oct-20 09:36:10,16.500,12.473,12.758,6.880,15.810
5447,29-Oct-20 09:51:10,16.500,12.447,12.698,6.870,15.830
5448,29-Oct-20 10:06:10,16.500,12.489,12.639,6.670,15.780
5449,29-Oct-20 10:21:10,16.500,12.411,12.728,6.460,15.760
5450,29-Oct-20 10:36:10,16.438,12.721,12.758,6.270,15.750
5451,29-Oct-20 10:51:10,16.375,11.838,12.788,6.400,15.830
5452,29-Oct-20 11:06:10,16.500,12.315,12.877,6.740,16.060
5453,29-Oct-20 11:21:10,16.750,12.293,13.056,7.000,15.910
5454,29-Oct-20 11:36:10,16.813,12.214,13.026,6.990,15.980
5455,29-Oct-20 11:51:10,16.938,12.111,12.877,7.190,15.990
5456,29-Oct-20 12:06:10,16.938,12.249,13.086,7.390,16.330
5457,29-Oct-20 12:21:10,16.938,12.325,13.384,7.830,16.410
5458,29-Oct-20 12:36:10,16.938,12.365,13.354,7.890,16.360
5459,29-Oct-20 12:51:10,16.938,12.350,13.473,8.080,16.440
5460,29-Oct-20 13:06:10,17.000,12.320,13.563,8.260,16.440
5461,29-Oct-20 13:21:10,17.000,12.380,13.443,8.310,16.510
5462,29-Oct-20 13:36:10,17.000,12.388,13.414,8.130,16.510
5463,29-Oct-20 13:51:10,17.000,12.566,13.771,8.340,16.510
5464,29-Oct-20 14:06:10,17.000,12.527,13.861,9.480,16.510
5465,29-Oct-20 14:21:10,17.125,12.567,13.920,9.570,16.520
5466,29-Oct-20 14:36:10,17.125,12.589,13.891,9.810,16.550
5467,29-Oct-20 14:51:10,17.188,12.598,13.861,10.290,16.550
5468,29-Oct-20 15:06:10,17.375,12.648,13.891,12.480,16.600
5469,29-Oct-20 15:21:10,17.313,12.652,13.891,11.340,16.610
5470,29-Oct-20 15:36:10,17.313,12.619,13.891,10.870,16.590
5471,29-Oct-20 15:51:10,17.313,12.646,13.891,10.820,16.600
5472,29-Oct-20 16:06:10,17.375,12.647,13.920,11.100,16.600
5473,29-Oct-20 16:21:10,17.313,12.670,13.920,10.650,16.570
5474,29-Oct-20 16:36:10,17.250,12.554,13.831,9.490,16.530
5475,29-Oct-20 16:51:10,17.250,12.697,13.831,8.670,16.380
5476,29-Oct-20 17:06:10,17.188,12.757,13.891,8.250,16.300
5477,29-Oct-20 17:21:10,17.188,12.842,13.801,8.120,16.330
5478,29-Oct-20 17:36:10,17.063,12.947,13.592,7.810,16.220
5479,29-Oct-20 17:51:10,17.063,12.724,13.116,7.440,16.100
5480,29-Oct-20 18:06:10,16.938,12.900,13.056,7.250,16.080
5481,29-Oct-20 18:21:10,16.875,12.926,12.996,7.220,16.170
5482,29-Oct-20 18:36:10,16.938,12.922,12.966,7.350,16.320
5483,29-Oct-20 18:51:10,16.938,12.986,12.937,7.400,16.350
5484,29-Oct-20 19:06:10,17.063,13.049,12.996,7.550,16.460
5485,29-Oct-20 19:21:10,17.000,12.965,12.996,7.590,16.560
5486,29-Oct-20 19:36:10,17.063,13.025,12.937,7.720,16.630
5487,29-Oct-20 19:51:10,17.188,13.074,12.996,7.690,16.680
5488,29-Oct-20 20:06:10,17.250,13.078,12.966,7.620,16.750
5489,29-Oct-20 20:21:10,17.313,13.082,12.937,7.560,16.750
5490,29-Oct-20 20:36:10,17.313,13.092,12.907,7.580,16.800
5491,29-Oct-20 20:51:10,17.313,13.109,12.966,7.460,16.860
5492,29-Oct-20 21:06:10,17.313,13.129,12.937,7.520,16.890
5493,29-Oct-20 21:21:10,17.313,13.087,12.937,7.500,16.910
5494,29-Oct-20 21:36:10,17.438,13.031,12.847,7.550,16.940
5495,29-Oct-20 21:51:10,17.375,13.079,12.937,7.600,16.950
5496,29-Oct-20 22:06:10,17.375,13.075,12.937,7.570,16.940
5497,29-Oct-20 22:21:10,17.375,13.085,12.937,7.470,16.940
5498,29-Oct-20 22:36:10,17.375,13.122,12.937,7.550,16.930
5499,29-Oct-20 22:51:10,17.313,13.037,12.847,7.400,16.910
5500,29-Oct-20 23:06:10,17.375,13.079,12.907,7.420,16.900
5501,29-Oct-20 23:21:10,17.313,13.085,12.907,7.390,16.890
5502,29-Oct-20 23:36:10,17.313,13.090,12.877,7.320,16.900
5503,29-Oct-20 23:51:10,17.313,13.081,12.877,7.380,16.900
5504,30-Oct-20 00:06:10,17.313,13.078,12.877,7.450,16.910
5505,30-Oct-20 00:21:10,17.375,13.037,12.847,7.480,16.900
5506,30-Oct-20 00:36:10,17.313,13.040,12.907,7.550,16.900
5507,30-Oct-20 00:51:10,17.375,12.954,12.788,7.550,16.900
5508,30-Oct-20 01:06:10,17.313,12.998,12.817,7.520,16.890
5509,30-Oct-20 01:21:10,17.313,13.017,12.877,7.420,16.880
5510,30-Oct-20 01:36:10,17.313,13.059,12.847,7.350,16.870
5511,30-Oct-20 01:51:10,17.313,13.001,12.847,7.440,16.860
5512,30-Oct-20 02:06:10,17.313,13.067,12.847,7.430,16.860
5513,30-Oct-20 02:21:10,17.313,13.056,12.847,7.460,16.870
5514,30-Oct-20 02:36:10,17.313,13.007,12.847,7.540,16.860
5515,30-Oct-20 02:51:10,17.313,12.884,12.698,7.520,16.840
5516,30-Oct-20 03:06:10,17.250,12.968,12.847,7.510,16.820
5517,30-Oct-20 03:21:10,17.250,12.948,12.847,7.500,16.790
5518,30-Oct-20 03:36:10,17.188,12.943,12.847,7.470,16.750
5519,30-Oct-20 03:51:10,17.188,12.924,12.758,7.410,16.740
5520,30-Oct-20 04:06:10,17.250,12.950,12.847,7.280,16.690
5521,30-Oct-20 04:21:10,17.188,12.977,12.817,7.090,16.600
5522,30-Oct-20 04:36:10,17.125,12.985,12.668,6.930,16.600
5523,30-Oct-20 04:51:10,17.125,12.903,12.817,6.960,16.650
5524,30-Oct-20 05:06:10,17.063,12.997,12.817,7.420,16.630
5525,30-Oct-20 05:21:10,17.000,13.143,12.788,7.570,16.600
5526,30-Oct-20 05:36:10,16.938,12.984,12.847,7.610,16.540
5527,30-Oct-20 05:51:10,16.938,13.036,12.817,7.520,16.520
5528,30-Oct-20 06:06:10,16.938,13.035,12.817,7.510,16.510
5529,30-Oct-20 06:21:10,16.938,12.858,12.698,7.570,16.490
5530,30-Oct-20 06:36:10,16.938,13.008,12.788,7.520,16.460
5531,30-Oct-20 06:51:10,16.875,13.126,12.817,7.470,16.440
5532,30-Oct-20 07:06:10,16.875,13.154,12.758,7.440,16.410
5533,30-Oct-20 07:21:10,16.875,13.227,12.788,7.420,16.400
5534,30-Oct-20 07:36:10,16.813,13.211,12.728,7.380,16.400
5535,30-Oct-20 07:51:10,16.813,13.206,12.758,7.370,16.370
5536,30-Oct-20 08:06:10,16.750,13.213,12.728,7.390,16.330
5537,30-Oct-20 08:21:10,16.750,13.144,12.698,7.350,16.290
5538,30-Oct-20 08:36:10,16.750,13.267,12.817,7.370,16.280
5539,30-Oct-20 08:51:10,16.688,13.251,12.817,7.360,16.280
5540,30-Oct-20 09:06:10,16.750,13.256,12.817,7.390,16.260
5541,30-Oct-20 09:21:10,16.688,13.213,12.996,7.540,16.240
5542,30-Oct-20 09:36:10,16.750,13.262,13.414,7.720,16.220
5543,30-Oct-20 09:51:10,16.688,13.259,13.652,7.930,16.210
5544,30-Oct-20 10:06:10,16.750,13.229,13.443,7.830,16.210
5545,30-Oct-20 10:21:10,16.750,13.203,13.712,7.810,16.200
5546,30-Oct-20 10:36:10,16.688,13.287,13.831,7.940,16.150
5547,30-Oct-20 10:51:10,16.750,13.139,13.861,7.830,16.140
5548,30-Oct-20 11:06:10,16.688,13.221,13.861,7.900,16.130
5549,30-Oct-20 11:21:10,16.688,13.267,13.891,8.120,16.090
5550,30-Oct-20 11:36:10,16.750,13.316,13.920,8.120,16.070
5551,30-Oct-20 11:51:10,16.688,13.256,13.891,8.820,16.070
5552,30-Oct-20 12:06:10,16.750,13.070,13.891,8.970,16.020
5553,30-Oct-20 12:21:10,16.750,13.149,13.920,9.880,16.020
5554,30-Oct-20 12:36:10,16.750,13.101,13.920,9.820,15.990
5555,30-Oct-20 12:51:10,16.875,13.166,13.920,9.630,15.960
5556,30-Oct-20 13:06:10,16.875,13.227,13.920,10.450,16.000
5557,30-Oct-20 13:21:10,16.938,13.294,13.920,10.120,16.110
5558,30-Oct-20 13:36:10,17.000,13.184,13.920,11.380,16.230
5559,30-Oct-20 13:51:10,17.125,13.217,13.920,12.790,16.460
5560,30-Oct-20 14:06:10,17.188,13.177,13.920,12.430,16.550
5561,30-Oct-20 14:21:10,17.125,13.199,13.920,11.830,16.570
5562,30-Oct-20 14:36:10,17.125,13.221,13.920,10.480,16.560
5563,30-Oct-20 14:51:10,17.125,13.264,13.920,10.770,16.570
5564,30-Oct-20 15:06:10,17.125,13.171,13.920,10.800,16.550
5565,30-Oct-20 15:21:10,17.188,13.265,13.920,11.490,16.520
5566,30-Oct-20 15:36:10,17.125,13.264,13.920,10.810,16.470
5567,30-Oct-20 15:51:10,17.125,13.240,13.891,11.030,16.500
5568,30-Oct-20 16:06:10,17.188,12.994,13.891,11.450,16.520
5569,30-Oct-20 16:21:10,17.188,13.094,13.891,10.350,16.480
5570,30-Oct-20 16:36:10,17.188,13.250,13.682,9.490,16.470
5571,30-Oct-20 16:51:10,17.125,13.223,13.831,8.830,16.450
5572,30-Oct-20 17:06:10,17.063,13.224,13.920,8.570,16.460
5573,30-Oct-20 17:21:10,17.000,13.224,13.652,8.390,16.430
5574,30-Oct-20 17:36:10,16.938,13.255,13.563,8.240,16.390
5575,30-Oct-20 17:51:10,16.750,13.295,13.175,8.100,16.330
5576,30-Oct-20 18:06:10,16.750,13.271,13.026,7.960,16.300
5577,30-Oct-20 18:21:10,16.688,13.319,12.996,7.810,16.260
5578,30-Oct-20 18:36:10,16.750,13.357,12.907,7.660,16.220
5579,30-Oct-20 18:51:10,16.688,13.397,12.966,7.530,16.190
5580,30-Oct-20 19:06:10,16.563,13.324,12.937,7.610,16.140
5581,30-Oct-20 19:21:10,16.563,13.380,12.966,7.740,16.070
5582,30-Oct-20 19:36:10,16.438,13.338,12.937,7.790,15.990
5583,30-Oct-20 19:51:10,16.438,13.285,12.937,7.720,15.950
5584,30-Oct-20 20:06:10,16.313,13.380,12.907,7.640,15.900
5585,30-Oct-20 20:21:10,16.313,13.371,12.907,7.620,15.870
5586,30-Oct-20 20:36:10,16.250,13.388,12.907,7.660,15.820
5587,30-Oct-20 20:51:10,16.188,13.383,12.907,7.730,15.760
5588,30-Oct-20 21:06:10,16.188,13.427,12.877,7.520,15.740
5589,30-Oct-20 21:21:10,16.125,13.442,12.907,7.360,15.710
5590,30-Oct-20 21:36:10,16.125,13.448,12.877,7.310,15.690
5591,30-Oct-20 21:51:10,16.125,13.475,12.907,7.230,15.640
5592,30-Oct-20 22:06:10,16.125,13.454,12.877,7.220,15.610
5593,30-Oct-20 22:21:10,16.000,13.362,12.877,7.250,15.580
5594,30-Oct-20 22:36:10,16.000,13.445,12.877,7.150,15.560
5595,30-Oct-20 22:51:10,16.000,13.491,12.877,7.060,15.540
5596,30-Oct-20 23:06:10,15.938,13.496,12.817,7.010,15.530
5597,30-Oct-20 23:21:10,15.938,13.533,12.877,7.030,15.480
5598,30-Oct-20 23:36:10,15.875,13.594,12.877,7.000,15.440
5599,30-Oct-20 23:51:10,15.875,13.547,12.847,6.940,15.390
5600,31-Oct-20 00:06:10,15.813,13.544,12.817,6.880,15.330
5601,31-Oct-20 00:21:10,15.750,13.592,12.847,6.870,15.290
5602,31-Oct-20 00:36:10,15.750,13.541,12.847,6.830,15.260
5603,31-Oct-20 00:51:10,15.688,13.619,12.877,6.820,15.230
5604,31-Oct-20 01:06:10,15.625,13.576,12.788,6.770,15.190
5605,31-Oct-20 01:21:10,15.625,13.650,12.847,6.740,15.190
5606,31-Oct-20 01:36:10,15.625,13.490,12.788,6.670,15.160
5607,31-Oct-20 01:51:10,15.625,13.561,12.758,6.580,15.150
5608,31-Oct-20 02:06:10,15.563,13.654,12.788,6.540,15.110
5609,31-Oct-20 02:21:10,15.625,13.641,12.817,6.470,15.110
5610,31-Oct-20 02:36:10,15.563,13.647,12.817,6.430,15.080
5611,31-Oct-20 02:51:10,15.563,13.575,12.817,6.350,15.060
5612,31-Oct-20 03:06:10,15.500,13.692,12.788,6.300,15.020
5613,31-Oct-20 03:21:10,15.438,13.659,12.817,6.290,14.990
5614,31-Oct-20 03:36:10,15.438,13.646,12.788,6.350,14.990
5615,31-Oct-20 03:51:10,15.438,13.534,12.788,6.320,14.960
5616,31-Oct-20 04:06:10,15.438,13.688,12.758,6.290,14.950
5617,31-Oct-20 04:21:10,15.375,13.709,12.788,6.220,14.930
5618,31-Oct-20 04:36:10,15.375,13.606,12.788,6.130,14.920
5619,31-Oct-20 04:51:10,15.375,13.704,12.609,6.030,14.910
5620,31-Oct-20 05:06:10,15.313,13.695,12.698,5.890,14.880
5621,31-Oct-20 05:21:10,15.375,13.691,12.788,5.840,14.850
5622,31-Oct-20 05:36:10,15.375,13.719,12.758,5.800,14.840
5623,31-Oct-20 05:51:10,15.313,13.687,12.758,5.710,14.820
5624,31-Oct-20 06:06:10,15.313,13.735,12.728,5.660,14.800
5625,31-Oct-20 06:21:10,15.250,13.741,12.758,5.620,14.780
5626,31-Oct-20 06:36:10,15.250,13.706,12.698,5.590,14.730
5627,31-Oct-20 06:51:10,15.250,13.612,12.639,5.540,14.720
5628,31-Oct-20 07:06:10,15.250,13.745,12.698,5.500,14.700
5629,31-Oct-20 07:21:10,15.188,13.850,12.698,5.440,14.690
5630,31-Oct-20 07:36:10,15.188,13.787,12.698,5.380,14.660
5631,31-Oct-20 07:51:10,15.188,13.784,12.698,5.370,14.640
5632,31-Oct-20 08:06:10,15.125,13.740,12.639,5.560,14.630
5633,31-Oct-20 08:21:10,15.063,13.756,12.639,5.600,14.590
