file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-06T230000_AIU-0547.ghg,2023-07-06,23:30,187.9790,0,18000,18000,-0.189747,1,96.4952,1,58.3039,1,5.81268,1,1.32088,1,-9999,-9999,-0.414842,-3.75090,-0.200143,-0.849771E-01,-9999,0.339018E-09,0.234517E-10,-9999,14.1929,362.882,372.226,-0.100000,0,981.803,25.1025,25.7489,0.200000,0,-9999,-9999,-9999,-9999,0,296.860,294.511,95050.0,1.11385,1019.40,0.259663E-01,0.855931E-01,0.174206E-01,2367.60,2532.17,0.156399E-01,93.5007,164.573,293.364,0.952379,-0.263416,0.274915,1.02567,0.236234E-13,0.238864E-13,1.02567,6.51638,351.589,344.539,15.5474,-9999,0.412737,0.981842,-61.4672,-0.471796E-01,1.65504,-0.205901,0,89.0864,-13.5192,30.5805,76.1497,116.133,162.878,244.021,-0.187350,1.01279,99.2450,1.01498,53.6867,1.08600,5.35237,1.08600,1.21628,1.08600,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,5,17,3,28,5,2,0,0,0,0,0,0,0,0,0,0,0,17982,0,0,0,0,101,0,16569,0,0,16,18000,18000,18000,18000,69,0.932407,0.910578,0.120700,0.613371,14.5804,0.979782E-01,-9999,0.874047E-01,0.142532,0.323890E-01,-9999,14.1938,981.861,95418.0,11.2800,362.881,25.1025,20.3327,69.1821,68.8139,69.5503,-0.736365,0.284369E-03,-1.00000,0.00000,14.7449,0.179741,1.00010,-273.150,9.00097,-273.150
2023-07-06T233000_AIU-0547.ghg,2023-07-07,00:00,188.0000,0,18000,18000,-0.495274E-01,1,49.7894,0,17.5054,2,-3.57176,0,0.395795,2,0.166931E-01,2,-3.80222,-0.874996,0.101845,-0.197836E-01,-9999,0.313409E-09,0.212966E-10,0.188426E-11,14.2567,364.576,373.837,0.200000,0,968.762,24.7735,25.4028,0.100000,0,0.857133E-01,2.07735,2.13012,-0.600000,0,296.225,292.446,94997.4,1.12108,1019.28,0.255944E-01,0.256475E-01,0.174421E-01,2354.05,2231.51,0.155583E-01,100.000,0.00000,293.271,1.24381,0.800956,0.389137,1.52972,-0.515260E-13,0.219833E-13,1.52972,3.12592,300.623,32.7796,14.7372,-9999,0.210186,0.260064,-15.7244,-0.184427,2.84423,-0.207302,0,64.8548,-9.84196,22.2625,55.4369,84.5447,118.575,177.647,-0.490376E-01,1.00999,50.5331,1.01357,16.0875,1.08814,-3.28246,1.08814,0.363737,1.08814,-0.883524E-03,1.14825,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,6,3,2,55,1,0,6,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,101,0,15963,0,0,21,18000,18000,18000,18000,67,0.173878,0.277029,0.692216E-01,0.167928,4.85323,0.445503E-01,0.320592E-06,0.442230E-01,-0.861471E-01,0.954617E-02,-0.883524E-06,14.2576,968.822,95376.2,11.2711,364.575,24.7734,20.1126,66.7673,66.2021,67.3325,-1.13034,0.284545E-03,-1.00000,0.00000,2.06005,79.7789,1.00009,-273.150,9.00087,-273.150
2023-07-07T000000_AIU-0547.ghg,2023-07-07,00:30,188.0208,0,18000,18000,-0.102124,1,58.9824,1,4.90141,2,-2.45517,2,0.110817,2,0.240761E-01,1,-0.562850E-01,-0.971938,0.360586,-0.219748E-01,-0.882908E-04,0.185535E-09,0.122205E-10,0.109665E-11,14.4958,370.572,379.843,0.100000,1,954.783,24.4081,25.0187,0.100000,1,0.856811E-01,2.07595,2.12789,0.00000,1,296.468,292.415,95007.4,1.12147,1019.07,0.255890E-01,0.718097E-02,0.171884E-01,2319.57,2227.27,0.153267E-01,100.000,0.00000,293.033,1.13960,0.430302,0.398532,1.28167,0.285473E-13,0.127992E-13,1.28167,4.05683,317.956,20.6861,18.1164,-9999,0.301766,0.379028,-39.2815,-0.738262E-01,12.0338,-0.171025,0,83.3410,-12.6473,28.6083,71.2387,108.643,152.374,228.284,-0.101006,1.01107,58.9088,1.01405,4.51027,1.08672,-2.25924,1.08672,0.101974,1.08672,0.391474E-02,1.14791,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,4,0,1,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16117,0,0,0,18000,18000,18000,18000,66,0.326982,0.354853,0.762218E-01,0.144523,17.2190,0.378592E-01,0.526297E-07,0.515452E-01,-0.592584E-01,0.267471E-02,0.391474E-05,14.4967,954.843,95386.9,11.2723,370.570,24.4080,19.8747,66.4326,65.8549,67.0103,-1.15539,0.284045E-03,-1.00000,0.00000,2.05508,82.3759,1.00010,-273.150,9.00097,-273.150
2023-07-07T003000_AIU-0547.ghg,2023-07-07,01:00,188.0416,0,18000,18000,-0.439703E-01,0,46.4689,0,-13.5572,1,-5.62969,1,-0.306451,1,0.134373E-01,2,-0.415332,-0.893516,0.156357,-0.201974E-01,-0.135335E-03,-0.562456E-10,-0.362830E-11,-0.329984E-12,14.6063,373.170,382.374,0.100000,0,942.223,24.0725,24.6663,0.100000,1,0.856926E-01,2.07380,2.12495,0.00000,1,296.619,292.190,95007.6,1.12248,1018.87,0.255692E-01,-0.198580E-01,0.169652E-01,2287.68,2196.20,0.151140E-01,100.000,0.00000,292.810,1.30739,0.973561,0.338494,1.66483,0.338628E-13,-0.385079E-14,1.66483,3.77020,295.647,36.6737,11.7312,-9999,0.197920,0.326510,-14.0663,-0.206166,-3.42763,-0.205292,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.435543E-01,1.00955,45.4221,1.01342,-12.4479,1.08911,-5.16906,1.08911,-0.281377,1.08911,-0.903300E-03,1.14865,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,4,1,61,1,0,6,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,16910,0,0,0,18000,18000,18000,18000,66,0.236376,0.327113,0.895313E-01,0.112255,11.7084,0.961831E-01,0.368214E-07,0.397162E-01,-0.135430,-0.737209E-02,-0.903300E-06,14.6072,942.281,95386.8,11.2800,373.169,24.0724,19.6507,67.6974,67.2369,68.1579,-0.920921,0.283949E-03,-1.00000,0.00000,2.05346,84.0949,1.00009,-273.150,9.00096,-273.150
2023-07-07T010000_AIU-0547.ghg,2023-07-07,01:30,188.0624,0,18000,18000,-0.224070,1,34.3973,2,-15.3343,2,5.48311,2,-0.346620,2,0.179456E-01,1,-0.691902E-02,-0.681277,0.753172E-01,-0.153998E-01,0.367884E-03,0.134687E-10,0.856727E-12,0.790014E-13,14.6520,374.421,383.556,0.100000,1,931.996,23.8165,24.3976,0.100000,1,0.859422E-01,2.07964,2.13038,0.00000,1,296.615,292.186,94974.8,1.12222,1018.73,0.255777E-01,-0.224610E-01,0.167792E-01,2262.58,2195.68,0.149518E-01,100.000,0.00000,292.632,1.10328,0.453576,0.281954,1.22575,-0.172174E-13,0.919239E-15,1.22575,3.84607,312.125,22.3484,13.2986,-9999,0.446842,0.507557,-218.617,-0.132652E-01,-2.24316,-0.673340E-01,0,90.2261,-13.6922,30.9717,77.1239,117.619,164.962,247.143,-0.221548,1.01138,33.2833,1.01421,-14.1136,1.08649,5.04662,1.08649,-0.319027,1.08649,0.699909E-02,1.14792,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,0,24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16712,17995,0,0,18000,18000,18000,18000,67,0.501192,0.376878,0.137045,0.498286,33.5964,0.842055E-01,0.851111E-07,0.291132E-01,0.132231,-0.835912E-02,0.699909E-05,14.6529,932.053,95364.3,11.2405,374.420,23.8165,19.4750,67.5079,67.0557,67.9601,-0.904328,0.284393E-03,-1.00000,0.00000,2.05921,84.2010,1.00009,-273.150,9.00087,-273.150
2023-07-07T013000_AIU-0547.ghg,2023-07-07,02:00,188.0833,0,18000,18000,-0.172824,1,-7.60762,2,12.1249,1,8.47472,1,0.274096,1,-0.210918E-01,1,0.146197,0.862497,0.528646,0.194976E-01,0.776659E-04,0.148478E-09,0.935351E-11,0.851499E-12,14.9874,383.211,392.690,0.100000,1,944.143,24.1407,24.7379,0.100000,1,0.859503E-01,2.08087,2.13235,0.200000,0,295.186,292.266,94972.7,1.12175,1018.91,0.255852E-01,0.177614E-01,0.170026E-01,2293.32,2206.58,0.151572E-01,100.000,0.00000,292.849,1.39082,0.340555,0.420336,1.49232,-0.118472E-13,0.990688E-14,1.49232,4.53946,321.081,13.7587,16.3596,-9999,0.392513,0.418153,670.007,0.432832E-02,-0.627436,0.169575E-01,0,86.7874,-13.1703,29.7913,74.1846,113.136,158.675,237.724,-0.171582,1.00724,-6.87788,1.01226,11.0554,1.09675,7.72716,1.09675,0.249918,1.09675,-0.175247E-01,1.16963,800000009,800000009,800000009,800000009,800000019,810000019,899999999,899999999,89999,89999,89,89,22,6,0,38,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13687,18000,0,0,18000,18000,18000,18000,67,0.499857,0.219916,0.116534,0.230486,57.1574,0.119803,0.124311E-06,-0.601756E-02,0.202593,0.655242E-02,-0.175247E-04,14.9881,944.196,95363.0,11.2100,383.207,24.1405,19.6920,67.7024,67.2663,68.1386,-0.872296,0.284317E-03,-1.00000,0.00000,2.06013,83.4421,1.00007,-409.315,9.00052,-341.101
2023-07-07T020000_AIU-0547.ghg,2023-07-07,02:30,188.1041,0,18000,18000,-0.187848E-01,0,20.7932,0,-28.8699,1,30.9678,0,-0.652942,1,0.154678E-01,1,0.898575,2.32470,0.172809,0.525769E-01,-0.108440E-02,0.325099E-10,0.210644E-11,0.183314E-12,15.0776,386.088,395.994,0.100000,0,976.936,25.0162,25.6580,0.100000,1,0.850182E-01,2.06363,2.11658,-0.500000,0,296.121,292.754,94988.4,1.11969,1019.42,0.256238E-01,-0.423106E-01,0.175927E-01,2376.88,2274.70,0.157121E-01,100.000,0.00000,293.427,1.68183,0.266720,0.380338,1.74481,0.234529E-13,0.215617E-14,1.74481,3.18790,324.337,9.01144,12.5906,-9999,0.129525,0.272400,-8.81116,-0.329128,-0.720235,-0.140641,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.186111E-01,1.00933,19.0090,1.01336,-26.4925,1.08974,28.4176,1.08974,-0.599172,1.08974,0.972463E-02,1.14895,800000009,800000009,800000009,800000009,800000019,810010019,899999999,899999999,89999,89999,89,89,7,5,2,39,3,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16955,606,0,0,18000,18000,18000,18000,67,0.173154,0.304889,0.667585E-01,0.991230E-01,158.568,0.219896,0.208814E-06,0.166536E-01,0.746855,-0.157471E-01,0.972463E-05,15.0786,976.984,95367.9,11.2639,386.087,25.0159,20.2670,68.1989,67.7939,68.6039,-0.809993,0.284926E-03,-1.00000,0.00000,2.04241,83.4933,1.00008,-376.873,9.00058,-317.845
2023-07-07T023000_AIU-0547.ghg,2023-07-07,03:00,188.1249,0,18000,18000,-0.313690E-01,1,34.1716,0,-15.4868,0,-0.623668E-01,2,-0.350324,0,0.121815E-01,2,0.345574,2.29346,-0.111378,0.518798E-01,-0.102277E-03,-0.621094E-10,-0.418345E-11,-0.351517E-12,14.9919,384.232,394.441,0.100000,1,1009.80,25.8805,26.5681,0.100000,1,0.848487E-01,2.06200,2.11678,0.00000,1,296.187,292.942,94998.6,1.11872,1019.92,0.256374E-01,-0.227010E-01,0.181908E-01,2459.27,2301.40,0.162604E-01,100.000,0.00000,293.980,1.13997,0.317541E-01,0.327798,1.18659,0.108117E-13,-0.414287E-14,1.18659,2.52021,333.674,1.59558,16.0367,-9999,0.167452,0.182011,-11.5876,-0.250268,-2.20650,-0.178850,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.310087E-01,1.01162,33.0677,1.01433,-14.2558,1.08635,-0.574094E-01,1.08635,-0.322478,1.08635,0.184365E-02,1.14796,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,15,1,0,37,7,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,16117,0,0,0,18000,18000,18000,18000,71,0.122093,0.196409,0.455197E-01,0.737504E-01,73.7434,0.114205,0.801350E-07,0.289813E-01,-0.151095E-02,-0.848721E-02,0.184365E-05,14.9928,1009.86,95377.3,11.2793,384.231,25.8803,20.8206,70.1369,69.8711,70.4028,-0.531680,0.284688E-03,-1.00000,0.00000,2.04006,84.1546,1.00008,-273.150,9.00081,-273.150
2023-07-07T030000_AIU-0547.ghg,2023-07-07,03:30,188.1458,0,18000,18000,-0.293154E-01,1,31.7771,0,-6.44237,1,-5.73585,2,-0.145729,1,-0.187356E-02,1,-0.354562E-01,0.604226,0.981172E-01,0.136678E-01,0.298237E-03,-0.103173E-09,-0.698080E-11,-0.582911E-12,15.0522,385.867,396.212,0.100000,1,1018.45,26.1082,26.8081,0.100000,1,0.850425E-01,2.06675,2.12215,-0.100000,0,296.176,292.923,94986.4,1.11855,1020.04,0.256391E-01,-0.944322E-02,0.183497E-01,2480.59,2298.65,0.164049E-01,100.000,0.00000,294.120,1.25883,0.309469,0.367692,1.34745,0.800360E-13,-0.685435E-14,1.34745,3.02986,317.174,13.8116,15.8357,-9999,0.161890,0.339233,-11.2592,-0.257566,-4.93251,-0.172036,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.290039E-01,1.01074,31.2308,1.01389,-5.92652,1.08704,-5.27658,1.08704,-0.134060,1.08704,-0.109341E-01,1.14794,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,9,3,0,33,1,0,4,0,0,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0,15718,0,0,0,18000,18000,18000,18000,73,0.992078E-01,0.536550,0.427086E-01,0.825154E-01,37.4298,0.136297E-01,0.983150E-07,0.273721E-01,-0.138914,-0.352934E-02,-0.109341E-04,15.0532,1018.51,95364.2,11.3100,385.867,26.1082,20.9619,70.9127,70.6989,71.1265,-0.427627,0.285064E-03,-1.00000,0.00000,2.04337,77.2724,1.00008,-273.150,9.00080,-273.150
2023-07-07T033000_AIU-0547.ghg,2023-07-07,04:00,188.1666,0,18000,18000,-0.344940E-01,0,33.9896,0,4.14114,2,-15.9242,1,0.936558E-01,2,0.188733E-03,1,-0.371943,-1.55702,-0.401263,-0.352135E-01,0.323812E-03,0.800856E-10,0.539031E-11,0.461868E-12,14.7996,379.185,389.116,0.100000,0,996.117,25.5217,26.1902,0.100000,1,0.853522E-01,2.07190,2.12616,-0.100000,0,295.982,292.721,94961.9,1.11929,1019.71,0.256280E-01,0.606889E-02,0.179453E-01,2424.24,2269.97,0.160328E-01,100.000,0.00000,293.747,2.01131,0.458811,0.370942,2.09606,-0.415435E-13,0.541132E-14,2.09606,3.69830,320.819,12.8502,10.1934,-9999,0.175550,0.274870,-13.4182,-0.216124,8.20780,-0.169640,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.341990E-01,1.00863,34.0594,1.01331,3.78917,1.09289,-14.5707,1.09289,0.856956E-01,1.09289,-0.103739E-01,1.15068,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,6,1,1,102,5,0,6,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,17406,0,0,0,18000,18000,18000,18000,71,0.173749,0.324070,0.519210E-01,0.560041E-01,43.8953,0.553420E-01,0.423590E-07,0.298414E-01,-0.383200,0.225374E-02,-0.103739E-04,14.8005,996.179,95339.7,11.3044,379.183,25.5217,20.5881,70.1198,69.8598,70.3798,-0.519952,0.285050E-03,-1.00000,0.00000,2.04959,83.1052,1.00008,-273.150,9.00089,-273.150
2023-07-07T040000_AIU-0547.ghg,2023-07-07,04:30,188.1874,0,18000,18000,-0.260500E-02,1,26.2023,1,-13.6663,2,0.277919,2,-0.309039,2,0.498743E-02,2,-0.230277,-0.859449,0.571800,-0.194349E-01,0.395357E-03,0.439855E-10,0.285139E-11,0.248336E-12,15.1738,388.706,398.754,0.100000,0,983.653,25.1981,25.8495,0.100000,1,0.856694E-01,2.07819,2.13191,0.300000,0,295.821,292.595,94930.3,1.11953,1019.52,0.256255E-01,-0.200257E-01,0.177194E-01,2392.71,2252.37,0.158275E-01,100.000,0.00000,293.535,1.78328,-0.215703E-01,0.361115,1.81960,0.384852E-13,0.289877E-14,1.81960,3.30162,334.449,359.307,11.4468,-9999,0.482375E-01,0.216643,-0.361016,-8.03288,-1.91729,-0.475905,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.258137E-02,1.00915,25.2761,1.01333,-12.5337,1.09036,0.254886,1.09036,-0.283427,1.09036,-0.253384E-02,1.14927,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,9,0,1,97,3,0,5,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,17208,0,0,0,18000,18000,18000,18000,70,0.113226,0.268906,0.511547E-01,0.608634E-01,39.1855,0.914622E-01,0.114498E-06,0.221451E-01,0.670048E-02,-0.745077E-02,-0.253384E-05,15.1748,983.712,95308.3,11.3000,388.705,25.1980,20.3756,69.6724,69.3822,69.9626,-0.580340,0.284350E-03,-1.00000,0.00000,2.05637,83.3309,1.00008,-273.150,9.00089,-273.150
2023-07-07T043000_AIU-0547.ghg,2023-07-07,05:00,188.2083,1,18000,18000,-0.157382E-01,1,26.2579,0,-11.2251,0,10.3945,0,-0.253791,0,0.440378E-02,1,-0.334381,-0.768125,0.387695,-0.173667E-01,-0.615093E-03,-0.500888E-10,-0.315739E-11,-0.276980E-12,15.4342,395.158,405.252,0.100000,0,972.905,24.9091,25.5454,0.100000,1,0.853476E-01,2.06841,2.12125,-0.200000,0,295.613,292.414,94933.4,1.12039,1019.35,0.256088E-01,-0.164457E-01,0.175277E-01,2365.34,2227.04,0.156443E-01,100.000,0.00000,293.348,1.73673,-0.204699,0.328178,1.77928,0.516635E-13,-0.324532E-14,1.77928,3.60959,340.112,353.278,10.6288,-9999,0.118521,0.245904,-5.34340,-0.542726,-2.33921,-0.193987,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.155940E-01,1.00925,25.4705,1.01334,-10.2981,1.09002,9.53605,1.09002,-0.232831,1.09002,-0.320649E-02,1.14909,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,11,4,0,75,4,0,11,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,17109,0,0,0,18000,18000,18000,18000,69,0.872102E-01,0.351143,0.534552E-01,0.673421E-01,48.9250,0.351563E-01,0.980676E-07,0.223020E-01,0.250447,-0.611487E-02,-0.320649E-05,15.4351,972.966,95311.4,11.3000,395.157,24.9091,20.1901,69.5377,69.2391,69.8363,-0.597211,0.284053E-03,-1.00000,0.00000,2.04583,80.0872,1.00009,-273.190,9.00093,-273.150
2023-07-07T050000_AIU-0547.ghg,2023-07-07,05:30,188.2291,1,18000,18000,-0.357634E-01,0,25.9049,0,-20.8433,1,25.0653,0,-0.471251,1,-0.294212E-02,1,0.149590E-02,0.246158E-01,0.359673E-02,0.556544E-03,-0.357416E-03,-0.245336E-10,-0.154684E-11,-0.135240E-12,15.4401,395.218,405.318,0.100000,0,973.496,24.9184,25.5552,0.100000,1,0.851131E-01,2.06273,2.11544,-0.100000,0,295.610,292.415,94941.4,1.12048,1019.36,0.256067E-01,-0.305370E-01,0.175356E-01,2366.42,2227.15,0.156501E-01,100.000,0.00000,293.356,1.55747,-0.980948,0.329599,1.86992,0.548076E-13,-0.158895E-14,1.86992,5.11463,3.72136,327.796,10.1522,-9999,0.178656,0.327830,-18.5522,-0.156316,-1.24284,-0.126951,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.354430E-01,1.00904,24.5643,1.01331,-19.1083,1.09080,22.9789,1.09080,-0.432024,1.09080,-0.923463E-02,1.14950,800000009,800000009,800000009,800000009,800010019,801110019,899999999,899999999,89999,89999,89,89,32,7,10,55,0,0,4,0,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,0,16214,0,0,0,18000,18000,18000,18000,70,0.151838,0.436576,0.672467E-01,0.169221,78.7865,0.728467E-01,0.142135E-06,0.215068E-01,0.603456,-0.113455E-01,-0.923463E-05,15.4411,973.555,95319.2,11.3000,395.218,24.9183,20.1969,69.7870,69.5033,70.0707,-0.567390,0.284619E-03,-1.00000,0.00000,2.03874,61.7822,1.00009,-282.800,9.00088,-273.150
2023-07-07T053000_AIU-0547.ghg,2023-07-07,06:00,188.2499,1,18000,18000,-0.752912E-01,0,-10.9498,1,-0.399432,2,44.2437,0,-0.903622E-02,2,-0.285744E-01,1,1.12800,2.59128,0.241079,0.586216E-01,0.190428E-02,-0.470472E-10,-0.305161E-11,-0.259959E-12,15.5804,399.237,409.850,0.100000,0,1010.59,25.8956,26.5840,0.100000,1,0.860895E-01,2.09305,2.14869,-0.200000,0,296.170,293.029,94964.6,1.11799,1019.93,0.256542E-01,-0.585547E-03,0.181896E-01,2459.83,2313.75,0.162700E-01,100.000,0.00000,293.983,1.19743,-1.48238,0.313798,1.93126,-0.158285E-13,-0.301964E-14,1.93126,5.03350,23.7827,308.930,9.35109,-9999,0.259510,0.641531,134.566,0.215507E-01,27.4134,0.370038E-01,0,54.4323,-8.26032,18.6849,46.5280,70.9581,99.5197,149.099,-0.747561E-01,1.00716,-10.9181,1.01341,-0.359994,1.10955,39.8753,1.10955,-0.814402E-02,1.10955,-0.221462E-01,1.18626,800000009,800000009,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,13,20,7,12,1,0,3,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,8885,0,0,0,18000,18000,18000,18000,73,0.395362,0.724186,0.163513,0.540421,149.087,0.770898E-01,0.474403E-06,-0.957506E-02,1.05017,-0.214484E-03,-0.221462E-04,15.5813,1010.65,95342.6,11.3000,399.234,25.8955,20.8247,72.1854,72.0518,72.3190,-0.267246,0.285182E-03,-1.00000,0.00000,2.06737,76.1834,1.00008,-273.150,9.00086,-273.150
2023-07-07T060000_AIU-0547.ghg,2023-07-07,06:30,188.2707,1,18000,18000,-0.115236,0,-2.79908,2,17.8639,1,27.5584,0,0.404356,1,-0.223050E-01,1,1.06741,0.936812,0.771512E-01,0.212051E-01,0.180465E-02,0.196630E-09,0.128868E-10,0.109658E-11,15.6055,400.525,411.322,0.100000,0,1022.76,26.2498,26.9574,0.100000,1,0.870302E-01,2.12184,2.17904,0.00000,1,296.743,293.611,94975.1,1.11574,1020.15,0.257023E-01,0.262022E-01,0.184039E-01,2493.75,2398.54,0.164947E-01,100.000,0.00000,294.206,1.75249,-1.54925,0.359689,2.36659,-0.450510E-13,0.126000E-13,2.36659,7.57692,15.2682,318.522,8.74202,-9999,0.321376,1.16991,999.939,0.290018E-02,-0.156690,0.765200E-02,0,52.7096,-7.99888,18.0935,45.0553,68.7122,96.3699,144.380,-0.114473,1.00667,-1.76101,1.01281,16.1574,1.10561,24.9259,1.10561,0.365730,1.10561,-0.202843E-01,1.17454,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,12,10,1,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9929,0,0,0,18000,18000,18000,18000,73,0.759215,1.30885,0.271762,0.628480,140.473,0.422046E-01,0.146085E-06,-0.154716E-02,0.657928,0.965357E-02,-0.202843E-04,15.6066,1022.82,95352.8,11.2887,400.525,26.2497,21.0477,73.5055,73.4735,73.5375,-0.640539E-01,0.285396E-03,-1.00000,0.00000,2.09896,76.1741,1.00007,-273.150,9.00080,-273.150
