file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-23T183000_AIU-0547.ghg,2022-05-23,19:00,143.7915,0,18000,18000,0.887680E-01,0,47.4273,0,17.1525,1,4.82185,0,0.386278,1,-9999,-9999,1.06008,-0.944858,-0.191605,-0.212784E-01,-9999,-0.364993E-10,-0.151797E-11,-9999,15.1372,381.501,387.651,0.100000,1,629.541,15.8662,16.1220,0.100000,1,-9999,-9999,-9999,-9999,0,289.787,288.321,95728.2,1.14971,1014.18,0.249395E-01,0.250308E-01,0.114641E-01,1525.45,1719.56,0.997132E-02,88.7116,194.111,286.442,1.15141,0.662170,0.177130,1.33999,0.616153E-13,-0.241124E-14,1.33999,5.32509,301.646,29.9031,7.59601,-9999,0.277865,1.07870,-38.2844,-0.757488E-01,2.76503,-0.146383,0,52.3115,-7.93846,17.9568,44.7150,68.1933,95.6420,143.289,0.878216E-01,1.01078,47.9805,1.01391,15.7796,1.08700,4.43590,1.08700,0.355360,1.08700,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,9,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,17798,0,0,0,0,100,0,17300,0,0,20,18000,18000,18000,18000,54,0.921973,1.02839,0.207044,0.254942,57.3202,0.405014,-9999,0.411493E-01,0.112421,0.900602E-02,-9999,15.1380,629.563,96079.7,11.0042,381.496,15.8658,13.2065,55.3254,53.4362,57.2146,-3.77834,0.280007E-03,-1.00000,0.00000,15.7793,0.481882,1.00011,-323.982,9.00077,-273.150
2022-05-23T190000_AIU-0547.ghg,2022-05-23,19:30,143.8123,0,18000,18000,0.787163E-01,1,57.9105,1,-45.1898,1,-16.0894,1,-1.01725,1,-9999,-9999,-0.842258,0.274194,0.201571,0.617226E-02,-9999,0.999421E-10,0.414718E-11,-9999,15.2833,384.769,391.012,0.100000,1,634.193,15.9663,16.2254,0.100000,1,-9999,-9999,-9999,-9999,0,289.344,287.873,95686.9,1.15098,1014.21,0.249517E-01,-0.659175E-01,0.115308E-01,1531.92,1670.42,0.100182E-01,91.7089,138.496,286.507,1.59013,0.587809,0.192570,1.70620,-0.213084E-13,0.653931E-14,1.70620,6.56299,311.233,20.2873,6.48049,-9999,0.261516,1.41664,-26.1312,-0.110979,-1.28150,-0.189698,0,45.2665,-6.86936,15.5385,38.6931,59.0094,82.7615,123.992,0.779805E-01,1.00944,54.9077,1.01339,-41.4801,1.08943,-14.7686,1.08943,-0.933739,1.08943,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,10,5,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,17452,0,0,0,0,100,0,17415,0,0,20,18000,18000,18000,18000,55,1.40540,1.16458,0.263295,0.941174E-01,53.5124,0.361058,-9999,0.470367E-01,-0.374498,-0.236775E-01,-9999,15.2842,634.222,96043.5,11.0000,384.765,15.9660,13.2985,55.9122,54.0131,57.8113,-3.79824,0.280149E-03,-1.00000,0.00000,9.43378,0.869833,1.00015,-273.150,9.00092,-273.150
2022-05-23T193000_AIU-0547.ghg,2022-05-23,20:00,143.8332,0,18000,18000,-0.486455E-01,1,38.7196,0,-17.3774,1,-5.19469,1,-0.391119,1,-9999,-9999,-0.273120,-1.39134,-0.286170,-0.313154E-01,-9999,-0.235156E-09,-0.956317E-11,-9999,15.0840,380.133,386.102,0.100000,1,613.427,15.4590,15.7017,0.100000,1,-9999,-9999,-9999,-9999,0,289.151,287.728,95679.6,1.15169,1013.93,0.249305E-01,-0.253445E-01,0.111739E-01,1483.77,1654.89,0.970220E-02,89.6596,171.123,286.018,1.12789,0.363134,0.186862,1.19955,0.435849E-15,-0.155897E-13,1.19955,4.14807,314.604,17.8465,8.96189,-9999,0.205520,0.671126,-18.9665,-0.152901,-2.22816,-0.161337,0,49.7029,-7.54260,17.0614,42.4853,64.7927,90.8727,136.144,-0.480906E-01,1.01154,37.3890,1.01429,-15.9955,1.08639,-4.78159,1.08639,-0.360016,1.08639,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,17875,0,0,0,0,100,0,16785,0,0,15,18000,18000,18000,18000,54,0.684457,0.529077,0.128718,0.823301E-01,85.9127,0.631877,-9999,0.320186E-01,-0.121085,-0.911675E-02,-9999,15.0848,613.446,96046.5,11.0000,380.126,15.4584,12.7969,55.1214,53.2332,57.0096,-3.77639,0.280186E-03,-1.00000,0.00000,11.4462,0.328831,1.00015,-273.150,9.00093,-273.150
2022-05-23T200000_AIU-0547.ghg,2022-05-23,20:30,143.8540,0,18000,18000,-0.232117,1,-36.8990,2,-88.9208,1,-14.2865,1,-2.00095,1,-9999,-9999,-0.419382,-0.353646,0.779455E-03,-0.795795E-02,-9999,-0.106885E-08,-0.431035E-10,-9999,15.0958,380.146,386.064,0.100000,1,608.767,15.3301,15.5688,0.100000,1,-9999,-9999,-9999,-9999,0,288.915,287.505,95659.3,1.15240,1013.84,0.249304E-01,-0.129661,0.110808E-01,1470.25,1631.14,0.961536E-02,90.1366,160.885,285.878,0.115158,0.986800E-01,0.101637,0.182563,0.852954E-13,-0.708046E-13,0.182563,3.15840,297.329,40.5935,33.8294,-9999,0.448799,0.466764,207.215,0.139951E-01,0.414965,0.703699E-01,0,83.1442,-12.6174,28.5407,71.0704,108.387,152.014,227.745,-0.226303,1.02569,-41.2073,1.02135,-80.5198,1.10433,-12.9367,1.10433,-1.81190,1.10433,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,4,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17845,0,0,0,0,100,0,16800,0,0,15,18000,18000,18000,18000,53,0.418031,0.345902,0.169594,0.109580,62.3112,0.468967,-9999,-0.352694E-01,-0.327552,-0.458766E-01,-9999,15.0966,608.786,96074.5,11.0182,380.140,15.3296,12.6776,54.9879,53.0991,56.8766,-3.77752,0.280062E-03,-1.00000,0.00000,11.1517,0.320265,1.00015,-273.150,9.00091,-273.150
2022-05-23T203000_AIU-0547.ghg,2022-05-23,21:00,143.8748,0,18000,18000,-0.981686E-01,1,38.1305,1,-52.3759,2,-9.63959,2,-1.17849,2,-9999,-9999,-0.165138,-1.45518,-0.278592,-0.327425E-01,-9999,-0.365435E-09,-0.143985E-10,-9999,14.9139,375.640,381.284,0.100000,1,587.623,14.8006,15.0230,0.100000,1,-9999,-9999,-9999,-9999,0,288.779,287.417,95732.5,1.15386,1013.55,0.248853E-01,-0.763663E-01,0.107174E-01,1421.62,1622.00,0.928835E-02,87.6457,200.388,285.366,0.479488,0.278383,0.114937,0.566230,-0.432202E-13,-0.245030E-13,0.566230,3.10733,297.958,30.1387,11.7117,-9999,0.291682,0.542085,-55.0722,-0.526581E-01,-0.728016,-0.111780,0,84.1100,-12.7640,28.8722,71.8959,109.646,153.780,230.390,-0.962657E-01,1.01977,34.6600,1.01933,-48.1080,1.08871,-8.85411,1.08871,-1.08246,1.08871,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,17929,0,0,0,0,100,0,16100,0,0,20,18000,18000,18000,18000,53,0.584754,0.429820,0.695966E-01,0.811398E-01,71.6245,0.553681,-9999,0.296367E-01,-0.223659,-0.273435E-01,-9999,14.9147,587.644,96095.2,11.0400,375.635,14.8001,12.1424,54.0745,52.1823,55.9667,-3.78432,0.279928E-03,-1.00000,0.00000,14.3375,0.188939,1.00013,-288.896,9.00087,-273.150
2022-05-23T210000_AIU-0547.ghg,2022-05-23,21:30,143.8956,0,18000,18000,-0.268652E-01,0,39.0452,0,-22.1165,1,-4.34659,1,-0.497654,1,-9999,-9999,0.658425E-01,0.814754,0.243518,0.183331E-01,-9999,0.166286E-09,0.661376E-11,-9999,15.0761,379.580,385.399,0.100000,1,599.630,15.0972,15.3286,0.100000,1,-9999,-9999,-9999,-9999,0,288.841,287.452,95745.7,1.15375,1013.71,0.248976E-01,-0.322480E-01,0.109268E-01,1449.56,1625.61,0.947066E-02,89.1702,176.050,285.662,0.380479,0.353257,0.977635E-01,0.528311,0.341499E-13,0.110297E-13,0.528311,2.26628,288.503,42.8752,10.6640,-9999,0.152594,0.305469,-7.70172,-0.376539,-1.76543,-0.218777,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.263163E-01,1.02086,37.2291,1.02003,-20.3013,1.08942,-3.98983,1.08942,-0.456807,1.08942,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,5,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,17895,0,0,0,0,100,0,17100,0,0,20,18000,18000,18000,18000,53,0.274462,0.291681,0.447945E-01,0.106942,72.7323,0.575032,-9999,0.318313E-01,-0.100864,-0.115483E-01,-9999,15.0769,599.649,96109.8,11.0400,379.574,15.0966,12.4458,54.7017,52.8059,56.5974,-3.79145,0.280100E-03,-1.00000,0.00000,11.0609,0.203017,1.00016,-273.150,9.00104,-273.150
2022-05-23T213000_AIU-0547.ghg,2022-05-23,22:00,143.9165,0,18000,18000,-0.361733E-01,0,33.3800,0,-5.93518,2,0.462291E-01,2,-0.133544,2,-9999,-9999,-0.822376E-01,0.729823,0.182104,0.164214E-01,-9999,-0.143014E-09,-0.574364E-11,-9999,15.1738,382.524,388.493,0.100000,1,609.399,15.3627,15.6024,0.100000,1,-9999,-9999,-9999,-9999,0,288.822,287.409,95738.7,1.15372,1013.87,0.248780E-01,-0.865368E-02,0.111277E-01,1475.99,1621.14,0.964509E-02,91.0469,145.142,285.938,0.536455,0.725384E-01,0.124087,0.555376,-0.998815E-13,-0.942509E-14,0.555376,2.46750,332.444,7.70073,12.9105,-9999,0.177070,0.296386,-14.0762,-0.206022,-5.62409,-0.161161,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.354618E-01,1.02006,32.5711,1.01952,-5.45061,1.08890,0.424547E-01,1.08890,-0.122641,1.08890,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,5,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,17904,0,0,0,0,100,0,17200,0,0,15,18000,18000,18000,18000,54,0.214413,0.323026,0.553332E-01,0.918897E-01,81.8039,0.700950,-9999,0.278452E-01,0.107273E-02,-0.309885E-02,-9999,15.1745,609.410,96113.6,11.0388,382.517,15.3620,12.7095,55.0200,53.1215,56.9186,-3.79712,0.280334E-03,-1.00000,0.00000,8.85212,0.232572,1.00013,-310.578,9.00084,-273.150
2022-05-23T220000_AIU-0547.ghg,2022-05-23,22:30,143.9373,0,18000,18000,-0.652976E-01,1,30.9657,1,-3.80250,2,1.64809,2,-0.855521E-01,2,-9999,-9999,-0.140194,-0.360358,-0.220347E-01,-0.810766E-02,-9999,-0.903891E-10,-0.360253E-11,-9999,15.1943,382.168,388.079,0.100000,1,605.579,15.2316,15.4672,0.100000,1,-9999,-9999,-9999,-9999,0,288.734,287.334,95768.7,1.15445,1013.79,0.248826E-01,-0.554377E-02,0.110307E-01,1462.74,1613.23,0.955498E-02,90.6716,150.489,285.800,0.544527,0.740996E-02,0.136731,0.561480,-0.946030E-14,-0.594890E-14,0.561480,2.34530,322.570,0.779637,14.0943,-9999,0.237827,0.309796,-36.7730,-0.788623E-01,-8.14352,-0.111250,0,84.4163,-12.8105,28.9774,72.1578,110.045,154.340,231.229,-0.640237E-01,1.01990,30.3125,1.01941,-3.49240,1.08880,1.51368,1.08880,-0.785750E-01,1.08880,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810000019,899999999,899999999,89999,89999,89,89,1,1,1,31,8,0,0,0,0,0,0,0,0,0,0,0,0,17709,0,0,0,0,100,0,16615,0,0,15,18000,18000,18000,18000,53,0.347437,0.226305,0.458506E-01,0.118978,59.9835,0.528582,-9999,0.259001E-01,0.382486E-01,-0.198548E-02,-9999,15.1950,605.585,96147.5,11.0300,382.163,15.2311,12.5890,55.0764,53.1849,56.9679,-3.78301,0.279957E-03,-1.00000,0.00000,12.2991,0.448709,1.00014,-273.150,9.00088,-273.150
2022-05-23T223000_AIU-0547.ghg,2022-05-23,23:00,143.9581,0,18000,18000,-0.469826E-01,1,28.6561,0,43.1992,1,10.8302,1,0.971595,1,-9999,-9999,-0.683755,-0.645337,0.974688E-02,-0.145143E-01,-9999,0.192348E-09,0.754504E-11,-9999,15.2360,382.325,388.147,0.100000,1,597.646,14.9971,15.2254,0.100000,1,-9999,-9999,-9999,-9999,0,288.348,286.972,95770.2,1.15603,1013.64,0.248660E-01,0.629594E-01,0.108682E-01,1439.37,1575.67,0.940126E-02,91.3494,136.306,285.555,0.466088,0.431149,0.104743,0.643505,0.572497E-13,0.126246E-13,0.643505,3.11507,278.398,42.7700,9.36773,-9999,0.201597,0.444437,-24.2016,-0.119827,0.663347,-0.121305,0,66.7784,-10.1339,22.9229,57.0812,87.0524,122.092,182.916,-0.461552E-01,1.01793,30.6921,1.01814,39.7190,1.08762,9.95770,1.08762,0.893322,1.08762,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,17871,0,0,0,0,100,0,16985,0,0,15,18000,18000,18000,18000,53,0.562970,0.266712,0.591921E-01,0.132720,54.2602,0.452055,-9999,0.261922E-01,0.251386,0.225522E-01,-9999,15.2369,597.681,96143.4,11.0300,382.321,14.9966,12.3538,55.0153,53.1215,56.9092,-3.78771,0.279338E-03,-1.00000,0.00000,13.4330,0.252449,1.00017,-273.150,9.00104,-273.150
2022-05-23T230000_AIU-0547.ghg,2022-05-23,23:30,143.9790,0,18000,18000,-0.597900E-01,1,44.9729,0,-91.1607,1,-21.0258,1,-2.04984,1,-9999,-9999,-0.442136,-1.54394,-0.106929,-0.347171E-01,-9999,-0.907729E-13,-0.344319E-14,-9999,15.1589,380.600,386.175,0.100000,1,575.006,14.4369,14.6484,0.100000,1,-9999,-9999,-9999,-9999,0,288.062,286.738,95768.5,1.15719,1013.33,0.248300E-01,-0.132830,0.104774E-01,1386.48,1551.95,0.905412E-02,89.3383,165.464,284.986,0.593269,0.532208,0.118088,0.805704,0.644658E-13,-0.598810E-17,0.805704,3.65185,279.442,41.8946,8.42788,-9999,0.227306,0.492279,-22.1025,-0.131207,-0.493336,-0.168726,0,71.7835,-10.8934,24.6409,61.3594,93.5770,131.243,196.626,-0.588967E-01,1.01517,39.3668,1.01641,-83.9142,1.08636,-19.3544,1.08636,-1.88689,1.08636,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,17849,0,0,0,0,100,0,16500,0,0,15,18000,18000,18000,18000,53,0.654309,0.267436,0.628128E-01,0.112384,101.042,0.894760,-9999,0.335717E-01,-0.487628,-0.475398E-01,-9999,15.1595,575.010,96143.5,11.0300,380.592,14.4361,11.7599,54.6480,52.7501,56.5460,-3.79587,0.278995E-03,-1.00000,0.00000,21.8294,0.236188,1.00014,-273.150,9.00092,-273.150
2022-05-23T233000_AIU-0547.ghg,2022-05-24,00:00,144.0000,0,18000,18000,-0.353182,1,120.311,1,-414.387,1,-90.2871,1,-9.31513,1,-9999,-9999,-0.589044,-0.596361,0.455620E-01,-0.134058E-01,-9999,-0.789654E-09,-0.294475E-10,-9999,15.1953,381.335,386.836,0.00000,0,566.656,14.2206,14.4257,0.00000,0,-9999,-9999,-9999,-9999,0,287.727,286.427,95790.8,1.15883,1013.19,0.248309E-01,-0.603620,0.103200E-01,1364.17,1520.59,0.890551E-02,89.7134,156.417,284.741,-0.558740E-01,0.319689E-01,0.491627E-01,0.809993E-01,0.145182E-14,-0.519671E-13,0.809993E-01,3.67363,142.487,150.223,37.3695,-9999,0.552063,0.526591,-118.379,-0.244976E-01,-0.290335,-0.185611,0,92.0264,-13.9654,31.5897,78.6628,119.966,168.254,252.075,-0.324331,1.08896,91.5286,1.06581,-361.456,1.14644,-78.7545,1.14644,-8.12528,1.14644,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,17811,0,0,0,0,100,0,17000,0,0,15,18000,18000,18000,18000,53,0.220651,0.633426,0.199105,0.121038,66.4743,0.570642,-9999,0.779551E-01,-1.98380,-0.204673,-9999,15.1961,566.678,96164.6,11.0221,381.330,14.2200,11.5452,54.3182,52.4164,56.2200,-3.80354,0.278775E-03,-1.00000,0.00000,18.3122,0.518981,1.00012,-273.150,9.00078,-273.150
2022-05-24T000000_AIU-0547.ghg,2022-05-24,00:30,144.0208,0,18000,18000,-0.627946E-01,1,35.7492,1,-29.3643,1,-5.01727,1,-0.660210,1,-9999,-9999,0.360478,0.971578,0.280910,0.218444E-01,-9999,-0.269819E-09,-0.101902E-10,-9999,15.3639,385.865,391.571,0.100000,1,580.246,14.5728,14.7884,0.100000,1,-9999,-9999,-9999,-9999,0,287.954,286.617,95763.9,1.15756,1013.41,0.248150E-01,-0.427816E-01,0.105824E-01,1399.80,1539.83,0.914199E-02,90.9058,140.036,285.131,1.27938,0.651566,0.215544,1.45183,-0.187753E-12,-0.175618E-13,1.45183,6.02439,311.018,26.9890,8.53795,-9999,0.232910,1.16552,-29.9125,-0.969493E-01,-1.21744,-0.130843,0,44.9061,-6.81467,15.4148,38.3850,58.5396,82.1026,123.005,-0.621554E-01,1.01028,33.7962,1.01369,-26.9983,1.08763,-4.61301,1.08763,-0.607014,1.08763,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,0,4,4,66,8,0,0,0,0,0,0,0,0,0,0,0,0,17908,0,0,0,0,100,0,17600,0,0,20,18000,18000,18000,18000,55,1.19161,0.926364,0.213060,0.750210E-01,139.864,1.06710,-9999,0.288098E-01,-0.116170,-0.152865E-01,-9999,15.3645,580.246,96092.4,11.0200,385.853,14.5717,11.8892,55.3068,53.3901,57.2235,-3.83345,0.279590E-03,-1.00000,0.00000,10.7192,0.207644,1.00012,-273.190,9.00079,-273.150
2022-05-24T003000_AIU-0547.ghg,2022-05-24,01:00,144.0416,0,18000,18000,-0.152229,0,62.8358,0,10.2497,1,0.516577,1,0.230474,1,-9999,-9999,0.212496,1.25283,0.345119,0.281710E-01,-9999,-0.182857E-09,-0.701997E-11,-9999,15.5785,391.432,397.404,0.100000,1,598.068,15.0273,15.2565,0.100000,1,-9999,-9999,-9999,-9999,0,288.109,286.730,95716.6,1.15633,1013.67,0.248237E-01,0.149347E-01,0.109086E-01,1443.51,1551.25,0.943380E-02,93.0549,107.735,285.598,0.318428,0.215021,0.960765E-01,0.396057,0.390914E-13,-0.117378E-13,0.396057,4.34778,304.225,34.0295,14.0390,-9999,0.362833,0.817713,-64.3207,-0.450866E-01,6.13048,-0.147748,0,75.0585,-11.3904,25.7651,64.1588,97.8463,137.231,205.597,-0.148351,1.02614,62.2596,1.02348,9.37604,1.09318,0.472543,1.09318,0.210828,1.09318,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,16,5,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,17771,0,0,0,0,100,0,17215,0,0,20,18000,18000,18000,18000,56,0.815416,0.676855,0.143154,0.245951,57.5928,0.421785,-9999,0.531164E-01,0.119099E-01,0.531366E-02,-9999,15.5794,598.093,96077.4,11.0200,391.428,15.0269,12.3748,56.3674,54.4523,58.2826,-3.83026,0.279466E-03,-1.00000,0.00000,1.28557,0.673258,1.00016,-273.150,9.00098,-273.150
2022-05-24T010000_AIU-0547.ghg,2022-05-24,01:30,144.0624,0,18000,18000,0.412190E-01,1,45.8478,1,-14.5147,2,-4.12394,2,-0.326451,2,-9999,-9999,0.456951,-1.37291,-0.337437,-0.308783E-01,-9999,-0.951422E-10,-0.358024E-11,-9999,15.3813,385.910,391.597,0.100000,1,578.803,14.5219,14.7359,0.100000,1,-9999,-9999,-9999,-9999,0,288.297,286.973,95174.1,1.14912,1013.32,0.251844E-01,-0.211540E-01,0.103908E-01,1376.11,1574.92,0.904242E-02,87.3763,198.814,284.872,1.40157,0.649995,0.203012,1.55824,-0.460988E-13,-0.618559E-14,1.55824,5.72461,307.367,24.8800,7.48595,-9999,0.189394,1.06552,-12.4861,-0.232259,-3.15872,-0.207893,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.408154E-01,1.00989,44.6362,1.01353,-13.3366,1.08833,-3.78923,1.08833,-0.299955,1.08833,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,11,10,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,17948,0,0,0,0,100,0,17385,17995,0,20,18000,18000,18000,18000,55,1.04208,0.920486,0.168475,0.152928,41.6772,0.329694,-9999,0.383333E-01,-0.968294E-01,-0.766501E-02,-9999,15.3821,578.821,96041.4,11.0155,385.906,14.5216,11.8518,55.9195,54.0101,57.8290,-3.81893,0.278951E-03,-1.00000,0.00000,0.481948,0.204364,1.00015,-273.150,9.00093,-273.150
2022-05-24T013000_AIU-0547.ghg,2022-05-24,02:00,144.0833,0,18000,18000,-0.999748E-01,1,57.9974,0,47.4995,0,12.0848,0,1.06774,0,-9999,-9999,-1.05272,-0.698120,-0.978180E-01,-0.156930E-01,-9999,-0.150994E-09,-0.560521E-11,-9999,15.3047,384.319,389.882,0.100000,1,568.145,14.2668,14.4732,0.100000,1,-9999,-9999,-9999,-9999,0,287.719,286.411,94824.7,1.14716,1013.23,0.250236E-01,0.691895E-01,0.102738E-01,1358.00,1519.37,0.895583E-02,89.3788,161.376,284.672,1.50871,0.924255,0.263062,1.78876,0.322756E-13,-0.986581E-14,1.78876,5.82091,301.236,31.4921,8.45680,-9999,0.295212,1.18508,-37.2788,-0.777921E-01,1.22101,-0.169021,0,54.0502,-8.20233,18.5537,46.2013,70.4599,98.8210,148.052,-0.990611E-01,1.00922,60.1328,1.01334,43.5734,1.09010,11.0859,1.09010,0.979484,1.09010,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,14,7,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,17651,0,0,0,0,100,0,17200,18000,0,15,18000,18000,18000,18000,54,1.25229,0.902504,0.215358,0.342046,52.4601,0.393460,-9999,0.517342E-01,0.281440,0.248664E-01,-9999,15.3056,568.167,96021.2,11.0100,384.315,14.2664,11.5777,55.6992,53.7932,57.6053,-3.81210,0.278973E-03,-1.00000,0.00000,0.168757,0.603014,1.00016,-273.150,9.00100,-273.150
2022-05-24T020000_AIU-0547.ghg,2022-05-24,02:30,144.1041,0,18000,18000,-0.167526,0,62.6741,0,26.1768,1,5.86924,1,0.588850,1,-9999,-9999,1.40794,-1.50330,-0.257366,-0.338169E-01,-9999,0.419929E-10,0.151565E-11,-9999,15.1458,380.169,385.458,0.100000,1,546.657,13.7214,13.9123,0.100000,1,-9999,-9999,-9999,-9999,0,288.423,287.159,95634.9,1.15417,1012.96,0.248173E-01,0.381575E-01,0.996322E-02,1320.40,1595.40,0.863240E-02,82.7629,275.000,284.248,1.63171,0.969933,0.315818,1.92432,-0.811291E-14,0.277257E-14,1.92432,6.01729,302.141,30.7284,9.44611,-9999,0.380984,0.940965,-74.5942,-0.388770E-01,2.39426,-0.140709,0,67.0272,-10.1716,23.0083,57.2938,87.3767,122.547,183.598,-0.166044,1.00893,63.5802,1.01330,23.9872,1.09128,5.37830,1.09128,0.539595,1.09128,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,7,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,17784,0,0,0,0,100,0,16900,605,0,20,18000,18000,18000,18000,53,1.03418,0.638305,0.209447,0.405233,32.5884,0.245895,-9999,0.543828E-01,0.135343,0.135787E-01,-9999,15.1468,546.685,95984.5,11.0494,380.166,13.7212,10.9881,54.9934,53.1013,56.8855,-3.78420,0.279149E-03,-1.00000,0.00000,-0.654534,0.405221,1.00014,-273.150,9.00090,-273.150
