file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
not_enough_data,2023-04-07,16:30,97.687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,17:00,97.708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,17:30,97.729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,18:00,97.749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,18:30,97.770,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,19:00,97.791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,19:30,97.812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,20:00,97.833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-07,20:30,97.854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-07T203000_AIU-0547.ghg,2023-04-07,21:00,97.8748,0,18000,18000,-0.133090E-01,1,38.1237,0,25.2362,0,0.823151E-01,0,0.562818,0,0.206196E-03,0,-9999,-9999,-9999,-9999,-9999,0.126686E-09,0.303515E-11,0.710751E-12,16.7269,401.331,405.228,0.00000,0,400.743,9.61510,9.70845,0.100000,1,0.938434E-01,2.11510,2.13563,0.400000,0,279.122,278.148,96493.9,1.20420,1010.46,0.239654E-01,0.364706E-01,0.722975E-02,928.048,869.773,0.600375E-02,100.000,0.00000,279.046,-0.842133E-03,0.165923,0.505174E-01,0.173445,0.150014E-13,0.757380E-14,0.173445,1.48968,229.057,90.2908,16.9334,-9999,0.105129,0.928075E-01,-2.59088,-1.11931,1.51068,-0.298025,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.126729E-01,1.05019,38.1037,1.03948,22.6811,1.11265,0.739811E-01,1.11265,0.505835,1.11265,-0.127951E-01,1.18340,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,16,2,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11255,0,0,0,18000,18000,18000,18000,87,0.718832E-01,0.873883E-01,0.263434E-01,0.981315E-01,0.322217,0.751987E-01,0.238795E-07,0.313146E-01,0.179021E-02,0.122403E-01,-0.127951E-04,16.7281,400.770,96878.2,11.2584,401.331,9.61506,5.88336,86.5027,87.2280,85.7774,1.45058,0.444261E-03,-1.00000,0.00000,2.10631,83.7318,1.00013,-273.150,9.00079,-273.150
2023-04-07T210000_AIU-0547.ghg,2023-04-07,21:30,97.8956,0,18000,18000,-0.267947E-01,0,32.9528,0,17.0509,1,0.190942,2,0.380170,1,-0.738591E-03,0,-0.537314,-0.555264E-01,0.686891E-01,-0.123803E-02,-0.653197E-04,-0.460581E-10,-0.109832E-11,-0.257843E-12,16.7765,402.400,406.299,0.100000,1,400.060,9.59584,9.68881,0.100000,1,0.939184E-01,2.11413,2.13461,0.00000,0,278.921,277.874,96501.0,1.20549,1010.45,0.239401E-01,0.246350E-01,0.722290E-02,926.256,853.306,0.599168E-02,100.000,0.00000,279.018,0.852326E-01,0.224657,0.275922E-01,0.241861,0.177053E-12,-0.274540E-14,0.241861,2.48430,213.746,69.2237,6.55074,-9999,0.149088,0.337702,-8.54933,-0.339208,1.93262,-0.181457,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.257978E-01,1.03864,32.9319,1.03176,15.4577,1.10307,0.173100,1.10307,0.344647,1.10307,-0.117041E-01,1.17165,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,1,1,0,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8189,0,0,0,18000,18000,18000,18000,87,0.306980,0.339661,0.287626E-01,0.737945E-01,0.344241,0.880920E-01,0.203709E-07,0.270359E-01,0.418420E-02,0.833085E-02,-0.117041E-04,16.7777,400.082,96875.3,11.3000,402.400,9.59576,5.85289,86.4938,87.2167,85.7709,1.44579,0.444127E-03,-1.00000,0.00000,2.10535,85.1204,1.00012,-273.150,9.00077,-273.150
2023-04-07T213000_AIU-0547.ghg,2023-04-07,22:00,97.9165,0,18000,18000,0.365651E-01,0,47.0726,0,36.3991,0,1.40365,0,0.811551,0,-0.949543E-03,0,-0.268953E-01,-0.722491,0.105756,-0.161086E-01,0.182360E-04,0.175464E-09,0.405831E-11,0.977731E-12,16.8594,404.046,407.857,0.100000,1,389.941,9.34516,9.43331,0.100000,1,0.939449E-01,2.11440,2.13434,-0.100000,0,278.834,277.860,96463.1,1.20519,1010.31,0.239483E-01,0.525885E-01,0.703179E-02,901.704,852.489,0.583460E-02,100.000,0.00000,278.630,0.410193,-0.979721E-01,0.527864E-01,0.425021,0.464730E-13,0.104075E-13,0.425021,2.49099,3.83374,346.567,7.13439,-9999,0.174183,0.300157,-9.54123,-0.303944,1.29324,-0.221949,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.356829E-01,1.02472,48.1014,1.02255,33.3285,1.09213,1.28524,1.09213,0.743089,1.09213,-0.175865E-01,1.15805,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14547,0,0,0,18000,18000,18000,18000,87,0.201338,0.355939,0.430363E-01,0.944510E-01,0.947499,0.364069E-01,0.270989E-07,0.395047E-01,0.310697E-01,0.179637E-01,-0.175865E-04,16.8606,389.967,96841.8,11.3000,404.045,9.34512,5.46960,86.5463,87.2741,85.8185,1.45566,0.443755E-03,-1.00000,0.00000,2.10585,85.3355,1.00011,-273.150,9.00059,-273.150
2023-04-07T220000_AIU-0547.ghg,2023-04-07,22:30,97.9373,0,18000,18000,-0.650914E-02,1,34.1193,0,28.5105,0,1.09017,0,0.635666,0,0.292907E-03,0,-0.357927E-02,-0.356794,-0.340294E-01,-0.795504E-02,0.881820E-04,0.579887E-10,0.132519E-11,0.323722E-12,16.8402,403.516,407.272,0.200000,0,384.843,9.22141,9.30723,0.100000,1,0.940105E-01,2.11571,2.13540,-0.600000,0,278.745,277.858,96498.8,1.20570,1010.24,0.239393E-01,0.411911E-01,0.694129E-02,890.093,852.380,0.575707E-02,100.000,0.00000,278.444,-0.146509,-0.382555,0.516726E-01,0.412896,0.314303E-13,0.344347E-14,0.412896,1.10898,81.1312,249.044,7.18922,-9999,0.734754E-01,0.666253E-01,-0.988297,-2.93434,1.19673,-0.381236,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.634856E-02,1.02529,34.9630,1.02293,26.0953,1.09255,0.997823,1.09255,0.581817,1.09255,-0.119753E-01,1.15859,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,6,11,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11222,0,0,0,18000,18000,18000,18000,87,0.344829E-01,0.781711E-01,0.205965E-01,0.786438E-01,1.53005,0.400134E-01,0.220236E-07,0.287042E-01,0.241096E-01,0.140580E-01,-0.119753E-04,16.8414,384.868,96879.2,11.3000,403.516,9.22137,5.28306,86.6032,87.3425,85.8639,1.47862,0.443679E-03,-1.00000,0.00000,2.10727,85.3679,1.00013,-273.150,9.00074,-273.150
2023-04-07T223000_AIU-0547.ghg,2023-04-07,23:00,97.9581,0,18000,18000,-0.163323E-01,1,30.0239,0,11.9606,0,1.24472,1,0.266614,0,-0.148898E-02,0,-0.448829,0.296825,0.128155,0.661654E-02,0.213800E-03,0.107633E-09,0.247492E-11,0.599265E-12,16.9273,405.508,409.325,0.100000,0,389.225,9.32426,9.41202,0.100000,1,0.942452E-01,2.11888,2.13883,-0.500000,0,278.517,277.630,96493.5,1.20658,1010.29,0.239209E-01,0.172766E-01,0.702410E-02,899.972,838.859,0.582151E-02,100.000,0.00000,278.603,-0.280909,-0.195293,0.422264E-01,0.344720,0.326040E-13,0.635857E-14,0.344720,1.15556,116.403,214.808,7.03610,-9999,0.116344,0.870998E-01,-4.45881,-0.650397,2.51023,-0.211699,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.158693E-01,1.02917,29.9963,1.02548,10.9179,1.09550,1.13621,1.09550,0.243371,1.09550,-0.112992E-01,1.16231,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,4,0,0,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11617,0,0,0,18000,18000,18000,18000,87,0.760215E-01,0.787996E-01,0.193786E-01,0.702495E-01,3.14861,0.536306E-01,0.452215E-07,0.246073E-01,0.274352E-01,0.587647E-02,-0.112992E-04,16.9285,389.251,96874.9,11.3000,405.508,9.32421,5.44115,86.5500,87.2793,85.8207,1.45866,0.443575E-03,-1.00000,0.00000,2.11033,85.2328,1.00013,-273.150,9.00071,-273.150
2023-04-07T230000_AIU-0547.ghg,2023-04-07,23:30,97.9790,0,18000,18000,-0.845910E-02,1,34.8626,0,23.0780,0,1.24387,1,0.514384,0,0.494892E-03,0,-0.197673,-0.533143,-0.539823E-01,-0.118832E-01,-0.221129E-03,0.113902E-10,0.257251E-12,0.634842E-13,16.8920,404.669,408.402,-0.100000,0,381.511,9.13956,9.22386,0.100000,1,0.941488E-01,2.11560,2.13511,-0.600000,0,278.423,277.529,96467.3,1.20677,1010.19,0.239187E-01,0.333321E-01,0.688560E-02,881.905,832.965,0.570579E-02,100.000,0.00000,278.311,-0.208361,-0.341589,0.755316E-01,0.407188,0.260059E-13,0.674297E-15,0.407188,1.54231,90.4221,238.618,10.6900,-9999,0.837239E-01,0.978033E-01,-1.43067,-2.02702,1.51064,-0.341571,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.824818E-02,1.02557,35.3949,1.02311,21.1190,1.09276,1.13828,1.09276,0.470720,1.09276,-0.116824E-01,1.15885,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,5,4,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9119,0,0,0,18000,18000,18000,18000,87,0.397799E-01,0.135186,0.206404E-01,0.970332E-01,1.66347,0.499237E-01,0.263512E-07,0.290343E-01,0.274775E-01,0.113629E-01,-0.116824E-04,16.8932,381.536,96846.1,11.3000,404.669,9.13951,5.14931,86.6089,87.3478,85.8701,1.47768,0.443580E-03,-1.00000,0.00000,2.10723,85.2549,1.00014,-273.150,9.00075,-273.150
2023-04-07T233000_AIU-0547.ghg,2023-04-08,00:00,98.0000,0,18000,18000,-0.206347E-01,1,20.4477,1,5.41247,1,0.104608,2,0.120603,1,-0.225606E-03,1,-0.606853,0.726911,-0.511334E-01,0.161973E-01,0.201281E-03,-0.389456E-10,-0.905571E-12,-0.217884E-12,16.8743,403.876,407.704,0.100000,1,392.366,9.39100,9.48003,0.100000,1,0.944047E-01,2.11858,2.13867,-0.300000,0,278.181,277.221,96479.3,1.20815,1010.32,0.238892E-01,0.781504E-02,0.708378E-02,906.280,815.121,0.586332E-02,100.000,0.00000,278.703,-0.552784,-0.307211E-02,0.252327E-01,0.553368,0.257598E-13,-0.230798E-14,0.553368,1.62710,153.676,180.318,2.61350,-9999,0.130689,0.710398E-01,-9.27847,-0.312551,3.77788,-0.128181,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.202277E-01,1.02012,20.4026,1.01955,4.97042,1.08894,0.960641E-01,1.08894,0.110753,1.08894,-0.685561E-02,1.15383,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,0,7,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11015,0,0,0,18000,18000,18000,18000,87,0.813969E-01,0.434819E-01,0.172008E-01,0.500963E-01,1.19252,0.885151E-02,0.163089E-07,0.167149E-01,0.231665E-02,0.267088E-02,-0.685561E-05,16.8756,392.394,96857.9,11.3000,403.876,9.39099,5.54462,86.4465,87.1507,85.7422,1.40851,0.443175E-03,-1.00000,0.00000,2.10997,84.7671,1.00012,-273.150,9.00064,-273.150
