"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"02/18/17 06:00:07","","","","","","","","5.937","15.103","6.408","12.360","5.530","","",""
"02/18/17 06:00:00","","","","","","","","","","","","","7.267","11.244","11.086"
"02/18/17 05:45:17","9.437","13.841","","","","","","","","","","","","",""
"02/18/17 05:45:14","","","6.625","26.270","7.273","12.160","5.480","","","","","","","",""
"02/18/17 05:45:07","","","","","","","","5.937","15.108","7.511","12.370","5.500","","",""
"02/18/17 05:30:17","9.687","13.837","","","","","","","","","","","","",""
"02/18/17 05:30:14","","","6.000","26.262","8.554","12.200","5.599","","","","","","","",""
"02/18/17 05:30:07","","","","","","","","5.937","15.102","8.733","12.350","5.509","","",""
"02/18/17 05:15:17","10.500","13.834","","","","","","","","","","","","",""
"02/18/17 05:15:14","","","6.125","26.263","8.852","12.150","5.679","","","","","","","",""
"02/18/17 05:15:07","","","","","","","","5.875","15.094","8.912","12.350","5.459","","",""
"02/18/17 05:00:17","10.937","13.828","","","","","","","","","","","","",""
"02/18/17 05:00:14","","","5.875","26.259","11.088","12.170","5.650","","","","","","","",""
"02/18/17 05:00:07","","","","","","","","5.875","15.094","11.297","12.380","5.480","","",""
"02/18/17 05:00:00","","","","","","","","","","","","","8.204","12.933","12.871"
"02/18/17 04:45:17","10.875","13.824","","","","","","","","","","","","",""
"02/18/17 04:45:14","","","5.937","26.250","12.012","12.230","5.549","","","","","","","",""
"02/18/17 04:45:07","","","","","","","","5.937","15.082","12.131","12.360","5.480","","",""
"02/18/17 04:30:17","10.687","13.821","","","","","","","","","","","","",""
"02/18/17 04:30:14","","","5.812","26.251","11.833","12.210","5.480","","","","","","","",""
"02/18/17 04:30:07","","","","","","","","5.937","15.080","11.893","12.380","5.459","","",""
"02/18/17 04:15:17","11.250","13.823","","","","","","","","","","","","",""
"02/18/17 04:15:14","","","5.937","26.250","12.400","12.180","5.509","","","","","","","",""
"02/18/17 04:15:07","","","","","","","","5.875","15.088","12.489","12.390","5.450","","",""
"02/18/17 04:00:17","11.312","13.826","","","","","","","","","","","","",""
"02/18/17 04:00:14","","","5.937","26.252","12.161","12.230","5.360","","","","","","","",""
"02/18/17 04:00:07","","","","","","","","5.875","15.094","12.221","12.400","5.429","","",""
"02/18/17 04:00:00","","","","","","","","","","","","","8.641","12.845","12.801"
"02/18/17 03:45:17","11.375","13.832","","","","","","","","","","","","",""
"02/18/17 03:45:14","","","6.000","26.261","12.757","12.280","5.629","","","","","","","",""
"02/18/17 03:45:07","","","","","","","","5.875","15.090","12.757","12.400","5.469","","",""
"02/18/17 03:30:17","11.562","13.832","","","","","","","","","","","","",""
"02/18/17 03:30:14","","","6.000","26.260","12.757","12.280","5.559","","","","","","","",""
"02/18/17 03:30:07","","","","","","","","5.875","15.092","12.757","12.410","5.440","","",""
"02/18/17 03:15:17","11.687","13.836","","","","","","","","","","","","",""
"02/18/17 03:15:14","","","6.000","26.264","12.847","12.210","5.339","","","","","","","",""
"02/18/17 03:15:07","","","","","","","","5.875","15.088","12.817","12.370","5.429","","",""
"02/18/17 03:00:17","11.687","13.834","","","","","","","","","","","","",""
"02/18/17 03:00:14","","","6.062","26.267","12.757","12.220","5.339","","","","","","","",""
"02/18/17 03:00:07","","","","","","","","5.875","15.094","12.757","12.400","5.429","","",""
"02/18/17 03:00:00","","","","","","","","","","","","","8.998","12.924","12.889"
"02/18/17 02:45:17","11.625","13.825","","","","","","","","","","","","",""
"02/18/17 02:45:14","","","5.875","26.261","12.877","12.190","5.330","","","","","","","",""
"02/18/17 02:45:07","","","","","","","","5.812","15.093","12.877","12.370","5.400","","",""
"02/18/17 02:30:17","11.625","13.831","","","","","","","","","","","","",""
"02/18/17 02:30:14","","","6.000","26.260","12.877","12.200","5.320","","","","","","","",""
"02/18/17 02:30:07","","","","","","","","5.812","15.082","12.847","12.380","5.370","","",""
"02/18/17 02:15:17","11.500","13.825","","","","","","","","","","","","",""
"02/18/17 02:15:14","","","5.812","26.256","12.936","12.210","5.309","","","","","","","",""
"02/18/17 02:15:07","","","","","","","","5.812","15.085","12.906","12.380","5.370","","",""
"02/18/17 02:00:17","11.312","13.823","","","","","","","","","","","","",""
"02/18/17 02:00:14","","","6.000","26.253","12.877","12.180","5.299","","","","","","","",""
"02/18/17 02:00:07","","","","","","","","5.812","15.081","12.847","12.390","5.370","","",""
"02/18/17 02:00:00","","","","","","","","","","","","","8.692","12.976","12.915"
"02/18/17 01:45:17","11.250","13.821","","","","","","","","","","","","",""
"02/18/17 01:45:14","","","5.875","26.255","12.757","12.180","5.339","","","","","","","",""
"02/18/17 01:45:07","","","","","","","","5.812","15.072","12.042","12.390","5.370","","",""
"02/18/17 01:30:17","11.250","13.820","","","","","","","","","","","","",""
"02/18/17 01:30:14","","","6.000","26.249","12.906","12.190","5.419","","","","","","","",""
"02/18/17 01:30:07","","","","","","","","5.812","15.082","12.906","12.380","5.370","","",""
"02/18/17 01:15:17","11.062","13.821","","","","","","","","","","","","",""
"02/18/17 01:15:14","","","5.812","26.252","12.847","12.190","5.360","","","","","","","",""
"02/18/17 01:15:07","","","","","","","","5.875","15.079","12.847","12.320","5.379","","",""
"02/18/17 01:00:17","10.687","13.823","","","","","","","","","","","","",""
"02/18/17 01:00:17","10.687","13.823","","","","","","","","","","","","",""
"02/18/17 01:00:14","","","5.812","26.255","12.906","12.110","5.360","","","","","","","",""
"02/18/17 01:00:14","","","5.812","26.255","12.906","12.110","5.360","","","","","","","",""
"02/18/17 01:00:07","","","","","","","","5.875","15.081","12.877","12.350","5.389","","",""
"02/18/17 01:00:07","","","","","","","","5.875","15.081","12.877","12.350","5.389","","",""
"02/18/17 01:00:00","","","","","","","","","","","","","8.049","13.003","12.959"
"02/18/17 01:00:00","","","","","","","","","","","","","8.049","13.003","12.959"
"02/18/17 00:45:17","10.687","13.821","","","","","","","","","","","","",""
"02/18/17 00:45:17","10.687","13.821","","","","","","","","","","","","",""
"02/18/17 00:45:14","","","5.750","26.248","12.906","12.120","5.309","","","","","","","",""
"02/18/17 00:45:14","","","5.750","26.248","12.906","12.120","5.309","","","","","","","",""
"02/18/17 00:45:07","","","","","","","","5.875","15.067","12.847","12.380","5.410","","",""
"02/18/17 00:45:07","","","","","","","","5.875","15.067","12.847","12.380","5.410","","",""
"02/18/17 00:30:17","10.750","13.816","","","","","","","","","","","","",""
"02/18/17 00:30:17","10.750","13.816","","","","","","","","","","","","",""
"02/18/17 00:30:14","","","5.750","26.246","12.936","12.180","5.299","","","","","","","",""
"02/18/17 00:30:14","","","5.750","26.246","12.936","12.180","5.299","","","","","","","",""
"02/18/17 00:30:07","","","","","","","","5.875","15.076","12.936","12.390","5.400","","",""
"02/18/17 00:30:07","","","","","","","","5.875","15.076","12.936","12.390","5.400","","",""
"02/18/17 00:15:17","10.937","13.814","","","","","","","","","","","","",""
"02/18/17 00:15:17","10.937","13.814","","","","","","","","","","","","",""
"02/18/17 00:15:14","","","5.812","26.249","12.936","12.180","5.290","","","","","","","",""
"02/18/17 00:15:14","","","5.812","26.249","12.936","12.180","5.290","","","","","","","",""
"02/18/17 00:15:07","","","","","","","","5.875","15.077","12.906","12.450","5.419","","",""
"02/18/17 00:15:07","","","","","","","","5.875","15.077","12.906","12.450","5.419","","",""
"02/18/17 00:00:17","11.937","13.815","","","","","","","","","","","","",""
"02/18/17 00:00:14","","","5.687","26.248","12.936","12.210","5.299","","","","","","","",""
"02/18/17 00:00:07","","","","","","","","5.875","15.080","12.906","12.440","5.429","","",""
"02/18/17 00:00:00","","","","","","","","","","","","","9.302","13.047","12.968"
"02/17/17 23:45:17","12.062","13.818","","","","","","","","","","","","",""
"02/17/17 23:45:14","","","5.812","26.249","12.936","12.210","5.290","","","","","","","",""
"02/17/17 23:45:07","","","","","","","","5.875","15.075","12.906","12.410","5.440","","",""
"02/17/17 23:30:17","12.187","13.820","","","","","","","","","","","","",""
"02/17/17 23:30:14","","","5.625","26.247","12.966","12.190","5.299","","","","","","","",""
"02/17/17 23:30:07","","","","","","","","5.875","15.076","12.966","12.440","5.450","","",""
"02/17/17 23:15:17","12.312","13.823","","","","","","","","","","","","",""
"02/17/17 23:15:14","","","5.812","26.249","12.966","12.230","5.299","","","","","","","",""
"02/17/17 23:15:07","","","","","","","","5.937","15.075","12.936","12.400","5.459","","",""
"02/17/17 23:00:17","12.437","13.828","","","","","","","","","","","","",""
"02/17/17 23:00:14","","","5.687","26.253","12.877","12.240","5.299","","","","","","","",""
"02/17/17 23:00:07","","","","","","","","5.937","15.088","12.817","12.400","5.450","","",""
"02/17/17 23:00:00","","","","","","","","","","","","","9.831","12.819","12.758"
"02/17/17 22:45:17","12.437","13.830","","","","","","","","","","","","",""
"02/17/17 22:45:14","","","5.812","26.263","12.966","12.230","5.309","","","","","","","",""
"02/17/17 22:45:07","","","","","","","","5.937","15.087","12.936","12.390","5.469","","",""
"02/17/17 22:30:17","12.437","13.831","","","","","","","","","","","","",""
"02/17/17 22:30:14","","","5.750","26.259","12.906","12.230","5.320","","","","","","","",""
"02/17/17 22:30:07","","","","","","","","5.937","15.086","12.877","12.450","5.469","","",""
"02/17/17 22:15:17","12.437","13.831","","","","","","","","","","","","",""
"02/17/17 22:15:14","","","5.875","26.259","12.996","12.240","5.320","","","","","","","",""
"02/17/17 22:15:07","","","","","","","","5.937","15.082","12.966","12.420","5.480","","",""
"02/17/17 22:00:17","12.375","13.830","","","","","","","","","","","","",""
"02/17/17 22:00:14","","","5.812","26.256","12.906","12.240","5.339","","","","","","","",""
"02/17/17 22:00:07","","","","","","","","5.875","15.090","12.877","12.420","5.480","","",""
"02/17/17 22:00:00","","","","","","","","","","","","","9.806","12.976","12.933"
"02/17/17 21:45:17","12.250","13.831","","","","","","","","","","","","",""
"02/17/17 21:45:14","","","5.812","26.256","12.996","12.260","5.339","","","","","","","",""
"02/17/17 21:45:07","","","","","","","","5.937","15.088","12.966","12.420","5.469","","",""
"02/17/17 21:30:17","12.250","13.828","","","","","","","","","","","","",""
"02/17/17 21:30:14","","","5.875","26.253","12.966","12.250","5.330","","","","","","","",""
"02/17/17 21:30:07","","","","","","","","5.937","15.082","12.936","12.460","5.459","","",""
"02/17/17 21:15:17","12.187","13.827","","","","","","","","","","","","",""
"02/17/17 21:15:14","","","5.750","26.258","12.996","12.250","5.330","","","","","","","",""
"02/17/17 21:15:07","","","","","","","","5.937","15.080","12.966","12.460","5.480","","",""
"02/17/17 21:00:17","12.062","13.825","","","","","","","","","","","","",""
"02/17/17 21:00:14","","","5.875","26.254","12.936","12.260","5.330","","","","","","","",""
"02/17/17 21:00:07","","","","","","","","6.000","15.079","12.906","12.450","5.480","","",""
"02/17/17 21:00:00","","","","","","","","","","","","","9.655","13.020","12.985"
"02/17/17 20:45:17","11.750","13.821","","","","","","","","","","","","",""
"02/17/17 20:45:14","","","5.750","26.250","13.026","12.240","5.330","","","","","","","",""
"02/17/17 20:45:07","","","","","","","","6.000","15.078","12.966","12.480","5.500","","",""
"02/17/17 20:30:17","11.125","13.819","","","","","","","","","","","","",""
"02/17/17 20:30:14","","","5.937","26.243","12.996","12.250","5.370","","","","","","","",""
"02/17/17 20:30:07","","","","","","","","6.000","15.074","12.966","12.460","5.520","","",""
"02/17/17 20:15:17","9.937","13.818","","","","","","","","","","","","",""
"02/17/17 20:15:14","","","5.750","26.245","12.698","12.160","5.360","","","","","","","",""
"02/17/17 20:15:07","","","","","","","","6.000","15.070","12.877","12.440","5.480","","",""
"02/17/17 20:00:17","9.437","13.815","","","","","","","","","","","","",""
"02/17/17 20:00:14","","","5.875","26.246","12.966","12.070","5.330","","","","","","","",""
"02/17/17 20:00:07","","","","","","","","6.000","15.071","12.966","12.420","5.389","","",""
"02/17/17 20:00:00","","","","","","","","","","","","","6.925","13.082","13.029"
"02/17/17 19:45:17","9.812","13.814","","","","","","","","","","","","",""
"02/17/17 19:45:14","","","5.750","26.243","12.936","12.040","5.309","","","","","","","",""
"02/17/17 19:45:07","","","","","","","","6.062","15.067","12.906","12.440","5.309","","",""
"02/17/17 19:30:17","10.625","13.814","","","","","","","","","","","","",""
"02/17/17 19:30:14","","","5.812","26.241","13.026","12.160","5.309","","","","","","","",""
"02/17/17 19:30:07","","","","","","","","6.125","15.066","12.996","12.380","5.299","","",""
"02/17/17 19:15:17","11.437","13.811","","","","","","","","","","","","",""
"02/17/17 19:15:14","","","5.750","26.240","12.996","12.200","5.309","","","","","","","",""
"02/17/17 19:15:07","","","","","","","","6.062","15.069","12.966","12.440","5.280","","",""
"02/17/17 19:00:17","12.125","13.809","","","","","","","","","","","","",""
"02/17/17 19:00:14","","","5.750","26.233","13.026","12.240","5.309","","","","","","","",""
"02/17/17 19:00:07","","","","","","","","5.812","15.060","12.996","12.360","5.320","","",""
"02/17/17 19:00:00","","","","","","","","","","","","","10.206","13.160","13.090"
"02/17/17 18:45:17","12.875","13.805","","","","","","","","","","","","",""
"02/17/17 18:45:14","","","5.812","26.232","13.055","12.220","5.309","","","","","","","",""
"02/17/17 18:45:07","","","","","","","","5.750","15.049","12.996","12.360","5.200","","",""
"02/17/17 18:30:17","13.687","13.801","","","","","","","","","","","","",""
"02/17/17 18:30:14","","","5.687","26.224","13.085","12.180","5.299","","","","","","","",""
"02/17/17 18:30:07","","","","","","","","5.687","15.054","13.055","12.320","5.190","","",""
"02/17/17 18:15:17","14.000","13.799","","","","","","","","","","","","",""
"02/17/17 18:15:14","","","5.812","26.222","13.085","12.200","5.290","","","","","","","",""
"02/17/17 18:15:07","","","","","","","","5.687","15.043","13.026","12.330","5.190","","",""
"02/17/17 18:00:17","15.125","13.796","","","","","","","","","","","","",""
"02/17/17 18:00:14","","","5.687","26.219","13.085","12.190","5.290","","","","","","","",""
"02/17/17 18:00:07","","","","","","","","5.687","15.055","13.085","12.390","5.209","","",""
"02/17/17 18:00:00","","","","","","","","","","","","","14.146","13.160","12.233"
"02/17/17 17:45:17","16.625","13.794","","","","","","","","","","","","",""
"02/17/17 17:45:14","","","5.812","26.219","13.115","12.170","5.280","","","","","","","",""
"02/17/17 17:45:07","","","","","","","","5.750","15.041","13.055","12.370","5.230","","",""
"02/17/17 17:30:17","17.562","13.791","","","","","","","","","","","","",""
"02/17/17 17:30:14","","","5.625","26.217","12.668","12.200","5.299","","","","","","","",""
"02/17/17 17:30:07","","","","","","","","5.750","15.046","13.026","12.390","5.240","","",""
"02/17/17 17:15:17","18.062","13.789","","","","","","","","","","","","",""
"02/17/17 17:15:14","","","5.812","26.215","13.204","12.220","5.299","","","","","","","",""
"02/17/17 17:15:07","","","","","","","","5.812","15.029","13.145","12.410","5.280","","",""
"02/17/17 17:00:17","18.500","13.787","","","","","","","","","","","","",""
"02/17/17 17:00:14","","","5.687","26.214","13.204","12.250","5.290","","","","","","","",""
