"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"01/12/17 19:15:17","10.125","13.993","","","","","","","","","","","","",""
"01/12/17 19:15:14","","","4.062","26.469","13.026","10.590","3.680","","","","","","","",""
"01/12/17 19:15:07","","","","","","","","2.937","15.294","12.966","12.500","2.490","","",""
"01/12/17 19:00:17","10.562","13.992","","","","","","","","","","","","",""
"01/12/17 19:00:14","","","3.937","26.472","12.936","10.590","3.690","","","","","","","",""
"01/12/17 19:00:07","","","","","","","","2.937","15.303","12.906","12.480","2.500","","",""
"01/12/17 19:00:00","","","","","","","","","","","","","8.179","13.038","13.003"
"01/12/17 18:45:17","11.125","13.990","","","","","","","","","","","","",""
"01/12/17 18:45:14","","","4.000","26.469","13.026","10.590","3.720","","","","","","","",""
"01/12/17 18:45:07","","","","","","","","2.937","15.298","13.026","12.480","2.500","","",""
"01/12/17 18:30:17","11.562","13.988","","","","","","","","","","","","",""
"01/12/17 18:30:14","","","4.000","26.468","13.026","10.580","3.730","","","","","","","",""
"01/12/17 18:30:07","","","","","","","","2.937","15.296","12.996","12.500","2.500","","",""
"01/12/17 18:15:17","12.125","13.985","","","","","","","","","","","","",""
"01/12/17 18:15:14","","","3.937","26.460","13.055","10.600","3.730","","","","","","","",""
"01/12/17 18:15:07","","","","","","","","2.937","15.295","13.055","12.540","2.510","","",""
"01/12/17 18:00:17","12.562","13.984","","","","","","","","","","","","",""
"01/12/17 18:00:14","","","4.062","26.460","13.026","10.620","3.730","","","","","","","",""
"01/12/17 18:00:07","","","","","","","","3.000","15.281","12.996","12.520","2.510","","",""
"01/12/17 18:00:00","","","","","","","","","","","","","10.825","13.125","13.090"
"01/12/17 17:45:17","13.312","13.982","","","","","","","","","","","","",""
"01/12/17 17:45:14","","","3.937","26.462","13.115","10.650","3.730","","","","","","","",""
"01/12/17 17:45:07","","","","","","","","3.000","15.296","13.085","12.560","2.520","","",""
"01/12/17 17:30:17","14.187","13.982","","","","","","","","","","","","",""
"01/12/17 17:30:14","","","4.062","26.455","13.115","10.600","3.730","","","","","","","",""
"01/12/17 17:30:07","","","","","","","","3.062","15.292","13.085","12.580","2.520","","",""
"01/12/17 17:15:17","15.062","13.980","","","","","","","","","","","","",""
"01/12/17 17:15:14","","","3.937","26.456","13.145","10.590","3.730","","","","","","","",""
"01/12/17 17:15:07","","","","","","","","3.125","15.289","13.115","12.600","2.540","","",""
"01/12/17 17:00:17","16.187","13.974","","","","","","","","","","","","",""
"01/12/17 17:00:14","","","4.062","26.450","13.234","10.540","3.720","","","","","","","",""
"01/12/17 17:00:07","","","","","","","","3.187","15.281","13.204","12.670","2.560","","",""
"01/12/17 17:00:00","","","","","","","","","","","","","16.010","13.370","14.455"
"01/12/17 16:45:17","16.750","13.975","","","","","","","","","","","","",""
"01/12/17 16:45:14","","","3.875","26.453","13.264","10.590","3.690","","","","","","","",""
"01/12/17 16:45:07","","","","","","","","3.187","15.282","13.085","12.680","2.580","","",""
"01/12/17 16:30:17","17.250","13.975","","","","","","","","","","","","",""
"01/12/17 16:30:14","","","4.125","26.451","13.473","10.640","3.670","","","","","","","",""
"01/12/17 16:30:07","","","","","","","","3.187","15.276","13.443","12.720","2.580","","",""
"01/12/17 16:15:17","17.750","13.975","","","","","","","","","","","","",""
"01/12/17 16:15:14","","","4.000","26.449","13.443","10.650","3.700","","","","","","","",""
"01/12/17 16:15:07","","","","","","","","3.250","15.280","13.413","12.790","2.590","","",""
"01/12/17 16:00:17","18.000","13.974","","","","","","","","","","","","",""
"01/12/17 16:00:14","","","4.125","26.448","13.592","10.700","3.680","","","","","","","",""
"01/12/17 16:00:07","","","","","","","","3.312","15.279","13.592","12.750","2.610","","",""
"01/12/17 16:00:00","","","","","","","","","","","","","18.585","13.904","15.112"
"01/12/17 15:45:17","18.437","13.973","","","","","","","","","","","","",""
"01/12/17 15:45:14","","","4.062","26.451","13.622","10.770","3.680","","","","","","","",""
"01/12/17 15:45:07","","","","","","","","3.375","15.279","13.592","12.680","2.630","","",""
"01/12/17 15:30:17","18.875","13.974","","","","","","","","","","","","",""
"01/12/17 15:30:14","","","4.062","26.450","13.950","10.780","3.700","","","","","","","",""
"01/12/17 15:30:07","","","","","","","","3.375","15.274","13.890","12.670","2.630","","",""
"01/12/17 15:15:17","18.875","13.972","","","","","","","","","","","","",""
"01/12/17 15:15:14","","","4.125","26.449","13.950","10.840","3.700","","","","","","","",""
"01/12/17 15:15:07","","","","","","","","3.375","15.271","13.890","12.660","2.600","","",""
"01/12/17 15:00:17","18.750","13.972","","","","","","","","","","","","",""
"01/12/17 15:00:17","18.750","13.972","","","","","","","","","","","","",""
"01/12/17 15:00:14","","","4.000","26.447","13.592","10.860","3.680","","","","","","","",""
"01/12/17 15:00:14","","","4.000","26.447","13.592","10.860","3.680","","","","","","","",""
"01/12/17 15:00:07","","","","","","","","3.312","15.275","13.592","12.800","2.590","","",""
"01/12/17 15:00:07","","","","","","","","3.312","15.275","13.592","12.800","2.590","","",""
"01/12/17 15:00:00","","","","","","","","","","","","","19.887","13.825","15.059"
"01/12/17 15:00:00","","","","","","","","","","","","","19.887","13.825","15.059"
"01/12/17 14:45:17","18.812","13.974","","","","","","","","","","","","",""
"01/12/17 14:45:17","18.812","13.974","","","","","","","","","","","","",""
"01/12/17 14:45:14","","","4.125","26.452","13.622","10.700","3.670","","","","","","","",""
"01/12/17 14:45:14","","","4.125","26.452","13.622","10.700","3.670","","","","","","","",""
"01/12/17 14:45:07","","","","","","","","3.312","15.277","13.562","12.750","2.590","","",""
"01/12/17 14:45:07","","","","","","","","3.312","15.277","13.562","12.750","2.590","","",""
"01/12/17 14:30:17","19.000","13.975","","","","","","","","","","","","",""
"01/12/17 14:30:17","19.000","13.975","","","","","","","","","","","","",""
"01/12/17 14:30:14","","","3.937","26.452","13.741","10.680","3.670","","","","","","","",""
"01/12/17 14:30:14","","","3.937","26.452","13.741","10.680","3.670","","","","","","","",""
"01/12/17 14:30:07","","","","","","","","3.312","15.282","13.652","12.690","2.590","","",""
"01/12/17 14:30:07","","","","","","","","3.312","15.282","13.652","12.690","2.590","","",""
"01/12/17 14:15:17","19.000","13.972","","","","","","","","","","","","",""
"01/12/17 14:15:17","19.000","13.972","","","","","","","","","","","","",""
"01/12/17 14:15:14","","","4.062","26.449","13.592","10.680","3.670","","","","","","","",""
"01/12/17 14:15:14","","","4.062","26.449","13.592","10.680","3.670","","","","","","","",""
"01/12/17 14:15:07","","","","","","","","3.312","15.278","13.562","12.630","2.580","","",""
"01/12/17 14:15:07","","","","","","","","3.312","15.278","13.562","12.630","2.580","","",""
"01/12/17 14:00:17","19.062","13.973","","","","","","","","","","","","",""
"01/12/17 14:00:14","","","3.937","26.446","13.294","10.680","3.670","","","","","","","",""
"01/12/17 14:00:07","","","","","","","","3.375","15.278","12.906","12.640","2.600","","",""
"01/12/17 14:00:00","","","","","","","","","","","","","19.887","13.563","14.770"
"01/12/17 13:45:17","19.312","13.975","","","","","","","","","","","","",""
"01/12/17 13:45:14","","","4.125","26.452","13.562","10.700","3.680","","","","","","","",""
"01/12/17 13:45:07","","","","","","","","3.437","15.274","13.562","12.640","2.640","","",""
"01/12/17 13:30:17","19.625","13.974","","","","","","","","","","","","",""
"01/12/17 13:30:14","","","4.125","26.451","13.950","10.680","3.770","","","","","","","",""
"01/12/17 13:30:07","","","","","","","","3.562","15.275","13.860","12.600","2.680","","",""
"01/12/17 13:15:17","19.937","13.970","","","","","","","","","","","","",""
"01/12/17 13:15:14","","","5.625","26.453","13.562","10.650","3.860","","","","","","","",""
"01/12/17 13:15:07","","","","","","","","3.750","15.278","11.565","12.620","2.680","","",""
"01/12/17 13:00:17","19.750","13.971","","","","","","","","","","","","",""
"01/12/17 13:00:14","","","6.625","26.463","13.950","10.780","3.710","","","","","","","",""
"01/12/17 13:00:07","","","","","","","","3.750","15.275","13.711","12.680","2.670","","",""
"01/12/17 13:00:00","","","","","","","","","","","","","20.490","14.070","20.064"
"01/12/17 12:45:17","19.437","13.974","","","","","","","","","","","","",""
"01/12/17 12:45:14","","","7.250","26.465","9.687","10.610","5.330","","","","","","","",""
"01/12/17 12:45:07","","","","","","","","3.687","15.288","8.465","1,128.000","1,128.000","","",""
"01/12/17 12:30:17","18.437","13.974","","","","","","","","","","","","",""
"01/12/17 12:30:14","","","7.375","26.462","13.950","10.890","3.670","","","","","","","",""
"01/12/17 12:30:07","","","","","","","","3.500","15.278","13.920","12.640","2.610","","",""
"01/12/17 12:15:17","16.562","13.978","","","","","","","","","","","","",""
"01/12/17 12:15:14","","","5.812","26.461","10.164","10.910","3.640","","","","","","","",""
"01/12/17 12:15:07","","","","","","","","3.187","15.279","9.270","12.650","2.540","","",""
"01/12/17 12:00:17","15.000","13.981","","","","","","","","","","","","",""
"01/12/17 12:00:14","","","4.500","26.461","11.893","10.980","3.620","","","","","","","",""
"01/12/17 12:00:07","","","","","","","","2.937","15.291","11.774","12.460","2.480","","",""
"01/12/17 12:00:00","","","","","","","","","","","","","15.013","5.530","6.869"
"01/12/17 11:45:17","13.875","13.984","","","","","","","","","","","","",""
"01/12/17 11:45:14","","","3.687","26.459","6.289","10.950","3.630","","","","","","","",""
"01/12/17 11:45:07","","","","","","","","2.875","15.295","6.319","12.160","2.470","","",""
"01/12/17 11:30:17","13.437","13.988","","","","","","","","","","","","",""
"01/12/17 11:30:14","","","3.687","26.463","5.395","1,128.000","1,128.000","","","","","","","",""
"01/12/17 11:30:07","","","","","","","","2.875","15.302","5.931","11.620","2.450","","",""
"01/12/17 11:15:17","13.250","13.988","","","","","","","","","","","","",""
"01/12/17 11:15:14","","","3.875","26.467","5.514","1,128.000","1,128.000","","","","","","","",""
"01/12/17 11:15:07","","","","","","","","2.875","15.298","5.901","11.110","6.849","","",""
"01/12/17 11:00:18","12.687","13.990","","","","","","","","","","","","",""
"01/12/17 11:00:16","","","8.312","0.374","4.530","0.000","0.000","","","","","","","",""
"01/12/17 11:00:07","","","","","","","","2.750","15.307","5.007","1,128.000","1,128.000","","",""
"01/12/17 11:00:00","","","","","","","","","","","","","12.625","6.457","7.219"
"01/11/17 15:00:17","8.437","13.981","","","","","","","","","","","","",""
"01/11/17 15:00:14","","","4.125","26.449","5.097","1,128.000","1,128.000","","","","","","","",""
"01/11/17 15:00:07","","","","","","","","3.000","15.286","6.915","12.900","2.430","","",""
"01/11/17 15:00:00","","","","","","","","","","","","","6.527","6.615","21.508"
"01/11/17 14:45:17","8.750","13.979","","","","","","","","","","","","",""
"01/11/17 14:45:14","","","4.250","26.450","11.178","10.980","3.510","","","","","","","",""
"01/11/17 14:45:07","","","","","","","","3.125","15.280","8.286","12.860","2.470","","",""
"01/11/17 14:30:17","9.062","13.981","","","","","","","","","","","","",""
"01/11/17 14:30:14","","","5.125","26.454","9.121","10.630","3.590","","","","","","","",""
"01/11/17 14:30:07","","","","","","","","3.125","15.292","9.329","12.870","2.490","","",""
"01/11/17 14:15:17","8.250","13.982","","","","","","","","","","","","",""
"01/11/17 14:15:14","","","4.250","26.453","7.153","11.020","3.500","","","","","","","",""
"01/11/17 14:15:07","","","","","","","","3.125","15.282","6.647","12.770","2.440","","",""
"01/11/17 14:00:17","7.812","13.987","","","","","","","","","","","","",""
"01/11/17 14:00:14","","","3.687","26.448","5.574","11.660","3.460","","","","","","","",""
"01/11/17 14:00:07","","","","","","","","2.937","15.282","5.723","16.800","2.770","","",""
"01/11/17 14:00:00","","","","","","","","","","","","","5.802","6.632","21.920"
"01/11/17 13:45:17","7.937","13.991","","","","","","","","","","","","",""
"01/11/17 13:45:14","","","3.812","26.458","5.842","11.280","3.500","","","","","","","",""
"01/11/17 13:45:07","","","","","","","","3.125","15.302","5.752","4.470","5.259","","",""
"01/10/17 12:00:17","0.500","14.048","","","","","","","","","","","","",""
"01/10/17 12:00:14","","","3.937","26.511","6.647","1,128.000","1,128.000","","","","","","","",""
"01/10/17 12:00:07","","","","","","","","2.625","15.349","6.855","1,128.000","1,128.000","","",""
"01/10/17 12:00:00","","","","","","","","","","","","","-3.141","14.000","21.981"
"01/10/17 11:45:17","0.750","14.054","","","","","","","","","","","","",""
"01/10/17 11:45:14","","","3.750","26.518","13.652","11.870","3.450","","","","","","","",""
"01/10/17 11:45:07","","","","","","","","2.750","15.350","13.473","11.740","2.210","","",""
"01/10/17 11:30:17","-0.750","14.056","","","","","","","","","","","","",""
"01/10/17 11:30:14","","","3.687","0.360","7.362","0.000","0.000","","","","","","","",""
"01/10/17 11:30:07","","","","","","","","2.625","15.359","6.527","11.430","2.170","","",""
"01/09/17 21:00:19","-6.625","14.119","","","","","","","","","","","","",""
"01/09/17 21:00:07","","","","","","","","2.250","0.425","4.471","0.000","0.000","","",""
"01/09/17 21:00:00","","","","","","","","","","","","","-14.147","6.037","5.862"
"01/09/17 20:45:17","-6.750","14.117","","","","","","","","","","","","",""
"01/09/17 20:45:14","","","3.562","26.593","6.587","11.990","3.390","","","","","","","",""
"01/09/17 20:45:07","","","","","","","","2.187","15.417","6.736","12.570","1.870","","",""
"01/09/17 20:30:17","-6.875","14.121","","","","","","","","","","","","",""
"01/09/17 20:30:14","","","3.562","26.593","9.598","12.010","3.400","","","","","","","",""
"01/09/17 20:30:07","","","","","","","","2.187","15.413","9.657","12.590","1.870","","",""
"01/09/17 20:15:17","-6.937","14.121","","","","","","","","","","","","",""
"01/09/17 20:15:14","","","3.562","26.590","10.552","11.980","3.380","","","","","","","",""
"01/09/17 20:15:07","","","","","","","","2.187","15.417","10.522","12.560","1.870","","",""
"01/09/17 20:00:17","-6.937","14.119","","","","","","","","","","","","",""
"01/09/17 20:00:14","","","3.625","26.594","10.641","11.950","3.390","","","","","","","",""
"01/09/17 20:00:07","","","","","","","","2.250","15.421","10.671","12.580","1.870","","",""
"01/09/17 20:00:00","","","","","","","","","","","","","-14.763","11.716","11.576"
"01/09/17 19:45:17","-6.562","14.122","","","","","","","","","","","","",""
"01/09/17 19:45:14","","","3.562","26.596","10.820","11.930","3.390","","","","","","","",""
"01/09/17 19:45:07","","","","","","","","2.187","15.424","10.909","12.580","1.870","","",""
"01/09/17 19:30:17","-6.125","14.122","","","","","","","","","","","","",""
"01/09/17 19:30:14","","","3.625","26.595","10.850","11.910","3.410","","","","","","","",""
"01/09/17 19:30:07","","","","","","","","2.250","15.418","11.058","12.500","1.880","","",""
"01/09/17 19:15:17","-5.937","14.121","","","","","","","","","","","","",""
"01/09/17 19:15:14","","","3.562","26.594","11.893","11.870","3.410","","","","","","","",""
"01/09/17 19:15:07","","","","","","","","2.250","15.424","12.161","12.630","1.880","","",""
"01/09/17 19:00:17","-5.625","14.123","","","","","","","","","","","","",""
"01/09/17 19:00:14","","","3.750","26.597","12.757","11.840","3.400","","","","","","","",""
