"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"08/26/17 02:30:07","","","","","","","","25.187","15.169","10.820","7.959","24.970","","",""
"08/26/17 02:15:17","19.625","13.984","","","","","","","","","","","","",""
"08/26/17 02:15:14","","","14.937","26.348","10.820","5.879","15.130","","","","","","","",""
"08/26/17 02:15:07","","","","","","","","25.187","15.158","10.820","7.959","25.000","","",""
"08/26/17 02:00:17","19.687","13.986","","","","","","","","","","","","",""
"08/26/17 02:00:14","","","14.875","26.362","10.790","5.889","15.130","","","","","","","",""
"08/26/17 02:00:07","","","","","","","","25.250","15.160","10.820","7.929","25.040","","",""
"08/26/17 02:00:00","","","","","","","","","","","","","18.246","10.561","10.343"
"08/26/17 01:45:17","19.812","13.985","","","","","","","","","","","","",""
"08/26/17 01:45:14","","","14.937","26.361","10.790","5.900","15.130","","","","","","","",""
"08/26/17 01:45:07","","","","","","","","25.312","15.151","10.850","7.910","25.070","","",""
"08/26/17 01:30:17","19.937","13.985","","","","","","","","","","","","",""
"08/26/17 01:30:14","","","14.875","26.355","10.820","5.889","15.130","","","","","","","",""
"08/26/17 01:30:07","","","","","","","","25.375","15.156","10.820","7.929","25.110","","",""
"08/26/17 01:15:17","20.000","13.986","","","","","","","","","","","","",""
"08/26/17 01:15:14","","","14.937","26.356","10.820","5.900","15.130","","","","","","","",""
"08/26/17 01:15:07","","","","","","","","25.375","15.153","10.850","7.879","25.140","","",""
"08/26/17 01:00:17","20.000","13.984","","","","","","","","","","","","",""
"08/26/17 01:00:14","","","14.937","26.356","10.790","5.919","15.130","","","","","","","",""
"08/26/17 01:00:07","","","","","","","","25.375","15.153","10.820","7.959","25.170","","",""
"08/26/17 01:00:00","","","","","","","","","","","","","18.698","10.579","10.351"
"08/26/17 00:45:17","20.062","13.985","","","","","","","","","","","","",""
"08/26/17 00:45:14","","","14.937","26.365","10.820","5.919","15.130","","","","","","","",""
"08/26/17 00:45:07","","","","","","","","25.437","15.147","10.820","8.009","25.220","","",""
"08/26/17 00:30:17","20.250","13.984","","","","","","","","","","","","",""
"08/26/17 00:30:14","","","14.937","26.365","10.850","5.900","15.130","","","","","","","",""
"08/26/17 00:30:07","","","","","","","","25.437","15.155","10.850","8.040","25.260","","",""
"08/26/17 00:15:17","20.437","13.982","","","","","","","","","","","","",""
"08/26/17 00:15:14","","","14.875","26.367","10.820","5.910","15.130","","","","","","","",""
"08/26/17 00:15:07","","","","","","","","25.500","15.154","10.850","8.040","25.280","","",""
"08/26/17 00:00:17","20.562","13.984","","","","","","","","","","","","",""
"08/26/17 00:00:14","","","14.875","26.364","10.790","5.910","15.130","","","","","","","",""
"08/26/17 00:00:07","","","","","","","","25.562","15.149","10.820","8.059","25.340","","",""
"08/26/17 00:00:00","","","","","","","","","","","","","19.170","10.561","10.369"
"08/25/17 23:45:17","20.687","13.984","","","","","","","","","","","","",""
"08/25/17 23:45:14","","","14.875","26.365","10.850","5.900","15.130","","","","","","","",""
"08/25/17 23:45:07","","","","","","","","25.562","15.151","10.850","8.059","25.370","","",""
"08/25/17 23:30:17","20.750","13.984","","","","","","","","","","","","",""
"08/25/17 23:30:14","","","14.875","26.364","10.820","5.900","15.120","","","","","","","",""
"08/25/17 23:30:07","","","","","","","","25.625","15.153","10.850","8.070","25.410","","",""
"08/25/17 23:15:17","20.812","13.984","","","","","","","","","","","","",""
"08/25/17 23:15:14","","","14.937","26.361","10.850","5.910","15.130","","","","","","","",""
"08/25/17 23:15:07","","","","","","","","25.687","15.161","10.850","8.040","25.450","","",""
"08/25/17 23:00:17","20.812","13.982","","","","","","","","","","","","",""
"08/25/17 23:00:14","","","14.875","26.350","10.790","5.919","15.130","","","","","","","",""
"08/25/17 23:00:07","","","","","","","","25.687","15.154","10.820","8.049","25.490","","",""
"08/25/17 23:00:00","","","","","","","","","","","","","19.529","10.570","10.378"
"08/25/17 22:45:17","20.812","13.980","","","","","","","","","","","","",""
"08/25/17 22:45:14","","","14.875","26.353","10.820","5.929","15.130","","","","","","","",""
"08/25/17 22:45:07","","","","","","","","25.750","15.155","10.850","8.009","25.540","","",""
"08/25/17 22:30:17","20.687","13.978","","","","","","","","","","","","",""
"08/25/17 22:30:14","","","14.875","26.356","10.820","5.919","15.130","","","","","","","",""
"08/25/17 22:30:07","","","","","","","","25.812","15.141","10.850","8.049","25.560","","",""
"08/25/17 22:15:17","20.562","13.974","","","","","","","","","","","","",""
"08/25/17 22:15:14","","","14.875","26.354","10.820","5.910","15.130","","","","","","","",""
"08/25/17 22:15:07","","","","","","","","25.812","15.148","10.850","8.049","25.600","","",""
"08/25/17 22:00:17","20.562","13.972","","","","","","","","","","","","",""
"08/25/17 22:00:14","","","14.937","26.351","10.820","5.910","15.130","","","","","","","",""
"08/25/17 22:00:07","","","","","","","","25.875","15.150","10.820","8.070","25.630","","",""
"08/25/17 22:00:00","","","","","","","","","","","","","19.417","10.570","10.369"
"08/25/17 21:45:17","20.812","13.968","","","","","","","","","","","","",""
"08/25/17 21:45:14","","","14.937","26.344","10.820","5.910","15.140","","","","","","","",""
"08/25/17 21:45:07","","","","","","","","25.937","15.145","10.850","8.020","25.670","","",""
"08/25/17 21:30:17","21.062","13.968","","","","","","","","","","","","",""
"08/25/17 21:30:14","","","14.875","26.342","10.820","5.969","15.130","","","","","","","",""
"08/25/17 21:30:07","","","","","","","","26.000","15.145","10.850","8.000","25.710","","",""
"08/25/17 21:15:17","21.250","13.966","","","","","","","","","","","","",""
"08/25/17 21:15:14","","","14.937","26.340","10.820","5.959","15.140","","","","","","","",""
"08/25/17 21:15:07","","","","","","","","26.062","15.144","10.850","7.990","25.800","","",""
"08/25/17 21:00:17","21.000","13.964","","","","","","","","","","","","",""
"08/25/17 21:00:14","","","14.937","26.345","10.820","6.000","15.150","","","","","","","",""
"08/25/17 21:00:07","","","","","","","","26.062","15.133","10.820","8.000","25.840","","",""
"08/25/17 21:00:00","","","","","","","","","","","","","20.200","10.561","10.351"
"08/25/17 20:45:17","21.312","13.962","","","","","","","","","","","","",""
"08/25/17 20:45:14","","","15.875","26.349","10.820","6.120","15.220","","","","","","","",""
"08/25/17 20:45:07","","","","","","","","26.125","15.128","10.790","7.980","25.890","","",""
"08/25/17 20:30:17","21.812","13.958","","","","","","","","","","","","",""
"08/25/17 20:30:14","","","14.937","26.342","10.850","5.940","15.130","","","","","","","",""
"08/25/17 20:30:07","","","","","","","","26.250","15.123","10.850","7.940","25.940","","",""
"08/25/17 20:15:17","22.437","13.956","","","","","","","","","","","","",""
"08/25/17 20:15:14","","","14.937","26.341","10.850","5.929","15.120","","","","","","","",""
"08/25/17 20:15:07","","","","","","","","26.312","15.127","10.879","8.009","25.960","","",""
"08/25/17 20:00:17","23.062","13.955","","","","","","","","","","","","",""
"08/25/17 20:00:14","","","14.875","26.323","10.820","5.950","15.120","","","","","","","",""
"08/25/17 20:00:07","","","","","","","","26.375","15.118","10.820","8.059","25.940","","",""
"08/25/17 20:00:00","","","","","","","","","","","","","22.906","10.553","10.343"
"08/25/17 19:45:17","23.750","13.953","","","","","","","","","","","","",""
"08/25/17 19:45:14","","","14.875","26.329","10.850","5.929","15.120","","","","","","","",""
"08/25/17 19:45:07","","","","","","","","26.437","15.133","10.850","8.089","25.870","","",""
"08/25/17 19:30:17","24.500","13.952","","","","","","","","","","","","",""
"08/25/17 19:30:14","","","14.875","26.322","10.820","5.919","15.130","","","","","","","",""
"08/25/17 19:30:07","","","","","","","","26.500","15.126","10.850","8.129","25.830","","",""
"08/25/17 19:15:17","25.375","13.951","","","","","","","","","","","","",""
"08/25/17 19:15:14","","","14.875","26.323","10.820","5.919","15.130","","","","","","","",""
"08/25/17 19:15:07","","","","","","","","26.562","15.122","10.879","8.059","25.800","","",""
"08/25/17 19:00:17","26.250","13.948","","","","","","","","","","","","",""
"08/25/17 19:00:14","","","14.937","26.326","10.909","5.919","15.120","","","","","","","",""
"08/25/17 19:00:07","","","","","","","","26.625","15.110","10.879","8.110","25.890","","",""
"08/25/17 19:00:00","","","","","","","","","","","","","27.245","10.623","11.620"
"08/25/17 18:45:17","27.062","13.947","","","","","","","","","","","","",""
"08/25/17 18:45:14","","","14.937","26.322","11.028","5.910","15.130","","","","","","","",""
"08/25/17 18:45:07","","","","","","","","26.687","15.113","11.058","8.120","25.930","","",""
"08/25/17 18:30:17","27.625","13.947","","","","","","","","","","","","",""
"08/25/17 18:30:14","","","14.937","26.327","11.088","5.940","15.120","","","","","","","",""
"08/25/17 18:30:07","","","","","","","","26.750","15.111","11.088","8.139","25.940","","",""
"08/25/17 18:15:17","28.312","13.946","","","","","","","","","","","","",""
"08/25/17 18:15:14","","","14.937","26.324","11.088","5.940","15.130","","","","","","","",""
"08/25/17 18:15:07","","","","","","","","26.875","15.111","11.088","8.139","25.930","","",""
"08/25/17 18:00:17","28.812","13.946","","","","","","","","","","","","",""
"08/25/17 18:00:14","","","14.937","26.329","11.327","5.919","15.120","","","","","","","",""
"08/25/17 18:00:07","","","","","","","","26.875","15.110","11.356","8.139","25.970","","",""
"08/25/17 18:00:00","","","","","","","","","","","","","31.259","11.191","12.355"
"08/25/17 17:45:17","28.875","13.946","","","","","","","","","","","","",""
"08/25/17 17:45:14","","","14.937","26.324","11.446","5.919","15.130","","","","","","","",""
"08/25/17 17:45:07","","","","","","","","26.875","15.113","11.446","8.160","25.970","","",""
"08/25/17 17:30:17","29.750","13.943","","","","","","","","","","","","",""
"08/25/17 17:30:14","","","14.937","26.324","11.327","5.900","15.120","","","","","","","",""
"08/25/17 17:30:07","","","","","","","","26.937","15.110","11.356","8.070","26.000","","",""
"08/25/17 17:15:17","30.437","13.942","","","","","","","","","","","","",""
"08/25/17 17:15:14","","","14.875","26.320","11.386","5.910","15.130","","","","","","","",""
"08/25/17 17:15:07","","","","","","","","26.937","15.120","11.386","7.969","26.030","","",""
"08/25/17 17:00:17","31.000","13.941","","","","","","","","","","","","",""
"08/25/17 17:00:14","","","14.875","26.321","11.446","5.929","15.130","","","","","","","",""
"08/25/17 17:00:07","","","","","","","","26.937","15.117","11.625","8.030","26.080","","",""
"08/25/17 17:00:00","","","","","","","","","","","","","33.923","12.128","13.160"
"08/25/17 16:45:17","31.687","13.939","","","","","","","","","","","","",""
"08/25/17 16:45:14","","","14.875","26.318","11.327","5.919","15.120","","","","","","","",""
"08/25/17 16:45:07","","","","","","","","27.000","15.118","11.327","8.020","26.120","","",""
"08/25/17 16:30:17","32.562","13.936","","","","","","","","","","","","",""
"08/25/17 16:30:14","","","14.937","26.321","11.416","5.889","15.130","","","","","","","",""
"08/25/17 16:30:07","","","","","","","","27.000","15.117","11.416","7.950","26.150","","",""
"08/25/17 16:15:17","33.187","13.937","","","","","","","","","","","","",""
"08/25/17 16:15:14","","","14.937","26.324","11.446","5.900","15.130","","","","","","","",""
"08/25/17 16:15:07","","","","","","","","27.125","15.113","11.446","7.500","26.210","","",""
"08/25/17 16:00:17","33.875","13.936","","","","","","","","","","","","",""
"08/25/17 16:00:14","","","14.875","26.316","11.416","5.910","15.130","","","","","","","",""
"08/25/17 16:00:07","","","","","","","","27.125","15.105","11.446","5.050","26.150","","",""
"08/25/17 16:00:00","","","","","","","","","","","","","37.942","11.340","12.513"
"08/25/17 15:45:14","","","14.937","26.324","12.072","5.849","15.120","","","","","","","",""
"08/25/17 15:45:07","","","","","","","","27.125","15.120","11.684","4.880","26.130","","",""
"08/25/17 15:30:17","33.937","13.936","","","","","","","","","","","","",""
"08/25/17 15:30:14","","","14.937","26.324","12.370","5.799","15.120","","","","","","","",""
"08/25/17 15:30:07","","","","","","","","27.125","15.119","12.400","5.100","25.970","","",""
"08/25/17 15:15:17","34.250","13.936","","","","","","","","","","","","",""
"08/25/17 15:15:14","","","14.875","26.318","12.280","5.520","15.110","","","","","","","",""
"08/25/17 15:15:07","","","","","","","","27.000","15.121","11.893","5.090","25.860","","",""
"08/25/17 15:00:00","","","","","","","","","","","","","41.210","12.626","14.140"
"08/25/17 14:45:17","33.625","13.941","","","","","","","","","","","","",""
"08/25/17 14:45:14","","","14.937","26.324","12.251","5.940","15.120","","","","","","","",""
"08/25/17 14:45:07","","","","","","","","26.875","15.110","12.340","5.120","25.950","","",""
"08/25/17 14:30:17","32.812","13.944","","","","","","","","","","","","",""
"08/25/17 14:30:14","","","14.937","26.327","12.191","5.910","15.120","","","","","","","",""
"08/25/17 14:30:07","","","","","","","","26.750","15.114","11.893","5.150","25.890","","",""
"08/25/17 14:15:17","31.687","13.948","","","","","","","","","","","","",""
"08/25/17 14:15:14","","","14.937","26.331","11.953","5.940","15.120","","","","","","","",""
"08/25/17 14:15:07","","","","","","","","26.562","15.118","12.340","5.160","25.860","","",""
"08/25/17 14:00:17","31.250","13.949","","","","","","","","","","","","",""
"08/25/17 14:00:14","","","14.875","26.329","11.297","5.940","15.120","","","","","","","",""
"08/25/17 14:00:07","","","","","","","","26.437","15.118","11.297","5.190","25.810","","",""
"08/25/17 14:00:00","","","","","","","","","","","","","35.646","11.183","12.355"
"08/25/17 13:45:17","30.250","13.950","","","","","","","","","","","","",""
"08/25/17 13:45:14","","","14.875","26.335","11.386","5.940","15.120","","","","","","","",""
"08/25/17 13:45:07","","","","","","","","26.250","15.116","11.416","5.290","25.780","","",""
"08/25/17 13:30:17","29.437","13.950","","","","","","","","","","","","",""
"08/25/17 13:30:14","","","14.875","26.335","11.356","5.940","15.130","","","","","","","",""
"08/25/17 13:30:07","","","","","","","","26.187","15.118","11.327","5.150","25.720","","",""
"08/25/17 13:15:17","29.062","13.950","","","","","","","","","","","","",""
"08/25/17 13:15:14","","","14.937","26.329","11.386","5.929","15.130","","","","","","","",""
"08/25/17 13:15:07","","","","","","","","26.062","15.127","11.386","5.270","25.620","","",""
"08/25/17 13:00:17","28.937","13.949","","","","","","","","","","","","",""
"08/25/17 13:00:17","28.937","13.949","","","","","","","","","","","","",""
"08/25/17 13:00:14","","","14.875","26.334","11.297","5.919","15.120","","","","","","","",""
"08/25/17 13:00:14","","","14.875","26.334","11.297","5.919","15.120","","","","","","","",""
"08/25/17 13:00:07","","","","","","","","25.937","15.127","11.386","5.169","25.530","","",""
"08/25/17 13:00:07","","","","","","","","25.937","15.127","11.386","5.169","25.530","","",""
