
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO1m_060916,,Exported,"Aqua4Plus 1.9.501"
# Records,  3375 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,22.062500,15.070076,10.015488,8.139999,21.750000,
,Maximum,28.562500,15.421519,13.920335,11.459999,26.459999,
,Mean,24.983315,15.245875,13.247876,9.189131,24.228031,
,Variance,1.2524589,0.0039330,0.1986051,0.2998188,0.8198153,
,Std Deviation,1.1191331,0.0627136,0.4456513,0.5475571,0.9054365,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1172,21-Jun-16 14:45:00,25.687500,15.192947,13.801103,9.379999,24.649998
1173,21-Jun-16 15:00:00,25.625000,15.191459,13.413599,9.410000,24.739998
1174,21-Jun-16 15:15:00,25.625000,15.179378,13.860719,9.459999,24.599998
1175,21-Jun-16 15:30:00,25.562500,15.181068,13.860719,9.500000,24.549999
1176,21-Jun-16 15:45:00,25.562500,15.177886,13.443407,9.459999,24.489998
1177,21-Jun-16 16:00:00,25.562500,15.178046,13.353984,9.509999,24.439999
1178,21-Jun-16 16:15:00,25.500000,15.172372,13.264559,9.629999,24.209999
1179,21-Jun-16 16:30:00,25.375000,15.169977,13.234752,9.669999,24.109997
1180,21-Jun-16 16:45:00,25.312500,15.180411,13.115520,9.730000,24.129997
1181,21-Jun-16 17:00:00,25.312500,15.174316,13.026095,9.490000,24.579998
1182,21-Jun-16 17:15:00,25.187500,15.170434,12.877055,9.379999,24.750000
1183,21-Jun-16 17:30:00,25.187500,15.173772,13.055903,9.419999,24.619999
1184,21-Jun-16 17:45:00,25.187500,15.176049,13.055903,9.299999,24.660000
1185,21-Jun-16 18:00:00,25.125000,15.184102,12.996287,9.219999,24.660000
1186,21-Jun-16 18:15:00,25.062500,15.189286,13.085711,9.250000,24.619999
1187,21-Jun-16 18:30:00,25.000000,15.196646,13.026095,9.179999,24.689999
1188,21-Jun-16 18:45:00,25.000000,15.185149,13.026095,9.190000,24.699997
1189,21-Jun-16 19:00:00,25.000000,15.192089,12.936671,9.179999,24.679996
1190,21-Jun-16 19:15:00,25.000000,15.182975,13.175136,9.190000,24.689999
1191,21-Jun-16 19:30:00,25.062500,15.182820,12.906863,9.209999,24.699997
1192,21-Jun-16 19:45:00,25.062500,15.183932,13.562639,9.230000,24.669998
1193,21-Jun-16 20:00:00,25.000000,15.184460,13.175136,9.179999,24.639999
1194,21-Jun-16 20:15:00,24.937500,15.189166,12.996287,9.219999,24.609997
1195,21-Jun-16 20:30:00,24.937500,15.185616,13.026095,9.200000,24.599998
1196,21-Jun-16 20:45:00,24.875000,15.179092,12.966479,9.200000,24.539997
1197,21-Jun-16 21:00:00,24.875000,15.182962,12.966479,9.179999,24.529999
1198,21-Jun-16 21:15:00,24.875000,15.186671,12.847247,9.190000,24.489998
1199,21-Jun-16 21:30:00,24.812500,15.188149,12.996287,9.150000,24.480000
1200,21-Jun-16 21:45:00,24.750000,15.187717,12.996287,9.150000,24.480000
1201,21-Jun-16 22:00:00,24.750000,15.191110,12.936671,9.099999,24.480000
1202,21-Jun-16 22:15:00,24.750000,15.194554,12.996287,9.120000,24.449997
1203,21-Jun-16 22:30:00,24.750000,15.197363,12.966479,9.080000,24.419998
1204,21-Jun-16 22:45:00,24.750000,15.194080,12.996287,9.129999,24.329998
1205,21-Jun-16 23:00:00,24.687500,15.194126,12.906863,9.059999,24.329998
1206,21-Jun-16 23:15:00,24.687500,15.195980,12.996287,9.049999,24.309998
1207,21-Jun-16 23:30:00,24.625000,15.195180,12.877055,9.049999,24.269997
1208,21-Jun-16 23:45:00,24.625000,15.200426,12.966479,9.049999,24.250000
1209,22-Jun-16 00:00:00,24.562500,15.191146,12.966479,9.040000,24.219997
1210,22-Jun-16 00:15:00,24.500000,15.191935,12.966479,9.059999,24.149998
1211,22-Jun-16 00:30:00,24.500000,15.194105,12.966479,9.020000,24.099998
1212,22-Jun-16 00:45:00,24.437500,15.195105,12.966479,9.030000,24.070000
1213,22-Jun-16 01:00:00,24.375000,15.197059,12.936671,9.030000,24.059998
1214,22-Jun-16 01:15:00,24.375000,15.196529,12.877055,9.000000,24.049999
1215,22-Jun-16 01:30:00,24.375000,15.195682,12.966479,8.969999,24.029999
1216,22-Jun-16 01:45:00,24.375000,15.189692,12.966479,8.959999,24.009998
1217,22-Jun-16 02:00:00,24.312500,15.192016,12.906863,8.940000,24.000000
1218,22-Jun-16 02:15:00,24.312500,15.188519,12.966479,8.969999,23.980000
1219,22-Jun-16 02:30:00,24.312500,15.189156,12.906863,8.959999,23.969997
1220,22-Jun-16 02:45:00,24.312500,15.191330,12.936671,8.940000,23.949997
1221,22-Jun-16 03:00:00,24.250000,15.192647,12.847247,8.950000,23.899998
1222,22-Jun-16 03:15:00,24.250000,15.198583,12.966479,8.919999,23.889999
1223,22-Jun-16 03:30:00,24.187500,15.195290,12.519360,8.959999,23.849998
1224,22-Jun-16 03:45:00,24.125000,15.196291,12.936671,8.870000,23.839996
1225,22-Jun-16 04:00:00,24.125000,15.198408,12.906863,8.940000,23.820000
1226,22-Jun-16 04:15:00,24.125000,15.200267,12.936671,8.929999,23.789997
1227,22-Jun-16 04:30:00,24.125000,15.197245,12.936671,8.879999,23.769997
1228,22-Jun-16 04:45:00,24.062500,15.200892,12.877055,8.849999,23.739998
1229,22-Jun-16 05:00:00,24.062500,15.196335,12.906863,8.900000,23.730000
1230,22-Jun-16 05:15:00,24.062500,15.199196,12.847247,8.849999,23.709999
1231,22-Jun-16 05:30:00,24.000000,15.196753,12.906863,8.790000,23.679996
1232,22-Jun-16 05:45:00,24.000000,15.207139,12.936671,8.820000,23.660000
1233,22-Jun-16 06:00:00,24.000000,15.202160,12.877055,8.860000,23.639999
1234,22-Jun-16 06:15:00,23.937500,15.198763,12.906863,8.790000,23.629997
1235,22-Jun-16 06:30:00,23.937500,15.204325,12.906863,8.849999,23.609997
1236,22-Jun-16 06:45:00,23.937500,15.204432,12.936671,8.839999,23.589996
1237,22-Jun-16 07:00:00,23.937500,15.208248,12.877055,8.839999,23.579998
1238,22-Jun-16 07:15:00,23.875000,15.212903,13.026095,8.870000,23.570000
1239,22-Jun-16 07:30:00,23.937500,15.215350,13.234752,8.879999,23.570000
1240,22-Jun-16 07:45:00,23.937500,15.211746,13.324175,8.889999,23.559998
1241,22-Jun-16 08:00:00,23.937500,15.214396,13.383791,8.919999,23.559998
1242,22-Jun-16 08:15:00,23.937500,15.211585,13.473215,8.940000,23.559998
1243,22-Jun-16 08:30:00,23.937500,15.214976,13.532831,8.990000,23.559998
1244,22-Jun-16 08:45:00,23.937500,15.221498,13.532831,9.000000,23.559998
1245,22-Jun-16 09:00:00,23.937500,15.221232,13.592447,9.040000,23.579998
1246,22-Jun-16 09:15:00,24.000000,15.219011,13.562639,9.089999,23.579998
1247,22-Jun-16 09:30:00,24.062500,15.215308,13.741487,9.089999,23.589996
1248,22-Jun-16 09:45:00,24.000000,15.216998,13.801103,9.110000,23.599998
1249,22-Jun-16 10:00:00,24.000000,15.216625,13.711679,9.150000,23.619999
1250,22-Jun-16 10:15:00,24.062500,15.215151,13.860719,9.139999,23.609997
1251,22-Jun-16 10:30:00,24.062500,15.219338,13.860719,9.200000,23.639999
1252,22-Jun-16 10:45:00,24.125000,15.220087,13.890528,9.270000,23.660000
1253,22-Jun-16 11:00:00,24.187500,15.220303,13.890528,9.280000,23.689999
1254,22-Jun-16 11:15:00,24.250000,15.220204,13.860719,9.349999,23.709999
1255,22-Jun-16 11:30:00,24.250000,15.227941,13.443407,9.259999,23.689999
1256,22-Jun-16 11:45:00,24.250000,15.225982,13.890528,9.320000,23.669998
1257,22-Jun-16 12:00:00,24.312500,15.226729,13.890528,9.320000,23.679996
1258,22-Jun-16 12:15:00,24.312500,15.229061,13.860719,9.330000,23.699997
1259,22-Jun-16 12:30:00,24.375000,15.231029,13.890528,9.419999,23.719997
1260,22-Jun-16 12:45:00,24.375000,15.227211,13.890528,9.429999,23.730000
1261,22-Jun-16 13:00:00,24.375000,15.229491,13.890528,9.429999,23.730000
1262,22-Jun-16 13:15:00,24.437500,15.224729,13.026095,9.299999,23.739998
1263,22-Jun-16 13:30:00,24.437500,15.226425,13.920335,9.419999,23.739998
1264,22-Jun-16 13:45:00,24.562500,15.222994,13.920335,9.339999,23.759998
1265,22-Jun-16 14:00:00,24.625000,15.225173,13.890528,9.450000,23.769997
1266,22-Jun-16 14:15:00,24.625000,15.231107,13.890528,9.469999,23.759998
1267,22-Jun-16 14:30:00,24.625000,15.227450,13.920335,9.540000,23.789997
1268,22-Jun-16 14:45:00,24.625000,15.225807,13.890528,9.639999,23.820000
1269,22-Jun-16 15:00:00,24.625000,15.228509,13.324175,9.580000,23.829998
1270,22-Jun-16 15:15:00,24.500000,15.230778,13.324175,9.509999,23.779999
1271,22-Jun-16 15:30:00,24.500000,15.226380,13.890528,9.530000,23.789997
1272,22-Jun-16 15:45:00,24.625000,15.222309,13.920335,9.620000,23.820000
1273,22-Jun-16 16:00:00,24.687500,15.220460,13.920335,9.679999,23.859997
1274,22-Jun-16 16:15:00,24.687500,15.220834,13.890528,9.589999,23.889999
1275,22-Jun-16 16:30:00,24.687500,15.220356,13.890528,9.580000,23.889999
1276,22-Jun-16 16:45:00,24.750000,15.211828,13.890528,9.620000,23.929996
1277,22-Jun-16 17:00:00,24.750000,15.215062,13.532831,9.599999,24.189999
1278,22-Jun-16 17:15:00,24.687500,15.205569,12.906863,9.589999,24.289997
1279,22-Jun-16 17:30:00,24.687500,15.218343,13.801103,9.570000,24.289997
1280,22-Jun-16 17:45:00,24.750000,15.211671,13.443407,9.570000,24.279999
1281,22-Jun-16 18:00:00,24.750000,15.207694,13.324175,9.559999,24.279999
1282,22-Jun-16 18:15:00,24.750000,15.216652,13.890528,9.570000,24.320000
1283,22-Jun-16 18:30:00,24.750000,15.212413,13.890528,9.570000,24.369999
1284,22-Jun-16 18:45:00,24.812500,15.214167,13.890528,9.620000,24.410000
1285,22-Jun-16 19:00:00,24.812500,15.212313,12.906863,9.589999,24.410000
1286,22-Jun-16 19:15:00,24.750000,15.216652,13.860719,9.620000,24.410000
1287,22-Jun-16 19:30:00,24.750000,15.213418,13.443407,9.540000,24.389999
1288,22-Jun-16 19:45:00,24.750000,15.220785,13.532831,9.509999,24.379997
1289,22-Jun-16 20:00:00,24.750000,15.219672,13.324175,9.530000,24.379997
1290,22-Jun-16 20:15:00,24.750000,15.220893,13.085711,9.469999,24.359997
1291,22-Jun-16 20:30:00,24.687500,15.225336,13.055903,9.509999,24.320000
1292,22-Jun-16 20:45:00,24.625000,15.223847,12.996287,9.480000,24.279999
1293,22-Jun-16 21:00:00,24.625000,15.226812,12.996287,9.509999,24.219997
1294,22-Jun-16 21:15:00,24.562500,15.227339,13.085711,9.419999,24.199997
1295,22-Jun-16 21:30:00,24.562500,15.229404,13.026095,9.419999,24.189999
1296,22-Jun-16 21:45:00,24.500000,15.227175,13.026095,9.410000,24.189999
1297,22-Jun-16 22:00:00,24.500000,15.228498,12.966479,9.429999,24.189999
1298,22-Jun-16 22:15:00,24.500000,15.227544,13.026095,9.330000,24.179996
1299,22-Jun-16 22:30:00,24.500000,15.236712,12.996287,9.379999,24.160000
1300,22-Jun-16 22:45:00,24.500000,15.234540,12.996287,9.370000,24.139999
1301,22-Jun-16 23:00:00,24.437500,15.229975,12.936671,9.389999,24.129997
1302,22-Jun-16 23:15:00,24.437500,15.230718,13.026095,9.400000,24.089996
1303,22-Jun-16 23:30:00,24.375000,15.231560,13.026095,9.360000,24.079998
1304,22-Jun-16 23:45:00,24.375000,15.227584,12.996287,9.349999,24.039997
1305,23-Jun-16 00:00:00,24.375000,15.225941,12.966479,9.360000,24.029999
1306,23-Jun-16 00:15:00,24.312500,15.226409,12.966479,9.339999,24.009998
1307,23-Jun-16 00:30:00,24.312500,15.222806,13.026095,9.299999,23.989998
1308,23-Jun-16 00:45:00,24.312500,15.224927,12.698208,9.259999,23.980000
1309,23-Jun-16 01:00:00,24.312500,15.227790,12.966479,9.290000,23.949997
1310,23-Jun-16 01:15:00,24.250000,15.223437,12.996287,9.190000,23.929996
1311,23-Jun-16 01:30:00,24.250000,15.217924,12.966479,9.250000,23.899998
1312,23-Jun-16 01:45:00,24.250000,15.219568,12.996287,9.250000,23.869999
1313,23-Jun-16 02:00:00,24.187500,15.213840,12.936671,9.259999,23.849998
1314,23-Jun-16 02:15:00,24.187500,15.207797,12.996287,9.290000,23.829998
1315,23-Jun-16 02:30:00,24.125000,15.204717,12.877055,9.219999,23.820000
1316,23-Jun-16 02:45:00,24.125000,15.207208,12.966479,9.240000,23.799999
1317,23-Jun-16 03:00:00,24.125000,15.207951,12.966479,9.219999,23.779999
1318,23-Jun-16 03:15:00,24.125000,15.203658,12.966479,9.219999,23.769997
1319,23-Jun-16 03:30:00,24.062500,15.197185,12.996287,9.190000,23.759998
1320,23-Jun-16 03:45:00,24.062500,15.199464,12.936671,9.169999,23.739998
1321,23-Jun-16 04:00:00,24.062500,15.195911,12.936671,9.110000,23.739998
1322,23-Jun-16 04:15:00,24.062500,15.195857,12.906863,9.190000,23.730000
1323,23-Jun-16 04:30:00,24.062500,15.192043,12.966479,9.129999,23.709999
1324,23-Jun-16 04:45:00,24.000000,15.196435,12.877055,9.160000,23.689999
1325,23-Jun-16 05:00:00,24.000000,15.198132,12.936671,9.150000,23.689999
1326,23-Jun-16 05:15:00,24.000000,15.200145,12.966479,9.139999,23.679996
1327,23-Jun-16 05:30:00,24.000000,15.195482,12.906863,9.129999,23.660000
1328,23-Jun-16 05:45:00,24.000000,15.197020,12.966479,9.139999,23.649998
1329,23-Jun-16 06:00:00,24.000000,15.193308,12.877055,9.089999,23.629997
1330,23-Jun-16 06:15:00,23.937500,15.194521,12.906863,9.089999,23.629997
1331,23-Jun-16 06:30:00,23.937500,15.194043,12.757823,9.110000,23.619999
1332,23-Jun-16 06:45:00,23.937500,15.202788,12.936671,9.110000,23.599998
1333,23-Jun-16 07:00:00,23.937500,15.199025,12.906863,9.120000,23.589996
1334,23-Jun-16 07:15:00,23.937500,15.197065,12.936671,9.110000,23.570000
1335,23-Jun-16 07:30:00,23.875000,15.199122,12.936671,9.089999,23.570000
1336,23-Jun-16 07:45:00,23.875000,15.199441,12.936671,9.120000,23.549999
1337,23-Jun-16 08:00:00,23.875000,15.198540,12.966479,9.099999,23.549999
1338,23-Jun-16 08:15:00,23.875000,15.210254,12.996287,9.089999,23.539997
1339,23-Jun-16 08:30:00,23.875000,15.218362,13.085711,9.110000,23.529999
1340,23-Jun-16 08:45:00,23.875000,15.223290,12.996287,9.089999,23.519997
1341,23-Jun-16 09:00:00,23.875000,15.224244,12.906863,9.089999,23.509998
1342,23-Jun-16 09:15:00,23.812500,15.274537,12.936671,9.070000,23.459999
1343,23-Jun-16 09:30:00,23.750000,15.271825,12.906863,9.089999,23.399998
1344,23-Jun-16 09:45:00,23.687500,15.270333,12.906863,9.070000,23.369999
1345,23-Jun-16 10:00:00,23.687500,15.258358,12.847247,8.990000,23.359997
1346,23-Jun-16 10:15:00,23.687500,15.241076,12.906863,8.990000,23.339996
1347,23-Jun-16 10:30:00,23.687500,15.227513,12.578976,9.070000,23.339996
1348,23-Jun-16 10:45:00,23.687500,15.226397,13.145327,9.099999,23.329998
1349,23-Jun-16 11:00:00,23.750000,15.227571,13.622255,9.139999,23.329998
1350,23-Jun-16 11:15:00,23.750000,15.233508,13.741487,9.179999,23.359997
1351,23-Jun-16 11:30:00,23.812500,15.234040,13.801103,9.150000,23.369999
1352,23-Jun-16 11:45:00,23.875000,15.237656,13.711679,9.169999,23.399998
1353,23-Jun-16 12:00:00,23.812500,15.229963,13.532831,9.160000,23.410000
1354,23-Jun-16 12:15:00,23.812500,15.228053,13.234752,9.160000,23.410000
1355,23-Jun-16 12:30:00,23.875000,15.233995,13.890528,9.179999,23.419998
1356,23-Jun-16 12:45:00,23.875000,15.240462,13.860719,9.240000,23.419998
1357,23-Jun-16 13:00:00,23.875000,15.238976,13.622255,9.200000,23.419998
1358,23-Jun-16 13:15:00,23.875000,15.238556,13.860719,9.230000,23.419998
1359,23-Jun-16 13:30:00,23.875000,15.231612,13.890528,9.259999,23.439999
1360,23-Jun-16 13:45:00,23.875000,15.231719,13.890528,9.290000,23.439999
1361,23-Jun-16 14:00:00,23.875000,15.225356,13.264559,9.270000,23.449997
1362,23-Jun-16 14:15:00,23.937500,15.223351,13.860719,9.309999,23.469997
1363,23-Jun-16 14:30:00,23.937500,15.229712,13.890528,9.320000,23.480000
1364,23-Jun-16 14:45:00,23.875000,15.222389,13.920335,9.339999,23.480000
1365,23-Jun-16 15:00:00,23.937500,15.217098,13.890528,9.370000,23.500000
1366,23-Jun-16 15:15:00,24.000000,15.222987,13.890528,9.400000,23.529999
1367,23-Jun-16 15:30:00,24.000000,15.221079,13.890528,9.459999,23.570000
1368,23-Jun-16 15:45:00,24.000000,15.219011,13.741487,9.379999,23.549999
1369,23-Jun-16 16:00:00,24.000000,15.220390,13.890528,9.410000,23.570000
1370,23-Jun-16 16:15:00,24.062500,15.216368,13.920335,9.440000,23.609997
1371,23-Jun-16 16:30:00,24.062500,15.209214,13.890528,9.459999,23.639999
1372,23-Jun-16 16:45:00,24.062500,15.206512,13.860719,9.509999,23.649998
1373,23-Jun-16 17:00:00,24.062500,15.212502,13.324175,9.440000,23.649998
1374,23-Jun-16 17:15:00,24.062500,15.210647,13.711679,9.389999,23.649998
1375,23-Jun-16 17:30:00,24.062500,15.197821,13.383791,9.450000,23.649998
1376,23-Jun-16 17:45:00,24.000000,15.211647,13.145327,9.450000,23.629997
1377,23-Jun-16 18:00:00,23.937500,15.208248,13.026095,9.429999,23.609997
1378,23-Jun-16 18:15:00,23.937500,15.212911,13.085711,9.410000,23.589996
1379,23-Jun-16 18:30:00,23.875000,15.227162,13.115520,9.429999,23.549999
1380,23-Jun-16 18:45:00,23.812500,15.216394,13.055903,9.370000,23.469997
1381,23-Jun-16 19:00:00,23.812500,15.211997,13.026095,9.360000,23.419998
1382,23-Jun-16 19:15:00,23.750000,15.221687,12.996287,9.339999,23.429996
1383,23-Jun-16 19:30:00,23.750000,15.220467,13.055903,9.320000,23.419998
1384,23-Jun-16 19:45:00,23.750000,15.217183,12.251087,9.280000,23.419998
1385,23-Jun-16 20:00:00,23.750000,15.231707,12.996287,9.280000,23.379997
1386,23-Jun-16 20:15:00,23.687500,15.242562,13.055903,9.240000,23.349998
1387,23-Jun-16 20:30:00,23.625000,15.274145,12.996287,9.230000,23.320000
1388,23-Jun-16 20:45:00,23.625000,15.275045,13.026095,9.209999,23.279999
1389,23-Jun-16 21:00:00,23.625000,15.276053,12.966479,9.200000,23.269997
1390,23-Jun-16 21:15:00,23.625000,15.297203,13.026095,9.160000,23.259998
1391,23-Jun-16 21:30:00,23.562500,15.298041,12.936671,9.169999,23.230000
1392,23-Jun-16 21:45:00,23.562500,15.302176,13.026095,9.139999,23.199997
1393,23-Jun-16 22:00:00,23.562500,15.305942,12.966479,9.129999,23.199997
1394,23-Jun-16 22:15:00,23.562500,15.303502,13.026095,9.099999,23.199997
1395,23-Jun-16 22:30:00,23.500000,15.304398,13.026095,9.070000,23.189999
1396,23-Jun-16 22:45:00,23.500000,15.289395,12.996287,9.080000,23.179996
1397,23-Jun-16 23:00:00,23.437500,15.262835,12.996287,9.080000,23.160000
1398,23-Jun-16 23:15:00,23.500000,15.280387,12.966479,9.009999,23.149998
1399,23-Jun-16 23:30:00,23.500000,15.286377,12.996287,9.000000,23.129997
1400,23-Jun-16 23:45:00,23.437500,15.294477,12.340511,9.020000,23.109997
1401,24-Jun-16 00:00:00,23.437500,15.287745,12.966479,8.980000,23.109997
1402,24-Jun-16 00:15:00,23.437500,15.297233,12.996287,8.950000,23.089996
1403,24-Jun-16 00:30:00,23.437500,15.297817,12.966479,8.900000,23.089996
1404,24-Jun-16 00:45:00,23.437500,15.296916,12.966479,8.919999,23.070000
1405,24-Jun-16 01:00:00,23.375000,15.304223,12.936671,8.900000,23.070000
1406,24-Jun-16 01:15:00,23.375000,15.305867,12.966479,8.900000,23.049999
1407,24-Jun-16 01:30:00,23.375000,15.299188,12.102047,8.809999,23.039997
1408,24-Jun-16 01:45:00,23.375000,15.299982,12.936671,8.860000,23.029999
1409,24-Jun-16 02:00:00,23.375000,15.294950,12.877055,8.929999,23.019997
1410,24-Jun-16 02:15:00,23.375000,15.293837,12.936671,8.879999,23.000000
1411,24-Jun-16 02:30:00,23.312500,15.289536,12.906863,8.820000,22.989998
1412,24-Jun-16 02:45:00,23.312500,15.287523,12.877055,8.809999,22.980000
1413,24-Jun-16 03:00:00,23.312500,15.288899,12.877055,8.849999,22.959999
1414,24-Jun-16 03:15:00,23.312500,15.282962,12.817439,8.799999,22.939999
1415,24-Jun-16 03:30:00,23.250000,15.282374,12.877055,8.759999,22.929996
1416,24-Jun-16 03:45:00,23.250000,15.278081,12.906863,8.799999,22.929996
1417,24-Jun-16 04:00:00,23.250000,15.287144,12.817439,8.799999,22.899998
1418,24-Jun-16 04:15:00,23.250000,15.284387,12.877055,8.830000,22.899998
1419,24-Jun-16 04:30:00,23.187500,15.285704,12.877055,8.809999,22.849998
1420,24-Jun-16 04:45:00,23.187500,15.281306,12.877055,8.799999,22.839996
1421,24-Jun-16 05:00:00,23.187500,15.284171,12.787631,8.809999,22.829998
1422,24-Jun-16 05:15:00,23.187500,15.288886,12.847247,8.799999,22.820000
1423,24-Jun-16 05:30:00,23.125000,15.297095,12.877055,8.790000,22.799999
1424,24-Jun-16 05:45:00,23.125000,15.301390,12.877055,8.820000,22.769997
1425,24-Jun-16 06:00:00,23.125000,15.296935,12.817439,8.799999,22.739998
1426,24-Jun-16 06:15:00,23.062500,15.291735,12.847247,8.790000,22.730000
1427,24-Jun-16 06:30:00,23.062500,15.295285,12.877055,8.790000,22.719997
1428,24-Jun-16 06:45:00,23.062500,15.298150,12.817439,8.799999,22.709999
1429,24-Jun-16 07:00:00,23.062500,15.297830,12.817439,8.780000,22.689999
1430,24-Jun-16 07:15:00,23.062500,15.300110,12.877055,8.790000,22.689999
1431,24-Jun-16 07:30:00,23.000000,15.307364,12.817439,8.750000,22.669998
1432,24-Jun-16 07:45:00,23.000000,15.310758,12.847247,8.759999,22.660000
1433,24-Jun-16 08:00:00,23.000000,15.308902,12.817439,8.770000,22.639999
1434,24-Jun-16 08:15:00,23.000000,15.310653,12.966479,8.759999,22.639999
1435,24-Jun-16 08:30:00,23.000000,15.305405,13.145327,8.750000,22.639999
1436,24-Jun-16 08:45:00,23.062500,15.302230,13.532831,8.790000,22.649998
1437,24-Jun-16 09:00:00,23.187500,15.300864,12.608783,8.809999,22.679996
1438,24-Jun-16 09:15:00,23.250000,15.302832,13.592447,8.830000,22.699997
1439,24-Jun-16 09:30:00,23.312500,15.300774,13.532831,8.879999,22.709999
1440,24-Jun-16 09:45:00,23.312500,15.303265,13.532831,8.879999,22.709999
1441,24-Jun-16 10:00:00,23.250000,15.305643,13.383791,8.870000,22.699997
1442,24-Jun-16 10:15:00,23.250000,15.307761,13.473215,8.820000,22.689999
1443,24-Jun-16 10:30:00,23.250000,15.309246,13.622255,8.809999,22.689999
1444,24-Jun-16 10:45:00,23.250000,15.305323,13.532831,8.820000,22.689999
1445,24-Jun-16 11:00:00,23.250000,15.312323,13.652063,8.849999,22.689999
1446,24-Jun-16 11:15:00,23.250000,15.308877,13.681871,8.849999,22.689999
1447,24-Jun-16 11:30:00,23.312500,15.308990,13.652063,8.870000,22.699997
1448,24-Jun-16 11:45:00,23.312500,15.312116,13.592447,8.879999,22.699997
1449,24-Jun-16 12:00:00,23.312500,15.315085,13.503023,8.820000,22.699997
1450,24-Jun-16 12:15:00,23.312500,15.307505,13.830912,8.820000,22.709999
1451,24-Jun-16 12:30:00,23.375000,15.306610,13.890528,8.870000,22.730000
1452,24-Jun-16 12:45:00,23.375000,15.307511,13.830912,8.969999,22.730000
1453,24-Jun-16 13:00:00,23.312500,15.308353,13.264559,8.959999,22.730000
1454,24-Jun-16 13:15:00,23.375000,15.307141,13.652063,8.929999,22.730000
1455,24-Jun-16 13:30:00,23.437500,15.305449,13.890528,8.990000,22.759998
1456,24-Jun-16 13:45:00,23.500000,15.304078,13.890528,9.059999,22.799999
1457,24-Jun-16 14:00:00,23.500000,15.308159,13.711679,9.120000,22.799999
1458,24-Jun-16 14:15:00,23.562500,15.305092,13.890528,9.169999,22.829998
1459,24-Jun-16 14:30:00,23.625000,15.309657,13.890528,9.209999,22.839996
1460,24-Jun-16 14:45:00,23.687500,15.306536,13.771296,9.309999,22.869999
1461,24-Jun-16 15:00:00,23.875000,15.302471,13.890528,9.330000,22.929996
1462,24-Jun-16 15:15:00,24.000000,15.301690,13.860719,9.339999,22.949997
1463,24-Jun-16 15:30:00,24.125000,15.303822,13.920335,9.309999,22.980000
1464,24-Jun-16 15:45:00,24.250000,15.296308,13.890528,9.250000,23.009998
1465,24-Jun-16 16:00:00,24.312500,15.294086,13.890528,9.299999,23.039997
1466,24-Jun-16 16:15:00,24.437500,15.296429,13.890528,9.410000,23.029999
1467,24-Jun-16 16:30:00,24.750000,15.290154,13.890528,9.429999,23.070000
1468,24-Jun-16 16:45:00,25.125000,15.290077,13.890528,9.440000,23.089996
1469,24-Jun-16 17:00:00,25.375000,15.286705,13.890528,9.419999,23.089996
1470,24-Jun-16 17:15:00,25.562500,15.286877,13.860719,9.500000,23.119999
1471,24-Jun-16 17:30:00,25.625000,15.284605,13.890528,9.469999,23.119999
1472,24-Jun-16 17:45:00,25.625000,15.289528,13.890528,9.580000,23.109997
1473,24-Jun-16 18:00:00,25.687500,15.285030,13.473215,9.620000,23.119999
1474,24-Jun-16 18:15:00,25.625000,15.283862,13.264559,9.480000,23.099998
1475,24-Jun-16 18:30:00,25.562500,15.277976,13.234752,9.459999,23.119999
1476,24-Jun-16 18:45:00,25.500000,15.288941,12.728015,9.450000,23.089996
1477,24-Jun-16 19:00:00,25.437500,15.287399,13.175136,9.440000,23.119999
1478,24-Jun-16 19:15:00,25.375000,15.289033,13.473215,9.440000,23.079998
