"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/14/17 22:00:17","-0.562","13.863","","","","","","","","","","","","",""
"12/14/17 22:00:17","-0.562","13.863","","","","","","","","","","","","",""
"12/14/17 22:00:14","","","4.687","26.465","6.259","11.570","4.720","","","","","","","",""
"12/14/17 22:00:14","","","4.687","26.465","6.259","11.570","4.720","","","","","","","",""
"12/14/17 22:00:14","","","4.687","26.465","6.259","11.570","4.720","","","","","","","",""
"12/14/17 22:00:14","","","4.687","26.465","6.259","11.570","4.720","","","","","","","",""
"12/14/17 22:00:14","","","4.687","26.465","6.259","11.570","4.720","","","","","","","",""
"12/14/17 22:00:14","","","4.687","26.465","6.259","11.570","4.720","","","","","","","",""
"12/14/17 22:00:07","","","","","","","","4.812","15.238","6.319","10.750","4.420","","",""
"12/14/17 22:00:07","","","","","","","","4.812","15.238","6.319","10.750","4.420","","",""
"12/14/17 22:00:07","","","","","","","","4.812","15.238","6.319","10.750","4.420","","",""
"12/14/17 22:00:07","","","","","","","","4.812","15.238","6.319","10.750","4.420","","",""
"12/14/17 22:00:07","","","","","","","","4.812","15.238","6.319","10.750","4.420","","",""
"12/14/17 22:00:07","","","","","","","","4.812","15.238","6.319","10.750","4.420","","",""
"12/14/17 22:00:00","","","","","","","","","","","","","-5.699","5.976","5.241"
"12/14/17 22:00:00","","","","","","","","","","","","","-5.699","5.976","5.241"
"12/14/17 22:00:00","","","","","","","","","","","","","-5.699","5.976","5.241"
"12/14/17 22:00:00","","","","","","","","","","","","","-5.699","5.976","5.241"
"12/14/17 22:00:00","","","","","","","","","","","","","-5.699","5.976","5.241"
"12/14/17 22:00:00","","","","","","","","","","","","","-5.699","5.976","5.241"
"12/14/17 21:45:17","-0.312","13.860","","","","","","","","","","","","",""
"12/14/17 21:45:17","-0.312","13.860","","","","","","","","","","","","",""
"12/14/17 21:45:17","-0.312","13.860","","","","","","","","","","","","",""
"12/14/17 21:45:17","-0.312","13.860","","","","","","","","","","","","",""
"12/14/17 21:45:17","-0.312","13.860","","","","","","","","","","","","",""
"12/14/17 21:45:17","-0.312","13.860","","","","","","","","","","","","",""
"12/14/17 21:45:14","","","4.687","26.453","6.319","11.570","4.750","","","","","","","",""
"12/14/17 21:45:14","","","4.687","26.453","6.319","11.570","4.750","","","","","","","",""
"12/14/17 21:45:14","","","4.687","26.453","6.319","11.570","4.750","","","","","","","",""
"12/14/17 21:45:14","","","4.687","26.453","6.319","11.570","4.750","","","","","","","",""
"12/14/17 21:45:14","","","4.687","26.453","6.319","11.570","4.750","","","","","","","",""
"12/14/17 21:45:14","","","4.687","26.453","6.319","11.570","4.750","","","","","","","",""
"12/14/17 21:45:07","","","","","","","","4.875","15.233","6.349","10.730","4.440","","",""
"12/14/17 21:45:07","","","","","","","","4.875","15.233","6.349","10.730","4.440","","",""
"12/14/17 21:45:07","","","","","","","","4.875","15.233","6.349","10.730","4.440","","",""
"12/14/17 21:45:07","","","","","","","","4.875","15.233","6.349","10.730","4.440","","",""
"12/14/17 21:45:07","","","","","","","","4.875","15.233","6.349","10.730","4.440","","",""
"12/14/17 21:45:07","","","","","","","","4.875","15.233","6.349","10.730","4.440","","",""
"12/14/17 21:30:17","0.062","13.859","","","","","","","","","","","","",""
"12/14/17 21:30:17","0.062","13.859","","","","","","","","","","","","",""
"12/14/17 21:30:17","0.062","13.859","","","","","","","","","","","","",""
"12/14/17 21:30:17","0.062","13.859","","","","","","","","","","","","",""
"12/14/17 21:30:17","0.062","13.859","","","","","","","","","","","","",""
"12/14/17 21:30:17","0.062","13.859","","","","","","","","","","","","",""
"12/14/17 21:30:14","","","4.687","26.448","6.289","11.570","4.740","","","","","","","",""
"12/14/17 21:30:14","","","4.687","26.448","6.289","11.570","4.740","","","","","","","",""
"12/14/17 21:30:14","","","4.687","26.448","6.289","11.570","4.740","","","","","","","",""
"12/14/17 21:30:14","","","4.687","26.448","6.289","11.570","4.740","","","","","","","",""
"12/14/17 21:30:14","","","4.687","26.448","6.289","11.570","4.740","","","","","","","",""
"12/14/17 21:30:14","","","4.687","26.448","6.289","11.570","4.740","","","","","","","",""
"12/14/17 21:30:07","","","","","","","","4.875","15.236","6.378","10.750","4.450","","",""
"12/14/17 21:30:07","","","","","","","","4.875","15.236","6.378","10.750","4.450","","",""
"12/14/17 21:30:07","","","","","","","","4.875","15.236","6.378","10.750","4.450","","",""
"12/14/17 21:30:07","","","","","","","","4.875","15.236","6.378","10.750","4.450","","",""
"12/14/17 21:30:07","","","","","","","","4.875","15.236","6.378","10.750","4.450","","",""
"12/14/17 21:30:07","","","","","","","","4.875","15.236","6.378","10.750","4.450","","",""
"12/14/17 21:15:17","0.250","13.860","","","","","","","","","","","","",""
"12/14/17 21:15:17","0.250","13.860","","","","","","","","","","","","",""
"12/14/17 21:15:17","0.250","13.860","","","","","","","","","","","","",""
"12/14/17 21:15:17","0.250","13.860","","","","","","","","","","","","",""
"12/14/17 21:15:17","0.250","13.860","","","","","","","","","","","","",""
"12/14/17 21:15:17","0.250","13.860","","","","","","","","","","","","",""
"12/14/17 21:15:14","","","4.687","26.461","6.319","11.610","4.730","","","","","","","",""
"12/14/17 21:15:14","","","4.687","26.461","6.319","11.610","4.730","","","","","","","",""
"12/14/17 21:15:14","","","4.687","26.461","6.319","11.610","4.730","","","","","","","",""
"12/14/17 21:15:14","","","4.687","26.461","6.319","11.610","4.730","","","","","","","",""
"12/14/17 21:15:14","","","4.687","26.461","6.319","11.610","4.730","","","","","","","",""
"12/14/17 21:15:14","","","4.687","26.461","6.319","11.610","4.730","","","","","","","",""
"12/14/17 21:15:07","","","","","","","","4.875","15.233","6.349","10.770","4.450","","",""
"12/14/17 21:15:07","","","","","","","","4.875","15.233","6.349","10.770","4.450","","",""
"12/14/17 21:15:07","","","","","","","","4.875","15.233","6.349","10.770","4.450","","",""
"12/14/17 21:15:07","","","","","","","","4.875","15.233","6.349","10.770","4.450","","",""
"12/14/17 21:15:07","","","","","","","","4.875","15.233","6.349","10.770","4.450","","",""
"12/14/17 21:15:07","","","","","","","","4.875","15.233","6.349","10.770","4.450","","",""
"12/14/17 21:00:17","0.437","13.854","","","","","","","","","","","","",""
"12/14/17 21:00:17","0.437","13.854","","","","","","","","","","","","",""
"12/14/17 21:00:17","0.437","13.854","","","","","","","","","","","","",""
"12/14/17 21:00:17","0.437","13.854","","","","","","","","","","","","",""
"12/14/17 21:00:17","0.437","13.854","","","","","","","","","","","","",""
"12/14/17 21:00:17","0.437","13.854","","","","","","","","","","","","",""
"12/14/17 21:00:14","","","4.687","26.456","6.229","11.620","4.730","","","","","","","",""
"12/14/17 21:00:14","","","4.687","26.456","6.229","11.620","4.730","","","","","","","",""
"12/14/17 21:00:14","","","4.687","26.456","6.229","11.620","4.730","","","","","","","",""
"12/14/17 21:00:14","","","4.687","26.456","6.229","11.620","4.730","","","","","","","",""
"12/14/17 21:00:14","","","4.687","26.456","6.229","11.620","4.730","","","","","","","",""
"12/14/17 21:00:14","","","4.687","26.456","6.229","11.620","4.730","","","","","","","",""
"12/14/17 21:00:07","","","","","","","","4.875","15.233","6.349","10.760","4.450","","",""
"12/14/17 21:00:07","","","","","","","","4.875","15.233","6.349","10.760","4.450","","",""
"12/14/17 21:00:07","","","","","","","","4.875","15.233","6.349","10.760","4.450","","",""
"12/14/17 21:00:07","","","","","","","","4.875","15.233","6.349","10.760","4.450","","",""
"12/14/17 21:00:07","","","","","","","","4.875","15.233","6.349","10.760","4.450","","",""
"12/14/17 21:00:07","","","","","","","","4.875","15.233","6.349","10.760","4.450","","",""
"12/14/17 21:00:00","","","","","","","","","","","","","-4.288","5.976","5.259"
"12/14/17 21:00:00","","","","","","","","","","","","","-4.288","5.976","5.259"
"12/14/17 21:00:00","","","","","","","","","","","","","-4.288","5.976","5.259"
"12/14/17 21:00:00","","","","","","","","","","","","","-4.288","5.976","5.259"
"12/14/17 21:00:00","","","","","","","","","","","","","-4.288","5.976","5.259"
"12/14/17 21:00:00","","","","","","","","","","","","","-4.288","5.976","5.259"
"12/14/17 20:45:17","0.625","13.854","","","","","","","","","","","","",""
"12/14/17 20:45:17","0.625","13.854","","","","","","","","","","","","",""
"12/14/17 20:45:17","0.625","13.854","","","","","","","","","","","","",""
"12/14/17 20:45:17","0.625","13.854","","","","","","","","","","","","",""
"12/14/17 20:45:17","0.625","13.854","","","","","","","","","","","","",""
"12/14/17 20:45:17","0.625","13.854","","","","","","","","","","","","",""
"12/14/17 20:45:14","","","4.750","26.462","6.259","11.610","4.720","","","","","","","",""
"12/14/17 20:45:14","","","4.750","26.462","6.259","11.610","4.720","","","","","","","",""
"12/14/17 20:45:14","","","4.750","26.462","6.259","11.610","4.720","","","","","","","",""
"12/14/17 20:45:14","","","4.750","26.462","6.259","11.610","4.720","","","","","","","",""
"12/14/17 20:45:14","","","4.750","26.462","6.259","11.610","4.720","","","","","","","",""
"12/14/17 20:45:14","","","4.750","26.462","6.259","11.610","4.720","","","","","","","",""
"12/14/17 20:45:07","","","","","","","","4.875","15.231","6.378","10.750","4.480","","",""
"12/14/17 20:45:07","","","","","","","","4.875","15.231","6.378","10.750","4.480","","",""
"12/14/17 20:45:07","","","","","","","","4.875","15.231","6.378","10.750","4.480","","",""
"12/14/17 20:45:07","","","","","","","","4.875","15.231","6.378","10.750","4.480","","",""
"12/14/17 20:45:07","","","","","","","","4.875","15.231","6.378","10.750","4.480","","",""
"12/14/17 20:45:07","","","","","","","","4.875","15.231","6.378","10.750","4.480","","",""
"12/14/17 20:30:17","0.875","13.857","","","","","","","","","","","","",""
"12/14/17 20:30:17","0.875","13.857","","","","","","","","","","","","",""
"12/14/17 20:30:17","0.875","13.857","","","","","","","","","","","","",""
"12/14/17 20:30:17","0.875","13.857","","","","","","","","","","","","",""
"12/14/17 20:30:17","0.875","13.857","","","","","","","","","","","","",""
"12/14/17 20:30:17","0.875","13.857","","","","","","","","","","","","",""
"12/14/17 20:30:14","","","4.687","26.465","6.259","11.590","4.750","","","","","","","",""
"12/14/17 20:30:14","","","4.687","26.465","6.259","11.590","4.750","","","","","","","",""
"12/14/17 20:30:14","","","4.687","26.465","6.259","11.590","4.750","","","","","","","",""
"12/14/17 20:30:14","","","4.687","26.465","6.259","11.590","4.750","","","","","","","",""
"12/14/17 20:30:14","","","4.687","26.465","6.259","11.590","4.750","","","","","","","",""
"12/14/17 20:30:14","","","4.687","26.465","6.259","11.590","4.750","","","","","","","",""
"12/14/17 20:30:07","","","","","","","","4.875","15.230","6.349","10.770","4.500","","",""
"12/14/17 20:30:07","","","","","","","","4.875","15.230","6.349","10.770","4.500","","",""
"12/14/17 20:30:07","","","","","","","","4.875","15.230","6.349","10.770","4.500","","",""
"12/14/17 20:30:07","","","","","","","","4.875","15.230","6.349","10.770","4.500","","",""
"12/14/17 20:30:07","","","","","","","","4.875","15.230","6.349","10.770","4.500","","",""
"12/14/17 20:30:07","","","","","","","","4.875","15.230","6.349","10.770","4.500","","",""
"12/14/17 20:15:17","1.062","13.859","","","","","","","","","","","","",""
"12/14/17 20:15:17","1.062","13.859","","","","","","","","","","","","",""
"12/14/17 20:15:17","1.062","13.859","","","","","","","","","","","","",""
"12/14/17 20:15:17","1.062","13.859","","","","","","","","","","","","",""
"12/14/17 20:15:17","1.062","13.859","","","","","","","","","","","","",""
"12/14/17 20:15:17","1.062","13.859","","","","","","","","","","","","",""
"12/14/17 20:15:14","","","4.750","26.468","6.349","11.590","4.780","","","","","","","",""
"12/14/17 20:15:14","","","4.750","26.468","6.349","11.590","4.780","","","","","","","",""
"12/14/17 20:15:14","","","4.750","26.468","6.349","11.590","4.780","","","","","","","",""
"12/14/17 20:15:14","","","4.750","26.468","6.349","11.590","4.780","","","","","","","",""
"12/14/17 20:15:14","","","4.750","26.468","6.349","11.590","4.780","","","","","","","",""
"12/14/17 20:15:14","","","4.750","26.468","6.349","11.590","4.780","","","","","","","",""
"12/14/17 20:15:07","","","","","","","","4.937","15.227","6.319","10.790","4.500","","",""
"12/14/17 20:15:07","","","","","","","","4.937","15.227","6.319","10.790","4.500","","",""
"12/14/17 20:15:07","","","","","","","","4.937","15.227","6.319","10.790","4.500","","",""
"12/14/17 20:15:07","","","","","","","","4.937","15.227","6.319","10.790","4.500","","",""
"12/14/17 20:15:07","","","","","","","","4.937","15.227","6.319","10.790","4.500","","",""
"12/14/17 20:15:07","","","","","","","","4.937","15.227","6.319","10.790","4.500","","",""
"12/14/17 20:00:17","1.187","13.860","","","","","","","","","","","","",""
"12/14/17 20:00:17","1.187","13.860","","","","","","","","","","","","",""
"12/14/17 20:00:14","","","4.750","26.470","6.289","11.590","4.790","","","","","","","",""
"12/14/17 20:00:14","","","4.750","26.470","6.289","11.590","4.790","","","","","","","",""
"12/14/17 20:00:07","","","","","","","","4.937","15.233","6.349","10.780","4.500","","",""
"12/14/17 20:00:07","","","","","","","","4.937","15.233","6.349","10.780","4.500","","",""
"12/14/17 20:00:00","","","","","","","","","","","","","-3.347","5.994","5.241"
"12/14/17 20:00:00","","","","","","","","","","","","","-3.347","5.994","5.241"
"12/14/17 19:45:17","1.375","13.861","","","","","","","","","","","","",""
"12/14/17 19:45:17","1.375","13.861","","","","","","","","","","","","",""
"12/14/17 19:45:14","","","4.750","26.471","6.349","11.590","4.800","","","","","","","",""
"12/14/17 19:45:14","","","4.750","26.471","6.349","11.590","4.800","","","","","","","",""
"12/14/17 19:45:07","","","","","","","","4.937","15.233","6.349","10.770","4.530","","",""
"12/14/17 19:45:07","","","","","","","","4.937","15.233","6.349","10.770","4.530","","",""
"12/14/17 19:30:17","1.562","13.855","","","","","","","","","","","","",""
"12/14/17 19:30:17","1.562","13.855","","","","","","","","","","","","",""
"12/14/17 19:30:14","","","4.812","26.465","6.349","11.580","4.830","","","","","","","",""
"12/14/17 19:30:14","","","4.812","26.465","6.349","11.580","4.830","","","","","","","",""
"12/14/17 19:30:07","","","","","","","","4.937","15.233","6.378","10.780","4.540","","",""
"12/14/17 19:30:07","","","","","","","","4.937","15.233","6.378","10.780","4.540","","",""
"12/14/17 19:15:17","1.812","13.855","","","","","","","","","","","","",""
"12/14/17 19:15:17","1.812","13.855","","","","","","","","","","","","",""
"12/14/17 19:15:14","","","4.750","26.464","6.349","11.590","4.820","","","","","","","",""
"12/14/17 19:15:14","","","4.750","26.464","6.349","11.590","4.820","","","","","","","",""
"12/14/17 19:15:07","","","","","","","","5.000","15.212","6.319","10.760","4.580","","",""
"12/14/17 19:15:07","","","","","","","","5.000","15.212","6.319","10.760","4.580","","",""
"12/14/17 19:00:17","1.937","13.854","","","","","","","","","","","","",""
"12/14/17 19:00:17","1.937","13.854","","","","","","","","","","","","",""
"12/14/17 19:00:14","","","4.812","26.462","6.319","11.560","4.820","","","","","","","",""
"12/14/17 19:00:14","","","4.812","26.462","6.319","11.560","4.820","","","","","","","",""
"12/14/17 19:00:07","","","","","","","","5.000","15.224","6.378","10.720","4.600","","",""
"12/14/17 19:00:07","","","","","","","","5.000","15.224","6.378","10.720","4.600","","",""
"12/14/17 19:00:00","","","","","","","","","","","","","-2.001","5.994","5.250"
"12/14/17 19:00:00","","","","","","","","","","","","","-2.001","5.994","5.250"
"12/14/17 18:45:17","2.125","13.850","","","","","","","","","","","","",""
"12/14/17 18:45:17","2.125","13.850","","","","","","","","","","","","",""
