Reading Date,FCR Barometric Pressure Temperature (degC),FCR Barometric Pressure Pressure (PSI),FCR DO Temperature (degC),FCR DO Pressure (PSI),FCR DO Power (V),FCR DO Dissolved Oxygen (ppm),FCR DO Temperature (degC),FCR DO 1m Temperature (degC),FCR DO 1m Pressure (PSI),FCR DO 1m Power (V),FCR DO 1m Dissolved Oxygen (ppm),FCR DO 1m Temperature (degC),Temperature Modem (degC),Vbattery Modem (Volts),Vcommon Modem (Volts)
2018-01-29 09:15:00,,,,,,,,4.812,15.197,6.319,11.83,4.36,,,
2018-01-29 09:00:00,3.125,13.906,,,,,,,,,,,,,
2018-01-29 09:00:00,3.125,13.906,,,,,,,,,,,,,
2018-01-29 09:00:00,,,4.562,26.436,6.2,12.59,4.46,,,,,,,,
2018-01-29 09:00:00,,,4.562,26.436,6.2,12.59,4.46,,,,,,,,
2018-01-29 09:00:00,,,,,,,,4.812,15.184,6.229,11.83,4.38,,,
2018-01-29 09:00:00,,,,,,,,4.812,15.184,6.229,11.83,4.38,,,
2018-01-29 09:00:00,,,,,,,,,,,,,-0.674,5.915,6.317
2018-01-29 09:00:00,,,,,,,,,,,,,-0.674,5.915,6.317
2018-01-29 08:45:00,3.187,13.907,,,,,,,,,,,,,
2018-01-29 08:45:00,3.187,13.907,,,,,,,,,,,,,
2018-01-29 08:45:00,,,4.5,26.431,6.2,12.58,4.49,,,,,,,,
2018-01-29 08:45:00,,,4.5,26.431,6.2,12.58,4.49,,,,,,,,
2018-01-29 08:45:00,,,,,,,,4.875,15.187,6.289,11.79,4.4,,,
2018-01-29 08:45:00,,,,,,,,4.875,15.187,6.289,11.79,4.4,,,
2018-01-29 08:30:00,3.312,13.905,,,,,,,,,,,,,
2018-01-29 08:30:00,3.312,13.905,,,,,,,,,,,,,
2018-01-29 08:30:00,,,4.5,26.432,6.229,12.56,4.49,,,,,,,,
2018-01-29 08:30:00,,,4.5,26.432,6.229,12.56,4.49,,,,,,,,
2018-01-29 08:30:00,,,,,,,,4.875,15.178,6.289,11.83,4.41,,,
2018-01-29 08:30:00,,,,,,,,4.875,15.178,6.289,11.83,4.41,,,
2018-01-29 08:15:00,3.437,13.904,,,,,,,,,,,,,
2018-01-29 08:15:00,3.437,13.904,,,,,,,,,,,,,
2018-01-29 08:15:00,,,4.5,26.431,6.229,12.59,4.43,,,,,,,,
2018-01-29 08:15:00,,,4.5,26.431,6.229,12.59,4.43,,,,,,,,
2018-01-29 08:15:00,,,,,,,,4.875,15.183,6.259,11.76,4.41,,,
2018-01-29 08:15:00,,,,,,,,4.875,15.183,6.259,11.76,4.41,,,
2018-01-29 08:00:00,3.562,13.905,,,,,,,,,,,,,
2018-01-29 08:00:00,3.562,13.905,,,,,,,,,,,,,
2018-01-29 08:00:00,,,4.5,26.427,6.2,12.58,4.48,,,,,,,,
2018-01-29 08:00:00,,,4.5,26.427,6.2,12.58,4.48,,,,,,,,
2018-01-29 08:00:00,,,,,,,,4.937,15.191,6.229,11.73,4.38,,,
2018-01-29 08:00:00,,,,,,,,4.937,15.191,6.229,11.73,4.38,,,
2018-01-29 08:00:00,,,,,,,,,,,,,-0.201,5.889,17.395
2018-01-29 08:00:00,,,,,,,,,,,,,-0.201,5.889,17.395
2018-01-29 07:45:00,3.687,13.908,,,,,,,,,,,,,
2018-01-29 07:45:00,3.687,13.908,,,,,,,,,,,,,
2018-01-29 07:45:00,,,4.5,26.435,6.229,12.54,4.49,,,,,,,,
2018-01-29 07:45:00,,,4.5,26.435,6.229,12.54,4.49,,,,,,,,
2018-01-29 07:45:00,,,,,,,,4.937,15.191,6.289,11.74,4.45,,,
2018-01-29 07:45:00,,,,,,,,4.937,15.191,6.289,11.74,4.45,,,
2018-01-29 07:30:00,3.812,13.909,,,,,,,,,,,,,
2018-01-29 07:30:00,3.812,13.909,,,,,,,,,,,,,
2018-01-29 07:30:00,,,4.437,26.429,6.259,12.6,4.41,,,,,,,,
2018-01-29 07:30:00,,,4.437,26.429,6.259,12.6,4.41,,,,,,,,
2018-01-29 07:30:00,,,,,,,,4.937,15.185,6.259,11.75,4.51,,,
2018-01-29 07:30:00,,,,,,,,4.937,15.185,6.259,11.75,4.51,,,
2018-01-29 07:15:00,3.875,13.909,,,,,,,,,,,,,
2018-01-29 07:15:00,3.875,13.909,,,,,,,,,,,,,
2018-01-29 07:15:00,,,4.437,26.432,6.289,12.58,4.37,,,,,,,,
2018-01-29 07:15:00,,,4.437,26.432,6.289,12.58,4.37,,,,,,,,
2018-01-29 07:15:00,,,,,,,,5,15.182,6.229,11.76,4.44,,,
2018-01-29 07:15:00,,,,,,,,5,15.182,6.229,11.76,4.44,,,
2018-01-29 07:00:00,3.937,13.906,,,,,,,,,,,,,
2018-01-29 07:00:00,3.937,13.906,,,,,,,,,,,,,
2018-01-29 07:00:00,,,4.375,26.425,6.14,12.57,4.28,,,,,,,,
2018-01-29 07:00:00,,,4.375,26.425,6.14,12.57,4.28,,,,,,,,
2018-01-29 07:00:00,,,,,,,,5,15.194,6.259,11.81,4.47,,,
2018-01-29 07:00:00,,,,,,,,5,15.194,6.259,11.81,4.47,,,
2018-01-29 07:00:00,,,,,,,,,,,,,-0.107,5.932,5.18
2018-01-29 07:00:00,,,,,,,,,,,,,-0.107,5.932,5.18
2018-01-29 06:45:00,4.062,13.905,,,,,,,,,,,,,
2018-01-29 06:45:00,4.062,13.905,,,,,,,,,,,,,
2018-01-29 06:45:00,,,4.375,26.43,6.2,12.57,4.21,,,,,,,,
2018-01-29 06:45:00,,,4.375,26.43,6.2,12.57,4.21,,,,,,,,
2018-01-29 06:45:00,,,,,,,,5.625,15.219,6.319,11.8,4.56,,,
2018-01-29 06:45:00,,,,,,,,5.625,15.219,6.319,11.8,4.56,,,
2018-01-29 06:30:00,4.25,13.907,,,,,,,,,,,,,
2018-01-29 06:30:00,4.25,13.907,,,,,,,,,,,,,
2018-01-29 06:30:00,,,4.187,26.429,6.229,12.54,4.1,,,,,,,,
2018-01-29 06:30:00,,,4.187,26.429,6.229,12.54,4.1,,,,,,,,
2018-01-29 06:30:00,,,,,,,,5.125,15.18,6.319,11.76,4.52,,,
2018-01-29 06:30:00,,,,,,,,5.125,15.18,6.319,11.76,4.52,,,
2018-01-29 06:15:00,4.5,13.907,,,,,,,,,,,,,
2018-01-29 06:15:00,4.5,13.907,,,,,,,,,,,,,
2018-01-29 06:15:00,,,4.125,26.429,6.229,12.56,4.06,,,,,,,,
2018-01-29 06:15:00,,,4.125,26.429,6.229,12.56,4.06,,,,,,,,
2018-01-29 06:15:00,,,,,,,,5.187,15.183,6.319,11.76,4.5,,,
2018-01-29 06:15:00,,,,,,,,5.187,15.183,6.319,11.76,4.5,,,
2018-01-29 06:00:00,4.687,13.905,,,,,,,,,,,,,
2018-01-29 06:00:00,4.687,13.905,,,,,,,,,,,,,
2018-01-29 06:00:00,,,4.125,26.426,6.14,12.53,4.07,,,,,,,,
2018-01-29 06:00:00,,,4.125,26.426,6.14,12.53,4.07,,,,,,,,
2018-01-29 06:00:00,,,,,,,,5.187,15.178,6.229,11.76,4.5,,,
2018-01-29 06:00:00,,,,,,,,5.187,15.178,6.229,11.76,4.5,,,
2018-01-29 06:00:00,,,,,,,,,,,,,1,5.915,5.162
2018-01-29 06:00:00,,,,,,,,,,,,,1,5.915,5.162
2018-01-29 05:45:00,4.875,13.905,,,,,,,,,,,,,
2018-01-29 05:45:00,4.875,13.905,,,,,,,,,,,,,
2018-01-29 05:45:00,,,4.062,26.421,6.14,12.53,4.05,,,,,,,,
2018-01-29 05:45:00,,,4.062,26.421,6.14,12.53,4.05,,,,,,,,
2018-01-29 05:45:00,,,,,,,,5.25,15.175,6.259,11.7,4.54,,,
2018-01-29 05:45:00,,,,,,,,5.25,15.175,6.259,11.7,4.54,,,
2018-01-29 05:30:00,5,13.904,,,,,,,,,,,,,
2018-01-29 05:30:00,5,13.904,,,,,,,,,,,,,
2018-01-29 05:30:00,,,4.062,26.421,6.2,12.49,4.06,,,,,,,,
2018-01-29 05:30:00,,,4.062,26.421,6.2,12.49,4.06,,,,,,,,
2018-01-29 05:30:00,,,,,,,,5.312,15.151,6.259,11.61,4.69,,,
2018-01-29 05:30:00,,,,,,,,5.312,15.151,6.259,11.61,4.69,,,
2018-01-29 05:15:00,5.125,13.9,,,,,,,,,,,,,
2018-01-29 05:15:00,5.125,13.9,,,,,,,,,,,,,
2018-01-29 05:15:00,,,4,26.42,6.229,12.43,4.06,,,,,,,,
2018-01-29 05:15:00,,,4,26.42,6.229,12.43,4.06,,,,,,,,
2018-01-29 05:15:00,,,,,,,,5.312,15.153,6.259,11.62,4.9,,,
2018-01-29 05:15:00,,,,,,,,5.312,15.153,6.259,11.62,4.9,,,
2018-01-29 05:00:00,5.187,13.9,,,,,,,,,,,,,
2018-01-29 05:00:00,5.187,13.9,,,,,,,,,,,,,
2018-01-29 05:00:00,,,4,26.421,6.2,12.42,4.06,,,,,,,,
2018-01-29 05:00:00,,,4,26.421,6.2,12.42,4.06,,,,,,,,
2018-01-29 05:00:00,,,,,,,,5.312,15.172,6.289,11.57,4.9,,,
2018-01-29 05:00:00,,,,,,,,5.312,15.172,6.289,11.57,4.9,,,
2018-01-29 05:00:00,,,,,,,,,,,,,1.573,5.897,5.031
2018-01-29 05:00:00,,,,,,,,,,,,,1.573,5.897,5.031
2018-01-29 04:45:00,5.375,13.903,,,,,,,,,,,,,
2018-01-29 04:45:00,5.375,13.903,,,,,,,,,,,,,
2018-01-29 04:45:00,,,4,26.425,6.259,12.39,4.06,,,,,,,,
2018-01-29 04:45:00,,,4,26.425,6.259,12.39,4.06,,,,,,,,
2018-01-29 04:45:00,,,,,,,,5.312,15.172,6.319,11.51,4.9,,,
2018-01-29 04:45:00,,,,,,,,5.312,15.172,6.319,11.51,4.9,,,
2018-01-29 04:30:00,5.625,13.904,,,,,,,,,,,,,
2018-01-29 04:30:00,5.625,13.904,,,,,,,,,,,,,
2018-01-29 04:30:00,,,4,26.421,6.2,12.38,4.06,,,,,,,,
2018-01-29 04:30:00,,,4,26.421,6.2,12.38,4.06,,,,,,,,
2018-01-29 04:30:00,,,,,,,,5.312,15.171,6.319,11.55,4.9,,,
2018-01-29 04:30:00,,,,,,,,5.312,15.171,6.319,11.55,4.9,,,
2018-01-29 04:15:00,5.875,13.905,,,,,,,,,,,,,
2018-01-29 04:15:00,5.875,13.905,,,,,,,,,,,,,
2018-01-29 04:15:00,,,4,26.423,6.259,12.39,4.05,,,,,,,,
2018-01-29 04:15:00,,,4,26.423,6.259,12.39,4.05,,,,,,,,
2018-01-29 04:15:00,,,,,,,,5.312,15.176,6.319,11.49,4.9,,,
2018-01-29 04:15:00,,,,,,,,5.312,15.176,6.319,11.49,4.9,,,
2018-01-29 04:00:00,6.062,13.907,,,,,,,,,,,,,
2018-01-29 04:00:00,6.062,13.907,,,,,,,,,,,,,
2018-01-29 04:00:00,,,4,26.427,6.17,12.38,4.05,,,,,,,,
2018-01-29 04:00:00,,,4,26.427,6.17,12.38,4.05,,,,,,,,
2018-01-29 04:00:00,,,,,,,,5.312,15.17,6.229,11.57,4.89,,,
2018-01-29 04:00:00,,,,,,,,5.312,15.17,6.229,11.57,4.89,,,
2018-01-29 04:00:00,,,,,,,,,,,,,2.605,5.889,5.162
2018-01-29 04:00:00,,,,,,,,,,,,,2.605,5.889,5.162
2018-01-29 03:45:00,6.312,13.909,,,,,,,,,,,,,
2018-01-29 03:45:00,6.312,13.909,,,,,,,,,,,,,
2018-01-29 03:45:00,,,4,26.428,6.17,12.4,4.07,,,,,,,,
2018-01-29 03:45:00,,,4,26.428,6.17,12.4,4.07,,,,,,,,
2018-01-29 03:45:00,,,,,,,,5.312,15.177,6.289,11.68,4.88,,,
2018-01-29 03:45:00,,,,,,,,5.312,15.177,6.289,11.68,4.88,,,
2018-01-29 03:30:00,6.625,13.912,,,,,,,,,,,,,
2018-01-29 03:30:00,6.625,13.912,,,,,,,,,,,,,
2018-01-29 03:30:00,,,4.062,26.43,6.2,12.38,4.06,,,,,,,,
2018-01-29 03:30:00,,,4.062,26.43,6.2,12.38,4.06,,,,,,,,
2018-01-29 03:30:00,,,,,,,,5.312,15.177,6.259,11.75,4.87,,,
2018-01-29 03:30:00,,,,,,,,5.312,15.177,6.259,11.75,4.87,,,
2018-01-29 03:15:00,6.937,13.916,,,,,,,,,,,,,
2018-01-29 03:15:00,6.937,13.916,,,,,,,,,,,,,
2018-01-29 03:15:00,,,4,26.429,6.17,12.38,4.06,,,,,,,,
2018-01-29 03:15:00,,,4,26.429,6.17,12.38,4.06,,,,,,,,
2018-01-29 03:15:00,,,,,,,,5.25,15.184,6.289,11.77,4.86,,,
2018-01-29 03:15:00,,,,,,,,5.25,15.184,6.289,11.77,4.86,,,
2018-01-29 03:00:00,7.25,13.916,,,,,,,,,,,,,
2018-01-29 03:00:00,7.25,13.916,,,,,,,,,,,,,
2018-01-29 03:00:00,,,4,26.433,6.17,12.39,4.07,,,,,,,,
2018-01-29 03:00:00,,,4,26.433,6.17,12.39,4.07,,,,,,,,
2018-01-29 03:00:00,,,,,,,,5.312,15.181,6.229,11.74,4.87,,,
2018-01-29 03:00:00,,,,,,,,5.312,15.181,6.229,11.74,4.87,,,
2018-01-29 03:00:00,,,,,,,,,,,,,4.092,5.88,5.197
2018-01-29 03:00:00,,,,,,,,,,,,,4.092,5.88,5.197
2018-01-29 02:45:00,7.5,13.915,,,,,,,,,,,,,
2018-01-29 02:45:00,7.5,13.915,,,,,,,,,,,,,
2018-01-29 02:45:00,,,4,26.432,6.229,12.38,4.06,,,,,,,,
2018-01-29 02:45:00,,,4,26.432,6.229,12.38,4.06,,,,,,,,
2018-01-29 02:45:00,,,,,,,,5.312,15.187,6.319,11.77,4.88,,,
2018-01-29 02:45:00,,,,,,,,5.312,15.187,6.319,11.77,4.88,,,
2018-01-29 02:30:00,7.687,13.917,,,,,,,,,,,,,
2018-01-29 02:30:00,7.687,13.917,,,,,,,,,,,,,
2018-01-29 02:30:00,,,4,26.433,6.229,12.39,4.06,,,,,,,,
2018-01-29 02:30:00,,,4,26.433,6.229,12.39,4.06,,,,,,,,
2018-01-29 02:30:00,,,,,,,,5.312,15.189,6.289,11.69,4.89,,,
2018-01-29 02:30:00,,,,,,,,5.312,15.189,6.289,11.69,4.89,,,
2018-01-29 02:15:00,7.875,13.918,,,,,,,,,,,,,
2018-01-29 02:15:00,7.875,13.918,,,,,,,,,,,,,
2018-01-29 02:15:00,,,4,26.435,6.2,12.4,4.06,,,,,,,,
2018-01-29 02:15:00,,,4,26.435,6.2,12.4,4.06,,,,,,,,
2018-01-29 02:15:00,,,,,,,,5.312,15.182,6.259,11.66,4.9,,,
2018-01-29 02:15:00,,,,,,,,5.312,15.182,6.259,11.66,4.9,,,
2018-01-29 02:00:00,8.062,13.918,,,,,,,,,,,,,
2018-01-29 02:00:00,8.062,13.918,,,,,,,,,,,,,
2018-01-29 02:00:00,,,4,26.432,6.229,12.45,4.06,,,,,,,,
2018-01-29 02:00:00,,,4,26.432,6.229,12.45,4.06,,,,,,,,
2018-01-29 02:00:00,,,,,,,,5.375,15.188,6.259,11.65,4.92,,,
2018-01-29 02:00:00,,,,,,,,5.375,15.188,6.259,11.65,4.92,,,
2018-01-29 02:00:00,,,,,,,,,,,,,4.817,5.897,5.154
2018-01-29 02:00:00,,,,,,,,,,,,,4.817,5.897,5.154
2018-01-29 01:45:00,8.187,13.921,,,,,,,,,,,,,
2018-01-29 01:45:00,8.187,13.921,,,,,,,,,,,,,
2018-01-29 01:45:00,,,4,26.435,6.259,12.47,4.06,,,,,,,,
2018-01-29 01:45:00,,,4,26.435,6.259,12.47,4.06,,,,,,,,
2018-01-29 01:45:00,,,,,,,,5.375,15.181,6.289,11.65,4.93,,,
2018-01-29 01:45:00,,,,,,,,5.375,15.181,6.289,11.65,4.93,,,
2018-01-29 01:30:00,8.375,13.92,,,,,,,,,,,,,
2018-01-29 01:30:00,8.375,13.92,,,,,,,,,,,,,
2018-01-29 01:30:00,,,4,26.435,6.259,12.48,4.04,,,,,,,,
2018-01-29 01:30:00,,,4,26.435,6.259,12.48,4.04,,,,,,,,
2018-01-29 01:30:00,,,,,,,,5.375,15.187,6.289,11.7,4.92,,,
2018-01-29 01:30:00,,,,,,,,5.375,15.187,6.289,11.7,4.92,,,
2018-01-29 01:15:00,8.5,13.923,,,,,,,,,,,,,
2018-01-29 01:15:00,8.5,13.923,,,,,,,,,,,,,
2018-01-29 01:15:00,,,4,26.436,6.259,12.48,4.05,,,,,,,,
2018-01-29 01:15:00,,,4,26.436,6.259,12.48,4.05,,,,,,,,
2018-01-29 01:15:00,,,,,,,,5.375,15.187,6.289,11.68,4.9,,,
2018-01-29 01:15:00,,,,,,,,5.375,15.187,6.289,11.68,4.9,,,
2018-01-29 01:00:00,8.562,13.923,,,,,,,,,,,,,
2018-01-29 01:00:00,8.562,13.923,,,,,,,,,,,,,
2018-01-29 01:00:00,,,4,26.436,6.229,12.43,4.06,,,,,,,,
2018-01-29 01:00:00,,,4,26.436,6.229,12.43,4.06,,,,,,,,
2018-01-29 01:00:00,,,,,,,,5.375,15.185,6.229,11.67,4.88,,,
2018-01-29 01:00:00,,,,,,,,5.375,15.185,6.229,11.67,4.88,,,
2018-01-29 01:00:00,,,,,,,,,,,,,5.476,5.889,5.171
2018-01-29 01:00:00,,,,,,,,,,,,,5.476,5.889,5.171
2018-01-29 00:45:00,8.625,13.924,,,,,,,,,,,,,
2018-01-29 00:45:00,8.625,13.924,,,,,,,,,,,,,
2018-01-29 00:45:00,,,4,26.437,6.289,12.45,4.06,,,,,,,,
2018-01-29 00:45:00,,,4,26.437,6.289,12.45,4.06,,,,,,,,
2018-01-29 00:45:00,,,,,,,,5.375,15.186,6.259,11.61,4.83,,,
2018-01-29 00:45:00,,,,,,,,5.375,15.186,6.259,11.61,4.83,,,
2018-01-29 00:30:00,8.625,13.926,,,,,,,,,,,,,
2018-01-29 00:30:00,8.625,13.926,,,,,,,,,,,,,
2018-01-29 00:30:00,,,4,26.439,6.289,12.5,4.04,,,,,,,,
2018-01-29 00:30:00,,,4,26.439,6.289,12.5,4.04,,,,,,,,
2018-01-29 00:30:00,,,,,,,,5.312,15.189,6.259,11.58,4.79,,,
2018-01-29 00:30:00,,,,,,,,5.312,15.189,6.259,11.58,4.79,,,
2018-01-29 00:15:00,8.687,13.925,,,,,,,,,,,,,
2018-01-29 00:15:00,8.687,13.925,,,,,,,,,,,,,
2018-01-29 00:15:00,,,4,26.434,6.289,12.56,4.04,,,,,,,,
2018-01-29 00:15:00,,,4,26.434,6.289,12.56,4.04,,,,,,,,
2018-01-29 00:15:00,,,,,,,,5.25,15.193,6.289,11.61,4.76,,,
2018-01-29 00:15:00,,,,,,,,5.25,15.193,6.289,11.61,4.76,,,
2018-01-29 00:00:00,8.75,13.929,,,,,,,,,,,,,
2018-01-29 00:00:00,8.75,13.929,,,,,,,,,,,,,
2018-01-29 00:00:00,,,4,26.44,6.2,12.54,4.04,,,,,,,,
2018-01-29 00:00:00,,,4,26.44,6.2,12.54,4.04,,,,,,,,
2018-01-29 00:00:00,,,,,,,,5.312,15.199,6.289,11.59,4.73,,,
2018-01-29 00:00:00,,,,,,,,5.312,15.199,6.289,11.59,4.73,,,
2018-01-29 00:00:00,,,,,,,,,,,,,5.748,5.889,5.162
2018-01-29 00:00:00,,,,,,,,,,,,,5.748,5.889,5.162
2018-01-28 23:45:00,8.812,13.933,,,,,,,,,,,,,
2018-01-28 23:45:00,8.812,13.933,,,,,,,,,,,,,
2018-01-28 23:45:00,,,4,26.445,6.229,12.55,4.05,,,,,,,,
2018-01-28 23:45:00,,,4,26.445,6.229,12.55,4.05,,,,,,,,
2018-01-28 23:45:00,,,,,,,,5.312,15.204,6.349,11.58,4.69,,,
2018-01-28 23:45:00,,,,,,,,5.312,15.204,6.349,11.58,4.69,,,
2018-01-28 23:30:00,8.875,13.935,,,,,,,,,,,,,
2018-01-28 23:30:00,8.875,13.935,,,,,,,,,,,,,
2018-01-28 23:30:00,,,4,26.443,6.229,12.56,4.04,,,,,,,,
2018-01-28 23:30:00,,,4,26.443,6.229,12.56,4.04,,,,,,,,
2018-01-28 23:30:00,,,,,,,,5.312,15.203,6.319,11.57,4.61,,,
2018-01-28 23:30:00,,,,,,,,5.312,15.203,6.319,11.57,4.61,,,
2018-01-28 23:15:00,9,13.935,,,,,,,,,,,,,
2018-01-28 23:15:00,9,13.935,,,,,,,,,,,,,
2018-01-28 23:15:00,,,4,26.445,6.259,12.54,4.04,,,,,,,,
2018-01-28 23:15:00,,,4,26.445,6.259,12.54,4.04,,,,,,,,
2018-01-28 23:15:00,,,,,,,,5.375,15.203,6.319,11.56,4.51,,,
2018-01-28 23:15:00,,,,,,,,5.375,15.203,6.319,11.56,4.51,,,
2018-01-28 23:00:00,9.062,13.937,,,,,,,,,,,,,
2018-01-28 23:00:00,9.062,13.937,,,,,,,,,,,,,
2018-01-28 23:00:00,,,4,26.444,6.229,12.53,4.04,,,,,,,,
2018-01-28 23:00:00,,,4,26.444,6.229,12.53,4.04,,,,,,,,
2018-01-28 23:00:00,,,,,,,,5.437,15.209,6.289,11.59,4.49,,,
2018-01-28 23:00:00,,,,,,,,5.437,15.209,6.289,11.59,4.49,,,
2018-01-28 23:00:00,,,,,,,,,,,,,6.152,5.897,5.154
2018-01-28 23:00:00,,,,,,,,,,,,,6.152,5.897,5.154
2018-01-28 22:45:00,9.25,13.94,,,,,,,,,,,,,
2018-01-28 22:45:00,9.25,13.94,,,,,,,,,,,,,
2018-01-28 22:45:00,,,4,26.452,6.289,12.51,4.04,,,,,,,,
2018-01-28 22:45:00,,,4,26.452,6.289,12.51,4.04,,,,,,,,
2018-01-28 22:45:00,,,,,,,,5.437,15.209,6.319,11.57,4.45,,,
2018-01-28 22:45:00,,,,,,,,5.437,15.209,6.319,11.57,4.45,,,
2018-01-28 22:30:00,9.25,13.942,,,,,,,,,,,,,
2018-01-28 22:30:00,9.25,13.942,,,,,,,,,,,,,
2018-01-28 22:30:00,,,4,26.453,6.259,12.5,4.04,,,,,,,,
2018-01-28 22:30:00,,,4,26.453,6.259,12.5,4.04,,,,,,,,
2018-01-28 22:30:00,,,,,,,,5.437,15.211,6.319,11.57,4.44,,,
2018-01-28 22:30:00,,,,,,,,5.437,15.211,6.319,11.57,4.44,,,
2018-01-28 22:15:00,9.25,13.942,,,,,,,,,,,,,
2018-01-28 22:15:00,9.25,13.942,,,,,,,,,,,,,
2018-01-28 22:15:00,,,4,26.453,6.289,12.5,4.05,,,,,,,,
2018-01-28 22:15:00,,,4,26.453,6.289,12.5,4.05,,,,,,,,
2018-01-28 22:15:00,,,,,,,,5.375,15.216,6.319,11.54,4.42,,,
2018-01-28 22:15:00,,,,,,,,5.375,15.216,6.319,11.54,4.42,,,
2018-01-28 22:00:00,9.187,13.945,,,,,,,,,,,,,
2018-01-28 22:00:00,9.187,13.945,,,,,,,,,,,,,
2018-01-28 22:00:00,,,4,26.453,6.229,12.51,4.04,,,,,,,,
2018-01-28 22:00:00,,,4,26.453,6.229,12.51,4.04,,,,,,,,
2018-01-28 22:00:00,,,,,,,,5.312,15.212,6.259,11.64,4.41,,,
2018-01-28 22:00:00,,,,,,,,5.312,15.212,6.259,11.64,4.41,,,
2018-01-28 22:00:00,,,,,,,,,,,,,6.233,5.854,5.145
2018-01-28 22:00:00,,,,,,,,,,,,,6.233,5.854,5.145
2018-01-28 21:45:00,9.125,13.942,,,,,,,,,,,,,
2018-01-28 21:45:00,9.125,13.942,,,,,,,,,,,,,
2018-01-28 21:45:00,,,4,26.455,6.259,12.53,4.03,,,,,,,,
2018-01-28 21:45:00,,,4,26.455,6.259,12.53,4.03,,,,,,,,
2018-01-28 21:45:00,,,,,,,,5.312,15.187,6.289,11.65,4.4,,,
2018-01-28 21:45:00,,,,,,,,5.312,15.187,6.289,11.65,4.4,,,
2018-01-28 21:30:00,9.125,13.942,,,,,,,,,,,,,
2018-01-28 21:30:00,9.125,13.942,,,,,,,,,,,,,
2018-01-28 21:30:00,,,4,26.454,6.289,12.48,4.04,,,,,,,,
2018-01-28 21:30:00,,,4,26.454,6.289,12.48,4.04,,,,,,,,
2018-01-28 21:30:00,,,,,,,,5.312,15.21,6.319,11.7,4.4,,,
2018-01-28 21:30:00,,,,,,,,5.312,15.21,6.319,11.7,4.4,,,
2018-01-28 21:15:00,9.187,13.94,,,,,,,,,,,,,
2018-01-28 21:15:00,9.187,13.94,,,,,,,,,,,,,
2018-01-28 21:15:00,,,4,26.446,6.259,12.45,4.03,,,,,,,,
2018-01-28 21:15:00,,,4,26.446,6.259,12.45,4.03,,,,,,,,
2018-01-28 21:15:00,,,,,,,,5.375,15.205,6.319,11.71,4.4,,,
2018-01-28 21:15:00,,,,,,,,5.375,15.205,6.319,11.71,4.4,,,
2018-01-28 21:00:00,9.312,13.944,,,,,,,,,,,,,
2018-01-28 21:00:00,9.312,13.944,,,,,,,,,,,,,
2018-01-28 21:00:00,,,4,26.453,6.229,12.44,4.04,,,,,,,,
2018-01-28 21:00:00,,,4,26.453,6.229,12.44,4.04,,,,,,,,
2018-01-28 21:00:00,,,,,,,,5.375,15.212,6.289,11.75,4.41,,,
2018-01-28 21:00:00,,,,,,,,5.375,15.212,6.289,11.75,4.41,,,
2018-01-28 21:00:00,,,,,,,,,,,,,6.42,5.88,5.162
2018-01-28 21:00:00,,,,,,,,,,,,,6.42,5.88,5.162
2018-01-28 20:45:00,9.312,13.947,,,,,,,,,,,,,
2018-01-28 20:45:00,9.312,13.947,,,,,,,,,,,,,
2018-01-28 20:45:00,,,4,26.455,6.289,12.46,4.05,,,,,,,,
2018-01-28 20:45:00,,,4,26.455,6.289,12.46,4.05,,,,,,,,
2018-01-28 20:45:00,,,,,,,,5.375,15.219,6.319,11.76,4.42,,,
2018-01-28 20:45:00,,,,,,,,5.375,15.219,6.319,11.76,4.42,,,
2018-01-28 20:30:00,9.312,13.947,,,,,,,,,,,,,
2018-01-28 20:30:00,9.312,13.947,,,,,,,,,,,,,
2018-01-28 20:30:00,,,4,26.458,6.289,12.53,4.05,,,,,,,,
2018-01-28 20:30:00,,,4,26.458,6.289,12.53,4.05,,,,,,,,
2018-01-28 20:30:00,,,,,,,,5.312,15.215,6.349,11.79,4.44,,,
2018-01-28 20:30:00,,,,,,,,5.312,15.215,6.349,11.79,4.44,,,
2018-01-28 20:15:00,9.375,13.948,,,,,,,,,,,,,
2018-01-28 20:15:00,9.375,13.948,,,,,,,,,,,,,
2018-01-28 20:15:00,,,4,26.455,6.289,12.52,4.05,,,,,,,,
2018-01-28 20:15:00,,,4,26.455,6.289,12.52,4.05,,,,,,,,
2018-01-28 20:15:00,,,,,,,,5.25,15.218,6.319,11.8,4.45,,,
2018-01-28 20:15:00,,,,,,,,5.25,15.218,6.319,11.8,4.45,,,
2018-01-28 20:00:00,9.437,13.948,,,,,,,,,,,,,
2018-01-28 20:00:00,9.437,13.948,,,,,,,,,,,,,
2018-01-28 20:00:00,,,4,26.455,6.259,12.56,4.04,,,,,,,,
2018-01-28 20:00:00,,,4,26.455,6.259,12.56,4.04,,,,,,,,
2018-01-28 20:00:00,,,,,,,,5.25,15.213,6.319,11.79,4.47,,,
2018-01-28 20:00:00,,,,,,,,5.25,15.213,6.319,11.79,4.47,,,
2018-01-28 20:00:00,,,,,,,,,,,,,6.607,5.889,5.18
2018-01-28 20:00:00,,,,,,,,,,,,,6.607,5.889,5.18
2018-01-28 19:45:00,9.5,13.947,,,,,,,,,,,,,
2018-01-28 19:45:00,9.5,13.947,,,,,,,,,,,,,
2018-01-28 19:45:00,,,4,26.451,6.289,12.55,4.03,,,,,,,,
