
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO1m_071416,,Exported,"Aqua4Plus 1.9.501"
# Records,  7173 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,22.312500,15.078519,6.975072,4.890000,22.059998,
,Maximum,32.000000,15.370777,13.950144,10.080000,29.639999,
,Mean,26.673367,15.222190,13.016463,8.510235,26.018318,
,Variance,2.8939944,0.0032684,0.8571999,0.2676750,2.0260138,
,Std Deviation,1.7011744,0.0571701,0.9258509,0.5173732,1.4233811,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
3889,24-Aug-16 01:45:00,25.812500,15.302208,12.996287,8.530000,25.609997
3890,24-Aug-16 02:00:00,25.812500,15.303689,13.026095,8.509999,25.589996
3891,24-Aug-16 02:15:00,25.812500,15.298444,12.936671,8.490000,25.579998
3892,24-Aug-16 02:30:00,25.750000,15.298492,12.996287,8.469999,25.559998
3893,24-Aug-16 02:45:00,25.750000,15.302521,12.847247,8.440000,25.539997
3894,24-Aug-16 03:00:00,25.750000,15.302309,12.966479,8.469999,25.519997
3895,24-Aug-16 03:15:00,25.687500,15.298700,12.996287,8.410000,25.489998
3896,24-Aug-16 03:30:00,25.687500,15.300344,12.698208,8.379999,25.480000
3897,24-Aug-16 03:45:00,25.687500,15.301244,12.280895,8.400000,25.449997
3898,24-Aug-16 04:00:00,25.625000,15.303731,11.297231,8.410000,25.419998
3899,24-Aug-16 04:15:00,25.625000,15.302460,10.939535,8.360000,25.410000
3900,24-Aug-16 04:30:00,25.562500,15.304043,10.790496,8.379999,25.369999
3901,24-Aug-16 04:45:00,25.562500,15.302614,10.850111,8.389999,25.369999
3902,24-Aug-16 05:00:00,25.562500,15.302561,10.701071,8.320000,25.329998
3903,24-Aug-16 05:15:00,25.500000,15.304092,10.790496,8.339999,25.320000
3904,24-Aug-16 05:30:00,25.500000,15.308068,10.850111,8.320000,25.299999
3905,24-Aug-16 05:45:00,25.500000,15.309658,10.790496,8.270000,25.289997
3906,24-Aug-16 06:00:00,25.437500,15.309175,10.820303,8.270000,25.279999
3907,24-Aug-16 06:15:00,25.437500,15.312778,10.760687,8.230000,25.259998
3908,24-Aug-16 06:30:00,25.437500,15.314898,10.790496,8.190000,25.250000
3909,24-Aug-16 06:45:00,25.437500,15.315852,10.701071,8.270000,25.230000
3910,24-Aug-16 07:00:00,25.375000,15.315795,10.730880,8.259999,25.219997
3911,24-Aug-16 07:15:00,25.375000,15.317327,10.671264,8.230000,25.189999
3912,24-Aug-16 07:30:00,25.375000,15.317543,10.790496,8.219999,25.179996
3913,24-Aug-16 07:45:00,25.375000,15.320987,11.327040,8.219999,25.169998
3914,24-Aug-16 08:00:00,25.375000,15.320772,11.982816,8.219999,25.160000
3915,24-Aug-16 08:15:00,25.375000,15.317170,12.936671,8.179999,25.149998
3916,24-Aug-16 08:30:00,25.375000,15.318655,13.145327,8.190000,25.139999
3917,24-Aug-16 08:45:00,25.375000,15.314626,13.353984,8.200000,25.160000
3918,24-Aug-16 09:00:00,25.437500,15.314156,13.145327,8.219999,25.139999
3919,24-Aug-16 09:15:00,25.562500,15.314059,13.383791,8.209999,25.149998
3920,24-Aug-16 09:30:00,25.625000,15.312314,13.562639,8.250000,25.169998
3921,24-Aug-16 09:45:00,25.562500,15.315753,13.562639,8.259999,25.199997
3922,24-Aug-16 10:00:00,25.562500,15.308229,13.681871,8.290000,25.199997
3923,24-Aug-16 10:15:00,25.562500,15.310615,13.860719,8.320000,25.219997
3924,24-Aug-16 10:30:00,25.625000,15.309666,13.920335,8.349999,25.230000
3925,24-Aug-16 10:45:00,25.687500,15.307604,13.920335,8.379999,25.259998
3926,24-Aug-16 11:00:00,25.750000,15.304691,13.860719,8.400000,25.279999
3927,24-Aug-16 11:15:00,25.750000,15.306866,13.890528,8.429999,25.289997
3928,24-Aug-16 11:30:00,25.875000,15.300781,13.890528,8.450000,25.320000
3929,24-Aug-16 11:45:00,25.937500,15.297605,13.890528,8.490000,25.339996
3930,24-Aug-16 12:00:00,25.875000,15.300517,13.890528,8.490000,25.349998
3931,24-Aug-16 12:15:00,25.937500,15.303486,13.890528,8.530000,25.369999
3932,24-Aug-16 12:30:00,26.000000,15.298881,13.890528,8.540000,25.399998
3933,24-Aug-16 12:45:00,26.062500,15.294593,13.920335,8.610000,25.429996
3934,24-Aug-16 13:00:00,26.250000,15.291639,13.890528,8.639999,25.489998
3935,24-Aug-16 13:15:00,26.312500,15.291273,13.890528,8.700000,25.489998
3936,24-Aug-16 13:30:00,26.375000,15.286454,13.890528,8.669999,25.489998
3937,24-Aug-16 13:45:00,26.375000,15.281793,13.920335,8.709999,25.519997
3938,24-Aug-16 14:00:00,26.375000,15.281103,13.920335,8.790000,25.539997
3939,24-Aug-16 14:15:00,26.437500,15.282166,13.890528,8.780000,25.529999
3940,24-Aug-16 14:30:00,26.375000,15.275490,13.890528,8.780000,25.489998
3941,24-Aug-16 14:45:00,26.500000,15.273324,13.920335,8.830000,25.519997
3942,24-Aug-16 15:00:00,26.625000,15.263691,13.890528,8.809999,25.559998
3943,24-Aug-16 15:15:00,26.687500,15.268937,13.920335,8.849999,25.579998
3944,24-Aug-16 15:30:00,26.687500,15.265551,13.920335,8.799999,25.579998
3945,24-Aug-16 15:45:00,26.625000,15.258340,13.890528,8.830000,25.599998
3946,24-Aug-16 16:00:00,26.687500,15.259564,13.890528,8.849999,25.629997
3947,24-Aug-16 16:15:00,26.500000,15.257645,13.890528,8.860000,25.570000
3948,24-Aug-16 16:30:00,26.437500,15.258168,13.890528,8.929999,25.570000
3949,24-Aug-16 16:45:00,26.375000,15.253610,13.920335,8.910000,25.609997
3950,24-Aug-16 17:00:00,26.500000,15.251818,13.920335,9.000000,25.649998
3951,24-Aug-16 17:15:00,26.562500,15.256059,13.920335,9.000000,25.699997
3952,24-Aug-16 17:30:00,26.687500,15.251352,13.920335,9.030000,25.759998
3953,24-Aug-16 17:45:00,26.812500,15.248712,13.890528,9.129999,25.889999
3954,24-Aug-16 18:00:00,26.812500,15.246433,13.562639,9.110000,25.879997
3955,24-Aug-16 18:15:00,26.812500,15.247442,13.801103,9.099999,25.839996
3956,24-Aug-16 18:30:00,26.750000,15.242245,13.771296,9.070000,25.929996
3957,24-Aug-16 18:45:00,26.750000,15.251568,13.473215,9.070000,26.070000
3958,24-Aug-16 19:00:00,26.750000,15.247598,13.503023,9.020000,26.169998
3959,24-Aug-16 19:15:00,26.687500,15.252411,13.175136,9.020000,26.269997
3960,24-Aug-16 19:30:00,26.625000,15.251876,13.115520,8.969999,26.349998
3961,24-Aug-16 19:45:00,26.625000,15.252671,12.936671,8.929999,26.379997
3962,24-Aug-16 20:00:00,26.625000,15.250343,13.085711,8.910000,26.369999
3963,24-Aug-16 20:15:00,26.562500,15.253836,13.115520,8.919999,26.349998
3964,24-Aug-16 20:30:00,26.562500,15.252192,13.055903,8.919999,26.339996
3965,24-Aug-16 20:45:00,26.562500,15.251346,13.085711,8.929999,26.309998
3966,24-Aug-16 21:00:00,26.500000,15.261565,13.055903,8.929999,26.289997
3967,24-Aug-16 21:15:00,26.500000,15.258651,13.085711,8.820000,26.250000
3968,24-Aug-16 21:30:00,26.437500,15.255097,13.026095,8.889999,26.239998
3969,24-Aug-16 21:45:00,26.437500,15.257906,13.085711,8.830000,26.219997
3970,24-Aug-16 22:00:00,26.375000,15.262191,12.877055,8.820000,26.199997
3971,24-Aug-16 22:15:00,26.375000,15.255198,13.055903,8.839999,26.179996
3972,24-Aug-16 22:30:00,26.375000,15.258217,13.115520,8.830000,26.160000
3973,24-Aug-16 22:45:00,26.375000,15.261555,13.055903,8.790000,26.129997
3974,24-Aug-16 23:00:00,26.312500,15.258320,13.085711,8.790000,26.109997
3975,24-Aug-16 23:15:00,26.312500,15.258215,13.026095,8.770000,26.089996
3976,24-Aug-16 23:30:00,26.250000,15.250159,13.055903,8.730000,26.059998
3977,24-Aug-16 23:45:00,26.250000,15.254819,12.966479,8.780000,26.049999
3978,25-Aug-16 00:00:00,26.250000,15.250635,13.055903,8.750000,26.029999
3979,25-Aug-16 00:15:00,26.250000,15.254926,12.370319,8.740000,26.009998
3980,25-Aug-16 00:30:00,26.187500,15.253808,13.055903,8.690000,25.989998
3981,25-Aug-16 00:45:00,26.187500,15.253492,13.055903,8.719999,25.969997
3982,25-Aug-16 01:00:00,26.187500,15.250260,12.996287,8.679999,25.959999
3983,25-Aug-16 01:15:00,26.187500,15.253015,13.055903,8.690000,25.939999
3984,25-Aug-16 01:30:00,26.125000,15.249194,12.966479,8.639999,25.929996
3985,25-Aug-16 01:45:00,26.125000,15.247499,13.055903,8.669999,25.910000
3986,25-Aug-16 02:00:00,26.125000,15.246070,12.906863,8.639999,25.879997
3987,25-Aug-16 02:15:00,26.062500,15.247815,13.026095,8.650000,25.869999
3988,25-Aug-16 02:30:00,26.062500,15.250939,13.055903,8.629999,25.849998
3989,25-Aug-16 02:45:00,26.062500,15.251522,12.996287,8.629999,25.829998
3990,25-Aug-16 03:00:00,26.062500,15.250991,13.055903,8.629999,25.809998
3991,25-Aug-16 03:15:00,26.000000,15.246115,12.966479,8.639999,25.789997
3992,25-Aug-16 03:30:00,26.000000,15.246589,13.026095,8.620000,25.759998
3993,25-Aug-16 03:45:00,25.937500,15.242558,12.936671,8.599999,25.739998
3994,25-Aug-16 04:00:00,25.937500,15.244147,13.026095,8.620000,25.719997
3995,25-Aug-16 04:15:00,25.875000,15.241389,12.429935,8.549999,25.699997
3996,25-Aug-16 04:30:00,25.875000,15.238952,12.966479,8.540000,25.669998
3997,25-Aug-16 04:45:00,25.875000,15.241865,12.847247,8.540000,25.639999
3998,25-Aug-16 05:00:00,25.812500,15.240484,11.803967,8.559999,25.619999
3999,25-Aug-16 05:15:00,25.812500,15.243133,11.595311,8.540000,25.579998
4000,25-Aug-16 05:30:00,25.750000,15.243657,10.850111,8.580000,25.559998
4001,25-Aug-16 05:45:00,25.750000,15.246358,10.850111,8.540000,25.549999
4002,25-Aug-16 06:00:00,25.750000,15.250280,10.760687,8.530000,25.519997
4003,25-Aug-16 06:15:00,25.687500,15.252818,10.850111,8.490000,25.500000
4004,25-Aug-16 06:30:00,25.687500,15.251597,10.522223,8.490000,25.489998
4005,25-Aug-16 06:45:00,25.687500,15.249903,10.790496,8.480000,25.469997
4006,25-Aug-16 07:00:00,25.625000,15.252126,10.850111,8.480000,25.449997
4007,25-Aug-16 07:15:00,25.625000,15.248574,11.416463,8.500000,25.439999
4008,25-Aug-16 07:30:00,25.625000,15.246402,13.055903,8.500000,25.439999
4009,25-Aug-16 07:45:00,25.687500,15.239890,13.145327,8.500000,25.429996
4010,25-Aug-16 08:00:00,25.687500,15.242749,13.413599,8.540000,25.419998
4011,25-Aug-16 08:15:00,25.687500,15.240155,13.324175,8.509999,25.419998
4012,25-Aug-16 08:30:00,25.687500,15.244447,13.443407,8.559999,25.419998
4013,25-Aug-16 08:45:00,25.687500,15.243916,13.413599,8.530000,25.429996
4014,25-Aug-16 09:00:00,25.750000,15.238095,13.503023,8.540000,25.449997
4015,25-Aug-16 09:15:00,25.875000,15.245203,13.532831,8.610000,25.459999
4016,25-Aug-16 09:30:00,25.937500,15.241234,13.562639,8.610000,25.459999
4017,25-Aug-16 09:45:00,25.937500,15.245208,13.681871,8.660000,25.489998
4018,25-Aug-16 10:00:00,25.937500,15.245632,13.711679,8.660000,25.519997
4019,25-Aug-16 10:15:00,26.000000,15.242192,13.741487,8.620000,25.570000
4020,25-Aug-16 10:30:00,26.000000,15.240654,13.860719,8.610000,25.629997
4021,25-Aug-16 10:45:00,26.062500,15.241032,13.860719,8.660000,25.750000
4022,25-Aug-16 11:00:00,26.187500,15.239081,13.890528,8.690000,25.759998
4023,25-Aug-16 11:15:00,26.375000,15.237660,13.890528,8.709999,25.619999
4024,25-Aug-16 11:30:00,26.437500,15.238781,13.890528,8.690000,25.629997
4025,25-Aug-16 11:45:00,26.500000,15.234599,13.890528,8.750000,25.699997
4026,25-Aug-16 12:00:00,26.500000,15.232216,13.890528,8.730000,25.739998
4027,25-Aug-16 12:15:00,26.625000,15.230158,13.890528,8.759999,25.779999
4028,25-Aug-16 12:30:00,26.812500,15.229589,13.890528,8.759999,25.789997
4029,25-Aug-16 12:45:00,26.875000,15.225300,13.264559,8.870000,25.799999
4030,25-Aug-16 13:00:00,26.937500,15.224246,13.920335,8.919999,25.869999
4031,25-Aug-16 13:15:00,26.937500,15.223503,13.890528,8.910000,25.889999
4032,25-Aug-16 13:30:00,27.062500,15.215618,13.890528,8.950000,25.899998
4033,25-Aug-16 13:45:00,27.062500,15.215354,13.890528,8.990000,25.910000
4034,25-Aug-16 14:00:00,27.062500,15.215776,13.890528,8.990000,25.949997
4035,25-Aug-16 14:15:00,27.250000,15.209858,13.890528,8.990000,26.059998
4036,25-Aug-16 14:30:00,27.750000,15.209093,13.890528,8.959999,26.079998
4037,25-Aug-16 14:45:00,27.937500,15.209207,13.890528,9.020000,26.109997
4038,25-Aug-16 15:00:00,28.250000,15.209488,13.413599,9.049999,26.160000
4039,25-Aug-16 15:15:00,28.500000,15.208069,13.920335,9.089999,26.189999
4040,25-Aug-16 15:30:00,28.812500,15.206494,13.860719,9.089999,26.209999
4041,25-Aug-16 15:45:00,29.125000,15.197821,13.890528,9.080000,26.219997
4042,25-Aug-16 16:00:00,29.437500,15.201856,13.920335,9.139999,26.250000
4043,25-Aug-16 16:15:00,29.562500,15.200801,13.532831,9.179999,26.189999
4044,25-Aug-16 16:30:00,29.625000,15.199901,13.920335,9.200000,26.160000
4045,25-Aug-16 16:45:00,29.625000,15.194923,13.920335,9.209999,26.189999
4046,25-Aug-16 17:00:00,29.625000,15.196245,13.920335,9.219999,26.259998
4047,25-Aug-16 17:15:00,29.750000,15.198951,13.532831,9.160000,26.259998
4048,25-Aug-16 17:30:00,29.687500,15.196779,13.920335,9.190000,26.259998
4049,25-Aug-16 17:45:00,29.437500,15.199152,13.801103,9.309999,26.269997
4050,25-Aug-16 18:00:00,29.250000,15.195812,13.920335,9.309999,26.320000
4051,25-Aug-16 18:15:00,29.250000,15.191522,13.890528,9.309999,26.419998
4052,25-Aug-16 18:30:00,29.312500,15.191897,13.383791,9.429999,26.500000
4053,25-Aug-16 18:45:00,29.250000,15.197878,13.443407,9.330000,26.529999
4054,25-Aug-16 19:00:00,29.187500,15.199836,13.055903,9.280000,26.519997
4055,25-Aug-16 19:15:00,29.187500,15.201847,13.115520,9.259999,26.539997
4056,25-Aug-16 19:30:00,29.187500,15.204547,13.115520,9.240000,26.509998
4057,25-Aug-16 19:45:00,29.187500,15.206451,13.026095,9.219999,26.489998
4058,25-Aug-16 20:00:00,29.125000,15.204971,13.085711,9.209999,26.449997
4059,25-Aug-16 20:15:00,29.062500,15.207032,12.996287,9.160000,26.459999
4060,25-Aug-16 20:30:00,28.937500,15.209040,13.085711,9.080000,26.480000
4061,25-Aug-16 20:45:00,28.812500,15.208982,13.026095,9.030000,26.500000
4062,25-Aug-16 21:00:00,28.625000,15.207493,13.055903,9.020000,26.500000
4063,25-Aug-16 21:15:00,28.500000,15.208069,12.817439,8.950000,26.549999
4064,25-Aug-16 21:30:00,28.375000,15.208433,13.085711,8.889999,26.609997
4065,25-Aug-16 21:45:00,28.312500,15.204142,13.085711,9.009999,26.679996
4066,25-Aug-16 22:00:00,28.250000,15.200006,13.026095,8.870000,27.389999
4067,25-Aug-16 22:15:00,28.187500,15.201858,13.085711,8.740000,27.579998
4068,25-Aug-16 22:30:00,28.125000,15.198942,13.026095,8.690000,27.519997
4069,25-Aug-16 22:45:00,28.000000,15.203545,13.085711,8.730000,27.480000
4070,25-Aug-16 23:00:00,27.937500,15.195808,12.966479,8.679999,27.399998
4071,25-Aug-16 23:15:00,27.875000,15.200887,13.055903,8.610000,27.429996
4072,25-Aug-16 23:30:00,27.812500,15.200143,12.221279,8.639999,27.339996
4073,25-Aug-16 23:45:00,27.750000,15.199029,13.026095,8.620000,27.359997
4074,26-Aug-16 00:00:00,27.687500,15.199979,13.055903,8.599999,27.320000
4075,26-Aug-16 00:15:00,27.625000,15.205217,12.996287,8.570000,27.279999
4076,26-Aug-16 00:30:00,27.562500,15.206858,13.026095,8.580000,27.169998
4077,26-Aug-16 00:45:00,27.437500,15.207220,12.996287,8.660000,27.129997
4078,26-Aug-16 01:00:00,27.375000,15.204038,13.055903,8.599999,27.129997
4079,26-Aug-16 01:15:00,27.375000,15.203453,12.906863,8.559999,27.119999
4080,26-Aug-16 01:30:00,27.312500,15.205571,13.026095,8.570000,27.089996
4081,26-Aug-16 01:45:00,27.312500,15.202286,13.055903,8.540000,27.070000
4082,26-Aug-16 02:00:00,27.312500,15.207055,12.996287,8.530000,27.039997
4083,26-Aug-16 02:15:00,27.250000,15.207737,13.026095,8.480000,27.019997
4084,26-Aug-16 02:30:00,27.187500,15.208846,12.996287,8.480000,26.989998
4085,26-Aug-16 02:45:00,27.187500,15.209167,13.026095,8.469999,26.959999
4086,26-Aug-16 03:00:00,27.125000,15.205346,12.936671,8.480000,26.919998
4087,26-Aug-16 03:15:00,27.125000,15.210805,12.996287,8.469999,26.859997
4088,26-Aug-16 03:30:00,27.062500,15.207936,12.012623,8.490000,26.820000
4089,26-Aug-16 03:45:00,27.000000,15.212594,12.966479,8.459999,26.779999
4090,26-Aug-16 04:00:00,26.937500,15.212115,12.936671,8.469999,26.730000
4091,26-Aug-16 04:15:00,26.875000,15.214972,12.608783,8.450000,26.699997
4092,26-Aug-16 04:30:00,26.875000,15.213698,12.459743,8.440000,26.649998
4093,26-Aug-16 04:45:00,26.875000,15.213433,11.803967,8.419999,26.639999
4094,26-Aug-16 05:00:00,26.812500,15.211578,11.177999,8.410000,26.629997
4095,26-Aug-16 05:15:00,26.812500,15.211420,10.790496,8.370000,26.619999
4096,26-Aug-16 05:30:00,26.812500,15.213326,10.850111,8.360000,26.589996
4097,26-Aug-16 05:45:00,26.750000,15.214223,10.760687,8.370000,26.559998
4098,26-Aug-16 06:00:00,26.750000,15.209722,10.820303,8.330000,26.509998
4099,26-Aug-16 06:15:00,26.687500,15.214639,10.820303,8.339999,26.480000
4100,26-Aug-16 06:30:00,26.687500,15.219778,10.790496,8.370000,26.449997
4101,26-Aug-16 06:45:00,26.625000,15.216968,10.790496,8.349999,26.429996
4102,26-Aug-16 07:00:00,26.625000,15.220304,10.760687,8.309999,26.399998
4103,26-Aug-16 07:15:00,26.562500,15.221307,10.790496,8.339999,26.369999
4104,26-Aug-16 07:30:00,26.562500,15.221941,10.611648,8.339999,26.359997
4105,26-Aug-16 07:45:00,26.562500,15.221783,10.820303,8.280000,26.349998
4106,26-Aug-16 08:00:00,26.562500,15.220725,12.102047,8.320000,26.320000
4107,26-Aug-16 08:15:00,26.500000,15.222890,12.191471,8.299999,26.309998
4108,26-Aug-16 08:30:00,26.500000,15.225649,13.145327,8.330000,26.289997
4109,26-Aug-16 08:45:00,26.500000,15.225433,13.115520,8.320000,26.299999
4110,26-Aug-16 09:00:00,26.562500,15.224538,13.204943,8.349999,26.299999
4111,26-Aug-16 09:15:00,26.625000,15.225971,13.145327,8.419999,26.320000
4112,26-Aug-16 09:30:00,26.750000,15.218883,13.413599,8.419999,26.349998
4113,26-Aug-16 09:45:00,26.750000,15.229691,13.353984,8.450000,26.419998
4114,26-Aug-16 10:00:00,26.812500,15.225245,13.622255,8.490000,26.500000
4115,26-Aug-16 10:15:00,26.812500,15.225987,13.711679,8.509999,26.539997
4116,26-Aug-16 10:30:00,26.812500,15.230911,13.830912,8.469999,26.559998
4117,26-Aug-16 10:45:00,26.875000,15.233140,13.890528,8.490000,26.649998
4118,26-Aug-16 11:00:00,27.000000,15.233521,13.890528,8.480000,26.750000
4119,26-Aug-16 11:15:00,27.062500,15.227694,13.860719,8.490000,26.809998
4120,26-Aug-16 11:30:00,27.250000,15.231942,13.890528,8.500000,26.910000
4121,26-Aug-16 11:45:00,27.375000,15.231422,13.890528,8.540000,27.070000
4122,26-Aug-16 12:00:00,27.437500,15.230950,13.890528,8.540000,27.169998
4123,26-Aug-16 12:15:00,27.562500,15.227830,13.890528,8.580000,27.320000
4124,26-Aug-16 12:30:00,27.687500,15.225242,13.890528,8.549999,27.449997
4125,26-Aug-16 12:45:00,27.875000,15.221331,13.890528,8.540000,27.509998
4126,26-Aug-16 13:00:00,27.937500,15.219481,13.890528,8.570000,27.599998
4127,26-Aug-16 13:15:00,28.062500,15.220496,13.890528,8.570000,27.679996
4128,26-Aug-16 13:30:00,28.250000,15.222676,13.890528,8.580000,27.809998
4129,26-Aug-16 13:45:00,28.500000,15.218081,13.741487,8.639999,27.769997
4130,26-Aug-16 14:00:00,28.750000,15.217345,13.890528,8.610000,27.959999
4131,26-Aug-16 14:15:00,29.000000,15.216509,13.890528,8.690000,27.349998
4132,26-Aug-16 14:30:00,29.187500,15.210956,13.890528,8.820000,27.239998
4133,26-Aug-16 14:45:00,29.312500,15.213394,13.920335,8.770000,27.379997
4134,26-Aug-16 15:00:00,29.562500,15.209854,13.890528,8.790000,27.539997
4135,26-Aug-16 15:15:00,29.875000,15.206368,13.890528,8.839999,27.649998
4136,26-Aug-16 15:30:00,30.000000,15.203617,13.920335,8.820000,27.719997
4137,26-Aug-16 15:45:00,30.062500,15.198218,13.890528,8.910000,27.459999
4138,26-Aug-16 16:00:00,30.125000,15.201555,13.920335,8.940000,27.529999
4139,26-Aug-16 16:15:00,30.125000,15.200709,13.920335,8.969999,27.489998
4140,26-Aug-16 16:30:00,30.250000,15.199863,13.920335,9.020000,27.379997
4141,26-Aug-16 16:45:00,30.437500,15.193830,13.920335,8.990000,27.349998
4142,26-Aug-16 17:00:00,30.500000,15.198383,13.890528,9.020000,27.160000
4143,26-Aug-16 17:15:00,30.500000,15.189435,13.890528,9.049999,27.029999
4144,26-Aug-16 17:30:00,30.562500,15.196370,13.890528,9.129999,26.929996
4145,26-Aug-16 17:45:00,30.750000,15.195475,13.890528,9.129999,26.859997
4146,26-Aug-16 18:00:00,30.750000,15.196108,13.830912,9.150000,26.730000
4147,26-Aug-16 18:15:00,30.625000,15.195740,13.711679,9.120000,26.679996
4148,26-Aug-16 18:30:00,30.437500,15.196370,13.383791,9.129999,26.609997
4149,26-Aug-16 18:45:00,30.187500,15.197000,13.324175,9.230000,26.519997
4150,26-Aug-16 19:00:00,29.937500,15.199379,13.026095,9.219999,26.589996
4151,26-Aug-16 19:15:00,29.750000,15.199640,13.085711,9.160000,26.679996
4152,26-Aug-16 19:30:00,29.625000,15.203342,12.757823,9.080000,26.739998
4153,26-Aug-16 19:45:00,29.625000,15.201065,13.055903,9.040000,26.849998
4154,26-Aug-16 20:00:00,29.625000,15.205354,13.115520,8.980000,26.980000
4155,26-Aug-16 20:15:00,29.562500,15.202017,13.055903,8.969999,27.049999
4156,26-Aug-16 20:30:00,29.562500,15.207153,13.115520,8.919999,27.149998
4157,26-Aug-16 20:45:00,29.437500,15.207731,13.026095,8.799999,27.299999
4158,26-Aug-16 21:00:00,29.312500,15.207039,13.055903,8.709999,27.309998
4159,26-Aug-16 21:15:00,29.187500,15.213602,12.966479,8.750000,27.259998
4160,26-Aug-16 21:30:00,29.062500,15.214499,13.085711,8.770000,27.299999
4161,26-Aug-16 21:45:00,28.937500,15.216345,13.085711,8.690000,27.379997
4162,26-Aug-16 22:00:00,28.875000,15.214438,13.055903,8.690000,27.500000
4163,26-Aug-16 22:15:00,28.750000,15.214170,13.085711,8.639999,27.669998
4164,26-Aug-16 22:30:00,28.687500,15.215489,12.996287,8.629999,28.009998
4165,26-Aug-16 22:45:00,28.562500,15.213262,13.055903,8.559999,28.139999
4166,26-Aug-16 23:00:00,28.500000,15.220885,12.966479,8.509999,28.119999
4167,26-Aug-16 23:15:00,28.375000,15.218445,13.055903,8.490000,28.059998
4168,26-Aug-16 23:30:00,28.312500,15.218705,12.370319,8.509999,28.029999
4169,26-Aug-16 23:45:00,28.250000,15.220082,13.026095,8.500000,27.980000
4170,27-Aug-16 00:00:00,28.250000,15.219920,13.055903,8.530000,27.919998
4171,27-Aug-16 00:15:00,28.187500,15.220658,12.996287,8.480000,27.889999
4172,27-Aug-16 00:30:00,28.125000,15.218219,13.055903,8.490000,27.849998
4173,27-Aug-16 00:45:00,28.062500,15.220708,12.996287,8.429999,27.820000
4174,27-Aug-16 01:00:00,28.000000,15.215936,13.026095,8.429999,27.730000
4175,27-Aug-16 01:15:00,28.000000,15.217316,12.906863,8.440000,27.660000
4176,27-Aug-16 01:30:00,27.937500,15.217523,13.026095,8.459999,27.619999
4177,27-Aug-16 01:45:00,27.812500,15.218259,13.055903,8.429999,27.589996
4178,27-Aug-16 02:00:00,27.750000,15.213117,12.996287,8.410000,27.539997
4179,27-Aug-16 02:15:00,27.750000,15.214547,13.026095,8.410000,27.489998
4180,27-Aug-16 02:30:00,27.687500,15.213006,12.877055,8.419999,27.429996
4181,27-Aug-16 02:45:00,27.687500,15.217298,12.996287,8.339999,27.369999
4182,27-Aug-16 03:00:00,27.625000,15.216183,12.966479,8.379999,27.369999
4183,27-Aug-16 03:15:00,27.562500,15.212259,12.966479,8.379999,27.339996
4184,27-Aug-16 03:30:00,27.562500,15.215649,12.757823,8.349999,27.299999
4185,27-Aug-16 03:45:00,27.500000,15.213526,12.757823,8.370000,27.269997
4186,27-Aug-16 04:00:00,27.437500,15.214900,11.953007,8.349999,27.250000
4187,27-Aug-16 04:15:00,27.437500,15.218766,11.893391,8.349999,27.189999
4188,27-Aug-16 04:30:00,27.375000,15.216699,11.774159,8.349999,27.160000
4189,27-Aug-16 04:45:00,27.375000,15.222420,10.909727,8.330000,27.139999
4190,27-Aug-16 05:00:00,27.312500,15.220826,10.999151,8.330000,27.099998
4191,27-Aug-16 05:15:00,27.312500,15.224216,10.790496,8.320000,27.070000
4192,27-Aug-16 05:30:00,27.250000,15.223150,10.850111,8.320000,27.059998
4193,27-Aug-16 05:45:00,27.250000,15.226541,10.671264,8.299999,27.049999
4194,27-Aug-16 06:00:00,27.250000,15.226118,10.820303,8.290000,27.029999
4195,27-Aug-16 06:15:00,27.187500,15.230884,10.850111,8.280000,26.989998
