
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),14-May-13 19:36,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),14-May-13 19:36,1.070000,-1.410000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 2"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR DO 15 min,,Exported,"Aqua4Plus 1.9.501"
# Records,  2607 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,8.375000,13.855779,11.982816,5.587798,7.799999,
,Maximum,15.812500,27.515001,13.085711,11.141096,16.480000,
,Mean,9.521481,27.057366,12.474847,7.757930,8.996647,
,Variance,0.2915679,0.7689394,0.0845293,1.6135976,0.3426382,
,Std Deviation,0.5399702,0.8768919,0.2907392,1.2702746,0.5853531,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
982,25-May-13 18:45:00,9.312500,27.446846,12.578976,7.256995,8.839999
983,25-May-13 19:00:00,9.375000,27.446342,12.578976,7.235597,8.839999
984,25-May-13 19:15:00,9.375000,27.448469,12.578976,7.203495,8.839999
985,25-May-13 19:30:00,9.312500,27.451578,12.578976,7.203495,8.830000
986,25-May-13 19:45:00,9.375000,27.457556,12.578976,7.203495,8.839999
987,25-May-13 20:00:00,9.375000,27.458355,12.578976,7.224896,8.839999
988,25-May-13 20:15:00,9.375000,27.449799,12.549167,7.235597,8.839999
989,25-May-13 20:30:00,9.312500,27.453543,12.578976,7.246296,8.839999
990,25-May-13 20:45:00,9.375000,27.456972,12.549167,7.224896,8.849999
991,25-May-13 21:00:00,10.375000,27.453791,12.519360,7.267695,8.940000
992,25-May-13 21:15:00,9.437500,27.456944,12.549167,7.246296,8.879999
993,25-May-13 21:30:00,9.375000,27.463457,12.549167,7.224896,8.849999
994,25-May-13 21:45:00,9.375000,27.466272,12.549167,7.224896,8.860000
995,25-May-13 22:00:00,9.375000,27.461651,12.549167,7.192796,8.849999
996,25-May-13 22:15:00,9.375000,27.459896,12.519360,7.246296,8.860000
997,25-May-13 22:30:00,9.562500,27.472729,12.549167,7.267695,8.860000
998,25-May-13 22:45:00,9.437500,27.473101,12.549167,7.278396,8.860000
999,25-May-13 23:00:00,9.437500,27.470978,12.549167,7.289096,8.879999
1000,25-May-13 23:15:00,9.437500,27.468582,12.549167,7.267695,8.870000
1001,25-May-13 23:30:00,9.937500,27.470819,12.519360,7.278396,8.870000
1002,25-May-13 23:45:00,9.562500,27.472570,12.549167,7.299796,8.860000
1003,26-May-13 00:00:00,9.750000,27.475946,12.519360,7.289096,8.870000
1004,26-May-13 00:15:00,9.562500,27.476925,12.519360,7.299796,8.879999
1005,26-May-13 00:30:00,9.437500,27.475760,12.549167,7.278396,8.860000
1006,26-May-13 00:45:00,9.437500,27.476027,12.549167,7.278396,8.870000
1007,26-May-13 01:00:00,9.375000,27.481630,12.519360,7.278396,8.870000
1008,26-May-13 01:15:00,9.375000,27.479931,12.519360,7.267695,8.879999
1009,26-May-13 01:30:00,9.375000,27.476477,12.489551,7.256995,8.860000
1010,26-May-13 01:45:00,9.375000,27.474722,12.519360,7.192796,8.860000
1011,26-May-13 02:00:00,9.375000,27.475786,12.519360,7.139297,8.849999
1012,26-May-13 02:15:00,9.375000,27.466272,12.519360,7.160695,8.860000
1013,26-May-13 02:30:00,9.375000,27.477222,12.519360,7.235597,8.860000
1014,26-May-13 02:45:00,9.375000,27.468718,12.519360,7.289096,8.860000
1015,26-May-13 03:00:00,9.375000,27.466221,12.519360,7.246296,8.870000
1016,26-May-13 03:15:00,9.375000,27.467440,12.519360,7.278396,8.860000
1017,26-May-13 03:30:00,9.375000,27.463562,12.519360,7.289096,8.870000
1018,26-May-13 03:45:00,9.375000,27.468452,12.519360,7.267695,8.870000
1019,26-May-13 04:00:00,9.375000,27.463299,12.519360,7.278396,8.879999
1020,26-May-13 04:15:00,9.375000,27.464306,12.519360,7.256995,8.879999
1021,26-May-13 04:30:00,9.375000,27.463669,12.519360,7.256995,8.870000
1022,26-May-13 04:45:00,9.375000,27.462553,12.519360,7.278396,8.870000
1023,26-May-13 05:00:00,9.625000,27.472330,12.459743,7.278396,8.860000
1024,26-May-13 05:15:00,9.500000,27.469301,12.519360,7.267695,8.879999
1025,26-May-13 05:30:00,9.437500,27.469225,12.519360,7.278396,8.870000
1026,26-May-13 05:45:00,9.375000,27.472490,12.489551,7.256995,8.879999
1027,26-May-13 06:00:00,9.375000,27.470684,12.519360,7.246296,8.879999
1028,26-May-13 06:15:00,9.375000,27.472595,12.519360,7.299796,8.879999
1029,26-May-13 06:30:00,9.375000,27.477274,12.519360,7.299796,8.879999
1030,26-May-13 06:45:00,9.375000,27.479612,12.519360,7.289096,8.879999
1031,26-May-13 07:00:00,9.375000,27.477327,12.519360,7.299796,8.879999
1032,26-May-13 07:15:00,9.375000,27.483438,12.489551,7.310496,8.889999
1033,26-May-13 07:30:00,9.375000,27.485193,12.519360,7.289096,8.889999
1034,26-May-13 07:45:00,10.437500,27.482569,12.489551,7.385396,8.969999
1035,26-May-13 08:00:00,9.500000,27.483915,12.519360,7.321197,8.900000
1036,26-May-13 08:15:00,9.437500,27.483784,12.519360,7.331896,8.879999
1037,26-May-13 08:30:00,9.375000,27.484821,12.519360,7.363997,8.900000
1038,26-May-13 08:45:00,9.375000,27.487902,12.519360,7.342596,8.900000
1039,26-May-13 09:00:00,10.437500,27.485010,12.519360,7.417499,8.959999
1040,26-May-13 09:15:00,9.500000,27.486731,12.549167,7.363997,8.900000
1041,26-May-13 09:30:00,9.375000,27.490826,12.549167,7.363997,8.900000
1042,26-May-13 09:45:00,9.375000,27.493643,12.549167,7.331896,8.900000
1043,26-May-13 10:00:00,9.375000,27.490932,12.549167,7.331896,8.900000
1044,26-May-13 10:15:00,9.375000,27.490770,12.519360,7.310496,8.889999
1045,26-May-13 10:30:00,9.437500,27.489790,12.549167,7.289096,8.900000
1046,26-May-13 10:45:00,9.375000,27.487795,12.549167,7.278396,8.889999
1047,26-May-13 11:00:00,9.375000,27.487051,12.549167,7.246296,8.889999
1048,26-May-13 11:15:00,9.437500,27.487293,12.578976,7.224896,8.870000
1049,26-May-13 11:30:00,9.375000,27.482534,12.549167,7.214195,8.889999
1050,26-May-13 11:45:00,9.375000,27.487953,12.549167,7.256995,8.889999
1051,26-May-13 12:00:00,9.375000,27.482376,12.549167,7.267695,8.900000
1052,26-May-13 12:15:00,9.375000,27.480036,12.549167,7.321197,8.910000
1053,26-May-13 12:30:00,9.375000,27.487211,12.549167,7.321197,8.910000
1054,26-May-13 12:45:00,9.437500,27.478308,12.578976,7.331896,8.919999
1055,26-May-13 13:00:00,9.437500,27.471083,12.549167,7.331896,8.910000
1056,26-May-13 13:15:00,9.437500,27.464331,12.578976,7.342596,8.910000
1057,26-May-13 13:30:00,9.375000,27.464678,12.549167,7.331896,8.910000
1058,26-May-13 13:45:00,9.437500,27.463217,12.578976,7.321197,8.900000
1059,26-May-13 14:00:00,9.437500,27.460079,12.578976,7.299796,8.900000
1060,26-May-13 14:15:00,9.437500,27.457369,12.578976,7.310496,8.900000
1061,26-May-13 14:30:00,9.437500,27.450567,12.549167,7.353297,8.910000
1062,26-May-13 14:45:00,9.437500,27.452478,12.578976,7.385396,8.910000
1063,26-May-13 15:00:00,9.437500,27.450409,12.578976,7.406796,8.919999
1064,26-May-13 15:15:00,9.437500,27.452908,12.578976,7.385396,8.919999
1065,26-May-13 15:30:00,9.437500,27.446848,12.549167,7.374697,8.910000
1066,26-May-13 15:45:00,9.437500,27.447538,12.578976,7.342596,8.900000
1067,26-May-13 16:00:00,9.437500,27.445944,12.578976,7.299796,8.900000
1068,26-May-13 16:15:00,9.500000,27.448311,12.578976,7.299796,8.910000
1069,26-May-13 16:30:00,9.500000,27.445917,12.549167,7.321197,8.910000
1070,26-May-13 16:45:00,9.437500,27.440363,12.578976,7.289096,8.910000
1071,26-May-13 17:00:00,9.437500,27.443022,12.549167,7.310496,8.910000
1072,26-May-13 17:15:00,9.437500,27.446316,12.549167,7.353297,8.929999
1073,26-May-13 17:30:00,9.437500,27.443127,12.549167,7.406796,8.929999
1074,26-May-13 17:45:00,9.437500,27.437866,12.578976,7.396096,8.919999
1075,26-May-13 18:00:00,9.437500,27.442169,12.549167,7.396096,8.929999
1076,26-May-13 18:15:00,9.437500,27.446316,12.549167,7.363997,8.940000
1077,26-May-13 18:30:00,9.437500,27.443712,12.549167,7.385396,8.940000
1078,26-May-13 18:45:00,9.375000,27.447670,12.549167,7.396096,8.940000
1079,26-May-13 19:00:00,9.375000,27.447723,12.578976,7.417499,8.929999
1080,26-May-13 19:15:00,9.437500,27.447964,12.549167,7.417499,8.919999
1081,26-May-13 19:30:00,9.437500,27.447805,12.549167,7.396096,8.910000
1082,26-May-13 19:45:00,9.437500,27.453066,12.519360,7.331896,8.919999
1083,26-May-13 20:00:00,9.437500,27.454660,12.519360,7.353297,8.919999
1084,26-May-13 20:15:00,9.437500,27.456150,12.549167,7.342596,8.919999
1085,26-May-13 20:30:00,9.437500,27.458591,12.549167,7.363997,8.919999
1086,26-May-13 20:45:00,9.562500,27.458008,12.519360,7.417499,8.929999
1087,26-May-13 21:00:00,9.500000,27.461433,12.549167,7.406796,8.929999
1088,26-May-13 21:15:00,9.437500,27.461992,12.519360,7.396096,8.929999
1089,26-May-13 21:30:00,9.437500,27.461035,12.519360,7.406796,8.929999
1090,26-May-13 21:45:00,9.437500,27.463850,12.519360,7.406796,8.919999
1091,26-May-13 22:00:00,9.437500,27.467836,12.519360,7.385396,8.940000
1092,26-May-13 22:15:00,9.437500,27.468952,12.519360,7.406796,8.919999
1093,26-May-13 22:30:00,9.562500,27.468798,12.519360,7.396096,8.929999
1094,26-May-13 22:45:00,9.500000,27.469090,12.519360,7.406796,8.929999
1095,26-May-13 23:00:00,9.437500,27.461193,12.519360,7.428195,8.919999
1096,26-May-13 23:15:00,9.437500,27.470181,12.519360,7.396096,8.940000
1097,26-May-13 23:30:00,9.437500,27.471136,12.519360,7.417499,8.940000
1098,26-May-13 23:45:00,9.437500,27.472784,12.519360,7.417499,8.940000
1099,27-May-13 00:00:00,9.437500,27.475283,12.489551,7.417499,8.940000
1100,27-May-13 00:15:00,9.437500,27.478203,12.489551,7.428195,8.940000
1101,27-May-13 00:30:00,9.625000,27.483225,12.489551,7.406796,8.950000
1102,27-May-13 00:45:00,9.500000,27.478336,12.489551,7.417499,8.940000
1103,27-May-13 01:00:00,9.437500,27.481287,12.459743,7.406796,8.950000
1104,27-May-13 01:15:00,9.437500,27.480701,12.489551,7.449595,8.940000
1105,27-May-13 01:30:00,9.562500,27.479530,12.489551,7.428195,8.929999
1106,27-May-13 01:45:00,9.437500,27.482719,12.489551,7.417499,8.940000
1107,27-May-13 02:00:00,9.437500,27.483040,12.489551,7.417499,8.940000
1108,27-May-13 02:15:00,9.437500,27.482935,12.489551,7.385396,8.940000
1109,27-May-13 02:30:00,9.437500,27.483837,12.489551,7.363997,8.940000
1110,27-May-13 02:45:00,9.437500,27.482935,12.489551,7.374697,8.940000
1111,27-May-13 03:00:00,9.500000,27.480143,12.459743,7.396096,8.940000
1112,27-May-13 03:15:00,9.500000,27.483170,12.489551,7.417499,8.940000
1113,27-May-13 03:30:00,9.437500,27.476343,12.489551,7.438895,8.940000
1114,27-May-13 03:45:00,9.437500,27.480648,12.489551,7.428195,8.950000
1115,27-May-13 04:00:00,9.437500,27.479692,12.459743,7.417499,8.950000
1116,27-May-13 04:15:00,9.437500,27.482508,12.489551,7.417499,8.950000
1117,27-May-13 04:30:00,9.437500,27.484793,12.489551,7.428195,8.950000
1118,27-May-13 04:45:00,9.437500,27.481869,12.459743,7.428195,8.950000
1119,27-May-13 05:00:00,9.437500,27.483568,12.489551,7.438895,8.950000
1120,27-May-13 05:15:00,9.437500,27.490160,12.489551,7.470995,8.959999
1121,27-May-13 05:30:00,9.562500,27.491966,12.459743,7.492396,8.959999
1122,27-May-13 05:45:00,9.500000,27.489441,12.489551,7.492396,8.940000
1123,27-May-13 06:00:00,9.500000,27.494652,12.489551,7.460296,8.950000
1124,27-May-13 06:15:00,9.437500,27.493561,12.489551,7.481695,8.950000
1125,27-May-13 06:30:00,9.437500,27.496325,12.489551,7.470995,8.940000
1126,27-May-13 06:45:00,9.437500,27.499035,12.459743,7.428195,8.940000
1127,27-May-13 07:00:00,9.500000,27.498848,12.489551,7.449595,8.940000
1128,27-May-13 07:15:00,9.437500,27.505571,12.459743,7.417499,8.950000
1129,27-May-13 07:30:00,9.437500,27.507113,12.489551,7.396096,8.940000
1130,27-May-13 07:45:00,9.437500,27.499779,12.489551,7.406796,8.959999
1131,27-May-13 08:00:00,9.437500,27.503126,12.459743,7.449595,8.940000
1132,27-May-13 08:15:00,9.437500,27.505995,12.489551,7.513796,8.940000
1133,27-May-13 08:30:00,9.437500,27.505144,12.489551,7.492396,8.959999
1134,27-May-13 08:45:00,9.437500,27.503712,12.489551,7.481695,8.940000
1135,27-May-13 09:00:00,9.437500,27.501478,12.489551,7.481695,8.950000
1136,27-May-13 09:15:00,9.437500,27.504616,12.489551,7.460296,8.950000
1137,27-May-13 09:30:00,9.437500,27.504616,12.519360,7.492396,8.950000
1138,27-May-13 09:45:00,9.437500,27.502703,12.519360,7.470995,8.950000
1139,27-May-13 10:00:00,9.437500,27.502810,12.519360,7.449595,8.959999
1140,27-May-13 10:15:00,9.500000,27.502781,12.489551,7.438895,8.959999
1141,27-May-13 10:30:00,9.562500,27.498716,12.519360,7.396096,8.940000
1142,27-May-13 10:45:00,9.500000,27.500708,12.519360,7.449595,8.950000
1143,27-May-13 11:00:00,9.500000,27.497837,12.519360,7.460296,8.940000
1144,27-May-13 11:15:00,9.437500,27.499249,12.519360,7.460296,8.959999
1145,27-May-13 11:30:00,9.437500,27.497919,12.519360,7.438895,8.950000
1146,27-May-13 11:45:00,9.500000,27.495659,12.519360,7.406796,8.959999
1147,27-May-13 12:00:00,9.562500,27.493879,12.519360,7.481695,8.969999
1148,27-May-13 12:15:00,9.562500,27.495525,12.489551,7.460296,8.959999
1149,27-May-13 12:30:00,9.625000,27.490080,12.519360,7.460296,8.969999
1150,27-May-13 12:45:00,9.500000,27.490290,12.519360,7.470995,8.969999
1151,27-May-13 13:00:00,9.500000,27.489281,12.489551,7.492396,8.969999
1152,27-May-13 13:15:00,9.500000,27.480778,12.519360,7.503097,8.959999
1153,27-May-13 13:30:00,9.437500,27.480543,12.519360,7.513796,8.969999
1154,27-May-13 13:45:00,9.500000,27.476315,12.519360,7.492396,8.969999
1155,27-May-13 14:00:00,9.437500,27.476555,12.519360,7.492396,8.959999
1156,27-May-13 14:15:00,9.437500,27.474907,12.519360,7.503097,8.969999
1157,27-May-13 14:30:00,9.500000,27.471428,12.519360,7.470995,8.980000
1158,27-May-13 14:45:00,9.500000,27.471266,12.519360,7.449595,8.969999
1159,27-May-13 15:00:00,9.500000,27.468079,12.549167,7.492396,8.990000
1160,27-May-13 15:15:00,9.500000,27.466749,12.519360,7.513796,8.980000
1161,27-May-13 15:30:00,9.437500,27.462097,12.519360,7.513796,8.980000
1162,27-May-13 15:45:00,9.437500,27.458010,12.519360,7.513796,8.980000
1163,27-May-13 16:00:00,9.500000,27.453518,12.519360,7.503097,8.990000
1164,27-May-13 16:15:00,9.437500,27.455137,12.519360,7.503097,8.980000
1165,27-May-13 16:30:00,9.500000,27.453413,12.519360,7.524495,8.969999
1166,27-May-13 16:45:00,9.500000,27.448576,12.519360,7.513796,8.969999
1167,27-May-13 17:00:00,9.500000,27.447672,12.519360,7.492396,8.969999
1168,27-May-13 17:15:00,9.500000,27.448786,12.519360,7.449595,8.980000
1169,27-May-13 17:30:00,9.500000,27.447245,12.519360,7.481695,8.969999
1170,27-May-13 17:45:00,9.500000,27.448627,12.519360,7.556597,8.980000
1171,27-May-13 18:00:00,9.500000,27.445333,12.519360,7.577996,8.990000
1172,27-May-13 18:15:00,9.500000,27.443686,12.519360,7.567296,8.990000
1173,27-May-13 18:30:00,9.500000,27.441879,12.519360,7.556597,8.990000
1174,27-May-13 18:45:00,9.500000,27.440815,12.519360,7.535195,8.990000
1175,27-May-13 19:00:00,9.500000,27.442146,12.519360,7.535195,8.990000
1176,27-May-13 19:15:00,9.500000,27.436085,12.519360,7.524495,8.990000
1177,27-May-13 19:30:00,9.500000,27.436249,12.489551,7.513796,8.980000
1178,27-May-13 19:45:00,9.500000,27.438904,12.519360,7.513796,8.980000
1179,27-May-13 20:00:00,9.500000,27.438000,12.519360,7.513796,8.980000
1180,27-May-13 20:15:00,9.500000,27.436460,12.519360,7.481695,8.990000
1181,27-May-13 20:30:00,9.500000,27.436512,12.489551,7.460296,8.980000
1182,27-May-13 20:45:00,9.500000,27.436882,12.519360,7.460296,8.980000
1183,27-May-13 21:00:00,9.500000,27.436619,12.489551,7.470995,8.980000
1184,27-May-13 21:15:00,9.500000,27.442675,12.489551,7.545896,8.990000
1185,27-May-13 21:30:00,9.500000,27.445864,12.459743,7.577996,8.990000
1186,27-May-13 21:45:00,9.500000,27.449905,12.489551,7.567296,9.000000
1187,27-May-13 22:00:00,9.500000,27.456919,12.489551,7.567296,8.990000
1188,27-May-13 22:15:00,9.500000,27.454845,12.489551,7.524495,8.980000
1189,27-May-13 22:30:00,9.500000,27.453413,12.489551,7.524495,9.000000
1190,27-May-13 22:45:00,9.500000,27.459734,12.489551,7.524495,8.990000
1191,27-May-13 23:00:00,9.500000,27.458725,12.489551,7.524495,9.000000
1192,27-May-13 23:15:00,9.500000,27.460159,12.489551,7.513796,9.009999
1193,27-May-13 23:30:00,9.500000,27.458300,12.459743,7.524495,8.990000
1194,27-May-13 23:45:00,9.500000,27.454578,12.489551,7.513796,8.990000
1195,28-May-13 00:00:00,9.500000,27.457077,12.459743,7.492396,8.990000
1196,28-May-13 00:15:00,9.500000,27.458300,12.489551,7.492396,8.990000
1197,28-May-13 00:30:00,9.500000,27.460320,12.489551,7.535195,9.009999
1198,28-May-13 00:45:00,9.500000,27.458620,12.489551,7.524495,9.000000
1199,28-May-13 01:00:00,9.500000,27.455641,12.489551,7.492396,8.990000
1200,28-May-13 01:15:00,9.500000,27.458458,12.489551,7.524495,9.000000
1201,28-May-13 01:30:00,9.500000,27.454315,12.489551,7.545896,9.000000
1202,28-May-13 01:45:00,9.500000,27.453360,12.489551,7.524495,9.009999
1203,28-May-13 02:00:00,9.500000,27.453413,12.459743,7.492396,9.000000
1204,28-May-13 02:15:00,9.625000,27.452665,12.489551,7.470995,9.000000
1205,28-May-13 02:30:00,9.562500,27.448709,12.459743,7.481695,9.000000
1206,28-May-13 02:45:00,9.500000,27.446287,12.489551,7.503097,8.990000
1207,28-May-13 03:00:00,9.500000,27.442728,12.489551,7.524495,8.990000
1208,28-May-13 03:15:00,9.500000,27.445601,12.489551,7.599396,8.990000
1209,28-May-13 03:30:00,9.500000,27.447618,12.459743,7.545896,9.000000
1210,28-May-13 03:45:00,9.500000,27.447300,12.489551,7.513796,8.990000
1211,28-May-13 04:00:00,9.500000,27.444803,12.489551,7.503097,8.990000
1212,28-May-13 04:15:00,9.500000,27.446182,12.459743,7.503097,9.000000
1213,28-May-13 04:30:00,9.500000,27.445917,12.459743,7.513796,8.990000
1214,28-May-13 04:45:00,10.500000,27.441416,12.429935,7.577996,9.070000
1215,28-May-13 05:00:00,9.562500,27.448019,12.459743,7.556597,9.020000
1216,28-May-13 05:15:00,9.500000,27.454046,12.459743,7.556597,8.990000
1217,28-May-13 05:30:00,9.500000,27.455748,12.459743,7.513796,8.990000
1218,28-May-13 05:45:00,9.500000,27.457716,12.459743,7.503097,8.990000
1219,28-May-13 06:00:00,9.500000,27.462976,12.459743,7.556597,8.990000
1220,28-May-13 06:15:00,9.500000,27.465313,12.459743,7.556597,8.990000
1221,28-May-13 06:30:00,9.500000,27.466696,12.429935,7.535195,9.000000
1222,28-May-13 06:45:00,9.500000,27.468342,12.459743,7.545896,8.990000
1223,28-May-13 07:00:00,9.500000,27.467493,12.459743,7.556597,9.000000
1224,28-May-13 07:15:00,9.500000,27.470470,12.459743,7.556597,9.000000
1225,28-May-13 07:30:00,9.500000,27.467863,12.459743,7.535195,9.009999
1226,28-May-13 07:45:00,9.500000,27.468714,12.459743,7.513796,9.009999
1227,28-May-13 08:00:00,9.500000,27.471745,12.459743,7.503097,9.009999
1228,28-May-13 08:15:00,9.500000,27.473658,12.459743,7.524495,9.020000
1229,28-May-13 08:30:00,9.500000,27.471533,12.459743,7.524495,9.020000
1230,28-May-13 08:45:00,9.500000,27.472170,12.459743,7.577996,9.020000
1231,28-May-13 09:00:00,9.500000,27.468985,12.459743,7.577996,9.020000
1232,28-May-13 09:15:00,9.500000,27.467810,12.489551,7.567296,9.020000
1233,28-May-13 09:30:00,9.500000,27.470470,12.459743,7.567296,9.009999
1234,28-May-13 09:45:00,9.500000,27.470737,12.489551,7.567296,9.030000
1235,28-May-13 10:00:00,9.500000,27.470097,12.489551,7.567296,9.020000
1236,28-May-13 10:15:00,9.500000,27.471373,12.489551,7.599396,9.020000
1237,28-May-13 10:30:00,9.500000,27.474138,12.489551,7.599396,9.009999
1238,28-May-13 10:45:00,9.500000,27.470308,12.489551,7.620797,9.020000
1239,28-May-13 11:00:00,9.562500,27.470604,12.489551,7.620797,9.030000
1240,28-May-13 11:15:00,9.500000,27.467176,12.519360,7.620797,9.030000
1241,28-May-13 11:30:00,9.500000,27.464729,12.519360,7.599396,9.030000
1242,28-May-13 11:45:00,9.500000,27.462074,12.489551,7.599396,9.030000
1243,28-May-13 12:00:00,9.562500,27.455832,12.489551,7.610096,9.009999
1244,28-May-13 12:15:00,9.500000,27.459627,12.519360,7.599396,9.020000
1245,28-May-13 12:30:00,9.500000,27.457342,12.519360,7.588696,9.030000
1246,28-May-13 12:45:00,9.500000,27.447618,12.519360,7.599396,9.030000
1247,28-May-13 13:00:00,9.562500,27.446478,12.519360,7.567296,9.030000
1248,28-May-13 13:15:00,9.562500,27.451206,12.519360,7.556597,9.040000
1249,28-May-13 13:30:00,9.500000,27.446236,12.519360,7.588696,9.030000
1250,28-May-13 13:45:00,9.500000,27.446558,12.519360,7.610096,9.030000
1251,28-May-13 14:00:00,9.500000,27.442200,12.519360,7.642197,9.030000
1252,28-May-13 14:15:00,9.562500,27.438292,12.519360,7.663596,9.030000
1253,28-May-13 14:30:00,9.562500,27.439835,12.519360,7.652897,9.040000
1254,28-May-13 14:45:00,9.500000,27.437468,12.519360,7.620797,9.009999
1255,28-May-13 15:00:00,9.500000,27.439116,12.519360,7.599396,9.020000
1256,28-May-13 15:15:00,9.500000,27.433270,12.519360,7.620797,9.030000
1257,28-May-13 15:30:00,9.500000,27.430559,12.519360,7.620797,9.020000
1258,28-May-13 15:45:00,9.500000,27.431728,12.489551,7.631497,9.030000
1259,28-May-13 16:00:00,9.500000,27.431303,12.489551,7.642197,9.020000
1260,28-May-13 16:15:00,9.500000,27.431463,12.489551,7.631497,9.020000
1261,28-May-13 16:30:00,9.500000,27.432631,12.519360,7.631497,9.030000
1262,28-May-13 16:45:00,9.500000,27.428383,12.519360,7.620797,9.009999
1263,28-May-13 17:00:00,9.500000,27.428806,12.519360,7.599396,9.020000
1264,28-May-13 17:15:00,9.562500,27.426817,12.519360,7.588696,9.020000
1265,28-May-13 17:30:00,9.562500,27.427507,12.489551,7.556597,9.020000
1266,28-May-13 17:45:00,9.500000,27.427691,12.489551,7.588696,9.020000
1267,28-May-13 18:00:00,9.500000,27.423651,12.489551,7.620797,9.030000
1268,28-May-13 18:15:00,9.562500,27.421978,12.459743,7.610096,9.040000
1269,28-May-13 18:30:00,9.562500,27.421022,12.489551,7.599396,9.040000
1270,28-May-13 18:45:00,9.562500,27.419537,12.489551,7.620797,9.030000
1271,28-May-13 19:00:00,9.500000,27.420408,12.489551,7.631497,9.030000
1272,28-May-13 19:15:00,9.500000,27.423758,12.489551,7.588696,9.020000
1273,28-May-13 19:30:00,9.500000,27.429869,12.489551,7.599396,9.040000
1274,28-May-13 19:45:00,9.500000,27.424767,12.489551,7.599396,9.040000
1275,28-May-13 20:00:00,9.500000,27.424131,12.489551,7.567296,9.030000
1276,28-May-13 20:15:00,9.562500,27.426975,12.489551,7.652897,9.030000
1277,28-May-13 20:30:00,9.500000,27.426044,12.489551,7.684999,9.040000
1278,28-May-13 20:45:00,9.562500,27.424528,12.489551,7.684999,9.040000
1279,28-May-13 21:00:00,9.562500,27.421236,12.489551,7.663596,9.040000
1280,28-May-13 21:15:00,9.562500,27.427719,12.459743,7.663596,9.040000
1281,28-May-13 21:30:00,9.500000,27.428753,12.489551,7.695696,9.040000
1282,28-May-13 21:45:00,9.562500,27.433723,12.489551,7.695696,9.040000
1283,28-May-13 22:00:00,9.562500,27.426018,12.489551,7.695696,9.049999
1284,28-May-13 22:15:00,9.562500,27.434944,12.489551,7.717095,9.049999
1285,28-May-13 22:30:00,9.562500,27.441429,12.489551,7.706395,9.059999
1286,28-May-13 22:45:00,9.562500,27.436756,12.459743,7.706395,9.049999
1287,28-May-13 23:00:00,9.562500,27.438772,12.459743,7.706395,9.049999
1288,28-May-13 23:15:00,9.562500,27.438187,12.459743,7.695696,9.059999
1289,28-May-13 23:30:00,9.562500,27.442175,12.459743,7.738495,9.040000
