"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"03/23/17 14:15:07","","","","","","","","9.125","15.339","13.920","11.790","8.169","","",""
"03/23/17 14:00:17","11.187","14.112","","","","","","","","","","","","",""
"03/23/17 14:00:14","","","6.750","26.473","13.920","11.330","6.610","","","","","","","",""
"03/23/17 14:00:07","","","","","","","","9.187","15.342","13.920","11.810","8.139","","",""
"03/23/17 14:00:00","","","","","","","","","","","","","10.578","14.070","22.243"
"03/23/17 13:45:17","11.062","14.117","","","","","","","","","","","","",""
"03/23/17 13:45:14","","","6.750","26.478","13.920","11.330","6.599","","","","","","","",""
"03/23/17 13:45:07","","","","","","","","9.312","15.340","13.920","11.780","8.150","","",""
"03/23/17 13:30:17","10.750","14.119","","","","","","","","","","","","",""
"03/23/17 13:30:14","","","6.687","26.475","13.950","11.370","6.599","","","","","","","",""
"03/23/17 13:30:07","","","","","","","","9.312","15.338","13.920","11.780","8.049","","",""
"03/23/17 13:15:17","10.875","14.117","","","","","","","","","","","","",""
"03/23/17 13:15:14","","","6.687","26.475","13.920","11.370","6.599","","","","","","","",""
"03/23/17 13:15:07","","","","","","","","9.312","15.340","13.920","11.760","8.219","","",""
"03/23/17 13:00:17","10.562","14.118","","","","","","","","","","","","",""
"03/23/17 13:00:14","","","6.625","26.480","13.920","11.340","6.589","","","","","","","",""
"03/23/17 13:00:07","","","","","","","","9.125","15.339","13.920","11.760","8.129","","",""
"03/23/17 13:00:00","","","","","","","","","","","","","10.380","14.053","21.920"
"03/23/17 12:45:17","10.250","14.121","","","","","","","","","","","","",""
"03/23/17 12:45:14","","","6.625","26.485","13.950","11.360","6.589","","","","","","","",""
"03/23/17 12:45:07","","","","","","","","8.937","15.353","13.920","11.730","8.169","","",""
"03/23/17 12:30:17","9.875","14.123","","","","","","","","","","","","",""
"03/23/17 12:30:14","","","6.687","26.486","13.920","11.380","6.580","","","","","","","",""
"03/23/17 12:30:07","","","","","","","","8.750","15.349","13.920","11.740","8.160","","",""
"03/23/17 12:15:17","9.625","14.128","","","","","","","","","","","","",""
"03/23/17 12:15:14","","","6.625","26.489","13.920","11.350","6.589","","","","","","","",""
"03/23/17 12:15:07","","","","","","","","8.625","15.356","13.920","11.740","8.089","","",""
"03/23/17 12:00:17","9.312","14.127","","","","","","","","","","","","",""
"03/23/17 12:00:14","","","6.687","26.486","13.920","11.340","6.589","","","","","","","",""
"03/23/17 12:00:07","","","","","","","","8.562","15.355","13.920","11.740","7.959","","",""
"03/23/17 12:00:00","","","","","","","","","","","","","8.743","14.053","22.375"
"03/23/17 11:45:17","8.875","14.129","","","","","","","","","","","","",""
"03/23/17 11:45:14","","","6.750","26.494","13.920","11.200","6.589","","","","","","","",""
"03/23/17 11:45:07","","","","","","","","8.562","15.361","13.920","11.760","8.020","","",""
"03/23/17 11:30:17","8.500","14.132","","","","","","","","","","","","",""
"03/23/17 11:30:14","","","6.812","26.497","13.920","11.210","6.599","","","","","","","",""
"03/23/17 11:30:07","","","","","","","","8.562","15.349","13.890","11.700","8.030","","",""
"03/23/17 11:15:17","8.062","14.134","","","","","","","","","","","","",""
"03/23/17 11:15:14","","","6.812","26.499","13.920","11.230","6.610","","","","","","","",""
"03/23/17 11:15:07","","","","","","","","8.500","15.354","13.920","11.730","8.009","","",""
"03/23/17 11:00:17","7.625","14.135","","","","","","","","","","","","",""
"03/23/17 11:00:14","","","6.687","26.498","13.920","11.280","6.599","","","","","","","",""
"03/23/17 11:00:07","","","","","","","","8.500","15.361","13.920","11.710","8.049","","",""
"03/23/17 11:00:00","","","","","","","","","","","","","6.872","14.035","22.523"
"03/23/17 10:45:17","7.187","14.139","","","","","","","","","","","","",""
"03/23/17 10:45:14","","","6.687","26.501","13.920","11.300","6.599","","","","","","","",""
"03/23/17 10:45:07","","","","","","","","8.500","15.353","13.920","11.700","8.080","","",""
"03/23/17 10:30:17","6.687","14.137","","","","","","","","","","","","",""
"03/23/17 10:30:14","","","6.687","26.503","13.920","11.300","6.580","","","","","","","",""
"03/23/17 10:30:07","","","","","","","","8.437","15.359","13.920","11.690","8.059","","",""
"03/23/17 10:15:17","5.812","14.134","","","","","","","","","","","","",""
"03/23/17 10:15:14","","","6.687","26.500","13.920","11.300","6.599","","","","","","","",""
"03/23/17 10:15:07","","","","","","","","8.500","15.359","13.890","11.690","8.049","","",""
"03/23/17 10:00:17","4.875","14.134","","","","","","","","","","","","",""
"03/23/17 10:00:14","","","6.687","26.499","13.860","11.350","6.599","","","","","","","",""
"03/23/17 10:00:07","","","","","","","","8.500","15.347","13.890","11.700","8.040","","",""
"03/23/17 10:00:00","","","","","","","","","","","","","3.498","14.070","21.307"
"03/23/17 09:45:17","4.187","14.130","","","","","","","","","","","","",""
"03/23/17 09:45:14","","","6.625","26.493","13.830","11.400","6.599","","","","","","","",""
"03/23/17 09:45:07","","","","","","","","8.500","15.349","13.860","11.690","8.030","","",""
"03/23/17 09:30:17","3.250","14.128","","","","","","","","","","","","",""
"03/23/17 09:30:14","","","6.687","26.493","13.592","11.400","6.589","","","","","","","",""
"03/23/17 09:30:07","","","","","","","","8.500","15.359","13.622","11.690","8.049","","",""
"03/23/17 09:15:17","1.187","14.126","","","","","","","","","","","","",""
"03/23/17 09:15:14","","","6.625","26.496","13.413","11.410","6.580","","","","","","","",""
"03/23/17 09:15:07","","","","","","","","8.500","15.346","13.443","11.660","8.049","","",""
"03/23/17 09:00:17","-0.500","14.127","","","","","","","","","","","","",""
"03/23/17 09:00:14","","","6.625","26.490","13.234","11.330","6.589","","","","","","","",""
"03/23/17 09:00:07","","","","","","","","8.500","15.352","13.264","11.670","8.070","","",""
"03/23/17 09:00:00","","","","","","","","","","","","","-4.147","13.440","14.657"
"03/23/17 08:45:17","-0.625","14.125","","","","","","","","","","","","",""
"03/23/17 08:45:14","","","6.625","26.488","13.026","11.350","6.580","","","","","","","",""
"03/23/17 08:45:07","","","","","","","","8.500","15.353","13.115","11.630","8.089","","",""
"03/23/17 08:30:17","-0.750","14.124","","","","","","","","","","","","",""
"03/23/17 08:30:14","","","6.625","26.484","12.877","11.160","6.580","","","","","","","",""
"03/23/17 08:30:07","","","","","","","","8.562","15.346","12.906","11.640","8.129","","",""
"03/23/17 08:15:17","-0.875","14.119","","","","","","","","","","","","",""
"03/23/17 08:15:14","","","6.687","26.489","12.787","11.200","6.599","","","","","","","",""
"03/23/17 08:15:07","","","","","","","","8.625","15.349","12.817","11.620","8.160","","",""
"03/23/17 08:00:17","-1.062","14.115","","","","","","","","","","","","",""
"03/23/17 08:00:14","","","6.687","26.479","12.608","11.290","6.599","","","","","","","",""
"03/23/17 08:00:07","","","","","","","","9.937","15.361","12.668","11.560","8.290","","",""
"03/23/17 08:00:00","","","","","","","","","","","","","-5.331","12.714","13.790"
"03/23/17 07:45:17","-1.187","14.114","","","","","","","","","","","","",""
"03/23/17 07:45:14","","","6.687","26.476","12.757","11.370","6.620","","","","","","","",""
"03/23/17 07:45:07","","","","","","","","8.625","15.337","12.787","11.580","8.209","","",""
"03/23/17 07:30:17","-1.250","14.110","","","","","","","","","","","","",""
"03/23/17 07:30:14","","","6.687","26.475","12.698","11.410","6.610","","","","","","","",""
"03/23/17 07:30:07","","","","","","","","8.625","15.337","12.787","11.560","8.230","","",""
"03/23/17 07:15:17","-1.250","14.107","","","","","","","","","","","","",""
"03/23/17 07:15:14","","","6.687","26.476","12.757","11.360","6.599","","","","","","","",""
"03/23/17 07:15:07","","","","","","","","8.625","15.326","12.817","11.520","8.270","","",""
"03/23/17 07:00:17","-1.125","14.103","","","","","","","","","","","","",""
"03/23/17 07:00:14","","","6.687","26.469","12.757","11.410","6.589","","","","","","","",""
"03/23/17 07:00:07","","","","","","","","8.687","15.326","12.787","11.520","8.290","","",""
"03/23/17 07:00:00","","","","","","","","","","","","","-6.754","12.950","12.898"
"03/23/17 06:45:17","-1.187","14.098","","","","","","","","","","","","",""
"03/23/17 06:45:14","","","6.687","26.463","12.787","11.310","6.599","","","","","","","",""
"03/23/17 06:45:07","","","","","","","","8.750","15.311","12.817","11.560","8.309","","",""
"03/23/17 06:30:17","-1.187","14.094","","","","","","","","","","","","",""
"03/23/17 06:30:14","","","6.687","26.456","12.787","11.250","6.599","","","","","","","",""
"03/23/17 06:30:07","","","","","","","","8.750","15.308","12.817","11.550","8.349","","",""
"03/23/17 06:15:17","-1.187","14.090","","","","","","","","","","","","",""
"03/23/17 06:15:14","","","6.687","26.457","12.787","11.230","6.599","","","","","","","",""
"03/23/17 06:15:07","","","","","","","","8.812","15.320","12.817","11.560","8.370","","",""
"03/23/17 06:00:17","-1.312","14.089","","","","","","","","","","","","",""
"03/23/17 06:00:14","","","6.625","26.456","12.757","11.220","6.580","","","","","","","",""
"03/23/17 06:00:07","","","","","","","","8.812","15.301","12.757","11.540","8.410","","",""
"03/23/17 06:00:00","","","","","","","","","","","","","-7.218","12.941","12.898"
"03/23/17 05:45:17","-1.375","14.087","","","","","","","","","","","","",""
"03/23/17 05:45:14","","","6.687","26.456","12.817","11.220","6.580","","","","","","","",""
"03/23/17 05:45:07","","","","","","","","8.812","15.299","12.817","11.530","8.440","","",""
"03/23/17 05:30:17","-1.250","14.084","","","","","","","","","","","","",""
"03/23/17 05:30:14","","","6.687","26.445","12.757","11.210","6.599","","","","","","","",""
"03/23/17 05:30:07","","","","","","","","8.875","15.291","12.817","11.620","8.480","","",""
"03/23/17 05:15:17","-1.125","14.080","","","","","","","","","","","","",""
"03/23/17 05:15:14","","","6.687","26.451","12.787","11.220","6.589","","","","","","","",""
"03/23/17 05:15:07","","","","","","","","8.875","15.310","12.817","11.610","8.509","","",""
"03/23/17 05:00:17","-0.937","14.080","","","","","","","","","","","","",""
"03/23/17 05:00:14","","","6.687","26.446","12.757","11.210","6.599","","","","","","","",""
"03/23/17 05:00:07","","","","","","","","8.937","15.310","12.817","11.590","8.530","","",""
"03/23/17 05:00:00","","","","","","","","","","","","","-6.563","12.959","12.915"
"03/23/17 04:45:17","-0.875","14.077","","","","","","","","","","","","",""
"03/23/17 04:45:14","","","6.625","26.441","12.817","11.280","6.599","","","","","","","",""
"03/23/17 04:45:07","","","","","","","","8.937","15.303","12.847","11.610","8.559","","",""
"03/23/17 04:30:17","-1.000","14.077","","","","","","","","","","","","",""
"03/23/17 04:30:14","","","6.687","26.444","12.787","11.340","6.610","","","","","","","",""
"03/23/17 04:30:07","","","","","","","","8.937","15.305","12.847","11.630","8.570","","",""
"03/23/17 04:15:17","-1.062","14.075","","","","","","","","","","","","",""
"03/23/17 04:15:14","","","6.687","26.441","12.787","11.470","6.639","","","","","","","",""
"03/23/17 04:15:07","","","","","","","","9.000","15.302","12.817","11.630","8.589","","",""
"03/23/17 04:00:17","-1.000","14.075","","","","","","","","","","","","",""
"03/23/17 04:00:14","","","6.687","26.446","12.787","11.360","6.629","","","","","","","",""
"03/23/17 04:00:07","","","","","","","","9.000","15.293","12.787","11.610","8.620","","",""
"03/23/17 04:00:00","","","","","","","","","","","","","-6.487","12.950","12.924"
"03/23/17 03:45:17","-1.000","14.075","","","","","","","","","","","","",""
"03/23/17 03:45:14","","","6.687","26.446","12.817","11.280","6.610","","","","","","","",""
"03/23/17 03:45:07","","","","","","","","9.062","15.292","12.817","11.630","8.650","","",""
"03/23/17 03:30:17","-0.875","14.075","","","","","","","","","","","","",""
"03/23/17 03:30:14","","","6.625","26.446","12.787","11.240","6.599","","","","","","","",""
"03/23/17 03:30:07","","","","","","","","9.187","15.293","12.787","11.630","8.700","","",""
"03/23/17 03:15:17","-0.750","14.075","","","","","","","","","","","","",""
"03/23/17 03:15:14","","","6.625","26.444","12.817","11.240","6.599","","","","","","","",""
"03/23/17 03:15:07","","","","","","","","9.062","15.294","12.817","11.640","8.679","","",""
"03/23/17 03:00:17","-0.625","14.074","","","","","","","","","","","","",""
"03/23/17 03:00:14","","","6.625","26.444","12.817","11.240","6.599","","","","","","","",""
"03/23/17 03:00:07","","","","","","","","9.062","15.286","12.817","11.660","8.690","","",""
"03/23/17 03:00:00","","","","","","","","","","","","","-6.034","12.976","12.924"
"03/23/17 02:45:17","-0.375","14.072","","","","","","","","","","","","",""
"03/23/17 02:45:14","","","6.625","26.439","12.847","11.260","6.599","","","","","","","",""
"03/23/17 02:45:07","","","","","","","","9.125","15.291","12.847","11.660","8.709","","",""
"03/23/17 02:30:17","-0.187","14.073","","","","","","","","","","","","",""
"03/23/17 02:30:14","","","6.625","26.440","12.847","11.300","6.589","","","","","","","",""
"03/23/17 02:30:07","","","","","","","","9.125","15.300","12.877","11.680","8.750","","",""
"03/23/17 02:15:17","0.062","14.072","","","","","","","","","","","","",""
"03/23/17 02:15:14","","","6.625","26.436","12.847","11.290","6.580","","","","","","","",""
"03/23/17 02:15:07","","","","","","","","9.125","15.302","12.877","11.670","8.770","","",""
"03/23/17 02:00:17","0.312","14.069","","","","","","","","","","","","",""
"03/23/17 02:00:14","","","6.625","26.439","12.817","11.280","6.589","","","","","","","",""
"03/23/17 02:00:07","","","","","","","","9.187","15.288","12.847","11.680","8.780","","",""
"03/23/17 02:00:00","","","","","","","","","","","","","-4.501","13.029","12.968"
"03/23/17 01:45:17","0.625","14.067","","","","","","","","","","","","",""
"03/23/17 01:45:14","","","6.625","26.434","12.877","11.270","6.580","","","","","","","",""
"03/23/17 01:45:07","","","","","","","","9.187","15.283","12.877","11.680","8.809","","",""
"03/23/17 01:30:17","1.000","14.065","","","","","","","","","","","","",""
"03/23/17 01:30:14","","","6.687","26.433","12.877","11.260","6.580","","","","","","","",""
"03/23/17 01:30:07","","","","","","","","9.187","15.292","12.906","11.680","8.839","","",""
"03/23/17 01:15:17","1.375","14.064","","","","","","","","","","","","",""
"03/23/17 01:15:14","","","6.687","26.426","12.877","11.200","6.599","","","","","","","",""
"03/23/17 01:15:07","","","","","","","","9.250","15.291","12.906","11.670","8.849","","",""
"03/23/17 01:00:17","1.687","14.062","","","","","","","","","","","","",""
"03/23/17 01:00:14","","","6.687","26.427","12.877","11.240","6.589","","","","","","","",""
"03/23/17 01:00:07","","","","","","","","9.250","15.290","12.906","11.690","8.860","","",""
"03/23/17 01:00:00","","","","","","","","","","","","","-2.836","13.020","13.003"
"03/23/17 00:45:17","2.062","14.060","","","","","","","","","","","","",""
"03/23/17 00:45:14","","","6.687","26.423","12.906","11.270","6.580","","","","","","","",""
"03/23/17 00:45:07","","","","","","","","9.250","15.289","12.936","11.680","8.889","","",""
"03/23/17 00:30:17","2.562","14.058","","","","","","","","","","","","",""
"03/23/17 00:30:14","","","6.687","26.420","12.906","11.370","6.589","","","","","","","",""
"03/23/17 00:30:07","","","","","","","","9.375","15.279","12.936","11.700","8.889","","",""
