"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"05/23/17 18:45:14","","","10.125","26.196","13.413","9.900","10.240","","","","","","","",""
"05/23/17 18:45:07","","","","","","","","20.250","15.024","13.443","8.679","19.940","","",""
"05/23/17 18:45:07","","","","","","","","20.250","15.024","13.443","8.679","19.940","","",""
"05/23/17 18:30:17","15.250","13.770","","","","","","","","","","","","",""
"05/23/17 18:30:17","15.250","13.770","","","","","","","","","","","","",""
"05/23/17 18:30:14","","","10.125","26.197","13.264","9.910","10.240","","","","","","","",""
"05/23/17 18:30:14","","","10.125","26.197","13.264","9.910","10.240","","","","","","","",""
"05/23/17 18:30:07","","","","","","","","20.250","15.031","13.294","8.669","19.940","","",""
"05/23/17 18:30:07","","","","","","","","20.250","15.031","13.294","8.669","19.940","","",""
"05/23/17 18:15:17","15.312","13.771","","","","","","","","","","","","",""
"05/23/17 18:15:17","15.312","13.771","","","","","","","","","","","","",""
"05/23/17 18:15:14","","","10.125","26.194","13.353","9.919","10.240","","","","","","","",""
"05/23/17 18:15:14","","","10.125","26.194","13.353","9.919","10.240","","","","","","","",""
"05/23/17 18:15:07","","","","","","","","20.250","15.029","13.353","8.660","19.960","","",""
"05/23/17 18:15:07","","","","","","","","20.250","15.029","13.353","8.660","19.960","","",""
"05/23/17 18:00:17","15.312","13.775","","","","","","","","","","","","",""
"05/23/17 18:00:14","","","10.125","26.198","13.473","9.919","10.250","","","","","","","",""
"05/23/17 18:00:07","","","","","","","","20.312","15.027","13.473","8.660","19.980","","",""
"05/23/17 18:00:00","","","","","","","","","","","","","14.733","13.650","14.753"
"05/23/17 17:45:17","15.312","13.772","","","","","","","","","","","","",""
"05/23/17 17:45:14","","","10.125","26.197","13.681","9.900","10.250","","","","","","","",""
"05/23/17 17:45:07","","","","","","","","20.375","15.028","13.711","8.639","20.010","","",""
"05/23/17 17:30:17","15.250","13.774","","","","","","","","","","","","",""
"05/23/17 17:30:14","","","10.125","26.199","13.652","9.919","10.240","","","","","","","",""
"05/23/17 17:30:07","","","","","","","","20.375","15.028","13.652","8.650","20.030","","",""
"05/23/17 17:15:17","15.250","13.776","","","","","","","","","","","","",""
"05/23/17 17:15:14","","","10.125","26.200","13.592","9.919","10.240","","","","","","","",""
"05/23/17 17:15:07","","","","","","","","20.375","15.030","13.622","8.639","20.060","","",""
"05/23/17 17:00:17","15.312","13.777","","","","","","","","","","","","",""
"05/23/17 17:00:14","","","10.125","26.203","13.383","9.910","10.240","","","","","","","",""
"05/23/17 17:00:07","","","","","","","","20.375","15.030","13.413","8.620","20.100","","",""
"05/23/17 17:00:00","","","","","","","","","","","","","14.803","13.572","14.709"
"05/23/17 16:45:17","15.375","13.782","","","","","","","","","","","","",""
"05/23/17 16:45:14","","","10.187","26.200","13.234","9.929","10.240","","","","","","","",""
"05/23/17 16:45:07","","","","","","","","20.437","15.032","13.264","8.620","20.120","","",""
"05/23/17 16:30:17","15.437","13.784","","","","","","","","","","","","",""
"05/23/17 16:30:14","","","10.125","26.198","13.294","9.950","10.240","","","","","","","",""
"05/23/17 16:30:07","","","","","","","","20.500","15.030","13.353","8.620","20.150","","",""
"05/23/17 16:15:17","15.625","13.785","","","","","","","","","","","","",""
"05/23/17 16:15:14","","","10.125","26.202","13.383","9.929","10.240","","","","","","","",""
"05/23/17 16:15:07","","","","","","","","20.500","15.029","13.383","8.620","20.180","","",""
"05/23/17 16:00:17","15.812","13.787","","","","","","","","","","","","",""
"05/23/17 16:00:14","","","10.125","26.200","13.503","9.910","10.240","","","","","","","",""
"05/23/17 16:00:07","","","","","","","","20.500","15.034","13.562","8.629","20.200","","",""
"05/23/17 16:00:00","","","","","","","","","","","","","15.408","13.712","14.875"
"05/23/17 15:45:17","16.125","13.789","","","","","","","","","","","","",""
"05/23/17 15:45:14","","","10.125","26.196","13.532","9.900","10.240","","","","","","","",""
"05/23/17 15:45:07","","","","","","","","20.562","15.031","13.562","8.589","20.220","","",""
"05/23/17 15:30:17","16.437","13.790","","","","","","","","","","","","",""
"05/23/17 15:30:14","","","10.125","26.200","13.622","9.889","10.250","","","","","","","",""
"05/23/17 15:30:07","","","","","","","","20.562","15.033","13.681","8.620","20.230","","",""
"05/23/17 15:15:17","16.875","13.793","","","","","","","","","","","","",""
"05/23/17 15:15:14","","","10.187","26.201","13.652","9.900","10.230","","","","","","","",""
"05/23/17 15:15:07","","","","","","","","20.562","15.028","13.741","8.610","20.260","","",""
"05/23/17 15:00:17","17.125","13.797","","","","","","","","","","","","",""
"05/23/17 15:00:14","","","10.187","26.206","13.681","9.889","10.250","","","","","","","",""
"05/23/17 15:00:07","","","","","","","","20.625","15.032","13.741","8.639","20.270","","",""
"05/23/17 15:00:00","","","","","","","","","","","","","16.882","14.009","18.699"
"05/23/17 14:45:17","17.125","13.797","","","","","","","","","","","","",""
"05/23/17 14:45:14","","","10.187","26.205","13.771","9.889","10.240","","","","","","","",""
"05/23/17 14:45:07","","","","","","","","20.625","15.032","13.860","8.620","20.280","","",""
"05/23/17 14:30:17","17.000","13.803","","","","","","","","","","","","",""
"05/23/17 14:30:14","","","10.187","26.211","13.801","9.900","10.240","","","","","","","",""
"05/23/17 14:30:07","","","","","","","","20.687","15.039","13.890","8.620","20.300","","",""
"05/23/17 14:15:17","17.000","13.808","","","","","","","","","","","","",""
"05/23/17 14:15:14","","","10.187","26.216","13.771","9.910","10.240","","","","","","","",""
"05/23/17 14:15:07","","","","","","","","20.687","15.040","13.830","8.610","20.300","","",""
"05/23/17 14:00:17","17.375","13.811","","","","","","","","","","","","",""
"05/23/17 14:00:14","","","10.125","26.221","13.681","9.919","10.240","","","","","","","",""
"05/23/17 14:00:07","","","","","","","","20.687","15.053","13.741","8.599","20.310","","",""
"05/23/17 14:00:00","","","","","","","","","","","","","17.179","14.018","15.234"
"05/23/17 13:45:17","17.750","13.815","","","","","","","","","","","","",""
"05/23/17 13:45:14","","","10.125","26.226","13.741","9.910","10.240","","","","","","","",""
"05/23/17 13:45:07","","","","","","","","20.687","15.059","13.801","8.549","20.300","","",""
"05/23/17 13:30:17","17.875","13.817","","","","","","","","","","","","",""
"05/23/17 13:30:14","","","10.187","26.229","13.741","9.910","10.230","","","","","","","",""
"05/23/17 13:30:07","","","","","","","","20.687","15.060","13.801","8.540","20.320","","",""
"05/23/17 13:15:17","17.875","13.819","","","","","","","","","","","","",""
"05/23/17 13:15:14","","","10.187","26.225","13.741","9.910","10.240","","","","","","","",""
"05/23/17 13:15:07","","","","","","","","20.687","15.060","13.830","8.580","20.330","","",""
"05/23/17 13:00:17","17.937","13.823","","","","","","","","","","","","",""
"05/23/17 13:00:14","","","10.187","26.232","13.681","9.910","10.250","","","","","","","",""
"05/23/17 13:00:07","","","","","","","","20.687","15.064","13.741","8.580","20.330","","",""
"05/23/17 13:00:00","","","","","","","","","","","","","17.907","14.053","18.621"
"05/23/17 12:45:17","18.125","13.828","","","","","","","","","","","","",""
"05/23/17 12:45:14","","","10.187","26.237","13.681","9.900","10.240","","","","","","","",""
"05/23/17 12:45:07","","","","","","","","20.687","15.071","13.711","8.610","20.340","","",""
"05/23/17 12:30:17","18.500","13.829","","","","","","","","","","","","",""
"05/23/17 12:30:14","","","10.125","26.238","13.741","9.889","10.240","","","","","","","",""
"05/23/17 12:30:07","","","","","","","","20.750","15.072","13.771","8.589","20.350","","",""
"05/23/17 12:15:17","18.687","13.830","","","","","","","","","","","","",""
"05/23/17 12:15:14","","","10.125","26.238","13.771","9.910","10.240","","","","","","","",""
"05/23/17 12:15:07","","","","","","","","20.750","15.072","13.771","8.580","20.360","","",""
"05/23/17 12:00:17","18.687","13.831","","","","","","","","","","","","",""
"05/23/17 12:00:14","","","10.125","26.238","13.830","9.910","10.230","","","","","","","",""
"05/23/17 12:00:07","","","","","","","","20.750","15.073","13.890","8.629","20.370","","",""
"05/23/17 12:00:00","","","","","","","","","","","","","18.900","14.062","20.073"
"05/23/17 11:45:17","18.500","13.832","","","","","","","","","","","","",""
"05/23/17 11:45:14","","","10.125","26.247","13.890","9.910","10.230","","","","","","","",""
"05/23/17 11:45:07","","","","","","","","20.750","15.073","13.890","8.620","20.370","","",""
"05/23/17 11:30:17","18.562","13.834","","","","","","","","","","","","",""
"05/23/17 11:30:14","","","10.125","26.249","13.890","9.910","10.220","","","","","","","",""
"05/23/17 11:30:07","","","","","","","","20.750","15.080","13.890","8.639","20.360","","",""
"05/23/17 11:15:17","18.375","13.831","","","","","","","","","","","","",""
"05/23/17 11:15:14","","","10.125","26.245","13.890","9.900","10.230","","","","","","","",""
"05/23/17 11:15:07","","","","","","","","20.750","15.073","13.890","8.599","20.360","","",""
"05/23/17 11:00:17","18.062","13.833","","","","","","","","","","","","",""
"05/23/17 11:00:14","","","10.125","26.244","13.890","9.900","10.230","","","","","","","",""
"05/23/17 11:00:07","","","","","","","","20.750","15.081","13.890","8.629","20.360","","",""
"05/23/17 11:00:00","","","","","","","","","","","","","18.246","14.053","20.826"
"05/23/17 10:45:17","17.625","13.836","","","","","","","","","","","","",""
"05/23/17 10:45:14","","","10.125","26.247","12.668","9.910","10.220","","","","","","","",""
"05/23/17 10:45:07","","","","","","","","20.750","15.081","13.204","8.589","20.370","","",""
"05/23/17 10:30:17","17.312","13.838","","","","","","","","","","","","",""
"05/23/17 10:30:14","","","10.125","26.252","12.310","9.910","10.230","","","","","","","",""
"05/23/17 10:30:07","","","","","","","","20.687","15.086","12.757","8.620","20.370","","",""
"05/23/17 10:15:17","17.187","13.841","","","","","","","","","","","","",""
"05/23/17 10:15:14","","","10.125","26.253","11.893","9.910","10.220","","","","","","","",""
"05/23/17 10:15:07","","","","","","","","20.750","15.091","12.042","8.610","20.400","","",""
"05/23/17 10:00:17","17.000","13.841","","","","","","","","","","","","",""
"05/23/17 10:00:14","","","10.125","26.254","11.923","9.900","10.230","","","","","","","",""
"05/23/17 10:00:07","","","","","","","","20.750","15.090","12.191","8.599","20.390","","",""
"05/23/17 10:00:00","","","","","","","","","","","","","17.929","12.968","14.219"
"05/23/17 09:45:17","16.750","13.841","","","","","","","","","","","","",""
"05/23/17 09:45:14","","","10.125","26.252","11.863","9.900","10.230","","","","","","","",""
"05/23/17 09:45:07","","","","","","","","20.750","15.089","12.012","8.589","20.390","","",""
"05/23/17 09:30:17","16.812","13.844","","","","","","","","","","","","",""
"05/23/17 09:30:14","","","10.125","26.255","11.833","9.910","10.220","","","","","","","",""
"05/23/17 09:30:07","","","","","","","","20.750","15.091","12.072","8.570","20.400","","",""
"05/23/17 09:15:17","16.750","13.846","","","","","","","","","","","","",""
"05/23/17 09:15:14","","","10.125","26.261","11.744","9.900","10.230","","","","","","","",""
"05/23/17 09:15:07","","","","","","","","20.750","15.092","11.803","8.559","20.420","","",""
"05/23/17 09:00:17","16.437","13.844","","","","","","","","","","","","",""
"05/23/17 09:00:14","","","10.125","26.264","11.625","9.900","10.230","","","","","","","",""
"05/23/17 09:00:07","","","","","","","","20.750","15.095","11.714","8.559","20.420","","",""
"05/23/17 09:00:00","","","","","","","","","","","","","16.378","11.778","12.933"
"05/23/17 08:45:17","16.000","13.842","","","","","","","","","","","","",""
"05/23/17 08:45:14","","","10.125","26.263","11.595","9.910","10.220","","","","","","","",""
"05/23/17 08:45:07","","","","","","","","20.687","15.093","11.654","8.559","20.410","","",""
"05/23/17 08:30:17","15.750","13.844","","","","","","","","","","","","",""
"05/23/17 08:30:14","","","10.125","26.259","11.446","9.919","10.220","","","","","","","",""
"05/23/17 08:30:07","","","","","","","","20.750","15.094","11.476","8.530","20.420","","",""
"05/23/17 08:15:17","15.625","13.843","","","","","","","","","","","","",""
"05/23/17 08:15:14","","","10.125","26.259","11.118","9.910","10.220","","","","","","","",""
"05/23/17 08:15:07","","","","","","","","20.687","15.092","11.148","8.549","20.420","","",""
"05/23/17 08:00:17","15.937","13.848","","","","","","","","","","","","",""
"05/23/17 08:00:14","","","10.125","26.268","10.850","9.929","10.220","","","","","","","",""
"05/23/17 08:00:07","","","","","","","","20.687","15.098","10.850","8.549","20.430","","",""
"05/23/17 08:00:00","","","","","","","","","","","","","14.428","10.684","18.761"
"05/23/17 07:45:17","16.312","13.845","","","","","","","","","","","","",""
"05/23/17 07:45:14","","","10.125","26.258","10.820","9.919","10.220","","","","","","","",""
"05/23/17 07:45:07","","","","","","","","20.750","15.087","10.879","8.559","20.470","","",""
"05/23/17 07:30:17","16.125","13.843","","","","","","","","","","","","",""
"05/23/17 07:30:14","","","10.125","26.255","10.820","9.889","10.220","","","","","","","",""
"05/23/17 07:30:07","","","","","","","","20.750","15.089","10.879","8.530","20.480","","",""
"05/23/17 07:15:17","15.562","13.820","","","","","","","","","","","","",""
"05/23/17 07:15:14","","","10.125","26.238","10.850","9.910","10.230","","","","","","","",""
"05/23/17 07:15:07","","","","","","","","20.750","15.064","10.879","8.549","20.510","","",""
"05/23/17 07:00:17","15.187","13.824","","","","","","","","","","","","",""
"05/23/17 07:00:14","","","10.125","26.240","10.820","9.910","10.230","","","","","","","",""
"05/23/17 07:00:07","","","","","","","","20.812","15.065","10.850","8.540","20.530","","",""
"05/23/17 07:00:00","","","","","","","","","","","","","13.651","10.675","16.757"
"05/23/17 06:45:17","15.187","13.836","","","","","","","","","","","","",""
"05/23/17 06:45:14","","","10.125","26.250","10.850","9.919","10.220","","","","","","","",""
"05/23/17 06:45:07","","","","","","","","20.812","15.081","10.879","8.520","20.550","","",""
"05/23/17 06:30:17","15.187","13.842","","","","","","","","","","","","",""
"05/23/17 06:30:14","","","10.125","26.259","10.879","9.919","10.220","","","","","","","",""
"05/23/17 06:30:07","","","","","","","","20.812","15.091","10.879","8.530","20.570","","",""
"05/23/17 06:15:17","15.187","13.844","","","","","","","","","","","","",""
"05/23/17 06:15:14","","","10.125","26.268","10.909","9.910","10.230","","","","","","","",""
"05/23/17 06:15:07","","","","","","","","20.875","15.093","10.909","8.540","20.600","","",""
"05/23/17 06:00:17","15.187","13.844","","","","","","","","","","","","",""
"05/23/17 06:00:14","","","10.125","26.270","10.850","9.929","10.220","","","","","","","",""
"05/23/17 06:00:07","","","","","","","","20.875","15.095","10.909","8.540","20.600","","",""
"05/23/17 06:00:00","","","","","","","","","","","","","13.152","10.728","10.518"
