file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-05-01T150000_AIU-0547.ghg,2023-05-01,15:30,121.6457,1,18000,18000,-0.119065,1,12.6496,0,69.3463,0,1.14615,1,1.55453,0,-9999,-9999,0.792926E-01,-0.174531,-0.101924E-01,-0.391245E-02,-9999,-0.157811E-09,-0.301342E-11,-9999,15.8079,398.174,401.224,0.100000,1,301.854,7.60316,7.66141,0.200000,0,-9999,-9999,-9999,-9999,0,284.213,283.529,95171.8,1.16607,1009.44,0.248282E-01,0.100734,0.551828E-02,722.054,1255.56,0.473238E-02,57.5084,533.508,275.471,-1.22983,-1.42325,0.840586E-01,1.88287,-0.222054E-13,-0.998303E-14,1.88287,6.61662,105.008,229.170,2.55875,-9999,0.319543,1.13936,-217.073,-0.133596E-01,0.182412,-0.336313E-01,0,61.8267,-9.38244,21.2231,52.8485,80.5973,113.039,169.353,-0.118001,1.00901,16.2799,1.01331,63.5671,1.09092,1.05064,1.09092,1.42498,1.09092,-9999,-9999,800000009,800000019,800000009,800000009,800001019,810111119,899999999,899999999,89999,89999,89,89,17,11,9,58,46,31,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,1.34959,0.748830,0.180304,0.180396E-01,0.125502,0.647431E-01,-9999,0.138308E-01,0.262848E-01,0.356502E-01,-9999,15.8091,301.865,93957.8,11.4200,398.173,7.60287,2.10581,84.2363,85.0542,83.4184,1.63580,0.280053E-03,-1.00000,0.00000,187.030,0.392263,1.00012,-341.707,9.00089,-273.150
2023-05-01T153000_AIU-0547.ghg,2023-05-01,16:00,121.6665,1,18000,18000,0.133513,0,9.79294,0,51.3073,0,0.604252E-01,2,1.15043,0,-9999,-9999,0.473570,-0.103994,-0.807858E-02,-0.233179E-02,-9999,-0.940285E-10,-0.178718E-11,-9999,15.7871,398.043,401.078,0.100000,0,300.061,7.56551,7.62318,0.200000,0,-9999,-9999,-9999,-9999,0,284.460,283.779,95171.8,1.16506,1009.42,0.248498E-01,0.745476E-01,0.548618E-02,718.487,1276.68,0.470893E-02,56.2780,558.188,275.402,-1.46863,-1.51297,0.953268E-01,2.11070,-0.749607E-13,-0.595604E-14,2.11070,8.27748,107.613,225.852,2.58856,-9999,0.338523,1.01737,-333.383,-0.869870E-02,0.190868,-0.245983E-01,0,64.7663,-9.82854,22.2322,55.3613,84.4294,118.413,177.405,0.132374,1.00860,12.4717,1.01331,46.9403,1.09303,0.552822E-01,1.09303,1.05251,1.09303,-9999,-9999,800000009,800000019,800000009,800000009,800101019,811111119,899999999,899999999,89999,89999,89,89,14,18,2,76,40,34,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.07880,0.775762,0.180173,0.903846E-02,0.165987,0.619935E-01,-9999,0.106049E-01,0.138420E-02,0.263536E-01,-9999,15.7882,300.074,93944.8,11.4200,398.043,7.56529,2.03422,84.2063,85.0249,83.3878,1.63711,0.280304E-03,-1.00000,0.00000,109.938,0.720041,1.00015,-282.638,9.00102,-273.150
2023-05-01T160000_AIU-0547.ghg,2023-05-01,16:30,121.6873,1,18000,18000,-0.288438,0,23.2402,0,86.8831,0,0.612552,1,1.94871,0,-9999,-9999,0.596046,-0.142358E-01,-0.239912E-01,-0.319296E-03,-9999,-0.124306E-09,-0.236335E-11,-9999,15.7486,397.655,400.685,0.100000,0,299.418,7.56035,7.61794,0.100000,0,-9999,-9999,-9999,-9999,0,284.775,284.094,95171.8,1.16377,1009.42,0.248774E-01,0.126276,0.547637E-02,717.998,1303.72,0.470572E-02,55.0730,585.723,275.392,-1.43393,-1.78477,0.973814E-01,2.29152,-0.280122E-13,-0.789316E-14,2.29152,8.60112,103.321,231.221,2.43560,-9999,0.497844,1.91135,-446.821,-0.649029E-02,0.267488,-0.397381E-01,0,72.2870,-10.9698,24.8138,61.7899,94.2334,132.164,198.005,-0.286044,1.00837,27.7018,1.01339,79.3563,1.09485,0.559485,1.09485,1.77989,1.09485,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800110119,899999999,899999999,89999,89999,89,89,23,9,3,62,39,40,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,2.02377,1.50285,0.296089,0.291314E-01,0.222717,0.683047E-01,-9999,0.235813E-01,0.140243E-01,0.446154E-01,-9999,15.7498,299.434,93935.7,11.4297,397.656,7.56018,2.02273,84.1595,84.9782,83.3410,1.63723,0.280721E-03,-1.00000,0.00000,132.298,0.528754,1.00017,-273.150,9.00115,-273.150
2023-05-01T163000_AIU-0547.ghg,2023-05-01,17:00,121.7082,1,18000,18000,-0.255503,0,14.0446,0,89.3235,0,1.58529,0,2.00380,0,-9999,-9999,0.351626,0.225799,0.302140E-01,0.506536E-02,-9999,-0.810760E-10,-0.155624E-11,-9999,15.7595,398.144,401.210,0.100000,0,302.499,7.64229,7.70114,0.200000,0,-9999,-9999,-9999,-9999,0,284.969,284.280,95171.8,1.16297,1009.47,0.248943E-01,0.129846,0.553196E-02,725.761,1319.92,0.475674E-02,54.9853,594.157,275.543,-0.987981,-1.40017,0.162514,1.72133,0.408427E-13,-0.514459E-14,1.72133,8.57460,98.1372,234.793,5.41744,-9999,0.468720,1.60125,-617.067,-0.469965E-02,0.157233,-0.255231E-01,0,70.3093,-10.6697,24.1349,60.0993,91.6552,128.548,192.588,-0.253124,1.00940,18.7668,1.01338,81.9818,1.08955,1.45499,1.08955,1.83910,1.08955,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,17,7,5,50,75,31,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,1.40751,1.51368,0.281308,0.111958E-01,0.136162,0.100189,-9999,0.159855E-01,0.364993E-01,0.461349E-01,-9999,15.7606,302.510,93937.8,11.4269,398.144,7.64203,2.17180,84.1340,84.9516,83.3163,1.63532,0.280827E-03,-1.00000,0.00000,172.589,0.440900,1.00012,-273.150,9.00091,-273.150
2023-05-01T170000_AIU-0547.ghg,2023-05-01,17:30,121.7290,1,18000,18000,0.119764,0,7.29595,0,72.9906,0,1.10646,1,1.63754,0,-9999,-9999,0.174992,0.275714,-0.289558E-02,0.618565E-02,-9999,0.844390E-10,0.164221E-11,-9999,15.7544,398.097,401.204,0.100000,1,306.399,7.74239,7.80280,0.100000,0,-9999,-9999,-9999,-9999,0,285.071,284.372,95171.8,1.16255,1009.53,0.249032E-01,0.106113,0.560241E-02,735.244,1328.04,0.481908E-02,55.3629,592.801,275.726,-0.806377,-1.36112,0.101890,1.58533,-0.216578E-13,0.535970E-14,1.58533,6.48867,95.0047,239.356,3.68498,-9999,0.320965,1.12643,-381.419,-0.760318E-02,0.999575E-01,-0.193684E-01,0,62.4597,-9.47851,21.4404,53.3897,81.4226,114.196,171.087,0.118602,1.00980,11.2051,1.01350,67.0547,1.08852,1.01648,1.08852,1.50438,1.08852,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,14,6,2,57,84,35,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.14927,0.926244,0.177338,0.106148E-01,0.177942,0.991934E-01,-9999,0.954742E-02,0.255106E-01,0.377554E-01,-9999,15.7555,306.414,93941.9,11.4200,398.097,7.74220,2.35631,84.1060,84.9217,83.2904,1.63132,0.281140E-03,-1.00000,0.00000,166.552,0.460032,1.00013,-273.150,9.00094,-273.150
2023-05-01T173000_AIU-0547.ghg,2023-05-01,18:00,121.7498,1,18000,18000,-0.167139,0,-0.755057,0,104.508,0,2.27909,0,2.34463,0,-9999,-9999,-0.117714E-01,0.237136E-01,0.223011E-01,0.532013E-03,-9999,-0.106043E-09,-0.206280E-11,-9999,15.7784,398.458,401.571,0.100000,0,306.930,7.75100,7.81155,0.200000,0,-9999,-9999,-9999,-9999,0,285.066,284.366,95171.8,1.16257,1009.53,0.249027E-01,0.151932,0.560875E-02,736.059,1327.50,0.482444E-02,55.4472,591.437,275.741,-1.12008,-1.62823,0.114352,1.97959,0.326977E-13,-0.672076E-14,1.97959,8.71847,96.2807,235.475,3.31154,-9999,0.379166,1.50497,6076.04,0.477284E-03,-0.722486E-02,0.169672E-02,0,63.5687,-9.64679,21.8211,54.3376,82.8682,116.224,174.124,-0.165678,1.00882,4.94675,1.01330,95.7222,1.09179,2.08749,1.09179,2.14752,1.09179,-9999,-9999,800000009,800000019,800000009,800000009,800101019,801101119,899999999,899999999,89999,89999,89,89,26,28,17,39,64,31,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.53020,1.24291,0.236831,0.206552E-01,0.632377,0.116698,-9999,0.421482E-02,0.523894E-01,0.538958E-01,-9999,15.7795,306.946,93958.4,11.4200,398.458,7.75084,2.37225,84.1041,84.9184,83.2897,1.62865,0.280517E-03,-1.00000,0.00000,166.120,0.500070,1.00013,-273.150,9.00095,-273.150
2023-05-01T180000_AIU-0547.ghg,2023-05-01,18:30,121.7707,0,18000,18000,-0.193479,0,5.61008,0,83.7490,0,1.74483,0,1.87842,0,-9999,-9999,-0.505131,0.435432,0.534904E-01,0.976638E-02,-9999,0.102484E-09,0.202978E-11,-9999,15.8375,399.323,402.506,0.00000,0,313.674,7.90890,7.97195,0.200000,0,-9999,-9999,-9999,-9999,0,284.812,284.099,95171.8,1.16359,1009.61,0.248806E-01,0.121722,0.572810E-02,751.016,1304.17,0.492276E-02,57.5857,553.154,276.025,-0.757690,-1.29173,0.943257E-01,1.50052,-0.701442E-13,0.647098E-14,1.50052,9.75627,93.1508,239.605,3.60411,-9999,0.407771,1.33386,-1017.19,-0.285100E-02,0.669868E-01,-0.117110E-01,0,77.6646,-11.7859,26.6598,66.3866,101.244,141.996,212.735,-0.191546,1.01009,10.1229,1.01361,76.9792,1.08794,1.60379,1.08794,1.72658,1.08794,-9999,-9999,800000009,800000019,800000009,800000009,800001019,810101119,899999999,899999999,89999,89999,89,89,10,19,10,22,49,20,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.18548,1.31621,0.166020,0.283672E-01,0.650825,0.123654,-9999,0.861684E-02,0.402206E-01,0.432999E-01,-9999,15.8386,313.685,94000.5,11.4200,399.322,7.90861,2.66074,84.1051,84.9138,83.2964,1.61735,0.280329E-03,-1.00000,0.00000,139.586,0.663009,1.00015,-273.150,9.00105,-273.150
2023-05-01T183000_AIU-0547.ghg,2023-05-01,19:00,121.7915,0,18000,18000,-0.682938E-01,0,-0.516797,1,65.4390,0,1.86720,1,1.46749,0,-9999,-9999,-0.337477,0.436753,0.352160E-01,0.979432E-02,-9999,0.142863E-09,0.288202E-11,-9999,15.8679,399.892,403.144,0.100000,0,320.109,8.06716,8.13277,0.200000,0,-9999,-9999,-9999,-9999,0,284.648,283.921,95171.8,1.16426,1009.70,0.248662E-01,0.950934E-01,0.584610E-02,766.006,1288.80,0.502132E-02,59.4358,522.790,276.304,-0.599334,-1.06149,0.107701,1.22375,0.166460E-13,0.900326E-14,1.22375,4.29108,91.2442,240.550,5.04906,-9999,0.242196,0.615623,2313.72,0.125340E-02,-0.789738E-02,0.181516E-02,0,69.4160,-10.5341,23.8283,59.3357,90.4907,126.915,190.141,-0.675244E-01,1.01139,3.06590,1.01421,60.2301,1.08648,1.71858,1.08648,1.35068,1.08648,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,6,0,6,13,52,10,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.672997,0.480701,0.775481E-01,0.244069E-01,1.50686,0.154028,-9999,0.260806E-02,0.430812E-01,0.338588E-01,-9999,15.8690,320.119,94008.7,11.4200,399.891,8.06687,2.93881,84.0851,84.8895,83.2807,1.60877,0.280220E-03,-1.00000,0.00000,129.982,0.719185,1.00011,-273.150,9.00080,-273.150
2023-05-01T190000_AIU-0547.ghg,2023-05-01,19:30,121.8123,0,18000,18000,-0.879758E-01,0,7.23674,0,71.9635,0,0.586701,1,1.61447,0,-9999,-9999,0.812668,-0.414048,-0.556611E-01,-0.928899E-02,-9999,-0.201914E-10,-0.400641E-12,-9999,15.8217,398.991,402.175,0.200000,0,313.936,7.91685,7.98002,0.200000,0,-9999,-9999,-9999,-9999,0,285.065,284.351,95171.8,1.16256,1009.62,0.249027E-01,0.104618,0.572877E-02,751.769,1326.14,0.492771E-02,56.6885,574.372,276.039,-1.00974,-1.45497,0.109980,1.77443,0.362041E-13,-0.127619E-14,1.77443,5.91311,98.3629,235.240,3.55349,-9999,0.275089,0.872375,-242.103,-0.119784E-01,0.100561,-0.224127E-01,0,59.3591,-9.00797,20.3761,50.7393,77.3806,108.527,162.594,-0.871687E-01,1.00926,11.0870,1.01335,66.0224,1.08999,0.538264,1.08999,1.48118,1.08999,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,19,1,4,41,43,30,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.855553,0.741246,0.147950,0.269588E-01,0.261544,0.865272E-01,-9999,0.944584E-02,0.135109E-01,0.371791E-01,-9999,15.8228,313.946,93990.5,11.4200,398.991,7.91653,2.67683,84.0658,84.8708,83.2609,1.60988,0.280423E-03,-1.00000,0.00000,160.469,0.489063,1.00015,-273.150,9.00106,-273.150
2023-05-01T193000_AIU-0547.ghg,2023-05-01,20:00,121.8332,0,18000,18000,-0.663328E-01,1,-10.1242,2,79.4386,0,2.53407,1,1.78171,0,-9999,-9999,-0.506849,-0.117446,0.327439E-01,-0.263418E-02,-9999,0.137099E-09,0.270213E-11,-9999,15.8529,399.521,402.692,0.200000,0,312.449,7.87426,7.93676,0.200000,0,-9999,-9999,-9999,-9999,0,284.793,284.083,95171.8,1.16368,1009.60,0.248789E-01,0.115455,0.570340E-02,747.735,1302.77,0.490119E-02,57.3959,555.031,275.963,-0.757193,-1.34674,0.106333,1.54866,0.810843E-13,0.864822E-14,1.54866,7.18415,94.9691,240.654,3.93708,-9999,0.238753,0.822322,113.136,0.256329E-01,-0.127447,0.360940E-01,0,60.5885,-9.19454,20.7981,51.7902,78.9833,110.775,165.961,-0.658509E-01,1.00732,-5.73839,1.01280,72.0851,1.10201,2.29949,1.10201,1.61678,1.10201,-9999,-9999,800000009,800000019,800000009,800000009,800101019,800111119,899999999,899999999,89999,89999,89,89,11,7,6,21,45,18,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.949914,0.588853,0.105878,0.539304E-01,0.989758,0.105644,-9999,-0.488440E-02,0.576618E-01,0.405422E-01,-9999,15.8541,312.467,94007.2,11.4200,399.520,7.87406,2.60162,84.0634,84.8658,83.2610,1.60482,0.280641E-03,-1.00000,0.00000,147.156,0.595811,1.00016,-273.150,9.00112,-273.150
2023-05-01T200000_AIU-0547.ghg,2023-05-01,20:30,121.8540,0,18000,18000,-0.242179,1,-3.20597,2,89.7758,0,2.92861,1,2.01320,0,-9999,-9999,-0.356595,-0.237810,0.285279E-01,-0.533282E-02,-9999,0.164799E-09,0.320883E-11,-9999,15.8942,399.982,403.121,0.100000,0,309.479,7.78810,7.84924,0.100000,0,-9999,-9999,-9999,-9999,0,284.596,283.894,95171.8,1.16449,1009.54,0.248617E-01,0.130455,0.564489E-02,739.574,1286.55,0.484754E-02,57.4850,546.978,275.808,-0.146223,-1.29018,0.142528,1.30624,0.315577E-12,0.103685E-13,1.30624,7.38402,76.6208,263.534,6.26418,-9999,0.456038,1.82209,2489.73,0.116478E-02,-0.357109E-01,0.597998E-02,0,82.5609,-12.5289,28.3405,70.5718,107.626,150.948,226.147,-0.239557,1.01094,1.73359,1.01399,82.6028,1.08684,2.69462,1.08684,1.85235,1.08684,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,23,0,3,19,20,24,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.49337,1.97260,0.178218,0.315447E-01,1.54870,0.174703,-9999,0.147464E-02,0.675174E-01,0.464132E-01,-9999,15.8953,309.490,94050.3,11.4200,399.981,7.78783,2.44692,84.0541,84.8506,83.2577,1.59286,0.279761E-03,-1.00000,0.00000,156.120,0.491977,1.00017,-273.150,9.00115,-273.150
2023-05-01T203000_AIU-0547.ghg,2023-05-01,21:00,121.8748,0,18000,18000,-0.773425E-01,1,5.04294,0,80.5787,0,2.65852,0,1.80635,0,-9999,-9999,-0.666346,0.114449,-0.414658E-02,0.256562E-02,-9999,0.872011E-10,0.170722E-11,-9999,15.9061,399.915,403.071,0.300000,0,311.409,7.82950,7.89129,0.100000,0,-9999,-9999,-9999,-9999,0,284.248,283.543,95171.8,1.16591,1009.56,0.248313E-01,0.117051,0.568186E-02,743.495,1256.76,0.487332E-02,59.1598,513.262,275.883,-0.919515E-01,-1.07463,0.767952E-01,1.08129,0.436047E-13,0.548223E-14,1.08129,5.31743,75.0062,265.109,4.07268,-9999,0.257559,1.31334,-285.139,-0.101705E-01,0.625840E-01,-0.166345E-01,0,51.4987,-7.81513,17.6778,44.0203,67.1338,94.1560,141.063,-0.763992E-01,1.01235,9.37932,1.01473,74.1924,1.08608,2.44782,1.08608,1.66319,1.08608,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,14,11,1,32,49,29,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.02464,1.41705,0.184991,0.333174E-01,0.828700,0.101558,-9999,0.796845E-02,0.612611E-01,0.416242E-01,-9999,15.9073,311.428,94070.1,11.4200,399.914,7.82932,2.53119,84.0507,84.8446,83.2568,1.58782,0.279496E-03,-1.00000,0.00000,142.033,0.647806,1.00016,-273.150,9.00109,-273.150
2023-05-01T210000_AIU-0547.ghg,2023-05-01,21:30,121.8956,0,18000,18000,-0.144212,0,23.8825,1,68.1547,0,2.09180,0,1.52716,0,-9999,-9999,-0.885788,0.962139,0.270197E-01,0.215589E-01,-9999,0.141449E-09,0.288898E-11,-9999,15.9562,400.350,403.651,0.00000,0,325.892,8.17684,8.24425,0.100000,0,-9999,-9999,-9999,-9999,0,283.812,283.077,95171.8,1.16768,1009.74,0.247932E-01,0.989598E-01,0.594304E-02,776.393,1218.15,0.508962E-02,63.7356,441.753,276.494,-0.558818,-1.54366,0.114359,1.64568,0.221708E-12,0.886484E-14,1.64568,7.79837,82.4111,250.099,3.98473,-9999,0.351430,1.38657,-152.957,-0.189595E-01,0.350416,-0.576377E-01,0,62.4477,-9.47667,21.4363,53.3793,81.4068,114.174,171.054,-0.142840,1.00961,27.3302,1.01344,62.5866,1.08897,1.92090,1.08897,1.40239,1.08897,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,21,22,3,24,38,16,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.16288,1.39754,0.212704,0.606150E-01,0.338181,0.743358E-01,-9999,0.231798E-01,0.480169E-01,0.350557E-01,-9999,15.9573,325.906,94082.4,11.4103,400.349,8.17653,3.14802,84.0425,84.8270,83.2579,1.56904,0.278843E-03,-1.00000,0.00000,130.689,0.651683,1.00015,-282.194,9.00102,-273.150
2023-05-01T213000_AIU-0547.ghg,2023-05-01,22:00,121.9165,0,18000,18000,-0.722770E-01,0,-4.63089,1,31.2533,0,1.92479,0,0.699705,0,-9999,-9999,-1.69181,1.28100,0.393911E-01,0.286793E-01,-9999,0.168187E-09,0.362289E-11,-9999,16.0279,400.983,404.476,0.100000,1,345.254,8.63751,8.71277,0.500000,0,-9999,-9999,-9999,-9999,0,282.963,282.189,95171.8,1.17115,1009.98,0.247190E-01,0.453409E-01,0.629669E-02,820.014,1147.52,0.537651E-02,71.4596,327.507,277.270,-0.839828,-0.360031,0.906066E-01,0.918228,0.178924E-12,0.104934E-13,0.918228,3.69326,139.006,203.205,5.66290,-9999,0.248424,0.428064,278.661,0.104069E-01,-0.148173,0.157596E-01,0,76.5837,-11.6219,26.2887,65.4626,99.8346,140.019,209.775,-0.716451E-01,1.00882,-2.89990,1.01284,28.5749,1.09373,1.75984,1.09373,0.639739,1.09373,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,13,12,4,10,7,4,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.345449,0.446863,0.638166E-01,0.842806E-01,1.65374,0.671989E-01,-9999,-0.245165E-02,0.438795E-01,0.159512E-01,-9999,16.0290,345.275,94041.9,11.4100,400.982,8.63735,3.92019,84.0268,84.7973,83.2562,1.54113,0.277955E-03,-1.00000,0.00000,133.253,0.736128,1.00014,-273.150,9.00094,-273.150
2023-05-01T220000_AIU-0547.ghg,2023-05-01,22:30,121.9373,0,18000,18000,-0.632856E-01,1,0.385833,1,38.3720,0,2.92892,0,0.858544,0,-9999,-9999,-1.24625,0.807859,0.104248,0.180752E-01,-9999,-0.921702E-10,-0.204350E-11,-9999,16.1406,402.654,406.281,0.100000,1,357.852,8.92721,9.00762,0.100000,1,-9999,-9999,-9999,-9999,0,282.334,281.537,95171.8,1.17374,1010.13,0.246641E-01,0.556337E-01,0.652236E-02,847.438,1097.94,0.555693E-02,77.1840,250.507,277.740,-0.502621,0.291908,0.114813,0.592469,-0.655903E-14,-0.571046E-14,0.592469,3.45559,181.372,149.853,11.1739,-9999,0.232203,0.199004,-2731.35,-0.106175E-02,0.100551E-01,-0.140148E-02,0,69.8262,-10.5964,23.9691,59.6864,91.0255,127.665,191.265,-0.621000E-01,1.01909,2.45329,1.01889,35.2588,1.08830,2.69129,1.08830,0.788888,1.08830,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810000019,899999999,899999999,89999,89999,89,89,27,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.128344,0.199425,0.702385E-01,0.592486E-01,3.87043,0.103030,-9999,0.206921E-02,0.669747E-01,0.196320E-01,-9999,16.1417,357.873,94037.3,11.4100,402.653,8.92709,4.38720,83.9933,84.7493,83.2374,1.51183,0.277259E-03,-1.00000,0.00000,163.747,0.558840,1.00014,-273.150,9.00090,-273.150
2023-05-01T223000_AIU-0547.ghg,2023-05-01,23:00,121.9581,0,18000,18000,-0.162909,1,-122.269,1,205.064,1,38.0365,1,4.58407,1,-9999,-9999,-1.78623,1.89781,0.308424,0.424243E-01,-9999,-0.274038E-09,-0.645796E-11,-9999,16.3760,407.581,411.534,0.100000,1,385.916,9.60505,9.69820,0.100000,1,-9999,-9999,-9999,-9999,0,281.460,280.605,95171.8,1.17733,1010.48,0.245878E-01,0.297048,0.703940E-02,911.587,1030.40,0.597910E-02,88.4695,118.810,278.787,-0.107135,0.493424E-01,0.112447,0.162963,-0.141698E-13,-0.167341E-13,0.162963,4.65030,169.966,155.271,43.6313,-9999,0.371982,0.391080,35.4379,0.818333E-01,-0.596247,0.276290,0,67.8239,-10.2925,23.2818,57.9749,88.4153,124.004,185.780,-0.158998,1.02459,-109.132,1.02373,182.013,1.12665,33.7608,1.12665,4.06877,1.12665,-9999,-9999,800000009,800000019,800000009,800000009,800100019,811100019,899999999,899999999,89999,89999,89,89,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.145431,0.442875,0.193854,0.302481,17.0678,0.290206,-9999,-0.917325E-01,0.838130,0.101009,-9999,16.3771,385.938,94032.8,11.4164,407.579,9.60472,5.42365,83.8733,84.5952,83.1513,1.44383,0.276710E-03,-1.00000,0.00000,102.760,0.974602,1.00011,-298.546,9.00076,-273.150
