file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-24T150000_AIU-0547.ghg,2024-04-24,15:30,115.6457,1,18000,18000,-0.493576,0,-8.68251,2,143.724,0,2.18780,1,3.25307,0,-0.980320E-01,0,1.55528,-0.652087,-0.145113E-01,-0.147595E-01,0.177703E-04,-0.455528E-09,-0.873739E-11,-0.235887E-11,16.3528,424.854,428.345,-0.100000,0,313.660,8.14903,8.21599,0.400000,0,0.846801E-01,2.04841,2.06524,0.200000,0,293.224,293.557,95124.9,1.12543,1009.97,0.256571E-01,0.210799,0.572339E-02,775.384,2390.59,0.508550E-02,32.4349,1615.21,276.476,-0.175251,-0.412723,0.148492,0.472338,-0.880928E-15,-0.278562E-13,0.472338,7.17127,109.980,246.993,18.3232,-9999,0.662243,1.69252,2815.02,0.103019E-02,-0.604112E-01,0.115345E-01,0,83.8056,-12.7178,28.7678,71.6358,109.249,153.223,229.557,-0.487184,1.01312,-0.444581,1.01459,131.720,1.09113,2.00507,1.09113,2.98137,1.09113,-0.952136E-01,1.16674,800000009,800000009,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,4,8,2,15,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15583,0,0,0,18000,18000,18000,18000,87,1.23901,1.78401,0.362025,0.171435,0.418522,0.169129,0.316348E-06,-0.391132E-03,0.518672E-01,0.771220E-01,-0.952136E-04,16.3540,313.696,95519.1,11.2800,424.854,8.14880,3.30549,83.4794,84.0989,82.8599,1.23897,0.288830E-03,-1.00000,0.00000,2.04204,70.3222,1.00009,-315.746,9.00085,-273.150
2024-04-24T153000_AIU-0547.ghg,2024-04-24,16:00,115.6665,1,18000,18000,-0.398070,0,8.62268,2,96.6403,0,0.543614,1,2.18754,0,0.250826E-01,2,0.143002,-0.148217,0.605233E-01,-0.335502E-02,0.358252E-03,-0.225577E-09,-0.428685E-11,-0.116953E-11,16.3727,425.864,429.338,0.200000,0,311.146,8.09307,8.15910,0.200000,0,0.848862E-01,2.05412,2.07088,0.00000,1,293.452,293.635,95106.9,1.12494,1009.94,0.256688E-01,0.141753,0.568149E-02,769.913,2402.14,0.505047E-02,32.0511,1632.23,276.376,1.01012,-0.276536,0.243303,1.07518,0.984927E-13,-0.137776E-13,1.07518,7.16186,347.532,344.690,13.0788,-9999,0.594859,2.24741,-2054.06,-0.141184E-02,0.892245E-01,-0.127586E-01,0,86.1712,-13.0768,29.5798,73.6578,112.333,157.548,236.036,-0.393196,1.01239,14.0194,1.01476,88.9821,1.08607,0.500535,1.08607,2.01419,1.08607,0.146598E-01,1.14818,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,11,6,1,25,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12417,0,0,10,18000,18000,18000,18000,87,2.08920,2.13316,0.272465,0.947559E-01,0.227562,0.237081,0.513748E-06,0.123397E-01,0.129530E-01,0.521239E-01,0.146598E-04,16.3737,311.152,95485.8,11.2928,425.863,8.09271,3.19682,83.4660,84.0852,82.8467,1.23844,0.289419E-03,-1.00000,0.00000,2.04751,65.2300,1.00010,-273.150,9.00095,-273.150
2024-04-24T160000_AIU-0547.ghg,2024-04-24,16:30,115.6873,1,18000,18000,-0.322225,0,15.0403,0,83.7447,0,-1.74976,2,1.89685,0,-0.376717E-01,2,1.20622,-0.709646,-0.114489E-01,-0.160737E-01,0.162857E-03,0.466115E-10,0.856776E-12,0.241936E-12,16.3274,425.672,429.029,0.100000,1,300.118,7.82437,7.88607,0.200000,0,0.847471E-01,2.05672,2.07294,-0.200000,0,293.564,294.295,95110.8,1.12258,1009.81,0.257255E-01,0.122916,0.548076E-02,744.382,2501.77,0.488229E-02,29.7542,1757.39,275.900,1.42524,0.591506,0.326689,1.57731,0.123198E-12,0.285480E-14,1.57731,8.81590,311.495,22.5395,11.9535,-9999,0.535761,2.22414,-860.343,-0.337075E-02,0.179596,-0.247644E-01,0,73.0094,-11.0795,25.0618,62.4073,95.1751,133.484,199.984,-0.319090,1.00982,19.6364,1.01351,76.9384,1.08846,-1.60755,1.08846,1.74269,1.08846,-0.444223E-01,1.14837,800000009,800000009,800000009,800000009,800000009,800100119,899999999,899999999,89999,89999,89,89,12,10,3,28,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,0,0,0,18000,18000,18000,18000,87,2.64297,1.47083,0.334490,0.114256,0.369334,0.143123,0.625922E-06,0.173223E-01,-0.416811E-01,0.451851E-01,-0.444223E-04,16.3284,300.126,95499.1,11.3000,425.672,7.82405,2.72969,83.4303,84.0497,82.8110,1.23868,0.290236E-03,-1.00000,0.00000,2.05019,62.7481,1.00009,-273.190,9.00093,-273.150
2024-04-24T163000_AIU-0547.ghg,2024-04-24,17:00,115.7082,1,18000,18000,-0.192908,0,17.1416,0,125.670,0,0.334174,1,2.84806,0,0.708955E-02,2,1.04865,-0.962177,0.389203E-01,-0.218058E-01,0.739658E-03,0.347138E-09,0.607366E-11,0.180594E-11,16.3433,426.324,429.528,0.200000,0,285.949,7.45914,7.51520,0.200000,0,0.850237E-01,2.06855,2.08410,0.00000,1,293.844,294.871,95113.4,1.12057,1009.63,0.257751E-01,0.184554,0.521487E-02,709.654,2591.48,0.465374E-02,27.3841,1881.82,275.229,1.17308,-0.129398,0.261746,1.20887,0.992929E-13,0.212404E-13,1.20887,6.39029,343.168,353.705,12.5048,-9999,0.414910,1.79875,-350.602,-0.827149E-02,0.136402,-0.365171E-01,0,65.4276,-9.92889,22.4592,55.9265,85.2914,119.622,179.216,-0.190718,1.01148,24.1053,1.01426,115.673,1.08643,0.307590,1.08643,2.62149,1.08643,-0.637793E-02,1.14793,800000009,800000009,800000009,800000009,800000009,800110119,899999999,899999999,89999,89999,89,89,15,5,4,20,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,18000,18000,18000,18000,87,1.44377,1.88985,0.263872,0.138098,0.134147,0.213725,0.712436E-06,0.213064E-01,0.798776E-02,0.680771E-01,-0.637793E-05,16.3442,285.947,95498.5,11.2611,426.324,7.45865,2.04975,83.4338,84.0545,82.8131,1.24143,0.290090E-03,-1.00000,0.00000,2.06248,59.7023,1.00009,-273.150,9.00098,-273.150
2024-04-24T170000_AIU-0547.ghg,2024-04-24,17:30,115.7290,1,18000,18000,-0.156770,1,11.5590,1,60.6520,0,-0.368994E-03,2,1.37374,0,0.163088E-01,1,-1.12723,0.130078,0.306935E-01,0.294620E-02,-0.297269E-03,0.194840E-09,0.342738E-11,0.101067E-11,16.3997,426.837,430.066,0.100000,1,288.483,7.50837,7.56518,0.200000,0,0.850681E-01,2.06381,2.07942,0.600000,0,293.441,294.254,95130.8,1.12311,1009.64,0.257164E-01,0.890181E-01,0.526126E-02,714.469,2495.37,0.468455E-02,28.6318,1780.90,275.323,1.47270,0.702686E-01,0.273446,1.49952,0.106707E-12,0.118807E-13,1.49952,7.05112,333.043,2.73175,10.5070,-9999,0.373612,1.94216,-379.664,-0.763834E-02,0.190579,-0.272842E-01,0,61.2563,-9.29588,21.0273,52.3610,79.8538,111.996,167.790,-0.155203,1.01010,14.8773,1.01361,55.7496,1.08794,-0.339169E-03,1.08794,1.26270,1.08794,0.784386E-02,1.14817,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,6,2,3,19,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,0,0,0,18000,18000,18000,18000,87,1.80036,1.83169,0.252262,0.492382E-01,0.127372,0.174918,0.814863E-06,0.131201E-01,-0.878822E-05,0.327178E-01,0.784386E-05,16.4007,288.497,95510.7,11.2753,426.837,7.50801,2.14820,83.4550,84.0750,82.8350,1.24000,0.289302E-03,-1.00000,0.00000,2.05756,58.8754,1.00009,-273.150,9.00095,-273.150
2024-04-24T173000_AIU-0547.ghg,2024-04-24,18:00,115.7498,1,18000,18000,-0.774810E-01,1,-7.72640,1,93.7947,1,0.370725,1,2.12406,1,0.557820E-02,2,-0.307757,-0.619227E-02,0.132398E-01,-0.140229E-03,-0.906762E-03,-0.489982E-11,-0.861199E-13,-0.251770E-13,16.4525,427.058,430.288,0.100000,1,289.171,7.50603,7.56280,0.200000,0,0.845385E-01,2.04934,2.06484,0.00000,1,293.435,294.085,95147.9,1.12396,1009.63,0.256971E-01,0.137639,0.526358E-02,714.375,2469.70,0.468308E-02,28.9256,1755.33,275.322,1.52385,0.291247,0.268603,1.57451,-0.267158E-13,-0.297817E-15,1.57451,5.71849,320.145,10.8202,9.82238,-9999,0.262557,1.19085,197.152,0.147094E-01,-0.823757E-01,0.259324E-01,0,46.9013,-7.11746,16.0997,40.0905,61.1406,85.7506,128.470,-0.769317E-01,1.00714,-2.37025,1.01230,85.4386,1.09780,0.337698,1.09780,1.93482,1.09780,0.169126E-02,1.17056,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,5,1,0,5,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,0,0,0,18000,18000,18000,18000,87,1.04043,1.09839,0.242868,0.252191E-01,0.265868,0.190345,0.791785E-06,-0.208873E-02,0.874350E-02,0.500955E-01,0.169126E-05,16.4534,289.164,95530.6,11.3100,427.057,7.50545,2.14512,83.4924,84.1116,82.8733,1.23839,0.288794E-03,-1.00000,0.00000,2.04306,50.4572,1.00010,-273.150,9.00096,-273.150
2024-04-24T180000_AIU-0547.ghg,2024-04-24,18:30,115.7707,0,18000,18000,-0.648106E-01,1,-3.84594,2,96.0517,1,1.38415,1,2.17424,1,-0.848239E-02,1,-0.808979,0.162662,0.275725E-01,0.368203E-02,0.230503E-03,-0.757156E-10,-0.134023E-11,-0.389247E-12,16.5069,427.518,430.778,0.300000,0,292.185,7.56741,7.62511,0.200000,0,0.848604E-01,2.05301,2.06867,-0.100000,0,293.362,293.644,95166.3,1.12584,1009.65,0.256535E-01,0.140891,0.531563E-02,720.356,2403.43,0.472149E-02,29.9720,1683.07,275.438,2.05887,0.694706,0.356337,2.20194,-0.924793E-13,-0.458691E-14,2.20194,7.27762,316.763,18.6455,9.31304,-9999,0.239930,1.73403,302.289,0.959347E-02,-0.400404E-01,0.141016E-01,0,40.9244,-6.21043,14.0480,34.9815,53.3491,74.8228,112.098,-0.642658E-01,1.00848,1.61887,1.01334,87.8041,1.09393,1.26530,1.09393,1.98754,1.09393,-0.125325E-01,1.15131,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,14,0,3,22,24,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.67801,1.50489,0.285169,0.268280E-01,0.231999,0.120141,0.380519E-06,0.142417E-02,0.327069E-01,0.513764E-01,-0.125325E-04,16.5079,292.182,95545.2,11.3036,427.517,7.56680,2.26852,83.5140,84.1320,82.8959,1.23607,0.288082E-03,-1.00000,0.00000,2.04675,59.2627,1.00010,-302.906,9.00099,-273.150
2024-04-24T183000_AIU-0547.ghg,2024-04-24,19:00,115.7915,0,18000,18000,-0.139443,0,-2.50531,2,88.1795,0,1.94358,0,1.99404,0,-0.127517E-01,2,-1.90848,1.00434,0.666450E-01,0.227116E-01,-0.858770E-03,0.166621E-09,0.308834E-11,0.848523E-12,16.6297,428.624,432.057,0.100000,1,308.233,7.94458,8.00821,0.200000,0,0.846872E-01,2.03939,2.05572,0.00000,1,292.951,292.606,95190.5,1.12996,1009.83,0.255564E-01,0.129214,0.560179E-02,756.452,2253.77,0.495753E-02,33.5638,1497.32,276.126,1.39842,0.545250,0.316333,1.53393,0.457353E-13,0.100195E-13,1.53393,6.49785,313.956,21.3011,11.9012,-9999,0.351292,1.01684,1456.82,0.199064E-02,-0.284114E-01,0.625002E-02,0,63.8926,-9.69595,21.9323,54.6144,83.2905,116.816,175.012,-0.138066,1.00997,2.51665,1.01356,81.0352,1.08816,1.78611,1.08816,1.83248,1.08816,-0.164101E-01,1.14826,800000009,800000009,800000009,800000009,800001009,800001109,899999999,899999999,89999,89999,89,89,8,5,1,22,20,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.06737,0.765588,0.200722,0.330750E-01,0.361815,0.165477,0.151497E-05,0.220552E-02,0.460122E-01,0.472067E-01,-0.164101E-04,16.6308,308.240,95570.8,11.3000,428.624,7.94423,2.95388,83.5506,84.1649,82.9364,1.22843,0.286637E-03,-1.00000,0.00000,2.03269,49.0614,1.00011,-297.133,9.00099,-273.150
2024-04-24T190000_AIU-0547.ghg,2024-04-24,19:30,115.8123,0,18000,18000,-0.147282,0,-6.86996,2,97.0849,0,0.384803,1,2.19486,0,-0.332535E-02,1,-0.486742,0.330708,0.908224E-02,0.747652E-02,0.486254E-04,-0.297289E-09,-0.559433E-11,-0.151311E-11,16.6649,428.775,432.263,0.100000,1,313.596,8.06860,8.13424,0.300000,0,0.848192E-01,2.04016,2.05676,-0.800000,0,292.749,292.341,95213.3,1.13120,1009.89,0.255271E-01,0.142227,0.569575E-02,768.445,2216.98,0.503515E-02,34.6619,1448.53,276.349,1.07231,0.292397E-01,0.246643,1.10070,-0.104146E-13,-0.178393E-13,1.10070,5.12872,329.869,1.56194,12.9487,-9999,0.360833,0.979188,575.849,0.503604E-02,-0.707624E-01,0.166661E-01,0,65.6378,-9.96078,22.5313,56.1062,85.5654,120.007,179.792,-0.146102,1.00808,-1.33069,1.01230,88.8751,1.09237,0.352264,1.09237,2.00926,1.09237,-0.683799E-02,1.16581,800000009,800000009,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,6,16,0,23,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.981112,0.779286,0.197977,0.162843E-01,1.64923,0.187857,0.883314E-06,-0.116483E-02,0.906544E-02,0.517079E-01,-0.683799E-05,16.6658,313.605,95597.8,11.2611,428.773,8.06834,3.17549,83.5597,84.1713,82.9480,1.22329,0.286282E-03,-1.00000,0.00000,2.03330,52.6186,1.00013,-273.150,9.00113,-273.150
2024-04-24T193000_AIU-0547.ghg,2024-04-24,20:00,115.8332,0,18000,18000,-0.825635E-01,0,-56.6661,1,125.526,0,17.7076,1,2.83591,0,0.293743E-01,0,-1.30536,0.900744,0.224343,0.203498E-01,-0.477946E-03,0.448991E-09,0.872601E-11,0.225876E-11,16.8503,432.486,436.152,0.100000,1,327.480,8.40524,8.47649,0.200000,0,0.847695E-01,2.03261,2.04984,0.400000,0,292.067,291.634,95244.1,1.13416,1010.06,0.254572E-01,0.183767,0.594970E-02,800.764,2121.14,0.524590E-02,37.7515,1320.38,276.932,1.13940,0.191244,0.304370,1.19476,0.146578E-14,0.266459E-13,1.19476,4.32815,329.137,9.52808,14.7590,-9999,0.269809,0.630881,29.1949,0.993325E-01,-0.451429,0.183334,0,62.5003,-9.48467,21.4543,53.4243,81.4755,114.271,171.198,-0.818281E-01,1.00899,-49.0724,1.01630,111.281,1.12801,15.6981,1.12801,2.51409,1.12801,0.340101E-01,1.22782,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,9,4,0,35,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.604629,0.532022,0.125111,0.227893,26.8503,0.404068,0.827242E-06,-0.428365E-01,0.403018,0.645442E-01,0.340101E-04,16.8514,327.485,95625.4,11.2722,432.483,8.40460,3.74251,83.5791,84.1895,82.9688,1.22073,0.285391E-03,-1.00000,0.00000,2.02552,47.8632,1.00014,-273.150,9.00118,-273.150
2024-04-24T200000_AIU-0547.ghg,2024-04-24,20:30,115.8540,0,18000,18000,-0.145974,1,-9.72637,2,63.3020,1,0.122258,2,1.42851,1,0.521996E-01,1,-2.18924,1.40924,0.327818,0.318015E-01,0.524291E-03,-0.306454E-09,-0.624896E-11,-0.153024E-11,17.1344,437.885,441.831,0.100000,1,349.390,8.92901,9.00945,0.100000,1,0.855584E-01,2.04086,2.05925,-0.100000,0,291.000,290.453,95277.6,1.13895,1010.32,0.253452E-01,0.925672E-01,0.634838E-02,850.962,1969.21,0.557390E-02,43.2134,1118.25,277.799,0.479071,-0.150402E-01,0.221125,0.527856,-0.942241E-14,-0.178853E-13,0.527856,3.57588,330.563,358.202,24.7659,-9999,0.358002,0.459997,397.467,0.729620E-02,-0.153650,0.236103E-01,0,85.7353,-13.0107,29.4302,73.2853,111.765,156.752,234.842,-0.144228,1.01211,-6.07383,1.01431,57.9356,1.09263,0.111893,1.09263,1.30740,1.09263,0.464809E-01,1.16955,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,87,0.383855,0.436194,0.999445E-01,0.335786,41.6554,0.719381,0.462000E-06,-0.527836E-02,0.286152E-02,0.334350E-01,0.464809E-04,17.1353,349.393,95658.2,11.3000,437.881,8.92829,4.58740,83.6183,84.2240,83.0126,1.21131,0.284110E-03,-1.00000,0.00000,2.03329,63.4867,1.00015,-273.150,9.00118,-273.150
2024-04-24T203000_AIU-0547.ghg,2024-04-24,21:00,115.8748,0,18000,18000,-0.767395E-01,1,21.2743,1,42.6355,1,2.29159,1,0.960831,1,-0.425318E-02,1,-2.62428,2.02510,0.402134,0.456375E-01,-0.900304E-03,0.136431E-09,0.297025E-11,0.667546E-12,17.4729,444.473,448.816,0.100000,1,380.403,9.67667,9.77122,0.100000,1,0.854932E-01,2.02677,2.04657,0.00000,1,289.580,289.045,95319.9,1.14468,1010.70,0.252111E-01,0.622619E-01,0.691654E-02,922.627,1800.60,0.604234E-02,51.2399,877.974,278.961,1.08870,0.475254,0.279009,1.22024,-0.323453E-14,0.780817E-14,1.22024,4.36975,308.849,23.5828,13.2177,-9999,0.258921,0.508744,-68.7734,-0.421675E-01,0.498980,-0.710200E-01,0,85.1222,-12.9176,29.2197,72.7612,110.965,155.631,233.163,-0.758734E-01,1.01142,23.4268,1.01423,39.2422,1.08647,2.10920,1.08647,0.884360,1.08647,-0.128480E-01,1.14793,800000009,800000009,800000009,800000009,800100009,800110009,899999999,899999999,89999,89999,89,89,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,13600,0,0,15,18000,18000,18000,18000,87,0.612469,0.351793,0.532249E-01,0.749871,46.3131,1.09012,0.593703E-06,0.202491E-01,0.536950E-01,0.225136E-01,-0.128480E-04,17.4737,380.382,95695.7,11.2936,444.467,9.67558,5.72811,83.6302,84.2252,83.0352,1.19008,0.282819E-03,-1.00000,0.00000,2.01842,47.8948,1.00015,-273.150,9.00113,-273.150
2024-04-24T210000_AIU-0547.ghg,2024-04-24,21:30,115.8956,0,18000,18000,-0.121683,1,55.7172,1,54.3365,1,0.784191,2,1.22309,1,0.568257E-03,1,-2.28536,0.501344,0.233143,0.112850E-01,0.208474E-03,0.496288E-09,0.109168E-10,0.241379E-11,17.7038,448.275,452.739,0.100000,1,389.430,9.86069,9.95889,0.700000,0,0.861059E-01,2.03002,2.05023,0.100000,0,288.228,287.825,95362.5,1.14997,1010.78,0.250935E-01,0.792560E-01,0.708111E-02,940.592,1664.84,0.615767E-02,56.4974,724.249,279.240,1.24533,0.509734,0.283115,1.37507,0.676949E-13,0.280328E-13,1.37507,5.27308,310.962,22.2602,11.8817,-9999,0.325291,0.613504,-52.0885,-0.556745E-01,1.02541,-0.147359,0,104.601,-15.8736,35.9061,89.4114,136.358,191.244,286.518,-0.120405,1.01061,58.1518,1.01383,49.9788,1.08719,0.721301,1.08719,1.12500,1.08719,-0.193746E-01,1.14796,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,0,3,43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15400,0,0,0,18000,18000,18000,18000,87,0.876109,0.300712,0.501871E-01,0.648931,27.5965,0.672442,0.484010E-06,0.500292E-01,0.182802E-01,0.285113E-01,-0.193746E-04,17.7049,389.404,95740.3,11.2900,448.271,9.85925,6.03700,83.6676,84.2527,83.0824,1.17030,0.281731E-03,-1.00000,0.00000,2.02166,45.9269,1.00014,-273.150,9.00097,-273.150
2024-04-24T213000_AIU-0547.ghg,2024-04-24,22:00,115.9165,0,18000,18000,-0.277262E-01,1,9.81083,1,49.1205,1,2.42122,1,1.10468,1,-0.762060E-02,1,-1.77148,0.637298,0.110277,0.143323E-01,0.621760E-03,0.694235E-10,0.155694E-11,0.338035E-12,17.8436,450.067,454.656,0.200000,0,400.173,10.0935,10.1964,0.500000,0,0.868835E-01,2.03967,2.06046,0.00000,0,287.290,286.882,95406.7,1.15418,1010.89,0.249997E-01,0.715831E-01,0.727550E-02,963.248,1566.24,0.630363E-02,61.5007,602.990,279.585,1.60779,0.350370,0.352139,1.68278,-0.967118E-14,0.389068E-14,1.68278,3.08840,322.221,12.2937,12.0790,-9999,0.154992,0.233681,-32.0101,-0.905964E-01,0.199730,-0.542528E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.274653E-01,1.00950,12.4278,1.01341,45.0959,1.08925,2.22284,1.08925,1.01417,1.08925,-0.130035E-01,1.14872,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.247313,0.196700,0.233487E-01,0.680622E-01,7.35999,0.300053,0.350091E-06,0.106517E-01,0.561370E-01,0.256124E-01,-0.130035E-04,17.8447,400.190,95788.1,11.2803,450.066,10.0933,6.40939,83.6793,84.2545,83.1040,1.15048,0.280665E-03,-1.00000,0.00000,2.03110,51.0440,1.00016,-273.150,9.00105,-273.150
2024-04-24T220000_AIU-0547.ghg,2024-04-24,22:30,115.9373,0,18000,18000,-0.259576E-01,0,6.45760,0,89.3150,0,5.06760,0,2.00819,0,0.148685E-01,1,-0.415889,0.323230,0.474629E-01,0.726762E-02,-0.721398E-04,-0.544768E-10,-0.123390E-11,-0.264525E-12,17.9008,450.837,455.488,0.100000,0,405.452,10.2115,10.3168,0.500000,0,0.869214E-01,2.03855,2.05958,0.00000,1,287.061,286.661,95437.1,1.15538,1010.95,0.249725E-01,0.130131,0.736853E-02,974.813,1543.87,0.637757E-02,63.1408,569.058,279.758,1.88528,0.708100,0.405253,2.05424,0.119574E-13,-0.304326E-14,2.05424,3.44782,312.383,20.5859,11.3777,-9999,0.149889,0.228461,-43.9955,-0.659159E-01,0.723014E-01,-0.368848E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.257339E-01,1.00869,11.3121,1.01330,81.7539,1.09249,4.63859,1.09249,1.83818,1.09249,0.638439E-02,1.15045,800000009,800000009,800000009,800000009,800010009,800011019,899999999,899999999,89999,89999,89,89,0,1,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.219629,0.208773,0.285209E-01,0.121128,13.3062,0.397402,0.341571E-06,0.968476E-02,0.117033,0.463777E-01,0.638439E-05,17.9019,405.460,95819.8,11.2831,450.835,10.2109,6.57710,83.6645,84.2328,83.0962,1.13664,0.280282E-03,-1.00000,0.00000,2.02993,42.2066,1.00015,-273.150,9.00097,-273.150
