file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-06-20T193000_AIU-0547.ghg,2022-06-20,20:00,171.8332,0,18000,18000,-0.104677,1,33.0628,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.159580E-01,1,-1.03268,-9999,-9999,-9999,-0.112731E-03,-9999,-9999,0.174933E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.842529E-01,2.12907,2.12907,0.00000,0,293.606,291.692,95968.6,1.14620,1005.52,0.252700E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.716673,-0.169630,0.255701,0.779601,-0.101871E-12,0.207628E-13,0.779601,2.52274,358.314,346.684,19.1468,-9999,0.302200,0.548843,-70.5958,-0.410789E-01,-9999,-0.949278E-01,0,104.629,-15.8779,35.9158,89.4354,136.395,191.295,286.596,-0.103076,1.01554,32.5217,1.01664,-9999,-9999,-9999,-9999,-9999,-9999,-0.138760E-01,1.15004,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,0,0,3,32,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17502,0,0,0,18000,18000,18000,18000,60,0.318880,0.735521,0.432857E-01,0.137480,-9999,-9999,0.834645E-07,0.282178E-01,-9999,-9999,-0.138760E-04,14.9677,663.235,96313.0,10.8526,381.473,16.9028,14.2054,61.3773,59.8153,62.9393,-3.12401,0.283421E-03,-1.00000,0.00000,2.01242,88.6858,1.00007,-273.392,9.00072,-273.150
2022-06-20T200000_AIU-0547.ghg,2022-06-20,20:30,171.8540,0,18000,18000,-0.560851E-01,1,29.0307,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.128328E-01,1,-1.43885,-9999,-9999,-9999,-0.590812E-03,-9999,-9999,-0.734554E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.841122E-01,2.11983,2.11983,0.00000,0,292.962,290.919,95971.0,1.14928,1005.50,0.252024E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18004,0.395769,0.293468,1.27877,0.152917E-13,-0.873303E-14,1.27877,2.98173,316.460,18.5407,13.2672,-9999,0.220908,0.307964,-31.4058,-0.923396E-01,-9999,-0.113721,0,79.3244,-12.0378,27.2295,67.8053,103.407,145.030,217.282,-0.554702E-01,1.01109,28.6282,1.01406,-9999,-9999,-9999,-9999,-9999,-9999,-0.111793E-01,1.14791,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,3,0,0,31,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.329202,0.240510,0.462160E-01,0.730458E-01,-9999,-9999,0.295024E-07,0.247736E-01,-9999,-9999,-0.111793E-04,15.0685,692.336,96318.9,10.8556,382.841,17.5900,14.8376,61.0942,59.5128,62.6755,-3.16273,0.282947E-03,-1.00000,0.00000,2.00198,88.7423,1.00008,-273.150,9.00083,-273.150
2022-06-20T203000_AIU-0547.ghg,2022-06-20,21:00,171.8748,0,18000,18000,-0.644495E-02,1,15.6791,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.627229E-02,0,-1.55302,-9999,-9999,-9999,0.232110E-03,-9999,-9999,0.716895E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.844820E-01,2.12345,2.12345,-0.100000,0,292.170,290.087,95953.4,1.15236,1005.48,0.251350E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42614,0.479146,0.297466,1.53361,-0.237329E-13,0.848577E-14,1.53361,3.14863,315.597,18.5710,11.1843,-9999,0.747851E-01,0.209900,-2.25577,-1.28559,-9999,-0.180944,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.638131E-02,1.00997,15.4692,1.01356,-9999,-9999,-9999,-9999,-9999,-9999,-0.546245E-02,1.14826,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,1,0,46,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,60,0.186543,0.196257,0.370009E-01,0.105516,-9999,-9999,0.370201E-07,0.133508E-01,-9999,-9999,-0.546245E-05,15.3050,704.099,96299.9,10.8100,387.608,17.8318,15.0479,60.8159,59.2097,62.4222,-3.21251,0.281420E-03,-1.00000,0.00000,2.00318,89.0082,1.00010,-299.757,9.00092,-273.150
2022-06-20T210000_AIU-0547.ghg,2022-06-20,21:30,171.8956,0,18000,18000,-0.573291E-01,1,33.2712,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.935773E-02,0,-1.59583,-9999,-9999,-9999,0.400797E-04,-9999,-9999,-0.136649E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.847422E-01,2.12408,2.12408,-0.100000,0,291.296,289.235,95937.9,1.15557,1005.46,0.250652E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50622,0.807920,0.360669,1.74686,-0.491425E-13,-0.161252E-13,1.74686,3.32215,305.618,28.2086,11.9154,-9999,0.222735,0.281619,-28.0807,-0.103274,-9999,-0.128564,0,77.1426,-11.7067,26.4806,65.9403,100.563,141.041,211.305,-0.567992E-01,1.00933,32.8324,1.01336,-9999,-9999,-9999,-9999,-9999,-9999,-0.814453E-02,1.14896,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,5,3,1,44,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.322424,0.190439,0.503767E-01,0.121076,-9999,-9999,0.679574E-07,0.282581E-01,-9999,-9999,-0.814453E-05,15.6631,703.093,96287.1,10.8142,395.409,17.7497,14.9744,60.4966,58.8611,62.1322,-3.27106,0.280638E-03,-1.00000,0.00000,2.00157,89.8299,1.00012,-304.723,9.00095,-273.150
2022-06-20T213000_AIU-0547.ghg,2022-06-20,22:00,171.9165,0,18000,18000,-0.160335E-01,0,30.4461,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.143835E-01,0,-0.824284,-9999,-9999,-9999,-0.981445E-04,-9999,-9999,0.625951E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.848241E-01,2.12255,2.12255,-0.100000,0,290.748,288.795,95953.5,1.15752,1005.45,0.250230E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34468,0.363460,0.306074,1.42617,-0.233367E-13,0.737940E-14,1.42617,2.75821,318.928,15.1253,12.3928,-9999,0.117693,0.200591,-4.52765,-0.640509,-9999,-0.222277,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.158686E-01,1.01039,30.0337,1.01373,-9999,-9999,-9999,-9999,-9999,-9999,-0.125288E-01,1.14803,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,1,9,1,58,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.169893,0.188543,0.427457E-01,0.635988E-01,-9999,-9999,0.472678E-07,0.258060E-01,-9999,-9999,-0.125288E-04,16.0580,664.884,96305.3,10.8200,404.629,16.7538,14.0829,60.6892,59.0667,62.3118,-3.24509,0.280312E-03,-1.00000,0.00000,1.99946,89.6125,1.00012,-273.150,9.00094,-273.150
2022-06-20T220000_AIU-0547.ghg,2022-06-20,22:30,171.9373,0,18000,18000,-0.269287E-01,0,33.5498,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.183742E-01,1,-0.369252,-9999,-9999,-9999,0.974185E-03,-9999,-9999,0.157139E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.854935E-01,2.13767,2.13767,0.00000,0,290.498,288.598,95961.3,1.15840,1005.44,0.250039E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56375,0.523369,0.344697,1.68465,-0.965558E-14,0.183802E-14,1.68465,3.29376,315.679,18.5047,11.8067,-9999,0.152468,0.230218,-8.93352,-0.324620,-9999,-0.188928,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.266754E-01,1.00950,33.1060,1.01341,-9999,-9999,-9999,-9999,-9999,-9999,-0.159954E-01,1.14872,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,0,0,51,0,0,11,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,60,0.249817,0.170817,0.398024E-01,0.733443E-01,-9999,-9999,0.735687E-07,0.284244E-01,-9999,-9999,-0.159954E-04,16.2622,646.238,96315.1,10.8275,409.343,16.2667,13.6284,60.7559,59.1364,62.3755,-3.23905,0.279513E-03,-1.00000,0.00000,2.01340,89.0466,1.00016,-273.150,9.00116,-273.150
2022-06-20T223000_AIU-0547.ghg,2022-06-20,23:00,171.9581,0,18000,18000,-0.349822E-01,0,37.2916,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.185540E-01,0,0.221739,-9999,-9999,-9999,0.306913E-03,-9999,-9999,-0.816584E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.856457E-01,2.14244,2.14244,0.00000,0,290.621,288.717,95957.7,1.15788,1005.44,0.250151E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40455,0.473472,0.339361,1.52056,0.145031E-14,-0.953444E-14,1.52056,3.09787,315.764,18.6290,12.8960,-9999,0.173816,0.257736,-11.9077,-0.243539,-9999,-0.184288,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.346351E-01,1.01002,36.7919,1.01358,-9999,-9999,-9999,-9999,-9999,-9999,-0.161589E-01,1.14822,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,0,1,52,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17504,0,0,0,18000,18000,18000,18000,60,0.282282,0.184044,0.491450E-01,0.993221E-01,-9999,-9999,0.604616E-07,0.316030E-01,-9999,-9999,-0.161589E-04,16.4700,645.447,96313.9,10.8300,414.695,16.2516,13.6137,60.7765,59.1581,62.3949,-3.23673,0.279698E-03,-1.00000,0.00000,2.01807,89.5859,1.00016,-273.150,9.00117,-273.150
2022-06-20T230000_AIU-0547.ghg,2022-06-20,23:30,171.9790,0,18000,18000,-0.369938E-01,1,31.4397,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.107775E-01,0,-0.242400,-9999,-9999,-9999,0.515511E-04,-9999,-9999,-0.187647E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.857132E-01,2.14324,2.14324,-0.100000,0,290.451,288.587,95954.4,1.15836,1005.44,0.250047E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45808,0.546507,0.318038,1.58928,0.297109E-13,-0.218925E-13,1.58928,4.07152,313.858,20.5466,11.5437,-9999,0.178707,0.252216,-15.3498,-0.188928,-9999,-0.151055,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.366353E-01,1.00978,31.0211,1.01350,-9999,-9999,-9999,-9999,-9999,-9999,-0.938472E-02,1.14841,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,8,5,0,30,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.324441,0.139448,0.405440E-01,0.791316E-01,-9999,-9999,0.609760E-07,0.266351E-01,-9999,-9999,-0.938472E-05,16.5671,630.918,96308.3,10.8300,417.014,15.8811,13.2577,60.8677,59.2559,62.4796,-3.22377,0.279960E-03,-1.00000,0.00000,2.01849,89.5149,1.00015,-273.150,9.00115,-273.150
2022-06-20T233000_AIU-0547.ghg,2022-06-21,00:00,172.0000,0,18000,18000,-0.289253E-01,0,27.0209,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.134050E-01,0,-0.431521,-9999,-9999,-9999,-0.314602E-03,-9999,-9999,-0.947699E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.856065E-01,2.13836,2.13836,-0.100000,0,290.187,288.358,95977.2,1.15956,1005.44,0.249789E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35291,0.549789E-01,0.303986,1.38773,-0.661648E-13,-0.110704E-13,1.38773,2.84301,334.312,2.32708,12.6534,-9999,0.157940,0.262490,-12.3312,-0.235177,-9999,-0.146743,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.286232E-01,1.01055,26.6529,1.01381,-9999,-9999,-9999,-9999,-9999,-9999,-0.116771E-01,1.14798,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,0,1,37,0,0,6,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,60,0.248553,0.243450,0.329778E-01,0.771054E-01,-9999,-9999,0.601706E-07,0.228610E-01,-9999,-9999,-0.116771E-04,16.5858,620.006,96332.1,10.8342,416.945,15.5862,12.9748,60.8893,59.2777,62.5009,-3.22320,0.279616E-03,-1.00000,0.00000,2.01385,89.1381,1.00014,-273.150,9.00113,-273.150
2022-06-21T000000_AIU-0547.ghg,2022-06-21,00:30,172.0208,0,18000,18000,-0.483945E-01,0,28.2799,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.130331E-01,0,-0.668120,-9999,-9999,-9999,-0.465145E-04,-9999,-9999,0.143134E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.856547E-01,2.13764,2.13764,-0.100000,0,289.866,288.002,95945.2,1.16061,1005.43,0.249565E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50461,0.496059,0.359530,1.62456,-0.239473E-13,0.167105E-13,1.62456,3.32032,317.082,18.2470,12.7860,-9999,0.204200,0.290630,-25.4571,-0.113917,-9999,-0.118682,0,76.6133,-11.6264,26.2989,65.4879,99.8732,140.074,209.856,-0.479308E-01,1.00967,27.9043,1.01346,-9999,-9999,-9999,-9999,-9999,-9999,-0.113478E-01,1.14852,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,0,0,0,31,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,60,0.340091,0.198094,0.430763E-01,0.848508E-01,-9999,-9999,0.106507E-06,0.239131E-01,-9999,-9999,-0.113478E-04,16.6470,629.436,96298.5,10.8400,418.119,15.8095,13.1884,60.7365,59.1120,62.3609,-3.24897,0.279408E-03,-1.00000,0.00000,2.01174,89.1823,1.00014,-273.150,9.00103,-273.150
2022-06-21T003000_AIU-0547.ghg,2022-06-21,01:00,172.0416,0,18000,18000,-0.225589E-01,0,26.7247,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.154545E-01,0,-0.808292,-9999,-9999,-9999,-0.159029E-03,-9999,-9999,0.594391E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.856665E-01,2.13518,2.13518,0.00000,0,289.376,287.573,95925.7,1.16210,1005.42,0.249243E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.981117,-0.344047E-01,0.250953,1.01329,0.248193E-13,0.693843E-14,1.01329,3.02472,338.505,357.992,14.3392,-9999,0.139327,0.169129,-8.55560,-0.338959,-9999,-0.164166,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.222716E-01,1.01290,26.3286,1.01504,-9999,-9999,-9999,-9999,-9999,-9999,-0.134575E-01,1.14839,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,8,9,2,39,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.148192,0.155329,0.347363E-01,0.844880E-01,-9999,-9999,0.492276E-07,0.225339E-01,-9999,-9999,-0.134575E-04,16.7301,613.383,96279.3,10.8400,419.477,15.3797,12.7642,60.7475,59.1215,62.3735,-3.25198,0.278797E-03,-1.00000,0.00000,2.00811,90.3862,1.00014,-273.150,9.00106,-273.150
2022-06-21T010000_AIU-0547.ghg,2022-06-21,01:30,172.0624,0,18000,18000,-0.119839E-01,0,32.2303,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.102893E-01,0,-1.22168,-9999,-9999,-9999,0.869918E-03,-9999,-9999,-0.183790E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.863907E-01,2.14861,2.14861,0.00000,0,288.751,286.925,95915.5,1.16460,1005.40,0.248708E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23662,0.251474,0.263581,1.28917,0.117986E-13,-0.212742E-14,1.28917,3.03534,323.121,11.4947,11.7978,-9999,0.101440,0.182543,-2.73766,-1.05930,-9999,-0.271354,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.118531E-01,1.01103,31.7844,1.01403,-9999,-9999,-9999,-9999,-9999,-9999,-0.896353E-02,1.14791,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,2,0,0,50,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17901,17996,0,0,18000,18000,18000,18000,60,0.130412,0.194217,0.404571E-01,0.844884E-01,-9999,-9999,0.814704E-07,0.271453E-01,-9999,-9999,-0.896353E-05,16.7662,608.944,96267.3,10.8303,419.427,15.2337,12.6197,60.5977,58.9576,62.2377,-3.28013,0.278082E-03,-1.00000,0.00000,2.01911,89.1115,1.00015,-273.150,9.00112,-273.150
2022-06-21T013000_AIU-0547.ghg,2022-06-21,02:00,172.0833,0,18000,18000,-0.208279E-01,0,32.9135,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.152510E-01,0,-0.214558,-9999,-9999,-9999,-0.662086E-03,-9999,-9999,-0.251505E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.860326E-01,2.13839,2.13839,0.00000,0,288.653,286.812,95936.1,1.16531,1005.40,0.248556E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33550,0.277095,0.303464,1.39729,0.101066E-13,-0.292337E-14,1.39729,2.93175,324.431,11.7217,12.5435,-9999,0.133691,0.203753,-6.13774,-0.472486,-9999,-0.210131,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.206112E-01,1.01051,32.4659,1.01379,-9999,-9999,-9999,-9999,-9999,-9999,-0.132850E-01,1.14799,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,0,0,43,0,0,1,0,0,0,0,18000,0,0,0,0,0,1,0,0,0,0,0,0,17901,18000,0,0,18000,18000,18000,18000,60,0.201666,0.168534,0.373065E-01,0.938403E-01,-9999,-9999,0.511130E-07,0.277105E-01,-9999,-9999,-0.132850E-04,16.7129,604.693,96295.4,10.7300,417.840,15.1180,12.5053,60.5636,58.9203,62.2069,-3.28666,0.277986E-03,-1.00000,0.00000,2.00965,88.8125,1.00012,-273.150,9.00099,-273.150
2022-06-21T020000_AIU-0547.ghg,2022-06-21,02:30,172.1041,0,18000,18000,-0.296497E-01,0,34.1137,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.230585E-01,0,0.460189,-9999,-9999,-9999,0.243821E-03,-9999,-9999,-0.167112E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.861079E-01,2.14216,2.14216,0.00000,0,288.866,287.056,95932.9,1.16428,1005.41,0.248776E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01810,0.232073E-01,0.272266,1.05413,-0.489558E-13,-0.194073E-13,1.05413,2.56255,336.577,1.30582,14.9683,-9999,0.159581,0.211040,-10.0713,-0.287947,-9999,-0.182620,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.292820E-01,1.01256,33.6146,1.01485,-9999,-9999,-9999,-9999,-9999,-9999,-0.200815E-01,1.14824,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,2,1,0,31,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,605,0,0,18000,18000,18000,18000,60,0.191283,0.192306,0.384902E-01,0.814619E-01,-9999,-9999,0.734424E-07,0.287162E-01,-9999,-9999,-0.200815E-04,16.7963,607.589,96291.3,10.7848,420.327,15.2049,12.5925,60.6290,58.9913,62.2667,-3.27537,0.278153E-03,-1.00000,0.00000,2.01365,88.0108,1.00011,-314.817,9.00088,-273.150
2022-06-21T023000_AIU-0547.ghg,2022-06-21,03:00,172.1249,0,18000,18000,-0.364051E-02,1,26.3869,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.882740E-02,0,0.123869,-9999,-9999,-9999,0.400078E-03,-9999,-9999,-0.147115E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.863327E-01,2.14834,2.14834,0.00000,0,288.971,287.121,95928.7,1.16397,1005.41,0.248844E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09343,0.300999,0.245879,1.16045,-0.225656E-13,-0.170405E-14,1.16045,2.82149,319.818,15.3911,12.2327,-9999,0.559256E-01,0.175335,-0.560408,-5.17480,-9999,-0.403175,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.359810E-02,1.01179,26.0117,1.01442,-9999,-9999,-9999,-9999,-9999,-9999,-0.768943E-02,1.14799,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,3,0,39,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17503,0,0,0,18000,18000,18000,18000,60,0.181068,0.136485,0.331180E-01,0.761112E-01,-9999,-9999,0.709871E-07,0.222272E-01,-9999,-9999,-0.768943E-05,16.8974,618.488,96288.9,10.8600,423.153,15.4886,12.8728,60.5767,58.9362,62.2172,-3.28101,0.278063E-03,-1.00000,0.00000,2.01952,89.9613,1.00013,-273.150,9.00104,-273.150
2022-06-21T030000_AIU-0547.ghg,2022-06-21,03:30,172.1458,0,18000,18000,-0.112617E-01,0,28.8772,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.848030E-02,0,0.458984,-9999,-9999,-9999,0.361770E-03,-9999,-9999,-0.114209E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.864670E-01,2.15393,2.15393,0.00000,0,289.266,287.365,95909.7,1.16275,1005.41,0.249104E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16158,0.172516,0.280836,1.20743,0.393970E-13,-0.132084E-13,1.20743,2.89075,329.236,8.44772,13.4496,-9999,0.984146E-01,0.251443,-2.79013,-1.03938,-9999,-0.250994,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.111338E-01,1.01149,28.4710,1.01426,-9999,-9999,-9999,-9999,-9999,-9999,-0.738744E-02,1.14794,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,0,0,43,0,0,4,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.249349,0.219737,0.337987E-01,0.730336E-01,-9999,-9999,0.801265E-07,0.243541E-01,-9999,-9999,-0.738744E-05,16.7710,642.699,96268.7,10.8449,420.426,16.1116,13.4773,60.3892,58.7353,62.0432,-3.30795,0.279194E-03,-1.00000,0.00000,2.02494,89.8159,1.00015,-273.150,9.00111,-273.150
