file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-01T010000_AIU-0547.ghg,2024-02-01,01:30,32.0624,0,18000,18000,-0.114605,0,-6.07159,1,13.0283,0,0.823702,1,0.289960,0,-0.981664E-02,1,0.317111E-01,-0.233484,0.439919E-01,-0.519647E-02,0.392323E-03,0.393932E-11,0.481063E-13,0.210691E-13,17.6656,428.827,431.085,0.200000,0,215.729,5.23676,5.26433,0.100000,1,0.944826E-01,2.10569,2.11678,-0.100000,0,275.975,275.987,95390.0,1.20174,1008.02,0.240545E-01,0.187894E-01,0.392302E-02,499.668,747.137,0.326446E-02,66.8778,247.469,270.412,1.12165,-0.498164,0.108179,1.23206,0.493084E-13,0.222994E-15,1.23206,5.73534,354.855,336.052,5.03725,-9999,0.308814,1.18238,408.663,0.709631E-02,-0.466032,0.162303E-01,0,51.8611,-7.87013,17.8022,44.3301,67.6062,94.8187,142.056,-0.113723,1.00776,-5.32922,1.01244,11.8920,1.09555,0.751862,1.09555,0.264671,1.09555,-0.799916E-02,1.17022,800000009,800000009,800000009,800000009,800001009,800111109,899999999,899999999,89999,89999,89,89,1,3,5,43,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,603,0,0,18000,18000,18000,18000,93,0.847718,1.25572,0.261321,0.592168E-01,0.545160,0.666734E-02,0.171573E-07,-0.439930E-02,0.181809E-01,0.640006E-02,-0.799916E-05,17.6669,215.745,95782.7,11.2200,428.827,5.23675,-2.74410,95.3431,96.8637,93.8225,3.04118,0.269941E-03,-1.00000,0.00000,2.10093,78.2587,1.00004,-273.150,9.00021,-273.150
2024-02-01T013000_AIU-0547.ghg,2024-02-01,02:00,32.0833,0,18000,18000,0.119394,0,-32.2329,0,17.0640,0,3.97910,0,0.379727,0,-0.207063E-02,0,-0.285255,-0.262795,0.609920E-01,-0.584802E-02,0.146341E-03,0.205175E-11,0.245639E-13,0.109648E-13,17.7106,429.780,432.003,0.100000,1,212.034,5.14540,5.17201,0.100000,1,0.946478E-01,2.10787,2.11878,0.900000,0,275.878,275.841,95391.0,1.20243,1007.97,0.240415E-01,0.246063E-01,0.385667E-02,490.956,739.426,0.320739E-02,66.3970,248.469,270.176,0.376339,-0.706404,-0.304489E-01,0.800978,-0.760908E-13,0.115849E-15,0.800978,5.75011,36.4461,298.047,-2.17860,-9999,0.315110,0.875582,81.7826,0.354599E-01,-1.88895,0.843976E-01,0,62.1624,-9.43339,21.3383,53.1355,81.0350,113.653,170.273,0.118265,1.00955,-30.9482,1.01437,15.4496,1.10449,3.60265,1.10449,0.343802,1.10449,0.683711E-02,1.19010,800000009,800000009,800000009,800000009,800010009,800111119,899999999,899999999,89999,89999,89,89,7,12,7,72,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.773407,0.804778,0.172978,0.101867,1.06998,0.428552E-02,0.123629E-07,-0.255345E-01,0.870613E-01,0.830828E-02,0.683711E-05,17.7119,212.049,95784.2,11.2776,429.780,5.14539,-2.98011,95.3750,96.8972,93.8528,3.04441,0.269706E-03,-1.00000,0.00000,2.10319,77.1144,1.00005,-273.150,9.00034,-273.150
2024-02-01T020000_AIU-0547.ghg,2024-02-01,02:30,32.1041,0,18000,18000,-0.787540E-01,1,-1.20256,2,13.2980,0,0.885981,1,0.295773,0,-0.144530E-02,2,-1.03249,-0.286957E-01,-0.297045E-01,-0.638248E-03,-0.210854E-03,0.751669E-10,0.899139E-12,0.401944E-12,17.7166,429.317,431.533,0.300000,0,211.924,5.13545,5.16196,0.100000,1,0.947367E-01,2.10473,2.11560,0.300000,0,275.267,275.314,95396.6,1.20481,1007.96,0.239941E-01,0.191661E-01,0.385681E-02,490.036,712.154,0.320118E-02,68.8104,222.118,270.150,-0.282021,-0.158197E-01,0.317817E-01,0.284246,-0.230153E-13,0.424275E-14,0.284246,4.29890,155.614,183.211,6.41969,-9999,0.255668,0.406873,1170.88,0.247676E-02,-0.904315E-01,0.387318E-02,0,73.4859,-11.1518,25.2253,62.8147,95.7963,134.356,201.289,-0.772900E-01,1.01894,-0.493637,1.01739,12.1515,1.09435,0.809599,1.09435,0.270274,1.09435,-0.179201E-02,1.17136,800000009,800000009,800000009,800000009,801100009,801110009,899999999,899999999,89999,89999,89,89,9,13,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100,0,0,0,18000,18000,18000,18000,93,0.353146,0.385658,0.749429E-01,0.314161,1.58643,0.811924E-02,0.475964E-07,-0.406488E-03,0.195259E-01,0.651847E-02,-0.179201E-05,17.7178,211.938,95787.8,11.3100,429.317,5.13543,-3.00642,95.3768,96.8974,93.8562,3.04118,0.269624E-03,-1.00000,0.00000,2.10006,76.7171,1.00001,-273.150,9.00008,-273.150
2024-02-01T023000_AIU-0547.ghg,2024-02-01,03:00,32.1249,0,18000,18000,-0.381289E-01,0,-34.7885,0,13.8682,0,3.82795,0,0.308428,0,-0.121949E-02,0,-0.186991,-0.931717E-01,-0.417202E-01,-0.207213E-02,-0.168020E-03,0.866534E-10,0.103158E-11,0.463343E-12,17.7044,428.667,430.865,0.200000,0,210.765,5.10315,5.12932,0.100000,1,0.946667E-01,2.10223,2.11302,-0.300000,0,275.180,275.218,95390.3,1.20516,1007.94,0.239874E-01,0.199861E-01,0.383363E-02,486.921,707.312,0.318100E-02,68.8411,220.391,270.065,0.339583,-0.542647,0.420189E-01,0.641521,0.623095E-13,0.489447E-14,0.641521,3.71989,38.2599,302.038,3.75550,-9999,0.177871,0.513483,13.6283,0.212792,-2.50851,0.161010,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.376520E-01,1.01267,-33.4027,1.02251,11.8923,1.16615,3.28255,1.16615,0.264484,1.16615,0.781435E-02,1.30369,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,4,10,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17283,0,0,0,18000,18000,18000,18000,93,0.441023,0.507201,0.787414E-01,0.228694,1.78949,0.997660E-02,0.218690E-07,-0.274981E-01,0.791439E-01,0.637683E-02,0.781435E-05,17.7057,210.780,95781.8,11.2808,428.666,5.10314,-3.09230,95.3827,96.9015,93.8639,3.03766,0.269215E-03,-1.00000,0.00000,2.09760,76.6321,1.00001,-273.150,9.00009,-273.150
2024-02-01T030000_AIU-0547.ghg,2024-02-01,03:30,32.1458,0,18000,18000,-0.356885E-01,1,-0.276757,2,11.1441,0,1.18133,0,0.247772,0,-0.112197E-02,0,-0.608560,0.103114,0.432085E-01,0.229257E-02,0.192943E-03,-0.162047E-09,-0.193958E-11,-0.867003E-12,17.7427,429.340,431.557,0.100000,1,212.366,5.13885,5.16539,0.100000,1,0.949288E-01,2.10510,2.11598,0.00000,1,274.783,274.907,95371.3,1.20627,1007.95,0.239651E-01,0.160556E-01,0.386404E-02,490.230,691.771,0.320330E-02,70.8660,201.540,270.156,1.33081,0.257443E-02,0.166932,1.34125,-0.161986E-12,-0.913319E-14,1.34125,4.71912,333.786,0.110837,7.14960,-9999,0.172005,0.847149,1548.93,0.187226E-02,-0.248343E-01,0.132334E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.353082E-01,1.01077,0.307733,1.01390,10.2521,1.08701,1.08677,1.08701,0.227938,1.08701,-0.167885E-02,1.14793,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,5,2,7,3,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16817,0,0,0,18000,18000,18000,18000,93,0.673263,0.921909,0.991271E-01,0.210778,1.98006,0.712230E-02,0.229602E-07,0.253099E-03,0.261791E-01,0.549078E-02,-0.167885E-05,17.7440,212.381,95761.3,11.2861,429.339,5.13885,-3.00102,95.3571,96.8697,93.8445,3.02523,0.268967E-03,-1.00000,0.00000,2.10042,75.8674,1.00003,-273.150,9.00021,-273.150
2024-02-01T033000_AIU-0547.ghg,2024-02-01,04:00,32.1666,0,18000,18000,-0.217458E-01,1,-0.859955,2,6.50670,1,0.725118,1,0.144661,1,-0.198974E-02,1,-0.654316E-01,-0.767075E-01,-0.275554E-01,-0.170541E-02,-0.849671E-04,-0.258801E-12,-0.308471E-14,-0.138439E-14,17.7385,428.911,431.115,0.100000,1,211.430,5.11230,5.13857,0.100000,1,0.948875E-01,2.10384,2.11465,0.00000,1,274.769,274.874,95372.5,1.20644,1007.94,0.239619E-01,0.937406E-02,0.384459E-02,487.703,690.118,0.318672E-02,70.6695,202.415,270.086,1.33478,0.154102E-01,0.152544,1.34356,-0.594846E-13,-0.145898E-16,1.34356,5.13737,337.537,0.661456,6.51925,-9999,0.134256,0.800068,237.046,0.122339E-01,-0.132165,0.526746E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.215833E-01,1.00753,-0.514563,1.01244,5.93175,1.09693,0.661044,1.09693,0.131879,1.09693,-0.197676E-02,1.17151,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,3,0,5,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,18000,18000,18000,18000,93,0.676157,0.814663,0.109315,0.263410,1.80747,0.442209E-02,0.279089E-07,-0.423154E-03,0.159213E-01,0.317630E-02,-0.197676E-05,17.7398,211.445,95763.8,11.3000,428.910,5.11229,-3.06962,95.3602,96.8710,93.8495,3.02152,0.269104E-03,-1.00000,0.00000,2.09919,75.7967,1.00002,-273.150,9.00018,-273.150
2024-02-01T040000_AIU-0547.ghg,2024-02-01,04:30,32.1874,0,18000,18000,-0.285443E-01,1,-18.2396,0,10.3383,0,2.17870,0,0.229782,0,-0.265146E-02,1,-0.596867,-0.609436E-02,0.587316E-01,-0.135455E-03,-0.114282E-04,-0.102024E-09,-0.121297E-11,-0.544945E-12,17.7884,429.824,432.032,0.100000,1,211.486,5.11019,5.13644,0.100000,1,0.950133E-01,2.10367,2.11447,0.00000,1,274.420,274.570,95387.7,1.20797,1007.93,0.239315E-01,0.148899E-01,0.384788E-02,487.580,675.222,0.318540E-02,72.2103,187.642,270.083,1.29090,-0.492290,0.147825,1.38947,-0.974742E-13,-0.573546E-14,1.38947,4.50454,359.330,339.125,6.10725,-9999,0.153720,0.593658,16.7776,0.172850,-1.76427,0.974533E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.282534E-01,1.01029,-17.4059,1.02007,8.90457,1.16101,1.87656,1.16101,0.197916,1.16101,0.230129E-02,1.28228,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,0,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15700,0,0,0,18000,18000,18000,18000,93,0.469116,0.666832,0.513681E-01,0.328516,3.54418,0.904399E-02,0.286381E-07,-0.142958E-01,0.451396E-01,0.476075E-02,0.230129E-05,17.7897,211.502,95775.9,11.3000,429.823,5.11017,-3.07444,95.3481,96.8552,93.8410,3.01418,0.268333E-03,-1.00000,0.00000,2.09901,75.4338,1.00000,-273.150,9.00006,-273.150
2024-02-01T043000_AIU-0547.ghg,2024-02-01,05:00,32.2083,0,18000,18000,-0.524246E-01,0,-49.0073,0,8.53122,0,4.94085,0,0.189601,0,-0.246101E-01,1,-0.176906,-0.742194E-01,0.366745E-01,-0.164948E-02,0.517767E-03,-0.154073E-10,-0.182018E-12,-0.824427E-13,17.8292,430.394,432.593,0.100000,1,210.629,5.08455,5.11053,0.100000,1,0.954017E-01,2.11136,2.12215,-0.100000,0,274.350,274.480,95402.6,1.20857,1007.92,0.239199E-01,0.122861E-01,0.383043E-02,485.209,670.864,0.316939E-02,72.3260,185.655,270.017,0.761648,-0.382539,0.910846E-01,0.857170,0.121952E-13,-0.864163E-15,0.857170,3.94658,355.121,333.332,6.09988,-9999,0.208272,0.712478,15.5322,0.186709,-5.74447,0.193167,0,65.4927,-9.93877,22.4815,55.9822,85.3764,119.742,179.395,-0.518329E-01,1.01142,-47.6619,1.02098,7.35512,1.15990,4.25971,1.15990,0.163463,1.15990,-0.737061E-02,1.28948,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,2,0,4,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14783,0,0,0,18000,18000,18000,18000,93,0.387195,0.971437,0.663235E-01,0.455976,3.39379,0.513127E-02,0.122229E-06,-0.391268E-01,0.102413,0.393001E-02,-0.737061E-05,17.8305,210.643,95795.5,11.3000,430.393,5.08454,-3.13830,95.3708,96.8744,93.8672,3.00719,0.268519E-03,-1.00000,0.00000,2.10672,75.3863,1.00000,-273.150,9.00005,-273.150
2024-02-01T050000_AIU-0547.ghg,2024-02-01,05:30,32.2291,0,18000,18000,-0.446358E-01,0,0.929451,1,5.23458,0,1.06022,1,0.116350,0,0.488001E-03,2,0.255757,0.309839E-02,0.711578E-02,0.688682E-04,0.273375E-02,0.529594E-10,0.625618E-12,0.288652E-12,17.8295,430.505,432.705,0.100000,0,210.623,5.08562,5.11162,0.100000,1,0.971785E-01,2.15196,2.16296,0.00000,1,274.538,274.610,95410.8,1.20810,1007.92,0.239292E-01,0.753945E-02,0.382975E-02,485.353,677.175,0.317006E-02,71.6732,191.822,270.021,0.649628,-0.945602,0.112442,1.15275,0.224104E-13,0.297032E-14,1.15275,4.38333,28.4462,304.489,5.59771,-9999,0.192216,0.571315,-643.831,-0.450429E-02,0.177560,-0.397107E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.441136E-01,1.01184,1.19053,1.01445,4.81896,1.08625,0.976043,1.08625,0.107112,1.08625,-0.179589E-03,1.14800,800000009,800000009,800000009,800000009,800000009,800101119,899999999,899999999,89999,89999,89,89,2,0,1,21,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15417,0,0,0,18000,18000,18000,18000,93,0.483289,0.572959,0.863814E-01,0.281696,2.16912,0.296591E-02,0.841595E-06,0.977711E-03,0.234754E-01,0.257620E-02,-0.179589E-06,17.8308,210.638,95804.1,11.2903,430.504,5.08562,-3.13374,95.3763,96.8803,93.8722,3.00811,0.268662E-03,-1.00000,0.00000,2.14727,75.6313,1.00000,-273.150,9.00006,-273.150
2024-02-01T053000_AIU-0547.ghg,2024-02-01,06:00,32.2499,0,18000,18000,-0.312307E-01,0,5.14729,1,5.87600,1,0.404534,1,0.130527,1,-0.146764E-01,0,-1.26385,-0.276267E-01,0.210548,-0.613687E-03,-0.843926E-03,0.346854E-09,0.405898E-11,0.186826E-11,17.9902,433.770,435.983,0.100000,1,210.527,5.07610,5.10200,0.100000,1,0.969006E-01,2.13946,2.15037,0.100000,0,273.828,273.967,95425.8,1.21113,1007.90,0.238695E-01,0.845814E-02,0.383215E-02,484.521,646.569,0.316411E-02,74.9373,162.048,269.998,0.700983,-0.420013,0.121135,0.826112,0.551285E-13,0.192801E-13,0.826112,3.72856,2.43676,329.071,8.43181,-9999,0.160582,0.655815,-67.7921,-0.427779E-01,0.875987,-0.262587E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.307723E-01,1.01489,5.37850,1.01624,5.40932,1.08627,0.372406,1.08627,0.120160,1.08627,-0.158228E-01,1.14958,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,1,0,6,11,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,18000,18000,18000,18000,93,0.306727,0.925168,0.797345E-01,0.866665,12.9289,0.441393E-02,0.424132E-06,0.440607E-02,0.893449E-02,0.288280E-02,-0.158228E-04,17.9916,210.542,95813.6,11.2839,433.770,5.07610,-3.15782,95.3639,96.8658,93.8620,3.00377,0.268002E-03,-1.00000,0.00000,2.13478,75.1252,1.00000,-273.150,9.00006,-273.150
2024-02-01T060000_AIU-0547.ghg,2024-02-01,06:30,32.2707,0,18000,18000,-0.246128E-01,1,-14.4785,1,1.54682,0,3.03637,1,0.343566E-01,0,0.229724E-02,1,-0.220827,0.121005,-0.662407E-01,0.268766E-02,0.556380E-04,-0.443837E-11,-0.524896E-13,-0.239622E-13,17.9642,432.744,434.970,0.100000,1,212.451,5.11777,5.14409,0.100000,1,0.969867E-01,2.14028,2.15129,0.400000,0,273.724,273.855,95440.9,1.21180,1007.93,0.238559E-01,0.222631E-02,0.386580E-02,488.575,641.352,0.319013E-02,76.1790,152.777,270.110,0.553795,-0.271139E-01,0.767084E-01,0.559739,0.219956E-13,-0.247067E-15,0.559739,3.69767,351.685,357.197,7.87678,-9999,0.142517,0.681089,16.8498,0.172108,-9.36018,0.831762E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.243060E-01,1.01262,-14.1249,1.02123,1.34117,1.15333,2.63269,1.15333,0.297890E-01,1.15333,0.599172E-02,1.28108,800000009,800000009,800000009,800000009,800000009,800111009,899999999,899999999,89999,89999,89,89,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,18000,18000,18000,18000,93,0.643948,0.655134,0.630948E-01,0.511600,7.63276,0.328506E-02,0.106888E-06,-0.115645E-01,0.631285E-01,0.714301E-03,0.599172E-05,17.9655,212.467,95829.8,11.2700,432.743,5.11776,-3.04568,95.3477,96.8420,93.8534,2.98856,0.267713E-03,-1.00000,0.00000,2.13554,74.8656,1.00000,-273.150,9.00005,-273.150
2024-02-01T063000_AIU-0547.ghg,2024-02-01,07:00,32.2916,1,18000,18000,-0.536428E-01,1,-1.34863,2,5.32333,1,1.21236,1,0.118338,1,0.237019E-02,1,1.75383,-0.840969E-01,-0.270661,-0.186948E-02,-0.983677E-03,-0.118107E-10,-0.140248E-12,-0.638158E-13,17.7546,428.534,430.726,0.100000,1,210.829,5.08869,5.11472,0.100000,1,0.959318E-01,2.12567,2.13654,0.00000,1,274.638,274.749,95451.9,1.20801,1007.92,0.239311E-01,0.766829E-02,0.383177E-02,485.856,683.972,0.317198E-02,71.0344,198.117,270.035,1.45496,-0.418779,0.154295,1.52187,0.457479E-13,-0.665221E-15,1.52187,5.72341,351.609,343.943,5.81894,-9999,0.210728,1.31043,584.832,0.495869E-02,-0.253344,0.525626E-02,0,45.8899,-6.96397,15.7525,39.2260,59.8222,83.9014,125.700,-0.532594E-01,1.00720,-1.05960,1.01226,4.85253,1.09702,1.10514,1.09702,0.107872,1.09702,0.227188E-02,1.16978,800000009,800000009,800000009,800000009,800001009,800011119,899999999,899999999,89999,89999,89,89,4,16,4,15,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,0,18000,18000,18000,18000,93,1.06514,1.39050,0.165210,0.118137,1.33534,0.217375E-02,0.148414E-06,-0.870249E-03,0.265824E-01,0.259470E-02,0.227188E-05,17.7558,210.844,95843.8,11.2764,428.534,5.08869,-3.12004,95.3901,96.8904,93.8897,3.00072,0.268724E-03,-1.00000,0.00000,2.12099,75.6464,1.00000,-273.150,9.00005,-273.150
2024-02-01T070000_AIU-0547.ghg,2024-02-01,07:30,32.3124,1,18000,18000,-0.527330E-01,1,-0.141518,2,6.67500,0,1.38754,0,0.148389,0,0.497729E-02,0,0.534183E-01,0.521332E-01,-0.752521E-01,0.115896E-02,-0.138438E-02,0.139937E-09,0.167215E-11,0.751103E-12,17.6978,427.364,429.558,0.100000,1,211.476,5.10672,5.13293,0.100000,1,0.949919E-01,2.10511,2.11591,0.00000,1,274.658,274.776,95467.1,1.20807,1007.93,0.239296E-01,0.961563E-02,0.384557E-02,487.654,685.309,0.318323E-02,71.1583,197.654,270.085,1.39177,-0.254326,0.124207,1.42025,-0.128536E-12,0.790702E-14,1.42025,5.92074,344.953,349.644,5.01716,-9999,0.208927,1.07445,5432.31,0.533843E-03,-0.212013E-01,0.556280E-03,0,49.1256,-7.45500,16.8632,41.9918,64.0402,89.8173,134.563,-0.521895E-01,1.01041,0.207909,1.01374,6.13822,1.08745,1.27596,1.08745,0.136457,1.08745,0.430125E-02,1.14802,800000009,800000009,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,8,4,3,25,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,93,0.632278,1.37967,0.136964,0.984764E-01,0.988734,0.280369E-02,0.766310E-07,0.170745E-03,0.306900E-01,0.328212E-02,0.430125E-05,17.6991,211.492,95857.0,11.2800,427.364,5.10671,-3.07081,95.3958,96.8983,93.8933,3.00500,0.268694E-03,-1.00000,0.00000,2.10045,75.6648,1.00001,-273.150,9.00005,-273.150
2024-02-01T073000_AIU-0547.ghg,2024-02-01,08:00,32.3332,1,18000,18000,-0.572484E-01,1,11.9495,1,6.56356,0,-0.204337,2,0.145886,0,-0.209935E-02,1,-0.368302,0.109757,-0.778880E-02,0.243954E-02,-0.552325E-03,0.178866E-09,0.215380E-11,0.957224E-12,17.6958,427.243,429.453,0.100000,1,213.084,5.14463,5.17123,0.100000,1,0.947017E-01,2.09691,2.10775,0.00000,1,274.435,274.589,95461.5,1.20881,1007.95,0.239147E-01,0.945341E-02,0.387654E-02,491.245,676.146,0.320691E-02,72.6537,184.901,270.183,0.313722,-0.444524,0.905731E-01,0.551567,-0.619419E-13,0.101078E-13,0.551567,5.01316,42.2246,305.212,9.45137,-9999,0.217622,1.01918,-72.7034,-0.398881E-01,1.82058,-0.450661E-01,0,56.2869,-8.54175,19.3215,48.1132,73.3756,102.910,154.179,-0.561165E-01,1.02017,12.0803,1.01959,6.02730,1.08897,-0.187642,1.08897,0.133967,1.08897,-0.609411E-02,1.15387,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,4,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17283,0,0,0,18000,18000,18000,18000,93,0.835450,1.09716,0.105749,0.208806,1.63497,0.438464E-02,0.824430E-07,0.991471E-02,-0.451061E-02,0.322035E-02,-0.609411E-05,17.6972,213.099,95852.0,11.2605,427.243,5.14462,-2.97249,95.3882,96.8899,93.8866,3.00332,0.267977E-03,-1.00000,0.00000,2.09223,75.6677,1.00001,-273.150,9.00006,-273.150
2024-02-01T080000_AIU-0547.ghg,2024-02-01,08:30,32.3541,1,18000,18000,-0.194580,1,18.7656,1,8.17177,1,-0.380034,2,0.181681,1,0.125383E-02,1,0.562323,0.639914E-01,-0.805424E-01,0.142270E-02,-0.478867E-03,0.514462E-10,0.623982E-12,0.275030E-12,17.6309,425.990,428.203,0.100000,1,213.842,5.16676,5.19360,0.100000,1,0.942544E-01,2.08979,2.10064,-0.600000,0,274.745,274.876,95443.5,1.20731,1007.97,0.239442E-01,0.117729E-01,0.388842E-02,493.266,690.197,0.322074E-02,71.4675,196.931,270.239,0.371986,-0.240364,0.744430E-01,0.449099,0.442392E-14,0.291796E-14,0.449099,5.88350,15.8508,327.131,9.54143,-9999,0.401458,0.826535,-290.602,-0.997928E-02,2.29639,-0.384111E-01,0,89.5203,-13.5851,30.7294,76.5206,116.699,163.672,245.210,-0.190080,1.02367,18.8186,1.02187,7.48761,1.09137,-0.348217,1.09137,0.166470,1.09137,-0.514006E-02,1.15707,800000009,800000009,800000009,800000009,801100009,801101019,899999999,899999999,89999,89999,89,89,12,4,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17817,0,0,0,18000,18000,18000,18000,93,0.618905,0.921351,0.112814,0.156001,1.12619,0.467770E-02,0.283295E-07,0.154640E-01,-0.838109E-02,0.400670E-02,-0.514006E-05,17.6322,213.857,95837.0,11.2723,425.990,5.16676,-2.91688,95.3901,96.8927,93.8876,3.00519,0.268702E-03,-1.00000,0.00000,2.08512,76.0442,1.00002,-273.150,9.00014,-273.150
