file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-14T153000_AIU-0547.ghg,2024-04-14,16:00,105.6665,1,18000,18000,-0.440747,0,-7.09416,2,72.6570,0,0.903629E-01,2,1.65573,0,0.128399E-02,2,0.855662,-0.286510,0.107553E-01,-0.652908E-02,-0.822497E-04,-0.102809E-09,-0.214949E-11,-0.530611E-12,15.7499,419.048,422.752,0.100000,0,329.294,8.76132,8.83876,0.200000,0,0.812875E-01,2.03125,2.04920,0.00000,1,300.072,300.554,94892.1,1.09629,1010.50,0.263331E-01,0.107291,0.599545E-02,831.603,3640.22,0.546887E-02,22.8449,2808.62,277.470,-1.36012,-1.36936,0.191000,1.93948,0.682193E-13,-0.652758E-14,1.93948,8.64517,108.391,225.194,5.65166,-9999,0.634064,2.44828,3019.53,0.960416E-03,-0.976392E-01,0.100997E-01,0,78.0308,-11.8415,26.7855,66.6996,101.721,142.665,213.738,-0.437787,1.00676,-2.82051,1.01228,66.0666,1.09975,0.821665E-01,1.09975,1.50555,1.09975,-0.110031E-02,1.16978,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,12,6,7,28,16,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,0,0,0,18000,18000,18000,18000,87,2.40038,2.09945,0.396723,0.169715,0.550768E-01,0.367469E-01,0.289893E-07,-0.254606E-02,0.218283E-02,0.399963E-01,-0.110031E-05,15.7508,329.304,95279.3,11.3236,419.048,8.76110,4.31143,86.3754,87.3089,85.4419,1.86704,0.296029E-03,-1.00000,0.00000,2.02402,49.3108,1.00004,-273.150,9.00048,-273.150
2024-04-14T160000_AIU-0547.ghg,2024-04-14,16:30,105.6873,1,18000,18000,-0.390955,1,-24.1883,1,94.2738,0,0.673818,1,2.14928,0,0.357244E-02,2,0.800136,-3.38016,0.114416E-01,-0.770621E-01,-0.288565E-03,-0.586192E-10,-0.104027E-11,-0.301547E-12,15.7404,419.245,422.387,0.00000,0,279.334,7.44003,7.49580,0.200000,0,0.809715E-01,2.02652,2.04171,-0.200000,0,300.285,301.003,94845.7,1.09466,1009.79,0.263854E-01,0.139274,0.508120E-02,705.845,3737.01,0.464179E-02,18.8879,3031.17,275.153,-0.874758,-1.89640,0.218880,2.10014,0.432127E-14,-0.372412E-14,2.10014,12.3792,85.3196,245.225,5.98233,-9999,0.597618,3.58417,741.084,0.391319E-02,-0.256575,0.366160E-01,0,62.6621,-9.50921,21.5099,53.5626,81.6863,114.566,171.641,-0.388338,1.00674,-18.5012,1.01257,85.4797,1.10288,0.610963,1.10288,1.94879,1.10288,0.460364E-02,1.17315,800000009,800000009,800000009,800100009,800000009,800110109,899999999,899999999,89999,89999,89,89,21,17,5,57,12,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0,17400,0,0,20,18000,18000,18000,18000,87,3.75476,2.80373,0.609848,0.145259,0.750976E-01,0.462831,0.493097E-07,-0.167374E-01,0.162413E-01,0.518052E-01,0.460364E-05,15.7413,279.351,95234.0,11.3200,419.245,7.43975,1.94575,86.3846,87.3181,85.4511,1.86705,0.296202E-03,-1.00000,0.00000,2.02044,49.5433,1.00002,-273.150,9.00036,-273.150
2024-04-14T163000_AIU-0547.ghg,2024-04-14,17:00,105.7082,1,18000,18000,-0.443504,0,-39.8051,0,87.8605,0,0.314745,2,2.00434,0,-0.417964E-02,0,1.15247,-3.40484,0.858007E-01,-0.776737E-01,0.100773E-03,-0.306693E-10,-0.445042E-12,-0.157191E-12,15.7724,420.719,423.304,0.100000,1,228.873,6.10506,6.14256,0.100000,0,0.808394E-01,2.02818,2.04063,0.900000,0,300.613,301.652,94822.3,1.09259,1009.08,0.264488E-01,0.129881,0.415948E-02,579.051,3880.75,0.380698E-02,14.9211,3301.70,272.413,-1.27581,-1.90837,0.197218,2.30370,0.197565E-13,-0.194449E-14,2.30370,11.9105,99.6458,236.227,4.91106,-9999,0.637118,3.28306,545.460,0.531662E-02,-0.453049,0.566675E-01,0,66.0023,-10.0161,22.6564,56.4177,86.0406,120.673,180.790,-0.440539,1.00673,-34.3140,1.01289,79.4266,1.10618,0.284532,1.10618,1.81194,1.10618,0.249595E-02,1.17620,800000009,800000009,800000009,800100009,800001009,800101109,899999999,899999999,89999,89999,89,89,28,33,12,16,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17100,0,0,10,18000,18000,18000,18000,87,3.66456,2.29282,0.608737,0.162862,0.141448,0.572450E-01,0.356531E-07,-0.311234E-01,0.757176E-02,0.482180E-01,0.249595E-05,15.7733,228.877,95213.7,11.3006,420.719,6.10480,-0.751250,86.4096,87.3464,85.4728,1.87361,0.296563E-03,-1.00000,0.00000,2.02312,50.4577,1.00003,-273.150,9.00035,-273.433
2024-04-14T170000_AIU-0547.ghg,2024-04-14,17:30,105.7290,1,18000,18000,-0.437759,1,-16.5982,1,49.5530,1,0.574213,1,1.13020,1,-0.174189E-01,1,-0.393275,0.369260,0.140383E-01,0.842200E-02,-0.233923E-04,0.322468E-09,0.478746E-11,0.165218E-11,15.7900,420.960,423.608,0.00000,0,234.423,6.24971,6.28902,0.100000,0,0.809005E-01,2.02779,2.04054,0.00000,1,300.303,301.431,94815.6,1.09326,1009.15,0.264313E-01,0.732367E-01,0.426086E-02,592.729,3831.20,0.389740E-02,15.4711,3238.47,272.733,-1.31927,-2.07329,0.218374,2.46712,-0.971146E-13,0.204223E-13,2.46712,10.9597,96.7976,237.531,5.07811,-9999,0.632785,3.97968,1281.55,0.226288E-02,-0.334958,0.237752E-01,0,63.0446,-9.56726,21.6412,53.8896,82.1850,115.266,172.689,-0.434860,1.00667,-13.5694,1.01294,44.7666,1.10692,0.518748,1.10692,1.02103,1.10692,-0.137799E-01,1.17551,800000009,800000009,800000009,800000009,800001009,800111109,899999999,899999999,89999,89999,89,89,18,11,5,45,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17300,0,0,0,18000,18000,18000,18000,87,4.33508,2.95087,0.673411,0.735989E-01,0.670851E-01,0.126871,0.390232E-07,-0.122993E-01,0.137974E-01,0.271568E-01,-0.137799E-04,15.7909,234.424,95203.3,11.3000,420.960,6.24923,-0.442197,86.4158,87.3521,85.4795,1.87257,0.296369E-03,-1.00000,0.00000,2.02262,51.4106,1.00003,-273.150,9.00039,-273.150
2024-04-14T173000_AIU-0547.ghg,2024-04-14,18:00,105.7498,1,18000,18000,-0.545410,0,-52.2835,0,58.2415,0,0.262790,2,1.32811,0,-0.176532E-01,1,-0.343466,1.82287,-0.405527E-01,0.415678E-01,0.334226E-03,0.541907E-10,0.897875E-12,0.278793E-12,15.7768,420.264,423.211,0.100000,1,261.403,6.96328,7.01210,0.100000,0,0.811665E-01,2.03327,2.04753,-0.300000,0,300.325,301.238,94805.8,1.09355,1009.54,0.264171E-01,0.860616E-01,0.474989E-02,660.336,3788.41,0.434356E-02,17.4304,3128.07,274.224,-1.35420,-2.05781,0.297376,2.48130,0.245040E-13,0.343483E-14,2.48130,9.62056,95.5509,236.652,6.88326,-9999,0.706224,3.20535,565.594,0.512735E-02,-0.897701,0.670597E-01,0,76.4898,-11.6076,26.2565,65.3823,99.7121,139.848,209.517,-0.541762,1.00673,-48.3748,1.01313,52.5371,1.10858,0.237051,1.10858,1.19803,1.10858,-0.422272E-02,1.17801,800000009,800000009,800000009,800000009,800001009,800011109,899999999,899999999,89999,89999,89,89,29,26,7,55,39,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,0,18000,18000,18000,18000,87,3.34707,2.54631,0.517325,0.889521E-01,6.50984,0.462962E-01,0.223097E-07,-0.438186E-01,0.630612E-02,0.318705E-01,-0.422272E-05,15.7776,261.407,95195.2,11.3000,420.262,6.96300,1.06267,86.4043,87.3377,85.4708,1.86693,0.296527E-03,-1.00000,0.00000,2.02753,50.9267,1.00002,-273.150,9.00035,-273.150
2024-04-14T180000_AIU-0547.ghg,2024-04-14,18:30,105.7707,0,18000,18000,-0.520901,0,-35.0397,1,50.5803,1,0.865513,1,1.15155,1,-0.194719E-01,2,-2.95513,1.09480,0.249720E-01,0.249251E-01,-0.766849E-03,0.727204E-09,0.127723E-10,0.372408E-11,15.8687,420.691,423.822,0.00000,0,278.709,7.38880,7.44380,0.100000,0,0.812648E-01,2.02077,2.03581,0.00000,1,299.958,299.585,94806.0,1.09940,1009.72,0.262721E-01,0.746208E-01,0.506797E-02,700.691,3438.94,0.460974E-02,20.3752,2738.25,275.051,-0.602404,-1.65750,0.242376,1.78015,-0.256884E-13,0.458264E-13,1.78015,9.08985,84.4789,250.027,7.82541,-9999,0.688333,3.92525,781.424,0.371117E-02,-0.692756,0.458568E-01,0,69.8987,-10.6074,23.9940,59.7484,91.1200,127.797,191.463,-0.517322,1.00692,-31.7723,1.01233,46.0073,1.09940,0.787262,1.09940,1.04744,1.09940,-0.104664E-01,1.17099,800000009,800000009,800000009,800000009,800000009,800110119,899999999,899999999,89999,89999,89,89,18,4,6,79,24,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,3.61270,3.62218,0.615618,0.721935E-01,0.114039,0.940856E-01,0.244997E-07,-0.286213E-01,0.208370E-01,0.277235E-01,-0.104664E-04,15.8696,278.730,95187.5,11.3192,420.690,7.38856,1.88361,86.3863,87.3165,85.4562,1.86024,0.294848E-03,-1.00000,0.00000,2.01466,49.5441,1.00003,-273.150,9.00040,-273.150
2024-04-14T183000_AIU-0547.ghg,2024-04-14,19:00,105.7915,0,18000,18000,-0.216752,0,-34.0283,0,56.8461,0,0.183163,0,1.29328,0,-0.798582E-02,2,-1.32445,0.526281,0.293082E-01,0.119732E-01,-0.951564E-04,0.146331E-10,0.263789E-12,0.747894E-13,15.9401,421.190,424.412,0.00000,0,287.350,7.59273,7.65082,0.200000,0,0.814695E-01,2.01922,2.03467,0.00000,1,299.604,298.847,94792.6,1.10188,1009.81,0.262110E-01,0.838046E-01,0.521998E-02,719.928,3292.00,0.473733E-02,21.8690,2572.07,275.430,-1.64057,-1.54231,0.190871,2.25978,-0.858326E-13,0.918005E-15,2.25978,12.4421,111.530,223.232,4.84522,-9999,0.443521,2.02283,215.235,0.134736E-01,-0.598604,0.689529E-01,0,60.3352,-9.15610,20.7111,51.5736,78.6530,110.312,165.267,-0.215268,1.00689,-30.4149,1.01326,51.2457,1.10929,0.165118,1.10929,1.16587,1.10929,-0.757491E-03,1.18178,800000009,800000009,800000009,800000009,800000019,801111119,899999999,899999999,89999,89999,89,89,26,29,21,64,39,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,10,18000,18000,18000,18000,87,2.11763,1.55880,0.369222,0.498775E-01,0.119450,0.394407E-01,0.480202E-07,-0.273346E-01,0.436102E-02,0.307924E-01,-0.757491E-06,15.9410,287.361,95178.0,11.3300,421.190,7.59263,2.27000,86.4312,87.3631,85.4993,1.86376,0.293689E-03,-1.00000,0.00000,2.01298,51.5035,1.00003,-273.150,9.00044,-273.150
2024-04-14T190000_AIU-0547.ghg,2024-04-14,19:30,105.8123,0,18000,18000,-0.212992,0,-27.7513,1,50.8566,0,0.226189,2,1.15633,0,-0.126312E-01,2,-1.10331,-0.582009E-01,0.552385E-01,-0.132331E-02,0.945343E-03,-0.110328E-09,-0.197856E-11,-0.567369E-12,16.0075,422.129,425.349,0.00000,0,287.070,7.57024,7.62798,0.200000,0,0.823197E-01,2.03457,2.05009,0.00000,1,299.063,298.232,94781.5,1.10403,1009.78,0.261602E-01,0.749299E-01,0.521462E-02,717.711,3174.03,0.472326E-02,22.6120,2456.32,275.387,-1.70257,-1.24913,0.199223,2.12103,0.572240E-14,-0.689226E-14,2.12103,7.48078,120.186,216.267,5.38959,-9999,0.439229,1.61570,256.305,0.113146E-01,-0.545677,0.566740E-01,0,65.6250,-9.95885,22.5270,56.0953,85.5489,119.984,179.757,-0.211539,1.00687,-24.5546,1.01298,45.9607,1.10652,0.204414,1.10652,1.04501,1.10652,-0.633589E-02,1.17891,800000009,800000009,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,16,5,11,66,48,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.61894,1.31896,0.293492,0.704233E-01,0.322665,0.345111E-01,0.464018E-07,-0.220255E-01,0.538832E-02,0.275462E-01,-0.633589E-05,16.0085,287.083,95164.2,11.3008,422.128,7.57014,2.22703,86.4376,87.3669,85.5082,1.85867,0.293346E-03,-1.00000,0.00000,2.02827,49.0914,1.00008,-437.880,9.00054,-342.433
2024-04-14T193000_AIU-0547.ghg,2024-04-14,20:00,105.8332,0,18000,18000,-0.230833,0,-212.180,0,185.502,0,24.4072,0,4.21395,0,-0.791619E-03,0,-1.67442,0.223306,0.122905,0.507272E-02,0.561826E-03,0.445331E-09,0.803735E-11,0.229115E-11,16.1403,424.211,427.484,0.00000,0,291.300,7.65618,7.71525,0.200000,0,0.830388E-01,2.04366,2.05943,0.300000,0,298.155,297.303,94803.3,1.10770,1009.80,0.260727E-01,0.273064,0.529153E-02,726.026,3002.59,0.477704E-02,24.1800,2276.56,275.548,-1.07466,-0.954155,0.208197,1.45212,0.868586E-14,0.275913E-13,1.45212,6.43087,116.871,221.601,8.24318,-9999,0.456497,1.06773,37.6393,0.770470E-01,-1.14381,0.415536,0,77.0487,-11.6924,26.4483,65.8601,100.441,140.870,211.048,-0.228906,1.00842,-199.033,1.01566,164.812,1.12553,21.6850,1.12553,3.74396,1.12553,0.481743E-01,1.21988,800000009,800000009,800000009,800000009,800011119,800111119,899999999,899999999,89999,89999,89,89,30,20,7,31,63,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,16983,0,0,15,18000,18000,18000,18000,87,1.31627,0.606943,0.212251,0.958859,14.1755,0.270285,0.105239E-06,-0.177937,0.569750,0.983684E-01,0.481743E-04,16.1412,291.311,95182.6,11.3031,424.208,7.65579,2.36726,86.4395,87.3633,85.5157,1.84764,0.292282E-03,-1.00000,0.00000,2.03723,52.1442,1.00005,-273.150,9.00054,-273.150
2024-04-14T200000_AIU-0547.ghg,2024-04-14,20:30,105.8540,0,18000,18000,-0.160727,1,357.177,1,-221.029,1,-56.9507,1,-5.00475,1,0.726981E-03,1,-6.10270,3.91949,0.792276,0.887489E-01,0.539233E-04,-0.236597E-09,-0.494442E-11,-0.118820E-11,16.7873,437.480,441.516,0.100000,1,350.823,9.14251,9.22686,0.100000,1,0.843070E-01,2.04452,2.06339,0.00000,1,294.692,293.956,94827.7,1.11997,1010.52,0.257726E-01,-0.324307,0.639238E-02,867.195,2450.17,0.570764E-02,35.3933,1582.97,278.070,0.233962,-0.422936E-01,0.233480,0.333227,-0.153958E-13,-0.140938E-13,0.333227,2.93420,350.629,349.753,44.4804,-9999,0.378828,0.326172,-12.7827,-0.226870,-1.61597,-0.833084,0,81.0195,-12.2950,27.8114,69.2543,105.617,148.130,221.925,-0.156050,1.02997,336.608,1.02600,-201.646,1.09612,-51.9565,1.09612,-4.56586,1.09612,-0.916028E-01,1.16308,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,2,5,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,7217,0,0,0,18000,18000,18000,18000,87,0.183296,0.340135,0.128913,2.65884,56.3391,0.700434,0.248679E-06,0.297421,-1.35141,-0.118760,-0.916028E-04,16.7888,350.866,95193.5,11.3100,437.475,9.14192,4.85824,86.5055,87.4217,85.5892,1.83250,0.289914E-03,-1.00000,0.00000,2.03680,50.5829,1.00005,-273.150,9.00063,-273.150
2024-04-14T203000_AIU-0547.ghg,2024-04-14,21:00,105.8748,0,18000,18000,-0.699031E-01,1,30.8338,1,-15.6834,1,-4.96270,1,-0.354485,1,0.557748E-03,1,-3.39334,2.17347,0.470267,0.491259E-01,0.734578E-04,0.386768E-10,0.865060E-12,0.190809E-12,17.2387,445.304,449.784,0.100000,1,385.567,9.95984,10.0600,0.100000,1,0.850458E-01,2.04569,2.06627,0.00000,1,292.785,292.108,94854.1,1.12702,1010.93,0.256034E-01,-0.229706E-01,0.700988E-02,944.985,2184.94,0.621983E-02,43.2499,1239.95,279.307,0.642143,0.113161,0.274545,0.707480,0.197208E-13,0.224361E-14,0.707480,2.11812,327.759,9.99428,22.8339,-9999,0.249048,0.213602,-42.0846,-0.689088E-01,-1.96602,-0.108666,0,102.212,-15.5110,35.0860,87.3691,133.243,186.876,279.974,-0.687554E-01,1.01669,29.5142,1.01736,-14.4284,1.08698,-4.56557,1.08698,-0.326118,1.08698,-0.776611E-02,1.15093,800000009,800000009,800000009,800000009,800010019,800110119,899999999,899999999,89999,89999,89,89,0,0,8,26,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0,15100,0,0,10,18000,18000,18000,18000,87,0.175307,0.220731,0.311673E-01,0.737793,28.5380,0.547365,0.144754E-06,0.259047E-01,-0.118070,-0.843375E-02,-0.776611E-05,17.2397,385.585,95226.1,11.3292,445.301,9.95932,6.11620,86.5900,87.4963,85.6836,1.81270,0.287432E-03,-1.00000,0.00000,2.03724,50.6220,1.00007,-305.531,9.00080,-273.150
2024-04-14T210000_AIU-0547.ghg,2024-04-14,21:30,105.8956,0,18000,18000,-0.888721E-01,1,-5.98483,1,38.7225,1,3.19718,1,0.874828,1,0.136252E-01,1,-0.868290,0.321966,0.396299E-01,0.727393E-02,0.563227E-03,0.412106E-10,0.931536E-12,0.203699E-12,17.3177,445.962,450.503,0.100000,1,391.453,10.0806,10.1833,0.100000,1,0.855991E-01,2.05463,2.07555,0.00000,0,292.268,291.635,94871.2,1.12900,1010.98,0.255573E-01,0.566889E-01,0.710767E-02,956.620,2121.37,0.629556E-02,45.0945,1164.75,279.485,0.772074,0.198667,0.261490,0.839014,-0.137680E-13,0.237969E-14,0.839014,2.50418,322.737,14.4301,18.1595,-9999,0.280567,0.304556,310.042,0.935356E-02,-0.154557,0.186887E-01,0,106.105,-16.1018,36.4224,90.6968,138.318,193.993,290.638,-0.880594E-01,1.00923,-3.74694,1.01299,35.4225,1.09316,2.92471,1.09316,0.800274,1.09316,0.118396E-01,1.16927,800000009,800000009,800000009,800000009,800110009,810111009,899999999,899999999,89999,89999,89,89,4,0,1,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,16200,0,0,15,18000,18000,18000,18000,87,0.303828,0.269258,0.360264E-01,0.795614,30.4204,0.480223,0.256788E-06,-0.328276E-02,0.755093E-01,0.206612E-01,0.118396E-04,17.3186,391.459,95252.0,11.3400,445.959,10.0802,6.29850,86.6175,87.5174,85.7175,1.79983,0.286106E-03,-1.00000,0.00000,2.04599,52.5140,1.00009,-291.844,9.00092,-273.150
2024-04-14T213000_AIU-0547.ghg,2024-04-14,22:00,105.9165,0,18000,18000,-0.443005E-01,1,-2.41720,2,14.0845,1,1.66068,2,0.317865,1,0.557634E-03,2,-2.01249,1.96221,0.352469,0.442841E-01,-0.108158E-02,-0.210219E-10,-0.503148E-12,-0.101885E-12,17.5968,451.795,456.734,0.100000,1,421.169,10.8135,10.9317,0.100000,1,0.852850E-01,2.03753,2.05980,0.00000,1,291.225,290.545,94857.0,1.13275,1011.36,0.254656E-01,0.205977E-01,0.765183E-02,1026.01,1980.72,0.675509E-02,51.7997,954.713,280.504,0.836321,0.171929,0.259770,0.892453,0.459075E-14,-0.119465E-14,0.892453,1.84984,325.153,11.6169,16.9223,-9999,0.197760,0.155175,268.818,0.107880E-01,-0.171622,0.106693E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.439077E-01,1.00895,-1.60534,1.01293,12.8754,1.09390,1.51813,1.09390,0.290579,1.09390,0.374134E-03,1.17024,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,0,0,1,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,0,18000,18000,18000,18000,87,0.170769,0.124835,0.147465E-01,0.231295,16.4565,0.370380,0.330117E-07,-0.140128E-02,0.390828E-01,0.748069E-02,0.374134E-06,17.5978,421.180,95239.0,11.3303,451.792,10.8131,7.32820,86.6224,87.5137,85.7311,1.78269,0.285627E-03,-1.00000,0.00000,2.02839,51.2424,1.00010,-273.150,9.00097,-273.150
2024-04-14T220000_AIU-0547.ghg,2024-04-14,22:30,105.9373,0,18000,18000,-0.113783,1,-21.0263,1,81.0893,1,5.60389,1,1.82948,1,0.230830E-02,1,-0.617517,0.654973,0.708280E-02,0.147770E-01,-0.819344E-04,-0.204475E-09,-0.500325E-11,-0.989758E-12,17.6332,451.912,456.965,0.100000,1,431.462,11.0577,11.1813,0.100000,1,0.853531E-01,2.03624,2.05900,0.600000,0,290.912,290.211,94860.0,1.13398,1011.49,0.254355E-01,0.118550,0.783392E-02,1049.21,1939.29,0.690831E-02,54.1031,890.072,280.832,0.756810,0.237627,0.249934,0.831682,0.156235E-13,-0.115960E-13,0.831682,3.17066,320.046,17.4315,17.4886,-9999,0.316763,0.427350,127.007,0.228335E-01,-0.259298,0.578707E-01,0,110.631,-16.7887,37.9762,94.5660,144.219,202.269,303.036,-0.112735,1.00930,-16.2968,1.01355,73.8513,1.09801,5.10368,1.09801,1.66618,1.09801,0.340217E-02,1.17811,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,18000,18000,18000,18000,87,0.409841,0.403492,0.413677E-01,0.338149,24.5849,0.643967,0.561921E-07,-0.142080E-01,0.131267,0.428541E-01,0.340217E-05,17.6341,431.465,95245.6,11.3331,451.909,11.0571,7.64288,86.6160,87.4983,85.7337,1.76462,0.285013E-03,-1.00000,0.00000,2.02690,50.3669,1.00011,-273.150,9.00102,-273.150
2024-04-14T223000_AIU-0547.ghg,2024-04-14,23:00,105.9581,0,18000,18000,-0.479082,1,-421.250,1,220.172,1,57.0540,1,4.97616,1,-0.667176E-02,1,3.36808,-2.65296,-0.875647,-0.599601E-01,0.650684E-03,0.779480E-09,0.179305E-10,0.389764E-11,17.0196,437.347,441.791,0.100000,1,391.506,10.0604,10.1626,0.100000,1,0.851035E-01,2.04657,2.06737,0.00000,0,293.022,292.045,94858.0,1.12727,1010.98,0.255968E-01,0.322455,0.708243E-02,954.563,2176.46,0.628284E-02,43.8586,1221.89,279.453,0.232403,-0.541231,0.278104,0.651371,0.536105E-13,0.457988E-13,0.651371,6.89919,25.9182,293.239,25.2743,-9999,0.651916,1.10838,55.2535,0.524854E-01,-1.91327,0.566994,0,104.739,-15.8945,35.9534,89.5289,136.537,191.495,286.895,-0.474042,1.01063,-403.873,1.01560,198.264,1.11050,51.3767,1.11050,4.48100,1.11050,0.102131,1.20206,800000009,800000009,800000009,800000009,800100009,800100019,899999999,899999999,89999,89999,89,89,0,7,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,100,0,17300,0,0,15,18000,18000,18000,18000,87,0.810807,1.20503,0.200911,3.74059,76.7218,0.609988,0.356526E-06,-0.354385,1.32845,0.115865,0.102131E-03,17.0212,391.550,95260.4,11.3400,437.341,10.0598,6.26251,86.6285,87.5174,85.7396,1.77778,0.285507E-03,-1.00000,0.00000,2.03564,50.3392,1.00011,-273.150,9.00108,-273.150
