file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-03-07T023000_AIU-0547.ghg,2024-03-07,03:00,67.1249,0,18000,18000,0.185048,1,26.1565,1,3.13072,1,6.61991,1,0.702139E-01,1,0.430557E-02,1,-0.265459,-0.138264,0.128380,-0.310090E-02,-0.775619E-04,0.408904E-10,0.122584E-11,0.215814E-12,16.9246,426.394,431.915,0.300000,0,507.380,12.7828,12.9483,-0.100000,0,0.893261E-01,2.07314,2.09999,0.800000,0,292.310,284.016,94655.8,1.15547,1012.33,0.249463E-01,0.454986E-02,0.923366E-02,1210.29,1297.16,0.799128E-02,93.3027,86.8749,282.943,0.800628,-0.973457E-01,0.117495,0.815037,-0.687351E-15,0.241603E-14,0.815037,3.92325,331.219,353.068,8.28856,-9999,0.400187,0.643138,-205.590,-0.141057E-01,8.35477,-0.558774E-01,0,97.1511,-14.7430,33.3488,83.0433,126.646,177.623,266.112,0.182306,1.01504,26.0180,1.01633,2.88196,1.08632,6.09390,1.08632,0.646348E-01,1.08632,-0.424103E-02,1.14969,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,15,1,1,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.445049,0.749860,0.913682E-01,0.170588,30.3452,0.323019E-02,0.834582E-08,0.222431E-01,0.153989,0.163328E-02,-0.424103E-05,16.9258,507.415,95047.1,11.2900,426.393,12.7828,9.78793,88.7141,89.7703,87.6579,2.11242,0.280469E-03,-1.00000,0.00000,2.06203,86.9277,1.00015,-273.150,9.00084,-273.150
2024-03-07T030000_AIU-0547.ghg,2024-03-07,03:30,67.1458,0,18000,18000,-0.237974,1,7.52103,1,0.662482,2,-3.06600,1,0.148571E-01,2,0.778055E-03,1,-0.906906E-01,-0.244991,-0.172328,-0.549426E-02,0.166929E-03,0.199858E-09,0.598900E-11,0.106290E-11,16.8213,423.601,429.047,0.300000,0,504.071,12.6937,12.8569,0.800000,0,0.894603E-01,2.07573,2.10241,0.00000,0,291.734,283.968,94652.3,1.15566,1012.28,0.249430E-01,0.962737E-03,0.917055E-02,1201.81,1293.02,0.793534E-02,92.9464,91.2042,282.838,0.705330,0.552205,-0.826624E-02,0.895818,0.106455E-13,0.118813E-13,0.895818,3.84331,295.233,38.0575,-0.528710,-9999,0.453785,0.614998,-1042.43,-0.278197E-02,11.3528,-0.141676E-01,0,101.816,-15.4509,34.9500,87.0304,132.727,186.151,278.888,-0.234676,1.01406,7.47194,1.01573,0.609983,1.08607,-2.82303,1.08607,0.136797E-01,1.08607,-0.163869E-02,1.14903,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,14,13,0,11,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.246696,0.878816,0.104484,0.149414,16.3149,0.330294E-03,0.116060E-07,0.638709E-02,-0.713204E-01,0.345600E-03,-0.163869E-05,16.8225,504.107,95043.6,11.2859,423.601,12.6937,9.68333,88.4886,89.5256,87.4517,2.07390,0.279937E-03,-1.00000,0.00000,2.06468,86.3589,1.00013,-273.150,9.00081,-273.150
2024-03-07T033000_AIU-0547.ghg,2024-03-07,04:00,67.1666,0,18000,18000,-0.188681,1,-36.4076,1,5.95362,1,-14.4608,1,0.133503,1,-0.842141E-02,1,-0.217634,-0.164634,0.312729,-0.369172E-02,-0.217008E-03,-0.150217E-09,-0.442727E-11,-0.788340E-12,17.0285,428.667,434.152,0.100000,1,501.875,12.6339,12.7956,0.100000,1,0.893660E-01,2.07237,2.09889,0.800000,0,291.262,283.853,94665.6,1.15632,1012.24,0.249293E-01,0.865101E-02,0.913234E-02,1196.32,1283.12,0.789778E-02,93.2351,86.8016,282.770,0.511010,0.763289,-0.106434E-01,0.918616,-0.742741E-13,-0.882147E-14,0.918616,3.91463,280.866,56.1983,-0.663866,-9999,0.403948,0.598610,151.913,0.190898E-01,-6.11520,0.770023E-01,0,103.787,-15.7501,35.6268,88.7157,135.297,189.756,284.289,-0.187021,1.00888,-35.7407,1.01341,5.41826,1.09881,-13.1604,1.09881,0.121498,1.09881,0.290912E-02,1.17889,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,11,8,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.525205,0.593096,0.789186E-01,0.133434,50.1684,0.411768E-02,0.744326E-07,-0.305352E-01,-0.332280,0.306764E-02,0.290912E-05,17.0298,501.909,95058.3,11.2800,428.667,12.6339,9.61520,88.5833,89.6275,87.5392,2.08826,0.279770E-03,-1.00000,0.00000,2.06139,86.3116,1.00012,-273.150,9.00076,-273.150
2024-03-07T040000_AIU-0547.ghg,2024-03-07,04:30,67.1874,0,18000,18000,-0.214301,1,-62.8330,1,-0.126163,2,4.83021,1,-0.282948E-02,2,-0.218015E-01,1,0.293606,0.365691E-01,0.384408,0.820143E-03,-0.660438E-03,0.349125E-09,0.101529E-10,0.179547E-11,17.2793,434.895,440.466,0.100000,1,502.501,12.6472,12.8092,0.100000,1,0.888635E-01,2.06215,2.08856,0.300000,0,291.234,284.008,94700.7,1.15611,1012.25,0.249338E-01,-0.183350E-03,0.914032E-02,1198.02,1296.49,0.790612E-02,92.4049,98.4692,282.791,0.855057,0.497166,0.931596E-01,0.993466,0.146958E-13,0.202048E-13,0.993466,3.92352,305.986,30.1755,5.38066,-9999,0.430539,0.637875,106.605,0.272031E-01,498.032,0.124706,0,109.123,-16.5599,37.4585,93.2769,142.253,199.512,298.906,-0.212463,1.00865,-62.2441,1.01366,-0.114423,1.10260,4.38076,1.10260,-0.256620E-02,1.10260,-0.106310E-02,1.18504,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,6,9,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.381368,0.815293,0.790896E-01,0.155712,44.1753,0.145082E-02,0.860747E-08,-0.531877E-01,0.110628,-0.648047E-04,-0.106310E-05,17.2806,502.537,95091.6,11.2800,434.895,12.6472,9.63616,88.6948,89.7483,87.6414,2.10692,0.279999E-03,-1.00000,0.00000,2.05120,87.2215,1.00012,-273.150,9.00078,-273.150
2024-03-07T043000_AIU-0547.ghg,2024-03-07,05:00,67.2082,0,18000,18000,-0.115757E-01,1,-7.93602,1,0.676679,1,1.76683,1,0.151750E-01,1,-0.454687E-02,1,-0.132542,-0.439718E-01,0.103554,-0.986099E-03,0.183695E-04,0.169141E-09,0.489372E-11,0.866623E-12,17.3524,436.572,442.157,0.100000,1,502.054,12.6312,12.7928,0.400000,0,0.889081E-01,2.06243,2.08882,0.700000,0,290.866,283.938,94749.1,1.15699,1012.24,0.249149E-01,0.983340E-03,0.913571E-02,1197.12,1290.44,0.789610E-02,92.7681,93.3237,282.780,0.436170,-0.322050,0.146962,0.561746,-0.239768E-13,0.974740E-14,0.561746,2.24604,6.76132,323.559,15.1660,-9999,0.100025,0.199692,10.5878,0.273899,-11.7279,0.677454E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.114138E-01,1.01418,-7.73482,1.02555,0.570188,1.18676,1.48878,1.18676,0.127869E-01,1.18676,-0.159048E-02,1.34230,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,34,68,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.227603,0.159304,0.124776E-01,0.114752,34.6113,0.287048E-03,0.365127E-07,-0.660443E-02,0.375673E-01,0.322660E-03,-0.159048E-05,17.3536,502.089,95143.2,11.2815,436.572,12.6312,9.62544,89.0995,90.1840,88.0149,2.16917,0.279908E-03,-1.00000,0.00000,2.05149,86.2388,1.00013,-273.150,9.00080,-273.150
2024-03-07T050000_AIU-0547.ghg,2024-03-07,05:30,67.2291,0,18000,18000,-0.352884E-01,1,7.68664,1,2.90190,1,-5.73500,1,0.650797E-01,1,0.254337E-03,1,0.754467E-01,0.179821E-01,0.324961,0.403277E-03,-0.124371E-03,0.323884E-09,0.926409E-11,0.163770E-11,17.5639,441.832,447.487,0.100000,1,502.383,12.6378,12.7995,0.100000,1,0.888111E-01,2.06051,2.08688,0.00000,1,290.749,283.978,94788.3,1.15730,1012.25,0.249081E-01,0.421716E-02,0.914292E-02,1198.23,1293.88,0.790020E-02,92.6077,95.6472,282.794,0.729663,-0.330624,0.261677,0.842731,-0.608469E-13,0.184403E-13,0.842731,2.94986,0.425771,335.624,18.0900,-9999,0.174619,0.362674,-58.1775,-0.498475E-01,2.64883,-0.375760E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.347778E-01,1.01468,7.75809,1.01611,2.67159,1.08621,-5.27983,1.08621,0.599145E-01,1.08621,-0.229610E-02,1.14944,800000009,800000009,800000009,800000009,800000009,800100119,899999999,899999999,89999,89999,89,89,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.161094,0.536961,0.272936E-01,0.149791,71.6538,0.166207E-02,0.947626E-08,0.662248E-02,-0.133194,0.151146E-02,-0.229610E-05,17.5652,502.418,95178.1,11.3000,441.831,12.6378,9.63846,89.1963,90.2896,88.1029,2.18667,0.279951E-03,-1.00000,0.00000,2.04957,86.4661,1.00014,-273.150,9.00082,-273.150
2024-03-07T053000_AIU-0547.ghg,2024-03-07,06:00,67.2499,0,18000,18000,-0.426203E-01,1,2.68314,1,-0.639983,2,-2.71870,2,-0.143488E-01,2,0.324998E-02,2,-0.521780,-0.354512,0.955483E-01,-0.794839E-02,-0.713918E-04,-0.182492E-09,-0.514878E-11,-0.919284E-12,17.6446,443.376,448.993,0.100000,1,497.818,12.5093,12.6677,-0.600000,0,0.888825E-01,2.05941,2.08549,0.700000,0,290.582,283.702,94812.0,1.15878,1012.17,0.248776E-01,-0.929804E-03,0.906104E-02,1186.35,1270.30,0.781949E-02,93.3912,83.9516,282.646,0.771198,-0.300099,0.218391,0.855863,-0.206845E-13,-0.103427E-13,0.855863,2.29318,0.840777,338.737,14.7837,-9999,0.191782,0.216657,-220.832,-0.131322E-01,-4.19252,-0.119284E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.420103E-01,1.01452,2.61559,1.01601,-0.589212,1.08617,-2.50302,1.08617,-0.132105E-01,1.08617,0.225480E-02,1.14933,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,6,51,10,11,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.946699E-01,0.323872,0.147717E-01,0.266298E-01,30.6523,0.320825E-03,0.408245E-07,0.223006E-02,-0.630582E-01,-0.332810E-03,0.225480E-05,17.6458,497.853,95203.8,11.2959,443.377,12.5093,9.49046,88.9407,90.0122,87.8691,2.14319,0.279480E-03,-1.00000,0.00000,2.04856,86.7657,1.00013,-273.150,9.00075,-273.150
2024-03-07T060000_AIU-0547.ghg,2024-03-07,06:30,67.2707,1,18000,18000,-0.221972E-01,1,4.43856,1,1.67353,1,5.19741,1,0.375145E-01,1,-0.162760E-02,1,-0.372055,-0.313527,0.747625,-0.702814E-02,-0.760469E-03,-0.720712E-11,-0.196152E-12,-0.351534E-13,18.1362,455.452,461.168,0.100000,0,493.603,12.3958,12.5513,0.100000,1,0.884612E-01,2.04767,2.07338,-0.100000,0,290.409,283.505,94828.4,1.15983,1012.10,0.248561E-01,0.243094E-02,0.898659E-02,1175.78,1253.73,0.774820E-02,93.7829,77.9455,282.513,1.40076,-0.132178,0.177486,1.41814,-0.156703E-14,-0.397388E-15,1.41814,3.27811,340.918,354.609,7.18967,-9999,0.138341,0.262414,-50.1113,-0.578711E-01,2.65222,-0.273320E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.219682E-01,1.01042,4.48930,1.01375,1.53897,1.08743,4.77953,1.08743,0.344982E-01,1.08743,-0.297804E-02,1.14802,800000009,800000009,800000009,800000009,800000009,801000109,899999999,899999999,89999,89999,89,89,2,7,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.251147,0.260094,0.135877E-01,0.261701E-01,47.2412,0.536189E-02,0.420886E-07,0.382436E-02,0.120292,0.868256E-03,-0.297804E-05,18.1375,493.636,95215.9,11.2900,455.452,12.3958,9.35666,88.9099,89.9779,87.8419,2.13605,0.279402E-03,-1.00000,0.00000,2.03699,85.3736,1.00013,-273.150,9.00073,-273.150
2024-03-07T063000_AIU-0547.ghg,2024-03-07,07:00,67.2916,1,18000,18000,-0.343178E-01,1,3.01280,1,0.799501,1,8.50585,1,0.179213E-01,1,-0.497919E-02,1,-0.723748E-01,-0.187645,-0.734615E-01,-0.420616E-02,-0.201471E-03,0.243391E-09,0.660513E-11,0.118788E-11,18.1019,454.266,459.936,0.200000,0,491.248,12.3278,12.4817,0.600000,0,0.883468E-01,2.04457,2.07009,0.00000,0,290.478,283.467,94856.8,1.16036,1012.07,0.248453E-01,0.116130E-02,0.894124E-02,1169.69,1250.53,0.770555E-02,93.5358,80.8374,282.436,1.19267,-0.157402,0.157399,1.21327,-0.766643E-13,0.134456E-13,1.21327,2.97533,342.642,352.482,7.45406,-9999,0.171974,0.330100,-141.850,-0.204442E-01,3.76835,-0.149178E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.339290E-01,1.01146,3.02694,1.01425,0.735887,1.08644,7.82907,1.08644,0.164953E-01,1.08644,-0.562220E-02,1.14793,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,31,2,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.280012,0.362751,0.174365E-01,0.318465E-01,65.7890,0.964817E-03,0.183904E-07,0.257751E-02,0.196944,0.414948E-03,-0.562220E-05,18.1032,491.282,95249.0,11.2900,454.266,12.3278,9.28038,88.8077,89.8673,87.7482,2.11915,0.279143E-03,-1.00000,0.00000,2.03395,80.0400,1.00012,-273.150,9.00071,-273.150
2024-03-07T070000_AIU-0547.ghg,2024-03-07,07:30,67.3124,1,18000,18000,-0.658408E-02,1,0.317660,2,-0.263050,2,7.77998,0,-0.589716E-02,2,-0.336762E-02,1,0.246398,-0.111622,-0.370802,-0.250239E-02,0.265993E-03,0.890340E-10,0.244044E-11,0.440767E-12,17.8717,448.279,453.856,0.100000,0,489.869,12.2874,12.4403,0.100000,1,0.884750E-01,2.04867,2.07416,-0.100000,0,290.650,283.597,94893.5,1.16030,1012.05,0.248471E-01,-0.382136E-03,0.891129E-02,1166.31,1261.45,0.768018E-02,92.4577,95.1428,282.393,1.64439,-0.209000E-01,0.187480,1.65517,-0.892907E-13,0.498183E-14,1.65517,3.05262,333.701,359.272,6.50381,-9999,0.753291E-01,0.225924,-113.098,-0.256415E-01,-1.20760,-0.359113E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.652160E-02,1.00958,0.299987,1.01343,-0.241544,1.08904,7.14391,1.08904,-0.541502E-02,1.08904,-0.322649E-02,1.14862,800000009,800000009,800000009,800000009,800110009,800110109,899999999,899999999,89999,89999,89,89,38,65,15,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.187753,0.247250,0.168436E-01,0.102601,87.2389,0.326126E-02,0.303614E-07,0.255466E-03,0.179714,-0.136222E-03,-0.322649E-05,17.8730,489.903,95279.6,11.2900,448.279,12.2874,9.23636,88.6328,89.6778,87.5878,2.09003,0.278740E-03,-1.00000,0.00000,2.03806,85.7567,1.00012,-273.150,9.00071,-273.150
2024-03-07T073000_AIU-0547.ghg,2024-03-07,08:00,67.3332,1,18000,18000,0.707852E-01,1,10.7481,1,-1.67150,2,28.2831,1,-0.374724E-01,2,-0.128428E-01,1,0.970262E-02,-0.425229,-0.129003,-0.953300E-02,0.482006E-03,0.628430E-10,0.170891E-11,0.313392E-12,17.8070,446.197,451.677,0.200000,0,484.231,12.1336,12.2826,0.100000,1,0.888018E-01,2.05610,2.08136,-0.100000,0,290.574,283.602,94928.4,1.16077,1011.96,0.248384E-01,-0.242821E-02,0.880278E-02,1152.13,1261.89,0.758356E-02,91.3023,109.756,282.211,2.19832,-0.313054E-01,0.203448,2.20794,0.335853E-13,0.352912E-14,2.20794,4.29561,334.445,359.184,5.28694,-9999,0.246944,0.409783,-117.786,-0.246208E-01,-6.43021,-0.370529E-01,0,79.0634,-11.9982,27.1399,67.5822,103.067,144.553,216.567,0.701908E-01,1.00847,10.5548,1.01335,-1.52788,1.09400,25.8530,1.09400,-0.342528E-01,1.09400,-0.151356E-01,1.15135,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,28,71,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,87,0.341552,0.419785,0.582296E-01,0.265527,99.2953,0.146441E-02,0.537565E-07,0.898542E-02,0.650038,-0.861237E-03,-0.151356E-04,17.8083,484.266,95314.7,11.2900,446.198,12.1336,9.05492,88.4337,89.4599,87.4075,2.05244,0.278573E-03,-1.00000,0.00000,2.04559,85.8563,1.00012,-273.150,9.00071,-273.150
2024-03-07T080000_AIU-0547.ghg,2024-03-07,08:30,67.3541,1,18000,18000,0.802862E-01,0,-4.02809,2,-7.86456,1,14.3695,0,-0.176474,1,0.194500E-01,0,1.81180,0.416506,-0.739878,0.934602E-02,0.171263E-02,0.122715E-09,0.347186E-11,0.634810E-12,17.3102,434.217,439.618,0.100000,0,489.740,12.2849,12.4377,-0.400000,0,0.895461E-01,2.08259,2.10849,0.00000,1,291.517,284.563,94952.0,1.15707,1012.06,0.249163E-01,-0.114355E-01,0.888469E-02,1166.79,1345.08,0.767858E-02,86.7448,178.293,282.399,1.84859,-0.772714,0.238653,2.01775,-0.151702E-13,0.708920E-14,2.01775,4.63363,354.732,337.315,6.79266,-9999,0.263415,0.577912,381.547,0.760064E-02,0.512182,0.130584E-01,0,65.3624,-9.91900,22.4368,55.8708,85.2065,119.503,179.038,0.797383E-01,1.00687,-4.42783,1.01278,-7.12070,1.10446,13.0103,1.10446,-0.159782,1.10446,0.194035E-01,1.17673,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,46,116,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,87,0.310658,0.738544,0.106622,0.581960,66.4106,0.109076E-01,0.141302E-06,-0.378114E-02,0.328203,-0.403072E-02,0.194035E-04,17.3116,489.775,95355.1,11.2900,434.218,12.2849,9.24480,89.2755,90.3734,88.1776,2.19571,0.278993E-03,-1.00000,0.00000,2.07184,85.9809,1.00012,-273.150,9.00073,-273.150
2024-03-07T083000_AIU-0547.ghg,2024-03-07,09:00,67.3749,1,18000,18000,-0.267072,1,-115.874,1,-12.9321,2,-0.835874,2,-0.290879,2,-0.627069E-01,2,4.66281,0.314233,-0.588674,0.706800E-02,0.408094E-03,-0.898228E-09,-0.262323E-10,-0.474417E-11,16.8121,424.604,429.935,0.100000,1,490.987,12.4003,12.5560,0.100000,1,0.887962E-01,2.08895,2.11518,0.00000,1,289.857,287.055,94966.8,1.14716,1012.17,0.251306E-01,-0.188490E-01,0.889169E-02,1177.93,1583.95,0.775106E-02,74.3671,406.011,282.540,2.11289,0.289298,0.432220,2.17596,0.507976E-13,-0.534276E-13,2.17596,6.72066,327.925,7.79647,11.4571,-9999,0.482506,1.68735,81.5320,0.355688E-01,8.96018,0.206826,0,64.0961,-9.72683,22.0021,54.7884,83.5557,117.188,175.569,-0.265109,1.00741,-115.379,1.01446,-11.5534,1.11933,-0.746764,1.11933,-0.259869,1.11933,-0.208511E-01,1.19925,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,8,6,7,37,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,0,0,0,18000,18000,18000,18000,93,1.41460,1.58442,0.375677,0.965232,5.01933,0.263052E-01,0.306418E-06,-0.993689E-01,-0.190023E-01,-0.661271E-02,-0.208511E-04,16.8133,491.032,95381.4,11.2900,424.602,12.4003,9.38708,90.3471,91.5514,89.1428,2.40860,0.280485E-03,-1.00000,0.00000,2.07811,86.5380,1.00014,-273.150,9.00088,-273.150
2024-03-07T090000_AIU-0547.ghg,2024-03-07,09:30,67.3957,1,18000,18000,0.388156E-01,2,-11.1039,2,7.50918,2,1.07619,2,0.168929,2,-0.306186E-02,2,0.304607,-1.02466,-0.647832E-01,-0.230512E-01,-0.721213E-03,0.171709E-09,0.487452E-11,0.905815E-12,16.7321,423.546,428.700,0.100000,1,474.995,12.0237,12.1701,0.100000,1,0.882668E-01,2.07770,2.10298,0.00000,1,288.609,287.218,94980.6,1.14684,1011.96,0.251413E-01,0.109466E-01,0.861801E-02,1142.33,1600.78,0.751459E-02,71.3606,458.453,282.085,3.21257,0.652305,0.436984,3.30712,0.246395E-13,0.102622E-13,3.30712,8.25094,323.405,11.4778,7.59294,-9999,0.183972,1.75559,47.1635,0.614883E-01,-1.47871,0.520062E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.384853E-01,1.00858,-10.5529,1.01806,6.53132,1.14972,0.936050,1.14972,0.146931,1.14972,0.823430E-04,1.23171,800000009,800000009,800000009,800000009,800001009,800001109,899999999,899999999,89999,89999,89,89,12,3,5,49,76,1,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,93,1.70671,1.47918,0.325288,0.221623,2.93269,0.721401E-01,0.388113E-07,-0.909297E-02,0.238200E-01,0.373900E-02,0.823430E-07,16.7332,475.033,95373.5,11.2900,423.544,12.0237,8.92619,90.5169,91.7371,89.2968,2.44027,0.281687E-03,-1.00000,0.00000,2.06724,86.6386,1.00016,-273.150,9.00106,-273.150
2024-03-07T093000_AIU-0547.ghg,2024-03-07,10:00,67.4166,1,18000,18000,-0.884836E-01,1,-30.1403,1,34.3595,1,2.99353,1,0.773097,1,-0.154112E-03,1,0.331000,-0.759282,-0.751289E-01,-0.170840E-01,-0.149025E-03,0.110118E-09,0.306235E-11,0.582317E-12,16.6617,422.318,427.337,0.100000,1,463.358,11.7446,11.8841,0.100000,1,0.881094E-01,2.07537,2.10004,-0.100000,0,287.927,287.395,95020.2,1.14673,1011.81,0.251463E-01,0.500967E-01,0.841625E-02,1116.27,1619.26,0.733934E-02,68.9373,502.985,281.743,2.39473,0.419700,0.349315,2.45619,0.255047E-13,0.660902E-14,2.45619,7.90343,327.757,9.94071,8.17622,-9999,0.277780,1.73818,59.8255,0.484743E-01,-0.877204,0.935160E-01,0,46.3609,-7.03544,15.9142,39.6286,60.4361,84.7625,126.990,-0.878091E-01,1.00768,-27.9521,1.01543,30.4580,1.12809,2.65362,1.12809,0.685312,1.12809,0.658697E-02,1.20967,800000009,800000009,800000009,800000009,800001009,800011119,899999999,899999999,89999,89999,89,89,11,0,1,52,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.72669,1.46983,0.279839,0.919856E-01,1.66391,0.815398E-01,0.169125E-07,-0.240909E-01,0.675218E-01,0.174379E-01,0.658697E-05,16.6627,463.387,95409.8,11.2907,422.315,11.7445,8.58394,90.5918,91.8215,89.3621,2.45939,0.281871E-03,-1.00000,0.00000,2.06516,86.7978,1.00016,-273.150,9.00108,-273.352
