file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-05T183000_AIU-0547.ghg,2023-09-05,19:00,248.7915,0,18000,18000,-0.224168E-01,0,-6.70327,2,54.9395,0,-2.15501,0,1.25144,0,0.295077E-01,1,-1.83791,2.67945,0.784217E-01,0.610336E-01,-0.144490E-02,-0.122016E-09,-0.869122E-11,-0.673757E-12,14.4656,377.852,388.303,0.100000,1,1030.39,26.9145,27.6589,0.400000,0,0.798776E-01,2.00591,2.06139,0.00000,1,302.014,300.106,95275.1,1.09476,1020.67,0.261882E-01,0.810930E-01,0.185198E-01,2564.97,3545.94,0.169167E-01,72.3355,980.966,294.665,0.964195,0.700377,0.260478,1.21986,0.106267E-13,-0.843487E-14,1.21986,2.59691,295.496,35.9941,12.3294,-9999,0.143096,0.164683,36.9515,0.784813E-01,-0.122012,0.419233E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.222343E-01,1.00821,-3.44548,1.01410,49.5014,1.10986,-1.94170,1.10986,1.12756,1.10986,0.244433E-01,1.19556,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,3,1,2,29,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.137830,0.159744,0.317912E-01,0.997944E-01,21.5695,0.433066,0.910318E-06,-0.308352E-02,-0.522564E-01,0.303458E-01,0.244433E-04,14.4664,1030.44,95641.1,11.1051,377.850,26.9137,21.5006,71.8983,72.1566,71.6400,0.516609,0.290174E-03,-1.00000,0.00000,1.98392,82.8778,1.00004,-273.150,9.00043,-273.150
2023-09-05T190000_AIU-0547.ghg,2023-09-05,19:30,248.8123,0,18000,18000,-0.293680E-01,0,24.3790,1,77.7395,0,-0.658226,0,1.76874,0,0.114683E-01,2,-2.14474,4.07665,-0.139129E-01,0.927526E-01,0.301790E-02,-0.133991E-09,-0.101080E-10,-0.758680E-12,14.5197,377.616,388.688,0.100000,1,1095.34,28.4866,29.3219,0.600000,0,0.822132E-01,2.05476,2.11501,0.00000,1,301.085,298.920,95280.9,1.09851,1021.55,0.260831E-01,0.114615,0.196805E-01,2714.96,3306.35,0.179156E-01,82.1134,591.392,295.597,1.36741,0.750527,0.362831,1.60149,-0.139424E-13,-0.922820E-14,1.60149,3.19591,303.668,28.7609,13.0946,-9999,0.163506,0.176922,-15.1621,-0.191267,0.313599,-0.132867,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.290845E-01,1.00975,28.9114,1.01348,71.4099,1.08864,-0.604633,1.08864,1.62473,1.08864,-0.157688E-02,1.14845,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,2,32,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.156520,0.159128,0.381961E-01,0.131445,8.53845,0.443858,0.307310E-06,0.257635E-01,-0.162333E-01,0.436209E-01,-0.157688E-05,14.5206,1095.38,95645.7,11.1600,377.615,28.4858,22.4323,71.5237,71.7300,71.3175,0.412518,0.289473E-03,-1.00000,0.00000,2.03088,82.0863,1.00004,-273.150,9.00053,-273.150
2023-09-05T193000_AIU-0547.ghg,2023-09-05,20:00,248.8332,0,18000,18000,-0.201726E-01,0,12.1089,0,66.9731,0,1.00382,0,1.52220,0,0.219118E-01,1,-1.94037,-0.368010,0.138370E-01,-0.836433E-02,0.552245E-03,-0.514191E-10,-0.385734E-11,-0.292436E-12,14.5899,377.850,388.872,-0.100000,0,1094.50,28.3454,29.1723,0.600000,0,0.829772E-01,2.06367,2.12387,0.00000,1,300.025,297.851,95287.5,1.10259,1021.45,0.259880E-01,0.986387E-01,0.196546E-01,2701.68,3102.59,0.178258E-01,87.0783,400.909,295.517,1.82695,0.697596,0.407451,1.99760,-0.999005E-14,-0.352429E-14,1.99760,3.18305,311.542,20.8987,11.7692,-9999,0.135261,0.129042,-17.2817,-0.167808,0.180803,-0.794878E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.199968E-01,1.00879,16.0219,1.01330,61.3334,1.09195,0.919288,1.09195,1.39402,1.09195,0.121770E-01,1.15014,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,5,0,22,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.133104,0.941627E-01,0.308178E-01,0.145486,6.35296,0.305621,0.237479E-06,0.142259E-01,0.245875E-01,0.372849E-01,0.121770E-04,14.5909,1094.55,95654.3,11.1600,377.850,28.3449,22.3533,71.1980,71.3614,71.0347,0.326736,0.288198E-03,-1.00000,0.00000,2.03982,81.8916,1.00007,-273.392,9.00069,-273.150
2023-09-05T200000_AIU-0547.ghg,2023-09-05,20:30,248.8540,0,18000,18000,-0.250508E-01,0,22.4427,0,39.6618,0,-0.949696,1,0.900627,0,-0.125438E-01,1,-1.72678,-1.01441,0.381074,-0.230348E-01,-0.916409E-03,-0.108123E-09,-0.786666E-11,-0.600861E-12,14.8915,384.264,395.316,0.100000,1,1083.46,27.9577,28.7618,0.100000,1,0.827552E-01,2.04894,2.10787,-0.500000,0,299.016,296.902,95302.0,1.10645,1021.21,0.259013E-01,0.583606E-01,0.194507E-01,2665.14,2931.11,0.175794E-01,90.9257,265.978,295.293,1.90213,0.866278,0.428659,2.13361,-0.140115E-13,-0.726071E-14,2.13361,3.72227,308.227,24.4857,11.5901,-9999,0.150468,0.223659,-12.8364,-0.225920,0.565852,-0.132003,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.248379E-01,1.00857,24.6808,1.01332,36.2787,1.09325,-0.868688,1.09325,0.823804,1.09325,-0.204679E-01,1.15090,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,6,0,0,30,11,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.225155,0.180142,0.420213E-01,0.137144,8.49433,0.263764,0.522823E-06,0.218431E-01,-0.231474E-01,0.219514E-01,-0.204679E-04,14.8926,1083.51,95670.8,11.1600,384.263,27.9574,22.1303,70.8756,70.9958,70.7554,0.240393,0.286412E-03,-1.00000,0.00000,2.02550,80.7698,1.00008,-273.150,9.00080,-273.150
2023-09-05T203000_AIU-0547.ghg,2023-09-05,21:00,248.8748,0,18000,18000,-0.199558E-01,0,21.1752,0,58.0179,0,0.192122E-01,2,1.31670,0,0.194975E-01,1,-1.07831,-0.831303,0.339929,-0.188661E-01,0.184441E-02,-0.179705E-09,-0.127373E-10,-0.998548E-12,15.1510,389.973,401.059,0.100000,1,1073.88,27.6408,28.4265,0.800000,0,0.841879E-01,2.07853,2.13761,-0.900000,0,298.374,296.311,95310.5,1.10889,1021.02,0.258474E-01,0.853219E-01,0.192703E-01,2635.16,2828.48,0.173780E-01,93.1653,193.319,295.107,2.11294,0.802810,0.475594,2.30980,-0.150060E-14,-0.118609E-13,2.30980,3.60176,311.748,20.8043,11.8823,-9999,0.134150,0.152116,-9.64110,-0.300796,0.364977,-0.139417,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.197906E-01,1.00835,24.4787,1.01340,52.9828,1.09503,0.175448E-01,1.09503,1.20242,1.09503,0.776732E-02,1.15200,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,7,7,0,51,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.163727,0.955551E-01,0.449488E-01,0.856661E-01,4.08394,0.238032,0.124303E-06,0.216206E-01,0.466382E-03,0.319633E-01,0.776732E-05,15.1520,1073.94,95683.3,11.1600,389.973,27.6407,21.9458,70.5637,70.6429,70.4845,0.158373,0.286264E-03,-1.00000,0.00000,2.05499,80.6328,1.00007,-401.502,9.00056,-306.742
2023-09-05T210000_AIU-0547.ghg,2023-09-05,21:30,248.8956,0,18000,18000,-0.248807E-01,0,29.7109,0,100.097,1,-1.22786,1,2.27088,1,0.127417E-01,1,-0.639916,-1.69049,0.219776,-0.383521E-01,-0.422521E-03,0.165041E-09,0.113186E-10,0.905882E-12,15.3167,393.660,404.582,0.200000,0,1050.43,26.9974,27.7465,0.100000,1,0.840706E-01,2.07176,2.12924,0.00000,0,297.949,295.961,95321.1,1.11060,1020.64,0.258140E-01,0.147153,0.188461E-01,2574.12,2769.14,0.169694E-01,92.9572,195.025,294.724,2.01602,0.669442,0.490152,2.18008,0.117071E-13,0.107753E-13,2.18008,3.71061,315.058,18.3693,12.9930,-9999,0.149676,0.233948,-9.54344,-0.303874,0.296822,-0.175119,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.246708E-01,1.00851,35.4292,1.01334,91.5198,1.09372,-1.12265,1.09372,2.07630,1.09372,-0.349263E-02,1.15118,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,1,1,0,15,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.257121,0.164528,0.462475E-01,0.100931,7.65057,0.479570,0.119517E-06,0.312559E-01,-0.297843E-01,0.550852E-01,-0.349263E-05,15.3176,1050.47,95697.1,11.1725,393.659,26.9970,21.5602,70.5727,70.6502,70.4952,0.154972,0.285802E-03,-1.00000,0.00000,2.04883,80.2913,1.00006,-517.419,9.00043,-342.272
2023-09-05T213000_AIU-0547.ghg,2023-09-05,22:00,248.9165,0,18000,18000,-0.220828E-01,0,23.8445,0,28.4153,0,0.139905,1,0.644607,0,0.324090E-02,0,-0.143703,0.934389E-01,0.152374,0.211968E-02,0.526538E-03,-0.473975E-10,-0.323385E-11,-0.259429E-12,15.4276,396.215,407.223,0.00000,0,1052.60,27.0330,27.7841,0.100000,1,0.844429E-01,2.08019,2.13799,0.200000,0,297.876,295.882,95336.0,1.11105,1020.66,0.258031E-01,0.417706E-01,0.188789E-01,2577.91,2755.97,0.169920E-01,93.5390,178.064,294.748,1.83276,0.471340,0.404856,1.93522,-0.296506E-14,-0.307225E-14,1.93522,3.55408,318.874,14.4225,12.0757,-9999,0.140981,0.200879,-9.93809,-0.291807,0.839144,-0.149147,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.218878E-01,1.00891,25.4020,1.01330,26.0362,1.09138,0.128191,1.09138,0.590636,1.09138,-0.599219E-02,1.14981,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,7,1,0,29,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.235314,0.135104,0.313390E-01,0.829432E-01,11.1483,0.166451,0.107035E-06,0.224003E-01,0.339966E-02,0.156638E-01,-0.599219E-05,15.4286,1052.66,95714.6,11.2000,396.214,27.0328,21.5877,70.4462,70.5083,70.3842,0.124147,0.285714E-03,-1.00000,0.00000,2.05715,80.5099,1.00008,-379.982,9.00052,-288.694
2023-09-05T220000_AIU-0547.ghg,2023-09-05,22:30,248.9373,0,18000,18000,-0.890973E-02,0,22.2825,0,28.2264,0,1.67140,0,0.640213,0,0.401247E-02,1,-0.322647,-0.617558E-01,0.165921,-0.140070E-02,-0.522051E-03,-0.350717E-10,-0.237414E-11,-0.189942E-12,15.5420,398.995,410.071,0.100000,0,1052.10,27.0095,27.7593,0.100000,1,0.841726E-01,2.07184,2.12935,0.100000,0,297.682,295.705,95343.4,1.11181,1020.64,0.257857E-01,0.414858E-01,0.188753E-01,2575.87,2726.62,0.169770E-01,94.4711,150.751,294.735,1.84585,0.262798,0.428319,1.91303,-0.303246E-13,-0.225658E-14,1.91303,3.51000,324.803,8.10289,12.9380,-9999,0.895194E-01,0.123991,-2.72284,-1.06507,0.789418,-0.219352,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.883070E-02,1.00895,23.8346,1.01330,25.8678,1.09118,1.53174,1.09118,0.586716,1.09118,-0.477452E-02,1.14970,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,7,9,0,34,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.108783,0.113304,0.258952E-01,0.817532E-01,8.92496,0.109506,0.114626E-06,0.210041E-01,0.405937E-01,0.155490E-01,-0.477452E-05,15.5429,1052.16,95721.4,11.2000,398.995,27.0094,21.5751,70.3808,70.4353,70.3263,0.109003,0.285662E-03,-1.00000,0.00000,2.04887,80.2830,1.00008,-345.542,9.00060,-273.150
2023-09-05T223000_AIU-0547.ghg,2023-09-05,23:00,248.9581,0,18000,18000,-0.594738E-02,1,15.2566,0,34.5972,1,-0.449036,1,0.784591,1,0.109750E-01,2,-0.285777,-0.124957,-0.492825E-01,-0.283376E-02,0.555569E-03,-0.171357E-09,-0.116035E-10,-0.933978E-12,15.5206,398.169,409.202,0.100000,1,1050.98,26.9620,27.7091,0.100000,1,0.845948E-01,2.08072,2.13838,-0.100000,0,297.514,295.549,95334.6,1.11232,1020.61,0.257744E-01,0.508415E-01,0.188503E-01,2571.10,2700.86,0.169469E-01,95.1957,129.758,294.704,2.08441,0.263428,0.418394,2.14224,-0.114760E-13,-0.110406E-13,2.14224,4.50080,326.474,7.20288,11.2626,-9999,0.731222E-01,0.274677,-2.16715,-1.33816,0.440978,-0.183789,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.589691E-02,1.00856,17.2073,1.01332,31.6436,1.09334,-0.410701,1.09334,0.717609,1.09334,0.325092E-02,1.15095,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,12,9,3,29,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,72,0.338577,0.178349,0.324288E-01,0.114983,9.48437,0.129180,0.229102E-06,0.151573E-01,-0.108790E-01,0.190086E-01,0.325092E-05,15.5216,1051.04,95712.9,11.2000,398.170,26.9619,21.5448,70.1749,70.2077,70.1420,0.657378E-01,0.285638E-03,-1.00000,0.00000,2.05767,79.1845,1.00009,-273.150,9.00092,-273.150
2023-09-05T230000_AIU-0547.ghg,2023-09-05,23:30,248.9790,0,18000,18000,-0.710459E-02,1,7.35427,1,23.3443,1,0.476935,1,0.529682,1,0.144842E-01,1,1.00295,1.29855,-0.651976E-01,0.294641E-01,0.603143E-03,-0.746580E-10,-0.516237E-11,-0.409248E-12,15.4621,397.075,408.285,0.100000,0,1069.16,27.4565,28.2317,0.100000,1,0.847577E-01,2.09039,2.14941,-0.100000,0,298.188,296.099,95323.6,1.10991,1020.91,0.258253E-01,0.343234E-01,0.191582E-01,2617.96,2792.38,0.172610E-01,93.7535,174.426,295.000,2.15028,0.433888,0.447114,2.23872,0.269300E-13,-0.482845E-14,2.23872,4.09332,322.009,11.4081,11.5205,-9999,0.800064E-01,0.244209,-5.88901,-0.492443,0.315035,-0.811221E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.704519E-02,1.00843,8.68797,1.01336,21.3325,1.09431,0.435834,1.09431,0.484035,1.09431,0.949385E-02,1.15154,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,8,3,4,16,31,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,71,0.262655,0.173383,0.523795E-01,0.258517,15.4659,0.160216,0.321943E-06,0.766731E-02,0.115734E-01,0.128534E-01,0.949385E-05,15.4630,1069.21,95707.4,11.1804,397.075,27.4563,21.8409,70.1161,70.1438,70.0884,0.554081E-01,0.285340E-03,-1.00000,0.00000,2.06688,79.3319,1.00009,-339.244,9.00076,-296.446
2023-09-05T233000_AIU-0547.ghg,2023-09-06,00:00,249.0000,0,18000,18000,-0.401910E-02,2,10.4175,2,47.5641,2,3.95601,2,1.07958,2,0.177210E-01,2,0.611015,0.615136,-0.138780,0.139619E-01,-0.267502E-03,-0.523354E-10,-0.367130E-11,-0.288060E-12,15.3424,394.744,405.986,-0.100000,0,1076.26,27.6911,28.4797,0.700000,0,0.844465E-01,2.08610,2.14551,0.100000,0,298.551,296.434,95321.2,1.10853,1021.05,0.258552E-01,0.699566E-01,0.192995E-01,2640.25,2849.52,0.174100E-01,92.6562,209.262,295.139,2.55177,0.977488,0.489905,2.77615,0.232458E-13,-0.341116E-14,2.77615,4.33969,311.657,20.9600,10.1642,-9999,0.602130E-01,0.230546,-1.77226,-1.63633,0.219021,-0.152855,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.398720E-02,1.00800,13.1414,1.01381,43.2350,1.10013,3.59595,1.10013,0.981319,1.10013,0.997562E-02,1.15538,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,5,11,0,36,46,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.245340,0.147613,0.681403E-01,0.124142,11.7563,0.125108,0.149828E-06,0.116104E-01,0.956226E-01,0.260950E-01,0.997562E-05,15.3434,1076.33,95702.8,11.1831,394.743,27.6911,21.9799,70.4789,70.5456,70.4122,0.133476,0.286167E-03,-1.00000,0.00000,2.06247,80.9016,1.00005,-557.107,9.00044,-446.399
2023-09-06T000000_AIU-0547.ghg,2023-09-06,00:30,249.0208,0,18000,18000,-0.154867E-01,1,1.86037,1,44.2344,1,4.57025,1,1.00391,1,0.144449E-01,1,-0.183041,-0.483802,-0.105758,-0.109799E-01,0.110652E-03,-0.882838E-11,-0.617963E-12,-0.488766E-13,15.2743,392.967,404.082,0.100000,0,1069.16,27.5067,28.2847,0.700000,0,0.845631E-01,2.08787,2.14693,0.100000,0,298.412,296.333,95318.3,1.10895,1020.94,0.258472E-01,0.650531E-01,0.191769E-01,2622.59,2832.30,0.172928E-01,92.5959,209.707,295.029,2.55837,1.26252,0.494743,2.89551,0.185271E-13,-0.577990E-15,2.89551,4.67413,306.411,26.2657,9.83813,-9999,0.118174,0.244918,-75.0184,-0.386572E-01,0.420570E-01,-0.139047E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.153645E-01,1.00795,4.42561,1.01395,40.1583,1.10150,4.14911,1.10150,0.911397,1.10150,0.977555E-02,1.15633,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,4,0,62,55,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.256509,0.165552,0.677761E-01,0.115818,8.45850,0.110186,0.143708E-06,0.390895E-02,0.110277,0.242236E-01,0.977555E-05,15.2753,1069.23,95698.6,11.1900,392.969,27.5068,21.8699,70.5498,70.6242,70.4753,0.148878,0.286240E-03,-1.00000,0.00000,2.06433,79.2967,1.00006,-522.022,9.00041,-386.604
2023-09-06T003000_AIU-0547.ghg,2023-09-06,01:00,249.0416,0,18000,18000,-0.174950E-01,0,13.8273,0,44.1293,0,5.77254,1,1.00148,0,0.285130E-01,1,-0.798140E-01,-0.168326E-01,0.836966E-02,-0.382002E-03,-0.313900E-03,-0.179283E-09,-0.125419E-10,-0.989953E-12,15.2805,393.108,404.224,0.100000,0,1068.97,27.5003,28.2779,0.100000,1,0.843752E-01,2.08284,2.14174,0.00000,0,298.377,296.289,95305.4,1.10897,1020.94,0.258469E-01,0.648958E-01,0.191727E-01,2621.62,2824.82,0.172887E-01,92.8068,203.196,295.023,2.31440,1.08559,0.476844,2.60045,0.433938E-14,-0.117327E-13,2.60045,4.01331,307.523,25.1294,10.5661,-9999,0.125602,0.212934,-12.1174,-0.239326,0.313335,-0.972348E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.173545E-01,1.00810,16.3385,1.01363,40.1850,1.09815,5.25659,1.09815,0.911966,1.09815,0.189818E-01,1.15403,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,4,6,0,38,39,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.220226,0.148911,0.567306E-01,0.753350E-01,9.49545,0.102202,0.186644E-06,0.144310E-01,0.139710,0.242383E-01,0.189818E-04,15.2816,1069.03,95686.3,11.1965,393.109,27.5001,21.8639,70.5203,70.5914,70.4491,0.142356,0.285980E-03,-1.00000,0.00000,2.05937,78.0664,1.00006,-511.564,9.00042,-378.771
2023-09-06T010000_AIU-0547.ghg,2023-09-06,01:30,249.0624,0,18000,18000,-0.216929E-01,0,16.5103,0,31.0324,0,0.316753,2,0.704211,0,-0.167947E-02,0,-0.117304,-0.983381,-0.878181E-02,-0.223156E-01,-0.151203E-03,0.892728E-10,0.616237E-11,0.492704E-12,15.2768,392.960,403.917,-0.100000,0,1054.53,27.1255,27.8818,0.100000,1,0.843137E-01,2.08041,2.13842,-0.100000,0,298.273,296.225,95293.0,1.10922,1020.72,0.258447E-01,0.456329E-01,0.189130E-01,2585.56,2813.86,0.170507E-01,91.8866,228.298,294.796,2.16775,1.44182,0.453373,2.64264,-0.687953E-14,0.584370E-14,2.64264,4.20479,298.365,33.6287,9.87857,-9999,0.139846,0.213023,-14.0047,-0.207073,0.532035,-0.104276,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.215193E-01,1.00807,18.2398,1.01367,28.2468,1.09862,0.288319,1.09862,0.640996,1.09862,-0.839712E-02,1.15435,800000009,800000009,800000009,800000009,800010019,800011019,899999999,899999999,89999,89999,89,89,9,6,0,55,33,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,73,0.152807,0.202671,0.705680E-01,0.582624E-01,5.52317,0.603429E-01,0.102094E-06,0.161100E-01,0.765932E-02,0.170284E-01,-0.839712E-05,15.2778,1054.60,95673.9,11.2000,392.963,27.1254,21.6375,70.6525,70.7375,70.5675,0.170004,0.286252E-03,-1.00000,0.00000,2.05728,81.5700,1.00008,-359.835,9.00068,-320.752
2023-09-06T013000_AIU-0547.ghg,2023-09-06,02:00,249.0833,0,18000,18000,-0.683539E-02,1,-10.3718,1,57.1814,1,8.38178,1,1.29787,1,0.147910E-01,1,0.384251,-0.851817E-01,-0.118738,-0.193340E-02,0.836885E-03,-0.246092E-10,-0.170536E-11,-0.137263E-12,15.1994,390.965,401.852,0.100000,0,1053.29,27.0930,27.8475,0.100000,1,0.847782E-01,2.09385,2.15216,0.500000,0,298.493,296.436,95296.8,1.10849,1020.70,0.258620E-01,0.841019E-01,0.188777E-01,2582.57,2849.93,0.170301E-01,90.6187,267.360,294.777,1.86913,0.230246,0.377351,1.92069,0.378751E-14,-0.161909E-14,1.92069,3.98171,326.805,7.02251,11.3304,-9999,0.785263E-01,0.249730,3.94718,0.734702,-0.181384,0.116736,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.671422E-02,1.01805,-7.26977,1.03688,43.9981,1.29963,6.44934,1.29963,0.998642,1.29963,0.996807E-02,1.50369,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,10,7,0,22,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17702,18000,0,0,18000,18000,18000,18000,73,0.244903,0.206934,0.476224E-01,0.243496,29.1881,0.299122,0.352165E-06,-0.642524E-02,0.171439,0.265463E-01,0.996807E-05,15.2004,1053.34,95690.1,11.1020,390.964,27.0927,21.6186,70.6757,70.7645,70.5869,0.177572,0.286263E-03,-1.00000,0.00000,2.07043,79.9648,1.00009,-273.150,9.00083,-273.150
