file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-01T193000_AIU-0547.ghg,2024-04-01,20:00,92.8332,0,18000,18000,-0.244766E-01,1,-13.8931,1,-0.400536,2,4.26928,2,-0.907275E-02,2,0.116586E-01,1,-2.48103,0.202114,0.352005,0.457818E-02,0.229323E-03,0.279083E-09,0.101408E-10,0.133801E-11,17.2574,446.166,453.518,0.100000,1,627.069,16.2119,16.4791,0.100000,1,0.827372E-01,2.01618,2.04940,0.00000,1,295.604,294.346,94680.9,1.11376,1014.46,0.258468E-01,-0.587914E-03,0.113027E-01,1535.37,2509.61,0.101483E-01,61.1798,974.235,286.541,0.815992,0.170239,0.282016,0.879976,0.210094E-13,0.161718E-13,0.879976,1.76013,323.454,11.7845,18.6921,-9999,0.148245,0.130835,19.6952,0.147244,34.6863,0.829458E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.242171E-01,1.01072,-13.7227,1.01931,-0.349145,1.14719,3.72151,1.14719,-0.790865E-02,1.14719,0.135128E-01,1.26631,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,5,0,4,2,5,2,0,0,0,7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15417,0,0,0,18000,18000,18000,18000,87,0.114510,0.129740,0.174206E-01,0.396025,40.7185,0.670323E-01,0.171117E-06,-0.121455E-01,0.977744E-01,-0.207783E-03,0.135128E-04,17.2588,627.110,95054.9,11.3300,446.164,16.2119,13.3816,87.6743,88.7375,86.6112,2.12638,0.287400E-03,-1.00000,0.00000,2.00279,66.3630,1.00008,-273.150,9.00084,-273.150
2024-04-01T200000_AIU-0547.ghg,2024-04-01,20:30,92.8540,0,18000,18000,-0.580913E-01,1,0.191830,2,-2.92108,1,-0.246775,2,-0.661341E-01,1,-0.384213E-02,2,-0.933342,-0.133019,0.982044E-01,-0.301159E-02,0.807549E-03,-0.902127E-10,-0.325576E-11,-0.431872E-12,17.4349,447.812,455.168,0.100000,1,629.222,16.1614,16.4269,0.100000,1,0.834655E-01,2.02911,2.06244,0.00000,1,295.081,293.835,94689.7,1.11582,1014.42,0.257994E-01,-0.428549E-02,0.112882E-01,1530.73,2431.88,0.101165E-01,62.9443,901.151,286.495,1.00268,0.302676,0.299638,1.08939,0.132177E-13,-0.517425E-14,1.08939,2.73634,317.081,16.7973,15.9651,-9999,0.228170,0.258725,-5201.13,-0.557571E-03,-0.656709E-01,-0.742755E-03,0,102.157,-15.5028,35.0673,87.3226,133.172,186.776,279.825,-0.573863E-01,1.01229,0.216525E-01,1.01470,-2.68954,1.08609,-0.227214,1.08609,-0.608919E-01,1.08609,-0.343058E-02,1.14814,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,1,1,4,5,15,1,3,0,0,17435,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15683,0,0,0,18000,18000,18000,18000,87,0.203689,0.287565,0.261957E-01,0.391049,40.3618,0.546851E-01,0.186472E-06,0.191291E-04,-0.595831E-02,-0.159679E-02,-0.343058E-05,17.4361,629.267,95071.5,11.3300,447.811,16.1614,13.3367,87.6278,88.6857,86.5699,2.11580,0.285417E-03,-1.00000,0.00000,2.01555,65.6262,1.00008,-273.150,9.00087,-273.150
2024-04-01T203000_AIU-0547.ghg,2024-04-01,21:00,92.8748,0,18000,18000,-0.375498E-01,1,-0.248314,2,1.56342,2,0.705525,2,0.353669E-01,2,0.242994E-02,2,-1.57643,0.458181,0.545772,0.103647E-01,-0.670809E-03,-0.159846E-09,-0.571425E-11,-0.747183E-12,17.8308,456.934,464.522,0.100000,1,637.423,16.3347,16.6059,0.100000,1,0.833480E-01,2.01840,2.05192,0.900000,0,294.146,292.973,94701.3,1.11917,1014.50,0.257206E-01,0.229178E-02,0.114442E-01,1547.33,2305.76,0.102256E-01,67.1071,758.430,286.660,0.806831,0.270881,0.268190,0.892345,-0.231488E-13,-0.896461E-14,0.892345,2.05483,317.155,18.5587,17.4904,-9999,0.183171,0.128371,2078.98,0.139491E-02,-0.158827,0.119398E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.372172E-01,1.00894,-0.157154,1.01264,1.43266,1.09127,0.646515,1.09127,0.324088E-01,1.09127,0.219361E-02,1.16549,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,0,0,1,15,2,0,0,0,0,18000,0,0,0,0,0,0,0,6,0,0,0,0,0,0,13917,0,0,0,18000,18000,18000,18000,87,0.150474,0.897270E-01,0.165419E-01,0.240349,35.0116,0.578195E-01,0.147014E-06,-0.138414E-03,0.169050E-01,0.847421E-03,0.219361E-05,17.8320,637.461,95085.1,11.3307,456.933,16.3346,13.5025,87.5631,88.6126,86.5135,2.09915,0.285052E-03,-1.00000,0.00000,2.00485,65.7127,1.00011,-273.150,9.00104,-273.150
2024-04-01T210000_AIU-0547.ghg,2024-04-01,21:30,92.8956,0,18000,18000,-0.416758E-01,1,7.16943,2,-11.5213,2,-6.07519,2,-0.260522,2,-0.110286E-01,2,-0.776817,-0.112384,0.421255,-0.254124E-02,-0.674656E-04,-0.189038E-09,-0.663816E-11,-0.869914E-12,18.1382,463.964,471.648,0.100000,1,636.929,16.2923,16.5621,0.100000,1,0.834679E-01,2.01733,2.05074,0.00000,1,293.682,292.549,94714.5,1.12096,1014.46,0.256798E-01,-0.168818E-01,0.114326E-01,1543.53,2245.84,0.101989E-01,68.7284,702.309,286.623,0.707176,0.949525E-01,0.246019,0.754745,-0.524767E-13,-0.104221E-13,0.754745,2.03742,335.693,7.64737,19.0240,-9999,0.192817,0.155123,-83.9988,-0.345243E-01,-0.622276,-0.326972E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.410231E-01,1.01591,6.42748,1.01687,-10.6027,1.08664,-5.59083,1.08664,-0.239751,1.08664,-0.116124E-01,1.15032,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,2,8,1,2,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,18000,18000,18000,18000,87,0.120149,0.175632,0.144648E-01,0.209358,105.943,0.636508E-01,0.278182E-06,0.565213E-02,-0.145950,-0.625876E-02,-0.116124E-04,18.1394,636.970,95100.6,11.3400,463.960,16.2922,13.4649,87.5397,88.5838,86.4955,2.08831,0.284288E-03,-1.00000,0.00000,2.00380,59.7941,1.00010,-290.915,9.00099,-273.150
2024-04-01T213000_AIU-0547.ghg,2024-04-01,22:00,92.9165,0,18000,18000,-0.136730,1,43.8726,1,-5.58901,1,-21.6320,1,-0.126391,1,0.240035E-01,1,0.162599,-0.523832,-0.102222,-0.118460E-01,-0.227441E-03,0.680160E-09,0.236813E-10,0.313328E-11,18.0807,462.258,469.819,0.00000,0,629.520,16.0946,16.3578,0.100000,1,0.832918E-01,2.01370,2.04664,0.00000,1,293.843,292.638,94727.1,1.12086,1014.36,0.256842E-01,-0.819011E-02,0.112919E-01,1525.00,2258.27,0.100744E-01,67.5296,733.268,286.437,0.432104,0.111450,0.254514,0.513723,0.172873E-13,0.376181E-13,0.513723,1.71168,323.749,14.4627,29.6981,-9999,0.349267,0.258467,-81.5875,-0.355447E-01,-7.84980,-0.110483,0,104.203,-15.8132,35.7696,89.0713,135.839,190.517,285.429,-0.133877,1.02131,42.9013,1.02033,-5.12883,1.08972,-19.8509,1.08972,-0.115984,1.08972,0.950662E-02,1.15490,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,0,0,1,6,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,87,0.240781,0.217741,0.584115E-01,0.279045,85.4198,0.503255E-01,0.111752E-06,0.377337E-01,-0.518198,-0.302770E-02,0.950662E-05,18.0819,629.561,95117.3,11.3400,462.256,16.0945,13.2807,87.5541,88.5980,86.5102,2.08780,0.284321E-03,-1.00000,0.00000,2.00037,64.2547,1.00009,-345.381,9.00083,-273.150
2024-04-01T220000_AIU-0547.ghg,2024-04-01,22:30,92.9373,0,18000,18000,-0.239893,1,29.0178,1,-45.8060,1,11.1856,2,-1.03639,1,-9999,-9999,0.957082,0.867614,-1.51907,0.196302E-01,-9999,-0.183000E-10,-0.687979E-12,-9999,17.0613,436.845,444.140,0.100000,1,641.411,16.4229,16.6972,0.00000,0,-9999,-9999,-9999,-9999,0,294.696,293.161,94769.0,1.11923,1014.54,0.257437E-01,-0.671578E-01,0.114957E-01,1555.29,2332.55,0.102711E-01,66.6776,777.262,286.739,0.211464,0.339857,0.255781,0.475020,0.112355E-13,-0.107260E-14,0.475020,3.30286,271.982,58.1095,32.5791,-9999,0.462967,0.414575,-287.409,-0.100902E-01,-0.633493,-0.551984E-01,0,91.1170,-13.8274,31.2775,77.8854,118.780,166.591,249.584,-0.234579,1.02266,25.9403,1.02120,-41.9989,1.09065,10.2559,1.09065,-0.950248,1.09065,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,10,0,4,15,25,2,0,0,0,18000,0,0,0,0,0,0,0,4785,0,0,0,0,100,0,16300,0,0,15,18000,18000,18000,18000,87,0.425876,0.259729,0.143545,0.373496,181.471,0.151961,-9999,0.228448E-01,0.268430,-0.248711E-01,-9999,17.0625,641.449,95160.7,11.3400,436.848,16.4228,13.5952,87.5483,88.5938,86.5028,2.09097,0.285318E-03,-1.00000,0.00000,1.23934,43.6489,1.00012,-273.150,9.00106,-273.150
2024-04-01T223000_AIU-0547.ghg,2024-04-01,23:00,92.9581,0,18000,18000,-0.145819,1,-15.0915,0,-13.9060,2,-2.41579,2,-0.313850,2,-9999,-9999,-4.75783,5.60262,-0.554770,0.126448,-9999,-0.195107E-09,-0.845465E-11,-9999,16.6786,427.603,435.676,0.100000,1,722.740,18.5295,18.8793,0.100000,1,-9999,-9999,-9999,-9999,0,292.295,290.585,94802.0,1.12871,1015.63,0.256368E-01,-0.203375E-01,0.130243E-01,1746.56,1984.37,0.115391E-01,88.0155,237.817,288.534,1.77455,0.736488,0.292068,1.94339,-0.106535E-12,-0.116981E-13,1.94339,11.2106,307.362,22.5398,8.64361,-9999,0.359432,1.87080,258.752,0.112076E-01,1.08525,0.366268E-01,0,74.9049,-11.3671,25.7124,64.0275,97.6460,136.950,205.176,-0.144811,1.00696,-15.7670,1.01289,-12.5833,1.10512,-2.18600,1.10512,-0.283997,1.10512,-9999,-9999,800000009,800000019,800000009,800000009,801000009,811100109,899999999,899999999,89999,89999,89,89,7,4,2,2,21,0,0,0,0,3388,0,0,0,0,0,0,0,16815,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,2.80796,0.792433,0.141203,0.725110,6.41096,0.247807,-9999,-0.137541E-01,-0.570941E-01,-0.741745E-02,-9999,16.6797,722.758,95248.2,11.3252,427.603,18.5292,15.4764,85.6850,86.5602,84.8097,1.75048,0.284628E-03,-1.00000,0.00000,6.76112,3.28235,1.00013,-282.880,9.00102,-273.150
2024-04-01T230000_AIU-0547.ghg,2024-04-01,23:30,92.9790,0,18000,18000,-0.121902,1,3.43650,2,19.3554,2,3.25439,2,0.436406,2,-9999,-9999,-1.92020,0.480008,0.278656,0.108227E-01,-9999,-0.738047E-09,-0.319466E-10,-9999,16.8538,432.213,440.453,0.100000,1,729.523,18.7085,19.0652,0.100000,1,-9999,-9999,-9999,-9999,0,291.273,289.552,95124.3,1.13651,1015.71,0.254577E-01,0.282791E-01,0.132427E-01,1769.53,1858.60,0.116521E-01,95.2080,89.0634,288.738,0.379273,-0.815873E-01,0.151705,0.416556,0.230405E-13,-0.437911E-13,0.416556,2.14431,4.42316,347.860,21.3577,-9999,0.327506,0.295830,-861.722,-0.336536E-02,0.177547,-0.908979E-02,0,108.220,-16.4228,37.1484,92.5047,141.076,197.860,296.431,-0.118915,1.02512,4.47259,1.02281,17.7179,1.09242,2.97905,1.09242,0.399484,1.09242,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,83,0.306732,0.238202,0.467259E-01,0.667881E-01,28.4142,0.237502E-01,-9999,0.387451E-02,0.772772E-01,0.103627E-01,-9999,16.8550,729.571,95182.3,11.3215,432.213,18.7085,15.6200,83.3052,83.9671,82.6432,1.32388,0.285223E-03,-1.00000,0.00000,5.77166,0.238903,1.00016,-273.190,9.00110,-273.150
2024-04-01T233000_AIU-0547.ghg,2024-04-02,00:00,93.0000,0,18000,18000,-0.103525,1,-0.309887,2,24.2210,1,33.5856,1,0.545732,1,-9999,-9999,-1.33351,-1.98432,0.192120,-0.447094E-01,-9999,-0.677047E-09,-0.279438E-10,-9999,17.0112,435.388,443.355,0.200000,0,702.104,17.9698,18.2986,0.100000,1,-9999,-9999,-9999,-9999,0,290.484,288.836,94977.0,1.13788,1015.28,0.254281E-01,0.353634E-01,0.127345E-01,1697.43,1775.57,0.111915E-01,95.5990,78.1427,288.090,0.179001,0.255078,0.139066,0.341241,0.567082E-13,-0.398001E-13,0.341241,3.58279,272.527,54.9408,24.0498,-9999,0.301631,0.270717,7455.98,0.388950E-03,-0.127942E-01,0.889295E-03,0,96.7050,-14.6754,33.1957,82.6620,126.065,176.808,264.890,-0.100568,1.02941,1.05385,1.02563,22.1057,1.09569,30.6525,1.09569,0.498073,1.09569,-9999,-9999,800000009,800000019,800000009,800000009,800100019,810100119,899999999,899999999,89999,89999,89,89,4,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,84,0.341050,0.147878,0.525068E-01,0.693661E-01,55.5025,0.352273E-01,-9999,0.912217E-03,0.793620,0.128955E-01,-9999,17.0123,702.148,95178.3,11.3400,435.387,17.9697,14.9917,83.3897,84.0567,82.7228,1.33391,0.284756E-03,-1.00000,0.00000,10.0166,0.180121,1.00012,-299.030,9.00093,-273.150
2024-04-02T000000_AIU-0547.ghg,2024-04-02,00:30,93.0208,0,18000,18000,-0.366296E-01,1,4.34714,2,6.71733,1,0.556216,1,0.151274,1,-9999,-9999,-0.981729,-2.77225,-0.588124,-0.624310E-01,-9999,-0.163497E-09,-0.650635E-11,-9999,16.6818,425.691,433.026,0.100000,0,663.852,16.9404,17.2323,0.100000,1,-9999,-9999,-9999,-9999,0,289.860,288.309,94977.0,1.14039,1014.70,0.253735E-01,0.980256E-02,0.120309E-01,1600.72,1716.69,0.105498E-01,93.2445,115.972,287.182,1.79524,0.350607,0.297586,1.85320,-0.191511E-13,-0.980091E-14,1.85320,5.62892,320.906,11.0507,9.24052,-9999,0.179221,0.950055,-111.471,-0.260158E-01,0.647154,-0.209616E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.363002E-01,1.00908,4.69016,1.01332,6.15899,1.09065,0.509984,1.09065,0.138700,1.09065,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,4,3,1,11,14,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.948428,0.784088,0.167594,0.386452E-01,1.08437,0.921006E-01,-9999,0.405319E-02,0.131619E-01,0.357964E-02,-9999,16.6829,663.887,95184.0,11.3441,425.689,16.9403,14.0781,84.9544,85.7559,84.1530,1.60299,0.283892E-03,-1.00000,0.00000,7.11042,0.270948,1.00015,-273.150,9.00107,-273.150
2024-04-02T003000_AIU-0547.ghg,2024-04-02,01:00,93.0416,0,18000,18000,-0.555598E-01,1,-4.39371,1,1.93665,0,1.39552,1,0.435957E-01,0,-9999,-9999,-0.786094,-1.67149,0.751531E-01,-0.376268E-01,-9999,-0.555250E-09,-0.212286E-10,-9999,16.7624,426.925,434.009,0.100000,0,640.867,16.3224,16.5932,0.600000,0,-9999,-9999,-9999,-9999,0,289.381,287.889,95191.6,1.14490,1014.34,0.252745E-01,0.282500E-02,0.116374E-01,1546.11,1670.92,0.101646E-01,92.5305,124.810,286.648,2.00469,0.612689,0.340331,2.12367,-0.664195E-13,-0.331248E-13,2.12367,6.66893,313.310,16.9946,9.22176,-9999,0.220291,0.949573,205.118,0.141382E-01,-2.26872,0.171744E-01,0,46.5072,-7.05765,15.9644,39.7537,60.6269,85.0301,127.391,-0.551766E-01,1.00695,-4.25247,1.01318,1.74742,1.10829,1.25916,1.10829,0.393359E-01,1.10829,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,13,2,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.936893,0.787639,0.174614,0.166905E-01,1.31647,0.649871E-02,-9999,-0.366175E-02,0.323501E-01,0.101061E-02,-9999,16.7635,640.912,95215.9,11.3500,426.924,16.3225,13.5133,85.5890,86.4428,84.7353,1.70752,0.282907E-03,-1.00000,0.00000,3.11034,0.786554,1.00016,-273.150,9.00103,-273.150
2024-04-02T010000_AIU-0547.ghg,2024-04-02,01:30,93.0624,0,18000,18000,-0.782598E-01,1,-4.15352,1,0.573128,2,2.28428,1,0.128963E-01,2,-9999,-9999,-0.800162,-0.112622,0.181195,-0.253418E-02,-9999,-0.103096E-09,-0.390442E-11,-9999,16.8903,429.896,437.011,0.200000,0,639.663,16.2808,16.5503,0.100000,1,-9999,-9999,-9999,-9999,0,288.948,287.462,95191.6,1.14662,1014.31,0.252367E-01,0.835682E-03,0.116252E-01,1542.20,1625.45,0.101387E-01,94.8783,83.2501,286.609,0.628160,0.716167,0.238576,0.982038,-0.237376E-13,-0.610387E-14,0.982038,3.79334,269.562,48.7456,14.0601,-9999,0.261252,0.555873,361.911,0.801302E-02,-7.24711,0.136699E-01,0,79.9692,-12.1356,27.4508,68.3564,104.248,146.209,219.048,-0.775965E-01,1.00855,-4.09051,1.01279,0.523592,1.09461,2.08684,1.09461,0.117817E-01,1.09461,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,11,2,1,7,24,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,17997,0,20,18000,18000,18000,18000,87,0.536375,0.512027,0.633432E-01,0.206089E-01,5.19993,0.964437E-03,-9999,-0.351711E-02,0.535322E-01,0.302227E-03,-9999,16.8915,639.707,95239.8,11.3055,429.896,16.2808,13.4782,85.3749,86.2101,84.5397,1.67041,0.282867E-03,-1.00000,0.00000,2.87922,0.861388,1.00015,-273.150,9.00102,-273.150
2024-04-02T013000_AIU-0547.ghg,2024-04-02,02:00,93.0833,0,18000,18000,-0.100201,1,-13.1131,1,-12.6317,1,4.43008,1,-0.284186,1,-9999,-9999,-0.339048,-0.147239,0.636769E-01,-0.331254E-02,-9999,-0.664838E-09,-0.250337E-10,-9999,16.9320,430.940,438.048,0.300000,0,637.554,16.2265,16.4942,0.100000,1,-9999,-9999,-9999,-9999,0,288.761,287.281,95156.7,1.14695,1014.28,0.252296E-01,-0.184152E-01,0.115897E-01,1536.52,1606.52,0.101048E-01,95.6428,69.9994,286.553,0.247508,0.597613,0.214479,0.681471,-0.193282E-12,-0.392652E-13,0.681471,3.94787,239.048,67.5026,18.3445,-9999,0.295572,0.488105,165.961,0.174740E-01,1.03811,0.381365E-01,0,89.0007,-13.5062,30.5511,76.0765,116.021,162.722,243.787,-0.991784E-01,1.01031,-13.6987,1.01406,-11.5058,1.09786,4.03521,1.09786,-0.258855,1.09786,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810101119,899999999,899999999,89999,89999,89,89,28,6,1,8,20,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,18000,0,15,18000,18000,18000,18000,87,0.408552,0.505609,0.620484E-01,0.246947E-01,2.41592,0.977074E-02,-9999,-0.117755E-01,0.103477,-0.663799E-02,-9999,16.9332,637.598,95254.7,11.2915,430.940,16.2265,13.4290,85.7398,86.6071,84.8724,1.73476,0.283077E-03,-1.00000,0.00000,3.00050,0.848619,1.00016,-273.150,9.00115,-273.150
2024-04-02T020000_AIU-0547.ghg,2024-04-02,02:30,93.1041,0,18000,18000,-0.438881E-01,0,7.84259,0,1.34614,1,0.918569,0,0.302690E-01,1,-9999,-9999,-1.04440,-0.513697,0.722071E-01,-0.115508E-01,-9999,-0.236726E-10,-0.878569E-12,-9999,16.9871,432.122,439.165,0.200000,0,630.447,16.0375,16.2989,0.100000,1,-9999,-9999,-9999,-9999,0,288.185,286.725,95127.7,1.14890,1014.16,0.251869E-01,0.196143E-02,0.114741E-01,1518.25,1549.51,0.998697E-02,97.9825,31.2614,286.369,-0.362829,0.464177,0.153614,0.608853,0.576410E-14,-0.139356E-14,0.608853,3.08717,199.657,128.013,14.6137,-9999,0.195448,0.229590,-80.2127,-0.361539E-01,5.82597,-0.344379E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.430825E-01,1.01870,7.81362,1.01864,1.23719,1.08806,0.844226,1.08806,0.278192E-01,1.08806,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810000119,899999999,899999999,89999,89999,89,89,36,24,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,603,0,20,18000,18000,18000,18000,87,0.155244,0.237940,0.659954E-01,0.243906E-01,0.630729,0.163145E-02,-9999,0.670597E-02,0.216083E-01,0.712043E-03,-9999,16.9882,630.490,95235.8,11.3100,432.122,16.0375,13.2465,85.7981,86.6704,84.9258,1.74458,0.283224E-03,-1.00000,0.00000,2.80142,0.870732,1.00017,-273.150,9.00118,-273.150
2024-04-02T023000_AIU-0547.ghg,2024-04-02,03:00,93.1249,0,18000,18000,-0.830630E-01,0,6.97601,0,-1.01029,2,0.397349,1,-0.227019E-01,2,-9999,-9999,-1.32027,-1.07601,0.952114E-01,-0.241787E-01,-9999,-0.911799E-10,-0.328887E-11,-9999,17.0703,433.676,440.568,0.00000,0,615.729,15.6428,15.8914,0.100000,1,-9999,-9999,-9999,-9999,0,287.444,286.023,95127.7,1.15189,1013.93,0.251221E-01,-0.147108E-02,0.112205E-01,1481.07,1480.16,0.974096E-02,100.000,0.00000,285.990,-0.446384,0.786357,0.207415,0.927705,0.186952E-13,-0.534143E-14,0.927705,4.83562,203.942,119.582,12.9193,-9999,0.268533,0.543463,-233.862,-0.124005E-01,-6.90493,-0.222428E-01,0,65.0695,-9.87455,22.3363,55.6205,84.8247,118.968,178.236,-0.819394E-01,1.01371,6.84741,1.01552,-0.930275,1.08602,0.365877,1.08602,-0.209038E-01,1.08602,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811001119,899999999,899999999,89999,89999,89,89,40,25,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.434353,0.540515,0.112057,0.324331E-01,0.637933,0.291454E-01,-9999,0.586283E-02,0.933697E-02,-0.533453E-03,-9999,17.0715,615.766,95200.0,11.3182,433.676,15.6428,12.8587,85.4892,86.3317,84.6467,1.68501,0.282289E-03,-1.00000,0.00000,2.44249,1.25687,1.00016,-273.392,9.00107,-273.150
