file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-03-08T103000_AIU-0547.ghg,2023-03-08,11:00,67.4582,1,18000,18000,-0.122611,1,19.8564,1,2.48887,2,0.390400,1,0.554859E-01,2,0.583812E-02,2,1.80497,0.386822E-01,-0.307885E-01,0.862366E-03,0.175292E-03,0.345237E-09,0.240548E-11,0.184602E-11,17.5138,421.970,423.214,-1.70000,0,122.030,2.94013,2.94880,0.800000,1,0.936481E-01,2.10128,2.10748,0.00000,1,278.232,277.751,96007.3,1.20288,1006.80,0.240526E-01,0.359548E-02,0.220272E-02,282.350,846.033,0.183120E-02,33.3734,563.683,262.971,3.15984,1.05330,0.312496,3.34540,-0.483004E-13,0.197123E-13,3.34540,9.48937,314.680,18.4352,5.35986,-9999,0.319267,2.35096,-138.674,-0.209124E-01,7.97807,-0.513545E-01,0,44.6761,-6.77977,15.3359,38.1884,58.2398,81.6821,122.375,-0.121652,1.00789,19.7113,1.01459,2.12791,1.16963,0.326689,1.19502,0.474388E-01,1.16963,-0.841656E-03,1.16015,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,1,4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325,0,0,0,18000,18000,18000,18000,100,2.66863,1.62777,0.405516,0.125302,0.726859E-01,0.978649E-02,0.969034E-07,0.162761E-01,0.788089E-02,0.114439E-02,-0.841656E-06,17.5151,122.042,96390.9,11.4295,421.970,2.94021,-10.1911,99.1492,100.497,97.8016,2.69523,0.287010E-04,-1.00000,0.00000,2.09859,90.5408,1.00006,-273.150,9.00034,-273.150
2023-03-08T110000_AIU-0547.ghg,2023-03-08,11:30,67.4790,1,18000,18000,-0.923898E-01,1,27.5502,1,9.53151,1,-0.542972,1,0.212604,1,-0.105489E-02,1,1.07683,0.251940E-01,-0.701691E-02,0.561961E-03,-0.326159E-03,-0.103808E-09,-0.725651E-12,-0.553971E-12,17.4635,421.860,423.108,0.600000,0,122.075,2.94893,2.95765,0.800000,1,0.931938E-01,2.09640,2.10260,-0.100000,0,279.009,278.305,95999.8,1.20039,1006.82,0.241024E-01,0.137767E-01,0.220475E-02,283.173,879.331,0.183669E-02,32.2032,596.158,263.007,3.72132,0.919608,0.305232,3.84540,0.989101E-13,-0.594429E-14,3.84540,8.93705,320.159,13.8808,4.55270,-9999,0.277428,2.17485,-65.5749,-0.442242E-01,2.89044,-0.821677E-01,0,42.0564,-6.38223,14.4366,35.9492,54.8248,76.8926,115.199,-0.916584E-01,1.00798,27.6195,1.01544,8.02767,1.18733,-0.446325,1.21654,0.179060,1.18733,-0.994099E-02,1.16474,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,1,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6329,0,0,0,18000,18000,18000,18000,100,2.23791,1.75567,0.356128,0.100602,0.384145E-01,0.127903E-01,0.393290E-07,0.228529E-01,-0.107893E-01,0.432854E-02,-0.994099E-05,17.4647,122.081,96371.6,11.4200,421.860,2.94888,-10.1585,99.0919,100.439,97.7444,2.69498,0.288912E-04,-1.00000,0.00000,2.09372,90.5693,1.00008,-273.150,9.00040,-273.150
2023-03-08T113000_AIU-0547.ghg,2023-03-08,12:00,67.4999,1,18000,18000,0.175137,1,42.4055,1,18.0152,1,0.890847,1,0.402234,1,0.650466E-03,1,2.01413,0.336771,0.481799E-02,0.751924E-02,0.296461E-04,-0.128180E-09,-0.931766E-12,-0.682853E-12,17.4134,421.936,423.234,-1.50000,0,126.582,3.06714,3.07658,-0.300000,0,0.927668E-01,2.09685,2.10330,-0.100000,0,279.988,279.343,95995.9,1.19583,1006.90,0.241933E-01,0.260648E-01,0.228452E-02,294.512,944.985,0.191040E-02,31.1658,650.473,263.505,2.89992,0.775024,0.234919,3.01088,-0.218115E-13,-0.736097E-14,3.01088,11.2623,321.372,14.9630,4.47497,-9999,0.382696,2.57819,-111.829,-0.259325E-01,2.35387,-0.920267E-01,0,49.2980,-7.48116,16.9224,42.1392,64.2649,90.1324,135.035,0.173760,1.00792,42.7578,1.01410,15.5642,1.15748,0.754902,1.18008,0.347509,1.15748,-0.134907E-01,1.15727,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,1,2,16,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7278,0,0,0,18000,18000,18000,18000,100,2.88712,1.81372,0.455535,0.177526,0.767447E-01,0.100547E-01,0.348771E-07,0.355108E-01,0.183198E-01,0.843326E-02,-0.134907E-04,17.4147,126.590,96378.0,11.4277,421.936,3.06714,-9.65750,99.0199,100.366,97.6737,2.69247,0.288696E-04,-1.00000,0.00000,2.09407,90.5609,1.00009,-273.150,9.00053,-273.150
2023-03-08T120000_AIU-0547.ghg,2023-03-08,12:30,67.5207,1,18000,18000,-0.110290,1,35.7105,1,1.40428,2,-0.583450,1,0.313800E-01,2,-0.352950E-02,1,1.68106,0.482294E-01,-0.347451E-01,0.107773E-02,-0.239180E-03,-0.484174E-10,-0.354367E-12,-0.257787E-12,17.3242,421.388,422.691,0.600000,0,126.796,3.08414,3.09368,0.800000,1,0.922384E-01,2.09324,2.09972,-0.100000,0,280.940,280.212,95982.8,1.19195,1006.92,0.242719E-01,0.203342E-02,0.228974E-02,296.104,1003.25,0.192100E-02,29.5145,707.147,263.573,3.06826,0.933969,0.321826,3.22337,-0.108290E-13,-0.279479E-14,3.22337,9.08444,318.187,16.9301,5.73005,-9999,0.304187,1.99087,-66.6815,-0.434903E-01,25.4297,-0.978142E-01,0,47.2599,-7.17187,16.2228,40.3971,61.6081,86.4062,129.452,-0.109427,1.00789,35.3080,1.01440,1.20560,1.16479,-0.490686,1.18905,0.269404E-01,1.16479,-0.142200E-01,1.15908,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,9,10,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965,0,0,0,18000,18000,18000,18000,100,2.05309,1.60880,0.319842,0.149641,0.103203,0.990080E-02,0.778612E-07,0.294185E-01,-0.119467E-01,0.655917E-03,-0.142200E-04,17.3254,126.805,96359.5,11.4400,421.388,3.08413,-9.58975,98.9501,100.296,97.6043,2.69157,0.290308E-04,-1.00000,0.00000,2.09046,90.6003,1.00011,-273.150,9.00061,-273.150
2023-03-08T123000_AIU-0547.ghg,2023-03-08,13:00,67.5415,1,18000,18000,0.160149,1,9.62339,1,5.30269,1,-0.665713,0,0.118590,1,-0.562186E-02,0,1.64659,0.286056,-0.749583E-02,0.639742E-02,-0.148011E-03,0.835217E-10,0.631545E-12,0.444374E-12,17.2492,421.269,422.615,0.600000,0,130.429,3.18540,3.19558,0.800000,1,0.917737E-01,2.09101,2.09769,-0.100000,0,281.770,281.067,95931.5,1.18764,1006.99,0.243589E-01,0.768465E-02,0.235647E-02,305.663,1063.59,0.198415E-02,28.7388,757.928,263.977,2.45314,0.391271,0.216051,2.49353,0.629374E-13,0.484206E-14,2.49353,8.61667,326.923,9.06222,4.97060,-9999,0.367214,2.18076,-435.170,-0.666407E-02,1.81481,-0.219127E-01,0,55.3128,-8.39393,18.9871,47.2806,72.1058,101.129,151.510,0.158851,1.00817,9.77626,1.01353,4.65470,1.13921,-0.575172,1.15742,0.104099,1.13921,-0.848407E-02,1.15326,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,9,6,0,11,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6579,0,0,0,18000,18000,18000,18000,100,2.05704,1.98994,0.314530,0.144265,0.845979E-01,0.105692E-01,0.375183E-07,0.817448E-02,-0.140554E-01,0.254384E-02,-0.848407E-05,17.2504,130.432,96311.1,11.4328,421.269,3.18531,-9.18555,98.8762,100.222,97.5309,2.69059,0.283641E-04,-1.00000,0.00000,2.08815,90.5534,1.00012,-273.150,9.00074,-273.150
2023-03-08T130000_AIU-0547.ghg,2023-03-08,13:30,67.5624,1,18000,18000,0.123194,2,2.88880,2,18.2924,1,1.34373,1,0.409383,1,0.326797E-02,2,1.41166,-0.702223E-01,-0.145300E-01,-0.157157E-02,-0.365093E-03,0.521885E-09,0.391744E-11,0.277044E-11,17.1840,421.038,422.373,-2.00000,0,128.988,3.16045,3.17047,0.800000,1,0.912213E-01,2.08547,2.09208,0.00000,1,282.499,281.802,95874.7,1.18386,1006.99,0.244371E-01,0.265280E-01,0.233053E-02,303.088,1118.02,0.196859E-02,27.1093,814.935,263.869,3.01081,1.09216,0.318808,3.21861,0.911948E-13,0.303705E-13,3.21861,9.58019,314.754,19.9380,5.68455,-9999,0.322585,2.68563,-982.347,-0.295211E-02,0.157924,-0.751187E-02,0,42.0944,-6.38799,14.4497,35.9817,54.8743,76.9620,115.303,0.122229,1.00789,3.76848,1.01440,15.6709,1.16729,1.12694,1.19237,0.350713,1.16729,0.100551E-02,1.15904,800000009,800000009,800000009,800100009,800000009,800001009,899999999,899999999,89999,89999,89,89,15,7,1,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6520,0,0,0,18000,18000,18000,18000,100,3.19966,1.69118,0.480414,0.141281,0.953849E-01,0.204225E-01,0.541484E-07,0.316112E-02,0.276264E-01,0.859760E-02,0.100551E-05,17.1852,128.996,96247.7,11.4305,421.038,3.16037,-9.29967,98.8272,100.175,97.4797,2.69491,0.276597E-04,-1.00000,0.00000,2.08265,90.5996,1.00006,-357.897,9.00062,-273.150
2023-03-08T133000_AIU-0547.ghg,2023-03-08,14:00,67.5832,1,18000,18000,0.165693,1,15.2701,1,1.26029,2,1.08305,0,0.282286E-01,2,-0.668765E-02,0,1.65606,-0.168077E-01,-0.286665E-01,-0.376466E-03,-0.307808E-03,0.174252E-09,0.130693E-11,0.923198E-12,17.1110,420.582,421.912,-1.80000,0,128.336,3.15445,3.16443,0.800000,1,0.906551E-01,2.08078,2.08737,-0.100000,0,283.331,282.667,95843.3,1.17985,1007.01,0.245202E-01,0.182921E-02,0.231822E-02,302.414,1185.23,0.196485E-02,25.5152,882.817,263.841,2.93499,0.826454,0.299927,3.06384,0.785962E-13,0.101836E-13,3.06384,9.82299,318.571,15.7265,5.61781,-9999,0.374748,2.62841,-291.294,-0.995559E-02,12.1163,-0.342960E-01,0,50.5710,-7.67434,17.3594,43.2273,65.9244,92.4599,138.522,0.164393,1.00791,15.1355,1.01418,1.08500,1.16156,0.913711,1.18533,0.243023E-01,1.16156,-0.108727E-01,1.15772,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,3,4,1,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9030,0,0,0,18000,18000,18000,18000,100,2.77100,2.07598,0.409839,0.112765,0.109802,0.157313E-01,0.279798E-07,0.127391E-01,0.224753E-01,0.597783E-03,-0.108727E-04,17.1123,128.343,96219.4,11.4400,420.582,3.15442,-9.32480,98.7630,100.110,97.4165,2.69304,0.290685E-04,-1.00000,0.00000,2.07799,90.5950,1.00009,-324.951,9.00071,-273.150
2023-03-08T140000_AIU-0547.ghg,2023-03-08,14:30,67.6040,1,18000,18000,-0.146869,1,21.4576,1,25.0838,1,1.15160,0,0.562311,1,-0.491844E-02,1,1.67799,0.334733,-0.259698E-03,0.750380E-02,-0.311265E-03,0.234958E-09,0.182927E-11,0.124167E-11,17.0454,420.577,421.959,-1.00000,0,132.707,3.27441,3.28517,0.800000,1,0.900787E-01,2.07603,2.08285,-0.200000,0,284.073,283.546,95820.8,1.17586,1007.09,0.246022E-01,0.364377E-01,0.239836E-02,313.841,1257.18,0.203966E-02,24.9639,943.336,264.314,2.07672,0.355534,0.263481,2.12334,-0.887396E-13,0.137842E-13,2.12334,7.72597,325.572,9.71487,7.12808,-9999,0.353417,2.55859,-173.850,-0.166810E-01,0.855438,-0.512710E-01,0,54.8188,-8.31897,18.8175,46.8583,71.4619,100.226,150.157,-0.145618,1.00859,22.5114,1.01332,22.2658,1.12656,1.00887,1.14148,0.499138,1.12656,-0.126330E-01,1.15084,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,0,3,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8626,0,0,0,18000,18000,18000,18000,100,2.48135,2.33789,0.297945,0.129182,0.103915,0.206422E-01,0.385097E-07,0.190099E-01,0.249019E-01,0.123203E-01,-0.126330E-04,17.0466,132.715,96199.2,11.4400,420.577,3.27443,-8.85374,98.6839,100.030,97.3377,2.69250,0.293875E-04,-1.00000,0.00000,2.07314,90.3442,1.00016,-273.150,9.00109,-273.150
2023-03-08T143000_AIU-0547.ghg,2023-03-08,15:00,67.6248,1,18000,18000,-0.582089E-01,2,10.0709,1,11.8718,2,-0.284004,1,0.266323,2,-0.255277E-02,1,1.42018,-0.515578E-01,0.127347E-02,-0.115661E-02,-0.921140E-04,-0.621899E-09,-0.481416E-11,-0.328427E-11,16.9874,420.598,421.972,0.800000,1,131.500,3.25587,3.26651,0.800000,1,0.897109E-01,2.07462,2.08140,-0.100000,0,284.722,284.293,95814.5,1.17270,1007.09,0.246686E-01,0.172577E-01,0.237836E-02,312.044,1321.22,0.202810E-02,23.6178,1009.18,264.241,2.01034,0.795615,0.266828,2.17845,-0.406908E-13,-0.366094E-13,2.17845,7.99271,312.373,21.5917,7.03555,-9999,0.222793,2.03892,-92.7931,-0.312523E-01,0.848307,-0.382745E-01,0,36.8093,-5.58595,12.6354,31.4640,47.9846,67.2992,100.826,-0.577178E-01,1.00851,10.5714,1.01334,10.5225,1.12822,-0.248350,1.14357,0.236055,1.12822,-0.615273E-02,1.15117,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,6,4,1,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7973,0,0,0,18000,18000,18000,18000,100,2.39082,1.36655,0.320475,0.101673,0.884212E-01,0.204134E-01,0.177858E-07,0.895102E-02,-0.614646E-02,0.584218E-02,-0.615273E-05,16.9886,131.504,96184.6,11.4400,420.598,3.25582,-8.92789,98.6201,99.9667,97.2734,2.69329,0.294485E-04,-1.00000,0.00000,2.07176,90.3338,1.00016,-273.150,9.00106,-273.150
2023-03-08T150000_AIU-0547.ghg,2023-03-08,15:30,67.6457,1,18000,18000,-0.222702,0,12.0612,1,11.9990,1,0.468930,1,0.269347,1,-0.515902E-02,0,1.24745,0.226680,0.137142E-01,0.508838E-02,0.165580E-03,-0.401121E-11,-0.318141E-13,-0.211939E-13,16.9480,420.818,422.227,-2.00000,0,134.420,3.33764,3.34881,-6.50000,0,0.895475E-01,2.07716,2.08412,-0.100000,0,285.330,284.950,95806.0,1.16986,1007.15,0.247278E-01,0.174537E-01,0.243225E-02,319.851,1379.97,0.207910E-02,23.1781,1060.12,264.556,1.46164,-0.379728,0.134439,1.51613,-0.767130E-13,-0.236678E-15,1.51613,8.74711,351.253,345.437,5.08724,-9999,0.436310,2.63276,-581.919,-0.498351E-02,1.00518,-0.234620E-01,0,62.3666,-9.46437,21.4084,53.3100,81.3012,114.026,170.832,-0.220489,1.01004,12.5547,1.01359,10.8287,1.10808,0.419565,1.11766,0.243076,1.10808,-0.920131E-02,1.14821,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,3,10,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6876,0,0,0,18000,18000,18000,18000,100,1.88727,3.04932,0.328926,0.132678,0.247499,0.688270E-01,0.216723E-07,0.106556E-01,0.104097E-01,0.603087E-02,-0.920131E-05,16.9492,134.488,96180.4,11.4328,420.819,3.33923,-8.62850,98.5694,99.9159,97.2230,2.69286,0.290946E-04,-1.00000,0.00000,2.07423,89.8934,1.00016,-273.150,9.00107,-273.150
2023-03-08T153000_AIU-0547.ghg,2023-03-08,16:00,67.6665,1,18000,18000,-0.863462E-01,1,0.482310,2,4.41741,1,-0.422583,0,0.991748E-01,1,-0.300198E-02,0,0.300489,-0.374106,-0.886545E-02,-0.839899E-02,0.165880E-03,-0.166774E-09,-0.126965E-11,-0.883016E-12,16.9221,420.676,422.027,0.600000,0,128.827,3.20259,3.21288,0.800000,1,0.895971E-01,2.07971,2.08639,-0.100000,0,285.499,285.108,95799.1,1.16918,1007.08,0.247433E-01,0.642652E-02,0.233237E-02,306.888,1394.47,0.199487E-02,22.0075,1087.58,264.028,2.03592,0.535819,0.242057,2.11912,-0.260685E-13,-0.985541E-14,2.11912,6.70271,316.622,14.7449,6.55892,-9999,0.271757,1.55757,-3516.01,-0.824799E-03,0.109184,-0.150729E-02,0,49.0143,-7.43810,16.8250,41.8967,63.8950,89.6137,134.258,-0.856106E-01,1.00859,0.709017,1.01332,3.91622,1.12798,-0.369573,1.14344,0.879225E-01,1.12798,-0.320113E-02,1.15082,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,3,11,8,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6869,0,0,0,18000,18000,18000,18000,100,1.58474,1.29735,0.233046,0.619931E-01,0.225430,0.830288E-01,0.109703E-07,0.602155E-03,-0.917386E-02,0.218249E-02,-0.320113E-05,16.9233,128.845,96174.7,11.4300,420.676,3.20279,-9.17019,98.5582,99.9056,97.2108,2.69480,0.277292E-04,-1.00000,0.00000,2.07689,90.2487,1.00016,-273.150,9.00112,-273.150
2023-03-08T160000_AIU-0547.ghg,2023-03-08,16:30,67.6873,1,18000,18000,-0.493493E-01,1,5.70008,1,4.66681,1,-0.374190,1,0.104795,1,0.100354E-02,2,0.401310,0.388500E-01,-0.192101E-01,0.872393E-03,-0.360561E-03,0.833863E-10,0.638069E-12,0.440815E-12,16.8866,420.366,421.723,0.500000,0,129.216,3.21663,3.22701,-0.500000,0,0.892698E-01,2.07417,2.08086,0.200000,0,285.778,285.320,95777.6,1.16805,1007.09,0.247673E-01,0.679073E-02,0.234033E-02,308.164,1414.06,0.200363E-02,21.7928,1105.90,264.081,1.70971,0.996285E-01,0.224636,1.72728,0.861845E-13,0.493801E-14,1.72728,6.15000,330.172,3.33498,7.47259,-9999,0.205547,1.43142,-128.712,-0.225309E-01,1.22141,-0.235743E-01,0,48.9319,-7.42561,16.7967,41.8263,63.7877,89.4632,134.032,-0.488907E-01,1.00938,5.87935,1.01337,4.18391,1.11542,-0.331918,1.12736,0.939515E-01,1.11542,-0.108712E-02,1.14888,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,7,13,2,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7370,0,0,0,18000,18000,18000,18000,100,1.13334,1.59562,0.133883,0.784043E-01,0.204096,0.152760E-01,0.313537E-07,0.499803E-02,-0.824725E-02,0.233443E-02,-0.108712E-05,16.8878,129.225,96154.6,11.4300,420.366,3.21662,-9.08409,98.5502,99.8985,97.2019,2.69660,0.277672E-04,-1.00000,0.00000,2.07135,90.1859,1.00017,-273.150,9.00113,-273.150
2023-03-08T163000_AIU-0547.ghg,2023-03-08,17:00,67.7082,1,18000,18000,-0.151070,1,2.36502,2,0.714755,2,0.159975,1,0.160423E-01,2,-0.924085E-03,2,-0.970849,0.248878,-0.935004E-02,0.558593E-02,0.337422E-03,0.965120E-10,0.759378E-12,0.510508E-12,16.9578,420.216,421.610,0.800000,1,133.428,3.30636,3.31733,0.800000,1,0.896998E-01,2.07934,2.08624,-0.100000,0,285.518,284.809,95794.0,1.17030,1007.13,0.247187E-01,0.103954E-02,0.241034E-02,316.814,1367.16,0.205959E-02,23.1731,1050.35,264.434,1.17696,-0.785612,0.142047,1.42218,0.486515E-13,0.569129E-14,1.42218,7.10298,4.25454,326.277,5.73224,-9999,0.359286,1.74583,-1656.95,-0.175021E-02,3.30885,-0.558482E-02,0,64.8820,-9.84610,22.2719,55.4602,84.5803,118.625,177.722,-0.149515,1.01041,2.37377,1.01374,0.645895,1.10661,0.143371,1.11581,0.144967E-01,1.10661,-0.162286E-02,1.14803,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,2,2,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17053,0,0,0,18000,18000,18000,18000,100,1.58329,1.70632,0.202049,0.310039E-01,0.766485E-01,0.535976E-02,0.238153E-07,0.201397E-02,0.355569E-02,0.359529E-03,-0.162286E-05,16.9591,133.436,96163.6,11.4261,420.216,3.30632,-8.72637,98.6329,99.9801,97.2856,2.69448,0.276408E-04,-1.00000,0.00000,2.07644,89.6258,1.00016,-273.150,9.00107,-273.150
2023-03-08T170000_AIU-0547.ghg,2023-03-08,17:30,67.7290,0,18000,18000,-0.164459,0,-5.82589,1,1.23204,2,-0.888953,0,0.276358E-01,2,-0.143101E-02,2,-1.19556,0.217201,-0.841780E-02,0.487202E-02,0.369267E-03,-0.112529E-09,-0.906599E-12,-0.596244E-12,17.0235,420.081,421.508,0.800000,1,137.152,3.38443,3.39592,-5.40000,0,0.902006E-01,2.08500,2.09208,0.00000,1,285.001,284.181,95808.2,1.17303,1007.16,0.246605E-01,0.179080E-02,0.247308E-02,324.343,1311.43,0.210828E-02,24.7321,987.083,264.735,0.557528,-0.620942,0.116775,0.842641,-0.894308E-13,-0.661020E-14,0.842641,4.80721,19.1159,311.920,7.96582,-9999,0.374433,1.22185,761.430,0.380862E-02,-4.72865,0.131698E-01,0,73.6913,-11.1829,25.2958,62.9902,96.0640,134.731,201.852,-0.162959,1.00921,-5.69168,1.01289,1.11888,1.10114,-0.803900,1.10580,0.250974E-01,1.10114,0.367000E-03,1.16766,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,8,0,1,30,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.845617,1.43846,0.159623,0.196897E-01,0.787725,0.267864E-02,0.287507E-07,-0.481761E-02,-0.198919E-01,0.621017E-03,0.367000E-06,17.0247,137.171,96178.9,11.4200,420.082,3.38463,-8.42303,98.7275,100.075,97.3796,2.69575,0.277455E-04,-1.00000,0.00000,2.08201,89.3711,1.00016,-287.927,9.00104,-273.150
2023-03-08T173000_AIU-0547.ghg,2023-03-08,18:00,67.7498,0,18000,18000,-0.907422E-01,0,-0.326745,2,-6.12880,1,-1.44721,1,-0.137400,1,-0.351310E-02,0,-1.08260,0.552784,0.991656E-01,0.123927E-01,0.415518E-03,-0.524848E-10,-0.445922E-12,-0.277681E-12,17.1441,421.667,423.183,-2.20000,0,145.660,3.58257,3.59545,-1.10000,0,0.907044E-01,2.09134,2.09886,-0.200000,0,284.477,283.613,95836.2,1.17563,1007.26,0.246041E-01,-0.890352E-02,0.262387E-02,343.432,1262.80,0.223188E-02,27.1960,919.369,265.471,1.08866,-0.290585,0.188033,1.14235,0.131124E-13,-0.306139E-14,1.14235,4.82774,345.821,345.055,9.47410,-9999,0.277823,0.937153,5547.08,0.522797E-03,0.533131E-01,0.993181E-03,0,63.6563,-9.66008,21.8511,54.4124,82.9824,116.384,174.364,-0.900262E-01,1.00795,-0.650479,1.01226,-5.53806,1.10667,-1.29937,1.11377,-0.124156,1.10667,-0.273890E-02,1.16597,800000009,800000009,800000009,800000009,800010009,800011119,899999999,899999999,89999,89999,89,89,9,6,3,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17206,0,0,0,18000,18000,18000,18000,100,0.679072,1.06852,0.126713,0.824933E-01,1.08624,0.929252E-02,0.263617E-07,-0.549315E-03,-0.320848E-01,-0.306573E-02,-0.273890E-05,17.1454,145.671,96204.4,11.4200,421.668,3.58256,-7.69127,98.8046,100.154,97.4551,2.69903,0.291824E-04,-1.00000,0.00000,2.08817,89.4392,1.00016,-273.150,9.00102,-273.150
