file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-20T173000_AIU-0547.ghg,2023-06-20,18:00,171.7498,1,18000,18000,-0.147593,1,21.1194,1,43.9750,0,-3.13211,1,0.998241,0,-0.198575E-01,1,-0.212769,-0.280586,0.476008E-01,-0.636935E-02,0.192122E-03,-0.710528E-09,-0.434712E-10,-0.396941E-11,14.6382,375.843,384.689,0.100000,0,895.585,22.9947,23.5359,0.500000,0,0.817770E-01,2.01754,2.06502,0.900000,0,296.564,296.564,95273.7,1.10948,1018.35,0.258795E-01,0.646860E-01,0.160113E-01,2191.37,2871.99,0.144313E-01,76.3016,680.615,292.119,1.31064,0.703748,0.295241,1.51669,-0.381536E-13,-0.485395E-13,1.51669,6.97266,299.036,28.2237,11.2250,-9999,0.364731,2.14942,-194.059,-0.149439E-01,0.480258,-0.512496E-01,0,52.9871,-8.04100,18.1888,45.2926,69.0741,96.8774,145.140,-0.146127,1.01003,23.5560,1.01359,40.4164,1.08805,-2.87865,1.08805,0.917460,1.08805,-0.269668E-01,1.14821,800000009,800000009,800000009,800100009,800001009,800101009,899999999,899999999,89999,89999,89,89,10,12,7,27,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.63495,1.31842,0.345468,0.951490E-02,0.440983,0.429291E-01,0.421906E-07,0.208490E-01,-0.762518E-01,0.243023E-01,-0.269668E-04,14.6391,895.641,95648.0,11.3100,375.842,22.9946,18.9594,75.4327,75.7489,75.1165,0.632379,0.285271E-03,-1.00000,0.00000,66.4695,25.2379,1.00009,-273.150,9.00096,-273.150
2023-06-20T180000_AIU-0547.ghg,2023-06-20,18:30,171.7707,1,18000,18000,-0.629614E-01,2,38.4005,1,32.5270,1,-1.84758,1,0.736429,1,-9999,-9999,-4.99115,0.310811,0.910083E-01,0.703694E-02,-9999,-0.143755E-10,-0.880457E-12,-9999,14.7293,377.371,386.299,0.100000,0,902.124,23.1128,23.6596,0.600000,0,-9999,-9999,-9999,-9999,0,296.005,293.847,95276.7,1.11986,1018.27,0.258299E-01,0.477206E-01,0.161245E-01,2186.52,2431.35,0.143987E-01,89.9306,244.823,292.083,1.86111,1.12799,0.350963,2.20438,-0.252766E-13,-0.975982E-15,2.20438,9.75222,301.157,31.2194,9.16115,-9999,0.237113,2.16977,-29.3247,-0.988927E-01,1.18057,-0.142022,0,35.7529,-5.42564,12.2728,30.5610,46.6075,65.3677,97.9327,-0.624323E-01,1.00847,40.0536,1.01335,29.7334,1.09396,-1.68890,1.09396,0.673180,1.09396,-9999,-9999,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,13,6,10,18,21,14,0,0,0,0,0,0,0,0,0,0,0,6564,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.45124,1.49788,0.390410,0.152656,1.24762,0.296838E-01,-9999,0.351251E-01,-0.446488E-01,0.177966E-01,-9999,14.7303,902.182,95650.7,11.3146,377.370,23.1127,19.0421,75.3003,75.5931,75.0074,0.585617,0.284834E-03,-1.00000,0.00000,60.4210,15.5292,1.00010,-286.837,9.00100,-273.150
2023-06-20T183000_AIU-0547.ghg,2023-06-20,19:00,171.7915,0,18000,18000,-0.727389E-01,2,22.1761,1,59.2174,1,-0.898599,1,1.34213,1,0.294446E-02,1,2.00051,-0.654152,0.165169,-0.148260E-01,-9999,-0.779365E-10,-0.468788E-11,-0.427695E-12,14.8977,380.132,389.027,0.100000,0,896.095,22.8649,23.3999,0.100000,1,0.817545E-01,2.00195,2.04879,-0.600000,0,294.940,294.940,95309.9,1.11607,1018.24,0.257280E-01,0.869702E-01,0.160147E-01,2179.84,2602.41,0.143492E-01,83.7623,422.572,292.034,2.31725,1.34303,0.363151,2.70282,0.640507E-13,-0.523145E-14,2.70282,9.00841,302.458,30.0957,7.72160,-9999,0.255292,2.56950,-63.3897,-0.457487E-01,0.374486,-0.764370E-01,0,35.9637,-5.45762,12.3452,30.7412,46.8823,65.7530,98.5100,-0.721591E-01,1.00803,25.4315,1.01373,53.8682,1.09930,-0.817428,1.09930,1.22090,1.09930,-0.725653E-02,1.15481,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,5,10,5,99,44,5,0,0,0,0,0,0,0,0,0,0,0,11,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,2.78490,1.90814,0.445967,0.144598E-01,0.389886E-01,0.489851E-01,0.157484E-07,0.223784E-01,-0.215230E-01,0.321464E-01,-0.725653E-05,14.8987,896.148,95678.9,11.3300,380.132,22.8649,18.8739,75.0191,75.2704,74.7677,0.502719,0.283894E-03,-1.00000,0.00000,66.4477,24.1746,1.00012,-273.150,9.00104,-273.150
2023-06-20T190000_AIU-0547.ghg,2023-06-20,19:30,171.8123,0,18000,18000,0.175456,1,15.2514,0,32.0454,0,-1.07727,0,0.726167,0,-0.198392E-02,0,-0.328136,-1.06100,-0.918497E-02,-0.240429E-01,0.383808E-03,0.417326E-09,0.246713E-10,0.229699E-11,14.9140,379.978,388.710,0.200000,0,881.675,22.4633,22.9795,0.800000,0,0.820876E-01,2.00807,2.05422,-0.700000,0,294.761,294.761,95345.1,1.11733,1018.01,0.257028E-01,0.470556E-01,0.157488E-01,2142.34,2574.09,0.140950E-01,83.2273,431.743,291.757,1.96496,1.09141,0.356147,2.27576,-0.109770E-12,0.279822E-13,2.27576,7.59163,302.498,29.0494,9.00355,-9999,0.396272,2.21682,-344.781,-0.841115E-02,0.475931,-0.338362E-01,0,53.0056,-8.04380,18.1951,45.3084,69.0981,96.9111,145.190,0.173997,1.00839,17.0016,1.01338,29.2736,1.09468,-0.984092,1.09468,0.663357,1.09468,-0.816063E-02,1.15178,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,17,9,1,101,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,1.94522,2.08098,0.407447,0.475018E-02,0.765408E-01,0.198251E-01,0.151695E-07,0.149470E-01,-0.258754E-01,0.174421E-01,-0.816063E-05,14.9149,881.731,95720.1,11.3244,379.978,22.4633,18.5978,75.0221,75.2709,74.7733,0.497615,0.283199E-03,-1.00000,0.00000,66.7279,24.7453,1.00012,-273.190,9.00114,-273.150
2023-06-20T193000_AIU-0547.ghg,2023-06-20,20:00,171.8332,0,18000,18000,-0.176789,1,17.3267,0,26.8221,0,-0.427438,1,0.607721,0,-0.451628E-03,0,-0.259069,-0.704912,0.426681E-02,-0.159715E-01,0.168365E-03,-0.917417E-10,-0.535817E-11,-0.505614E-12,14.9259,380.050,388.677,0.100000,0,871.749,22.1968,22.7007,0.100000,1,0.822611E-01,2.01076,2.05640,-0.100000,0,294.619,294.619,95372.0,1.11830,1017.86,0.256833E-01,0.393803E-01,0.155738E-01,2117.52,2551.93,0.139264E-01,82.9771,434.413,291.571,1.80865,1.08979,0.391728,2.14763,-0.151716E-13,-0.614645E-14,2.14763,8.30239,300.048,31.0708,10.5096,-9999,0.397603,2.19484,-306.599,-0.945861E-02,0.645985,-0.382845E-01,0,54.9555,-8.33971,18.8644,46.9751,71.6400,100.476,150.532,-0.175290,1.00855,18.7639,1.01332,24.5310,1.09339,-0.390928,1.09339,0.555811,1.09339,-0.706598E-02,1.15098,800000009,800000009,800000009,800000009,800001009,800011009,899999999,899999999,89999,89999,89,89,3,26,1,62,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,2.58645,1.42847,0.374764,0.120229E-01,0.927006E-01,0.278219E-01,0.144316E-07,0.164847E-01,-0.102683E-01,0.145992E-01,-0.706598E-05,14.9269,871.804,95748.7,11.3200,380.049,22.1968,18.4118,75.0817,75.3366,74.8268,0.509845,0.282994E-03,-1.00000,0.00000,66.8705,23.2936,1.00013,-273.150,9.00116,-273.150
2023-06-20T200000_AIU-0547.ghg,2023-06-20,20:30,171.8540,0,18000,18000,-0.116594,1,24.1951,1,52.0072,1,-0.222280,2,1.17569,1,-9999,-9999,-4.32340,-0.994771,-0.473969E-01,-0.224881E-01,-9999,-0.497670E-10,-0.286350E-11,-9999,14.9156,379.260,387.720,0.300000,0,858.216,21.8219,22.3087,0.100000,1,-9999,-9999,-9999,-9999,0,294.307,292.281,95382.6,1.12765,1017.51,0.256532E-01,0.761848E-01,0.153287E-01,2067.55,2206.68,0.135935E-01,93.6952,139.128,291.190,1.96100,0.843025,0.384986,2.16897,0.377217E-13,-0.333658E-14,2.16897,7.46682,311.079,23.2627,10.2240,-9999,0.321551,1.93917,-116.133,-0.249713E-01,0.465225,-0.655786E-01,0,45.8583,-6.95917,15.7417,39.1990,59.7809,83.8435,125.613,-0.115608,1.00852,27.0228,1.01333,47.5557,1.09361,-0.203254,1.09361,1.07506,1.09361,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800011019,899999999,899999999,89999,89999,89,89,5,2,3,53,19,1,0,0,0,0,0,0,0,0,0,0,0,9651,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.07370,1.41930,0.385339,0.272043E-01,0.343962,0.651433E-01,-9999,0.235513E-01,-0.532965E-02,0.281898E-01,-9999,14.9165,858.265,95758.1,11.3020,379.259,21.8218,18.1415,75.0674,75.3190,74.8159,0.503029,0.283054E-03,-1.00000,0.00000,61.8497,10.4661,1.00014,-273.150,9.00115,-273.150
2023-06-20T203000_AIU-0547.ghg,2023-06-20,21:00,171.8748,0,18000,18000,0.696618E-01,2,16.0119,1,50.9248,1,0.615061E-01,2,1.15330,1,-0.898774E-02,1,3.42480,-2.02217,-0.105815,-0.457962E-01,-9999,0.148761E-09,0.829881E-11,0.831764E-12,14.8573,377.497,385.618,0.100000,1,828.830,21.0591,21.5121,0.800000,0,0.830711E-01,2.02515,2.06872,0.00000,1,294.145,294.145,95406.7,1.12099,1017.20,0.256326E-01,0.747337E-01,0.148048E-01,2009.72,2478.73,0.132068E-01,81.0784,469.015,290.740,2.11888,1.24167,0.355813,2.48153,0.411160E-13,0.100127E-13,2.48153,8.75969,301.532,30.3703,8.24373,-9999,0.249285,2.21018,-81.7714,-0.354647E-01,0.314423,-0.563299E-01,0,37.6154,-5.70829,12.9122,32.1531,49.0355,68.7730,103.034,0.690963E-01,1.00818,18.8163,1.01352,46.4280,1.09685,0.560749E-01,1.09685,1.05146,1.09685,-0.159525E-01,1.15317,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,2,9,0,81,14,12,4,0,0,0,0,0,0,0,0,0,0,153,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.12379,1.91651,0.380070,0.757260E-02,0.744415,0.479213E-01,0.957867E-06,0.165016E-01,0.146827E-02,0.275316E-01,-0.159525E-04,14.8582,828.887,95783.2,11.3069,377.497,21.0591,17.5806,75.2618,75.5317,74.9918,0.539886,0.282461E-03,-1.00000,0.00000,67.5126,21.6227,1.00015,-273.150,9.00118,-273.150
2023-06-20T210000_AIU-0547.ghg,2023-06-20,21:30,171.8956,0,18000,18000,-0.213492,1,17.7333,0,61.4855,0,-1.18906,0,1.39259,0,-0.410515E-02,1,0.172025,-0.801690,-0.486886E-01,-0.181576E-01,0.766739E-03,-0.569960E-10,-0.314067E-11,-0.321236E-12,14.8237,376.686,384.671,0.100000,0,816.835,20.7566,21.1966,0.600000,0,0.835482E-01,2.03735,2.08054,-0.300000,0,294.238,294.238,95433.0,1.12108,1017.03,0.256337E-01,0.902401E-01,0.145915E-01,1981.40,2493.03,0.130157E-01,79.4776,511.631,290.515,2.00773,1.15983,0.466535,2.36513,-0.188112E-13,-0.384492E-14,2.36513,9.34544,301.538,30.0142,11.3765,-9999,0.436389,2.37215,-396.143,-0.732059E-02,0.288414,-0.356409E-01,0,56.0276,-8.50241,19.2325,47.8916,73.0377,102.436,153.468,-0.211737,1.00829,21.1341,1.01343,56.1198,1.09561,-1.08529,1.09561,1.27106,1.09561,-0.126989E-01,1.15237,800000009,800000009,800000009,800000009,800001009,800011109,899999999,899999999,89999,89999,89,89,10,10,2,109,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.30243,2.01172,0.430159,0.773660E-02,0.120331,0.577350E-01,0.188148E-07,0.185360E-01,-0.284098E-01,0.332729E-01,-0.126989E-04,14.8247,816.887,95810.8,11.3300,376.686,20.7566,17.3559,75.3723,75.6561,75.0886,0.567483,0.282474E-03,-1.00000,0.00000,67.9216,22.0439,1.00014,-273.150,9.00117,-273.150
2023-06-20T213000_AIU-0547.ghg,2023-06-20,22:00,171.9165,0,18000,18000,-0.223861,1,15.7432,0,44.7718,0,-1.09924,0,1.01403,0,-0.574791E-02,0,-0.195658E-01,0.139037,0.504110E-02,0.314904E-02,-0.130152E-03,-0.755470E-10,-0.417248E-11,-0.425241E-12,14.8284,376.770,384.777,0.200000,0,818.978,20.8091,21.2513,0.800000,0,0.834666E-01,2.03528,2.07854,-0.300000,0,294.228,294.228,95448.7,1.12128,1017.06,0.256285E-01,0.657092E-01,0.146313E-01,1986.73,2491.40,0.130488E-01,79.7436,504.669,290.557,1.85343,0.475923,0.393442,1.95358,0.814023E-13,-0.509474E-14,1.95358,9.44064,320.131,14.4013,11.6185,-9999,0.446820,2.56401,-479.049,-0.605366E-02,0.351632,-0.308960E-01,0,58.8541,-8.93133,20.2027,50.3076,76.7222,107.604,161.210,-0.221892,1.00887,18.2126,1.01330,41.0168,1.09155,-1.00705,1.09155,0.928986,1.09155,-0.126146E-01,1.14991,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,12,6,3,62,44,4,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.56233,2.16694,0.398759,0.880497E-02,0.800713E-01,0.493523E-01,0.253705E-07,0.159703E-01,-0.263577E-01,0.243147E-01,-0.126146E-04,14.8294,819.024,95825.6,11.3356,376.769,20.8089,17.3983,75.3645,75.6483,75.0807,0.567554,0.282214E-03,-1.00000,0.00000,67.8565,21.2717,1.00014,-273.150,9.00113,-273.150
2023-06-20T220000_AIU-0547.ghg,2023-06-20,22:30,171.9373,0,18000,18000,-0.530950,0,-11.4165,2,22.6098,0,6.83624,2,0.511092,0,-9999,-9999,-3.72790,0.260364,0.616822E-01,0.588548E-02,-9999,-0.213837E-08,-0.118336E-09,-9999,14.8782,377.797,385.864,0.100000,1,823.352,20.9071,21.3535,0.100000,1,-9999,-9999,-9999,-9999,0,294.154,292.213,95463.2,1.12925,1017.00,0.256182E-01,0.331187E-01,0.147062E-01,1983.13,2197.57,0.130230E-01,90.2421,214.436,290.529,1.12625,0.511836,0.330095,1.28039,-0.923273E-13,-0.143725E-12,1.28039,7.83459,305.420,24.4398,14.9401,-9999,0.685697,2.74397,2387.74,0.121454E-02,-0.504933,0.144974E-01,0,82.1313,-12.4637,28.1930,70.2046,107.066,150.162,224.970,-0.526947,1.00760,-10.0614,1.01216,20.6733,1.09367,6.25073,1.09367,0.467317,1.09367,-9999,-9999,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,3,11,3,50,42,8,0,0,0,0,0,0,0,0,0,0,0,6781,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,3.45988,1.61986,0.408206,0.240166E-01,2.56800,0.146901,-9999,-0.876091E-02,0.163529,0.122258E-01,-9999,14.8791,823.390,95837.7,11.3400,377.795,20.9069,17.4733,75.2881,75.5624,75.0138,0.548614,0.282422E-03,-1.00000,0.00000,48.4439,14.7263,1.00013,-273.150,9.00114,-273.150
2023-06-20T223000_AIU-0547.ghg,2023-06-20,23:00,171.9581,0,18000,18000,-0.774213E-01,2,12.9028,1,40.4260,1,-0.446780,1,0.913540,1,-9999,-9999,-0.594894,-1.45651,0.741816E-02,-0.329139E-01,-9999,-0.194032E-09,-0.104532E-10,-9999,14.9514,377.920,385.774,0.200000,0,805.487,20.3599,20.7831,0.100000,1,-9999,-9999,-9999,-9999,0,293.780,291.892,95478.9,1.13091,1016.68,0.255814E-01,0.591974E-01,0.143419E-01,1931.89,2154.02,0.126818E-01,89.6875,222.134,290.115,2.23950,0.929648,0.386032,2.45533,-0.133001E-13,-0.129775E-13,2.45533,9.68960,310.814,22.5440,9.04570,-9999,0.261648,2.15859,-117.380,-0.247060E-01,0.319170,-0.428898E-01,0,39.1819,-5.94601,13.4499,33.4921,51.0776,71.6371,107.325,-0.767911E-01,1.00821,15.1154,1.01350,36.8657,1.09657,-0.407433,1.09657,0.833086,1.09657,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,8,6,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,16925,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.30732,1.63177,0.378099,0.317630E-01,0.425831,0.123830,-9999,0.131464E-01,-0.106379E-01,0.217516E-01,-9999,14.9524,805.528,95835.5,11.3220,377.919,20.3598,17.0539,74.9825,75.2167,74.7482,0.468414,0.281112E-03,-1.00000,0.00000,-54.7855,1.67616,1.00014,-307.025,9.00104,-273.150
2023-06-20T230000_AIU-0547.ghg,2023-06-20,23:30,171.9790,0,18000,18000,-0.578909E-01,2,15.7451,2,45.5252,2,-0.719790,2,1.03071,2,-0.156687E-02,2,3.59074,0.140281E-01,0.293421E-01,0.317604E-03,-9999,-0.218355E-09,-0.117514E-10,-0.122282E-11,14.9435,378.408,386.275,0.300000,0,804.232,20.3652,20.7886,0.800000,0,0.836860E-01,2.03667,2.07901,-0.100000,0,293.844,293.844,95462.3,1.12309,1016.80,0.255914E-01,0.667903E-01,0.143400E-01,1944.63,2433.22,0.127683E-01,79.9201,488.589,290.219,2.02210,1.35737,0.364605,2.46258,-0.364074E-13,-0.146120E-13,2.46258,9.92298,300.186,33.8721,8.51441,-9999,0.227037,2.66985,-62.8389,-0.461498E-01,0.345854,-0.607292E-01,0,32.1960,-4.88587,11.0519,27.5207,41.9708,58.8646,88.1900,-0.574201E-01,1.00820,18.2348,1.01351,41.5130,1.09665,-0.656353,1.09665,0.939874,1.09665,-0.882331E-02,1.15304,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,19,3,4,56,17,0,1,0,0,0,0,0,0,0,0,0,0,30,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,2.56305,2.31152,0.465131,0.147907E-01,0.276488,0.272318E-01,0.279883E-07,0.159680E-01,-0.171463E-01,0.245529E-01,-0.882331E-05,14.9445,804.286,95849.1,11.3223,378.408,20.3652,17.0619,75.2207,75.4812,74.9601,0.521064,0.281485E-03,-1.00000,0.00000,67.8658,24.8229,1.00012,-328.760,9.00099,-273.150
2023-06-20T233000_AIU-0547.ghg,2023-06-21,00:00,172.0000,0,18000,18000,-0.720077E-01,2,16.9332,1,38.7436,1,-0.591710E-01,2,0.877319,1,0.978917E-02,2,0.312358,-1.10710,0.157876E-01,-0.250694E-01,0.614618E-03,-0.380239E-10,-0.200307E-11,-0.214145E-12,14.9218,378.671,386.378,0.100000,1,786.069,19.9481,20.3541,0.100000,1,0.840371E-01,2.04644,2.08809,0.900000,0,294.013,294.013,95464.9,1.12265,1016.56,0.256055E-01,0.568503E-01,0.140386E-01,1904.85,2458.79,0.125048E-01,77.4710,553.942,289.893,1.59545,0.563311,0.271929,1.71369,0.287303E-13,-0.254821E-14,1.71369,9.23643,316.355,19.4468,9.13033,-9999,0.253260,2.32805,-81.0999,-0.357584E-01,0.437057,-0.585858E-01,0,36.0604,-5.47230,12.3784,30.8239,47.0083,65.9299,98.7750,-0.713361E-01,1.00942,19.0429,1.01338,35.5612,1.08949,-0.543106E-01,1.08949,0.805255,1.08949,0.156659E-02,1.14883,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,10,8,1,52,57,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.32364,1.89650,0.435958,0.100033E-01,0.138323,0.601994E-01,0.238300E-07,0.166860E-01,-0.141896E-02,0.210388E-01,0.156659E-05,14.9228,786.118,95845.4,11.3300,378.671,19.9480,16.7343,75.5172,75.8162,75.2182,0.597954,0.282025E-03,-1.00000,0.00000,68.3197,25.5029,1.00014,-273.150,9.00111,-273.150
2023-06-21T000000_AIU-0547.ghg,2023-06-21,00:30,172.0208,0,18000,18000,-0.733084E-01,2,11.0515,1,57.2648,1,0.784953,1,1.29431,1,-9999,-9999,-3.55323,-0.874470,0.502416E-01,-0.197650E-01,-9999,-0.299756E-09,-0.154965E-10,-9999,14.9537,379.507,387.101,0.100000,1,773.058,19.6193,20.0119,0.600000,0,-9999,-9999,-9999,-9999,0,293.914,292.093,95462.7,1.13025,1016.27,0.255974E-01,0.838714E-01,0.138116E-01,1861.74,2181.43,0.122200E-01,85.3449,319.691,289.533,1.59550,1.09858,0.306637,1.96126,0.102928E-12,-0.200457E-13,1.96126,7.94189,293.477,34.5494,8.99494,-9999,0.254677,2.44830,-126.348,-0.229525E-01,0.192989,-0.377788E-01,0,38.2057,-5.79786,13.1148,32.6576,49.8049,69.8521,104.651,-0.726648E-01,1.00886,14.2500,1.01330,52.4585,1.09162,0.719071,1.09162,1.18568,1.09162,-9999,-9999,800000009,800000009,800000009,800000009,800001009,800011119,899999999,899999999,89999,89999,89,89,5,2,3,66,34,18,0,0,0,0,0,0,0,0,0,0,0,6774,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.54867,1.96638,0.381547,0.168849E-01,0.228936,0.456622E-01,-9999,0.124061E-01,0.187725E-01,0.309540E-01,-9999,14.9546,773.106,95835.7,11.3300,379.506,19.6193,16.4715,75.5875,75.8960,75.2789,0.617152,0.281928E-03,-1.00000,0.00000,59.5692,14.4170,1.00015,-273.150,9.00115,-273.150
2023-06-21T003000_AIU-0547.ghg,2023-06-21,01:00,172.0416,0,18000,18000,-0.809532E-01,2,16.9807,1,61.9803,1,1.12986,1,1.40055,1,-9999,-9999,-0.465252,-0.113284,0.757762E-01,-0.255985E-02,-9999,0.147576E-09,0.758748E-11,-9999,15.0185,380.766,388.369,0.300000,0,772.161,19.5768,19.9677,0.500000,0,-9999,-9999,-9999,-9999,0,293.657,291.842,95433.2,1.13089,1016.24,0.255830E-01,0.907559E-01,0.137894E-01,1857.15,2147.45,0.121934E-01,86.4816,290.300,289.494,1.90678,1.11019,0.324727,2.22988,-0.736119E-13,0.982629E-14,2.22988,9.17232,302.152,30.2168,8.37350,-9999,0.267551,2.20212,-95.3196,-0.304240E-01,0.273970,-0.552247E-01,0,38.8488,-5.89546,13.3355,33.2074,50.6434,71.0281,106.413,-0.802755E-01,1.00844,20.3942,1.01336,56.6435,1.09422,1.03257,1.09422,1.27996,1.09422,-9999,-9999,800000009,800000009,800000009,800100009,800001019,800011119,899999999,899999999,89999,89999,89,89,6,11,5,61,27,15,1,0,0,0,0,0,0,0,0,0,0,3438,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,2.24092,1.75944,0.403884,0.806345E-02,0.999153E-01,0.312760E-01,-9999,0.177456E-01,0.269406E-01,0.333950E-01,-9999,15.0194,772.208,95814.6,11.3300,380.766,19.5767,16.4341,75.5366,75.8369,75.2363,0.600618,0.281934E-03,-1.00000,0.00000,67.4920,19.5095,1.00016,-273.150,9.00120,-273.150
