file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-09T220000_AIU-0547.ghg,2024-01-09,22:30,9.9373,0,18000,18000,-0.104306,0,-25.2274,0,4.17160,1,0.211841,0,0.932833E-01,1,-0.235625E-01,2,-1.11502,-0.618811,0.262958,-0.138376E-01,-0.301447E-03,0.649381E-10,0.118399E-11,0.432334E-12,13.7604,351.094,353.356,-0.100000,0,250.887,6.40137,6.44261,0.300000,0,0.916115E-01,2.09399,2.10748,0.00000,1,282.194,280.942,92688.5,1.14661,1008.74,0.252000E-01,0.604476E-02,0.457748E-02,593.492,1054.59,0.399220E-02,56.2769,461.100,272.750,-0.992172,-1.30196,0.646618E-01,1.63820,-0.435485E-13,0.471921E-14,1.63820,9.12679,101.319,232.690,2.26213,-9999,0.301611,1.18466,89.7960,0.322954E-01,-6.04742,0.723156E-01,0,57.9739,-8.79776,19.9006,49.5552,75.5748,105.995,158.799,-0.103528,1.00751,-24.7166,1.01372,3.75628,1.11057,0.190750,1.11057,0.839962E-01,1.11057,-0.142129E-01,1.19166,800000009,800000009,800000009,800000009,810000009,810110009,899999999,899999999,89999,89999,89,89,19,6,7,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13408,0,0,0,18000,18000,18000,18000,67,1.07801,1.10264,0.188669,0.419835E-01,0.493027,0.381079E-01,0.122379E-05,-0.213696E-01,0.483789E-02,0.213035E-02,-0.142129E-04,13.7613,250.903,93085.3,0.00000,351.095,6.40137,-0.408022,67.8614,69.6775,66.0452,3.63229,0.283700E-03,-1.00000,0.00000,2.08846,73.0793,1.00007,-273.150,9.00062,-273.150
2024-01-09T223000_AIU-0547.ghg,2024-01-09,23:00,9.9581,0,18000,18000,-0.158876,1,-48.0750,1,3.52281,2,1.27085,2,0.787149E-01,2,-0.233366E-02,1,-1.50595,-2.39352,0.231204,-0.534817E-01,-0.240252E-02,-0.170182E-09,-0.265110E-11,-0.110398E-11,13.9268,354.869,356.842,-0.100000,0,216.952,5.52818,5.55891,0.100000,1,0.903437E-01,2.05653,2.06796,-0.300000,0,281.639,280.136,92697.6,1.15040,1008.25,0.251253E-01,0.510073E-02,0.396484E-02,512.586,998.034,0.344650E-02,51.3596,485.448,270.756,0.234440,-2.08439,0.170610,2.10446,-0.599587E-13,-0.122197E-13,2.10446,10.5384,55.0843,276.417,4.65009,-9999,0.371625,2.68576,88.1347,0.329042E-01,-13.6468,0.111532,0,52.6453,-7.98912,18.0714,45.0004,68.6284,96.2523,144.203,-0.157718,1.00734,-47.3013,1.01420,3.15413,1.11689,1.13784,1.11689,0.704770E-01,1.11689,0.122740E-01,1.19621,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,8,4,10,43,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,0,0,18000,18000,18000,18000,67,2.41037,2.59664,0.364502,0.884540E-01,0.494830,0.314166E-01,0.986925E-08,-0.407810E-01,0.287476E-01,0.178060E-02,0.122740E-04,13.9278,216.964,93091.1,0.00000,354.869,5.52816,-2.40283,69.1015,71.0768,67.1262,3.95065,0.283252E-03,-1.00000,0.00000,2.05181,73.4351,1.00005,-273.150,9.00031,-273.150
2024-01-09T230000_AIU-0547.ghg,2024-01-09,23:30,9.9790,0,18000,18000,-0.707541E-01,1,-20.4542,0,5.98104,2,0.593829,2,0.133605,2,0.645683E-03,1,-0.549536,-0.766849,0.627369E-01,-0.171299E-01,0.946183E-04,0.147146E-09,0.217015E-11,0.952533E-12,13.9869,355.893,357.770,0.100000,0,206.283,5.24880,5.27650,0.500000,0,0.905427E-01,2.05800,2.06886,-0.400000,0,281.122,279.842,92701.0,1.15177,1008.09,0.250980E-01,0.865760E-02,0.376857E-02,486.700,978.093,0.327198E-02,49.7601,491.393,270.059,-0.843731,-1.46897,0.750857E-01,1.69570,-0.966916E-14,0.105203E-13,1.69570,7.71665,95.6371,240.128,2.53790,-9999,0.247852,1.25944,61.4521,0.471912E-01,-3.41983,0.710761E-01,0,51.2495,-7.77731,17.5923,43.8073,66.8089,93.7005,140.380,-0.702107E-01,1.00774,-19.8839,1.01449,5.35221,1.11749,0.531395,1.11749,0.119558,1.11749,0.643427E-02,1.20269,800000009,800000009,800000009,800000009,800100009,800110009,899999999,899999999,89999,89999,89,89,7,17,10,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6515,0,0,0,18000,18000,18000,18000,67,1.40726,0.938208,0.173400,0.472375E-01,0.614310,0.287323E-01,0.897055E-08,-0.171252E-01,0.134073E-01,0.301650E-02,0.643427E-05,13.9879,206.299,93096.2,0.00000,355.893,5.24888,-3.10011,69.3129,71.3062,67.3195,3.98667,0.282787E-03,-1.00000,0.00000,2.05351,73.3983,1.00005,-273.150,9.00027,-273.150
2024-01-09T233000_AIU-0547.ghg,2024-01-10,00:00,10.0000,0,18000,18000,-0.161935,0,-16.8810,0,15.1415,0,-0.218144,0,0.338012,0,0.463285E-03,0,-1.28211,-1.43677,0.145860,-0.320737E-01,-0.414478E-03,0.253189E-10,0.334058E-12,0.162537E-12,14.1078,358.266,359.967,0.100000,1,186.138,4.72696,4.74941,0.600000,0,0.905662E-01,2.05156,2.06130,-0.500000,0,280.612,279.159,92695.9,1.15476,1007.79,0.250380E-01,0.219032E-01,0.340201E-02,438.287,933.031,0.294609E-02,46.9746,494.744,268.661,-1.41412,-1.86262,0.693790E-01,2.33964,0.425688E-13,0.179468E-14,2.33964,10.2693,101.546,232.794,1.69928,-9999,0.374477,1.55237,256.778,0.112938E-01,-1.11488,0.387358E-01,0,65.6627,-9.96456,22.5399,56.1275,85.5979,120.052,179.860,-0.160832,1.00686,-15.8920,1.01328,13.6453,1.10965,-0.196588,1.10965,0.304611,1.10965,0.470631E-02,1.18141,800000009,800000009,800000009,800000009,800000009,810101019,899999999,899999999,89999,89999,89,89,5,16,8,41,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4013,0,0,0,18000,18000,18000,18000,67,1.52662,1.36508,0.213030,0.496188E-01,0.138450,0.125980E-01,0.536896E-08,-0.136558E-01,-0.494556E-02,0.766310E-02,0.470631E-05,14.1088,186.154,93089.2,0.00000,358.266,4.72707,-4.49475,69.6826,71.7092,67.6560,4.05314,0.282564E-03,-1.00000,0.00000,2.04753,73.3570,1.00004,-273.150,9.00026,-273.150
2024-01-10T000000_AIU-0547.ghg,2024-01-10,00:30,10.0208,0,18000,18000,-0.188650,1,-7.81016,2,12.0173,1,0.524311E-01,2,0.268234,1,-0.109644E-01,2,-0.255025,-0.228945E-01,0.916092E-02,-0.511020E-03,0.304541E-03,-0.161000E-09,-0.211962E-11,-0.103563E-11,14.1208,358.415,360.114,0.00000,0,185.905,4.71865,4.74102,0.400000,0,0.908318E-01,2.05629,2.06604,0.300000,0,280.271,279.023,92684.2,1.15518,1007.79,0.250290E-01,0.173815E-01,0.339726E-02,437.461,924.293,0.294090E-02,47.3293,486.831,268.636,-1.26728,-1.57430,0.713815E-01,2.02225,-0.606182E-14,-0.114016E-13,2.02225,7.80567,101.959,231.167,2.02285,-9999,0.404114,2.15872,697.418,0.415819E-02,-0.649909,0.166011E-01,0,52.5435,-7.97367,18.0365,44.9134,68.4957,96.0662,143.925,-0.187379,1.00678,-7.09247,1.01253,10.9017,1.10233,0.475638E-01,1.10233,0.243333,1.10233,-0.864676E-02,1.17313,800000009,800000009,800000009,800000009,800000019,800110119,899999999,899999999,89999,89999,89,89,16,12,11,46,23,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6013,17998,0,0,18000,18000,18000,18000,67,2.41195,1.47239,0.433111,0.181732E-01,0.427005E-01,0.399444E-02,0.128027E-07,-0.609228E-02,0.119612E-02,0.611927E-02,-0.864676E-05,14.1218,185.917,93083.8,0.00000,358.415,4.71862,-4.51735,69.6920,71.7141,67.6700,4.04411,0.282176E-03,-1.00000,0.00000,2.05226,73.9126,1.00005,-273.150,9.00030,-273.150
2024-01-10T003000_AIU-0547.ghg,2024-01-10,01:00,10.0416,0,18000,18000,-0.133636,1,-18.9660,0,14.2705,0,1.05919,2,0.318525,0,-0.591461E-02,2,-0.883461E-02,0.254364,-0.102385,0.567754E-02,0.559682E-03,-0.473511E-10,-0.638556E-12,-0.306672E-12,14.0840,356.750,358.474,0.100000,0,189.931,4.81097,4.83423,0.100000,1,0.912157E-01,2.06498,2.07497,0.300000,0,279.796,279.018,92701.2,1.15537,1007.84,0.250240E-01,0.206404E-01,0.346442E-02,446.102,923.991,0.299854E-02,48.2799,477.889,268.896,-0.967089,-1.74029,0.982072E-01,1.99337,0.122924E-14,-0.336205E-14,1.99337,9.46907,91.6395,240.939,2.82393,-9999,0.340096,1.61308,171.211,0.169382E-01,-1.32904,0.478921E-01,0,58.3605,-8.85643,20.0333,49.8857,76.0788,106.702,159.858,-0.132703,1.00703,-18.0017,1.01318,12.8817,1.10781,0.956108,1.10781,0.287526,1.10781,-0.531905E-03,1.18258,800000009,800000009,800000009,800000009,800010009,801110109,899999999,899999999,89999,89999,89,89,19,26,11,39,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13814,18000,0,0,18000,18000,18000,18000,67,1.71238,1.27784,0.235935,0.373731E-01,0.467451,0.434599E-02,0.110993E-07,-0.154598E-01,0.240413E-01,0.722985E-02,-0.531905E-06,14.0850,189.944,93097.2,0.00000,356.750,4.81096,-4.25822,69.4019,71.3919,67.4119,3.98002,0.281301E-03,-1.00000,0.00000,2.06085,73.6635,1.00005,-273.150,9.00029,-273.150
2024-01-10T010000_AIU-0547.ghg,2024-01-10,01:30,10.0624,0,18000,18000,-0.166105,1,-14.0789,0,13.4778,0,0.215405,2,0.300839,0,0.146123E-02,0,0.481941E-01,-0.876160E-02,-0.112053E-01,-0.195568E-03,0.481504E-03,0.113916E-09,0.153599E-11,0.740542E-12,14.0810,356.568,358.290,-0.100000,0,189.862,4.80779,4.83102,0.600000,0,0.915374E-01,2.07246,2.08247,-0.300000,0,279.672,279.044,92728.2,1.15560,1007.84,0.250190E-01,0.194944E-01,0.346282E-02,445.937,925.636,0.299656E-02,48.1763,479.699,268.891,-1.33193,-2.08631,0.702506E-01,2.47622,-0.579671E-13,0.809005E-14,2.47622,8.54249,94.0328,237.445,1.62571,-9999,0.379130,2.08805,319.587,0.907420E-02,-1.04460,0.318848E-01,0,55.7155,-8.45504,19.1253,47.6247,72.6307,101.866,152.613,-0.164980,1.00682,-13.2119,1.01335,12.1375,1.11043,0.193983,1.11043,0.270921,1.11043,0.491436E-02,1.18104,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,12,30,11,63,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15410,603,0,0,18000,18000,18000,18000,67,2.13452,1.71234,0.329249,0.114127E-01,0.294874,0.432561E-02,0.189806E-07,-0.113440E-01,0.487672E-02,0.681094E-02,0.491436E-05,14.0820,189.874,93128.0,0.00000,356.568,4.80778,-4.26250,69.3869,71.3782,67.3955,3.98274,0.281662E-03,-1.00000,0.00000,2.06832,73.9506,1.00005,-273.150,9.00029,-273.150
2024-01-10T013000_AIU-0547.ghg,2024-01-10,02:00,10.0833,0,18000,18000,0.113335,1,-12.9334,1,12.0830,1,0.147921,2,0.269696,1,0.194202E-02,1,-0.719242E-01,-0.746602,0.141092,-0.166643E-01,0.586646E-03,0.288978E-10,0.365350E-12,0.187355E-12,14.1855,358.860,360.496,0.100000,1,179.344,4.53700,4.55768,0.400000,0,0.919693E-01,2.08157,2.09105,-0.400000,0,279.369,279.005,92763.7,1.15632,1007.69,0.250060E-01,0.174763E-01,0.326949E-02,420.982,923.184,0.282750E-02,45.6011,502.201,268.128,-1.28064,-2.25800,0.547239E-01,2.59624,0.201621E-13,0.203714E-14,2.59624,10.2181,95.1546,240.458,1.20778,-9999,0.313071,2.58369,195.934,0.148009E-01,-1.07038,0.354541E-01,0,44.0419,-6.68353,15.1182,37.6464,57.4131,80.5227,120.638,0.112551,1.00696,-12.1484,1.01385,10.8384,1.11483,0.132685,1.11483,0.241917,1.11483,0.508228E-02,1.18664,800000009,800000009,800000009,800100009,800000009,800100009,899999999,899999999,89999,89999,89,89,40,10,9,43,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,2.67053,2.09273,0.404118,0.169171E-01,0.977373,0.253034E-01,0.384831E-07,-0.104260E-01,0.333305E-02,0.607695E-02,0.508228E-05,14.1865,179.355,93161.2,0.00000,358.860,4.53702,-5.03164,69.6991,71.7179,67.6803,4.03763,0.281157E-03,-1.00000,0.00000,2.07764,74.7911,1.00004,-273.150,9.00026,-273.150
2024-01-10T020000_AIU-0547.ghg,2024-01-10,02:30,10.1041,0,18000,18000,-0.291719,1,-15.0911,1,16.6351,0,-0.286504,1,0.371175,0,0.929880E-02,1,-0.668532,-0.452223,0.525367E-01,-0.100903E-01,0.207833E-03,0.267753E-10,0.325534E-12,0.173371E-12,14.2511,359.712,361.292,0.100000,1,173.264,4.37338,4.39260,0.500000,0,0.922761E-01,2.08478,2.09394,-0.400000,0,278.770,278.650,92839.3,1.15881,1007.59,0.249538E-01,0.240521E-01,0.315817E-02,406.131,900.708,0.272536E-02,45.0902,494.577,267.655,-1.07939,-1.93707,0.117672,2.22062,-0.112431E-12,0.187883E-14,2.22062,10.1142,91.8687,240.872,3.03755,-9999,0.501738,3.03900,691.576,0.419332E-02,-0.907184,0.257601E-01,0,60.3474,-9.15795,20.7153,51.5840,78.6689,110.334,165.301,-0.289770,1.00673,-14.0534,1.01275,15.0571,1.10481,-0.259325,1.10481,0.335964,1.10481,0.124446E-01,1.17491,800000009,800000009,800000009,800000009,800000009,800111109,899999999,899999999,89999,89999,89,89,7,13,8,49,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,2.95690,2.64883,0.472274,0.635433E-01,0.312311,0.390699E-02,0.203357E-07,-0.120361E-01,-0.649958E-02,0.842042E-02,0.124446E-04,14.2521,173.277,93231.5,0.00000,359.712,4.37335,-5.49942,69.7956,71.8174,67.7738,4.04355,0.280826E-03,-1.00000,0.00000,2.08098,72.3246,1.00003,-273.150,9.00018,-273.150
2024-01-10T023000_AIU-0547.ghg,2024-01-10,03:00,10.1249,0,18000,18000,0.501107,1,-2.13244,2,43.7023,1,-2.82768,1,0.974749,1,-0.945888E-02,1,-0.743985,-0.563814,0.851435E-02,-0.125755E-01,-0.511528E-04,0.150215E-09,0.174064E-11,0.971639E-12,14.2882,359.850,361.357,0.100000,1,165.567,4.16981,4.18727,0.500000,0,0.924206E-01,2.08399,2.09272,0.900000,0,278.341,278.255,92865.5,1.16087,1007.48,0.249114E-01,0.631638E-01,0.301629E-02,387.336,876.306,0.259830E-02,44.2010,488.970,267.034,-0.845657,-2.44286,0.630790E-01,2.58381,0.150601E-12,0.105132E-13,2.58381,13.0490,85.0591,250.882,1.39891,-9999,0.657012,4.99669,10991.2,0.263847E-03,-0.487948E-01,0.277514E-02,0,63.0439,-9.56715,21.6409,53.8890,82.1841,115.264,172.687,0.497077,1.00811,0.184341,1.01361,39.8027,1.09797,-2.57537,1.09797,0.887772,1.09797,-0.111549E-01,1.15391,800000009,800000009,800000009,800100009,800000009,800000009,899999999,899999999,89999,89999,89,89,24,17,7,83,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,4.61506,4.65234,0.725984,0.111648E-01,0.334987,0.165755E-01,0.157168E-07,0.157617E-03,-0.644248E-01,0.222083E-01,-0.111549E-04,14.2892,165.579,93262.9,0.00000,359.850,4.16986,-6.12425,69.8646,71.8929,67.8363,4.05667,0.280078E-03,-1.00000,0.00000,2.08036,72.0088,1.00002,-273.150,9.00013,-273.150
2024-01-10T030000_AIU-0547.ghg,2024-01-10,03:30,10.1458,0,18000,18000,0.308232,1,-25.0999,1,36.1799,0,-1.09899,1,0.806681,0,0.444659E-02,1,-0.699918,-0.367483,0.536161E-01,-0.819356E-02,0.155369E-03,-0.248967E-09,-0.278659E-11,-0.160870E-11,14.3454,360.717,362.179,0.100000,1,160.563,4.03737,4.05374,0.700000,0,0.926927E-01,2.08639,2.09485,0.00000,0,277.881,277.884,92877.5,1.16263,1007.40,0.248750E-01,0.522730E-01,0.292476E-02,375.082,853.916,0.251565E-02,43.9249,478.834,266.614,-0.550150,-3.12287,0.866391E-01,3.17344,0.535255E-13,-0.173551E-13,3.17344,12.6073,70.6013,260.009,1.56444,-9999,0.514894,4.44991,449.482,0.645187E-02,-0.693754,0.416210E-01,0,54.3278,-8.24445,18.6490,46.4386,70.8218,99.3285,148.812,0.306101,1.00696,-22.9197,1.01435,32.3334,1.11896,-0.982154,1.11896,0.720919,1.11896,0.972157E-02,1.18640,800000009,800000009,800000009,800100009,800000009,800110009,899999999,899999999,89999,89999,89,89,24,6,4,62,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,68,3.52030,4.73272,0.646797,0.262751E-01,0.461050,0.735456E-02,0.132799E-07,-0.195689E-01,-0.245301E-01,0.180056E-01,0.972157E-05,14.3464,160.574,93273.9,0.00000,360.717,4.03733,-6.54118,69.8621,71.8821,67.8421,4.03994,0.279320E-03,-1.00000,0.00000,2.08286,71.8004,1.00002,-273.150,9.00012,-273.150
2024-01-10T033000_AIU-0547.ghg,2024-01-10,04:00,10.1666,0,18000,18000,-0.290813,1,-3.16610,2,31.6724,0,-0.940467,1,0.705902,0,-0.705511E-02,1,-0.781595,-0.863514E-01,0.500306E-02,-0.192457E-02,0.447517E-03,-0.575004E-10,-0.638490E-12,-0.372639E-12,14.3787,360.797,362.249,0.100000,1,159.662,4.00632,4.02244,0.600000,0,0.931827E-01,2.09329,2.10171,0.900000,0,277.442,277.471,92926.0,1.16498,1007.37,0.248250E-01,0.457425E-01,0.290811E-02,372.391,829.559,0.249627E-02,44.8903,457.168,266.520,0.111519,-2.78509,0.168576,2.79241,-0.217580E-12,-0.399901E-14,2.79241,12.5662,59.6908,272.293,3.46101,-9999,0.499629,4.41468,3256.91,0.890415E-03,-0.999641E-01,0.539966E-02,0,56.3637,-8.55341,19.3478,48.1788,73.4757,103.051,154.389,-0.288884,1.00668,-1.49366,1.01334,28.5198,1.11054,-0.846855,1.11054,0.635639,1.11054,-0.760791E-02,1.17757,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,13,16,6,49,32,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,3.82167,4.45219,0.555500,0.310816E-01,0.261940,0.632615E-02,0.395001E-07,-0.127275E-02,-0.211078E-01,0.158432E-01,-0.760791E-05,14.3797,159.671,93316.7,0.00000,360.797,4.00630,-6.63562,69.7300,71.7372,67.7228,4.01440,0.279439E-03,-1.00000,0.00000,2.08976,71.8349,1.00002,-273.150,9.00014,-273.150
2024-01-10T040000_AIU-0547.ghg,2024-01-10,04:30,10.1874,0,18000,18000,0.188902,1,-8.40871,0,15.7045,0,-0.271275,2,0.349871,0,0.300619E-02,1,-0.830359,-0.674592,0.100467,-0.150288E-01,0.743794E-03,-0.244190E-10,-0.253642E-12,-0.158286E-12,14.4856,362.414,363.784,0.100000,1,150.464,3.76443,3.77866,0.600000,0,0.938971E-01,2.10472,2.11268,-0.400000,0,276.981,277.033,92990.8,1.16775,1007.24,0.247686E-01,0.226716E-01,0.273876E-02,350.152,804.414,0.234534E-02,43.5288,454.262,265.721,-0.830731,-2.83665,0.100429,2.95749,0.156738E-12,-0.168574E-14,2.95749,12.0356,77.7617,253.677,1.94599,-9999,0.402202,3.53644,640.009,0.453118E-02,-0.535432,0.177748E-01,0,53.8328,-8.16933,18.4791,46.0155,70.1765,98.4235,147.456,0.187622,1.00682,-7.49824,1.01384,14.0872,1.11481,-0.243338,1.11481,0.313840,1.11481,0.447523E-02,1.18239,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,11,16,5,41,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,3.23946,3.42962,0.403792,0.288770E-01,1.89537,0.123828E-01,0.442922E-07,-0.637499E-02,-0.604992E-02,0.780275E-02,0.447523E-05,14.4867,150.474,93386.1,0.00000,362.414,3.76448,-7.43658,69.7664,71.7724,67.7604,4.01203,0.278334E-03,-1.00000,0.00000,2.10138,71.6996,1.00000,-273.150,9.00006,-273.150
2024-01-10T043000_AIU-0547.ghg,2024-01-10,05:00,10.2082,0,18000,18000,-0.239905,2,4.61476,1,17.7150,1,-0.443234,2,0.394449,1,0.349812E-02,2,-1.07754,-0.434087,0.171842,-0.966552E-02,0.921485E-03,-0.135626E-09,-0.134053E-11,-0.878846E-12,14.6282,365.172,366.495,0.100000,1,144.585,3.60934,3.62242,0.600000,0,0.947894E-01,2.11885,2.12652,0.400000,0,276.325,276.466,93084.8,1.17139,1007.14,0.246929E-01,0.255603E-01,0.263397E-02,336.065,772.883,0.224858E-02,43.4820,436.818,265.191,-1.51046,-3.18322,0.118196,3.52609,0.537276E-13,-0.927156E-14,3.52609,14.1431,89.2125,244.613,1.92094,-9999,0.452552,5.20377,-1662.41,-0.174445E-02,0.260500,-0.864345E-02,0,47.2155,-7.16513,16.2075,40.3591,61.5501,86.3250,129.331,-0.238023,1.00791,5.46300,1.01488,15.9730,1.10906,-0.399649,1.10906,0.355661,1.10906,0.698466E-03,1.16177,800000009,800000009,800000009,800100009,800000009,800100009,899999999,899999999,89999,89999,89,89,14,5,7,56,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,5.96621,3.73173,0.709599,0.855989E-01,3.32196,0.212542E-01,0.152261E-06,0.463060E-02,-0.990427E-02,0.881414E-02,0.698466E-06,14.6293,144.588,93475.8,0.00000,365.172,3.60932,-7.97148,69.8561,71.8661,67.8460,4.02006,0.278038E-03,-1.00000,0.00000,2.11560,71.3871,1.00002,-273.150,9.00014,-273.150
2024-01-10T050000_AIU-0547.ghg,2024-01-10,05:30,10.2291,0,18000,18000,0.547616,1,-0.501316,2,31.3379,0,-1.65535,1,0.697575,0,0.640303E-02,0,-0.590683,-1.05658,0.257367,-0.235192E-01,0.450437E-03,-0.440048E-10,-0.385205E-12,-0.282431E-12,14.8415,369.293,370.491,0.100000,1,129.918,3.23269,3.24317,0.600000,0,0.952555E-01,2.12574,2.13263,-0.200000,0,276.009,276.155,93160.9,1.17383,1006.94,0.246451E-01,0.452029E-01,0.236368E-02,301.241,756.097,0.201364E-02,39.8415,454.857,263.791,-1.43943,-2.55779,0.200303E-01,2.93521,-0.113512E-12,-0.296499E-14,2.93521,13.7008,91.9537,240.656,0.390999,-9999,0.683022,6.33191,52638.2,0.550931E-04,-0.159971E-01,0.620967E-03,0,58.3653,-8.85716,20.0349,49.8898,76.0851,106.710,159.872,0.543302,1.00794,1.12363,1.01400,28.4382,1.10196,-1.50218,1.10196,0.633028,1.10196,0.424835E-02,1.15665,800000009,800000009,800000009,800100009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,23,2,86,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,71,5.31508,6.39732,0.951415,0.933000E-02,2.08469,0.951554E-02,0.395720E-08,0.950635E-03,-0.371415E-01,0.156516E-01,0.424835E-05,14.8425,129.929,93559.0,0.00000,369.293,3.23273,-9.36551,70.0763,72.1038,68.0488,4.05495,0.276415E-03,-1.00000,0.00000,2.12283,71.9002,1.00000,-273.150,9.00005,-273.150
