file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-15T170000_AIU-0547.ghg,2024-04-15,17:30,106.7290,1,18000,18000,-0.195298,0,-41.5237,1,30.7585,0,0.362151,1,0.701936,0,-0.166140E-02,1,-0.788325,0.713422E-01,0.368861E-01,0.162809E-02,-0.391542E-03,0.462790E-10,0.148422E-11,0.237856E-12,15.6782,418.965,424.672,0.100000,1,502.818,13.4367,13.6197,0.200000,0,0.805796E-01,2.03104,2.05871,-0.400000,0,302.350,302.020,94837.5,1.08840,1013.12,0.264768E-01,0.454854E-01,0.914499E-02,1274.65,3964.31,0.840220E-02,32.1531,2689.66,283.718,-0.498564,-0.911257,0.156359,1.05043,0.606812E-14,0.295181E-14,1.05043,5.59141,93.8926,241.316,8.56044,-9999,0.423598,1.14321,153.879,0.188459E-01,-1.34999,0.888982E-01,0,73.3235,-11.1271,25.1696,62.6758,95.5846,134.059,200.844,-0.193676,1.00837,-39.3554,1.01316,27.9826,1.09920,0.329468,1.09920,0.638589,1.09920,0.858885E-02,1.17844,800000009,800000009,800000009,800000009,800000109,800100109,899999999,899999999,89999,89999,89,89,23,17,5,26,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14117,0,0,0,18000,18000,18000,18000,87,1.03984,1.03972,0.206865,0.143673,0.148389,0.236952E-01,0.186667E-07,-0.356907E-01,0.884210E-02,0.171381E-01,0.858885E-05,15.6791,502.841,95222.9,11.2800,418.965,13.4365,10.5608,85.9195,86.8060,85.0330,1.77303,0.297303E-03,-1.00000,0.00000,2.02004,83.7855,1.00001,-273.150,9.00017,-273.150
2024-04-15T173000_AIU-0547.ghg,2024-04-15,18:00,106.7498,1,18000,18000,-0.111207,1,-3.86702,1,32.6932,0,0.398896E-01,2,0.746867,0,0.591208E-02,1,1.89650,0.556042E-01,0.316263E-02,0.127026E-02,0.428092E-03,0.178799E-09,0.574291E-11,0.919869E-12,15.6402,419.020,424.736,0.100000,1,502.355,13.4587,13.6423,0.200000,0,0.804646E-01,2.03810,2.06591,0.00000,1,302.767,303.091,94835.0,1.08452,1013.16,0.265714E-01,0.483970E-01,0.912729E-02,1276.69,4216.80,0.841598E-02,30.2764,2940.10,283.742,-0.843932,-1.13794,0.979646E-01,1.42012,-0.321410E-13,0.114320E-13,1.42012,6.89802,102.703,233.438,3.95560,-9999,0.320219,1.31543,713.818,0.406266E-02,-0.118282,0.109904E-01,0,53.0201,-8.04601,18.2001,45.3208,69.1171,96.9377,145.230,-0.110397,1.00733,-1.90633,1.01216,29.8502,1.09524,0.364209E-01,1.09524,0.681921,1.09524,0.448316E-02,1.16778,800000009,800000009,800000009,800000009,800000109,800111109,899999999,899999999,89999,89999,89,89,16,11,10,24,21,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800,0,0,0,18000,18000,18000,18000,87,1.31017,1.05481,0.265876,0.508509E-01,0.611971E-01,0.152261E-01,0.173784E-07,-0.173493E-02,0.980959E-03,0.183669E-01,0.448316E-05,15.6411,502.382,95223.3,11.2508,419.020,13.4586,10.5859,85.9212,86.8076,85.0349,1.77274,0.298212E-03,-1.00000,0.00000,2.02707,84.6173,1.00000,-273.150,9.00011,-273.150
2024-04-15T180000_AIU-0547.ghg,2024-04-15,18:30,106.7707,0,18000,18000,-0.151540,0,-38.2116,0,46.0788,0,1.83252,0,1.05113,0,0.577398E-02,1,-2.66107,0.261469,0.234164E-01,0.596450E-02,-0.129457E-02,-0.173607E-09,-0.561322E-11,-0.885984E-12,15.7089,419.422,425.188,0.100000,0,507.914,13.5611,13.7476,0.100000,0,0.801685E-01,2.01686,2.04459,-0.300000,0,302.493,301.595,94844.3,1.08996,1013.17,0.264377E-01,0.681129E-01,0.924330E-02,1286.54,3867.99,0.848039E-02,33.2612,2581.45,283.858,-1.03051,-1.47238,0.167793,1.80500,-0.268066E-13,-0.110515E-13,1.80500,7.15464,99.3900,235.012,5.33393,-9999,0.372871,1.49671,114.057,0.254259E-01,-0.829267,0.927988E-01,0,64.7994,-9.83356,22.2435,55.3895,84.4725,118.474,177.496,-0.150449,1.00725,-35.1885,1.01340,41.5546,1.10887,1.65260,1.10887,0.947921,1.10887,0.132252E-01,1.18670,800000009,800000009,800000009,800000009,800011119,800111119,899999999,899999999,89999,89999,89,89,16,8,3,63,33,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.32653,1.44859,0.218312,0.116334,0.409790,0.330567E-01,0.224580E-07,-0.318645E-01,0.442917E-01,0.254055E-01,0.132252E-04,15.7099,507.944,95227.0,11.2653,419.422,13.5610,10.6996,85.8769,86.7611,84.9928,1.76834,0.296994E-03,-1.00000,0.00000,2.00580,81.6019,1.00001,-273.150,9.00015,-273.150
2024-04-15T183000_AIU-0547.ghg,2024-04-15,19:00,106.7915,0,18000,18000,-0.106795,0,-21.8701,0,27.8308,0,0.602756,1,0.634520,0,0.147553E-02,0,-0.989013,-0.632748E-01,-0.621213E-02,-0.144261E-02,-0.297255E-03,-0.121231E-09,-0.391358E-11,-0.616946E-12,15.7554,419.316,425.070,0.200000,0,508.618,13.5364,13.7221,0.100000,0,0.801797E-01,2.01199,2.03960,-0.300000,0,302.266,301.041,94856.6,1.09212,1013.14,0.263856E-01,0.411169E-01,0.924464E-02,1284.36,3745.15,0.846484E-02,34.2940,2460.79,283.832,-0.942300,-1.35505,0.116636,1.65459,0.195970E-13,-0.769454E-14,1.65459,5.95600,97.6615,235.185,4.04226,-9999,0.312709,1.22804,117.555,0.246693E-01,-0.785824,0.632077E-01,0,54.3019,-8.24053,18.6401,46.4165,70.7880,99.2812,148.741,-0.106016,1.00734,-20.0570,1.01326,25.1462,1.10676,0.544612,1.10676,0.573311,1.10676,0.586717E-02,1.18498,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,10,6,7,66,42,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.07336,1.14386,0.238852,0.511097E-01,0.170616,0.141456E-01,0.105633E-07,-0.181269E-01,0.145672E-01,0.153348E-01,0.586717E-05,15.7563,508.645,95240.5,11.3000,419.316,13.5363,10.6749,85.8453,86.7251,84.9655,1.75956,0.295738E-03,-1.00000,0.00000,2.00096,83.3263,1.00001,-273.150,9.00024,-273.150
2024-04-15T190000_AIU-0547.ghg,2024-04-15,19:30,106.8123,0,18000,18000,-0.158327,1,-52.3630,1,48.5288,1,4.40352,1,1.10544,1,-0.266064E-03,1,-1.61857,0.664236,0.988063E-01,0.151307E-01,0.346088E-03,-0.135030E-09,-0.442452E-11,-0.686744E-12,15.8737,421.004,426.893,0.100000,0,520.132,13.7950,13.9879,0.200000,0,0.807313E-01,2.01764,2.04587,-0.400000,0,301.590,300.136,94880.0,1.09558,1013.26,0.262998E-01,0.716326E-01,0.945199E-02,1309.22,3552.05,0.862739E-02,36.8582,2242.83,284.120,-0.368467,-1.27454,0.252206,1.35049,-0.209963E-13,-0.850654E-14,1.35049,5.11464,76.6967,253.876,10.7633,-9999,0.380151,0.654438,88.2267,0.328699E-01,-1.07901,0.124081,0,89.6078,-13.5983,30.7595,76.5954,116.813,163.832,245.450,-0.157096,1.00783,-49.0721,1.01360,43.8341,1.10710,3.97752,1.10710,0.998501,1.10710,0.117336E-01,1.18921,800000009,800000009,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,1,6,6,46,34,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,87,0.664126,0.543840,0.100910,0.167966,1.94144,0.461923E-01,0.285932E-07,-0.442049E-01,0.106072,0.266278E-01,0.117336E-04,15.8746,520.156,95259.4,11.2936,421.003,13.7948,10.9614,85.8671,86.7454,84.9888,1.75664,0.294710E-03,-1.00000,0.00000,2.00635,82.9715,1.00002,-273.150,9.00029,-273.150
2024-04-15T193000_AIU-0547.ghg,2024-04-15,20:00,106.8332,0,18000,18000,-0.352370,1,-249.419,1,179.838,1,42.1003,1,4.09309,1,0.283404E-02,1,-1.55944,0.756904,0.223885,0.172270E-01,0.426700E-03,-0.120714E-09,-0.400329E-11,-0.610857E-12,16.0707,424.818,430.889,0.100000,1,532.961,14.0884,14.2898,0.100000,1,0.813239E-01,2.02459,2.05352,0.00000,0,300.720,299.266,94909.3,1.09898,1013.40,0.262156E-01,0.265232,0.968409E-02,1337.48,3374.82,0.881191E-02,39.6312,2037.34,284.442,-0.211840,-1.04298,0.260627,1.09572,0.254590E-13,-0.751141E-14,1.09572,5.02925,71.8029,258.519,13.7602,-9999,0.566246,1.13824,61.2280,0.473639E-01,-1.38691,0.395508,0,90.4407,-13.7247,31.0454,77.3074,117.899,165.354,247.731,-0.349383,1.00855,-236.621,1.01440,161.920,1.11066,37.9056,1.11066,3.68527,1.11066,0.622874E-01,1.19839,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,4,4,0,6,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14800,0,0,0,18000,18000,18000,18000,87,1.18171,0.876000,0.218770,1.00945,34.4450,0.209768,0.137190E-06,-0.212464,1.00792,0.979923E-01,0.622874E-04,16.0717,532.989,95288.1,11.2900,424.816,14.0882,11.2779,85.8592,86.7333,84.9852,1.74805,0.294164E-03,-1.00000,0.00000,2.01298,81.5341,1.00001,-273.150,9.00028,-273.150
2024-04-15T200000_AIU-0547.ghg,2024-04-15,20:30,106.8540,0,18000,18000,-0.312131,1,229.488,1,-175.234,1,-52.0983,1,-3.97629,1,0.447751E-01,1,-5.63684,3.28328,1.41881,0.745018E-01,0.566234E-03,-0.651551E-10,-0.222793E-11,-0.314863E-12,17.1378,448.726,455.719,0.100000,1,586.014,15.3439,15.5830,0.100000,1,0.828187E-01,2.03370,2.06539,0.600000,0,297.352,296.159,94953.5,1.11049,1014.02,0.259313E-01,-0.257664,0.106626E-01,1457.34,2802.69,0.960171E-02,51.9980,1345.35,285.744,0.496365,0.134597,0.264701,0.578413,-0.556476E-14,-0.380183E-14,0.578413,2.80996,320.570,15.1718,27.2345,-9999,0.530165,0.554985,-54.6434,-0.530713E-01,-1.30961,-0.384405,0,104.928,-15.9233,36.0185,89.6912,136.785,191.843,287.415,-0.306177,1.01945,216.119,1.01912,-160.985,1.08851,-47.8619,1.08851,-3.65296,1.08851,-0.161027E-01,1.15324,800000009,800000009,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,0,0,3,15,0,6,2,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,7000,0,0,0,18000,18000,18000,18000,87,0.641270,0.336427,0.132274,1.63444,84.3911,0.402772,0.744683E-06,0.191925,-1.26047,-0.962025E-01,-0.161027E-04,17.1397,586.095,95319.3,11.2705,448.720,15.3434,12.5727,85.8954,86.7605,85.0304,1.73011,0.291053E-03,-1.00000,0.00000,2.02073,79.6427,1.00006,-313.444,9.00053,-294.064
2024-04-15T203000_AIU-0547.ghg,2024-04-15,21:00,106.8748,0,18000,18000,-0.318529,1,273.673,1,-246.960,1,-86.7885,1,-5.60020,1,0.465458E-01,1,-1.22098,-0.319190,0.317377,-0.723813E-02,0.165247E-02,0.316861E-09,0.106226E-10,0.153018E-11,17.4281,454.061,461.079,0.100000,1,584.269,15.2222,15.4575,0.100000,1,0.841632E-01,2.06023,2.09207,-0.900000,0,296.915,295.488,94982.8,1.11341,1013.93,0.258646E-01,-0.362893,0.106054E-01,1446.23,2690.86,0.952515E-02,53.7462,1244.63,285.627,0.449636,-0.198139,0.284397,0.567726,-0.431564E-13,0.181811E-13,0.567726,4.00186,1.66122,336.219,30.0623,-9999,0.534868,0.908369,-47.0602,-0.616232E-01,-1.10817,-0.453233,0,99.4653,-15.0942,34.1432,85.0214,129.663,181.854,272.451,-0.312367,1.01973,255.500,1.01930,-226.842,1.08869,-79.7185,1.08869,-5.14399,1.08869,-0.240528E-01,1.15348,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,0,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,15283,0,0,0,18000,18000,18000,18000,87,0.553041,1.10981,0.153887,2.10315,165.120,0.812889,0.167971E-06,0.226322,-2.09376,-0.135104,-0.240528E-04,17.4287,584.272,95362.1,11.2822,454.050,15.2214,12.4461,85.9157,86.7669,85.0646,1.70222,0.289684E-03,-1.00000,0.00000,2.04733,78.4680,1.00006,-273.150,9.00071,-273.150
2024-04-15T210000_AIU-0547.ghg,2024-04-15,21:30,106.8956,0,18000,18000,-0.195261,1,104.306,2,-67.6770,2,-32.1057,2,-1.53578,2,0.585275E-02,2,1.34403,-1.66972,-0.682384,-0.378908E-01,-0.306391E-04,-0.235401E-10,-0.775721E-12,-0.116371E-12,16.9685,442.568,449.118,0.100000,1,559.167,14.5840,14.7999,0.100000,1,0.838842E-01,2.05974,2.09022,0.00000,1,297.497,296.229,95022.7,1.11136,1013.59,0.259185E-01,-0.995188E-01,0.101396E-01,1386.19,2814.46,0.912360E-02,49.2523,1428.27,284.983,0.622258,-0.114909E-01,0.321626,0.700557,0.177629E-13,-0.138728E-14,0.700557,3.54227,330.151,358.942,27.3291,-9999,0.419160,0.705978,-59.4379,-0.487904E-01,-1.54124,-0.220908,0,90.5529,-13.7418,31.0839,77.4033,118.045,165.560,248.038,-0.192032,1.01682,99.0643,1.01744,-62.2580,1.08704,-29.5349,1.08704,-1.41281,1.08704,-0.216743E-01,1.15103,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,5,0,3,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9200,0,0,0,18000,18000,18000,18000,87,0.423935,0.868515,0.119506,3.33571,163.979,0.853938,0.187316E-06,0.879422E-01,-0.776833,-0.371600E-01,-0.216743E-04,16.9692,559.174,95409.5,11.3100,442.557,14.5832,11.8006,85.9155,86.7687,85.0622,1.70650,0.289507E-03,-1.00000,0.00000,2.04743,80.2945,1.00006,-273.150,9.00070,-273.150
2024-04-15T213000_AIU-0547.ghg,2024-04-15,22:00,106.9165,0,18000,18000,-0.214791,1,288.352,1,-166.797,1,-67.6801,1,-3.77961,1,-0.498047E-01,1,-2.73679,1.40592,0.684915,0.318580E-01,0.238798E-03,-0.881319E-09,-0.293443E-10,-0.427144E-11,17.4559,454.039,461.008,0.100000,1,581.209,15.1176,15.3497,0.100000,1,0.846026E-01,2.06356,2.09523,0.00000,1,295.904,294.729,95069.5,1.11734,1013.86,0.257746E-01,-0.244919,0.105693E-01,1437.61,2569.14,0.945933E-02,55.9568,1131.53,285.536,0.558907,0.138422,0.272518,0.637027,0.196818E-13,-0.504883E-13,0.637027,4.87281,332.391,13.9103,25.3278,-9999,0.438444,0.466528,-24.6169,-0.117805,-1.72876,-0.580560,0,103.559,-15.7155,35.5484,88.5206,134.999,189.339,283.664,-0.210979,1.01806,274.935,1.01823,-153.349,1.08770,-62.2233,1.08770,-3.47487,1.08770,-0.121889,1.15205,800000009,800000009,800000009,800000009,800100009,801111009,899999999,899999999,89999,89999,89,89,0,4,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4117,0,0,0,18000,18000,18000,18000,87,0.531983,0.307587,0.934863E-01,2.37995,131.755,0.643476,0.586694E-06,0.242699,-1.62841,-0.909386E-01,-0.121889E-03,17.4572,581.251,95447.3,11.3292,454.031,15.1170,12.3599,85.9034,86.7508,85.0561,1.69470,0.288992E-03,-1.00000,0.00000,2.05067,78.6969,1.00005,-273.150,9.00069,-273.150
2024-04-15T220000_AIU-0547.ghg,2024-04-15,22:30,106.9373,0,18000,18000,-0.124504,1,21.5468,1,-4.22911,2,0.436698,2,-0.956923E-01,2,0.595750E-02,2,-2.75383,0.813950,0.498535,0.184173E-01,0.256297E-05,-0.179157E-09,-0.597693E-11,-0.853594E-12,17.8776,462.344,469.587,0.100000,1,596.421,15.4244,15.6661,0.100000,1,0.851778E-01,2.06360,2.09592,0.00000,1,294.455,293.228,95098.0,1.12327,1013.99,0.256357E-01,-0.620086E-02,0.108422E-01,1467.22,2342.56,0.965243E-02,62.6333,875.338,285.847,0.754745,0.150359,0.286514,0.821181,-0.220541E-13,-0.100213E-13,0.821181,2.62911,325.162,11.2669,20.4204,-9999,0.332928,0.353549,-144.271,-0.201010E-01,-5.09487,-0.568219E-01,0,114.926,-17.4405,39.4505,98.2373,149.818,210.122,314.801,-0.122669,1.01496,21.0636,1.01628,-3.89317,1.08629,0.402008,1.08629,-0.880909E-01,1.08629,-0.742344E-03,1.14963,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,1,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,87,0.310951,0.354601,0.415469E-01,0.296580,29.5174,0.278462,0.171855E-06,0.184934E-01,0.104673E-01,-0.229366E-02,-0.742344E-06,17.8787,596.455,95476.6,11.3400,462.341,15.4242,12.6817,85.8759,86.7049,85.0468,1.65809,0.287534E-03,-1.00000,0.00000,2.05046,81.0126,1.00009,-273.190,9.00092,-273.150
2024-04-15T223000_AIU-0547.ghg,2024-04-15,23:00,106.9581,0,18000,18000,-0.134859,1,13.1677,1,1.45249,2,1.93747,1,0.328618E-01,2,0.123429E-01,1,-0.210540,-0.224545,-0.820584E-01,-0.508023E-02,-0.291851E-03,0.188029E-09,0.625698E-11,0.895356E-12,17.8579,460.978,468.159,0.100000,1,594.253,15.3398,15.5788,0.100000,1,0.850359E-01,2.05896,2.09103,0.00000,1,294.307,293.114,95125.0,1.12406,1013.94,0.256184E-01,0.212945E-02,0.107901E-01,1459.59,2325.99,0.959919E-02,62.7515,866.399,285.767,0.760422,0.858484E-01,0.280703,0.815111,0.315036E-13,0.105292E-13,0.815111,2.72432,330.345,6.44118,20.1436,-9999,0.346374,0.492472,-265.901,-0.109063E-01,9.06564,-0.333551E-01,0,115.755,-17.5662,39.7348,98.9452,150.898,211.636,317.070,-0.132861,1.01504,13.1033,1.01633,1.33708,1.08632,1.78353,1.08632,0.302507E-01,1.08632,0.731551E-02,1.14969,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300,0,0,0,18000,18000,18000,18000,87,0.415412,0.525361,0.441705E-01,0.483361,55.9734,0.432703,0.603768E-07,0.114968E-01,0.464031E-01,0.787051E-03,0.731551E-05,17.8588,594.274,95509.0,11.2816,460.974,15.3394,12.5988,85.8591,86.6807,85.0374,1.64332,0.286531E-03,-1.00000,0.00000,2.04593,76.5571,1.00009,-273.392,9.00092,-273.150
2024-04-15T230000_AIU-0547.ghg,2024-04-15,23:30,106.9790,0,18000,18000,-0.125971,1,6.54483,1,2.18366,2,4.01541,1,0.493657E-01,2,0.104246E-02,2,-1.48737,0.588255,0.436368,0.132986E-01,0.115175E-03,-0.178264E-09,-0.592433E-11,-0.837588E-12,18.1799,468.221,475.621,0.100000,0,604.182,15.5606,15.8065,0.100000,1,0.854199E-01,2.06078,2.09336,0.800000,0,293.474,292.306,95148.4,1.12735,1014.05,0.255415E-01,0.319890E-02,0.109783E-01,1480.96,2212.17,0.973813E-02,66.9461,731.209,285.989,0.839355,0.127804,0.288832,0.896814,-0.257496E-13,-0.980554E-14,0.896814,2.97190,327.273,8.65764,18.7878,-9999,0.334277,0.369009,-480.951,-0.602972E-02,2.99719,-0.171267E-01,0,118.071,-17.9178,40.5300,100.926,153.918,215.872,323.415,-0.124227,1.01404,6.60063,1.01572,2.01062,1.08606,3.69721,1.08606,0.454537E-01,1.08606,-0.114414E-02,1.14902,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,87,0.433632,0.265235,0.391507E-01,0.172222,39.3825,0.228111,0.979006E-07,0.577389E-02,0.959254E-01,0.117931E-02,-0.114414E-05,18.1809,604.208,95531.4,11.2953,468.218,15.5603,12.8261,85.8322,86.6461,85.0182,1.62789,0.286519E-03,-1.00000,0.00000,2.04753,77.5011,1.00009,-313.242,9.00091,-273.150
2024-04-15T233000_AIU-0547.ghg,2024-04-16,00:00,107.0000,0,18000,18000,-0.143779,1,13.3170,1,7.31315,1,-1.61193,1,0.165240,1,0.139914E-02,1,-1.01530,0.422315,0.206721,0.954216E-02,0.353182E-03,0.103973E-09,0.346514E-11,0.486550E-12,18.3485,471.644,479.176,0.100000,1,611.506,15.7186,15.9696,0.100000,1,0.858632E-01,2.06637,2.09937,0.00000,1,292.848,291.756,95172.9,1.12970,1014.13,0.254869E-01,0.107075E-01,0.111135E-01,1496.39,2137.46,0.983762E-02,70.0077,641.074,286.147,0.927281,0.311570,0.291748,1.02080,0.119956E-13,0.566657E-14,1.02080,3.15868,320.443,18.5726,16.6068,-9999,0.356753,0.398016,-287.382,-0.100911E-01,1.82097,-0.325827E-01,0,118.940,-18.0496,40.8283,101.668,155.050,217.460,325.795,-0.141957,1.01284,13.6037,1.01501,6.73403,1.08600,-1.48429,1.08600,0.152155,1.08600,-0.318577E-02,1.14836,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,87,0.554534,0.197715,0.437825E-01,0.164908,56.4010,0.236448,0.367295E-06,0.118741E-01,-0.384341E-01,0.393990E-02,-0.318577E-05,18.3496,611.534,95557.8,11.3300,471.642,15.7184,12.9846,85.8023,86.6094,84.9952,1.61419,0.285798E-03,-1.00000,0.00000,2.05293,78.7190,1.00010,-307.146,9.00094,-273.150
2024-04-16T000000_AIU-0547.ghg,2024-04-16,00:30,107.0208,0,18000,18000,-0.604258E-01,1,-3.97757,1,25.8094,1,7.85569,1,0.583080,1,0.957690E-03,1,-0.261501,-0.236256,0.518709E-02,-0.533744E-02,-0.468225E-03,-0.322813E-10,-0.106961E-11,-0.150419E-12,18.3744,471.730,479.220,0.300000,0,608.817,15.6303,15.8785,0.100000,1,0.856179E-01,2.05897,2.09166,0.00000,1,292.709,291.615,95223.0,1.13088,1014.07,0.254611E-01,0.377836E-01,0.110623E-01,1488.76,2118.60,0.978203E-02,70.2711,629.836,286.069,1.10020,0.355379,0.310426,1.19712,0.659416E-14,-0.175686E-14,1.19712,2.85478,315.573,17.9011,15.0292,-9999,0.231155,0.237740,261.826,0.110761E-01,-0.154114,0.150048E-01,0,111.996,-16.9958,38.4445,95.7322,145.998,204.764,306.773,-0.599551E-01,1.00785,-2.48910,1.01249,23.5575,1.09559,7.17029,1.09559,0.532207,1.09559,0.479119E-03,1.17063,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,87,0.302939,0.151177,0.213644E-01,0.140290,60.0687,0.314108,0.114988E-06,-0.217048E-02,0.185463,0.137658E-01,0.479119E-06,18.3755,608.844,95608.0,11.3236,471.728,15.6300,12.9044,85.7916,86.5961,84.9871,1.60895,0.285387E-03,-1.00000,0.00000,2.04564,80.7053,1.00010,-293.216,9.00097,-273.150
