file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-25T093000_AIU-0547.ghg,2024-02-25,10:00,56.4166,1,18000,18000,0.267164E-01,1,36.0701,0,39.2368,0,-0.417429,0,0.872937,0,0.203126E-02,0,1.79989,-0.221829,0.153801E-01,-0.493522E-02,-0.698722E-04,0.872465E-10,0.628320E-12,0.465589E-12,17.4487,421.393,422.676,0.100000,1,125.660,3.03474,3.04397,0.400000,0,0.931147E-01,2.06922,2.07552,-0.100000,0,273.072,275.594,95644.4,1.20767,1006.82,0.239563E-01,0.565663E-01,0.228273E-02,290.333,726.531,0.189020E-02,39.9616,436.197,263.323,0.779396,0.177648,0.846150E-01,0.803851,0.488404E-13,0.500017E-14,0.803851,3.76349,334.244,12.8401,6.04226,-9999,0.148735,0.807638,-7.69741,-0.376750,0.919292,-0.199449,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.263165E-01,1.01519,37.5538,1.01642,36.1174,1.08637,-0.384243,1.08637,0.803537,1.08637,-0.116026E-01,1.14979,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,0,4,5,33,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9683,0,0,0,18000,18000,18000,18000,93,1.15261,0.391970,0.706977E-01,0.105843,0.653108E-01,0.321288E-01,0.439793E-07,0.308854E-01,-0.923308E-02,0.193084E-01,-0.116026E-04,17.4500,125.674,96050.4,11.2600,421.393,3.03472,-9.84845,92.9411,94.3280,91.5542,2.77378,0.268723E-03,-1.00000,0.00000,2.06651,85.1941,1.00002,-273.150,9.00012,-273.150
2024-02-25T100000_AIU-0547.ghg,2024-02-25,10:30,56.4374,1,18000,18000,-0.176997,1,119.959,1,53.7296,1,-0.492068,2,1.19685,1,0.394594E-02,1,2.53387,-0.554150,-0.286979E-01,-0.123439E-01,-0.177499E-03,0.221943E-09,0.149826E-11,0.118260E-11,17.3504,420.944,422.144,0.100000,1,117.127,2.84164,2.84974,0.400000,0,0.924497E-01,2.06657,2.07246,-0.200000,0,274.067,276.894,95631.6,1.20193,1006.74,0.240725E-01,0.775559E-01,0.212717E-02,271.824,796.588,0.176980E-02,34.1235,524.765,262.492,0.157929,-0.184597E-01,0.734458E-01,0.175147,0.115486E-13,0.127918E-13,0.175147,2.81061,345.223,353.333,24.7928,-9999,0.383745,0.336886,-39.7466,-0.729622E-01,2.23263,-0.258341,0,89.5746,-13.5933,30.7481,76.5670,116.770,163.771,245.359,-0.168599,1.04981,118.266,1.03922,48.3036,1.11233,-0.442376,1.11233,1.07598,1.11233,-0.353208E-01,1.18301,800000009,800000009,800000009,800000009,800000009,801110019,899999999,899999999,89999,89999,89,89,8,19,1,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9117,0,0,0,18000,18000,18000,18000,93,0.421698,0.149151,0.102923,0.360119,0.146068,0.433368E-01,0.612991E-07,0.977388E-01,-0.106795E-01,0.259755E-01,-0.353208E-04,17.3518,117.127,96041.6,11.2600,420.944,2.84156,-10.6895,92.8840,94.2745,91.4935,2.78100,0.269294E-03,-1.00000,0.00000,2.06404,84.9598,1.00004,-273.150,9.00025,-273.150
2024-02-25T103000_AIU-0547.ghg,2024-02-25,11:00,56.4582,1,18000,18000,-0.112222,0,41.1036,1,43.5273,1,0.659538,2,0.969967,1,0.619010E-02,1,0.800965,-0.181471,-0.551132E-02,-0.404392E-02,-0.369930E-03,-0.335139E-09,-0.221241E-11,-0.178465E-11,17.2823,420.858,422.030,0.00000,0,114.089,2.77828,2.78602,0.100000,1,0.920301E-01,2.06103,2.06678,-0.100000,0,275.161,277.305,95619.3,1.20002,1006.71,0.241114E-01,0.628539E-01,0.207639E-02,265.729,819.981,0.173029E-02,32.4067,554.253,262.207,-0.397720,0.430853,0.438819E-01,0.587997,-0.267564E-13,-0.193920E-13,0.587997,3.97698,187.740,132.710,4.27993,-9999,0.305805,0.715308,-58.6966,-0.494066E-01,0.944319,-0.111261,0,70.9479,-10.7666,24.3541,60.6452,92.4877,129.715,194.337,-0.110107,1.01920,42.6452,1.01896,39.9933,1.08836,0.605990,1.08836,0.891216,1.08836,-0.941186E-02,1.15302,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,14,9,0,3,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,0,0,0,18000,18000,18000,18000,93,0.383616,0.929934,0.117065,0.305598,0.245854,0.428372E-01,0.817150E-07,0.353002E-01,0.146520E-01,0.215484E-01,-0.941186E-05,17.2836,114.101,96010.9,11.2822,420.858,2.77826,-10.9780,92.8514,94.2444,91.4584,2.78602,0.270547E-03,-1.00000,0.00000,2.05857,84.8911,1.00007,-273.150,9.00041,-273.150
2024-02-25T110000_AIU-0547.ghg,2024-02-25,11:30,56.4790,1,18000,18000,-0.146389,0,55.5058,0,26.9211,0,-0.814353E-01,2,0.600037,0,0.632062E-03,0,0.417418,-0.952248,-0.336402E-01,-0.212244E-01,-0.308228E-03,0.135955E-09,0.790970E-12,0.723834E-12,17.2323,420.330,421.361,0.100000,1,100.255,2.44544,2.45143,0.400000,0,0.917460E-01,2.05642,2.06146,-0.200000,0,275.505,277.520,95606.5,1.19908,1006.53,0.241333E-01,0.388824E-01,0.182597E-02,233.862,832.424,0.152281E-02,28.0941,598.561,260.615,-0.609807,-0.123752,0.107922E-01,0.622331,0.484328E-13,0.788955E-14,0.622331,4.57438,139.886,191.472,0.993652,-9999,0.349405,1.04750,-64.8259,-0.447352E-01,2.06179,-0.131623,0,77.8052,-11.8072,26.7080,66.5067,101.427,142.253,213.120,-0.143746,1.01839,55.9500,1.01844,24.7464,1.08788,-0.748568E-01,1.08788,0.551565,1.08788,-0.179240E-01,1.15232,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,10,2,1,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11283,0,0,0,18000,18000,18000,18000,93,1.14616,0.827501,0.121346,0.196942,0.803252E-01,0.164858E-01,0.454631E-07,0.463578E-01,-0.181097E-02,0.133437E-01,-0.179240E-04,17.2335,100.263,95992.4,11.2907,420.330,2.44542,-12.5542,92.8487,94.2424,91.4551,2.78727,0.271327E-03,-1.00000,0.00000,2.05425,84.8631,1.00007,-273.150,9.00040,-273.150
2024-02-25T113000_AIU-0547.ghg,2024-02-25,12:00,56.4999,1,18000,18000,-0.139206,0,36.1870,0,25.1029,0,-0.264021,1,0.559779,0,-0.284513E-02,0,0.973882,0.686700,0.220106E-01,0.153130E-01,0.521399E-03,0.390024E-11,0.249035E-13,0.208138E-13,17.2158,420.676,421.809,0.100000,1,109.925,2.68606,2.69330,0.500000,0,0.918729E-01,2.06424,2.06980,-0.100000,0,276.078,278.022,95586.5,1.19656,1006.67,0.241820E-01,0.362737E-01,0.200161E-02,256.820,862.163,0.167280E-02,29.7879,605.343,261.780,-0.380571,0.245671,0.386892E-01,0.454627,-0.121790E-13,0.226550E-15,0.454627,3.79014,182.898,147.156,4.88184,-9999,0.341085,0.706234,-92.4885,-0.313552E-01,1.44155,-0.880784E-01,0,76.5718,-11.6201,26.2846,65.4524,99.8190,139.998,209.742,-0.136017,1.02345,36.7594,1.02172,23.0047,1.09121,-0.241952,1.09121,0.512989,1.09121,-0.151782E-01,1.15686,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,10,16,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11817,0,0,0,18000,18000,18000,18000,93,0.672804,0.619317,0.120348,0.253951,0.551622E-01,0.242783E-01,0.368994E-07,0.305174E-01,-0.586665E-02,0.124385E-01,-0.151782E-04,17.2171,109.922,95987.2,11.3000,420.676,2.68592,-11.3922,92.8110,94.2044,91.4176,2.78678,0.271725E-03,-1.00000,0.00000,2.06186,84.7733,1.00007,-273.150,9.00040,-273.150
2024-02-25T120000_AIU-0547.ghg,2024-02-25,12:30,56.5207,1,18000,18000,-0.114243,0,36.7866,0,21.8021,0,0.330673,0,0.486464,0,0.910363E-03,0,1.22141,0.363303,-0.165532E-02,0.810629E-02,0.394650E-03,-0.757295E-10,-0.506563E-12,-0.405664E-12,17.1492,420.650,421.837,0.300000,0,114.713,2.81377,2.82171,0.300000,0,0.918641E-01,2.07018,2.07602,-0.300000,0,276.722,278.653,95555.6,1.19341,1006.75,0.242447E-01,0.315229E-01,0.209135E-02,268.944,900.887,0.175242E-02,29.8532,631.943,262.358,-0.535108,-0.205972,0.132049E-01,0.573532,-0.227257E-13,-0.441592E-14,0.573532,4.17748,125.217,201.053,1.31928,-9999,0.309401,0.790997,-67.8955,-0.427127E-01,1.68730,-0.989598E-01,0,73.9122,-11.2165,25.3717,63.1791,96.3521,135.135,202.457,-0.112050,1.01957,37.2710,1.01920,20.0278,1.08859,0.303762,1.08859,0.446875,1.08859,-0.117311E-01,1.15335,800000009,800000009,800000009,800000009,800000109,800110109,899999999,899999999,89999,89999,89,89,4,18,10,16,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,18000,18000,18000,18000,93,0.957807,0.516009,0.108178,0.321286,0.547584E-01,0.117780E-01,0.557561E-07,0.310214E-01,0.738541E-02,0.108649E-01,-0.117311E-04,17.1504,114.718,95949.8,11.2959,420.650,2.81374,-10.8042,92.7446,94.1360,91.3532,2.78272,0.272658E-03,-1.00000,0.00000,2.06768,85.0721,1.00009,-273.150,9.00057,-273.150
2024-02-25T123000_AIU-0547.ghg,2024-02-25,13:00,56.5415,1,18000,18000,-0.171550,0,55.5888,0,26.8681,0,0.800479,0,0.600223,0,0.352263E-02,0,2.43444,0.750046E-02,-0.533742E-01,0.167558E-03,-0.745051E-04,-0.129566E-09,-0.869246E-12,-0.693763E-12,17.0475,419.805,420.991,0.100000,1,114.370,2.81643,2.82438,0.100000,1,0.912811E-01,2.06905,2.07490,-0.200000,0,277.880,279.917,95516.1,1.18752,1006.77,0.243648E-01,0.388945E-01,0.208301E-02,269.086,983.097,0.175408E-02,27.3713,714.011,262.365,-0.868868,0.260301,0.580138E-01,0.908875,-0.241001E-14,-0.760029E-14,0.908875,4.77307,170.933,163.322,3.65969,-9999,0.380079,0.670572,-83.2692,-0.348268E-01,2.06895,-0.122331,0,78.5406,-11.9188,26.9605,67.1354,102.386,143.597,215.135,-0.169196,1.01391,56.2039,1.01564,24.7394,1.08604,0.737059,1.08604,0.552669,1.08604,-0.153815E-01,1.14894,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,33,30,1,2,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15200,0,0,0,18000,18000,18000,18000,93,0.737913,0.462981,0.140249,0.341615,0.762446E-01,0.163512E-01,0.564035E-07,0.470102E-01,0.180090E-01,0.135037E-01,-0.153815E-04,17.0488,114.378,95910.9,11.2900,419.805,2.81637,-10.8006,92.6966,94.0914,91.3018,2.78960,0.273692E-03,-1.00000,0.00000,2.06656,85.0570,1.00010,-273.150,9.00057,-273.150
2024-02-25T130000_AIU-0547.ghg,2024-02-25,13:30,56.5624,1,18000,18000,-0.124687,0,48.1550,0,25.6997,0,-0.155575E-01,2,0.574455,0,-0.685659E-03,0,1.16672,-0.261917,-0.433786E-01,-0.585453E-02,-0.594684E-04,-0.428007E-10,-0.278126E-12,-0.229547E-12,16.9655,419.116,420.261,0.100000,1,110.245,2.72349,2.73093,0.800000,0,0.909886E-01,2.06815,2.07380,-0.100000,0,278.367,280.524,95472.3,1.18445,1006.73,0.244288E-01,0.372247E-01,0.200899E-02,260.088,1024.90,0.169614E-02,25.3768,764.816,261.938,-0.518098,-0.567057E-01,0.403178E-01,0.522749,-0.632387E-13,-0.252281E-14,0.522749,4.38166,144.147,186.246,4.42342,-9999,0.324454,0.726198,-59.7752,-0.485151E-01,1.87376,-0.124468,0,71.2235,-10.8084,24.4487,60.8808,92.8470,130.219,195.092,-0.122120,1.02103,48.6042,1.02014,23.5878,1.08953,-0.142790E-01,1.08953,0.527250,1.08953,-0.168790E-01,1.15464,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,18,3,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12783,0,0,0,18000,18000,18000,18000,93,0.830786,0.491103,0.130507,0.349159,0.824901E-01,0.162992E-01,0.617891E-07,0.407607E-01,-0.349773E-03,0.129153E-01,-0.168790E-04,16.9667,110.250,95870.9,11.2826,419.117,2.72341,-11.2272,92.6318,94.0271,91.2365,2.79063,0.274821E-03,-1.00000,0.00000,2.06574,84.8572,1.00012,-273.150,9.00067,-273.150
2024-02-25T133000_AIU-0547.ghg,2024-02-25,14:00,56.5832,1,18000,18000,-0.169485,0,58.1737,0,29.8699,0,0.433497,0,0.668232,0,0.184434E-02,0,1.68179,0.119762,-0.233744E-01,0.267923E-02,0.583603E-04,0.696679E-10,0.460219E-12,0.373944E-12,16.8899,418.744,419.906,0.100000,1,111.573,2.76618,2.77385,0.800000,0,0.906566E-01,2.06904,2.07478,-0.200000,0,279.215,281.403,95416.5,1.18005,1006.77,0.245197E-01,0.433014E-01,0.203292E-02,264.010,1088.17,0.172275E-02,24.2619,824.156,262.126,-0.932715,-0.598753E-01,0.415768E-01,0.935560,-0.157877E-13,0.412484E-14,0.935560,5.82235,147.854,183.673,2.54709,-9999,0.378980,0.694606,-78.8232,-0.367912E-01,1.94757,-0.129205,0,81.1071,-12.3083,27.8414,69.3291,105.731,148.290,222.165,-0.167205,1.01363,58.9286,1.01547,27.5043,1.08601,0.399166,1.08601,0.615310,1.08601,-0.179248E-01,1.14878,800000009,800000009,800000009,800000009,800000109,800100109,899999999,899999999,89999,89999,89,89,14,19,5,2,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,0,0,0,18000,18000,18000,18000,93,0.809502,0.451042,0.128668,0.345429,0.423859E-01,0.271089E-01,0.580779E-07,0.496016E-01,0.981456E-02,0.151291E-01,-0.179248E-04,16.8911,111.576,95811.7,11.2800,418.744,2.76607,-11.0468,92.5780,93.9736,91.1825,2.79111,0.275732E-03,-1.00000,0.00000,2.06660,84.9032,1.00012,-273.150,9.00070,-273.150
2024-02-25T140000_AIU-0547.ghg,2024-02-25,14:30,56.6040,1,18000,18000,-0.219371,0,17.9815,1,22.8790,0,0.615146,0,0.512194,0,0.210198E-03,1,1.39963,0.207257,0.915924E-02,0.463988E-02,0.206204E-03,-0.184238E-10,-0.124924E-12,-0.989357E-13,16.8500,418.890,420.084,0.100000,1,114.253,2.84033,2.84842,0.800000,0,0.904847E-01,2.07219,2.07809,-0.200000,0,279.686,282.136,95381.6,1.17651,1006.83,0.245926E-01,0.331901E-01,0.208123E-02,270.988,1143.58,0.176898E-02,23.6965,872.592,262.453,-0.632150,0.335211,0.617794E-01,0.718190,-0.546048E-14,-0.109340E-14,0.718190,5.24565,183.383,152.064,4.93474,-9999,0.431809,0.939430,-377.120,-0.768987E-02,0.785939,-0.351546E-01,0,82.8800,-12.5774,28.4500,70.8446,108.042,151.531,227.021,-0.215809,1.01651,18.9133,1.01724,21.0498,1.08690,0.565965,1.08690,0.471244,1.08690,-0.672148E-02,1.15078,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,16,2,5,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100,0,0,0,18000,18000,18000,18000,93,1.01431,0.706298,0.158251,0.299602,0.418013E-01,0.121027E-01,0.487347E-07,0.159667E-01,0.139582E-01,0.116221E-01,-0.672148E-05,16.8513,114.256,95770.7,11.2800,418.891,2.84023,-10.7099,92.5168,93.9108,91.1228,2.78804,0.276261E-03,-1.00000,0.00000,2.06969,84.8131,1.00010,-291.076,9.00073,-273.150
2024-02-25T143000_AIU-0547.ghg,2024-02-25,15:00,56.6248,1,18000,18000,-0.127085,0,29.9931,0,20.0880,0,0.143708,0,0.449955,0,0.744744E-03,1,1.07866,0.177299,0.501207E-02,0.397135E-02,0.348541E-03,-0.514032E-10,-0.356282E-12,-0.276691E-12,16.8088,418.971,420.191,0.100000,1,116.504,2.90394,2.91240,0.600000,0,0.904777E-01,2.07752,2.08357,-0.200000,0,280.062,282.702,95352.7,1.17377,1006.87,0.246494E-01,0.291571E-01,0.212293E-02,276.973,1188.07,0.180864E-02,23.3128,911.098,262.728,-0.736012,0.179409,0.222760E-01,0.757890,0.139325E-13,-0.305812E-14,0.757890,4.71665,165.703,166.301,1.68429,-9999,0.329045,0.799556,-100.020,-0.289941E-01,1.49309,-0.771273E-01,0,76.3711,-11.5896,26.2157,65.2808,99.5574,139.631,209.192,-0.125100,1.01586,30.5978,1.01684,18.4868,1.08662,0.132253,1.08662,0.414088,1.08662,-0.974882E-02,1.15028,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,10,1,0,3,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17100,0,0,0,18000,18000,18000,18000,93,0.943425,0.542949,0.112739,0.270987,0.201521E-01,0.112905E-01,0.447788E-07,0.258899E-01,0.326945E-02,0.102368E-01,-0.974882E-05,16.8100,116.510,95732.4,11.2800,418.971,2.90390,-10.4352,92.4647,93.8580,91.0714,2.78662,0.277384E-03,-1.00000,0.00000,2.07496,84.7438,1.00006,-390.560,9.00063,-273.150
2024-02-25T150000_AIU-0547.ghg,2024-02-25,15:30,56.6457,1,18000,18000,-0.115663,0,17.0540,1,18.6346,0,0.226313,1,0.417628,0,0.917441E-02,2,1.07954,0.221413E-01,-0.657554E-02,0.496217E-03,-0.536421E-04,-0.152062E-09,-0.105712E-11,-0.817322E-12,16.7825,418.865,420.088,0.100000,1,116.670,2.91191,2.92041,0.700000,0,0.902045E-01,2.07670,2.08276,0.00000,1,280.658,283.271,95326.1,1.17109,1006.89,0.247058E-01,0.270623E-01,0.212389E-02,277.655,1234.22,0.181361E-02,22.4963,956.570,262.759,-0.665127,0.469402,0.649541E-01,0.816671,-0.436085E-13,-0.906078E-14,0.816671,4.21683,186.805,144.788,4.56185,-9999,0.314269,0.648096,-153.230,-0.189258E-01,0.915179,-0.460208E-01,0,73.7968,-11.1989,25.3320,63.0804,96.2015,134.924,202.141,-0.113951,1.01502,17.7951,1.01632,17.1541,1.08631,0.208332,1.08631,0.384446,1.08631,0.217724E-02,1.14967,800000009,800000009,800000009,800000009,800000119,800000119,899999999,899999999,89999,89999,89,89,23,19,2,6,43,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.487986,0.696159,0.112046,0.202780,0.408569E-01,0.128222E-01,0.147752E-06,0.150914E-01,0.516204E-02,0.952582E-02,0.217724E-05,16.7837,116.676,95713.5,11.2800,418.865,2.91182,-10.4042,92.4435,93.8371,91.0498,2.78724,0.277628E-03,-1.00000,0.00000,2.07413,84.8327,1.00013,-273.150,9.00087,-273.150
2024-02-25T153000_AIU-0547.ghg,2024-02-25,16:00,56.6665,1,18000,18000,-0.318020,1,-3.49450,2,46.1495,1,-0.564774,1,1.03474,1,0.215410E-02,2,0.892369,0.744004E-01,-0.855115E-02,0.166817E-02,-0.231425E-03,0.949814E-10,0.666604E-12,0.509470E-12,16.7516,418.728,419.962,0.100000,1,117.567,2.93874,2.94740,0.100000,1,0.898537E-01,2.07314,2.07925,0.00000,1,281.057,283.741,95310.7,1.16894,1006.91,0.247509E-01,0.670512E-01,0.213956E-02,280.168,1273.63,0.183034E-02,21.9976,993.465,262.873,-0.635777,0.357356,0.116202,0.738524,-0.819417E-13,0.566999E-14,0.738524,4.84705,179.644,150.661,9.05276,-9999,0.521592,0.860035,3418.43,0.848342E-03,-0.757213E-01,0.569206E-02,0,87.3730,-13.2592,29.9923,74.6851,113.900,159.746,239.328,-0.314901,1.00991,-0.982782,1.01305,42.3156,1.09060,-0.517855,1.09060,0.948779,1.09060,0.206762E-03,1.16519,800000009,800000009,800000009,800000009,800000009,801000109,899999999,899999999,89999,89999,89,89,19,35,1,5,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,0,0,0,18000,18000,18000,18000,93,0.763337,0.754382,0.202351,0.158615,0.444177E-01,0.178421E-01,0.264963E-07,-0.834972E-03,-0.128552E-01,0.235524E-01,0.206762E-06,16.7528,117.572,95702.5,11.2948,418.728,2.93865,-10.2927,92.4204,93.8145,91.0264,2.78812,0.277899E-03,-1.00000,0.00000,2.07056,84.8243,1.00015,-273.150,9.00103,-273.150
2024-02-25T160000_AIU-0547.ghg,2024-02-25,16:30,56.6873,1,18000,18000,-0.180822,0,14.4585,0,27.4241,0,0.464393E-01,0,0.614549,0,-0.206214E-02,0,-1.09449,0.445405E-01,0.214159E-01,0.998113E-03,-0.430978E-03,0.423587E-10,0.298660E-12,0.226671E-12,16.7817,419.071,420.313,-0.100000,0,118.323,2.95476,2.96352,0.100000,1,0.898026E-01,2.06653,2.07266,-0.200000,0,281.366,283.165,95289.2,1.17105,1006.91,0.247062E-01,0.398228E-01,0.215512E-02,281.632,1225.53,0.184033E-02,22.9804,943.902,262.939,-0.922663,0.343402,0.668431E-01,0.986763,0.751133E-14,0.252410E-14,0.986763,4.54941,173.961,159.585,3.88418,-9999,0.392950,0.573077,-353.211,-0.821039E-02,0.527220,-0.312047E-01,0,81.5235,-12.3715,27.9844,69.6851,106.274,149.051,223.306,-0.178477,1.01314,15.7304,1.01518,25.2527,1.08598,0.427624E-01,1.08598,0.565891,1.08598,-0.804603E-02,1.14851,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,13,21,6,0,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,18000,18000,18000,18000,93,0.552791,0.456793,0.136570,0.111016,0.458719E-01,0.132125E-01,0.169525E-07,0.133406E-01,0.105963E-02,0.140225E-01,-0.804603E-05,16.7829,118.330,95679.4,11.2993,419.072,2.95471,-10.2242,92.4444,93.8386,91.0502,2.78836,0.277351E-03,-1.00000,0.00000,2.06395,84.8648,1.00014,-273.150,9.00093,-273.150
2024-02-25T163000_AIU-0547.ghg,2024-02-25,17:00,56.7082,1,18000,18000,-0.187998,0,-15.2071,1,24.2809,0,0.761775,0,0.543602,0,0.501189E-03,1,-1.87035,-0.768969E-01,-0.915027E-02,-0.172158E-02,-0.533923E-03,-0.594670E-10,-0.415522E-12,-0.317165E-12,16.8469,418.925,420.155,0.100000,0,117.717,2.92722,2.93581,0.100000,1,0.898527E-01,2.05838,2.06442,0.00000,1,281.421,282.184,95288.5,1.17513,1006.88,0.246208E-01,0.352254E-01,0.214244E-02,279.005,1147.30,0.182315E-02,24.3185,868.291,262.820,-0.777346,0.419288,0.728649E-01,0.886216,0.145392E-13,-0.352984E-14,0.886216,4.86062,184.743,151.658,4.71620,-9999,0.399976,0.620481,354.152,0.818856E-02,-0.626298,0.321330E-01,0,80.8355,-12.2671,27.7482,69.0970,105.377,147.793,221.421,-0.186325,1.00898,-13.7314,1.01295,22.1951,1.09397,0.696339,1.09397,0.496907,1.09397,0.353177E-02,1.17041,800000009,800000009,800000009,800000009,800001109,800111109,899999999,899999999,89999,89999,89,89,11,18,2,14,29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,93,0.660389,0.436045,0.144527,0.516712E-01,0.892382E-01,0.280170E-01,0.788556E-08,-0.116053E-01,0.171948E-01,0.122702E-01,0.353177E-05,16.8482,117.722,95677.1,11.2900,418.925,2.92719,-10.3515,92.5405,93.9362,91.1449,2.79127,0.276449E-03,-1.00000,0.00000,2.05582,84.9536,1.00007,-329.110,9.00063,-273.150
