file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-22T020000_AIU-0547.ghg,2022-05-22,02:30,142.1041,0,18000,18000,-0.250037E-01,1,35.9363,0,-59.8881,1,-8.45522,2,-1.35069,1,-0.201751E-02,0,-0.230121,-0.912869,0.224317E-01,-0.205884E-01,0.357772E-03,0.202027E-09,0.954641E-11,0.100908E-11,16.4436,423.538,432.188,0.100000,1,777.009,20.0135,20.4222,0.100000,1,0.821315E-01,1.96225,2.00232,0.00000,0,292.486,289.857,95672.8,1.14120,1016.52,0.251887E-01,-0.875247E-01,0.143177E-01,1915.26,1896.27,0.125461E-01,100.000,0.00000,289.979,0.765848,-0.198536,0.243632,0.827826,0.510926E-13,0.122861E-13,0.827826,2.23518,350.554,345.467,17.1158,-9999,0.148020,0.204286,-7.64070,-0.379546,-0.600058,-0.209283,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.246372E-01,1.01487,32.1708,1.01623,-55.1322,1.08626,-7.78377,1.08626,-1.24343,1.08626,-0.858843E-02,1.14957,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,1,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,605,0,0,18000,18000,18000,18000,53,0.934913E-01,0.277687,0.373934E-01,0.808616E-01,60.5612,0.553238,0.314407E-07,0.277321E-01,-0.200068,-0.319601E-01,-0.858843E-05,16.4447,777.072,96036.9,11.1000,423.533,20.0129,16.8088,54.9869,53.0719,56.9020,-3.83011,0.286760E-03,-1.00000,0.00000,1.94587,65.2867,1.00008,-273.150,9.00080,-273.150
2022-05-22T023000_AIU-0547.ghg,2022-05-22,03:00,142.1249,0,18000,18000,-0.106930E-01,1,24.1203,0,-23.5252,2,-2.81684,2,-0.530477,2,0.302866E-02,1,-0.365532,-3.98704,-0.462741,-0.899049E-01,-0.132678E-04,-0.335207E-10,-0.149425E-11,-0.169963E-12,16.2207,415.968,423.827,0.100000,1,723.073,18.5426,18.8930,0.100000,1,0.822455E-01,1.96204,1.99911,0.00000,0,292.280,289.662,95653.9,1.14239,1015.68,0.251767E-01,-0.343749E-01,0.132717E-01,1774.15,1872.85,0.116175E-01,94.7301,98.6965,288.778,0.900853,-0.504839E-01,0.229230,0.930930,-0.227386E-13,-0.206653E-14,0.930930,1.98618,338.276,356.792,14.2550,-9999,0.967483E-01,0.191379,-3.17743,-0.912688,-1.02530,-0.214866,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.105487E-01,1.01368,22.5531,1.01550,-21.6620,1.08601,-2.59375,1.08601,-0.488463,1.08601,-0.272587E-02,1.14881,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,2,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,53,0.529907E-01,0.296675,0.330936E-01,0.461845E-01,45.2359,0.352559,0.434756E-07,0.194372E-01,-0.665361E-01,-0.125303E-01,-0.272587E-05,16.2217,723.086,96014.2,11.0685,415.965,18.5423,15.6103,53.6431,51.7391,55.5470,-3.80785,0.285219E-03,-1.00000,0.00000,1.94686,63.1413,1.00010,-273.150,9.00096,-273.150
2022-05-22T030000_AIU-0547.ghg,2022-05-22,03:30,142.1458,0,18000,18000,-0.251210E-01,0,39.0076,0,-6.40587,1,-9.58083,1,-0.144422,1,-0.330652E-02,1,-0.349786,-3.74932,-0.508481,-0.845293E-01,0.366969E-03,-0.115375E-09,-0.485673E-11,-0.597096E-12,15.9610,407.652,414.770,0.100000,1,671.882,17.1602,17.4599,0.100000,1,0.826025E-01,1.96777,2.00213,-0.100000,0,292.105,289.475,95629.2,1.14343,1014.89,0.251669E-01,-0.935854E-02,0.122871E-01,1641.46,1850.67,0.107458E-01,88.6954,209.211,287.571,1.56203,0.232356,0.331539,1.61364,-0.815046E-14,-0.722855E-14,1.61364,2.73789,325.361,8.46087,11.8564,-9999,0.148222,0.210468,-7.06205,-0.410646,-6.08935,-0.226780,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.248795E-01,1.00971,38.3378,1.01347,-5.88381,1.08873,-8.80003,1.08873,-0.132652,1.08873,-0.138488E-01,1.14848,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,2,0,40,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,18000,18000,18000,18000,52,0.147756,0.228529,0.446495E-01,0.749196E-01,72.9654,0.498211,0.113928E-06,0.330367E-01,-0.225338,-0.339675E-02,-0.138488E-04,15.9618,671.913,95988.2,11.0588,407.647,17.1598,14.3980,51.8552,49.8935,53.8170,-3.92355,0.284061E-03,-1.00000,0.00000,1.95373,64.0509,1.00011,-315.907,9.00092,-273.150
2022-05-22T033000_AIU-0547.ghg,2022-05-22,04:00,142.1666,0,18000,18000,-0.382549E-01,0,27.6977,0,17.4438,0,5.88624,0,0.393274,0,-0.376961E-02,0,-0.816815E-02,-2.03931,-0.502872,-0.459766E-01,0.263029E-03,-0.624393E-10,-0.256497E-11,-0.330019E-12,15.6660,399.427,406.090,0.100000,1,643.551,16.4082,16.6819,0.100000,1,0.828017E-01,1.97188,2.00478,0.00000,0,292.095,289.470,95611.6,1.14357,1014.47,0.251712E-01,0.254841E-01,0.117466E-01,1569.24,1850.16,0.102719E-01,84.8165,280.919,286.877,1.28878,0.265943,0.318858,1.35402,0.440096E-13,-0.398565E-14,1.35402,2.96620,323.874,11.6594,13.6205,-9999,0.182900,0.283932,-18.6819,-0.155231,1.58782,-0.130536,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.378496E-01,1.01071,28.4529,1.01388,16.0465,1.08708,5.41474,1.08708,0.361772,1.08708,-0.124649E-01,1.14794,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16200,0,0,0,18000,18000,18000,18000,51,0.279501,0.244716,0.436474E-01,0.745920E-01,53.7717,0.376683,0.727200E-07,0.245260E-01,0.138570,0.925818E-02,-0.124649E-04,15.6668,643.566,95976.8,11.0500,399.423,16.4078,13.7073,50.5101,48.4777,52.5425,-4.06483,0.283285E-03,-1.00000,0.00000,1.95837,61.4336,1.00013,-273.150,9.00109,-273.150
2022-05-22T040000_AIU-0547.ghg,2022-05-22,04:30,142.1874,0,18000,18000,-0.470454E-01,1,19.5914,1,-11.4731,1,6.91429,1,-0.258698,1,-0.511756E-02,1,0.268924,0.213664,-0.137166,0.481776E-02,-0.132537E-03,-0.404600E-09,-0.167950E-10,-0.214305E-11,15.6055,397.182,403.840,0.100000,1,647.786,16.4870,16.7634,0.100000,1,0.826580E-01,1.96981,2.00283,0.200000,0,292.240,289.614,95616.9,1.14303,1014.52,0.251823E-01,-0.167636E-01,0.117978E-01,1576.86,1867.19,0.103216E-01,84.4510,290.329,286.951,0.711891,0.363514,0.263366,0.841601,-0.118294E-13,-0.259267E-13,0.841601,2.07145,304.458,27.0503,18.2361,-9999,0.202876,0.225033,-36.0476,-0.804492E-01,-1.70760,-0.832758E-01,0,79.2394,-12.0249,27.2003,67.7326,103.297,144.875,217.049,-0.463640E-01,1.01470,18.7303,1.01612,-10.5624,1.08621,6.36550,1.08621,-0.238165,1.08621,-0.964751E-02,1.14945,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,11,1,0,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,18000,18000,18000,18000,51,0.193802,0.217180,0.390837E-01,0.576102E-01,65.0043,0.434950,0.369397E-07,0.161521E-01,0.162986,-0.609811E-02,-0.964751E-05,15.6064,647.812,95984.3,11.0500,397.178,16.4866,13.7809,50.5507,48.5112,52.5902,-4.07901,0.283119E-03,-1.00000,0.00000,1.95626,62.8947,1.00011,-273.150,9.00103,-273.150
2022-05-22T043000_AIU-0547.ghg,2022-05-22,05:00,142.2083,1,18000,18000,-0.410186E-01,1,20.3833,0,-37.0350,1,2.38330,1,-0.835250,1,-0.589137E-02,0,0.405839,-0.339668,-0.377918,-0.766053E-02,-0.196954E-04,-0.537149E-10,-0.224777E-11,-0.289058E-12,15.3434,390.994,397.497,0.100000,1,642.062,16.3616,16.6338,0.100000,1,0.825679E-01,1.96950,2.00226,0.100000,0,292.466,289.832,95623.6,1.14230,1014.45,0.251994E-01,-0.541242E-01,0.117001E-01,1564.98,1893.18,0.102426E-01,82.6638,328.206,286.835,0.377580,0.912023E-01,0.219552,0.446192,-0.496556E-13,-0.350086E-14,0.446192,1.53398,317.976,13.5794,29.4759,-9999,0.189496,0.163675,-28.2349,-0.102710,-0.550380,-0.928247E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.400652E-01,1.02380,17.9528,1.02194,-33.9316,1.09146,2.18359,1.09146,-0.765261,1.09146,-0.901635E-02,1.15718,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,3,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,50,0.827200E-01,0.205736,0.388934E-01,0.404117E-01,24.2104,0.276156,0.250309E-07,0.154924E-01,0.559408E-01,-0.196050E-01,-0.901635E-05,15.3443,642.091,95992.8,11.0500,390.992,16.3613,13.6685,50.0310,47.9718,52.0903,-4.11856,0.283437E-03,-1.00000,0.00000,1.95606,62.8365,1.00009,-353.375,9.00077,-273.150
2022-05-22T050000_AIU-0547.ghg,2022-05-22,05:30,142.2291,1,18000,18000,-0.293706E-01,1,34.0894,0,-31.6759,0,-7.64889,1,-0.714255,0,-0.113008E-01,0,-0.354153,1.83260,0.477236,0.413231E-01,0.749295E-03,-0.112497E-09,-0.480615E-11,-0.596811E-12,15.6653,398.804,405.717,0.100000,1,669.261,17.0379,17.3332,0.100000,1,0.831066E-01,1.98122,2.01556,0.00000,0,292.271,289.642,95612.8,1.14263,1014.83,0.251858E-01,-0.462837E-01,0.121903E-01,1629.48,1870.50,0.106687E-01,87.1146,241.021,287.457,1.03854,0.167005,0.297814,1.09323,0.210554E-13,-0.718128E-14,1.09323,2.74130,325.125,9.13538,15.8081,-9999,0.160326,0.198092,-10.2252,-0.283613,-1.07619,-0.183365,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.290150E-01,1.01226,31.9776,1.01468,-29.1648,1.08610,-7.04254,1.08610,-0.657634,1.08610,-0.183643E-01,1.14813,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,1,5,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,18000,18000,18000,18000,53,0.109888,0.244820,0.414761E-01,0.641847E-01,36.6776,0.300891,0.895314E-07,0.275771E-01,-0.180447,-0.168502E-01,-0.183643E-04,15.6662,669.294,95974.0,11.0579,398.801,17.0376,14.2896,51.4992,49.5013,53.4970,-3.99573,0.282954E-03,-1.00000,0.00000,1.96713,62.7325,1.00008,-395.850,9.00068,-273.150
2022-05-22T053000_AIU-0547.ghg,2022-05-22,06:00,142.2499,1,18000,18000,-0.416093E-01,1,16.5716,1,-5.28378,2,8.90800,1,-0.119127,2,0.592912E-02,2,-0.270559,0.845860,0.422657,0.190705E-01,-0.365088E-03,-0.101726E-09,-0.435014E-11,-0.528559E-12,15.9573,405.716,412.880,0.00000,0,682.386,17.3498,17.6561,0.100000,1,0.829127E-01,1.97551,2.01039,0.00000,1,292.046,289.497,95635.9,1.14334,1015.00,0.251671E-01,-0.771941E-02,0.124227E-01,1659.71,1853.35,0.108653E-01,89.5520,193.637,287.742,0.583946,-0.236973,0.225676,0.669387,-0.212728E-13,-0.637489E-14,0.669387,1.96899,0.690824,337.912,19.7026,-9999,0.190769,0.236424,-35.4435,-0.818204E-01,-3.13631,-0.748537E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.408977E-01,1.01740,16.0722,1.01781,-4.85937,1.08734,8.19249,1.08734,-0.109558,1.08734,0.993288E-03,1.15150,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,4,1,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,0,0,0,18000,18000,18000,18000,53,0.142696,0.296758,0.333946E-01,0.456107E-01,71.6296,0.395755,0.338461E-07,0.138495E-01,0.209823,-0.280596E-02,0.993288E-06,15.9582,682.419,95998.4,11.0600,405.712,17.3494,14.5723,52.4672,50.5113,54.4231,-3.91179,0.282547E-03,-1.00000,0.00000,1.96120,62.6470,1.00009,-308.680,9.00083,-273.150
2022-05-22T060000_AIU-0547.ghg,2022-05-22,06:30,142.2707,1,18000,18000,-0.247260E-01,1,24.4248,0,-30.1109,1,-9.27580,1,-0.678735,1,0.245673E-03,1,-0.395735,0.431624E-01,0.499605,0.972929E-03,0.297071E-03,-0.227499E-09,-0.954552E-11,-0.116369E-11,16.2633,413.878,421.192,0.100000,1,682.382,17.3657,17.6726,0.100000,1,0.831890E-01,1.98015,2.01514,0.00000,1,291.828,289.286,95670.7,1.14458,1015.01,0.251396E-01,-0.439820E-01,0.124477E-01,1661.83,1828.53,0.108753E-01,90.8835,166.697,287.761,1.23849,0.115918,0.267879,1.27242,-0.192556E-13,-0.139885E-13,1.27242,2.69521,331.102,5.34711,12.1533,-9999,0.146978,0.224492,-11.0006,-0.263622,-0.811159,-0.143041,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.244540E-01,1.01112,22.5103,1.01408,-27.7090,1.08668,-8.53589,1.08668,-0.624594,1.08668,-0.503726E-02,1.14791,800000009,800000009,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,6,6,0,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,53,0.201043,0.214383,0.335573E-01,0.463880E-01,50.2485,0.328267,0.435244E-07,0.193760E-01,-0.218382,-0.159796E-01,-0.503726E-05,16.2641,682.420,96030.6,11.0600,413.875,17.3654,14.5931,52.8538,50.9163,54.7912,-3.87494,0.282953E-03,-1.00000,0.00000,1.96578,62.5905,1.00013,-273.150,9.00107,-273.150
2022-05-22T063000_AIU-0547.ghg,2022-05-22,07:00,142.2916,1,18000,18000,-0.312208E-01,0,25.2609,0,-28.7276,2,-9.68070,1,-0.647559,2,-0.942209E-02,0,0.184575E-01,0.490357,0.213897,0.110533E-01,-0.358740E-03,0.248730E-09,0.104565E-10,0.125757E-11,16.4054,417.371,424.825,0.100000,1,689.681,17.5462,17.8596,0.100000,1,0.829457E-01,1.97455,2.00982,0.00000,0,291.806,289.296,95699.8,1.14482,1015.11,0.251328E-01,-0.419619E-01,0.125805E-01,1679.62,1829.68,0.109891E-01,91.7985,150.062,287.926,0.907924,-0.167095,0.254486,0.957607,0.526226E-13,0.151614E-13,0.957607,2.30081,346.363,349.572,15.4116,-9999,0.165141,0.161053,-15.0908,-0.192171,-0.879324,-0.131627,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.308076E-01,1.01341,23.3870,1.01534,-26.4529,1.08599,-8.91417,1.08599,-0.596285,1.08599,-0.142243E-01,1.14866,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,1,0,0,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,0,0,0,18000,18000,18000,18000,53,0.145054,0.147012,0.300393E-01,0.507589E-01,75.2647,0.475572,0.531087E-07,0.201245E-01,-0.228040,-0.152540E-01,-0.142243E-04,16.4064,689.719,96064.4,11.0645,417.367,17.5458,14.7556,53.1837,51.2519,55.1156,-3.86367,0.283125E-03,-1.00000,0.00000,1.96007,62.6012,1.00014,-273.150,9.00113,-273.150
2022-05-22T070000_AIU-0547.ghg,2022-05-22,07:30,142.3124,1,18000,18000,-0.160553,0,-60.7128,1,-144.013,1,34.5462,0,-3.25117,1,-0.208322E-01,2,2.93222,5.68859,-0.398541,0.128423,0.465742E-03,-0.161208E-09,-0.771234E-11,-0.826050E-12,16.1172,410.829,419.065,0.200000,0,771.060,19.6544,20.0485,0.100000,1,0.825864E-01,1.98186,2.02159,0.00000,1,293.475,290.869,95725.3,1.13801,1016.34,0.252628E-01,-0.210676,0.140195E-01,1881.93,2021.67,0.123193E-01,93.0878,139.742,289.702,0.997208,-0.864649,0.222521,1.33849,-0.211392E-14,-0.100023E-13,1.33849,5.83022,11.0776,319.072,9.56972,-9999,0.375609,1.04069,73.9237,0.392296E-01,0.421579,0.139753,0,67.4457,-10.2352,23.1519,57.6516,87.9223,123.312,184.744,-0.159269,1.00806,-68.2986,1.01426,-129.439,1.11259,31.0502,1.11259,-2.92216,1.11259,0.661731E-02,1.19893,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,2,7,2,15,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15400,0,0,0,18000,18000,18000,18000,55,0.855601,1.02535,0.200435,0.586580,635.988,8.37908,0.348173E-07,-0.590510E-01,0.800146,-0.753024E-01,0.661731E-05,16.1150,770.612,96103.5,11.0700,410.774,19.6464,16.3922,54.0562,52.0726,56.0397,-3.96711,0.283093E-03,-1.00000,0.00000,1.96564,62.8475,1.00011,-311.587,9.00097,-273.150
2022-05-22T073000_AIU-0547.ghg,2022-05-22,08:00,142.3332,1,18000,18000,-0.975247E-01,0,-19.4991,0,5.46872,2,5.97961,1,0.123584,2,-0.128723E-03,0,1.94090,9.91826,0.778944,0.224136,0.685936E-03,-0.828486E-11,-0.456540E-12,-0.412888E-13,16.5577,423.657,433.784,0.100000,1,912.416,23.3458,23.9038,0.100000,1,0.825176E-01,1.99265,2.04028,-0.200000,0,294.468,291.914,95760.3,1.13276,1018.46,0.253442E-01,0.800824E-02,0.165991E-01,2236.20,2158.62,0.146537E-01,100.000,0.00000,292.444,0.558425,-1.20860,0.208449,1.34759,-0.419424E-13,-0.500363E-15,1.34759,5.54972,41.6573,294.799,8.89839,-9999,0.293419,0.748257,109.828,0.264049E-01,-3.56557,0.576031E-01,0,59.0408,-8.95967,20.2668,50.4672,76.9657,107.945,161.722,-0.967732E-01,1.00777,-19.0764,1.01336,4.94926,1.10496,5.41162,1.10496,0.111845,1.10496,0.502460E-02,1.18550,800000009,800000009,800000009,800000009,800001009,800101009,899999999,899999999,89999,89999,89,89,7,8,0,0,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16200,0,0,0,18000,18000,18000,18000,60,0.613788,0.712124,0.170602,0.132371,28.1613,0.171376,0.219954E-07,-0.165355E-01,0.140433,0.290240E-02,0.502460E-05,16.5583,912.450,96139.0,11.0542,423.648,23.3456,19.2828,58.9148,57.0403,60.7893,-3.74893,0.284608E-03,-1.00000,0.00000,1.97333,63.4555,1.00010,-273.150,9.00095,-273.150
2022-05-22T080000_AIU-0547.ghg,2022-05-22,08:30,142.3541,1,18000,18000,-0.134583,0,-1.14321,2,78.1676,1,12.8447,0,1.76780,1,0.392294E-02,2,1.46194,2.34797,0.281890,0.531006E-01,0.238917E-03,0.156567E-09,0.885438E-11,0.773401E-12,16.6708,428.311,438.943,0.300000,0,942.788,24.2224,24.8237,0.100000,1,0.823494E-01,1.99641,2.04597,0.00000,1,295.165,292.702,95785.9,1.12963,1018.98,0.254059E-01,0.114553,0.171806E-01,2320.79,2267.32,0.152090E-01,100.000,0.00000,293.041,1.17593,-1.57281,0.234662,1.97778,-0.313345E-14,0.939170E-14,1.97778,6.56019,26.1674,306.784,6.81415,-9999,0.345165,1.11129,3050.55,0.950649E-03,-0.146251E-01,0.287737E-02,0,60.1383,-9.12621,20.6435,51.4053,78.3963,109.952,164.728,-0.133406,1.00883,3.37361,1.01330,71.5971,1.09177,11.7650,1.09177,1.61921,1.09177,-0.751135E-03,1.15003,800000009,800000009,800000009,800000009,800001009,800101109,899999999,899999999,89999,89999,89,89,4,8,4,4,61,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,0,0,0,18000,18000,18000,18000,60,0.843416,1.15370,0.225457,0.881067E-01,16.3572,0.133838,0.213307E-07,0.293085E-02,0.306323,0.421588E-01,-0.751135E-06,16.6715,942.832,96164.6,11.0536,428.302,24.2223,19.8811,60.7056,58.9313,62.4798,-3.54846,0.285572E-03,-1.00000,0.00000,1.97638,63.0432,1.00008,-273.150,9.00079,-273.150
2022-05-22T083000_AIU-0547.ghg,2022-05-22,09:00,142.3749,1,18000,18000,-0.115767,0,-29.7019,1,52.5086,0,9.39895,1,1.18826,0,0.127798E-01,1,1.21614,0.469934,-0.124503,0.106346E-01,0.299663E-03,-0.300488E-09,-0.171998E-10,-0.149615E-11,16.5278,426.251,436.911,0.200000,0,946.043,24.3984,25.0085,0.100000,1,0.822933E-01,2.00115,2.05120,-0.200000,0,295.602,293.359,95796.3,1.12715,1019.10,0.254601E-01,0.769995E-01,0.172685E-01,2337.90,2361.57,0.153205E-01,98.9977,23.6702,293.160,1.05267,-1.80249,0.204863,2.09739,0.713231E-15,-0.181807E-13,2.09739,6.13456,32.4763,300.285,5.60532,-9999,0.320481,0.983929,93.9944,0.308529E-01,-0.565657,0.806833E-01,0,57.7604,-8.76536,19.8273,49.3727,75.2965,105.604,158.215,-0.114935,1.00724,-26.5498,1.01392,47.1118,1.11455,8.43293,1.11455,1.06614,1.11455,0.164719E-01,1.19244,800000009,800000009,800000009,800000009,800001009,800001109,899999999,899999999,89999,89999,89,89,13,8,2,3,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815,0,0,0,18000,18000,18000,18000,60,0.820949,0.931921,0.214989,0.974230E-01,5.05539,0.834414E-01,0.239565E-07,-0.231134E-01,0.220074,0.278230E-01,0.164719E-04,16.5290,946.091,96176.2,11.0800,426.249,24.3983,20.0005,61.3882,59.6675,63.1090,-3.44147,0.286415E-03,-1.00000,0.00000,1.98094,62.6471,1.00007,-273.150,9.00077,-273.150
2022-05-22T090000_AIU-0547.ghg,2022-05-22,09:30,142.3957,1,18000,18000,-0.824577E-01,1,-4.42195,2,62.6066,0,2.45117,1,1.41790,0,0.203016E-01,0,1.50379,1.11079,-0.199297,0.251568E-01,-0.474067E-04,0.218285E-09,0.128076E-10,0.109689E-11,16.3071,422.945,433.707,0.100000,0,956.799,24.8157,25.4472,0.100000,1,0.819439E-01,2.00040,2.05130,-0.200000,0,296.457,294.174,95790.9,1.12378,1019.35,0.255323E-01,0.918797E-01,0.175143E-01,2377.76,2483.18,0.155851E-01,95.7548,105.416,293.433,1.21642,-1.66683,0.242360,2.07767,-0.345089E-14,0.133859E-13,2.07767,6.05325,24.9381,306.121,6.69879,-9999,0.270878,1.07379,381.249,0.760658E-02,-0.706307E-01,0.142506E-01,0,49.6382,-7.53279,17.0392,42.4300,64.7084,90.7545,135.967,-0.819075E-01,1.00672,-0.800014,1.01245,56.8207,1.10183,2.22464,1.10183,1.28686,1.10183,0.157107E-01,1.17167,800000009,800000009,800000009,800000009,800001109,800111109,899999999,899999999,89999,89999,89,89,4,9,4,19,84,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7785,0,0,0,18000,18000,18000,18000,60,1.06413,0.859108,0.224334,0.825447E-01,8.49508,0.992722E-01,0.221683E-07,-0.698377E-03,0.582460E-01,0.336928E-01,0.157107E-04,16.3081,956.847,96172.9,11.0709,422.941,24.8156,20.2740,61.8284,60.1512,63.5055,-3.35437,0.288286E-03,-1.00000,0.00000,1.97991,62.5439,1.00008,-309.205,9.00068,-288.028
