file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-21T040000_AIU-0547.ghg,2023-10-21,04:30,294.1874,0,18000,18000,-0.148323,1,3.63609,1,48.6286,0,0.325745E-01,2,1.09079,0,-9999,-9999,-1.47303,0.543339,-0.305249E-01,0.121877E-01,-9999,0.188443E-09,0.592823E-11,-9999,15.9512,406.498,411.764,0.100000,1,501.810,12.7880,12.9537,0.100000,1,-9999,-9999,-9999,-9999,0,285.345,284.190,93752.4,1.14377,1012.32,0.252687E-01,0.706833E-01,0.911960E-02,1196.05,1311.93,0.797331E-02,91.1675,115.877,282.767,1.05412,0.166769,0.161944,1.07945,0.383580E-13,0.118137E-13,1.07945,8.26994,330.076,8.99007,8.62833,-9999,0.360111,1.87115,-1070.27,-0.270959E-02,0.747728E-01,-0.872059E-02,0,56.7187,-8.60728,19.4697,48.4823,73.9385,103.700,155.361,-0.146512,1.01236,6.27501,1.01474,44.7747,1.08607,0.299929E-01,1.08607,1.00435,1.08607,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111019,899999999,899999999,89999,89999,89,89,13,4,2,44,49,16,6,0,0,0,0,0,0,0,0,0,0,10086,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,70,1.69945,1.75876,0.284082,0.187261E-01,0.595972,0.293090E-01,-9999,0.541953E-02,0.767676E-03,0.257065E-01,-9999,15.9522,501.843,94144.2,10.8800,406.497,12.7880,9.65118,70.0043,70.1083,69.9004,0.207885,0.283515E-03,-1.00000,0.00000,1.97011,26.2324,1.00013,-273.150,9.00082,-273.150
2023-10-21T043000_AIU-0547.ghg,2023-10-21,05:00,294.2083,0,18000,18000,-0.209972,0,7.79748,0,48.6131,0,1.41526,0,1.09136,0,0.315161E-01,1,1.63068,-0.469938,0.146285E-01,-0.105501E-01,-9999,0.153680E-09,0.476630E-11,0.871590E-12,15.9482,406.738,411.935,0.100000,0,494.625,12.6148,12.7759,0.100000,1,0.904498E-01,2.11075,2.13772,0.100000,0,285.523,285.066,93771.0,1.14052,1012.25,0.252748E-01,0.707203E-01,0.899387E-02,1183.22,1390.61,0.788575E-02,85.0864,207.390,282.606,0.877850,-0.108585,0.180089,0.902687,-0.699633E-14,0.963618E-14,0.902687,6.90826,331.125,352.949,11.5079,-9999,0.429071,1.80688,-844.321,-0.343471E-02,0.160399,-0.157410E-01,0,64.0639,-9.72195,21.9911,54.7609,83.5138,117.129,175.481,-0.207078,1.01398,10.3880,1.01568,44.7613,1.08605,1.30312,1.08605,1.00489,1.08605,0.241124E-01,1.14898,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,5,6,3,51,69,1,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,72,1.25200,2.06431,0.297449,0.330785E-01,1.10263,0.712378E-01,0.238641E-06,0.899787E-02,0.333569E-01,0.257229E-01,0.241124E-04,15.9491,494.656,94162.7,10.9383,406.735,12.6147,9.44939,70.0816,70.1955,69.9678,0.227753,0.283356E-03,-1.00000,0.00000,2.09981,54.0233,1.00014,-273.150,9.00083,-273.150
2023-10-21T050000_AIU-0547.ghg,2023-10-21,05:30,294.2291,0,18000,18000,-0.364979,0,0.892842,2,42.4125,0,2.83980,1,0.952268,0,0.316539E-01,0,0.220928,-1.01066,-0.641512E-01,-0.226918E-01,0.286780E-04,0.981204E-10,0.296091E-11,0.558194E-12,15.8971,405.685,410.713,0.200000,0,479.715,12.2421,12.3938,0.100000,1,0.904364E-01,2.11120,2.13736,-0.900000,0,285.601,285.185,93808.5,1.14066,1012.05,0.252752E-01,0.617070E-01,0.872800E-02,1148.72,1401.54,0.765168E-02,81.9611,252.822,282.167,0.452665,-0.366932,0.155990,0.603223,-0.147737E-13,0.617223E-14,0.603223,6.92469,15.5417,320.972,14.9867,-9999,0.565659,1.80102,-16899.0,-0.171608E-03,0.210514E-01,-0.136729E-02,0,82.1747,-12.4703,28.2079,70.2417,107.123,150.241,225.089,-0.358233,1.01883,3.21363,1.01872,38.9771,1.08814,2.60978,1.08814,0.875134,1.08814,0.267393E-01,1.15270,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,17,4,4,29,23,4,24,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.69494,1.62968,0.277429,0.272031E-01,3.08099,0.130230,0.851880E-07,0.278380E-02,0.667804E-01,0.223934E-01,0.267393E-04,15.8981,479.743,94196.9,10.9339,405.683,12.2419,9.00703,70.2205,70.3506,70.0904,0.260253,0.283405E-03,-1.00000,0.00000,2.09900,79.9278,1.00015,-273.150,9.00089,-273.150
2023-10-21T053000_AIU-0547.ghg,2023-10-21,06:00,294.2499,0,18000,18000,-0.286452,1,8.80445,0,85.0736,0,2.56022,0,1.91007,0,0.156603E-01,2,-0.447272E-01,-1.81998,-0.135639,-0.408623E-01,-0.520922E-03,0.195873E-09,0.561765E-11,0.111579E-11,15.8209,403.458,408.181,0.100000,0,453.747,11.5712,11.7067,0.800000,0,0.901242E-01,2.10303,2.12765,0.00000,1,285.571,285.161,93841.5,1.14145,1011.67,0.252642E-01,0.123773,0.825332E-02,1086.15,1399.32,0.723054E-02,77.6199,313.169,281.340,1.22603,0.309842,0.180480,1.27739,0.715948E-13,0.123806E-13,1.27739,12.8944,324.130,14.1828,8.12236,-9999,0.500953,3.04673,-1190.47,-0.243601E-02,0.103492,-0.152197E-01,0,65.7700,-9.98086,22.5767,56.2192,85.7379,120.249,180.154,-0.283309,1.01109,13.3985,1.01406,78.2858,1.08671,2.35595,1.08671,1.75767,1.08671,0.654747E-02,1.14791,800000009,800000009,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,8,5,3,59,34,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.95134,2.76245,0.379674,0.136324E-01,0.356225,0.652333E-01,0.470380E-07,0.116027E-01,0.602182E-01,0.449261E-01,0.654747E-05,15.8219,453.776,94224.0,10.9200,403.457,11.5713,8.18170,70.3398,70.4831,70.1965,0.286585,0.283002E-03,-1.00000,0.00000,2.09299,82.9687,1.00015,-273.150,9.00090,-273.150
2023-10-21T060000_AIU-0547.ghg,2023-10-21,06:30,294.2707,1,18000,18000,-0.131862,1,10.2187,1,61.7754,1,1.76102,1,1.38667,1,-0.328305E-02,1,-0.434662,-0.427840,-0.746246E-02,-0.960371E-02,0.111798E-03,-0.270742E-09,-0.766156E-11,-0.154344E-11,15.8406,403.335,407.992,0.100000,0,448.263,11.4137,11.5455,0.600000,0,0.903040E-01,2.10478,2.12908,-0.200000,0,285.340,284.928,93864.9,1.14274,1011.58,0.252372E-01,0.898563E-01,0.814969E-02,1071.64,1377.94,0.713170E-02,77.7709,306.303,281.142,1.93568,-0.758478E-02,0.228290,1.94911,-0.169684E-12,-0.170917E-13,1.94911,8.74798,333.558,359.775,6.72622,-9999,0.339692,3.05646,-319.858,-0.906653E-02,0.165416,-0.260232E-01,0,46.7664,-7.09698,16.0534,39.9752,60.9647,85.5038,128.100,-0.130701,1.00888,13.5037,1.01330,56.5964,1.09151,1.61339,1.09151,1.27042,1.09151,-0.102677E-01,1.14988,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,0,12,1,51,77,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.00699,3.69646,0.409472,0.162181E-01,0.160429,0.299339E-01,0.360491E-07,0.116817E-01,0.411876E-01,0.324321E-01,-0.102677E-04,15.8416,448.291,94247.5,10.9456,403.334,11.4137,7.98509,70.3405,70.4819,70.1991,0.282802,0.282907E-03,-1.00000,0.00000,2.09485,80.8987,1.00013,-273.150,9.00079,-273.150
2023-10-21T063000_AIU-0547.ghg,2023-10-21,07:00,294.2916,1,18000,18000,-0.922660E-01,1,4.31002,1,85.8230,1,4.95667,1,1.92632,1,0.595613E-02,2,-0.142999,0.133175,0.289234E-01,0.298915E-02,0.150385E-03,-0.271635E-10,-0.771077E-12,-0.154785E-12,15.8710,403.809,408.492,0.200000,0,450.522,11.4627,11.5956,0.700000,0,0.904370E-01,2.10714,2.13157,0.300000,0,285.249,284.851,93888.7,1.14332,1011.61,0.252240E-01,0.124826,0.818895E-02,1076.51,1370.97,0.716245E-02,78.5216,294.462,281.209,2.08725,0.958984E-01,0.277305,2.10778,0.478748E-13,-0.171152E-14,2.10778,8.48412,333.938,2.63059,7.55992,-9999,0.284078,2.55425,-443.617,-0.653717E-02,0.502199E-01,-0.131179E-01,0,44.5050,-6.75380,15.2771,38.0422,58.0167,81.3693,121.906,-0.914784E-01,1.00861,8.95990,1.01331,78.5203,1.09300,4.53491,1.09300,1.76241,1.09300,-0.123962E-02,1.15075,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,7,1,3,54,48,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.72364,3.06072,0.324146,0.333309E-01,2.37118,0.847407E-01,0.418231E-07,0.774685E-02,0.115715,0.449708E-01,-0.123962E-05,15.8720,450.545,94274.4,10.9600,403.807,11.4626,8.04960,70.3201,70.4574,70.1829,0.274478,0.282651E-03,-1.00000,0.00000,2.09718,81.6816,1.00013,-273.150,9.00074,-273.150
2023-10-21T070000_AIU-0547.ghg,2023-10-21,07:30,294.3124,1,18000,18000,-0.190952,0,-2.54629,2,71.9894,0,2.99212,1,1.61579,0,-0.114936E-02,1,-0.409854E-01,0.829622E-01,-0.408424E-02,0.186208E-02,-0.219993E-03,0.291594E-09,0.830073E-11,0.165909E-11,15.8708,403.743,408.437,0.00000,0,451.791,11.4932,11.6269,0.500000,0,0.903007E-01,2.10369,2.12815,-0.200000,0,285.203,284.829,93934.6,1.14395,1011.62,0.252097E-01,0.104703,0.821539E-02,1079.90,1368.98,0.718159E-02,78.8836,289.079,281.255,1.12914,-0.645939E-01,0.182967,1.14569,-0.516057E-14,0.183730E-13,1.14569,6.85741,346.213,356.726,9.18955,-9999,0.408562,1.73277,2234.57,0.129779E-02,-0.353704E-01,0.538549E-02,0,68.6733,-10.4214,23.5733,58.7009,89.5226,125.557,188.107,-0.188709,1.01189,1.43955,1.01447,66.2749,1.08622,2.75460,1.08622,1.48753,1.08622,-0.487534E-02,1.14802,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,4,10,10,50,52,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.58703,1.65181,0.226690,0.162876E-01,0.938422,0.693588E-01,0.133035E-07,0.124394E-02,0.702504E-01,0.379364E-01,-0.487534E-05,15.8718,451.814,94325.0,10.9114,403.742,11.4931,8.09741,70.3285,70.4678,70.1892,0.278676,0.282727E-03,-1.00000,0.00000,2.09363,82.5488,1.00013,-273.150,9.00082,-273.150
2023-10-21T073000_AIU-0547.ghg,2023-10-21,08:00,294.3332,1,18000,18000,-0.203952,0,6.73825,0,50.8944,0,2.80897,1,1.14227,0,0.471055E-02,2,-0.771490E-01,0.288430,0.292491E-02,0.647351E-02,-0.264410E-03,-0.267438E-09,-0.768237E-11,-0.151889E-11,15.8713,403.790,408.529,0.100000,0,455.917,11.5992,11.7353,0.100000,1,0.901400E-01,2.09956,2.12420,0.500000,0,285.074,284.788,93981.8,1.14465,1011.68,0.251934E-01,0.740192E-01,0.829652E-02,1090.41,1365.24,0.724810E-02,79.8690,274.837,281.398,0.389278,-1.05761,0.114294,1.13276,0.436301E-13,-0.168504E-13,1.13276,9.73493,53.9234,290.207,5.79091,-9999,0.422112,1.61097,-931.600,-0.311292E-02,0.132397,-0.137849E-01,0,70.4986,-10.6984,24.1999,60.2611,91.9020,128.894,193.107,-0.201539,1.01197,9.46411,1.01452,46.8558,1.08619,2.58608,1.08619,1.05163,1.08619,-0.932392E-03,1.14804,800000009,800000009,800000009,800000009,800001019,801101119,899999999,899999999,89999,89999,89,89,23,24,15,19,77,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.82281,1.17251,0.226617,0.188778E-01,0.630808,0.361740E-01,0.725709E-07,0.817269E-02,0.659169E-01,0.268052E-01,-0.932392E-06,15.8723,455.943,94371.0,10.9222,403.789,11.5991,8.24133,70.3280,70.4694,70.1866,0.282737,0.283113E-03,-1.00000,0.00000,2.08943,71.1178,1.00015,-273.150,9.00086,-273.150
2023-10-21T080000_AIU-0547.ghg,2023-10-21,08:30,294.3541,1,18000,18000,-0.104185,1,16.1050,1,76.2824,1,2.42070,1,1.71203,1,-0.214401E-01,2,-0.597813E-01,-0.459302,-0.385018E-01,-0.103082E-01,-0.267633E-04,0.797278E-10,0.226047E-11,0.453362E-12,15.8529,403.161,407.822,0.100000,0,449.466,11.4306,11.5627,0.500000,0,0.901454E-01,2.09914,2.12341,-0.300000,0,285.025,284.755,94031.4,1.14545,1011.59,0.251773E-01,0.110939,0.818112E-02,1075.12,1362.36,0.714226E-02,78.9162,287.236,281.190,0.227594,-1.35942,0.110087,1.38273,-0.263862E-13,0.502924E-14,1.38273,9.03076,58.6538,279.504,4.56649,-9999,0.301587,2.25115,-142.208,-0.203927E-01,0.211123,-0.460857E-01,0,43.9946,-6.67635,15.1019,37.6059,57.3514,80.4361,120.508,-0.103094,1.01058,20.1314,1.01382,70.1621,1.08723,2.22648,1.08723,1.57467,1.08723,-0.301319E-01,1.14797,800000009,800000009,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,5,3,1,90,62,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,2.15756,1.96872,0.376024,0.948829E-02,0.269140,0.390653E-01,0.148867E-06,0.173737E-01,0.567052E-01,0.401044E-01,-0.301319E-04,15.8538,449.495,94417.9,10.9500,403.159,11.4306,8.03293,70.3521,70.4968,70.2075,0.289307,0.282525E-03,-1.00000,0.00000,2.08916,64.8842,1.00014,-273.150,9.00079,-273.150
2023-10-21T083000_AIU-0547.ghg,2023-10-21,09:00,294.3749,1,18000,18000,-0.675950,1,3.96131,1,2.00945,2,-1.13473,0,0.451025E-01,2,-0.311948E-01,1,0.163906,-0.591096,-0.289422E-01,-0.132673E-01,0.320586E-03,-0.245429E-09,-0.683437E-11,-0.140006E-11,15.8353,402.687,407.254,0.100000,1,440.960,11.2135,11.3406,0.100000,1,0.903335E-01,2.10415,2.12801,-0.200000,0,284.997,284.843,94048.7,1.14540,1011.47,0.251804E-01,0.292264E-02,0.802475E-02,1054.89,1370.29,0.700604E-02,76.9834,315.393,280.911,0.104732,0.108818,0.117191,0.191165,0.482538E-13,-0.154988E-13,0.191165,6.13346,225.297,46.0960,37.8095,-9999,0.768207,1.45670,-9556.09,-0.303471E-03,1.97133,-0.445092E-02,0,77.2507,-11.7231,26.5177,66.0327,100.704,141.239,211.602,-0.645906,1.04652,3.94169,1.03701,1.81102,1.10957,-1.02268,1.10957,0.406486E-01,1.10957,-0.299307E-01,1.17962,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,19,16,3,47,26,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.03816,1.27809,0.597155,0.860005E-02,0.871651E-01,0.434357E-01,0.548378E-07,0.340230E-02,-0.260436E-01,0.103516E-02,-0.299307E-04,15.8363,440.988,94441.0,10.9180,402.686,11.2134,7.75453,70.3968,70.5473,70.2464,0.300933,0.282585E-03,-1.00000,0.00000,2.09433,78.9177,1.00014,-273.150,9.00082,-273.150
2023-10-21T090000_AIU-0547.ghg,2023-10-21,09:30,294.3957,1,18000,18000,-0.753973,1,-9.46187,2,114.023,0,5.41342,1,2.56042,0,0.121918E-01,1,0.888750,-0.735864,-0.155787E-01,-0.165241E-01,0.151580E-03,0.290913E-09,0.791035E-11,0.166115E-11,15.8051,402.432,406.884,-0.100000,0,429.763,10.9427,11.0638,0.100000,1,0.902489E-01,2.10652,2.12983,0.00000,1,285.287,285.320,94072.0,1.14389,1011.33,0.252163E-01,0.165915,0.781983E-02,1029.68,1414.07,0.683616E-02,72.8166,384.393,280.557,-0.198898,-0.258585E-01,0.162511,0.258145,-0.422664E-13,0.184063E-13,0.258145,5.29311,170.227,187.407,39.0157,-9999,0.811868,1.35000,4723.08,0.614007E-03,-0.829824E-01,0.100743E-01,0,71.2567,-10.8135,24.4601,60.9091,92.8903,130.280,195.183,-0.738847,1.02047,-3.10376,1.01806,104.147,1.09482,4.94457,1.09482,2.33867,1.09482,0.703683E-02,1.17176,800000009,800000009,800000009,800000009,800001009,801001119,899999999,899999999,89999,89999,89,89,0,22,2,15,27,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.813680,1.07013,0.816195,0.288436E-01,0.207155,0.573349E-01,0.330869E-07,-0.268295E-02,0.126064,0.596253E-01,0.703683E-05,15.8061,429.788,94465.6,10.9000,402.431,10.9426,7.39946,70.4795,70.6434,70.3157,0.327673,0.283206E-03,-1.00000,0.00000,2.09693,79.8967,1.00015,-273.150,9.00095,-273.150
2023-10-21T093000_AIU-0547.ghg,2023-10-21,10:00,294.4166,1,18000,18000,-0.465327,0,42.9753,1,59.9184,1,-1.33493,2,1.34718,1,-0.859704E-01,2,2.43178,-0.851078,-0.321690E-01,-0.191354E-01,-0.639190E-03,-0.361007E-09,-0.954640E-11,-0.204685E-11,15.7487,401.902,406.220,0.100000,1,416.455,10.6278,10.7420,0.500000,0,0.892923E-01,2.09648,2.11900,0.00000,1,285.597,286.630,94105.2,1.13920,1011.18,0.253232E-01,0.872976E-01,0.756276E-02,1000.40,1540.78,0.663865E-02,64.9282,540.380,280.135,-0.192704,-0.456483,0.133654,0.513201,-0.120650E-12,-0.229230E-13,0.513201,6.81825,84.5052,247.113,15.0957,-9999,0.639115,1.73779,-507.412,-0.571528E-02,0.717232,-0.583732E-01,0,87.0647,-13.2124,29.8865,74.4216,113.498,159.182,238.484,-0.455609,1.02133,45.5540,1.02034,54.9844,1.08973,-1.22500,1.08973,1.23625,1.08973,-0.974722E-01,1.15491,800000009,800000009,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,18,10,4,48,36,15,6,0,0,0,0,0,0,0,0,0,0,997,0,0,0,0,0,0,13505,0,0,0,18000,18000,18000,18000,73,1.28556,1.88351,0.306507,0.618441E-01,0.208982,0.839889E-01,0.946176E-06,0.395457E-01,-0.313543E-01,0.316422E-01,-0.974722E-04,15.7497,416.478,94517.3,10.8806,401.903,10.6277,6.97952,70.5712,70.7549,70.3875,0.367329,0.283574E-03,-1.00000,0.00000,2.03364,73.2545,1.00016,-273.150,9.00096,-273.150
2023-10-21T100000_AIU-0547.ghg,2023-10-21,10:30,294.4374,1,18000,18000,-0.409563,0,26.9809,0,64.0977,0,0.177940,1,1.44206,0,0.314099E-01,1,1.20831,-1.62149,-0.735772E-01,-0.364800E-01,-0.160323E-02,-0.102472E-09,-0.256409E-11,-0.575396E-12,15.6674,400.689,404.747,-0.100000,0,392.036,10.0262,10.1278,0.300000,0,0.879749E-01,2.07122,2.09220,-0.800000,0,285.724,287.283,94115.4,1.13700,1010.86,0.253781E-01,0.934453E-01,0.711922E-02,943.874,1607.53,0.626144E-02,58.7160,663.651,279.290,-0.836786,-0.979055,0.109141,1.29255,0.307268E-13,-0.654045E-14,1.29255,10.7097,103.474,229.480,4.84376,-9999,0.600179,2.50388,-669.306,-0.433285E-02,0.420934,-0.391136E-01,0,78.4096,-11.8990,26.9155,67.0233,102.215,143.358,214.776,-0.405101,1.01101,30.2264,1.01402,58.9799,1.08677,0.163733,1.08677,1.32692,1.08677,0.171223E-01,1.14791,800000009,800000009,800000009,800000009,800000019,801100119,899999999,899999999,89999,89999,89,89,5,14,5,15,19,14,3,0,0,0,0,0,0,0,0,0,0,1485,0,0,0,0,101,0,14910,0,0,16,18000,18000,18000,18000,73,3.07768,1.57890,0.351177,0.423020E-01,0.521104,0.972370E-01,0.813618E-06,0.262990E-01,0.419732E-02,0.340158E-01,0.171223E-04,15.6684,392.056,94509.9,10.8953,400.689,10.0261,6.13043,70.6604,70.8627,70.4582,0.404579,0.284245E-03,-1.00000,0.00000,2.04225,55.2282,1.00016,-273.150,9.00099,-273.150
2023-10-21T103000_AIU-0547.ghg,2023-10-21,11:00,294.4582,1,18000,18000,-0.177307,0,47.1122,0,70.0210,0,-1.02997,0,1.57506,0,0.742071E-02,0,-0.316023,-1.59301,-0.118886,-0.358334E-01,0.568975E-05,0.918708E-10,0.217407E-11,0.518685E-12,15.5992,398.730,402.528,0.100000,1,369.146,9.43570,9.52558,0.300000,0,0.880702E-01,2.07131,2.09104,0.00000,1,285.761,287.112,94125.2,1.13804,1010.53,0.253604E-01,0.102064,0.670460E-02,888.375,1589.84,0.589133E-02,55.8783,701.464,278.416,-1.23704,-1.02269,0.324579E-01,1.60537,0.803369E-13,0.588945E-14,1.60537,7.50291,116.622,219.581,1.15851,-9999,0.394715,1.75043,-109.029,-0.265984E-01,0.672830,-0.103787,0,61.9758,-9.40506,21.2743,52.9760,80.7917,113.311,169.761,-0.175598,1.00973,50.4768,1.01348,64.3181,1.08867,-0.946086,1.08867,1.44678,1.08867,-0.120050E-01,1.14846,800000009,800000009,800000009,800000009,800000119,800100119,899999999,899999999,89999,89999,89,89,24,23,9,11,4,14,32,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,17402,0,0,0,18000,18000,18000,18000,73,1.69037,1.53702,0.273463,0.558057E-01,0.435723,0.935634E-01,0.183750E-06,0.438920E-01,-0.242217E-01,0.370404E-01,-0.120050E-04,15.6002,369.165,94517.7,10.9300,398.729,9.43556,5.25528,70.7002,70.9068,70.4936,0.413213,0.284033E-03,-1.00000,0.00000,2.06329,72.1056,1.00014,-273.150,9.00084,-273.150
2023-10-21T110000_AIU-0547.ghg,2023-10-21,11:30,294.4790,1,18000,18000,-0.381586,0,62.6546,0,107.955,0,-0.674875,0,2.42827,0,0.558957E-01,0,-0.679550E-01,-1.04556,-0.797463E-01,-0.235182E-01,0.265238E-03,0.281158E-09,0.640133E-11,0.159711E-11,15.5407,397.416,401.045,0.100000,1,353.827,9.04827,9.13089,0.200000,0,0.882787E-01,2.07549,2.09444,0.800000,0,286.030,287.076,94149.2,1.13865,1010.31,0.253507E-01,0.157352,0.643177E-02,852.116,1586.06,0.564861E-02,53.7254,733.943,277.818,0.501550E-01,-0.911899,0.133331,0.922958,0.100170E-12,0.180917E-13,0.922958,9.92274,81.3038,273.148,8.30604,-9999,0.578897,2.98232,-258.660,-0.112116E-01,0.580374,-0.940819E-01,0,71.3761,-10.8316,24.5011,61.0112,93.0460,130.498,195.510,-0.376406,1.01376,67.8286,1.01555,99.4044,1.08602,-0.621419,1.08602,2.23593,1.08602,0.262646E-01,1.14885,800000009,800000009,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,6,11,7,26,9,7,6,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,13108,0,0,0,18000,18000,18000,18000,73,2.39892,3.15248,0.413245,0.101193,0.175562,0.626471E-01,0.165290E-06,0.589614E-01,-0.158973E-01,0.572001E-01,0.262646E-04,15.5417,353.847,94533.4,10.9683,397.416,9.04820,4.65809,70.7172,70.9274,70.5070,0.420429,0.284005E-03,-1.00000,0.00000,2.06754,70.1972,1.00010,-273.150,9.00070,-273.150
