file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-10T213000_AIU-0547.ghg,2022-07-10,22:00,191.9165,0,18000,18000,-0.380037E-01,1,33.5716,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,292.037,292.037,95065.1,1.13407,1005.52,0.255403E-01,-9999,-9999,-9999,2175.33,-9999,-9999,-9999,-9999,0.166117,-0.373866,0.203980,0.457142,0.520045E-13,0.178128E-14,0.457142,1.30570,33.5866,293.957,26.5006,-9999,0.183060,0.107585,-15.3501,-0.188924,-9999,-0.160822,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.371367E-01,1.02335,32.8601,1.02165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,2,2,0,38,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.576313E-01,0.118255,0.392842E-01,0.566200E-01,-9999,-9999,-9999,0.288161E-01,-9999,-9999,-9999,15.5207,748.223,95849.9,0.00000,394.381,19.0124,15.9807,99.0674,99.1095,99.0252,0.842322E-01,0.282554E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-10T220000_AIU-0547.ghg,2022-07-10,22:30,191.9373,0,18000,18000,-0.915425E-02,1,19.2549,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.360500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,291.841,291.841,95065.1,1.13483,1005.52,0.255232E-01,-9999,-9999,-9999,2148.83,-9999,-9999,-9999,-9999,0.283033,-0.521939,0.172509,0.618293,-0.161247E-14,-0.534237E-15,0.618293,1.58310,34.3930,298.470,16.2010,-9999,0.898142E-01,0.811082E-01,-3.16079,-0.917493,-9999,-0.187877,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.898815E-02,1.01848,18.9052,1.01850,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,1,0,27,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.371217E-01,0.919203E-01,0.331744E-01,0.516831E-01,-9999,-9999,-9999,0.165676E-01,-9999,-9999,-9999,15.8937,744.441,95840.1,0.00000,403.566,18.9026,15.8887,99.0311,99.0715,98.9907,0.808211E-01,0.282415E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-10T223000_AIU-0547.ghg,2022-07-10,23:00,191.9581,0,18000,18000,-0.130918E-01,1,13.8148,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.16061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,291.211,291.211,95065.1,1.13729,1005.50,0.254681E-01,-9999,-9999,-9999,2065.61,-9999,-9999,-9999,-9999,0.479121,-0.542383,0.110127,0.732028,-0.981020E-14,0.253381E-14,0.732028,2.04217,23.5179,311.456,8.65245,-9999,0.107291,0.130593,-7.51006,-0.386149,-9999,-0.112597,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.128821E-01,1.01628,13.5826,1.01710,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800011119,801011119,899999999,899999999,89999,89999,89,89,0,2,0,61,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.597646E-01,0.172312,0.291103E-01,0.546986E-01,-9999,-9999,-9999,0.118776E-01,-9999,-9999,-9999,15.7383,718.459,95812.4,0.00000,398.721,18.2018,15.2939,98.9940,99.0295,98.9584,0.710570E-01,0.281630E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-10T230000_AIU-0547.ghg,2022-07-10,23:30,191.9790,0,18000,18000,-0.234703E-01,1,32.6584,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.394219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,290.997,290.997,95065.1,1.13812,1005.50,0.254494E-01,-9999,-9999,-9999,2038.01,-9999,-9999,-9999,-9999,0.659102,-0.246407,0.211644,0.734796,-0.225945E-13,-0.619815E-14,0.734796,2.13445,357.141,339.502,16.7402,-9999,0.143603,0.182187,-7.61714,-0.380720,-9999,-0.198728,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.230955E-01,1.01623,32.1103,1.01707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,3,2,0,55,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.103619,0.217920,0.428346E-01,0.827164E-01,-9999,-9999,-9999,0.280591E-01,-9999,-9999,-9999,15.8841,708.767,95808.9,0.00000,401.763,17.9272,15.0575,98.7522,98.7764,98.7281,0.483935E-01,0.281050E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-10T233000_AIU-0547.ghg,2022-07-11,00:00,192.0000,0,18000,18000,-0.274973E-01,1,19.7604,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.736270,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,290.598,290.598,95065.1,1.13969,1005.49,0.254145E-01,-9999,-9999,-9999,1987.40,-9999,-9999,-9999,-9999,0.801670,-0.260051,0.208337,0.868162,0.448216E-13,-0.118517E-13,0.868162,2.24682,353.570,342.028,13.8850,-9999,0.155329,0.159983,-15.9312,-0.182032,-9999,-0.111015,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.271077E-01,1.01437,19.4508,1.01592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,6,1,0,54,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.103699,0.178224,0.380430E-01,0.584773E-01,-9999,-9999,-9999,0.169736E-01,-9999,-9999,-9999,16.0225,694.736,95830.5,0.00000,404.714,17.5484,14.7296,98.8047,98.8290,98.7804,0.486529E-01,0.281013E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T000000_AIU-0547.ghg,2022-07-11,00:30,192.0208,0,18000,18000,-0.370838E-01,1,35.4531,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.486412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,290.335,290.335,95065.1,1.14072,1005.48,0.253915E-01,-9999,-9999,-9999,1954.60,-9999,-9999,-9999,-9999,0.921236,0.103596,0.265859,0.964411,0.621471E-14,0.685496E-14,0.964411,2.30934,330.136,6.41614,16.0019,-9999,0.180303,0.193090,-13.8880,-0.208813,-9999,-0.171434,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.365954E-01,1.01335,34.9186,1.01531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,5,6,2,54,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.194899,0.150248,0.410328E-01,0.885138E-01,-9999,-9999,-9999,0.304441E-01,-9999,-9999,-9999,16.1947,684.674,95807.2,0.00000,408.746,17.2809,14.4875,98.7373,98.7589,98.7158,0.431338E-01,0.280914E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T003000_AIU-0547.ghg,2022-07-11,01:00,192.0416,0,18000,18000,-0.111405E-01,1,44.0688,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.523840,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,290.052,290.052,95065.1,1.14183,1005.48,0.253667E-01,-9999,-9999,-9999,1919.84,-9999,-9999,-9999,-9999,1.11911,0.172805,0.282542,1.16709,-0.851732E-14,0.100602E-13,1.16709,2.24116,323.822,8.77786,14.0100,-9999,0.987758E-01,0.114604,-1.83698,-1.57868,-9999,-0.388603,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.110112E-01,1.01174,43.4433,1.01440,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,6,10,0,58,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.735663E-01,0.114106,0.415360E-01,0.103671,-9999,-9999,-9999,0.378397E-01,-9999,-9999,-9999,16.3691,673.585,95825.3,0.00000,412.640,16.9800,14.2193,98.6053,98.6234,98.5872,0.362379E-01,0.280593E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T010000_AIU-0547.ghg,2022-07-11,01:30,192.0624,0,18000,18000,-0.160301E-01,1,39.6747,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.726495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.660,289.660,95065.1,1.14338,1005.47,0.253324E-01,-9999,-9999,-9999,1872.60,-9999,-9999,-9999,-9999,1.19114,0.753089E-01,0.268586,1.22337,-0.206953E-13,0.187578E-13,1.22337,2.51393,330.225,3.61767,12.6824,-9999,0.118406,0.128333,-3.51468,-0.825110,-9999,-0.291462,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.158495E-01,1.01140,39.1186,1.01422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,11,1,0,46,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.987125E-01,0.113521,0.444318E-01,0.943945E-01,-9999,-9999,-9999,0.340271E-01,-9999,-9999,-9999,16.2578,659.859,95813.6,0.00000,409.394,16.6162,13.8832,98.6799,98.6994,98.6603,0.390662E-01,0.280068E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T013000_AIU-0547.ghg,2022-07-11,02:00,192.0833,0,18000,18000,-0.632165E-02,1,26.5170,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.508058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.386,289.386,95065.1,1.14446,1005.46,0.253085E-01,-9999,-9999,-9999,1840.20,-9999,-9999,-9999,-9999,0.980189,-0.170516,0.182901,1.01158,-0.110319E-13,0.172058E-14,1.01158,1.89889,341.694,350.131,10.4168,-9999,0.743215E-01,0.678633E-01,-1.30046,-2.22999,-9999,-0.310058,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.624105E-02,1.01291,26.1238,1.01505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,0,0,42,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.425744E-01,0.625482E-01,0.306040E-01,0.559791E-01,-9999,-9999,-9999,0.227023E-01,-9999,-9999,-9999,16.1652,647.803,95775.0,0.00000,406.813,16.3026,13.5841,98.7493,98.7703,98.7282,0.421093E-01,0.280071E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T020000_AIU-0547.ghg,2022-07-11,02:30,192.1041,0,18000,18000,-0.850263E-02,1,32.3676,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.568356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.079,289.079,95065.1,1.14568,1005.45,0.252817E-01,-9999,-9999,-9999,1804.57,-9999,-9999,-9999,-9999,1.12398,-0.268676E-01,0.215242,1.14472,-0.421419E-13,-0.100212E-13,1.14472,2.22920,333.482,358.631,10.8379,-9999,0.861482E-01,0.131510,-1.65921,-1.74782,-9999,-0.326168,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.840271E-02,1.01189,31.9057,1.01448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,0,0,53,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.603528E-01,0.163755,0.389131E-01,0.678746E-01,-9999,-9999,-9999,0.276978E-01,-9999,-9999,-9999,16.2781,637.377,95740.7,0.00000,409.412,16.0308,13.3204,98.7483,98.7696,98.7270,0.425584E-01,0.279173E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T023000_AIU-0547.ghg,2022-07-11,03:00,192.1249,0,18000,18000,-0.245323E-01,1,32.6006,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.410703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,288.858,288.858,95065.1,1.14655,1005.45,0.252624E-01,-9999,-9999,-9999,1779.23,-9999,-9999,-9999,-9999,1.33333,0.120343,0.272377,1.36617,-0.452226E-13,-0.144368E-13,1.36617,2.88362,330.577,5.15742,11.5003,-9999,0.146276,0.255529,-8.06424,-0.359612,-9999,-0.193330,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.242737E-01,1.01065,32.1552,1.01385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,7,2,0,50,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.168289,0.299031,0.437387E-01,0.711839E-01,-9999,-9999,-9999,0.278932E-01,-9999,-9999,-9999,16.3175,627.585,95716.7,0.00000,410.126,15.7738,13.0693,98.5916,98.6091,98.5742,0.349702E-01,0.279504E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T030000_AIU-0547.ghg,2022-07-11,03:30,192.1458,0,18000,18000,-0.225469E-01,1,37.9526,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.715787E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,288.820,288.820,95065.1,1.14671,1005.45,0.252590E-01,-9999,-9999,-9999,1774.84,-9999,-9999,-9999,-9999,1.19906,0.141966,0.252228,1.23350,-0.184443E-13,-0.142385E-13,1.23350,2.60114,327.740,6.75224,11.7992,-9999,0.140222,0.154699,-6.10214,-0.475243,-9999,-0.234754,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.222941E-01,1.01134,37.4217,1.01419,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,4,0,74,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.113974,0.155580,0.398446E-01,0.819391E-01,-9999,-9999,-9999,0.324573E-01,-9999,-9999,-9999,16.2159,624.392,95686.7,0.00000,407.565,15.6933,12.9863,98.3840,98.3968,98.3713,0.255085E-01,0.279762E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T033000_AIU-0547.ghg,2022-07-11,04:00,192.1666,0,18000,18000,-0.159863E-01,1,42.5116,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.741902E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,288.780,288.780,95065.1,1.14686,1005.45,0.252555E-01,-9999,-9999,-9999,1770.31,-9999,-9999,-9999,-9999,1.47886,0.142808,0.291073,1.51398,-0.431177E-14,0.158498E-14,1.51398,2.52798,327.305,5.51572,11.0845,-9999,0.118064,0.110372,-3.25175,-0.891828,-9999,-0.312262,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.158273E-01,1.01004,41.9416,1.01359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,9,9,1,42,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.724808E-01,0.107834,0.404297E-01,0.109464,-9999,-9999,-9999,0.363726E-01,-9999,-9999,-9999,16.2412,622.541,95697.4,0.00000,408.098,15.6428,12.9387,98.3128,98.3231,98.3025,0.205479E-01,0.279486E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T040000_AIU-0547.ghg,2022-07-11,04:30,192.1874,0,18000,18000,-0.427437E-01,1,62.9885,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.120959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,288.715,288.715,95065.1,1.14712,1005.44,0.252498E-01,-9999,-9999,-9999,1762.94,-9999,-9999,-9999,-9999,1.56588,0.300067,0.347886,1.63188,0.530890E-14,-0.202705E-14,1.63188,3.03586,323.046,10.8480,12.3088,-9999,0.193033,0.184980,-9.59184,-0.302340,-9999,-0.282919,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.423351E-01,1.00965,62.1525,1.01345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,3,6,0,52,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.173188,0.137982,0.587910E-01,0.140187,-9999,-9999,-9999,0.538878E-01,-9999,-9999,-9999,16.2313,617.795,95695.6,0.00000,407.736,15.5192,12.8171,98.1900,98.1977,98.1823,0.154587E-01,0.279421E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T043000_AIU-0547.ghg,2022-07-11,05:00,192.2083,1,18000,18000,-0.122800E-01,0,45.0783,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.153275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,288.797,288.797,95065.1,1.14679,1005.45,0.252570E-01,-9999,-9999,-9999,1772.28,-9999,-9999,-9999,-9999,1.47624,0.513038,0.331208,1.59756,-0.252840E-13,-0.110979E-14,1.59756,3.04682,314.182,19.1638,11.9654,-9999,0.103480,0.129609,-2.06478,-1.40451,-9999,-0.377803,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.121613E-01,1.00976,44.4784,1.01349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,9,0,60,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.106689,0.111662,0.408670E-01,0.110066,-9999,-9999,-9999,0.385749E-01,-9999,-9999,-9999,16.0312,621.147,95676.7,0.00000,402.899,15.6108,12.9039,98.1691,98.1712,98.1670,0.420854E-02,0.279233E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-07-11,05:30,192.229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-11T053000_AIU-0547.ghg,2022-07-11,06:00,192.2499,1,18000,18000,-0.214361E-01,0,55.9893,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,288.668,288.668,95065.1,1.14731,1005.44,0.252457E-01,-9999,-9999,-9999,1757.63,-9999,-9999,-9999,-9999,1.49786,0.294543,0.365391,1.56967,-0.432080E-14,0.469733E-14,1.56967,2.98188,322.916,11.1248,13.4609,-9999,0.136689,0.225903,-3.83143,-0.756898,-9999,-0.355087,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.212270E-01,1.00985,55.2426,1.01352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,5,1,0,37,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.187434,0.209637,0.547350E-01,0.153642,-9999,-9999,-9999,0.478890E-01,-9999,-9999,-9999,16.2059,616.880,95694.8,0.00000,407.043,15.4941,12.7928,98.2032,98.2067,98.1997,0.705637E-02,0.279114E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
