file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-15T050000_AIU-0547.ghg,2024-02-15,05:30,46.2291,0,18000,18000,-0.924387E-02,1,16.8282,0,1.26032,1,0.845051,0,0.279753E-01,1,-0.543884E-02,0,-0.373856,-0.194488,0.387594E-01,-0.431703E-02,0.232045E-04,0.559615E-11,0.708290E-13,0.291900E-13,18.3356,439.513,441.972,0.100000,1,232.069,5.56281,5.59393,0.100000,1,0.956399E-01,2.10412,2.11589,0.100000,0,272.984,273.176,95724.7,1.21822,1008.16,0.237262E-01,0.181280E-02,0.422494E-02,532.641,610.560,0.346813E-02,87.2382,77.9185,271.275,0.765651,0.156962,0.118767,0.790547,-0.204116E-13,0.305207E-15,0.790547,1.88050,322.001,11.5854,8.64051,-9999,0.871093E-01,0.988242E-01,-3.31761,-0.874123,13.3523,-0.157297,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.910386E-02,1.01538,16.6490,1.01654,1.16006,1.08643,0.777823,1.08643,0.257497E-01,1.08643,-0.104356E-01,1.14993,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,2,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.529318E-01,0.124639,0.200780E-01,0.371947E-01,3.14795,0.686866E-03,0.474823E-07,0.135561E-01,0.185580E-01,0.614361E-03,-0.104356E-04,18.3368,232.084,96111.0,11.2400,439.513,5.56281,-1.88078,93.5406,94.8781,92.2031,2.67500,0.266787E-03,-1.00000,0.00000,2.09904,86.6922,1.00000,-273.150,9.00006,-273.150
2024-02-15T053000_AIU-0547.ghg,2024-02-15,06:00,46.2499,0,18000,18000,-0.209327E-01,1,18.0559,0,5.36463,1,1.69481,1,0.119095,1,0.251959E-02,2,0.294299,0.394882E-01,-0.779647E-01,0.876640E-03,-0.804399E-03,-0.430751E-10,-0.548016E-12,-0.223934E-12,18.2807,438.311,440.769,0.300000,0,232.573,5.57633,5.60760,0.100000,1,0.950358E-01,2.09227,2.10400,0.100000,0,273.138,273.325,95726.8,1.21758,1008.17,0.237386E-01,0.771736E-02,0.423300E-02,533.948,617.191,0.347658E-02,86.5126,83.2430,271.308,0.553466,-0.105594,0.112137,0.574499,-0.203670E-13,-0.235631E-14,0.574499,1.49552,343.886,349.199,11.2558,-9999,0.131119,0.159219,-10.5452,-0.275007,3.36573,-0.112183,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.205313E-01,1.01955,18.0249,1.01918,4.92811,1.08858,1.55691,1.08858,0.109404,1.08858,-0.357073E-02,1.15332,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.924110E-01,0.206736,0.192909E-01,0.539989E-01,3.23006,0.362445E-02,0.800993E-07,0.146839E-01,0.371661E-01,0.261167E-02,-0.357073E-05,18.2820,232.589,96113.8,11.2400,438.311,5.57633,-1.84823,93.5388,94.8766,92.2010,2.67558,0.266767E-03,-1.00000,0.00000,2.08721,86.7091,1.00001,-273.150,9.00016,-273.150
2024-02-15T060000_AIU-0547.ghg,2024-02-15,06:30,46.2707,1,18000,18000,-0.214864E-01,1,11.4564,1,5.14812,1,0.960175,1,0.114275,1,-0.145620E-02,1,-0.247426,-0.793676,-0.270030,-0.176176E-01,-0.805923E-03,0.158299E-09,0.193422E-11,0.826382E-12,18.1142,434.148,436.464,0.100000,0,221.334,5.30477,5.33306,0.100000,1,0.945633E-01,2.08040,2.09150,-0.400000,0,272.980,273.200,95752.3,1.21858,1008.02,0.237214E-01,0.740501E-02,0.402977E-02,508.079,611.615,0.330693E-02,83.0717,103.536,270.637,0.186530,-0.156814,0.670477E-01,0.252744,-0.521522E-13,0.873893E-14,0.252744,1.67178,29.6086,319.947,15.3835,-9999,0.132787,0.218147,-17.2646,-0.167974,2.22536,-0.702379E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.207134E-01,1.03732,11.3947,1.03088,4.67164,1.10199,0.871308,1.10199,0.103698,1.10199,-0.513283E-02,1.17032,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,1,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.732273E-01,0.347006,0.160603E-01,0.519693E-01,3.12691,0.136479E-01,0.610521E-07,0.927644E-02,0.207789E-01,0.247300E-02,-0.513283E-05,18.1154,221.348,96138.2,11.2415,434.148,5.30476,-2.52196,93.6897,95.0621,92.3174,2.74467,0.266533E-03,-1.00000,0.00000,2.07561,86.9759,1.00000,-273.150,9.00011,-273.150
2024-02-15T063000_AIU-0547.ghg,2024-02-15,07:00,46.2916,1,18000,18000,-0.115153E-01,1,10.6959,1,7.60866,1,0.945895,1,0.168871,1,-0.189688E-02,1,-0.262809,-0.441994,-0.602357E-01,-0.980989E-02,0.692310E-04,0.118688E-09,0.141193E-11,0.621350E-12,18.0843,433.221,435.465,0.200000,0,215.134,5.15366,5.18036,0.100000,1,0.946743E-01,2.08142,2.09220,-0.300000,0,272.816,273.067,95775.7,1.21954,1007.93,0.237041E-01,0.109429E-01,0.391784E-02,493.728,605.746,0.321255E-02,81.5074,112.019,270.251,0.263825,-0.433878,0.467887E-01,0.509944,0.127032E-13,0.656303E-14,0.509944,1.26978,29.9047,301.302,5.26445,-9999,0.971716E-01,0.824157E-01,-7.24783,-0.400120,1.40575,-0.895462E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.112736E-01,1.02144,10.8914,1.02041,6.98166,1.08981,0.867948,1.08981,0.154955,1.08981,-0.553326E-02,1.15501,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,1,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.100202,0.567862E-01,0.784297E-02,0.440953E-01,2.44936,0.180053E-01,0.266074E-07,0.886042E-02,0.206805E-01,0.369211E-02,-0.553326E-05,18.0856,215.148,96161.0,11.2600,433.220,5.15365,-2.90882,93.7595,95.1444,92.3746,2.76981,0.266349E-03,-1.00000,0.00000,2.07676,86.9870,1.00000,-273.150,9.00006,-273.150
2024-02-15T070000_AIU-0547.ghg,2024-02-15,07:30,46.3124,1,18000,18000,-0.361932E-01,1,6.74544,1,3.93487,1,0.125507E-01,2,0.873459E-01,1,-0.432772E-03,1,0.307832,-0.138740,-0.428008E-01,-0.307974E-02,0.196292E-03,-0.172805E-09,-0.203989E-11,-0.906815E-12,18.0540,432.561,434.781,0.100000,1,213.119,5.10620,5.13240,0.100000,1,0.947403E-01,2.08431,2.09501,0.00000,0,272.953,273.222,95779.0,1.21891,1007.91,0.237168E-01,0.566001E-02,0.387968E-02,489.197,612.630,0.318291E-02,79.8521,123.432,270.127,0.368572,-0.246429,0.677294E-01,0.448508,-0.393942E-13,-0.957159E-14,0.448508,1.78705,4.80230,326.233,8.68549,-9999,0.172317,0.321493,-64.0895,-0.452492E-01,1.71427,-0.318631E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.353554E-01,1.02370,6.81441,1.02188,3.60538,1.09139,0.114998E-01,1.09139,0.800318E-01,1.09139,-0.272069E-02,1.15709,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.231926,0.391012,0.200480E-01,0.586472E-01,1.99353,0.901970E-02,0.200589E-07,0.554669E-02,0.274138E-03,0.190784E-02,-0.272069E-05,18.0552,213.133,96164.5,11.2478,432.561,5.10617,-3.03072,93.7754,95.1643,92.3865,2.77781,0.266580E-03,-1.00000,0.00000,2.07969,87.3393,1.00000,-273.150,9.00005,-273.150
2024-02-15T073000_AIU-0547.ghg,2024-02-15,08:00,46.3332,1,18000,18000,-0.795723E-01,1,48.1321,1,-11.9800,1,-6.87742,1,-0.266080,1,0.656174E-02,1,1.17876,-0.256061,-0.179782,-0.568723E-02,0.162785E-03,-0.282766E-09,-0.330171E-11,-0.149330E-11,17.9120,429.784,431.952,0.100000,1,209.148,5.01835,5.04366,0.100000,1,0.945938E-01,2.08671,2.09724,-0.100000,0,273.493,273.819,95775.9,1.21626,1007.87,0.237694E-01,-0.172420E-01,0.380450E-02,480.766,639.694,0.312805E-02,75.1557,158.928,269.894,0.266587,-0.138855E-01,0.875410E-01,0.280936,-0.107655E-12,-0.157865E-13,0.280936,2.92882,331.339,357.018,18.1560,-9999,0.255781,0.440042,-29.3746,-0.987248E-01,-4.01772,-0.153510,0,89.8927,-13.6416,30.8572,76.8389,117.184,164.352,246.230,-0.769320E-01,1.03432,46.2417,1.02888,-10.8951,1.09957,-6.25465,1.09957,-0.241986,1.09957,-0.786320E-02,1.16734,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.298877,0.535886,0.453224E-01,0.272039,4.35679,0.161834E-01,0.338844E-07,0.377228E-01,-0.149419,-0.578088E-02,-0.786320E-05,17.9132,209.163,96165.7,11.2300,429.784,5.01834,-3.26486,93.8172,95.2206,92.4138,2.80680,0.266779E-03,-1.00000,0.00000,2.08217,87.6931,1.00000,-273.150,9.00005,-273.150
2024-02-15T080000_AIU-0547.ghg,2024-02-15,08:30,46.3541,1,18000,18000,-0.124820,0,6.65024,1,12.5571,0,0.168215,2,0.279221,0,-0.213694E-02,0,2.38812,-0.725560,-0.260260,-0.161336E-01,0.363126E-03,-0.860232E-10,-0.963414E-12,-0.458751E-12,17.6871,425.748,427.788,0.100000,1,198.087,4.76815,4.79100,0.100000,1,0.943233E-01,2.09209,2.10211,-0.300000,0,274.628,275.033,95814.6,1.21149,1007.75,0.238651E-01,0.180936E-01,0.360032E-02,456.981,698.037,0.297181E-02,65.4666,241.056,269.216,-0.642726,0.124825,0.507820E-01,0.656702,0.195124E-13,-0.486360E-14,0.656702,5.08705,161.668,169.009,4.43504,-9999,0.320982,0.440814,-420.265,-0.690041E-02,0.529598,-0.169700E-01,0,78.9249,-11.9772,27.0924,67.4638,102.887,144.300,216.188,-0.122654,1.01765,7.19681,1.01797,11.5471,1.08747,0.154685,1.08747,0.256762,1.08747,-0.484037E-02,1.15171,800000009,800000009,800000009,800000009,800001009,810111009,899999999,899999999,89999,89999,89,89,22,41,5,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.516300,0.266516,0.988131E-01,0.309783E-01,0.236016,0.879342E-02,0.386731E-08,0.589476E-02,0.370926E-02,0.615702E-02,-0.484037E-05,17.6884,198.101,96206.2,11.2374,425.748,4.76815,-3.94090,93.8652,95.2930,92.4374,2.85559,0.267731E-03,-1.00000,0.00000,2.08777,88.3353,1.00001,-273.150,9.00014,-273.150
2024-02-15T083000_AIU-0547.ghg,2024-02-15,09:00,46.3749,1,18000,18000,-0.150901,1,20.7450,1,21.2100,1,0.294969,1,0.472159,1,-0.255404E-03,1,2.32334,0.283557,-0.767304E-02,0.631230E-02,0.714548E-03,-0.210319E-09,-0.240470E-11,-0.112405E-11,17.6413,425.628,427.710,0.200000,0,201.704,4.86647,4.89027,0.100000,1,0.942846E-01,2.10272,2.11300,0.00000,0,274.953,276.220,95809.2,1.20617,1007.82,0.239694E-01,0.305959E-01,0.365857E-02,466.378,759.544,0.303320E-02,61.4023,293.166,269.488,-0.748341,0.152936,0.462265E-01,0.765206,-0.102581E-13,-0.119219E-13,0.765206,4.38823,165.297,168.450,3.46337,-9999,0.353705,0.446708,-180.270,-0.160870E-01,0.978076,-0.482478E-01,0,87.1460,-13.2247,29.9144,74.4911,113.604,159.331,238.706,-0.148561,1.01575,21.5428,1.01677,19.5201,1.08657,0.271467,1.08657,0.434540,1.08657,-0.802158E-02,1.15020,800000009,800000009,800000009,800000009,800001009,800111109,899999999,899999999,89999,89999,89,89,7,10,2,20,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.600807,0.198949,0.936593E-01,0.673877E-01,0.157603,0.176200E-01,0.325452E-07,0.177218E-01,0.653875E-02,0.104666E-01,-0.802158E-05,17.6425,201.713,96216.3,11.2415,425.628,4.86645,-3.66936,93.8454,95.2797,92.4111,2.86857,0.268163E-03,-1.00000,0.00000,2.09831,88.4492,1.00002,-273.150,9.00014,-273.150
2024-02-15T090000_AIU-0547.ghg,2024-02-15,09:30,46.3957,1,18000,18000,-0.165746,1,41.3478,1,10.8159,1,-0.137884,2,0.241332,1,0.392414E-03,1,4.72517,0.430344,0.362983E-01,0.960216E-02,0.757372E-03,-0.362484E-10,-0.426730E-12,-0.193562E-12,17.5541,426.199,428.348,0.100000,1,206.653,5.01737,5.04267,0.100000,1,0.937365E-01,2.11409,2.12475,-0.100000,0,275.902,278.654,95794.8,1.19539,1007.94,0.241843E-01,0.156383E-01,0.373851E-02,480.767,900.953,0.312743E-02,53.3621,420.185,269.894,-0.988901,0.345887,0.471084E-01,1.04870,0.247658E-13,-0.206496E-14,1.04870,5.06956,171.811,160.722,2.57462,-9999,0.372363,0.524891,-105.521,-0.274826E-01,3.82289,-0.921594E-01,0,85.2048,-12.9302,29.2480,72.8318,111.073,155.782,233.389,-0.163683,1.01260,41.3757,1.01487,9.95909,1.08603,-0.126962,1.08603,0.222215,1.08603,-0.132186E-01,1.14826,800000009,800000009,800000009,800000009,800001009,810001009,899999999,899999999,89999,89999,89,89,13,20,4,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,93,0.715681,0.224287,0.109814,0.244740,0.287051,0.703767E-02,0.437377E-07,0.343399E-01,-0.308596E-02,0.540122E-02,-0.132186E-04,17.5553,206.669,96204.4,11.2600,426.199,5.01737,-3.25992,93.7953,95.2431,92.3476,2.89554,0.270055E-03,-1.00000,0.00000,2.10954,88.4955,1.00003,-273.150,9.00019,-273.150
2024-02-15T093000_AIU-0547.ghg,2024-02-15,10:00,46.4166,1,18000,18000,-0.145561,0,49.2249,0,14.2276,0,0.754135E-01,2,0.317585,0,-0.505510E-03,0,0.815058,-0.132457,0.306843E-01,-0.295668E-02,-0.437250E-03,0.942765E-11,0.109832E-12,0.503109E-13,17.4768,426.682,428.814,0.100000,1,203.604,4.97082,4.99565,0.100000,1,0.932654E-01,2.10752,2.11804,0.00000,0,276.950,279.074,95761.8,1.19320,1007.93,0.242291E-01,0.205795E-01,0.369696E-02,476.143,927.615,0.309836E-02,51.3298,451.473,269.765,-0.786738,0.481907,0.804074E-01,0.926097,0.265599E-13,0.539438E-15,0.926097,4.42763,183.875,148.511,4.98092,-9999,0.349274,0.441841,-73.1309,-0.396549E-01,3.45981,-0.117186,0,81.3344,-12.3428,27.9195,69.5234,106.028,148.705,222.787,-0.143590,1.01373,49.3001,1.01553,13.1007,1.08602,0.694403E-01,1.08602,0.292430,1.08602,-0.166720E-01,1.14883,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,28,18,0,1,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12083,0,0,0,18000,18000,18000,18000,93,0.447390,0.327766,0.108526,0.112873,0.153948,0.877832E-02,0.356708E-07,0.409927E-01,0.169089E-02,0.712073E-02,-0.166720E-04,17.4780,203.617,96153.6,11.2600,426.682,4.97081,-3.39228,93.7280,95.1792,92.2768,2.90242,0.271472E-03,-1.00000,0.00000,2.10303,88.1851,1.00005,-273.150,9.00027,-273.150
2024-02-15T100000_AIU-0547.ghg,2024-02-15,10:30,46.4374,1,18000,18000,-0.139381,1,29.9308,1,10.9228,1,-0.128813,1,0.243718,1,-0.172468E-02,1,-0.816398,0.442639,-0.322834E-01,0.987651E-02,-0.684498E-03,-0.754167E-11,-0.907135E-13,-0.402355E-13,17.4282,426.174,428.370,0.300000,0,209.631,5.12615,5.15256,0.100000,1,0.929811E-01,2.09723,2.10804,-0.100000,0,277.297,278.654,95724.3,1.19446,1008.00,0.242021E-01,0.157929E-01,0.381675E-02,490.829,900.939,0.319537E-02,54.4797,410.110,270.172,-0.753741,0.489493,0.392901E-01,0.899596,0.783644E-14,-0.432728E-15,0.899596,4.65637,186.453,147.000,2.50320,-9999,0.341598,0.465176,-112.487,-0.257808E-01,2.74021,-0.727726E-01,0,82.4830,-12.5171,28.3138,70.5053,107.525,150.805,225.934,-0.137455,1.01401,30.0936,1.01570,10.0573,1.08606,-0.118606,1.08606,0.224406,1.08606,-0.115649E-01,1.14901,800000009,800000009,800000009,800000009,800000009,811000009,899999999,899999999,89999,89999,89,89,18,13,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11400,0,0,0,18000,18000,18000,18000,93,0.491071,0.339049,0.100232,0.171777,0.621095,0.783353E-02,0.488386E-07,0.249942E-01,-0.288529E-02,0.545907E-02,-0.115649E-04,17.4294,209.644,96110.3,11.2600,426.174,5.12613,-2.98556,93.6574,95.1135,92.2014,2.91205,0.271764E-03,-1.00000,0.00000,2.09262,88.0910,1.00005,-273.150,9.00030,-273.150
2024-02-15T103000_AIU-0547.ghg,2024-02-15,11:00,46.4582,1,18000,18000,-0.144097,0,47.2440,0,7.28099,0,0.427677,0,0.162607,0,0.446351E-02,0,1.84977,0.303926,-0.189479E-01,0.678763E-02,0.136543E-03,-0.841781E-10,-0.103441E-11,-0.449092E-12,17.3681,425.875,428.116,0.100000,1,213.425,5.23330,5.26083,0.100000,1,0.926591E-01,2.09929,2.11034,-0.100000,0,278.053,279.611,95692.0,1.18992,1008.08,0.242934E-01,0.105370E-01,0.388188E-02,500.919,962.616,0.326229E-02,52.0373,461.697,270.446,-1.22019,0.302286,0.976560E-02,1.25711,0.131567E-13,-0.484671E-14,1.25711,5.27284,167.424,166.086,0.445093,-9999,0.347991,0.530226,-75.3256,-0.384995E-01,6.48868,-0.113179,0,79.5541,-12.0726,27.3083,68.0016,103.707,145.450,217.911,-0.142501,1.01120,47.0501,1.01412,6.70059,1.08662,0.393585,1.08662,0.149645,1.08662,-0.109341E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,16,18,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,0,0,0,18000,18000,18000,18000,93,0.658128,0.288465,0.113859,0.129178,0.286023,0.767230E-02,0.238464E-07,0.392236E-01,0.961184E-02,0.365452E-02,-0.109341E-04,17.3693,213.438,96080.6,11.2600,425.875,5.23329,-2.71147,93.6092,95.0677,92.1506,2.91711,0.272909E-03,-1.00000,0.00000,2.09459,87.9462,1.00006,-273.150,9.00033,-273.150
2024-02-15T110000_AIU-0547.ghg,2024-02-15,11:30,46.4790,1,18000,18000,-0.155533,1,30.7944,1,10.2919,1,0.792598,1,0.229914,1,-0.232886E-02,1,0.564781,-0.702950E-01,-0.205345E-01,-0.157035E-02,-0.135903E-03,-0.552451E-10,-0.676165E-12,-0.294847E-12,17.3208,425.550,427.778,0.100000,1,211.996,5.20847,5.23574,0.100000,1,0.924424E-01,2.09724,2.10822,-0.100000,0,278.532,279.903,95636.6,1.18800,1008.07,0.243329E-01,0.148985E-01,0.385719E-02,498.254,982.208,0.324679E-02,50.7280,483.954,270.374,-1.01757,0.383398,0.537836E-01,1.08873,-0.780372E-13,-0.318952E-14,1.08873,4.48272,176.449,159.355,2.83157,-9999,0.361828,0.515410,-129.850,-0.223335E-01,2.99211,-0.710660E-01,0,84.2964,-12.7923,28.9362,72.0553,109.889,154.121,230.901,-0.153645,1.01229,30.9459,1.01470,9.47608,1.08609,0.729771,1.08609,0.211690,1.08609,-0.123629E-01,1.14814,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,10,28,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15100,0,0,0,18000,18000,18000,18000,93,0.561641,0.362673,0.106505,0.177515,0.159368,0.470137E-02,0.213590E-07,0.258401E-01,0.178505E-01,0.517801E-02,-0.123629E-04,17.3220,212.010,96022.5,11.2615,425.550,5.20846,-2.78288,93.5864,95.0437,92.1290,2.91469,0.273177E-03,-1.00000,0.00000,2.09258,87.9307,1.00007,-273.150,9.00035,-273.150
2024-02-15T113000_AIU-0547.ghg,2024-02-15,12:00,46.4999,1,18000,18000,-0.252415,0,80.6875,0,17.9454,0,0.797700,1,0.401323,0,0.116737E-02,0,2.18090,0.354055,0.541679E-03,0.791795E-02,0.479164E-03,0.935199E-10,0.117225E-11,0.500387E-12,17.2452,425.559,427.841,0.100000,1,216.164,5.33428,5.36288,0.100000,1,0.922721E-01,2.10451,2.11580,-0.100000,0,279.465,281.039,95560.3,1.18220,1008.16,0.244512E-01,0.260058E-01,0.393125E-02,509.882,1061.60,0.332537E-02,48.0296,551.717,270.685,-1.25572,0.363823,0.490535E-01,1.30828,-0.213644E-14,0.542296E-14,1.30828,6.40492,168.732,163.842,2.14878,-9999,0.462075,0.851979,-103.158,-0.281121E-01,4.49629,-0.146512,0,83.3196,-12.6441,28.6009,71.2203,108.616,152.335,228.225,-0.249686,1.01093,80.6678,1.01398,16.5114,1.08685,0.733957,1.08685,0.369254,1.08685,-0.251222E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,16,17,1,2,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,0,0,0,18000,18000,18000,18000,93,1.04303,0.482093,0.178831,0.316338,0.617602E-01,0.822090E-02,0.548254E-07,0.676831E-01,0.180424E-01,0.907712E-02,-0.251222E-04,17.2464,216.177,95962.7,11.2800,425.559,5.33426,-2.47046,93.5430,95.0016,92.0845,2.91709,0.274430E-03,-1.00000,0.00000,2.09973,87.9633,1.00008,-323.699,9.00061,-273.150
2024-02-15T120000_AIU-0547.ghg,2024-02-15,12:30,46.5207,1,18000,18000,-0.260187,0,79.3960,0,15.5927,0,-0.110364,0,0.349151,0,0.446520E-02,0,2.53063,0.480548,0.202618E-01,0.107604E-01,0.111166E-03,0.993112E-11,0.128399E-12,0.530678E-13,17.1747,425.883,428.241,0.100000,1,222.052,5.50623,5.53671,0.100000,1,0.917746E-01,2.10621,2.11787,-0.100000,0,280.988,282.365,95463.6,1.17538,1008.28,0.245914E-01,0.226250E-01,0.403484E-02,525.785,1161.36,0.343278E-02,45.2734,635.571,271.100,-1.37279,0.435675,0.232923E-01,1.44045,0.318694E-14,0.578240E-15,1.44045,7.01982,169.357,162.392,0.926521,-9999,0.470493,0.907408,-110.597,-0.262213E-01,5.09187,-0.142392,0,81.7877,-12.4116,28.0751,69.9109,106.619,149.534,224.029,-0.257527,1.01033,79.2972,1.01371,14.3372,1.08757,-0.101478,1.08757,0.321039,1.08757,-0.215054E-01,1.14806,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,9,25,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,93,1.16822,0.452385,0.194211,0.344811,0.279528,0.172008E-01,0.370024E-07,0.669111E-01,-0.250931E-02,0.793850E-02,-0.215054E-04,17.1759,222.059,95859.0,11.2678,425.883,5.50620,-2.05812,93.4664,94.9264,92.0063,2.92009,0.275745E-03,-1.00000,0.00000,2.10128,88.1201,1.00009,-273.150,9.00059,-273.150
