file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-29T200000_AIU-0547.ghg,2023-08-29,20:30,241.8540,0,18000,18000,-0.363344E-01,1,14.3889,0,18.1959,1,1.97953,0,0.412624,1,-9999,-9999,-1.21039,0.284304,0.213868E-01,0.644710E-02,-9999,-0.618887E-10,-0.471389E-11,-9999,14.8144,383.180,394.700,0.100000,0,1128.37,29.1857,30.0631,0.100000,1,-9999,-9999,-9999,-9999,0,298.260,295.498,94843.6,1.10588,1021.86,0.259481E-01,0.267380E-01,0.202684E-01,2764.01,2691.71,0.183279E-01,100.000,0.00000,295.892,-0.223443,0.134839,0.207264,0.333266,-0.757639E-14,-0.417762E-14,0.333266,2.08199,171.494,148.891,38.4562,-9999,0.181262,0.120172,-34.8871,-0.831252E-01,0.790776,-0.702464E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.352773E-01,1.02997,15.2209,1.02600,16.6003,1.09612,1.80594,1.09612,0.376440,1.09612,-9999,-9999,800000009,800000009,800000009,800000009,800000019,801001019,899999999,899999999,89999,89999,89,89,25,30,0,4,29,11,3,0,0,0,0,0,0,0,0,0,0,4885,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,71,0.551071E-01,0.116723,0.685128E-01,0.351980E-01,3.67850,0.179576E-01,-9999,0.134692E-01,0.482674E-01,0.100611E-01,-9999,14.8152,1128.44,95219.5,11.0706,383.177,29.1857,22.7619,70.1224,70.1272,70.1176,0.961108E-02,0.287900E-03,-1.00000,0.00000,3.13519,65.6828,1.00006,-273.150,9.00062,-273.150
2023-08-29T203000_AIU-0547.ghg,2023-08-29,21:00,241.8748,0,18000,18000,-0.623810E-01,1,11.8868,0,1.69816,0,-0.924410,0,0.385102E-01,0,-9999,-9999,0.706735E-01,-0.786678,-0.213332,-0.178400E-01,-9999,-0.916896E-10,-0.697726E-11,-9999,14.7024,379.585,390.875,0.100000,1,1118.80,28.8851,29.7442,0.100000,1,-9999,-9999,-9999,-9999,0,298.272,295.537,94859.0,1.10603,1021.70,0.259350E-01,0.249546E-02,0.200698E-01,2737.29,2698.29,0.181458E-01,100.000,0.00000,295.732,-0.462342,0.197800,0.184171,0.535540,0.469637E-14,-0.623638E-14,0.535540,2.37718,171.646,156.838,20.1146,-9999,0.237489,0.175294,-94.9874,-0.305304E-01,6.99984,-0.442930E-01,0,66.1417,-10.0373,22.7043,56.5369,86.2224,120.928,181.172,-0.611197E-01,1.02064,11.8638,1.01989,1.55898,1.08927,-0.848649,1.08927,0.353541E-01,1.08927,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,24,25,1,24,19,0,1,0,0,0,0,0,0,0,0,0,0,15581,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.103442,0.163010,0.841367E-01,0.132642E-01,5.51290,0.316256E-01,-9999,0.104987E-01,-0.226637E-01,0.944151E-03,-9999,14.7032,1118.86,95230.9,11.0600,379.584,28.8850,22.5931,68.6889,68.5606,68.8173,-0.256728,0.287247E-03,-1.00000,0.00000,4.37304,9.76258,1.00006,-273.150,9.00067,-273.150
2023-08-29T210000_AIU-0547.ghg,2023-08-29,21:30,241.8956,0,18000,18000,-0.117167,1,7.09076,0,9.94943,1,13.3135,1,0.225649,1,0.503975E-02,1,0.164181,-0.297459,-0.833989E-01,-0.674625E-02,-9999,0.996106E-10,0.757825E-11,0.566602E-12,14.6579,378.181,389.384,0.200000,0,1115.16,28.7715,29.6238,0.100000,1,0.833767E-01,2.05388,2.11472,0.100000,0,298.182,295.627,94863.7,1.10576,1021.66,0.259092E-01,0.146221E-01,0.200107E-01,2730.10,2713.70,0.180967E-01,100.000,0.00000,295.689,-0.620174,0.154846,0.150421,0.656673,-0.218787E-13,0.679569E-14,0.656673,2.89958,162.315,165.981,13.2420,-9999,0.325515,0.248829,-410.042,-0.707244E-02,0.712680,-0.192821E-01,0,74.7996,-11.3511,25.6763,63.9376,97.5088,136.757,204.888,-0.115134,1.01765,7.61682,1.01797,9.14914,1.08747,12.2426,1.08747,0.207499,1.08747,0.187128E-02,1.15171,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,17,49,1,16,10,3,9,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,67,0.217159,0.164279,0.116220,0.955315E-02,18.3276,0.871679E-02,0.315418E-07,0.674226E-02,0.326594,0.553543E-02,0.187128E-05,14.6588,1115.22,95245.8,11.0698,378.179,28.7715,22.5311,68.2811,68.1128,68.4494,-0.336572,0.286615E-03,-1.00000,0.00000,2.03105,88.0654,1.00006,-273.150,9.00066,-273.150
2023-08-29T213000_AIU-0547.ghg,2023-08-29,22:00,241.9165,0,18000,18000,-0.837357E-01,1,10.0696,0,6.98966,1,11.2015,1,0.158528,1,0.119378E-01,1,0.599975E-01,0.626402,0.434001,0.142070E-01,0.342232E-03,0.194711E-09,0.146534E-10,0.108956E-11,14.9365,385.487,397.004,0.00000,0,1124.08,29.0107,29.8774,0.100000,1,0.835809E-01,2.05938,2.12091,0.00000,1,298.103,295.660,94884.4,1.10578,1021.79,0.259064E-01,0.102726E-01,0.201792E-01,2753.40,2719.13,0.182488E-01,100.000,0.00000,295.829,-0.336506,0.179127,0.122362,0.400369,-0.266923E-13,0.130359E-13,0.400369,2.74949,178.532,151.973,17.7957,-9999,0.275182,0.218657,-174.479,-0.166209E-01,1.44065,-0.323862E-01,0,72.7942,-11.0468,24.9879,62.2234,94.8946,133.091,199.395,-0.816205E-01,1.02592,10.3423,1.02333,6.39482,1.09302,10.2482,1.09302,0.145037,1.09302,0.740276E-02,1.15918,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,16,11,3,41,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.144099,0.204319,0.888969E-01,0.953930E-02,41.9508,0.464622E-02,0.562054E-07,0.915342E-02,0.273429,0.386968E-02,0.740276E-05,14.9373,1124.15,95271.0,11.0387,385.484,29.0106,22.6718,68.8522,68.7339,68.9704,-0.236524,0.286776E-03,-1.00000,0.00000,2.03500,90.0849,1.00006,-273.150,9.00067,-273.150
2023-08-29T220000_AIU-0547.ghg,2023-08-29,22:30,241.9373,0,18000,18000,-0.117690,1,13.5120,0,4.81909,1,21.6582,0,0.109294,1,0.627640E-02,2,-0.777431E-01,0.191350,0.432284,0.433971E-02,0.265759E-03,-0.186424E-10,-0.138045E-11,-0.102624E-12,15.2172,392.762,404.527,0.100000,1,1126.82,29.0837,29.9549,0.100000,1,0.837693E-01,2.06365,2.12547,0.00000,1,297.946,295.617,94901.0,1.10610,1021.83,0.258982E-01,0.708225E-02,0.202365E-01,2760.81,2712.09,0.182953E-01,100.000,0.00000,295.873,-0.541133,0.184743,0.169793,0.596477,0.257111E-13,-0.122508E-14,0.596477,3.81374,166.846,161.150,16.5385,-9999,0.326191,0.236228,-216.594,-0.133891E-01,2.80386,-0.366500E-01,0,77.6005,-11.7762,26.6377,66.3317,101.160,141.878,212.560,-0.115496,1.01899,13.6709,1.01883,4.42835,1.08824,19.9021,1.08824,0.100432,1.08824,0.137443E-02,1.15284,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,15,21,6,23,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.225517,0.140484,0.106456,0.137727E-01,80.6231,0.278550E-02,0.340900E-07,0.120954E-01,0.530873,0.267895E-02,0.137443E-05,15.2182,1126.89,95282.6,10.9700,392.762,29.0837,22.7152,69.0007,68.8960,69.1053,-0.209340,0.287017E-03,-1.00000,0.00000,2.03916,88.9776,1.00005,-273.150,9.00064,-273.150
2023-08-29T223000_AIU-0547.ghg,2023-08-29,23:00,241.9581,0,18000,18000,-0.613000E-01,1,7.88170,0,0.600708,1,17.8697,0,0.136237E-01,1,0.214481E-03,0,-0.243163E-02,0.289647E-01,-0.669616E-01,0.656901E-03,0.879150E-03,0.340185E-10,0.252725E-11,0.189099E-12,15.1730,391.635,403.371,0.200000,0,1127.21,29.0947,29.9666,0.100000,1,0.843422E-01,2.07778,2.14005,-0.700000,0,297.882,295.616,94888.2,1.10595,1021.84,0.259016E-01,0.882814E-03,0.202415E-01,2761.49,2711.87,0.183023E-01,100.000,0.00000,295.877,-0.302741,0.481368,0.208138,0.605548,0.146761E-13,0.224205E-14,0.605548,3.62498,204.754,122.167,20.1036,-9999,0.235430,0.252969,-139.598,-0.207740E-01,13.1207,-0.296236E-01,0,61.8796,-9.39047,21.2413,52.8937,80.6663,113.136,169.498,-0.601703E-01,1.01878,7.84537,1.01869,0.552067,1.08811,16.4228,1.08811,0.125205E-01,1.08811,-0.222204E-02,1.15265,800000009,800000009,800000009,800000009,800000019,810110119,899999999,899999999,89999,89999,89,89,36,12,7,30,10,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.127167,0.281106,0.976657E-01,0.551138E-02,52.1168,0.171550E-02,0.767445E-07,0.694214E-02,0.438126,0.334022E-03,-0.222204E-05,15.1738,1127.28,95270.1,11.0023,391.633,29.0947,22.7194,68.8146,68.6919,68.9373,-0.245404,0.286881E-03,-1.00000,0.00000,2.05313,89.4483,1.00006,-273.150,9.00068,-273.150
2023-08-29T230000_AIU-0547.ghg,2023-08-29,23:30,241.9790,0,18000,18000,-0.697592E-01,1,14.5090,1,0.210434,1,-3.50087,2,0.477224E-02,1,0.677122E-02,1,-0.108900,0.154598,0.386492,0.350598E-02,0.895429E-04,0.974188E-10,0.713351E-11,0.533216E-12,15.4239,398.138,410.094,0.100000,1,1129.42,29.1537,30.0292,0.100000,1,0.844217E-01,2.07922,2.14166,0.00000,1,297.767,295.556,94890.7,1.10618,1021.87,0.258956E-01,0.309241E-03,0.202872E-01,2767.16,2702.03,0.183398E-01,100.000,0.00000,295.911,-0.464771,0.188722,0.169257,0.529411,0.113270E-13,0.631609E-14,0.529411,2.13436,177.825,157.900,18.6453,-9999,0.251124,0.112923,-92.0340,-0.315101E-01,68.9479,-0.511126E-01,0,80.6997,-12.2465,27.7016,68.9809,105.200,147.545,221.049,-0.683364E-01,1.02082,14.3711,1.02001,0.193166,1.08939,-3.21359,1.08939,0.438064E-02,1.08939,0.177558E-02,1.15445,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,8,22,1,11,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.116201,0.524328E-01,0.572114E-01,0.117328E-01,69.7189,0.289374E-02,0.217529E-07,0.127135E-01,-0.857176E-01,0.116847E-03,0.177558E-05,15.4248,1129.49,95272.6,11.0200,398.138,29.1537,22.7532,68.7430,68.6143,68.8718,-0.257472,0.287008E-03,-1.00000,0.00000,2.05450,89.2470,1.00006,-273.150,9.00069,-273.150
2023-08-29T233000_AIU-0547.ghg,2023-08-30,00:00,242.0000,0,18000,18000,-0.332060E-01,1,10.7081,1,22.0597,1,-0.691754,2,0.500034,1,-9999,-9999,-0.890586,-0.503485,-0.165431,-0.114127E-01,-9999,-0.576672E-09,-0.422441E-10,-9999,15.3189,395.354,407.145,0.100000,1,1122.19,28.9616,29.8254,0.100000,1,-9999,-9999,-9999,-9999,0,297.804,295.068,94889.7,1.10813,1021.71,0.259027E-01,0.324022E-01,0.201480E-01,2743.59,2622.03,0.181821E-01,100.000,0.00000,295.770,-0.390193,-0.527238E-01,0.162684,0.426024,-0.192777E-13,-0.376443E-13,0.426024,1.39887,147.087,187.695,22.4493,-9999,0.173107,0.714954E-01,-40.8440,-0.710018E-01,0.485415,-0.546365E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.324063E-01,1.02468,11.8626,1.02252,20.1993,1.09210,-0.633417,1.09210,0.457864,1.09210,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,9,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12575,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.482713E-01,0.656633E-01,0.290563E-01,0.147279E-01,68.4158,0.467888E-01,-9999,0.104776E-01,-0.168957E-01,0.122131E-01,-9999,15.3199,1122.25,95257.2,11.0200,395.354,28.9616,22.6412,68.2528,68.0813,68.4242,-0.342961,0.287078E-03,-1.00000,0.00000,7.42871,23.4210,1.00006,-273.150,9.00072,-273.150
2023-08-30T000000_AIU-0547.ghg,2023-08-30,00:30,242.0208,0,18000,18000,-0.856672E-01,1,-3.48079,2,-2.53146,1,2.29222,2,-0.574055E-01,1,0.193234E-01,1,0.784886,-1.33877,-0.536590,-0.303589E-01,-9999,-0.641561E-10,-0.472477E-11,-0.358920E-12,14.9802,386.322,397.635,0.100000,0,1103.21,28.4507,29.2838,0.100000,1,0.838063E-01,2.06300,2.12341,0.00000,1,297.838,295.499,94851.6,1.10624,1021.47,0.259013E-01,-0.371988E-02,0.197936E-01,2699.32,2692.67,0.178928E-01,100.000,0.00000,295.502,-0.505010,-0.549310E-01,0.162498,0.533346,0.256877E-13,-0.428273E-14,0.533346,2.78310,154.113,186.208,17.7386,-9999,0.278281,0.196375,521.811,0.555756E-02,1.37501,0.110693E-01,0,85.3544,-12.9529,29.2994,72.9597,111.268,156.055,233.799,-0.846507E-01,1.01201,-3.61143,1.01432,-2.31588,1.09309,2.09701,1.09309,-0.525166E-01,1.09309,0.185543E-01,1.17041,800000009,800000009,800000009,800000009,800000019,810101019,899999999,899999999,89999,89999,89,89,8,19,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,67,0.171270,0.160416,0.610643E-01,0.296628E-01,75.9724,0.320397E-02,0.846847E-07,-0.319598E-02,0.559062E-01,-0.140009E-02,0.185543E-04,14.9811,1103.28,95233.1,11.0388,386.323,28.4506,22.3444,67.6267,67.4038,67.8497,-0.445835,0.287165E-03,-1.00000,0.00000,2.04311,85.3286,1.00006,-273.150,9.00073,-273.150
2023-08-30T003000_AIU-0547.ghg,2023-08-30,01:00,242.0416,0,18000,18000,-0.213293E-01,1,3.00147,2,-4.11948,1,0.151627,2,-0.933961E-01,1,0.669300E-03,2,-0.414292,0.191705,0.850006,0.434630E-02,0.234885E-03,0.153703E-10,0.109435E-11,0.831713E-13,15.5313,400.622,412.384,0.100000,1,1105.81,28.5238,29.3613,0.300000,0,0.840425E-01,2.06678,2.12746,0.00000,1,297.500,295.272,94827.9,1.10678,1021.50,0.258878E-01,-0.605207E-02,0.198548E-01,2705.58,2655.65,0.179392E-01,100.000,0.00000,295.540,0.353200E-01,-0.165882,0.194598,0.258133,0.100999E-12,0.989634E-15,0.258133,1.07338,58.1903,282.020,48.9265,-9999,0.138822,0.872916E-01,-75.1109,-0.386096E-01,-0.728605,-0.191239E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.205742E-01,1.03670,2.70064,1.03047,-3.73992,1.10149,0.137656,1.10149,-0.847907E-01,1.10149,-0.362910E-04,1.16971,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,9,7,0,17,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.239263E-01,0.123596,0.270611E-01,0.212378E-01,24.0585,0.166786E-02,0.495925E-06,0.238871E-02,0.366827E-02,-0.225951E-02,-0.362910E-07,15.5323,1105.88,95212.8,11.0800,400.621,28.5238,22.3832,67.9874,67.7936,68.1813,-0.387752,0.286729E-03,-1.00000,0.00000,2.04274,87.6763,1.00005,-273.150,9.00065,-273.150
2023-08-30T010000_AIU-0547.ghg,2023-08-30,01:30,242.0624,0,18000,18000,-0.417539E-01,1,8.44641,0,-26.5558,1,24.2001,2,-0.601950,1,0.550123E-02,2,-0.368652,-1.01183,0.303345,-0.229355E-01,0.204406E-03,-0.274078E-09,-0.190082E-10,-0.146786E-11,15.7339,405.723,417.470,0.100000,1,1091.19,28.1381,28.9528,0.100000,1,0.842647E-01,2.07006,2.12999,0.00000,1,297.277,295.069,94796.6,1.10734,1021.28,0.258786E-01,-0.390064E-01,0.195933E-01,2668.11,2623.10,0.176941E-01,100.000,0.00000,295.311,0.233134,-0.165416,0.197225,0.347292,-0.443287E-13,-0.174196E-13,0.347292,1.19635,9.57505,324.643,34.6035,-9999,0.194182,0.991336E-01,-73.0271,-0.397113E-01,-0.318063,-0.384628E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.405770E-01,1.02900,6.76520,1.02537,-24.2437,1.09537,22.0930,1.09537,-0.549540,1.09537,0.409301E-02,1.16214,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,5,3,0,20,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,67,0.572519E-01,0.984837E-01,0.425315E-01,0.391244E-01,99.2185,0.540242E-01,0.435518E-06,0.598214E-02,0.588296,-0.146332E-01,0.409301E-05,15.7350,1091.26,95176.4,11.0477,405.723,28.1380,22.1527,67.7108,67.4961,67.9255,-0.429451,0.286478E-03,-1.00000,0.00000,2.04630,88.4935,1.00007,-282.355,9.00071,-273.150
2023-08-30T013000_AIU-0547.ghg,2023-08-30,02:00,242.0833,0,18000,18000,-0.155033E-01,1,13.9221,0,-1.53701,2,12.0719,1,-0.348275E-01,2,0.377257E-02,2,-0.670924,-1.44853,0.316855,-0.328227E-01,-0.733953E-03,-0.116547E-09,-0.782183E-11,-0.613263E-12,15.9527,411.046,422.708,-0.100000,0,1070.63,27.5866,28.3692,0.100000,1,0.839420E-01,2.05828,2.11667,0.500000,0,296.855,294.701,94760.6,1.10853,1020.95,0.258562E-01,-0.225682E-02,0.192260E-01,2614.82,2564.79,0.173436E-01,100.000,0.00000,294.980,0.370627E-01,-0.440478,0.190270,0.481245,-0.112476E-13,-0.730580E-14,0.481245,1.18525,61.1389,274.810,23.2891,-9999,0.118260,0.613711E-01,-10.0041,-0.289882,-9.05793,-0.104019,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151633E-01,1.02243,13.6670,1.02105,-1.40947,1.09049,11.0701,1.09049,-0.319375E-01,1.09049,-0.631062E-03,1.15591,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,5,0,30,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,67,0.434756E-01,0.611082E-01,0.181584E-01,0.394164E-01,228.806,0.615129E-01,0.175647E-06,0.120759E-01,0.294354,-0.849216E-03,-0.631062E-06,15.9534,1070.70,95141.2,11.0300,411.042,27.5865,21.8220,67.7344,67.5187,67.9501,-0.431384,0.286513E-03,-1.00000,0.00000,2.03508,88.0448,1.00005,-273.150,9.00060,-273.150
2023-08-30T020000_AIU-0547.ghg,2023-08-30,02:30,242.1041,0,18000,18000,-0.890895E-01,1,13.0764,1,35.8392,1,2.12923,2,0.811851,1,0.302678E-01,1,-0.554560,-2.00415,-0.446212,-0.453993E-01,-0.930658E-05,-0.877721E-09,-0.583423E-10,-0.470691E-11,15.6782,403.555,414.679,0.100000,1,1042.14,26.8244,27.5638,0.800000,0,0.840769E-01,2.05813,2.11486,-0.100000,0,296.506,294.397,94737.9,1.10974,1020.51,0.258357E-01,0.526079E-01,0.187096E-01,2541.97,2517.48,0.168595E-01,100.000,0.00000,294.518,0.707949,0.598144E-01,0.246202,0.751920,-0.741675E-13,-0.559834E-13,0.751920,2.44415,338.402,4.82943,19.1129,-9999,0.283337,0.283839,-146.438,-0.198036E-01,0.364864,-0.407520E-01,0,103.036,-15.6360,35.3688,88.0732,134.317,188.382,282.230,-0.876904E-01,1.01596,15.0663,1.01690,32.9812,1.08665,1.95944,1.08665,0.747111,1.08665,0.216197E-01,1.15035,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,1,0,23,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,606,0,0,18000,18000,18000,18000,67,0.326281,0.201858,0.395391E-01,0.431420E-01,20.5173,0.576599E-01,0.465371E-06,0.133036E-01,0.520192E-01,0.198343E-01,0.216197E-04,15.6792,1042.20,95114.7,10.9811,403.555,26.8245,21.3597,66.8362,66.5471,67.1253,-0.578192,0.286365E-03,-1.00000,0.00000,2.03557,87.8931,1.00006,-273.150,9.00061,-273.150
2023-08-30T023000_AIU-0547.ghg,2023-08-30,03:00,242.1249,0,18000,18000,-0.272662E-01,0,8.88115,0,-2.49479,0,10.5340,1,-0.565038E-01,0,0.256295E-01,0,-0.322330,-1.21668,0.548406,-0.275564E-01,0.942694E-03,0.110393E-09,0.705052E-11,0.583292E-12,16.0446,412.760,423.936,0.100000,1,1024.73,26.3619,27.0757,0.100000,1,0.847759E-01,2.07324,2.12938,0.00000,0,296.284,294.221,94703.3,1.11019,1020.24,0.258296E-01,-0.366145E-02,0.183913E-01,2497.23,2490.34,0.165659E-01,100.000,0.00000,294.229,0.808245,0.145475,0.244007,0.856716,-0.143781E-13,0.688040E-14,0.856716,2.51827,327.807,10.2034,16.5479,-9999,0.156716,0.269929,-36.4712,-0.795148E-01,-3.55988,-0.500329E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.268762E-01,1.01451,8.67000,1.01600,-2.29688,1.08616,9.69834,1.08616,-0.520214E-01,1.08616,0.210108E-01,1.14932,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,0,0,39,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.234103,0.269129,0.366269E-01,0.316267E-01,42.3054,0.584377E-02,0.330096E-06,0.765452E-02,0.257289,-0.138009E-02,0.210108E-04,16.0456,1024.79,95084.5,11.0331,412.759,26.3619,21.0713,66.6368,66.3286,66.9450,-0.616422,0.285921E-03,-1.00000,0.00000,2.05088,88.2369,1.00007,-273.150,9.00078,-273.150
2023-08-30T030000_AIU-0547.ghg,2023-08-30,03:30,242.1458,0,18000,18000,-0.264976E-01,0,15.1962,0,3.68957,2,-1.29579,0,0.835574E-01,2,0.666774E-01,0,-0.155481,-0.921296,-0.265350E-01,-0.208645E-01,0.876235E-03,0.145728E-09,0.919352E-11,0.776492E-12,16.0259,412.315,423.326,0.100000,1,1011.02,26.0116,26.7063,-0.600000,0,0.853918E-01,2.08730,2.14304,-0.200000,0,296.226,294.136,94651.9,1.11006,1020.04,0.258362E-01,0.541452E-02,0.181423E-01,2462.71,2477.34,0.163436E-01,99.4094,14.6304,294.002,1.21068,0.749834,0.333750,1.46266,-0.668322E-14,0.909328E-14,1.46266,2.77544,299.951,31.7720,13.1899,-9999,0.154501,0.187830,-20.4145,-0.142056,4.11869,-0.868646E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.262290E-01,1.01024,15.3324,1.01367,3.39209,1.08770,-1.19131,1.08770,0.768202E-01,1.08770,0.564975E-01,1.14810,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,1,2,39,31,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.168603,0.166820,0.402358E-01,0.279547E-01,10.5988,0.315086E-01,0.292133E-05,0.135409E-01,-0.316012E-01,0.203776E-02,0.564975E-04,16.0269,1011.08,95031.7,11.1500,412.315,26.0114,20.8444,65.8605,65.4946,66.2265,-0.731883,0.286160E-03,-1.00000,0.00000,2.06509,87.9617,1.00007,-436.830,9.00052,-339.607
