file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-18T013000_AIU-0547.ghg,2023-12-18,02:00,352.0833,0,18000,18000,-0.223978,1,-53.8269,1,0.805925,2,-8.97458,1,0.180575E-01,2,-0.187305E-01,2,0.388247,-0.718505,0.241764,-0.160988E-01,0.295782E-02,0.543010E-10,0.132963E-11,0.297760E-12,16.4656,414.920,419.179,0.100000,1,403.181,10.1598,10.2641,0.100000,1,0.902892E-01,2.08590,2.10731,0.00000,1,283.525,283.017,93283.3,1.14387,1010.85,0.252243E-01,0.117013E-02,0.725811E-02,947.998,1213.42,0.634521E-02,78.1264,265.418,279.353,3.12046,-0.418010E-01,0.299565,3.13547,-0.530934E-13,0.329785E-14,3.13547,11.2289,337.139,359.236,5.48244,-9999,0.442501,3.89007,133.599,0.217068E-01,-66.7889,0.105201,0,45.7208,-6.93831,15.6945,39.0815,59.6017,83.5922,125.236,-0.222338,1.00738,-53.1461,1.01529,0.715159,1.12692,-7.96383,1.12692,0.160238E-01,1.12692,-0.729987E-03,1.19905,800000009,800000009,800000009,800100009,800000019,800110019,899999999,899999999,89999,89999,89,89,22,15,13,35,4,0,1,0,0,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.97422,4.07067,0.735242,0.707722E-01,15.7118,0.171765E-01,0.432053E-06,-0.459630E-01,-0.202944,0.408338E-03,-0.729987E-06,16.4665,403.259,93673.8,11.2074,414.920,10.1598,6.19817,90.5049,91.6394,89.3704,2.26900,0.280141E-03,-1.00000,0.00000,2.07708,75.1763,1.00007,-327.535,9.00068,-273.150
2023-12-18T020000_AIU-0547.ghg,2023-12-18,02:30,352.1041,0,18000,18000,-0.348650,1,-57.4319,1,-14.6745,1,3.05448,1,-0.328750,1,0.115707E-01,1,-0.271986,-1.62732,0.327917,-0.364566E-01,0.210097E-02,-0.237865E-09,-0.541203E-11,-0.132178E-11,16.5199,420.291,424.349,0.300000,0,375.868,9.56269,9.65502,0.100000,1,0.917981E-01,2.11877,2.13923,0.00000,0,283.320,282.871,93299.5,1.14492,1010.51,0.252069E-01,-0.213030E-01,0.683622E-02,892.433,1201.59,0.597091E-02,74.2707,309.161,278.482,2.95233,-0.477036,0.253800,3.00098,-0.510256E-13,-0.143987E-13,3.00098,12.4714,344.020,350.824,4.85144,-9999,0.551832,5.74765,242.849,0.119416E-01,3.91372,0.899557E-01,0,47.3606,-7.18715,16.2574,40.4831,61.7393,86.5902,129.728,-0.346210,1.00705,-57.5632,1.01442,-13.1054,1.11972,2.72789,1.11972,-0.293599,1.11972,0.294277E-01,1.18954,800000009,800000009,800000009,800100009,800000009,800011009,899999999,899999999,89999,89999,89,89,21,12,1,70,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.38072,7.06756,1.04703,0.906518E-01,0.327769,0.372084E-01,0.659618E-07,-0.497539E-01,0.694256E-01,-0.747218E-02,0.294277E-04,16.5210,375.891,93686.7,11.2700,420.291,9.56267,5.32426,90.7103,91.8652,89.5553,2.30984,0.282903E-03,-1.00000,0.00000,2.11032,75.6237,1.00007,-331.734,9.00069,-273.150
2023-12-18T023000_AIU-0547.ghg,2023-12-18,03:00,352.1249,0,18000,18000,-0.466432,0,-61.3744,0,8.40620,1,2.34708,0,0.188254,1,0.101443E-01,0,-0.705233,-0.963729,0.647858E-01,-0.215824E-01,-0.466557E-03,-0.169210E-09,-0.369850E-11,-0.935182E-12,16.5841,421.351,425.268,0.200000,0,362.487,9.20967,9.29528,0.100000,1,0.916565E-01,2.11148,2.13111,-0.200000,0,282.907,282.493,93306.8,1.14670,1010.31,0.251712E-01,0.121989E-01,0.659317E-02,859.556,1171.46,0.574972E-02,73.3750,311.900,277.943,2.99244,-0.599182,0.237792,3.06077,0.264073E-13,-0.102031E-13,3.06077,13.1483,348.967,348.694,4.45582,-9999,0.637779,4.99236,350.822,0.826630E-02,-7.30108,0.830641E-01,0,57.6595,-8.75005,19.7926,49.2865,75.1650,105.420,157.938,-0.463204,1.00697,-60.2447,1.01428,7.51542,1.11853,2.09836,1.11853,0.168306,1.11853,0.279139E-01,1.18699,800000009,800000009,800000009,800100009,800000009,800011019,899999999,899999999,89999,89999,89,89,1,3,1,50,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.71451,5.41504,0.855166,0.811054E-01,0.177274,0.171927E-01,0.752792E-07,-0.520014E-01,0.533095E-01,0.427585E-02,0.279139E-04,16.5853,362.512,93695.3,11.2700,421.351,9.20966,4.78712,90.7744,91.9335,89.6152,2.31832,0.282334E-03,-1.00000,0.00000,2.10336,75.6103,1.00010,-273.150,9.00058,-273.150
2023-12-18T030000_AIU-0547.ghg,2023-12-18,03:30,352.1458,0,18000,18000,-0.469421,0,-26.3728,0,2.65372,0,0.600331,0,0.594178E-01,0,0.918290E-02,0,-0.376147,-0.469940,0.744939E-01,-0.105221E-01,-0.514651E-03,0.158872E-09,0.339789E-11,0.872454E-12,16.6441,422.568,426.422,0.100000,0,355.977,9.03774,9.12017,0.100000,1,0.914019E-01,2.10345,2.12263,-0.100000,0,282.721,282.292,93336.7,1.14796,1010.21,0.251452E-01,0.385028E-02,0.647678E-02,843.779,1155.67,0.564201E-02,73.0122,311.890,277.678,1.67522,-0.944370,0.174503,1.93086,0.933763E-13,0.954525E-14,1.93086,10.1939,2.64698,330.596,5.18523,-9999,0.639468,3.68088,823.092,0.352330E-02,-9.93804,0.355631E-01,0,65.8480,-9.99269,22.6035,56.2859,85.8395,120.391,180.368,-0.466240,1.00682,-25.9819,1.01244,2.41001,1.10113,0.545198,1.10113,0.539610E-01,1.10113,0.166711E-01,1.17217,800000009,800000009,800000009,800100009,800001009,800111119,899999999,899999999,89999,89999,89,89,10,17,7,48,23,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.42890,4.31603,0.616833,0.462655E-01,0.268259,0.865524E-02,0.622976E-07,-0.224044E-01,0.138342E-01,0.136924E-02,0.166711E-04,16.6452,356.002,93729.5,11.2700,422.568,9.03773,4.52322,90.8131,91.9744,89.6517,2.32276,0.282468E-03,-1.00000,0.00000,2.09552,75.1175,1.00008,-273.150,9.00045,-273.150
2023-12-18T033000_AIU-0547.ghg,2023-12-18,04:00,352.1666,0,18000,18000,-0.201031,1,-38.2731,1,11.2085,1,1.55549,1,0.250989,1,0.165207E-01,1,0.207694,-0.907487,-0.198635E-01,-0.203211E-01,-0.109445E-02,0.586260E-10,0.120871E-11,0.319491E-12,16.6296,422.244,425.952,0.100000,0,342.858,8.70557,8.78202,0.100000,1,0.906252E-01,2.08636,2.10468,-0.100000,0,282.786,282.403,93336.6,1.14765,1010.03,0.251552E-01,0.162641E-01,0.623626E-02,812.766,1164.37,0.543396E-02,69.8033,351.600,277.144,1.37239,-1.79020,0.944976E-01,2.25769,-0.487627E-13,0.352541E-14,2.25769,10.5453,22.7144,307.474,2.39886,-9999,0.418531,4.00815,159.006,0.182383E-01,-3.41465,0.788901E-01,0,44.2083,-6.70877,15.1753,37.7885,57.6299,80.8268,121.093,-0.199630,1.00702,-37.2711,1.01358,10.0792,1.11204,1.39877,1.11204,0.225701,1.11204,0.262982E-01,1.18630,800000009,800000009,800000009,800000009,800000009,800011119,899999999,899999999,89999,89999,89,89,13,16,4,44,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.73722,3.56362,0.715458,0.384676E-01,0.969404E-01,0.185061E-01,0.611138E-07,-0.321536E-01,0.354954E-01,0.572743E-02,0.262982E-04,16.6307,342.884,93734.8,11.2603,422.243,8.70556,3.98912,90.9097,92.0792,89.7403,2.33890,0.282497E-03,-1.00000,0.00000,2.07877,76.0973,1.00009,-273.150,9.00054,-273.150
2023-12-18T040000_AIU-0547.ghg,2023-12-18,04:30,352.1874,0,18000,18000,-0.397121,1,-32.2207,1,17.3845,1,1.35895,1,0.389293,1,-0.458311E-02,2,0.327590E-01,-1.36277,-0.211006E-02,-0.305167E-01,0.209795E-03,-0.236925E-09,-0.460516E-11,-0.129447E-11,16.6148,422.209,425.703,0.200000,0,322.944,8.20656,8.27446,0.100000,1,0.907769E-01,2.08964,2.10693,0.00000,1,282.722,282.421,93310.5,1.14747,1009.76,0.251638E-01,0.252262E-01,0.587679E-02,765.963,1165.74,0.512151E-02,65.7060,399.781,276.303,2.50694,-1.21068,0.201276,2.79127,-0.982557E-13,-0.142599E-13,2.79127,13.8139,359.080,334.232,4.13513,-9999,0.588289,6.07375,524.370,0.553044E-02,-1.85342,0.472701E-01,0,51.9210,-7.87921,17.8228,44.3813,67.6842,94.9281,142.220,-0.394439,1.00680,-30.9505,1.01364,15.6177,1.11313,1.22084,1.11313,0.349730,1.11313,0.465182E-02,1.18165,800000009,800000009,800000009,800100009,800000019,800011019,899999999,899999999,89999,89999,89,89,12,23,4,89,58,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,4.62554,6.57635,0.945608,0.374492E-01,0.580097E-01,0.333289E-01,0.109692E-05,-0.267122E-01,0.309753E-01,0.887336E-02,0.465182E-05,16.6159,322.966,93701.5,11.2600,422.209,8.20655,3.14581,91.0259,92.2039,89.8479,2.35602,0.282822E-03,-1.00000,0.00000,2.08247,70.2665,1.00007,-273.150,9.00057,-273.150
2023-12-18T043000_AIU-0547.ghg,2023-12-18,05:00,352.2083,0,18000,18000,-0.639885,0,-16.7532,1,8.17280,0,-0.470220E-01,2,0.182962,0,-0.171515E-01,2,-0.561573,-0.662043,0.372384E-01,-0.148210E-01,0.260362E-03,-0.435859E-09,-0.821008E-11,-0.238390E-11,16.6541,422.818,426.212,0.100000,1,313.706,7.96443,8.02837,0.100000,1,0.910883E-01,2.09370,2.11051,0.00000,1,282.423,282.120,93296.9,1.14863,1009.62,0.251407E-01,0.118559E-01,0.570864E-02,743.256,1142.35,0.496995E-02,65.0639,399.091,275.878,1.61758,-1.26142,0.134737,2.05536,0.365913E-13,-0.261713E-13,2.05536,13.2261,18.4421,322.063,3.75865,-9999,0.746381,6.34685,2059.31,0.140824E-02,-2.04987,0.193552E-01,0,68.8004,-10.4407,23.6169,58.8095,89.6882,125.789,188.455,-0.635610,1.00673,-16.1531,1.01243,7.41930,1.10156,-0.426868E-01,1.10156,0.166094,1.10156,-0.112840E-01,1.17147,800000009,800000009,800000009,800100009,800001009,800011119,899999999,899999999,89999,89999,89,89,5,8,3,52,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.94885,7.99179,0.753062,0.471515E-01,0.127050,0.123874E-01,0.107138E-06,-0.139290E-01,-0.108179E-02,0.420924E-02,-0.112840E-04,16.6553,313.728,93690.2,11.2600,422.817,7.96441,2.72361,91.0676,92.2478,89.8874,2.36043,0.282408E-03,-1.00000,0.00000,2.08671,76.2232,1.00008,-273.150,9.00043,-273.150
2023-12-18T050000_AIU-0547.ghg,2023-12-18,05:30,352.2291,0,18000,18000,-0.520391,0,-16.9153,0,25.3144,0,1.10785,0,0.566347,0,0.122578E-01,1,-1.24748,-0.236986,0.530318E-01,-0.530197E-02,0.181397E-03,-0.922131E-10,-0.171463E-11,-0.504562E-12,16.7219,423.682,427.046,0.100000,0,310.932,7.87803,7.94059,0.100000,1,0.914975E-01,2.09652,2.11317,0.00000,0,281.764,281.454,93313.7,1.15160,1009.56,0.250768E-01,0.366993E-01,0.566110E-02,735.325,1091.97,0.491587E-02,67.3392,356.647,275.727,1.03638,-1.34277,0.902293E-01,1.69797,0.124514E-12,-0.551449E-14,1.69797,10.6286,25.2549,307.659,3.04610,-9999,0.672226,4.47156,1490.21,0.194604E-02,-0.668209,0.216438E-01,0,62.9302,-9.54991,21.6019,53.7918,82.0359,115.057,172.376,-0.516791,1.00697,-15.4014,1.01220,23.0593,1.09780,1.00915,1.09780,0.515894,1.09780,0.151958E-01,1.16919,800000009,800000009,800000009,800100009,800000009,800010019,899999999,899999999,89999,89999,89,89,20,6,3,48,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.98558,4.19410,0.763429,0.637907E-01,0.106614,0.753260E-01,0.299923E-07,-0.132474E-01,0.255074E-01,0.130397E-01,0.151958E-04,16.7232,310.942,93701.4,11.2600,423.682,7.87797,2.56551,91.0965,92.2768,89.9162,2.36064,0.281682E-03,-1.00000,0.00000,2.08958,76.1410,1.00008,-273.150,9.00043,-273.150
2023-12-18T053000_AIU-0547.ghg,2023-12-18,06:00,352.2499,0,18000,18000,-0.392947,1,-35.4730,0,21.7344,0,1.37686,0,0.485965,0,0.856708E-02,0,-1.15736,-1.66879,0.100381,-0.373129E-01,0.214494E-03,0.139480E-09,0.238454E-11,0.761834E-12,16.8303,425.314,428.430,0.100000,0,287.729,7.27114,7.32439,0.100000,1,0.919261E-01,2.09985,2.11523,-0.200000,0,281.144,280.837,93282.8,1.15401,1009.21,0.250301E-01,0.314905E-01,0.523473E-02,678.454,1047.08,0.453613E-02,64.7951,368.622,274.600,-0.157435,-1.49718,0.612529E-01,1.50650,-0.109698E-12,0.828746E-14,1.50650,13.0024,78.1562,263.993,2.33023,-9999,0.583529,4.74331,464.643,0.624135E-02,-1.63212,0.521968E-01,0,58.9256,-8.94219,20.2272,50.3687,76.8155,107.735,161.406,-0.390119,1.00725,-33.9642,1.01236,19.7981,1.09780,1.25420,1.09780,0.442671,1.09780,0.178030E-01,1.17130,800000009,800000009,800000009,800100009,800000009,800010019,899999999,899999999,89999,89999,89,89,13,16,3,42,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,4.41365,4.39494,0.678035,0.694840E-01,0.214210,0.172708E-01,0.515997E-07,-0.291628E-01,0.316227E-01,0.111613E-01,0.178030E-04,16.8315,287.748,93674.4,11.2600,425.314,7.27114,1.44455,91.2033,92.3871,90.0196,2.36743,0.280932E-03,-1.00000,0.00000,2.09346,75.8289,1.00006,-273.150,9.00035,-273.150
2023-12-18T060000_AIU-0547.ghg,2023-12-18,06:30,352.2707,0,18000,18000,-0.751748,0,-1.63374,2,8.07802,0,0.266288,1,0.180519,0,0.512149E-02,0,-1.08858,-1.06920,0.246253E-01,-0.238933E-01,0.790787E-04,-0.140223E-10,-0.226738E-12,-0.765673E-13,16.8942,425.714,428.665,0.300000,0,273.177,6.88373,6.93144,0.100000,1,0.922493E-01,2.10108,2.11564,0.800000,0,280.404,280.259,93383.5,1.15781,1008.99,0.249517E-01,0.116976E-01,0.497141E-02,642.999,1006.46,0.429381E-02,63.8869,363.465,273.855,0.789884,-0.473492,0.169001,0.936171,-0.882196E-13,-0.830004E-15,0.936171,12.2560,353.972,329.094,10.4003,-9999,0.805782,5.43754,26582.9,0.109093E-03,-0.202245,0.173557E-02,0,74.9253,-11.3702,25.7194,64.0450,97.6726,136.987,205.232,-0.745249,1.00872,-1.18598,1.01251,7.40345,1.09112,0.244051,1.09112,0.165444,1.09112,0.482198E-02,1.16489,800000009,800000009,800000009,800100009,800000009,800111119,899999999,899999999,89999,89999,89,89,7,16,7,18,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,4.01741,6.14849,0.709173,0.868376E-01,0.799893E-01,0.157312E-01,0.234318E-07,-0.101520E-02,0.613170E-02,0.415673E-02,0.482198E-05,16.8954,273.195,93774.3,11.2406,425.713,6.88371,0.698802,91.2499,92.4338,90.0659,2.36793,0.280506E-03,-1.00000,0.00000,2.09499,76.1666,1.00006,-273.150,9.00033,-273.150
2023-12-18T063000_AIU-0547.ghg,2023-12-18,07:00,352.2916,0,18000,18000,-0.398044,1,-5.94059,1,18.9770,0,1.03048,1,0.423849,0,0.374129E-02,1,-1.06769,0.869902E-01,-0.141460E-01,0.194292E-02,-0.371786E-03,-0.822610E-10,-0.133694E-11,-0.448503E-12,16.9181,425.485,428.448,0.100000,0,274.960,6.91515,6.96331,0.100000,1,0.922408E-01,2.09534,2.10993,0.00000,1,279.774,279.693,93429.5,1.16071,1009.00,0.248890E-01,0.274654E-01,0.500667E-02,646.252,968.084,0.431346E-02,66.7558,321.831,273.925,-0.128793,-1.40683,0.746808E-01,1.41469,-0.176526E-13,-0.486231E-14,1.41469,9.74377,68.1739,264.769,3.02603,-9999,0.585604,3.71571,2807.16,0.103307E-02,-0.313042,0.866188E-02,0,66.8413,-10.1434,22.9445,57.1350,87.1344,122.207,183.089,-0.395149,1.00733,-4.87578,1.01210,17.3356,1.09468,0.941350,1.09468,0.387189,1.09468,0.418764E-02,1.16686,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,10,6,8,58,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.64882,3.28430,0.498290,0.295050E-01,0.100778,0.841445E-02,0.279764E-07,-0.416323E-02,0.235925E-01,0.970387E-02,0.418764E-05,16.9193,274.979,93822.9,11.2400,425.485,6.91514,0.770207,91.2415,92.4237,90.0593,2.36441,0.279846E-03,-1.00000,0.00000,2.08923,76.2432,1.00007,-273.150,9.00041,-273.150
2023-12-18T070000_AIU-0547.ghg,2023-12-18,07:30,352.3124,1,18000,18000,-0.294051,1,-15.7065,0,39.9208,0,-0.580512E-01,2,0.891458,0,-0.709262E-02,1,-0.371790,-0.703879,0.103539,-0.157181E-01,0.494448E-03,0.374972E-09,0.584743E-11,0.204271E-11,17.0118,427.158,430.022,0.100000,1,265.287,6.66123,6.70590,0.100000,1,0.926740E-01,2.10297,2.11707,-0.600000,0,279.578,279.496,93469.6,1.16214,1008.86,0.248608E-01,0.577665E-01,0.482829E-02,622.789,955.039,0.415467E-02,65.2108,332.250,273.413,0.809700,-1.15303,0.111401,1.41318,-0.749323E-13,0.220419E-13,1.41318,18.5301,32.7748,305.057,4.52133,-9999,0.503017,5.72839,673.079,0.430856E-02,-0.393442,0.266324E-01,0,54.3570,-8.24889,18.6590,46.4636,70.8599,99.3820,148.892,-0.291902,1.00736,-13.4365,1.01225,36.4264,1.09593,-0.529699E-01,1.09593,0.813428,1.09593,-0.421419E-02,1.16905,800000009,800000009,800000009,800100009,800000009,800111019,899999999,899999999,89999,89999,89,89,11,23,4,68,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,5.71368,5.12662,0.616471,0.122624E-01,0.236671,0.424704E-01,0.314469E-07,-0.114604E-01,-0.132571E-02,0.203581E-01,-0.421419E-05,17.0131,265.301,93860.7,11.2400,427.158,6.66119,0.253616,91.2982,92.4808,90.1156,2.36517,0.279496E-03,-1.00000,0.00000,2.09706,76.0337,1.00005,-273.150,9.00031,-273.150
2023-12-18T073000_AIU-0547.ghg,2023-12-18,08:00,352.3332,1,18000,18000,-0.448033,0,-12.5794,0,17.8985,1,0.666898,1,0.399607,1,0.806010E-02,0,-0.396084,-0.635610,0.508194E-01,-0.141908E-01,0.188104E-03,0.122567E-09,0.184211E-11,0.666937E-12,17.0735,427.978,430.748,0.100000,0,256.604,6.43223,6.47388,0.100000,1,0.929036E-01,2.10586,2.11950,0.400000,0,279.386,279.287,93505.8,1.16356,1008.73,0.248326E-01,0.258945E-01,0.466761E-02,601.612,941.329,0.401150E-02,63.9110,339.716,272.937,0.537612,-0.773775,0.139388,0.952462,-0.127486E-13,0.717882E-14,0.952462,12.2832,42.1629,304.791,8.41516,-9999,0.620527,3.45304,1578.06,0.183770E-02,-0.702816,0.172718E-01,0,65.7801,-9.98238,22.5802,56.2278,85.7510,120.267,180.182,-0.444191,1.00865,-11.4991,1.01255,16.3926,1.09186,0.610788,1.09186,0.365986,1.09186,0.104187E-01,1.16612,800000009,800000009,800000009,800100009,800011019,801111019,899999999,899999999,89999,89999,89,89,34,23,5,41,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.42294,2.90081,0.582335,0.286337E-01,0.736424E-01,0.128179E-01,0.383721E-07,-0.979717E-02,0.152657E-01,0.914722E-02,0.104187E-04,17.0747,256.622,93898.7,11.2464,427.977,6.43222,-0.218574,91.3480,92.5321,90.1639,2.36825,0.278840E-03,-1.00000,0.00000,2.10016,75.8301,1.00004,-273.150,9.00020,-273.150
2023-12-18T080000_AIU-0547.ghg,2023-12-18,08:30,352.3541,1,18000,18000,-0.347974,0,-6.07673,1,16.9155,0,0.528019,0,0.377665,0,-0.329590E-02,1,0.248350E-01,0.410225,0.250696E-01,0.915890E-02,0.169634E-03,0.110556E-09,0.169815E-11,0.601493E-12,17.0953,428.382,431.220,0.200000,0,262.586,6.58000,6.62359,0.100000,1,0.930091E-01,2.10848,2.12244,0.00000,0,279.301,279.300,93527.2,1.16371,1008.81,0.248280E-01,0.244727E-01,0.477571E-02,615.574,942.183,0.410388E-02,65.3349,326.609,273.253,0.682629,-1.01455,0.698153E-01,1.22482,0.200529E-12,0.646703E-14,1.22482,9.34866,33.8275,303.934,3.26767,-9999,0.546830,3.31774,2235.98,0.129697E-02,-0.359240,0.946600E-02,0,66.7381,-10.1278,22.9090,57.0467,86.9998,122.019,182.806,-0.345306,1.00773,-5.11975,1.01219,15.4725,1.09327,0.482974,1.09327,0.345447,1.09327,-0.224332E-02,1.16626,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,4,17,3,33,63,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.75128,3.44803,0.436171,0.110877E-01,0.399114E-01,0.652096E-02,0.222233E-07,-0.436111E-02,0.120708E-01,0.863360E-02,-0.224332E-05,17.0965,262.604,93925.5,11.2500,428.382,6.57999,0.989927E-01,91.3103,92.4917,90.1288,2.36294,0.278388E-03,-1.00000,0.00000,2.10261,76.2582,1.00003,-273.150,9.00014,-273.150
2023-12-18T083000_AIU-0547.ghg,2023-12-18,09:00,352.3749,1,18000,18000,-0.136920,0,-1.51094,0,12.1293,0,1.01874,1,0.270911,0,0.742269E-02,0,0.772426,-0.480096E-01,0.400665E-01,-0.107231E-02,0.448232E-03,0.872690E-10,0.133492E-11,0.475287E-12,17.1019,429.029,431.863,0.100000,0,261.600,6.56268,6.60604,0.100000,1,0.931407E-01,2.11539,2.12937,0.900000,0,279.530,279.709,93560.4,1.16242,1008.81,0.248556E-01,0.175551E-01,0.475787E-02,614.172,969.130,0.409306E-02,63.3735,354.958,273.221,-0.546761,-0.641474,0.581110E-01,0.844875,0.961970E-13,0.510289E-14,0.844875,6.36387,108.763,229.557,3.94395,-9999,0.343203,1.06307,2223.82,0.130406E-02,-0.124569,0.375426E-02,0,70.7636,-10.7386,24.2909,60.4877,92.2475,129.378,193.832,-0.135673,1.00919,-0.850201,1.01275,11.1172,1.09105,0.933729,1.09105,0.248304,1.09105,0.667870E-02,1.16539,800000009,800000009,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,9,5,5,16,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.02214,0.955592,0.148411,0.112493E-01,0.208816,0.139360E-01,0.347240E-07,-0.725020E-03,0.233617E-01,0.621253E-02,0.667870E-05,17.1030,261.618,93962.1,11.2500,429.029,6.56267,0.669560E-01,91.3267,92.5116,90.1419,2.36972,0.278864E-03,-1.00000,0.00000,2.10953,76.4137,1.00006,-273.150,9.00038,-273.150
