file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-24T080000_AIU-0547.ghg,2024-01-24,08:30,24.3541,1,18000,18000,0.119414E-01,1,20.8049,1,7.76786,1,-4.30373,1,0.173292,1,-9999,-9999,-0.448549,0.259216,0.384344E-01,0.578280E-02,-9999,0.661128E-11,0.140271E-12,-9999,18.0787,440.138,444.287,0.100000,1,383.574,9.33840,9.42642,0.100000,1,-9999,-9999,-9999,-9999,0,279.294,278.468,95068.6,1.18520,1010.30,0.244250E-01,0.112293E-01,0.688958E-02,885.394,889.257,0.581302E-02,99.5655,3.86345,278.368,0.486088,0.199543,0.283679E-01,0.526216,-0.336694E-13,0.365696E-15,0.526216,2.48544,315.051,22.3186,3.09026,-9999,0.100377,0.176084,-4.08864,-0.709282,2.67833,-0.173097,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.116967E-01,1.02092,20.8699,1.02007,7.13001,1.08946,-3.95034,1.08946,0.159062,1.08946,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,4,6,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,12883,0,0,20,18000,18000,18000,18000,93,0.229689,0.109270,0.132090E-01,0.489633,24.6299,0.594536E-01,-9999,0.174292E-01,-0.973939E-01,0.392161E-02,-9999,18.0800,383.590,96853.7,0.00000,440.139,9.33833,5.45920,96.4725,97.9842,94.9607,3.02351,0.270913E-03,-1.00000,0.00000,1.59996,0.718645,1.00006,-273.150,9.00039,-273.150
2024-01-24T083000_AIU-0547.ghg,2024-01-24,09:00,24.3749,1,18000,18000,-0.366232E-01,1,-22.3269,1,-6.51773,2,1.40914,2,-0.145584,2,-9999,-9999,2.50386,1.98549,-0.381532,0.443491E-01,-9999,-0.104129E-09,-0.240996E-11,-9999,17.7725,434.053,438.458,0.100000,1,411.327,10.0458,10.1477,0.100000,1,-9999,-9999,-9999,-9999,0,280.664,279.772,95068.6,1.17936,1010.71,0.245448E-01,-0.943383E-02,0.737526E-02,952.245,973.179,0.625360E-02,97.8489,20.9339,279.418,-0.158060,-0.530120E-01,0.244272E-01,0.168493,-0.775369E-16,-0.585898E-14,0.168493,1.65188,135.180,198.541,8.33580,-9999,0.176220,0.129549,20.6179,0.140655,3.42556,0.106291,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.358203E-01,1.02242,-22.1708,1.02558,-5.66993,1.14953,1.22585,1.14953,-0.126647,1.14953,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,14817,0,0,15,18000,18000,18000,18000,93,0.125661,0.113384,0.200541E-01,0.611746,15.8631,0.419073E-01,-9999,-0.185997E-01,0.303926E-01,-0.313998E-02,-9999,17.7738,411.345,96871.4,0.00000,434.054,10.0457,6.51944,96.3447,97.8565,94.8328,3.02362,0.271653E-03,-1.00000,0.00000,3.92484,0.559118,1.00007,-273.150,9.00037,-273.150
2024-01-24T090000_AIU-0547.ghg,2024-01-24,09:30,24.3957,1,18000,18000,-0.147807,1,21.9482,1,-16.5736,1,18.2634,1,-0.370724,1,-9999,-9999,2.84100,1.22246,0.531374E-02,0.273445E-01,-9999,-0.105679E-09,-0.255210E-11,-9999,17.7288,434.138,438.738,0.200000,0,428.143,10.4843,10.5954,0.100000,1,-9999,-9999,-9999,-9999,0,282.195,281.259,95068.6,1.17293,1010.98,0.246787E-01,-0.240229E-01,0.765544E-02,993.673,1077.38,0.652675E-02,92.2306,83.7054,280.037,-0.932655,-0.343947,-0.146128,1.00474,-0.276320E-13,-0.596085E-14,1.00474,4.19378,141.452,200.243,-8.36271,-9999,0.354986,0.506783,-171.469,-0.169127E-01,-1.32428,-0.521401E-01,0,109.775,-16.6588,37.6822,93.8339,143.103,200.704,300.690,-0.145914,1.01298,20.7961,1.01509,-15.2613,1.08599,16.8172,1.08599,-0.341370,1.08599,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001119,899999999,899999999,89999,89999,89,89,18,60,1,25,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,15683,0,0,20,18000,18000,18000,18000,93,0.600342,0.360253,0.529726E-01,0.354309,47.7695,0.371368E-01,-9999,0.175375E-01,0.419412,-0.851356E-02,-9999,17.7301,428.167,96865.8,0.00000,434.139,10.4842,7.14124,96.2516,97.7630,94.7402,3.02277,0.272295E-03,-1.00000,0.00000,5.91854,0.463176,1.00008,-273.150,9.00041,-273.150
2024-01-24T093000_AIU-0547.ghg,2024-01-24,10:00,24.4165,1,18000,18000,-0.165655E-01,1,-9.74437,0,-0.958881E-01,2,3.09663,0,-0.214565E-02,2,-9999,-9999,0.740559,1.30869,-0.334002,0.292840E-01,-9999,-0.444808E-10,-0.113643E-11,-9999,17.4733,428.774,433.523,0.100000,1,446.421,10.9546,11.0759,0.800000,0,-9999,-9999,-9999,-9999,0,282.627,281.647,95068.6,1.17111,1011.25,0.247165E-01,-0.139038E-03,0.798666E-02,1038.09,1106.13,0.681973E-02,93.8495,68.0326,280.676,-1.40696,-1.15401,-0.432660,1.87042,0.358690E-14,-0.254564E-14,1.87042,4.43872,112.574,219.359,-13.3747,-9999,0.118933,0.258220,14.5260,0.199642,101.622,0.691823E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.163860E-01,1.01096,-9.57092,1.02219,-0.811281E-01,1.18193,2.61997,1.18193,-0.181537E-02,1.18193,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801101019,899999999,899999999,89999,89999,89,89,19,61,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,16117,0,0,15,18000,18000,18000,18000,93,0.293607,0.174653,0.481806E-01,0.409795,40.2224,0.277819E-01,-9999,-0.808162E-02,0.654713E-01,-0.453649E-04,-9999,17.4746,446.441,96858.7,0.00000,428.775,10.9545,7.78294,96.1231,97.6370,94.6091,3.02792,0.273065E-03,-1.00000,0.00000,3.17424,0.886109,1.00007,-273.150,9.00038,-273.150
2024-01-24T100000_AIU-0547.ghg,2024-01-24,10:30,24.4374,1,18000,18000,0.433219E-01,0,-5.98323,0,5.36080,1,0.826372,0,0.120083,1,-9999,-9999,2.09855,1.79523,-0.529513,0.402136E-01,-9999,-0.326609E-10,-0.901804E-12,-9999,17.0728,420.234,425.167,0.100000,1,471.399,11.6031,11.7394,-0.600000,0,-9999,-9999,-9999,-9999,0,283.793,282.751,95068.6,1.16625,1011.62,0.248184E-01,0.778140E-02,0.842473E-02,1099.33,1191.67,0.722375E-02,92.2511,92.3406,281.518,-1.28487,-0.854364,-0.383920,1.59004,-0.652820E-14,-0.191304E-14,1.59004,5.58494,119.544,213.622,-13.9723,-9999,0.192733,0.395832,100.689,0.288016E-01,-1.11611,0.263127E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.430004E-01,1.00748,-5.63861,1.01346,4.83828,1.10800,0.745824,1.10800,0.108379,1.10800,-9999,-9999,800000009,800000019,800000009,800000009,800101019,811111019,899999999,899999999,89999,89999,89,89,26,24,8,9,29,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.419425,0.287116,0.851223E-01,0.488341E-01,2.76743,0.143456E-01,-9999,-0.477924E-02,0.187267E-01,0.272125E-02,-9999,17.0740,471.430,96856.4,0.00000,420.234,11.6032,8.63024,95.9849,97.5078,94.4619,3.04590,0.273507E-03,-1.00000,0.00000,4.24350,1.21520,1.00007,-273.150,9.00056,-273.150
2024-01-24T103000_AIU-0547.ghg,2024-01-24,11:00,24.4582,1,18000,18000,-0.202825,1,114.017,1,-4.44712,2,3.84873,2,-0.997301E-01,2,-9999,-9999,2.25412,0.242050,0.115719,0.542817E-02,-9999,0.318461E-09,0.882036E-11,-9999,17.1375,422.108,427.102,0.300000,0,474.654,11.6911,11.8294,0.800000,0,-9999,-9999,-9999,-9999,0,284.996,283.942,95068.6,1.16133,1011.69,0.249237E-01,-0.646251E-02,0.845273E-02,1107.62,1290.45,0.727852E-02,85.8326,182.823,281.629,-0.588434,0.345161,0.781744E-02,0.682240,-0.121017E-12,0.185827E-13,0.682240,3.82961,189.200,149.605,0.656538,-9999,0.417911,0.545400,-53.8692,-0.538341E-01,-25.6385,-0.232212,0,88.6451,-13.4522,30.4290,75.7725,115.558,162.071,242.813,-0.199404,1.01715,112.213,1.01765,-4.09039,1.08721,3.54000,1.08721,-0.917302E-01,1.08721,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,29,38,5,33,11,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.199620,0.765889,0.125290,0.366504,0.603654,0.113558E-02,-9999,0.955082E-01,0.892699E-01,-0.231320E-02,-9999,17.1387,474.687,96850.2,0.00000,422.108,11.6911,8.74155,96.1107,97.6189,94.6024,3.01648,0.273656E-03,-1.00000,0.00000,5.16172,0.640340,1.00007,-273.150,9.00065,-273.150
2024-01-24T110000_AIU-0547.ghg,2024-01-24,11:30,24.4790,1,18000,18000,-0.113002,1,2.52795,2,-1.94064,1,0.796695,0,-0.435192E-01,1,-9999,-9999,-0.515021E-01,-0.156174,0.761642E-01,-0.350224E-02,-9999,0.835431E-10,0.229595E-11,-9999,17.1831,423.342,428.325,0.300000,0,472.230,11.6343,11.7713,-0.600000,0,-9999,-9999,-9999,-9999,0,284.964,283.915,95068.6,1.16146,1011.66,0.249208E-01,-0.282004E-02,0.841268E-02,1102.27,1288.12,0.724319E-02,85.5724,185.845,281.557,-0.799649,0.424048,0.540200E-01,0.906738,-0.289954E-13,0.486192E-14,0.906738,3.51530,181.838,152.063,3.41549,-9999,0.311918,0.292415,-1010.21,-0.287070E-02,-1.30264,-0.689743E-02,0,78.6109,-11.9295,26.9846,67.1954,102.477,143.726,215.327,-0.111449,1.01394,2.39165,1.01566,-1.78688,1.08605,0.733573,1.08605,-0.400711E-01,1.08605,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,12,32,3,17,5,1,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.324897,0.165688,0.942457E-01,0.626375E-01,2.06938,0.429350E-02,-9999,0.203544E-02,0.184957E-01,-0.101032E-02,-9999,17.1843,472.262,96815.5,0.00000,423.341,11.6343,8.66416,96.1326,97.6379,94.6273,3.01053,0.273879E-03,-1.00000,0.00000,6.62602,0.722651,1.00007,-273.150,9.00069,-273.150
2024-01-24T113000_AIU-0547.ghg,2024-01-24,12:00,24.4999,1,18000,18000,-0.154969,0,30.7895,1,-2.01569,2,0.642883,0,-0.452315E-01,2,-9999,-9999,1.27341,-0.282148,-0.360491E-01,-0.633132E-02,-9999,-0.235913E-09,-0.643502E-11,-9999,17.1624,422.757,427.689,0.100000,1,468.140,11.5316,11.6661,0.100000,1,-9999,-9999,-9999,-9999,0,285.631,284.589,95068.6,1.15875,1011.62,0.249792E-01,-0.293100E-02,0.831888E-02,1092.57,1347.10,0.717916E-02,81.1053,254.530,281.427,-0.471775,0.639220,0.172583,0.812994,-0.128285E-13,-0.137459E-13,0.812994,4.48809,199.831,126.429,12.2561,-9999,0.365702,0.554643,-133.670,-0.216952E-01,-15.2749,-0.718237E-01,0,74.4257,-11.2944,25.5480,63.6180,97.0215,136.074,203.864,-0.152669,1.01507,30.2946,1.01635,-1.85551,1.08633,0.591796,1.08633,-0.416372E-01,1.08633,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810110019,899999999,899999999,89999,89999,89,89,50,18,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.442900,0.517849,0.148537,1.51111,0.248591,0.285512E-02,-9999,0.258439E-01,0.149544E-01,-0.105216E-02,-9999,17.1636,468.172,96775.3,0.00000,422.756,11.5316,8.52710,96.1131,97.6207,94.6054,3.01529,0.273955E-03,-1.00000,0.00000,11.6253,0.362935,1.00008,-273.150,9.00058,-273.150
2024-01-24T120000_AIU-0547.ghg,2024-01-24,12:30,24.5207,1,18000,18000,-0.195412,1,55.6153,1,-8.10243,1,0.974996,0,-0.181743,1,-9999,-9999,-0.799477,0.757275,-0.433000E-01,0.169862E-01,-9999,-0.108828E-09,-0.304286E-11,-9999,17.1054,422.069,427.110,0.300000,0,478.273,11.8012,11.9421,0.100000,0,-9999,-9999,-9999,-9999,0,285.245,284.172,96334.7,1.17572,1011.81,0.244264E-01,-0.117770E-01,0.870606E-02,1141.78,1311.05,0.740491E-02,87.0888,169.272,282.077,-0.778702,0.853654,0.169862,1.16788,0.276921E-14,-0.636218E-14,1.16788,5.90324,198.293,132.371,8.36300,-9999,0.407685,0.706898,-103.502,-0.280187E-01,-6.86403,-0.114675,0,69.5081,-10.5481,23.8599,59.4145,90.6109,127.083,190.394,-0.193145,1.01174,54.5884,1.01440,-7.45880,1.08629,0.897546,1.08629,-0.167306,1.08629,-9999,-9999,800000009,800000019,800000009,800000009,800000009,811000009,899999999,899999999,89999,89999,89,89,67,52,4,25,2,3,0,0,0,0,0,0,0,0,0,0,0,6055,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.517678,0.677117,0.219002,0.989104,0.115448,0.208717E-01,-9999,0.458879E-01,0.221867E-01,-0.413570E-02,-9999,17.1066,478.300,96723.9,0.00000,422.069,11.8012,8.85978,95.9420,97.4714,94.4126,3.05886,0.274409E-03,-1.00000,0.00000,2.23433,17.3581,1.00007,-273.150,9.00063,-273.150
2024-01-24T123000_AIU-0547.ghg,2024-01-24,13:00,24.5415,1,18000,18000,-0.256967,1,4.60146,0,1.37615,1,0.969931,0,0.308754E-01,1,-9999,-9999,0.472873,1.55282,0.458479E-01,0.348391E-01,-9999,0.239873E-10,0.700977E-12,-9999,17.0856,422.799,428.088,0.100000,1,499.291,12.3554,12.5099,0.500000,0,-9999,-9999,-9999,-9999,0,285.543,284.419,96311.4,1.17417,1012.12,0.244783E-01,0.200072E-02,0.909557E-02,1193.89,1332.63,0.774637E-02,89.5889,138.742,282.740,-0.881741,0.892774,0.168130,1.26601,0.581909E-14,0.140395E-14,1.26601,5.73488,196.865,134.644,7.63161,-9999,0.467814,0.757818,-1890.00,-0.153439E-02,3.34371,-0.827672E-02,0,71.6884,-10.8790,24.6083,61.2782,93.4531,131.069,196.366,-0.254133,1.01116,4.63127,1.01409,1.26641,1.08666,0.892584,1.08666,0.284132E-01,1.08666,-9999,-9999,800000009,800000019,800000009,800000009,800000009,811000109,899999999,899999999,89999,89999,89,89,36,35,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,13348,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.551831,0.696866,0.266938,0.259425E-01,0.515504,0.110320E-01,-9999,0.389706E-02,0.221231E-01,0.704236E-03,-9999,17.0868,499.320,96681.3,0.00000,422.798,12.3553,9.53481,95.8765,97.4103,94.3426,3.06761,0.275441E-03,-1.00000,0.00000,2.61141,6.77016,1.00008,-346.552,9.00069,-273.150
2024-01-24T130000_AIU-0547.ghg,2024-01-24,13:30,24.5624,1,18000,18000,-0.294383,1,-10.6476,1,-4.48705,1,1.04202,1,-0.100653,1,-9999,-9999,-0.371510,1.15132,-0.411282E-01,0.258262E-01,-9999,-0.109191E-09,-0.330224E-11,-9999,17.0216,422.143,427.602,0.100000,1,514.782,12.7668,12.9320,0.100000,1,-9999,-9999,-9999,-9999,0,285.383,284.225,96278.5,1.17441,1012.33,0.245190E-01,-0.652230E-02,0.938285E-02,1230.75,1315.40,0.798943E-02,93.5650,84.6464,283.193,-1.47579,0.545855,0.784927E-01,1.57546,0.758790E-14,-0.641484E-14,1.57546,6.05134,175.294,159.702,2.85578,-9999,0.500665,0.838642,1001.04,0.289697E-02,2.37296,0.178879E-01,0,85.6833,-13.0028,29.4123,73.2408,111.697,156.656,234.700,-0.292303,1.00712,-10.8067,1.01222,-4.08990,1.09710,0.949790,1.09710,-0.917442E-01,1.09710,-9999,-9999,800000009,800000019,800000009,800000009,811111109,811111109,899999999,899999999,89999,89999,89,89,19,49,3,13,5,0,0,0,0,0,0,0,0,0,0,0,0,17999,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,1.08197,0.399544,0.195768,0.171092,0.455781,0.823813E-02,-9999,-0.908969E-02,0.235895E-01,-0.227861E-02,-9999,17.0227,514.815,96635.6,0.00000,422.143,12.7668,10.0164,95.8451,97.3781,94.3122,3.06585,0.275484E-03,-1.00000,0.00000,6.78492,0.660080,1.00009,-273.150,9.00062,-273.150
2024-01-24T133000_AIU-0547.ghg,2024-01-24,14:00,24.5832,1,18000,18000,-0.264901,0,-32.4468,2,5.88605,1,-0.194540,2,0.132097,1,-9999,-9999,0.934878,0.622602E-01,0.103630,0.139727E-02,-9999,0.219680E-09,0.662939E-11,-9999,17.0781,423.796,429.287,0.100000,1,515.376,12.7891,12.9548,0.800000,0,-9999,-9999,-9999,-9999,0,285.877,284.714,96239.0,1.17189,1012.36,0.245482E-01,0.855989E-02,0.938808E-02,1233.56,1358.84,0.801106E-02,90.7805,125.278,283.228,-1.19865,0.529191,0.137070,1.31742,-0.418253E-14,0.128632E-13,1.31742,5.19410,178.526,156.179,5.97208,-9999,0.475443,0.687472,281.231,0.103118E-01,-5.51249,0.575243E-01,0,79.8008,-12.1101,27.3930,68.2126,104.028,145.901,218.587,-0.262899,1.00761,-31.8536,1.01259,5.36103,1.09793,-0.177187,1.09793,0.120314,1.09793,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,31,48,8,17,5,0,0,0,0,0,0,0,0,0,0,0,0,17997,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.732148,0.431901,0.210894,1.08863,0.428398,0.108801E-01,-9999,-0.268495E-01,-0.440609E-02,0.299184E-02,-9999,17.0794,515.413,96592.4,0.00000,423.796,12.7892,10.0359,95.9596,97.4750,94.4441,3.03095,0.276111E-03,-1.00000,0.00000,7.05015,0.606728,1.00012,-273.150,9.00072,-273.150
2024-01-24T140000_AIU-0547.ghg,2024-01-24,14:30,24.6040,1,18000,18000,-0.320874,1,2.02878,2,-0.939614,2,1.97392,1,-0.211085E-01,2,-9999,-9999,2.00610,-0.739246,0.122640,-0.166072E-01,-9999,-0.602407E-10,-0.177209E-11,-9999,17.1703,425.752,431.152,0.200000,0,505.096,12.5243,12.6831,0.100000,1,-9999,-9999,-9999,-9999,0,286.917,285.768,96178.8,1.16691,1012.26,0.245429E-01,-0.136783E-02,0.919565E-02,1212.77,1457.05,0.788036E-02,83.2349,244.275,282.974,-1.61627,0.554533,0.741537E-01,1.71037,0.998984E-14,-0.350843E-14,1.71037,6.60230,172.777,161.063,2.48487,-9999,0.524383,0.929505,-6031.73,-0.480791E-03,-2.15916,-0.327534E-02,0,87.2180,-13.2357,29.9391,74.5526,113.697,159.462,238.904,-0.317878,1.00942,1.95814,1.01339,-0.862454,1.08947,1.81183,1.08947,-0.193751E-01,1.08947,-9999,-9999,800000009,800000019,800000009,800000009,800000009,801001019,899999999,899999999,89999,89999,89,89,7,29,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,16962,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,1.19479,0.458788,0.205433,0.206593,0.381820,0.406891E-02,-9999,0.165773E-02,0.450353E-01,-0.481593E-03,-9999,17.1715,505.131,96557.6,0.00000,425.752,12.5243,9.71859,95.9792,97.4952,94.4632,3.03208,0.275769E-03,-1.00000,0.00000,3.75428,2.10420,1.00009,-273.150,9.00067,-273.150
2024-01-24T143000_AIU-0547.ghg,2024-01-24,15:00,24.6249,1,18000,18000,-0.348392,1,-48.6443,1,-28.2545,2,7.08332,1,-0.634556,2,-9999,-9999,-0.572709,0.998519,-0.630839E-01,0.224253E-01,-9999,0.177100E-09,0.537128E-11,-9999,17.1035,424.746,430.289,0.100000,1,518.736,12.8822,13.0503,0.100000,1,-9999,-9999,-9999,-9999,0,286.646,285.468,96164.4,1.16782,1012.45,0.245599E-01,-0.411192E-01,0.945187E-02,1245.25,1428.40,0.809361E-02,87.1775,183.157,283.368,-1.29152,0.652909,0.151375,1.45507,0.547045E-14,0.103546E-13,1.45507,7.95894,180.584,153.182,5.97143,-9999,0.546193,0.911447,284.261,0.102019E-01,1.72165,0.753246E-01,0,87.2987,-13.2479,29.9668,74.6216,113.803,159.610,239.125,-0.345839,1.00738,-49.7847,1.01259,-25.7018,1.09932,6.44336,1.09932,-0.577226,1.09932,-9999,-9999,800000009,800000019,800000009,800000009,800000009,811000109,899999999,899999999,89999,89999,89,89,23,41,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13802,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.953289,0.647244,0.222362,0.255178,3.01754,0.587903E-01,-9999,-0.421063E-01,0.160324,-0.143626E-01,-9999,17.1048,518.761,96543.4,0.00000,424.746,12.8821,10.1348,95.7401,97.2811,94.1991,3.08198,0.276056E-03,-1.00000,0.00000,4.29805,4.05811,1.00011,-273.150,9.00075,-273.150
2024-01-24T150000_AIU-0547.ghg,2024-01-24,15:30,24.6457,1,18000,18000,-0.102395,1,-6.43043,2,-1.99690,2,1.53689,1,-0.448865E-01,2,-9999,-9999,1.71562,0.775224,0.118877,0.174255E-01,-9999,-0.996968E-10,-0.307540E-11,-9999,17.1579,426.648,432.338,0.300000,0,529.279,13.1610,13.3365,0.200000,0,-9999,-9999,-9999,-9999,0,287.580,286.371,96145.2,1.16377,1012.63,0.246243E-01,-0.290865E-02,0.963119E-02,1272.89,1515.63,0.827587E-02,83.9846,242.734,283.697,-0.658270,0.501483,0.157739,0.842429,0.172643E-13,-0.581054E-14,0.842429,3.53284,187.653,142.699,10.7919,-9999,0.296623,0.409058,344.391,0.842066E-02,3.22020,0.183958E-01,0,73.7043,-11.1849,25.3003,63.0013,96.0810,134.755,201.887,-0.101460,1.00921,-6.48439,1.01311,-1.82485,1.09429,1.40447,1.09429,-0.410191E-01,1.09429,-9999,-9999,800000009,800000019,800000009,800000009,800000009,801010119,899999999,899999999,89999,89999,89,89,18,24,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,17976,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.299080,0.418906,0.100130,0.154347,1.58525,0.614947E-02,-9999,-0.550241E-02,0.350482E-01,-0.102362E-02,-9999,17.1591,529.316,96529.9,0.00000,426.647,13.1610,10.4554,95.9708,97.4782,94.4635,3.01473,0.276078E-03,-1.00000,0.00000,17.9528,0.267969,1.00014,-273.150,9.00078,-273.150
2024-01-24T153000_AIU-0547.ghg,2024-01-24,16:00,24.6665,1,18000,18000,-0.541757,1,996.765,1,-49.8488,1,19.6753,2,-1.12261,1,-9999,-9999,3.68323,-0.220057,0.112825,-0.495575E-02,-9999,-0.343600E-09,-0.104911E-10,-9999,17.2347,428.451,434.130,0.100000,1,526.221,13.0818,13.2552,-0.400000,0,-9999,-9999,-9999,-9999,0,289.544,288.324,96140.5,1.15578,1012.68,0.245978E-01,-0.727452E-01,0.958354E-02,1275.28,1721.15,0.829185E-02,74.0946,445.871,283.725,-0.235459,0.168206,0.300536,0.417201,-0.446677E-13,-0.199366E-13,0.417201,3.58183,183.011,144.459,46.0845,-9999,0.684644,0.647185,-27.3190,-0.106153,-19.9958,-1.24389,0,73.9522,-11.2225,25.3854,63.2132,96.4042,135.208,202.567,-0.528498,1.02509,975.912,1.02279,-45.6323,1.09240,18.0111,1.09240,-1.02765,1.09240,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,10,13,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,17817,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.311330,0.454060,0.528980,3.12231,2.75250,0.383641E-02,-9999,0.833804,0.448989,-0.256178E-01,-9999,17.2359,526.258,96510.2,0.00000,428.451,13.0818,10.3620,95.9852,97.4917,94.4786,3.01309,0.276437E-03,-1.00000,0.00000,18.1894,0.363105,1.00014,-273.150,9.00082,-273.150
