file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7500,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7500,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_t_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-12-10T193000_AIU-0547.ghg,2022-12-10,20:00,344.8331,0,18000,18000,-0.313537E-01,1,5.67437,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.324391E-02,1,-0.249090,-9999,-9999,-9999,0.191340E-03,-9999,-9999,0.427646E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951706E-01,2.28075,2.28075,0.100000,0,277.453,276.649,95976.1,1.20863,1005.21,0.239649E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.335768,0.403235,0.847402E-01,0.531526,-0.425189E-14,0.449347E-14,0.531526,3.01801,196.870,129.784,9.17371,-9999,0.161064,0.137058,-62.2592,-0.465795E-01,-9999,-0.289981E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.307161E-01,1.02076,5.56329,1.01997,-9999,-9999,-9999,-9999,-9999,-9999,-0.281005E-02,1.15440,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,25,7,4,54,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17304,0,0,0,18000,18000,18000,18000,-9999,0.709759E-01,0.164194,0.389463E-01,0.417770E-02,-9999,-9999,0.315274E-07,0.457912E-02,-9999,-9999,-0.281005E-05,12.0180,96352.7,11.4862,0.00000,0.00000,-9999,0.00000,2.12201,66.5413,1.00006,-273.150,9.00034,-273.150
2022-12-10T200000_AIU-0547.ghg,2022-12-10,20:30,344.8540,0,18000,18000,-0.547944E-01,1,4.08980,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.264149E-02,0,-0.125824,-9999,-9999,-9999,-0.188927E-03,-9999,-9999,0.487368E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.950677E-01,2.27794,2.27794,-0.200000,0,277.371,276.584,95968.4,1.20881,1005.21,0.239613E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.413024,0.252125,0.413912E-01,0.485663,-0.251013E-13,0.512654E-14,0.485663,2.18186,185.649,148.599,4.88903,-9999,0.212907,0.161894,-199.511,-0.145356E-01,-9999,-0.158088E-01,0,73.0258,-11.0819,25.0674,62.4213,95.1965,133.514,200.029,-0.536009E-01,1.02227,4.00589,1.02095,-9999,-9999,-9999,-9999,-9999,-9999,-0.228549E-02,1.15577,800000009,800001109,800000009,800000009,800001119,801111119,899999999,899999999,89999,89999,89,89,7,17,2,40,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,-9999,0.131421,0.139574,0.527928E-01,0.297634E-02,-9999,-9999,0.253991E-08,0.329674E-02,-9999,-9999,-0.228549E-05,12.0180,96348.1,11.4800,0.00000,0.00000,-9999,0.00000,2.11910,71.9313,1.00007,-273.150,9.00038,-273.150
2022-12-10T203000_AIU-0547.ghg,2022-12-10,21:00,344.8748,0,18000,18000,-0.715763E-01,1,5.76905,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.276429E-02,0,-0.303558,-9999,-9999,-9999,-0.553451E-04,-9999,-9999,0.108737E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.950557E-01,2.27712,2.27712,0.00000,0,277.255,276.429,95937.1,1.20909,1005.21,0.239556E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.481655,0.585836,0.110301,0.766395,-0.273705E-13,0.114393E-13,0.766395,3.15780,196.794,129.426,8.27488,-9999,0.243307,0.301381,-211.037,-0.137417E-01,-9999,-0.195090E-01,0,65.7435,-9.97683,22.5676,56.1965,85.7033,120.200,180.082,-0.704677E-01,1.01573,5.67397,1.01676,-9999,-9999,-9999,-9999,-9999,-9999,-0.240334E-02,1.15019,800000009,800001109,800000009,800000009,800001119,810011119,899999999,899999999,89999,89999,89,89,36,33,3,50,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,0.211277,0.301832,0.896530E-01,0.686712E-02,-9999,-9999,0.241571E-08,0.466843E-02,-9999,-9999,-0.240334E-05,12.0180,96312.9,11.4871,0.00000,0.00000,-9999,0.00000,2.11736,71.8768,1.00007,-273.150,9.00039,-273.150
2022-12-10T210000_AIU-0547.ghg,2022-12-10,21:30,344.8956,0,18000,18000,-0.853959E-01,0,5.81505,0,-9999,-9999,-9999,-9999,-9999,-9999,0.102646E-02,2,-0.388353,-9999,-9999,-9999,0.373003E-04,-9999,-9999,-0.115613E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951367E-01,2.27767,2.27767,-0.600000,0,277.081,276.231,95926.7,1.20983,1005.20,0.239411E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.455729,0.871852,0.141221,0.993860,-0.341943E-13,-0.121523E-13,0.993860,4.09734,211.659,117.597,8.16898,-9999,0.265678,0.486231,-272.571,-0.106394E-01,-9999,-0.179978E-01,0,61.8785,-9.39030,21.2409,52.8928,80.6649,113.134,169.495,-0.842940E-01,1.01307,5.72830,1.01514,-9999,-9999,-9999,-9999,-9999,-9999,0.893754E-03,1.14848,800000009,800001109,800000009,800000009,800001119,810011119,899999999,899999999,89999,89999,89,89,44,9,4,55,0,0,3,18000,18000,18000,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,0.330587,0.517496,0.124380,0.458526E-02,-9999,-9999,0.110078E-07,0.471028E-02,-9999,-9999,0.893754E-06,12.0180,96301.0,11.4900,0.00000,0.00000,-9999,0.00000,2.11725,71.8705,1.00006,-273.150,9.00033,-273.150
2022-12-10T213000_AIU-0547.ghg,2022-12-10,22:00,344.9165,0,18000,18000,-0.811084E-01,1,7.65816,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.501206E-02,0,-0.166287,-9999,-9999,-9999,0.228869E-04,-9999,-9999,0.121291E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951749E-01,2.27801,2.27801,0.00000,0,276.988,276.146,95921.3,1.21013,1005.20,0.239350E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.362646,0.701969,0.146005,0.803486,0.412112E-13,0.127441E-13,0.803486,4.28499,209.753,117.321,10.4696,-9999,0.258891,0.365455,-191.501,-0.151435E-01,-9999,-0.243176E-01,0,65.6567,-9.96366,22.5378,56.1224,85.5902,120.041,179.844,-0.798942E-01,1.01520,7.53440,1.01643,-9999,-9999,-9999,-9999,-9999,-9999,-0.435908E-02,1.14980,800000009,800001109,800000009,800000009,800001119,810111119,899999999,899999999,89999,89999,89,89,20,6,0,47,0,0,3,18000,18000,18000,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,0.242409,0.386661,0.101841,0.547982E-02,-9999,-9999,0.468228E-08,0.619386E-02,-9999,-9999,-0.435908E-05,12.0180,96301.2,11.4900,0.00000,0.00000,-9999,0.00000,2.11728,71.8140,1.00005,-273.150,9.00030,-273.150
2022-12-10T220000_AIU-0547.ghg,2022-12-10,22:30,344.9373,0,18000,18000,-0.396060E-01,1,7.76605,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.308976E-02,1,0.995101E-01,-9999,-9999,-9999,-0.109066E-03,-9999,-9999,-0.291045E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951086E-01,2.27639,2.27639,0.100000,0,276.963,276.197,95940.4,1.21015,1005.20,0.239347E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.268033,0.145669,0.349501E-01,0.307055,0.240493E-13,-0.306014E-14,0.307055,1.72330,176.832,151.477,6.53578,-9999,0.180909,0.123785,-64.4449,-0.449997E-01,-9999,-0.352895E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.383786E-01,1.03198,7.55943,1.02733,-9999,-9999,-9999,-9999,-9999,-9999,-0.265206E-02,1.16504,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,9,28,2,41,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,0,0,16507,0,0,0,18000,18000,18000,18000,-9999,0.120749,0.961989E-01,0.306222E-01,0.765640E-02,-9999,-9999,0.325687E-08,0.621434E-02,-9999,-9999,-0.265206E-05,12.0180,96326.3,11.4862,0.00000,0.00000,-9999,0.00000,2.11628,71.8568,1.00005,-273.150,9.00029,-273.150
2022-12-10T223000_AIU-0547.ghg,2022-12-10,23:00,344.9581,0,18000,18000,-0.585927E-01,0,4.79424,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.580875E-02,1,-0.847251E-01,-9999,-9999,-9999,0.107239E-03,-9999,-9999,0.947115E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951819E-01,2.27799,2.27799,0.200000,0,276.893,276.154,95932.2,1.21024,1005.20,0.239330E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.618657E-01,0.802543E-01,0.358446E-01,0.107485,-0.546834E-13,0.995058E-14,0.107485,2.29282,282.977,52.3724,19.4805,-9999,0.220032,0.245670,-187.811,-0.154411E-01,-9999,-0.179105E-01,0,76.2331,-11.5687,26.1683,65.1629,99.3775,139.378,208.814,-0.546407E-01,1.07233,4.54671,1.05444,-9999,-9999,-9999,-9999,-9999,-9999,-0.481313E-02,1.20686,800000009,800001109,800000009,800000009,800011109,801011119,899999999,899999999,89999,89999,89,89,18,2,0,39,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,15513,0,0,0,18000,18000,18000,18000,-9999,0.237033,0.203667,0.506409E-01,0.731490E-02,-9999,-9999,0.411822E-08,0.373743E-02,-9999,-9999,-0.481313E-05,12.0180,96310.8,11.4800,0.00000,0.00000,-9999,0.00000,2.11750,71.8773,1.00007,-273.150,9.00041,-273.150
2022-12-10T230000_AIU-0547.ghg,2022-12-10,23:30,344.9790,0,18000,18000,-0.192814E-01,1,6.91665,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.412176E-02,1,0.248714,-9999,-9999,-9999,-0.112446E-03,-9999,-9999,0.528755E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.950783E-01,2.27632,2.27632,-0.700000,0,276.932,276.281,95942.2,1.20981,1005.20,0.239415E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.965292E-02,-0.112377,0.314542E-01,0.117094,0.135409E-13,0.556125E-14,0.117094,0.951152,91.4653,265.090,15.5823,-9999,0.126244,0.758609E-01,-24.5896,-0.117936,-9999,-0.450519E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.180565E-01,1.06783,6.57859,1.05139,-9999,-9999,-9999,-9999,-9999,-9999,-0.342909E-02,1.20200,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,3,0,27,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,0,0,13326,0,0,0,18000,18000,18000,18000,-9999,0.381179E-01,0.997054E-01,0.138986E-01,0.931669E-02,-9999,-9999,0.759438E-08,0.540955E-02,-9999,-9999,-0.342909E-05,12.0180,96327.4,11.4871,0.00000,0.00000,-9999,0.00000,2.11642,71.9273,1.00006,-273.150,9.00034,-273.150
2022-12-10T233000_AIU-0547.ghg,2022-12-11,00:00,345.0000,0,18000,18000,-0.425639E-01,1,6.10609,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.274877E-02,1,-0.447101,-9999,-9999,-9999,0.792318E-04,-9999,-9999,0.274294E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951823E-01,2.27749,2.27749,0.300000,0,276.821,276.053,95918.2,1.21051,1005.20,0.239277E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.422479,0.297682,0.675460E-01,0.521216,-0.507668E-14,0.288177E-14,0.521216,2.21697,184.052,144.831,7.44608,-9999,0.187516,0.149634,-91.2607,-0.317771E-01,-9999,-0.267612E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.416854E-01,1.02108,5.98535,1.02017,-9999,-9999,-9999,-9999,-9999,-9999,-0.238054E-02,1.15468,800000009,800001109,800000009,800000009,800001119,801001119,899999999,899999999,89999,89999,89,89,17,5,2,23,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,11608,0,0,0,18000,18000,18000,18000,-9999,0.871355E-01,0.172798,0.393345E-01,0.526000E-02,-9999,-9999,0.119936E-07,0.491892E-02,-9999,-9999,-0.238054E-05,12.0180,96294.2,11.4900,0.00000,0.00000,-9999,0.00000,2.11654,71.8715,1.00006,-273.150,9.00034,-273.150
2022-12-11T000000_AIU-0547.ghg,2022-12-11,00:30,345.0208,0,18000,18000,-0.473752E-01,1,7.54638,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.583352E-02,0,-0.985125E-02,-9999,-9999,-9999,-0.129669E-04,-9999,-9999,0.774737E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951399E-01,2.27730,2.27730,0.00000,0,276.806,276.048,95881.9,1.21007,1005.20,0.239363E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.410142,0.237141,0.581478E-01,0.477319,-0.125198E-13,0.814313E-14,0.477319,2.69277,175.593,149.964,6.99724,-9999,0.197866,0.174267,-86.7342,-0.334355E-01,-9999,-0.313549E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.463295E-01,1.02257,7.39011,1.02115,-9999,-9999,-9999,-9999,-9999,-9999,-0.504610E-02,1.15605,800000009,800001109,800000009,800000009,800001109,810011109,899999999,899999999,89999,89999,89,89,12,14,0,38,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,16505,17998,0,0,18000,18000,18000,18000,-9999,0.135443,0.165208,0.478836E-01,0.843554E-02,-9999,-9999,0.898528E-08,0.607558E-02,-9999,-9999,-0.504610E-05,12.0180,96263.1,11.4900,0.00000,0.00000,-9999,0.00000,2.11560,72.1276,1.00007,-273.150,9.00038,-273.150
2022-12-11T003000_AIU-0547.ghg,2022-12-11,01:00,345.0416,0,18000,18000,-0.492653E-01,1,8.67142,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.489209E-02,1,-0.249009,-9999,-9999,-9999,-0.788470E-04,-9999,-9999,-0.652851E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.951169E-01,2.27613,2.27613,0.100000,0,276.712,275.921,95863.9,1.21040,1005.20,0.239298E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.371168,0.434120,0.610485E-01,0.574415,-0.127190E-13,-0.686366E-14,0.574415,2.41396,193.018,130.530,6.10088,-9999,0.201747,0.209884,-79.9995,-0.362502E-01,-9999,-0.353267E-01,0,75.8167,-11.5055,26.0254,64.8070,98.8347,138.617,207.674,-0.483206E-01,1.01955,8.50818,1.01919,-9999,-9999,-9999,-9999,-9999,-9999,-0.424172E-02,1.15333,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,21,9,0,45,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,0,0,17702,18000,0,0,18000,18000,18000,18000,-9999,0.103738,0.272870,0.431606E-01,0.708993E-02,-9999,-9999,0.902018E-08,0.699288E-02,-9999,-9999,-0.424172E-05,12.0180,96242.8,11.4748,0.00000,0.00000,-9999,0.00000,2.11388,72.2272,1.00007,-306.379,9.00062,-273.150
2022-12-11T010000_AIU-0547.ghg,2022-12-11,01:30,345.0624,0,18000,18000,-0.405027E-01,1,7.49447,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.506794E-02,0,-0.383406E-01,-9999,-9999,-9999,0.278911E-03,-9999,-9999,0.905384E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.953052E-01,2.28027,2.28027,-0.100000,0,276.680,275.901,95872.4,1.21059,1005.20,0.239260E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.451961,0.276165,0.573762E-01,0.532755,-0.982730E-14,0.949984E-15,0.532755,2.05095,182.528,148.574,6.18258,-9999,0.182912,0.131354,-68.9882,-0.420362E-01,-9999,-0.336704E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.396805E-01,1.02072,7.34794,1.01994,-9999,-9999,-9999,-9999,-9999,-9999,-0.439024E-02,1.15436,800000009,800001109,800000009,800000009,800011109,800011119,899999999,899999999,89999,89999,89,89,18,30,2,46,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,0,0,17901,603,0,0,18000,18000,18000,18000,-9999,0.100485,0.122123,0.400990E-01,0.598431E-02,-9999,-9999,0.688148E-08,0.603831E-02,-9999,-9999,-0.439024E-05,12.0180,96255.4,11.4500,0.00000,0.00000,-9999,0.00000,2.11786,71.8877,1.00008,-305.480,9.00060,-273.150
2022-12-11T013000_AIU-0547.ghg,2022-12-11,02:00,345.0833,0,18000,18000,-0.355246E-01,1,6.89917,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.265936E-02,0,-0.585828E-01,-9999,-9999,-9999,0.581988E-03,-9999,-9999,0.139129E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.956404E-01,2.28892,2.28892,-0.500000,0,276.646,275.871,95835.8,1.21026,1005.20,0.239325E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.179778,0.345174,0.836593E-01,0.398075,0.131359E-13,0.145471E-14,0.398075,2.19923,212.651,117.512,12.1317,-9999,0.171327,0.169059,-61.5668,-0.471033E-01,-9999,-0.331010E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.346233E-01,1.02603,6.74135,1.02341,-9999,-9999,-9999,-9999,-9999,-9999,-0.229396E-02,1.15929,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,21,8,1,19,0,0,3,18000,18000,18000,0,0,0,0,0,0,0,0,0,16607,0,0,0,18000,18000,18000,18000,-9999,0.122988,0.170079,0.450497E-01,0.707417E-02,-9999,-9999,0.744944E-07,0.554135E-02,-9999,-9999,-0.229396E-05,12.0180,96218.0,11.4714,0.00000,0.00000,-9999,0.00000,2.12506,70.1472,1.00007,-273.150,9.00037,-273.150
2022-12-11T020000_AIU-0547.ghg,2022-12-11,02:30,345.1041,0,18000,18000,-0.374000E-01,1,8.08027,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.336728E-02,1,-0.146751,-9999,-9999,-9999,0.138460E-02,-9999,-9999,-0.144814E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.965492E-01,2.30947,2.30947,-0.100000,0,276.568,275.796,95859.4,1.21089,1005.20,0.239202E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.354331,0.400497,0.776258E-01,0.540346,-0.964203E-14,-0.149990E-14,0.540346,1.93603,198.926,131.500,8.25966,-9999,0.175746,0.150608,-56.7505,-0.511009E-01,-9999,-0.377735E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.366489E-01,1.02049,7.92342,1.01980,-9999,-9999,-9999,-9999,-9999,-9999,-0.291751E-02,1.15416,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,15,18,0,42,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,14618,0,0,0,18000,18000,18000,18000,-9999,0.931431E-01,0.156227,0.518455E-01,0.624280E-02,-9999,-9999,0.945278E-07,0.650965E-02,-9999,-9999,-0.291751E-05,12.0180,96236.3,11.4805,0.00000,0.00000,-9999,0.00000,2.14449,69.6306,1.00005,-273.150,9.00031,-273.150
2022-12-11T023000_AIU-0547.ghg,2022-12-11,03:00,345.1249,0,18000,18000,-0.592874E-01,0,6.71176,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.122336E-02,1,-0.225492,-9999,-9999,-9999,0.104026E-02,-9999,-9999,-0.212045E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.972321E-01,2.32491,2.32491,-0.200000,0,276.475,275.681,95856.3,1.21135,1005.20,0.239109E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.552430,0.271112,0.378835E-01,0.616535,0.381121E-14,-0.218081E-14,0.616535,3.37898,180.420,153.860,3.52280,-9999,0.221231,0.184403,-136.280,-0.212796E-01,-9999,-0.249155E-01,0,77.1262,-11.7042,26.4749,65.9263,100.542,141.011,211.261,-0.582094E-01,1.01852,6.58970,1.01852,-9999,-9999,-9999,-9999,-9999,-9999,-0.106155E-02,1.15243,800000009,800001109,800000009,800000009,800001109,810001109,899999999,899999999,89999,89999,89,89,22,30,5,31,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,0.217867,0.101214,0.497249E-01,0.454555E-02,-9999,-9999,0.328316E-07,0.541183E-02,-9999,-9999,-0.106155E-05,12.0180,96235.5,11.4900,0.00000,0.00000,-9999,0.00000,2.15852,63.1563,1.00005,-273.150,9.00023,-273.150
2022-12-11T030000_AIU-0547.ghg,2022-12-11,03:30,345.1458,0,18000,18000,-0.508757E-01,1,8.53898,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,276.400,276.400,95838.6,1.20798,1005.21,0.239138E-01,-9999,-9999,-9999,769.276,-9999,-9999,-9999,-9999,-0.387119,0.497019,0.110988,0.639693,0.277442E-14,-0.104785E-14,0.639693,2.36470,202.805,127.914,9.99149,-9999,0.205223,0.173489,-85.4966,-0.339195E-01,-9999,-0.342661E-01,0,66.1039,-10.0315,22.6913,56.5046,86.1731,120.859,181.069,-0.499758E-01,1.01801,8.38638,1.01820,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800000009,800001109,810011109,899999999,899999999,89999,89999,89,89,44,9,3,52,0,0,0,18000,18000,18000,0,0,10158,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,-9999,0.103050,0.181010,0.629172E-01,0.133078E-01,-9999,-9999,-9999,0.690651E-02,-9999,-9999,-9999,12.0180,96194.8,11.4900,0.00000,0.00000,-9999,0.00000,1.84580,29.8577,1.00004,-273.150,9.00022,-273.150
2022-12-11T033000_AIU-0547.ghg,2022-12-11,04:00,345.1666,0,18000,18000,-0.248836E-01,0,6.83284,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.694666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,276.045,276.045,95801.7,1.20907,1005.20,0.238931E-01,-9999,-9999,-9999,750.184,-9999,-9999,-9999,-9999,-0.276369,0.424480,0.833966E-01,0.513340,0.859005E-14,-0.118861E-14,0.513340,2.59704,203.525,123.067,9.34964,-9999,0.143460,0.149008,-36.4879,-0.794785E-01,-9999,-0.391892E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.243640E-01,1.02133,6.69666,1.02034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001109,801011119,899999999,899999999,89999,89999,89,89,24,5,2,31,0,0,0,18000,18000,18000,0,0,15534,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,-9999,0.103216,0.155683,0.391178E-01,0.105929E-01,-9999,-9999,-9999,0.551003E-02,-9999,-9999,-9999,12.0180,96168.6,11.4900,0.00000,0.00000,-9999,0.00000,-0.968504E-01,3.28667,1.00002,-273.150,9.00013,-273.150
