file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-12T013000_AIU-0547.ghg,2023-07-12,02:00,193.0833,0,18000,18000,-0.260847E-01,0,47.1245,0,1.02852,2,-0.582111,2,0.232514E-01,2,-0.510471E-02,0,-0.279293,-0.556534,-0.975416E-01,-0.125813E-01,0.100336E-03,-0.818871E-10,-0.433832E-11,-0.447936E-12,15.9136,401.607,410.338,0.100000,1,843.092,21.2769,21.7394,0.100000,1,0.870500E-01,2.10453,2.15028,0.00000,0,292.291,292.291,95385.9,1.12776,1017.29,0.254766E-01,0.150669E-02,0.150495E-01,2030.06,2210.08,0.133445E-01,91.8545,180.023,290.899,1.49783,0.275699,0.382380,1.57026,-0.248402E-14,-0.514573E-14,1.57026,2.72238,323.410,10.4294,14.0940,-9999,0.152084,0.183645,-6.30808,-0.459728,45.8176,-0.270085,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.258303E-01,1.00985,46.8734,1.01352,0.944974,1.08842,-0.534824,1.08842,0.213626E-01,1.08842,-0.191915E-01,1.14835,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,6,2,0,28,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,73,0.170530,0.143573,0.531863E-01,0.120426,5.73129,0.508676E-02,0.766046E-07,0.408568E-01,-0.139218E-01,0.556081E-03,-0.191915E-04,15.9146,843.146,95767.1,11.2700,401.607,21.2769,17.7417,72.5762,72.4666,72.6858,-0.219151,0.280409E-03,-1.00000,0.00000,70.7645,86.4906,1.00009,-273.150,9.00077,-273.150
2023-07-12T020000_AIU-0547.ghg,2023-07-12,02:30,193.1041,0,18000,18000,-0.115255E-01,0,33.5398,0,2.95242,0,-2.25140,1,0.667373E-01,0,-0.153316E-02,0,-0.193618,-0.415239,-0.162651,-0.938618E-02,-0.647722E-04,0.133020E-09,0.704307E-11,0.732251E-12,15.8145,398.916,407.524,0.100000,1,837.338,21.1216,21.5773,0.100000,1,0.870560E-01,2.10351,2.14890,0.00000,0,292.186,292.186,95401.3,1.12842,1017.20,0.254634E-01,0.432457E-02,0.149474E-01,2015.57,2195.70,0.132463E-01,91.7960,180.134,290.786,1.21904,0.303751E-01,0.324728,1.26191,0.589849E-13,0.841126E-14,1.26191,2.63178,333.845,1.42736,14.9117,-9999,0.101064,0.167759,-2.60109,-1.11492,11.3601,-0.289128,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.113981E-01,1.01118,33.4672,1.01410,2.71702,1.08664,-2.07190,1.08664,0.614163E-01,1.08664,-0.118709E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,3,13,1,53,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,606,0,0,18000,18000,18000,18000,73,0.141738,0.159384,0.343970E-01,0.938117E-01,9.88837,0.914347E-02,0.473693E-07,0.291571E-01,-0.538962E-01,0.159762E-02,-0.118709E-04,15.8155,837.393,95784.0,11.3149,398.916,21.1216,17.6283,72.9388,72.8533,73.0244,-0.171138,0.280484E-03,-1.00000,0.00000,70.7705,86.2006,1.00012,-273.150,9.00102,-273.150
2023-07-12T023000_AIU-0547.ghg,2023-07-12,03:00,193.1249,0,18000,18000,-0.353323E-01,0,43.9596,0,-1.00692,2,0.447733,0,-0.227584E-01,2,0.160798E-02,0,-0.192284,-0.188917,-0.507940E-01,-0.426990E-02,0.525780E-03,-0.110758E-09,-0.585708E-11,-0.613638E-12,15.7829,398.076,406.636,0.100000,1,834.626,21.0509,21.5036,0.100000,1,0.874427E-01,2.11182,2.15723,-0.100000,0,292.082,292.082,95385.6,1.12866,1017.15,0.254585E-01,-0.147474E-02,0.149002E-01,2008.49,2181.50,0.132017E-01,92.0693,173.008,290.730,1.65029,0.612135,0.448993,1.81652,-0.551914E-13,-0.701761E-14,1.81652,3.21386,313.641,20.3512,14.3102,-9999,0.176931,0.275205,-10.6471,-0.272376,-43.6575,-0.216421,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.350117E-01,1.00916,43.6181,1.01333,-0.923491,1.09034,0.410637,1.09034,-0.208728E-01,1.09034,-0.119742E-01,1.14925,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,4,1,2,31,0,3,4,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.222192,0.275346,0.528718E-01,0.150530,10.3282,0.827385E-02,0.668913E-07,0.379940E-01,0.106791E-01,-0.542819E-03,-0.119742E-04,15.7839,834.680,95765.9,11.3246,398.075,21.0509,17.5722,72.2618,72.1275,72.3961,-0.268510,0.280404E-03,-1.00000,0.00000,71.0830,85.4458,1.00011,-326.485,9.00091,-273.150
2023-07-12T030000_AIU-0547.ghg,2023-07-12,03:30,193.1458,0,18000,18000,-0.189306E-01,0,32.0834,0,5.49865,1,0.647483,2,0.124251,1,0.338174E-03,0,-0.449682,-0.814224,-0.166700,-0.183988E-01,-0.122346E-03,-0.342726E-10,-0.179866E-11,-0.191147E-12,15.6833,395.320,403.695,0.100000,1,823.077,20.7468,21.1863,0.100000,1,0.874699E-01,2.10989,2.15459,0.00000,0,291.839,291.839,95376.8,1.12963,1016.98,0.254397E-01,0.805149E-02,0.146958E-01,1979.29,2148.63,0.130094E-01,92.1187,169.339,290.498,1.21350,0.258398E-01,0.330798,1.25804,0.896001E-13,-0.218528E-14,1.25804,2.73966,334.774,1.21985,15.2450,-9999,0.129454,0.192070,-5.71320,-0.507597,5.83477,-0.215734,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.187209E-01,1.01120,32.1621,1.01411,5.06032,1.08662,0.595869,1.08662,0.114347,1.08662,-0.990644E-02,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,2,1,0,47,4,12,6,0,0,0,0,0,0,0,0,0,0,4,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.159608,0.187632,0.368994E-01,0.925618E-01,6.63352,0.949602E-02,0.393131E-07,0.279961E-01,0.154799E-01,0.297059E-02,-0.990644E-05,15.6844,823.131,95757.7,11.3400,395.320,20.7468,17.3403,73.0249,72.9437,73.1061,-0.162363,0.280518E-03,-1.00000,0.00000,71.1050,86.0948,1.00008,-420.600,9.00067,-273.150
2023-07-12T033000_AIU-0547.ghg,2023-07-12,04:00,193.1666,0,18000,18000,-0.320193E-01,0,31.3218,0,-1.07314,2,-3.03082,0,-0.242471E-01,2,-0.543289E-02,1,-0.180044,-0.415243,0.763743E-01,-0.938223E-02,-0.308258E-03,0.267228E-09,0.138753E-10,0.148216E-11,15.7423,396.582,404.920,0.100000,1,817.388,20.5918,21.0247,0.100000,1,0.873134E-01,2.10502,2.14928,0.00000,0,291.742,291.742,95388.9,1.13022,1016.89,0.254279E-01,-0.157121E-02,0.145927E-01,1964.75,2135.60,0.129115E-01,92.0001,170.845,290.381,1.18186,0.130474,0.329946,1.23397,-0.647141E-13,0.169752E-13,1.23397,2.97639,329.433,6.29981,15.5088,-9999,0.168316,0.248053,-12.8639,-0.225437,-29.1871,-0.161915,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.316605E-01,1.01134,31.0273,1.01418,-0.987682,1.08652,-2.78946,1.08652,-0.223163E-01,1.08652,-0.145368E-01,1.14792,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,17,1,1,36,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.192929,0.255877,0.472990E-01,0.137071,9.52196,0.146897E-01,0.100241E-06,0.269966E-01,-0.724220E-01,-0.579390E-03,-0.145368E-04,15.7434,817.442,95770.7,11.3400,396.582,20.5917,17.2239,72.9989,72.9152,73.0827,-0.167429,0.280069E-03,-1.00000,0.00000,70.9794,84.6820,1.00014,-273.352,9.00112,-273.150
2023-07-12T040000_AIU-0547.ghg,2023-07-12,04:30,193.1874,0,18000,18000,-0.542463E-01,0,49.2260,0,19.0305,1,-4.28249,2,0.430203,1,0.179925E-01,2,0.960965,0.942153,-0.103711,0.212982E-01,0.719493E-03,-0.543726E-10,-0.288401E-11,-0.304056E-12,15.6587,394.865,403.312,0.100000,1,830.563,20.9443,21.3923,0.100000,1,0.875649E-01,2.11640,2.16167,0.00000,1,292.262,292.262,95392.3,1.12809,1017.10,0.254724E-01,0.278771E-01,0.148167E-01,1998.46,2206.09,0.131343E-01,90.5883,207.630,290.651,1.57398,0.804447,0.420917,1.81707,-0.129545E-13,-0.347235E-14,1.81707,3.59492,306.502,27.0711,13.3940,-9999,0.219287,0.290516,-18.1021,-0.160203,2.58669,-0.195648,0,70.1080,-10.6392,24.0658,59.9272,91.3928,128.180,192.037,-0.537540E-01,1.00916,49.9913,1.01333,17.4537,1.09034,-3.92765,1.09034,0.394557,1.09034,0.135902E-03,1.14925,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,0,0,0,32,0,0,11,0,0,0,0,0,0,0,0,0,0,25,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.263546,0.255472,0.620145E-01,0.149473,15.0484,0.349300E-01,0.135712E-06,0.435700E-01,-0.102187,0.102653E-01,0.135902E-06,15.6598,830.614,95775.6,11.3400,394.865,20.9442,17.4930,72.9698,72.8835,73.0561,-0.172582,0.280497E-03,-1.00000,0.00000,71.1844,85.1159,1.00013,-273.150,9.00108,-273.150
2023-07-12T043000_AIU-0547.ghg,2023-07-12,05:00,193.2083,1,18000,18000,-0.203714E-01,1,40.4317,0,11.6772,0,-1.08006,0,0.263933,0,0.100883E-01,1,-0.297761,-0.153612,0.102638,-0.347200E-02,0.582688E-03,-0.200260E-09,-0.105476E-10,-0.112098E-11,15.7231,396.563,405.023,0.100000,1,828.130,20.8869,21.3324,0.100000,1,0.880123E-01,2.12560,2.17095,0.00000,0,292.101,292.101,95389.1,1.12870,1017.06,0.254592E-01,0.171029E-01,0.147837E-01,1992.91,2184.04,0.130980E-01,91.2488,191.131,290.607,1.69607,0.582455,0.408264,1.83918,-0.628032E-15,-0.127366E-13,1.83918,2.98988,313.968,18.9532,12.8255,-9999,0.134345,0.128784,-5.06768,-0.572253,3.46244,-0.262165,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.201875E-01,1.00911,40.8337,1.01332,10.7078,1.09053,-0.990402,1.09053,0.242023,1.09053,-0.399724E-02,1.14935,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,10,8,1,66,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.127586,0.938572E-01,0.361245E-01,0.104375,2.47345,0.243542E-01,0.692845E-07,0.355707E-01,-0.257529E-01,0.629318E-02,-0.399724E-05,15.7241,828.183,95769.3,11.3490,396.563,20.8868,17.4486,73.5031,73.4556,73.5506,-0.949362E-01,0.280621E-03,-1.00000,0.00000,71.5461,85.8680,1.00014,-273.150,9.00110,-273.150
2023-07-12T050000_AIU-0547.ghg,2023-07-12,05:30,193.2291,1,18000,18000,-0.213756E-01,0,25.4232,0,8.54081,0,-0.485742,1,0.192958,0,0.274287E-02,0,-0.846444,-1.01069,0.968658E-01,-0.228339E-01,0.134696E-03,0.239204E-09,0.123216E-10,0.133649E-11,15.8037,398.163,406.500,0.100000,1,814.062,20.5098,20.9392,0.100000,1,0.882992E-01,2.12773,2.17228,-0.100000,0,291.644,291.644,95409.6,1.13088,1016.84,0.254139E-01,0.125037E-01,0.145427E-01,1957.35,2122.53,0.128596E-01,92.2180,165.175,290.322,1.42243,0.200862,0.346732,1.47780,-0.468815E-13,0.151360E-13,1.47780,3.08909,330.659,8.03759,13.5697,-9999,0.137484,0.350197,-8.63835,-0.335712,2.97667,-0.160809,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.211602E-01,1.01018,25.7331,1.01364,7.85148,1.08780,-0.446538,1.08780,0.177384,1.08780,-0.590869E-02,1.14813,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,15,0,48,7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.361026,0.300277,0.390912E-01,0.112536,4.19143,0.605182E-01,0.476203E-07,0.223783E-01,-0.115860E-01,0.460244E-02,-0.590869E-05,15.8047,814.109,95789.2,11.3477,398.164,20.5097,17.1631,73.6519,73.6152,73.6886,-0.734025E-01,0.279850E-03,-1.00000,0.00000,71.7820,85.0857,1.00015,-273.352,9.00116,-273.150
2023-07-12T053000_AIU-0547.ghg,2023-07-12,06:00,193.2499,1,18000,18000,-0.374653E-01,1,20.1302,1,5.52496,1,13.5264,1,0.124809,1,-0.741275E-02,1,-0.205357,-0.450385,0.159756,-0.101742E-01,-0.773014E-04,-0.167759E-09,-0.851432E-11,-0.930110E-12,15.9266,400.799,409.122,0.100000,1,808.325,20.3419,20.7643,0.100000,1,0.883019E-01,2.12651,2.17066,-0.100000,0,291.533,291.533,95446.2,1.13181,1016.74,0.253945E-01,0.808763E-02,0.144346E-01,1942.07,2107.84,0.127536E-01,92.1356,165.769,290.198,0.663066,-0.202092,0.257684,0.739526,0.493697E-13,-0.105333E-13,0.739526,2.29571,354.494,343.050,20.3922,-9999,0.181940,0.150525,-25.2896,-0.114671,3.64351,-0.961472E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.368698E-01,1.01615,20.2378,1.01702,5.08399,1.08674,12.4468,1.08674,0.114847,1.08674,-0.133691E-01,1.15051,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,4,0,0,39,3,0,8,0,0,0,0,0,0,0,0,0,0,16,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.105299,0.160661,0.350889E-01,0.778731E-01,23.0543,0.134255E-01,0.126473E-06,0.175865E-01,0.322645,0.297707E-02,-0.133691E-04,15.9276,808.377,95826.4,11.3400,400.799,20.3418,17.0401,73.4485,73.3980,73.4989,-0.100891,0.279743E-03,-1.00000,0.00000,71.7865,84.4826,1.00012,-332.824,9.00097,-273.150
2023-07-12T060000_AIU-0547.ghg,2023-07-12,06:30,193.2707,1,18000,18000,-0.146349E-01,0,33.9237,0,7.10831,1,0.605016,2,0.160548,1,0.582836E-02,1,-0.343825,-0.122866,-0.273419,-0.277506E-02,0.489478E-03,-0.939748E-10,-0.481293E-11,-0.529127E-12,15.7534,396.291,404.501,0.100000,1,806.812,20.2961,20.7166,0.100000,1,0.886997E-01,2.13422,2.17843,0.00000,0,291.348,291.348,95461.3,1.13273,1016.71,0.253743E-01,0.104035E-01,0.144136E-01,1938.01,2083.48,0.127247E-01,93.0181,145.465,290.165,1.29816,0.223155,0.290260,1.34881,-0.251921E-13,-0.596537E-14,1.34881,2.54947,324.710,9.75386,12.4271,-9999,0.113666,0.147213,-3.65969,-0.792417,4.77239,-0.259148,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.144795E-01,1.01073,34.0822,1.01389,6.53909,1.08705,0.556567,1.08705,0.147692,1.08705,-0.565068E-02,1.14794,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,3,0,0,53,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.150939,0.112275,0.312111E-01,0.896666E-01,5.28516,0.108329E-01,0.622925E-07,0.295940E-01,0.144152E-01,0.382524E-02,-0.565068E-05,15.7544,806.863,95837.6,11.3456,396.291,20.2961,17.0065,73.2033,73.1345,73.2721,-0.137649,0.279722E-03,-1.00000,0.00000,72.1110,85.9841,1.00010,-327.737,9.00087,-273.150
2023-07-12T063000_AIU-0547.ghg,2023-07-12,07:00,193.2916,1,18000,18000,-0.326079E-02,0,28.1215,0,10.1598,1,-2.41582,1,0.229472,1,0.233016E-02,0,0.184127E-01,-0.121234,-0.769435E-01,-0.273822E-02,-0.524082E-03,0.514090E-11,0.263550E-12,0.289188E-13,15.7070,395.023,403.187,0.100000,1,805.225,20.2510,20.6695,0.100000,1,0.883556E-01,2.12597,2.16991,-0.100000,0,291.358,291.358,95478.1,1.13291,1016.69,0.253707E-01,0.148698E-01,0.143836E-01,1934.04,2084.78,0.126961E-01,92.7698,150.733,290.133,1.17663,-0.181265E-01,0.262204,1.20563,-0.751181E-14,0.327300E-15,1.20563,2.34638,334.158,359.117,12.5613,-9999,0.536493E-01,0.855550E-01,-0.464255,-6.24657,2.76792,-0.455085,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.322371E-02,1.01150,28.4853,1.01427,9.35168,1.08642,-2.22366,1.08642,0.211219,1.08642,-0.721661E-02,1.14794,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,4,0,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.599166E-01,0.826728E-01,0.285205E-01,0.762773E-01,2.97815,0.215457E-01,0.822789E-07,0.247308E-01,-0.575824E-01,0.546958E-02,-0.721661E-05,15.7081,805.276,95858.3,11.3500,395.022,20.2509,16.9746,73.4142,73.3599,73.4685,-0.108555,0.279505E-03,-1.00000,0.00000,71.8321,86.2851,1.00013,-273.150,9.00110,-273.150
2023-07-12T070000_AIU-0547.ghg,2023-07-12,07:30,193.3124,1,18000,18000,-0.116949E-01,1,35.6132,1,35.2532,1,-1.02447,2,0.796661,1,-0.128349E-01,1,1.02656,1.14250,-0.613102E-01,0.258186E-01,-0.319482E-03,-0.301105E-09,-0.158018E-10,-0.169192E-11,15.6449,394.010,402.329,0.200000,0,821.033,20.6774,21.1139,0.100000,1,0.879094E-01,2.12093,2.16571,0.00000,0,291.912,291.912,95494.8,1.13078,1016.94,0.254145E-01,0.516236E-01,0.146611E-01,1975.11,2158.42,0.129656E-01,91.5073,183.308,290.465,0.755208,-0.315036,0.221216,0.847657,0.634053E-13,-0.192462E-13,0.847657,2.09693,358.510,337.356,15.1279,-9999,0.101698,0.931051E-01,-2.49757,-1.16113,1.01021,-0.304530,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.115264E-01,1.01462,37.2975,1.01607,32.4557,1.08619,-0.943176,1.08619,0.733443,1.08619,-0.249770E-01,1.14940,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,12,13,0,57,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.505262E-01,0.108830,0.268537E-01,0.123466,11.0030,0.602969E-01,0.170077E-06,0.324346E-01,-0.244766E-01,0.190338E-01,-0.249770E-04,15.6459,821.078,95879.9,11.3500,394.010,20.6773,17.3068,73.8059,73.7827,73.8290,-0.463520E-01,0.279801E-03,-1.00000,0.00000,71.4707,86.2948,1.00011,-316.553,9.00091,-273.150
2023-07-12T073000_AIU-0547.ghg,2023-07-12,08:00,193.3332,1,18000,18000,-0.531137E-02,1,17.7279,0,22.0965,0,9.93546,1,0.499808,0,-0.268991E-03,1,1.77659,2.33591,-0.378611,0.528365E-01,-0.102449E-02,-0.105492E-09,-0.586394E-11,-0.596709E-12,15.3496,387.736,396.277,-0.100000,0,853.230,21.5529,22.0276,0.100000,1,0.868238E-01,2.10471,2.15107,-0.300000,0,292.874,292.874,95489.3,1.12662,1017.46,0.254998E-01,0.323876E-01,0.152308E-01,2058.62,2291.69,0.135191E-01,89.8298,233.069,291.121,0.429657,-0.489448,0.223105,0.688433,-0.557322E-13,-0.687264E-14,0.688433,1.31077,23.3864,311.278,18.9096,-9999,0.686617E-01,0.590692E-01,-1.54433,-1.87784,0.802294,-0.225242,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.522239E-02,1.01704,18.8104,1.01758,20.3252,1.08715,9.13898,1.08715,0.459741,1.08715,-0.704066E-02,1.15120,800000009,800000009,800000009,800000009,800000009,800011019,899999999,899999999,89999,89999,89,89,1,5,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.303225E-01,0.669076E-01,0.209084E-01,0.742356E-01,40.1772,0.929707E-01,0.567745E-06,0.164098E-01,0.238177,0.119816E-01,-0.704066E-05,15.3504,853.273,95875.5,11.3500,387.733,21.5528,17.9632,74.0519,74.0542,74.0496,0.458501E-02,0.281148E-03,-1.00000,0.00000,70.5874,86.5721,1.00011,-273.150,9.00102,-273.150
2023-07-12T080000_AIU-0547.ghg,2023-07-12,08:30,193.3541,1,18000,18000,-0.534541E-02,1,4.73398,0,6.11136,1,1.09774,1,0.138350,1,-0.109836E-02,1,1.59480,2.09427,-0.353185,0.474106E-01,0.303536E-03,-0.785453E-10,-0.459519E-11,-0.452457E-12,15.0427,381.868,390.594,0.00000,0,880.053,22.3407,22.8512,0.100000,1,0.866528E-01,2.10953,2.15773,-0.400000,0,293.740,293.740,95504.0,1.12313,1017.92,0.255712E-01,0.896510E-02,0.157434E-01,2134.20,2417.74,0.140174E-01,88.2722,283.549,291.696,0.176145,-0.595380,0.167193,0.643007,-0.342935E-13,-0.522149E-14,0.643007,1.15759,44.8009,286.481,15.0711,-9999,0.689882E-01,0.496371E-01,-5.86770,-0.494231,0.774620,-0.600213E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.525122E-02,1.01794,5.03513,1.01815,5.61899,1.08763,1.00930,1.08763,0.127204,1.08763,-0.282980E-02,1.15194,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,2,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.171250E-01,0.713170E-01,0.108322E-01,0.772898E-01,56.9784,0.796764E-01,0.237495E-06,0.440417E-02,0.263990E-01,0.332711E-02,-0.282980E-05,15.0442,880.094,95904.3,11.3500,381.867,22.3406,18.5402,74.7064,74.7853,74.6275,0.157767,0.282255E-03,-1.00000,0.00000,70.4498,86.6294,1.00008,-273.150,9.00082,-273.150
2023-07-12T083000_AIU-0547.ghg,2023-07-12,09:00,193.3749,1,18000,18000,-0.104599E-01,1,-9.65965,2,40.0821,0,14.3293,1,0.908522,0,-0.685540E-03,2,2.36757,1.27768,0.153197,0.289605E-01,0.962972E-03,-0.784261E-10,-0.465630E-11,-0.453366E-12,15.0075,384.424,393.403,0.100000,0,891.025,22.8240,23.3571,0.600000,0,0.867557E-01,2.12488,2.17451,0.00000,1,295.031,295.031,95516.5,1.11816,1018.22,0.256802E-01,0.588722E-01,0.160157E-01,2180.65,2616.91,0.143233E-01,83.3291,436.264,292.040,0.345739,-0.488107,0.182534,0.625382,-0.754198E-14,-0.522578E-14,0.625382,1.28500,28.8923,305.311,16.9703,-9999,0.967188E-01,0.434770E-01,7.92556,0.365905,-0.240996,0.877210E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.103151E-01,1.01403,-7.36430,1.02582,33.6537,1.19102,12.0312,1.19102,0.762813,1.19102,-0.168688E-03,1.34927,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,3,0,14,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.254587E-01,0.489604E-01,0.125349E-01,0.134963,190.723,0.107335,0.561529E-07,-0.646821E-02,0.316182,0.200469E-01,-0.168688E-06,15.0089,891.071,95914.9,11.3444,384.423,22.8236,18.8837,75.3893,75.5667,75.2119,0.354797,0.284667E-03,-1.00000,0.00000,70.5342,86.5230,1.00006,-335.691,9.00055,-301.009
