file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7500,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7500,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_t_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-09-17T053000_AIU-0547.ghg,2022-09-17,06:00,260.2499,1,18000,18000,-0.800357E-02,1,25.0921,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.222645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.111,289.111,96018.1,1.15703,1005.45,0.248414E-01,-9999,-9999,-9999,1808.27,-9999,-9999,-9999,-9999,0.936392,-0.191895,0.188525,0.974267,0.496596E-13,0.630860E-14,0.974267,1.92938,345.473,348.419,11.1574,-9999,0.831705E-01,0.775445E-01,-1.93971,-1.49507,-9999,-0.259335,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.789889E-02,1.01325,24.7152,1.01525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,0,0,74,0,0,11,18000,18000,18000,0,0,3399,0,0,0,0,100,0,17300,0,0,15,18000,18000,18000,18000,-9999,0.545857E-01,0.727524E-01,0.277509E-01,0.410097E-01,-9999,-9999,-9999,0.212450E-01,-9999,-9999,-9999,12.0180,96388.6,11.5610,0.00000,0.00000,-9999,0.00000,2.10078,24.7176,1.00018,-273.150,9.00113,-273.150
2022-09-17T060000_AIU-0547.ghg,2022-09-17,06:30,260.2707,1,18000,18000,-0.218154E-01,0,36.1419,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.138213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.185,289.185,96027.5,1.15685,1005.46,0.248432E-01,-9999,-9999,-9999,1816.81,-9999,-9999,-9999,-9999,1.06867,0.124387,0.256748,1.10610,0.669125E-14,-0.122667E-13,1.10610,2.45369,327.820,6.63899,13.4219,-9999,0.137323,0.116239,-6.06199,-0.478391,-9999,-0.226271,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.215532E-01,1.01216,35.6209,1.01463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,5,3,0,45,0,0,2,18000,18000,18000,0,0,2672,0,0,0,0,100,0,16100,0,0,10,18000,18000,18000,18000,-9999,0.131508,0.685507E-01,0.324191E-01,0.713470E-01,-9999,-9999,-9999,0.306242E-01,-9999,-9999,-9999,12.0180,96397.9,11.5628,0.00000,0.00000,-9999,0.00000,2.08441,23.4395,1.00017,-273.150,9.00111,-273.150
2022-09-17T063000_AIU-0547.ghg,2022-09-17,07:00,260.2916,1,18000,18000,-0.639672E-02,0,25.8335,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.243166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.056,289.056,96040.4,1.15752,1005.45,0.248311E-01,-9999,-9999,-9999,1801.82,-9999,-9999,-9999,-9999,1.01920,-0.114580E-01,0.230111,1.04491,-0.269840E-13,-0.530622E-14,1.04491,1.97144,334.935,359.356,12.7220,-9999,0.743385E-01,0.887020E-01,-1.34554,-2.15528,-9999,-0.298592,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.631691E-02,1.01263,25.4545,1.01489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,4,0,50,0,0,2,18000,18000,18000,0,0,3366,0,0,0,0,100,0,16700,0,0,10,18000,18000,18000,18000,-9999,0.675189E-01,0.844676E-01,0.254174E-01,0.555286E-01,-9999,-9999,-9999,0.218712E-01,-9999,-9999,-9999,12.0180,96412.1,11.5700,0.00000,0.00000,-9999,0.00000,2.08942,23.5428,1.00018,-273.150,9.00109,-273.150
2022-09-17T070000_AIU-0547.ghg,2022-09-17,07:30,260.3124,1,18000,18000,-0.278267E-02,0,22.1244,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.141089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,288.980,288.980,96066.4,1.15814,1005.45,0.248197E-01,-9999,-9999,-9999,1793.17,-9999,-9999,-9999,-9999,1.04916,0.993960E-01,0.207435,1.07408,0.206232E-13,0.780946E-14,1.07408,2.06719,327.835,5.41198,11.1354,-9999,0.490174E-01,0.672210E-01,-0.450506,-6.43720,-9999,-0.387614,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.274858E-02,1.01240,21.8026,1.01476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,6,3,1,90,0,0,15,18000,18000,18000,0,0,2446,0,0,0,0,100,0,17200,0,0,15,18000,18000,18000,18000,-9999,0.474439E-01,0.613210E-01,0.256771E-01,0.434244E-01,-9999,-9999,-9999,0.187235E-01,-9999,-9999,-9999,12.0180,96436.6,11.5700,0.00000,0.00000,-9999,0.00000,2.06365,27.5443,1.00018,-273.150,9.00114,-273.150
2022-09-17T073000_AIU-0547.ghg,2022-09-17,08:00,260.3332,1,18000,18000,-0.142682E-01,1,26.7203,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.461840,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.227,289.227,96084.4,1.15737,1005.46,0.248399E-01,-9999,-9999,-9999,1821.62,-9999,-9999,-9999,-9999,0.825788,0.730513E-01,0.238943,0.862760,0.107660E-13,0.113003E-13,0.862760,2.12182,330.785,5.05537,16.0783,-9999,0.111032,0.901477E-01,-4.33598,-0.668823,-9999,-0.206803,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.140652E-01,1.01444,26.3006,1.01596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,12,0,0,45,0,0,7,18000,18000,18000,0,0,3800,0,0,0,0,100,0,17100,0,0,10,18000,18000,18000,18000,-9999,0.767252E-01,0.780833E-01,0.254869E-01,0.610032E-01,-9999,-9999,-9999,0.226011E-01,-9999,-9999,-9999,12.0180,96458.4,11.5700,0.00000,0.00000,-9999,0.00000,2.03635,23.1511,1.00018,-273.150,9.00115,-273.150
2022-09-17T080000_AIU-0547.ghg,2022-09-17,08:30,260.3541,1,18000,18000,-0.218386E-01,1,19.0548,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.949583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,289.734,289.734,96108.8,1.15564,1005.47,0.248848E-01,-9999,-9999,-9999,1881.45,-9999,-9999,-9999,-9999,0.336265,-0.384266,0.170778,0.538423,-0.122087E-13,0.109115E-13,0.538423,1.34412,21.3842,311.189,18.4926,-9999,0.137468,0.717662E-01,-11.5416,-0.251264,-9999,-0.119292,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.213988E-01,1.02055,18.6842,1.01983,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,5,3,0,43,0,0,3,18000,18000,18000,0,0,2100,0,0,0,0,100,0,17500,0,0,15,18000,18000,18000,18000,-9999,0.216558E-01,0.966899E-01,0.251868E-01,0.736562E-01,-9999,-9999,-9999,0.160800E-01,-9999,-9999,-9999,12.0180,96487.2,11.5605,0.00000,0.00000,-9999,0.00000,2.08138,37.0656,1.00015,-305.167,9.00096,-273.150
2022-09-17T083000_AIU-0547.ghg,2022-09-17,09:00,260.3749,1,18000,18000,-0.720110E-02,1,19.7979,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.337571E-01,1,-1.78625,-9999,-9999,-9999,-9999,-9999,-9999,-0.825492E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.884010E-01,2.20812,2.20812,-0.300000,0,290.695,288.783,96120.7,1.15959,1005.45,0.249784E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.211218,-0.499337,0.137781,0.559405,-0.178111E-13,-0.933803E-14,0.559405,1.25586,38.1105,292.928,14.2586,-9999,0.788039E-01,0.363467E-01,-2.09276,-1.38573,-9999,-0.215482,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.706022E-02,1.01995,19.4203,1.01945,-9999,-9999,-9999,-9999,-9999,-9999,-0.292603E-01,1.15368,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,3,19,0,38,0,0,7,18000,18000,18000,0,0,49,0,0,0,0,100,0,17900,0,0,15,18000,18000,18000,18000,-9999,0.307770E-01,0.251190E-01,0.167974E-01,0.137534,-9999,-9999,0.454588E-06,0.166569E-01,-9999,-9999,-0.292603E-04,12.0180,96506.4,11.5628,0.00000,0.00000,-9999,0.00000,2.08322,46.0144,1.00015,-301.937,9.00098,-273.150
2022-09-17T090000_AIU-0547.ghg,2022-09-17,09:30,260.3957,1,18000,18000,0.150414E-02,1,15.1841,1,-9999,-9999,-9999,-9999,-9999,-9999,0.612438E-02,0,4.99211,-9999,-9999,-9999,0.221998E-02,-9999,-9999,0.148844E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.889582E-01,2.24286,2.24286,-0.600000,0,291.944,291.465,96112.8,1.14882,1005.51,0.252125E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.100170,-0.367729,0.130547,0.402866,0.375165E-13,0.167319E-14,0.402866,0.794558,46.0086,285.238,18.9077,-9999,0.361841E-01,0.182026E-01,-0.264157,-10.9783,-9999,-0.363272,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.146633E-02,1.02579,14.8391,1.02325,-9999,-9999,-9999,-9999,-9999,-9999,0.528393E-02,1.15906,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,6,4,0,30,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,100,0,13400,0,0,20,18000,18000,18000,18000,-9999,0.104172E-01,0.173058E-01,0.868208E-02,0.169590,-9999,-9999,0.553266E-06,0.128460E-01,-9999,-9999,0.528393E-05,12.0180,96522.6,11.5700,0.00000,0.00000,-9999,0.00000,2.12220,49.4294,1.00012,-273.150,9.00099,-273.150
2022-09-17T093000_AIU-0547.ghg,2022-09-17,10:00,260.4166,1,18000,18000,-0.386517E-01,1,7.38074,2,-9999,-9999,-9999,-9999,-9999,-9999,-0.170398E-01,1,1.03745,-9999,-9999,-9999,-0.166547E-02,-9999,-9999,0.153505E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.877560E-01,2.21674,2.21674,-0.200000,0,293.457,292.024,96114.7,1.14664,1005.52,0.252603E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.753603,-0.243289,0.126478,0.801938,0.799713E-13,0.174922E-13,0.801938,2.58439,127.995,197.892,9.07432,-9999,0.183599,0.134384,-70.9936,-0.408488E-01,-9999,-0.348665E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.380723E-01,1.01522,7.26137,1.01644,-9999,-9999,-9999,-9999,-9999,-9999,-0.148196E-01,1.14981,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,4,5,1,3,0,0,1,18000,18000,18000,0,0,0,0,0,0,0,100,0,4712,0,0,15,18000,18000,18000,18000,-9999,0.124055,0.117508,0.272047E-01,0.303652,-9999,-9999,0.277037E-06,0.629792E-02,-9999,-9999,-0.148196E-04,12.0180,96501.5,11.5638,0.00000,0.00000,-9999,0.00000,2.09900,49.8259,1.00012,-273.150,9.00094,-273.150
2022-09-17T100000_AIU-0547.ghg,2022-09-17,10:30,260.4374,1,18000,18000,-0.628353E-01,1,44.2449,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.152377E-01,1,0.587707,-9999,-9999,-9999,0.626518E-03,-9999,-9999,-0.149488E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.880676E-01,2.22658,2.22658,-0.300000,0,294.085,292.341,96134.2,1.14564,1005.53,0.252826E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.16842,0.540330E-02,0.125442,1.17514,-0.870671E-14,-0.169742E-14,1.17514,2.85716,152.406,179.735,6.12777,-9999,0.234196,0.154953,-24.5838,-0.117964,-9999,-0.163999,0,79.9518,-12.1330,27.4449,68.3416,104.225,146.177,219.000,-0.621091E-01,1.01169,43.6180,1.01437,-9999,-9999,-9999,-9999,-9999,-9999,-0.132736E-01,1.14797,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,6,9,0,2,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,8200,0,0,0,18000,18000,18000,18000,-9999,0.170324,0.886517E-01,0.509300E-01,0.132382,-9999,-9999,0.665770E-07,0.378638E-01,-9999,-9999,-0.132736E-04,12.0180,96511.1,11.5600,0.00000,0.00000,-9999,0.00000,2.10950,48.4610,1.00011,-273.150,9.00089,-273.150
2022-09-17T103000_AIU-0547.ghg,2022-09-17,11:00,260.4582,1,18000,18000,-0.109936,1,57.4102,1,-9999,-9999,-9999,-9999,-9999,-9999,0.403522E-02,2,1.42466,-9999,-9999,-9999,0.435002E-02,-9999,-9999,-0.292934E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.905460E-01,2.29501,2.29501,0.00000,1,294.748,293.110,96144.7,1.14275,1005.55,0.253464E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.972245,0.435004E-01,0.141527,0.983454,-0.370030E-14,-0.323519E-14,0.983454,3.44383,154.320,177.438,8.27405,-9999,0.310166,0.271242,-44.0163,-0.658847E-01,-9999,-0.161079,0,86.4063,-13.1125,29.6605,73.8588,112.639,157.978,236.680,-0.108508,1.01317,56.5506,1.01520,-9999,-9999,-9999,-9999,-9999,-9999,0.351339E-02,1.14853,800000009,800001109,800000009,800000009,800001109,801001109,899999999,899999999,89999,89999,89,89,5,6,2,8,0,0,0,18000,18000,18000,0,0,75,0,0,0,0,100,0,8900,0,0,20,18000,18000,18000,18000,-9999,0.293410,0.175503,0.735721E-01,0.212667,-9999,-9999,0.718401E-06,0.492131E-01,-9999,-9999,0.351339E-05,12.0180,96524.4,11.5315,0.00000,0.00000,-9999,0.00000,2.17629,47.9679,1.00008,-403.157,9.00063,-334.843
2022-09-17T110000_AIU-0547.ghg,2022-09-17,11:30,260.4790,1,18000,18000,-0.124520,1,60.1961,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.105755E-01,2,2.10628,-9999,-9999,-9999,-0.325482E-02,-9999,-9999,-0.552967E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.881636E-01,2.24360,2.24360,-0.100000,0,295.680,294.252,96133.3,1.13818,1005.58,0.254481E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.788501,0.232659,0.144655,0.834739,0.106165E-13,-0.627206E-14,0.834739,3.26016,168.977,163.561,9.97935,-9999,0.330761,0.274363,-50.9059,-0.569678E-01,-9999,-0.159010,0,83.3605,-12.6503,28.6150,71.2553,108.669,152.410,228.337,-0.122706,1.01478,59.2382,1.01617,-9999,-9999,-9999,-9999,-9999,-9999,-0.920004E-02,1.14951,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,7,4,0,0,0,0,8,18000,18000,18000,0,0,192,0,0,0,0,100,0,10700,0,0,15,18000,18000,18000,18000,-9999,0.306835,0.150372,0.915196E-01,0.285602,-9999,-9999,0.108138E-05,0.517575E-01,-9999,-9999,-0.920004E-05,12.0180,96514.4,11.5385,0.00000,0.00000,-9999,0.00000,2.12925,46.6103,1.00008,-328.908,9.00070,-303.714
2022-09-17T113000_AIU-0547.ghg,2022-09-17,12:00,260.4999,1,18000,18000,-0.244255,1,43.8226,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.479330E-01,1,0.238957,-9999,-9999,-9999,-0.571975E-03,-9999,-9999,-0.204388E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.877601E-01,2.23456,2.23456,0.00000,0,296.187,294.382,96122.8,1.13756,1005.58,0.254621E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.706759,-0.175172E-01,0.155824,0.723945,-0.196233E-15,-0.232894E-13,0.723945,3.66714,145.986,181.420,12.4298,-9999,0.463378,0.516095,-192.251,-0.150845E-01,-9999,-0.826745E-01,0,92.2297,-13.9962,31.6595,78.8365,120.231,168.625,252.631,-0.240311,1.01641,43.0823,1.01718,-9999,-9999,-9999,-9999,-9999,-9999,-0.416553E-01,1.15070,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,15,3,9,0,0,2,18000,18000,18000,0,0,210,0,0,0,0,100,0,5500,0,0,15,18000,18000,18000,18000,-9999,0.684328,0.208360,0.139502,0.215912,-9999,-9999,0.384764E-06,0.376624E-01,-9999,-9999,-0.416553E-04,12.0180,96495.5,11.5600,0.00000,0.00000,-9999,0.00000,2.12158,47.0422,1.00008,-282.517,9.00070,-273.150
2022-09-17T120000_AIU-0547.ghg,2022-09-17,12:30,260.5207,1,18000,18000,-0.142763,0,57.1753,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.398656E-01,1,0.303997,-9999,-9999,-9999,0.151155E-02,-9999,-9999,0.107280E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.886433E-01,2.25846,2.25846,-0.100000,0,296.611,294.547,96116.4,1.13684,1005.59,0.254781E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.01529,-0.296452E-01,0.115185,1.02223,0.145733E-13,0.121024E-14,1.02223,4.69071,149.318,181.672,6.46979,-9999,0.354370,0.516396,-65.9032,-0.440039E-01,-9999,-0.141133,0,80.0534,-12.1484,27.4798,68.4285,104.358,146.363,219.279,-0.140955,1.01282,56.3303,1.01500,-9999,-9999,-9999,-9999,-9999,-9999,-0.347152E-01,1.14836,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,6,7,0,5,0,0,0,18000,18000,18000,0,0,309,0,0,0,0,100,0,3500,0,0,15,18000,18000,18000,18000,-9999,0.594111,0.322442,0.116239,0.197561,-9999,-9999,0.192594E-06,0.492744E-01,-9999,-9999,-0.347152E-04,12.0180,96474.8,11.5600,0.00000,0.00000,-9999,0.00000,2.14411,48.6795,1.00007,-273.150,9.00066,-273.150
2022-09-17T123000_AIU-0547.ghg,2022-09-17,13:00,260.5415,1,18000,18000,-0.146527,1,52.7612,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.242677E-01,1,0.204803,-9999,-9999,-9999,0.910508E-03,-9999,-9999,0.296890E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.891679E-01,2.27287,2.27287,-0.300000,0,296.702,294.658,96108.7,1.13632,1005.59,0.254898E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.858349,-0.720275E-01,0.142961,0.873149,-0.495465E-14,0.332956E-14,0.873149,3.87487,148.844,184.797,9.42346,-9999,0.359094,0.390166,-74.3070,-0.390273E-01,-9999,-0.128583,0,86.8287,-13.1766,29.8055,74.2199,113.190,158.751,237.837,-0.144460,1.01431,51.9362,1.01588,-9999,-9999,-9999,-9999,-9999,-9999,-0.211171E-01,1.14919,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,11,11,3,4,0,0,8,18000,18000,18000,0,0,81,0,0,0,0,100,0,6300,0,0,15,18000,18000,18000,18000,-9999,0.462428,0.220485,0.974194E-01,0.175347,-9999,-9999,0.238389E-06,0.454514E-01,-9999,-9999,-0.211171E-04,12.0180,96482.5,11.5600,0.00000,0.00000,-9999,0.00000,2.15866,44.4202,1.00009,-273.150,9.00079,-273.150
2022-09-17T130000_AIU-0547.ghg,2022-09-17,13:30,260.5624,1,18000,18000,-0.196791,1,50.8919,0,-9999,-9999,-9999,-9999,-9999,-9999,0.202190E-01,1,0.790261,-9999,-9999,-9999,0.132787E-03,-9999,-9999,-0.791296E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.891036E-01,2.27497,2.27497,0.00000,1,297.096,295.088,96090.5,1.13445,1005.60,0.255318E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.882804,0.155651,0.175471,0.913433,-0.122238E-13,-0.888063E-14,0.913433,4.23380,159.580,170.001,11.0754,-9999,0.416495,0.499341,-120.184,-0.241298E-01,-9999,-0.107109,0,80.5446,-12.2230,27.6484,68.8484,104.998,147.261,220.624,-0.194100,1.01386,50.1095,1.01561,-9999,-9999,-9999,-9999,-9999,-9999,0.175984E-01,1.14891,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,10,5,1,2,0,0,2,18000,18000,18000,0,0,164,0,0,0,0,100,0,5700,0,0,15,18000,18000,18000,18000,-9999,0.492742,0.347810,0.158130,0.165263,-9999,-9999,0.401453E-06,0.439245E-01,-9999,-9999,0.175984E-04,12.0180,96456.5,11.5219,0.00000,0.00000,-9999,0.00000,2.16190,46.9491,1.00009,-273.150,9.00074,-273.150
2022-09-17T133000_AIU-0547.ghg,2022-09-17,14:00,260.5832,1,18000,18000,-0.245389,1,-16.9554,2,-9999,-9999,-9999,-9999,-9999,-9999,0.886976E-02,1,0.196551,-9999,-9999,-9999,-0.133782E-02,-9999,-9999,0.146475E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.882178E-01,2.25376,2.25376,0.00000,1,297.003,295.195,96065.7,1.13375,1005.61,0.255477E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.364558,0.278776,0.170022,0.489414,-0.353649E-13,0.166038E-14,0.489414,3.87733,190.254,142.595,20.3284,-9999,0.465232,0.596472,502.674,0.576914E-02,-9999,0.319664E-01,0,84.8367,-12.8743,29.1217,72.5171,110.593,155.108,232.381,-0.242312,1.01270,-16.7105,1.01466,-9999,-9999,-9999,-9999,-9999,-9999,0.757600E-02,1.17077,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,5,4,4,3,0,0,1,18000,18000,18000,0,0,938,0,0,0,0,100,0,9188,0,0,15,18000,18000,18000,18000,-9999,0.448271,0.571386,0.173287,0.238352,-9999,-9999,0.195582E-06,-0.146570E-01,-9999,-9999,0.757600E-05,12.0180,96440.0,11.5342,0.00000,0.00000,-9999,0.00000,2.14104,41.5036,1.00009,-273.150,9.00079,-273.150
2022-09-17T140000_AIU-0547.ghg,2022-09-17,14:30,260.6040,1,18000,18000,-0.234478,1,-10.0097,2,-9999,-9999,-9999,-9999,-9999,-9999,0.125737,1,0.838840,-9999,-9999,-9999,0.145835E-02,-9999,-9999,0.588328E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.889652E-01,2.27693,2.27693,0.200000,0,297.277,295.653,96042.4,1.13172,1005.62,0.255935E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.560088,0.223470,0.176832,0.628416,-0.364935E-13,0.661302E-13,0.628416,4.74989,179.740,158.248,16.3434,-9999,0.455179,0.576982,797.335,0.363712E-02,-9999,0.193227E-01,0,81.7245,-12.4020,28.0534,69.8569,106.536,149.418,223.856,-0.231957,1.01087,-9.87475,1.01367,-9999,-9999,-9999,-9999,-9999,-9999,0.107639,1.16814,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,13,6,2,5,0,0,7,18000,18000,18000,0,0,441,0,0,0,0,100,0,6600,0,0,15,18000,18000,18000,18000,-9999,0.497978,0.473862,0.182125,0.210395,-9999,-9999,0.135538E-05,-0.867669E-02,-9999,-9999,0.107639E-03,12.0180,96407.8,11.5700,0.00000,0.00000,-9999,0.00000,2.16670,43.4515,1.00007,-273.150,9.00062,-273.190
