file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-06-17T043000_AIU-0547.ghg,2022-06-17,05:00,168.2083,1,18000,18000,-0.103839,1,18.4764,1,41.0565,1,2.18434,1,0.929513,1,0.134578E-01,1,0.510459,1.18155,0.998026E-01,0.267502E-01,0.678404E-03,-0.313192E-09,-0.195198E-10,-0.160787E-11,15.7784,410.090,420.846,0.100000,0,983.396,25.5590,26.2294,0.100000,1,0.810037E-01,1.97559,2.02741,-0.300000,0,296.804,293.814,95324.7,1.11937,1019.77,0.256258E-01,0.602324E-01,0.179731E-01,2437.06,2428.79,0.160564E-01,100.000,0.00000,293.832,1.07862,-2.05329,0.255409,2.33337,-0.384880E-13,-0.198494E-13,2.33337,8.00095,34.7240,297.714,6.28412,-9999,0.304575,2.21109,-129.273,-0.224332E-01,0.450024,-0.531431E-01,0,46.9316,-7.12206,16.1101,40.1164,61.1801,85.8060,128.553,-0.102982,1.00832,20.7625,1.01341,37.4850,1.09528,1.99433,1.09528,0.848655,1.09528,0.456131E-02,1.15216,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,5,6,7,17,63,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,60,1.54753,2.54835,0.326296,0.789732E-01,2.01829,0.331299E-01,0.297758E-07,0.181888E-01,0.524471E-01,0.223180E-01,0.456131E-05,15.7793,983.456,95691.3,10.7962,410.085,25.5590,20.6713,59.4563,57.7447,61.1679,-3.42319,0.288850E-03,-1.00000,0.00000,1.95480,70.8495,1.00008,-273.150,9.00081,-273.150
2022-06-17T050000_AIU-0547.ghg,2022-06-17,05:30,168.2291,1,18000,18000,-0.146933,0,-5.51072,1,44.6633,0,4.51083,0,1.01132,0,0.510623E-02,1,0.279991,1.00800,0.134175,0.228243E-01,0.244714E-03,0.136435E-09,0.858312E-11,0.697709E-12,15.8576,412.326,423.306,0.100000,1,997.601,25.9394,26.6301,0.100000,1,0.810934E-01,1.97949,2.03220,0.800000,0,296.993,293.966,95311.3,1.11847,1019.99,0.256427E-01,0.655335E-01,0.182285E-01,2472.98,2451.67,0.162977E-01,100.000,0.00000,294.070,0.677888,-1.20625,0.227725,1.40229,-0.203785E-13,0.860376E-14,1.40229,7.63935,35.6539,299.335,9.34592,-9999,0.362450,1.68607,730.406,0.397039E-02,-0.123384,0.133272E-01,0,59.6816,-9.05692,20.4868,51.0149,77.8010,109.117,163.477,-0.145859,1.00736,-2.89761,1.01217,40.7839,1.09512,4.11902,1.09512,0.923476,1.09512,0.354862E-02,1.16776,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,1,11,2,21,57,6,3,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,60,1.38974,1.72902,0.253385,0.484012E-01,5.10641,0.497757E-01,0.107626E-07,-0.253992E-02,0.108436,0.243112E-01,0.354862E-05,15.8584,997.664,95676.0,10.8600,412.318,25.9393,20.9087,59.3223,57.6044,61.0402,-3.43578,0.289462E-03,-1.00000,0.00000,1.95823,70.4689,1.00007,-273.150,9.00067,-273.150
2022-06-17T053000_AIU-0547.ghg,2022-06-17,06:00,168.2499,1,18000,18000,-0.123529,0,-7.36018,1,60.4587,0,11.2953,1,1.36931,0,0.103734E-01,0,0.459590,0.909444,0.104712,0.205977E-01,0.364315E-03,-0.116791E-10,-0.741323E-12,-0.596244E-13,15.9102,414.072,425.249,0.200000,0,1009.89,26.2830,26.9924,0.100000,1,0.812253E-01,1.98529,2.03888,-0.600000,0,297.273,294.217,95284.7,1.11706,1020.20,0.256717E-01,0.887311E-01,0.184491E-01,2505.03,2489.69,0.165158E-01,100.000,0.00000,294.280,0.678438,-1.15410,0.173027,1.34988,0.126291E-13,-0.734062E-15,1.34988,5.85960,29.0128,300.449,7.36441,-9999,0.332542,1.71419,422.302,0.686712E-02,-0.121739,0.194215E-01,0,56.6188,-8.59212,19.4354,48.3969,73.8083,103.517,155.088,-0.122612,1.00748,-3.81892,1.01225,55.1969,1.09533,10.3123,1.09533,1.25014,1.09533,0.787702E-02,1.16866,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,14,7,6,40,56,20,11,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,17402,0,0,0,18000,18000,18000,18000,60,1.28010,1.90497,0.243320,0.968726E-01,29.1545,0.540624E-01,0.246901E-07,-0.335105E-02,0.271881,0.329596E-01,0.787702E-05,15.9112,1009.95,95648.4,10.8642,414.070,26.2829,21.1185,59.2696,57.5499,60.9892,-3.43926,0.289284E-03,-1.00000,0.00000,1.96333,64.5922,1.00008,-379.134,9.00050,-311.062
2022-06-17T060000_AIU-0547.ghg,2022-06-17,06:30,168.2707,1,18000,18000,-0.380611,0,3.54357,2,55.1298,1,1.34317,2,1.24874,1,0.133066E-01,2,0.194514,1.08388,0.367476E-01,0.245509E-01,0.433627E-03,0.198265E-09,0.127621E-10,0.101366E-11,15.9318,414.686,426.058,0.00000,0,1025.51,26.6927,27.4248,0.100000,1,0.814537E-01,1.99221,2.04684,0.300000,0,297.401,294.323,95266.8,1.11627,1020.43,0.256857E-01,0.809187E-01,0.187265E-01,2543.62,2505.94,0.167759E-01,100.000,0.00000,294.529,-0.293723E-01,-0.751228,0.177826,0.772546,-0.201995E-14,0.124447E-13,0.772546,6.58941,66.4461,267.761,13.3078,-9999,0.583923,1.40627,-4748.69,-0.610695E-03,0.642768E-01,-0.532760E-02,0,84.0456,-12.7542,28.8501,71.8409,109.562,153.662,230.214,-0.374750,1.01564,6.74851,1.01670,50.7394,1.08653,1.23620,1.08653,1.14930,1.08653,0.783960E-02,1.15012,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,1,4,0,9,28,11,7,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,60,1.27394,1.25914,0.279454,0.465471E-01,4.79872,0.354481E-01,0.234911E-07,0.592454E-02,0.326239E-01,0.303304E-01,0.783960E-05,15.9326,1025.57,95632.4,10.8700,414.680,26.6927,21.3682,59.0756,57.3466,60.8046,-3.45805,0.289750E-03,-1.00000,0.00000,1.97015,68.3401,1.00007,-488.793,9.00042,-384.423
2022-06-17T063000_AIU-0547.ghg,2022-06-17,07:00,168.2916,1,18000,18000,-0.900533E-01,1,70.2438,1,69.4886,1,-17.3435,1,1.57218,1,-0.532349E-01,2,-2.18170,-0.543597,0.812858,-0.122989E-01,0.228716E-02,-0.613150E-09,-0.379292E-10,-0.310041E-11,16.4923,428.200,439.851,0.100000,1,1020.20,26.4883,27.2090,0.100000,1,0.833936E-01,2.02853,2.08372,-0.900000,0,296.142,293.138,95255.4,1.12074,1020.27,0.255854E-01,0.101878,0.186559E-01,2523.83,2329.52,0.166461E-01,100.000,0.00000,294.402,1.04719,0.347172,0.285319,1.13954,-0.132828E-13,-0.371780E-13,1.13954,2.73750,315.235,18.3417,14.5001,-9999,0.283464,0.427240,-27.4006,-0.105837,1.01087,-0.216717,0,102.563,-15.5643,35.2065,87.6692,133.701,187.518,280.935,-0.889918E-01,1.01193,73.8864,1.01450,63.9736,1.08621,-15.9670,1.08621,1.44741,1.08621,-0.737696E-01,1.14803,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,0,1,0,10,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13709,0,0,0,18000,18000,18000,18000,59,0.576101,0.238348,0.400321E-01,0.348143,102.403,0.481868,0.120076E-05,0.646172E-01,-0.419642,0.380404E-01,-0.737696E-04,16.4934,1020.23,95605.9,10.8625,428.198,26.4878,21.2337,57.5089,55.7095,59.3084,-3.59895,0.288586E-03,-1.00000,0.00000,2.00635,62.6606,1.00006,-452.738,9.00050,-379.821
2022-06-17T070000_AIU-0547.ghg,2022-06-17,07:30,168.3124,1,18000,18000,-0.865578E-01,1,56.6929,1,11.1934,2,-9.43518,1,0.253370,2,-0.229059E-01,2,0.890834,-2.34559,-0.553308,-0.530940E-01,-0.273087E-03,-0.403310E-09,-0.246460E-10,-0.207425E-11,16.1500,418.984,429.994,0.100000,1,986.916,25.6039,26.2767,0.100000,1,0.830606E-01,2.02418,2.07737,0.00000,1,296.716,293.623,95238.2,1.11906,1019.79,0.256324E-01,0.164184E-01,0.180000E-01,2439.12,2400.34,0.160849E-01,100.000,0.00000,293.846,1.21507,-0.112670,0.308013,1.25855,0.112854E-13,-0.249728E-13,1.25855,3.52502,340.678,354.702,14.1663,-9999,0.278116,0.588061,-32.0562,-0.904662E-01,5.06484,-0.178623,0,94.2640,-14.3049,32.3578,80.5754,122.883,172.345,258.204,-0.855994E-01,1.01120,57.0201,1.01411,10.3011,1.08662,-8.68304,1.08662,0.233172,1.08662,-0.383855E-01,1.14791,800000009,800000009,800000009,800000009,800110009,800111109,899999999,899999999,89999,89999,89,89,0,0,4,41,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,17801,0,0,16,18000,18000,18000,18000,53,0.456548,0.671988,0.475856E-01,0.656997,82.1819,0.380806,0.812902E-06,0.499647E-01,-0.228417,0.613385E-02,-0.383855E-04,16.1511,986.954,95604.2,10.8618,418.983,25.6035,20.6819,55.3604,53.5346,57.1862,-3.65161,0.288592E-03,-1.00000,0.00000,2.00292,48.0988,1.00008,-290.107,9.00072,-273.150
2022-06-17T073000_AIU-0547.ghg,2022-06-17,08:00,168.3332,1,18000,18000,-0.818003E-01,1,37.7790,1,2.33256,2,-34.8179,1,0.528826E-01,2,-0.100278E-01,1,2.99308,6.70318,0.229077,0.151971,0.261812E-03,0.242656E-10,0.161550E-11,0.123444E-12,16.2226,422.821,435.068,0.100000,1,1080.03,28.1496,28.9650,0.100000,1,0.825272E-01,2.02837,2.08713,-0.900000,0,298.005,295.259,95226.8,1.11164,1021.29,0.257783E-01,0.342679E-02,0.196776E-01,2681.32,2653.62,0.177014E-01,100.000,0.00000,295.392,0.182360,-0.205106,0.217929,0.350452,0.290555E-13,0.149579E-14,0.350452,2.48487,35.7628,311.640,38.4514,-9999,0.271265,0.279160,-44.6553,-0.649418E-01,16.1964,-0.122671,0,86.1275,-13.0702,29.5648,73.6205,112.276,157.469,235.917,-0.795107E-01,1.02880,37.3213,1.02523,2.12978,1.09521,-31.7910,1.09521,0.482853E-01,1.09521,-0.201939E-01,1.16194,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17504,0,0,0,18000,18000,18000,18000,56,0.990057E-01,0.402584,0.567311E-01,0.158488,123.231,0.690899,0.166143E-06,0.328732E-01,-0.843263,0.128078E-02,-0.201939E-04,16.2236,1080.04,95609.3,10.8800,422.819,28.1489,22.2285,56.5623,54.7297,58.3949,-3.66519,0.289927E-03,-1.00000,0.00000,2.00500,72.2133,1.00007,-337.185,9.00063,-308.680
2022-06-17T080000_AIU-0547.ghg,2022-06-17,08:30,168.3541,1,18000,18000,-0.633617E-01,1,28.8404,1,-12.9450,1,-32.2330,1,-0.294085,1,-0.582078E-02,1,3.84680,4.81501,-0.173566E-01,0.109388,0.127611E-02,-0.330153E-09,-0.234377E-10,-0.169531E-11,16.0666,422.529,435.594,0.100000,1,1140.58,29.9955,30.9231,0.100000,1,0.825006E-01,2.04894,2.11230,-0.900000,0,298.981,297.377,95205.9,1.10271,1022.40,0.259689E-01,-0.190567E-01,0.208141E-01,2856.52,3015.90,0.188755E-01,94.7152,159.384,296.436,0.474338,-0.538057,0.207724,0.746760,0.628018E-13,-0.205490E-13,0.746760,3.26070,29.6905,311.399,16.1508,-9999,0.239708,0.467332,-40.3725,-0.718310E-01,-2.22793,-0.106718,0,90.6604,-13.7581,31.1208,77.4951,118.185,165.756,248.333,-0.623616E-01,1.01604,27.8678,1.01695,-11.9123,1.08669,-29.6617,1.08669,-0.270625,1.08669,-0.130412E-01,1.15042,800000009,800000009,800000009,800000009,800100019,800100019,899999999,899999999,89999,89999,89,89,2,1,9,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9175,0,0,0,18000,18000,18000,18000,60,0.297596,0.598101,0.389682E-01,0.892875,332.564,0.219843,0.385888E-06,0.247185E-01,-0.794106,-0.724521E-02,-0.130412E-04,16.0675,1140.63,95603.7,10.8884,422.522,29.9953,23.2791,59.7447,58.0787,61.4108,-3.33211,0.292754E-03,-1.00000,0.00000,2.02387,71.3776,1.00005,-273.150,9.00051,-273.150
2022-06-17T083000_AIU-0547.ghg,2022-06-17,09:00,168.3749,1,18000,18000,-0.982213E-01,1,115.869,0,-37.9465,0,-37.0890,0,-0.863106,0,-0.305274E-01,1,2.23127,1.45551,-0.388433,0.331061E-01,-0.132709E-02,0.258473E-09,0.189882E-10,0.133543E-11,15.7085,415.946,429.056,0.100000,1,1153.99,30.5566,31.5197,0.100000,1,0.811596E-01,2.02746,2.09137,0.00000,1,299.974,298.610,95194.1,1.09778,1022.75,0.260799E-01,-0.559293E-01,0.211132E-01,2909.59,3246.21,0.192327E-01,89.6303,336.624,296.741,0.219043,-0.311998,0.184938,0.423704,-0.572394E-13,0.164543E-13,0.423704,2.55259,40.6696,305.071,25.8794,-9999,0.299120,0.344489,-19.5264,-0.148517,-3.05347,-0.345015,0,77.7451,-11.7981,26.6874,66.4554,101.349,142.143,212.956,-0.958460E-01,1.02478,112.181,1.02259,-34.7439,1.09218,-33.9588,1.09218,-0.790262,1.09218,-0.589135E-01,1.15811,800000009,800000009,800000009,800000009,800000009,800111009,899999999,899999999,89999,89999,89,89,9,1,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7210,0,0,0,18000,18000,18000,18000,60,0.235591,0.364284,0.891035E-01,0.581000,219.207,0.375683,0.350207E-06,0.999163E-01,-0.913563,-0.212597E-01,-0.589135E-04,15.7089,1154.04,95578.1,10.9000,415.934,30.5562,23.5809,60.6707,59.0813,62.2600,-3.17863,0.294184E-03,-1.00000,0.00000,2.00226,69.8341,1.00003,-273.150,9.00036,-273.150
2022-06-17T090000_AIU-0547.ghg,2022-06-17,09:30,168.3957,1,18000,18000,-0.115698,0,-19.2164,2,22.2236,1,14.2395,2,0.505791,1,0.152395E-01,1,1.13059,1.40762,-0.447297,0.320362E-01,-0.341225E-03,-0.197278E-09,-0.150251E-10,-0.103569E-11,15.3697,408.349,421.456,0.100000,1,1170.59,31.1007,32.0990,0.600000,0,0.806893E-01,2.02192,2.08683,0.00000,1,301.168,299.237,95183.7,1.09514,1023.07,0.261374E-01,0.327752E-01,0.214419E-01,2961.08,3368.92,0.195792E-01,87.8941,407.838,297.033,0.261331,-0.958239,0.183150,1.00998,-0.245749E-13,-0.128355E-13,1.00998,5.81565,50.5251,285.255,10.4479,-9999,0.325034,0.792540,151.071,0.191962E-01,-0.864685,0.527678E-01,0,75.3626,-11.4366,25.8695,64.4188,98.2427,137.787,206.430,-0.114722,1.00851,-17.8407,1.01321,20.2230,1.09893,12.9576,1.09893,0.460258,1.09893,0.176505E-01,1.17833,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,4,3,1,4,37,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8447,0,0,0,18000,18000,18000,18000,60,0.782355,0.689001,0.113725,0.494947,92.4792,0.167048,0.122836E-06,-0.159235E-01,0.349553,0.124162E-01,0.176505E-04,15.3704,1170.66,95553.3,10.8925,408.338,31.1006,23.8714,60.8417,59.2704,62.4129,-3.14257,0.295162E-03,-1.00000,0.00000,1.99651,67.9290,1.00003,-273.150,9.00033,-273.150
2022-06-17T093000_AIU-0547.ghg,2022-06-17,10:00,168.4165,1,18000,18000,-0.580356E-01,1,-10.6034,2,82.2362,0,6.85309,0,1.87283,0,-0.141414E-01,2,1.19106,0.221526,-0.364927,0.504500E-02,-0.361581E-04,0.123537E-09,0.958058E-11,0.658301E-12,15.0917,402.136,415.081,0.100000,1,1170.39,31.1866,32.1905,0.100000,1,0.804201E-01,2.02134,2.08640,0.00000,1,302.250,299.898,95173.2,1.09256,1023.13,0.261981E-01,0.121360,0.214513E-01,2968.93,3502.85,0.196339E-01,84.7575,533.921,297.077,0.698088,-1.26780,0.186155,1.45921,0.977048E-13,0.818578E-14,1.45921,7.17764,44.4955,298.838,7.32935,-9999,0.230475,1.35867,97.6043,0.297118E-01,-0.128939,0.411571E-01,0,51.3185,-7.78778,17.6160,43.8663,66.8988,93.8265,140.569,-0.576062E-01,1.00745,-5.69485,1.01286,74.6407,1.10176,6.22012,1.10176,1.69985,1.10176,-0.143308E-01,1.17868,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,1,10,7,16,38,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9818,0,0,0,18000,18000,18000,18000,60,1.27830,1.28962,0.149434,0.361636,37.0626,0.479106,0.949351E-06,-0.509453E-02,0.168202,0.459668E-01,-0.143308E-04,15.0917,1170.45,95542.9,10.8944,402.111,31.1862,23.9131,60.9913,59.4354,62.5472,-3.11180,0.296506E-03,-1.00000,0.00000,1.99584,60.0894,1.00002,-273.150,9.00025,-273.150
2022-06-17T100000_AIU-0547.ghg,2022-06-17,10:30,168.4374,1,18000,18000,-0.951454E-01,1,5.44543,2,23.2625,2,-0.253176,2,0.530181,2,0.248335E-01,1,1.41028,-3.46000,-0.324097,-0.788576E-01,-0.764933E-03,-0.234452E-09,-0.176402E-10,-0.125851E-11,14.8443,396.604,408.803,0.100000,1,1116.89,29.8406,30.7584,0.700000,0,0.796825E-01,2.00887,2.07065,-0.200000,0,303.332,300.684,95169.0,1.09022,1022.37,0.262678E-01,0.343557E-01,0.204709E-01,2840.66,3667.90,0.187768E-01,77.4465,827.239,296.344,0.855017,-1.09361,0.161343,1.39752,0.655995E-13,-0.157941E-13,1.39752,7.37020,25.4108,308.019,6.62954,-9999,0.295418,2.10370,-400.134,-0.724757E-02,0.234086,-0.165377E-01,0,46.6092,-7.07313,15.9994,39.8409,60.7598,85.2165,127.670,-0.941557E-01,1.01051,6.82644,1.01379,21.3945,1.08731,-0.232845,1.08731,0.487607,1.08731,0.195666E-01,1.14799,800000009,800000009,800000009,800000009,800011019,800011019,899999999,899999999,89999,89999,89,89,2,3,0,72,70,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11678,0,0,0,18000,18000,18000,18000,60,1.92754,1.96756,0.312306,0.141816,11.1353,0.741658,0.146006E-06,0.612453E-02,-0.630452E-02,0.132025E-01,0.195666E-04,14.8450,1116.96,95540.5,10.9400,396.596,29.8401,23.1787,61.2427,59.7086,62.7769,-3.06838,0.297289E-03,-1.00000,0.00000,1.98481,62.1003,1.00001,-273.150,9.00021,-273.150
2022-06-17T103000_AIU-0547.ghg,2022-06-17,11:00,168.4582,1,18000,18000,-0.154470,1,-16.3185,1,131.325,1,1.35080,0,2.99341,1,0.188388E-01,1,0.216596,-2.23791,-0.385890E-01,-0.510108E-01,-0.519512E-03,-0.101682E-09,-0.743966E-11,-0.544901E-12,14.8039,395.945,407.758,0.100000,1,1083.14,28.9696,29.8339,0.300000,0,0.793322E-01,2.00039,2.06007,-0.500000,0,303.671,300.804,95183.2,1.09031,1021.87,0.262744E-01,0.193973,0.198685E-01,2758.16,3693.85,0.182227E-01,74.6691,935.684,295.857,1.10638,-0.904732,0.200232,1.44316,-0.716802E-13,-0.686860E-14,1.44316,7.84626,12.3559,320.726,7.97525,-9999,0.376398,2.47702,276.166,0.105009E-01,-0.124260,0.389124E-01,0,58.0600,-8.81083,19.9301,49.6288,75.6871,106.152,159.035,-0.153346,1.00734,-8.41586,1.01233,119.717,1.09696,1.23140,1.09696,2.72881,1.09696,0.136957E-01,1.17053,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,4,1,3,64,44,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11219,0,0,0,18000,18000,18000,18000,60,1.84945,2.81185,0.292745,0.853822E-01,7.14000,0.603209,0.469462E-07,-0.755361E-02,0.333198E-01,0.738377E-01,0.136957E-04,14.8045,1083.19,95548.1,10.9358,395.935,28.9691,22.6915,61.3753,59.8526,62.8979,-3.04535,0.297245E-03,-1.00000,0.00000,1.97708,60.2964,1.00001,-273.150,9.00023,-273.150
2022-06-17T110000_AIU-0547.ghg,2022-06-17,11:30,168.4790,1,18000,18000,-0.626363E-01,1,-17.8727,1,139.561,1,0.649838,2,3.18149,1,0.145382E-01,1,0.202044,-1.14975,0.806894E-01,-0.262101E-01,0.219766E-02,0.739671E-10,0.530975E-11,0.402273E-12,14.8436,397.323,408.988,0.100000,0,1065.55,28.5220,29.3593,0.300000,0,0.807277E-01,2.03625,2.09603,-0.300000,0,303.799,300.917,95186.0,1.09012,1021.61,0.262835E-01,0.206161,0.195547E-01,2715.62,3718.21,0.179381E-01,73.0357,1002.59,295.601,1.73332,-0.832735,0.238632,1.93773,-0.114197E-12,0.498309E-14,1.93773,7.53691,3.39704,334.339,7.07396,-9999,0.239704,2.13273,65.1205,0.445328E-01,-0.128064,0.669507E-01,0,41.8408,-6.34950,14.3626,35.7649,54.5437,76.4983,114.608,-0.621885E-01,1.00720,-9.55110,1.01354,125.652,1.11070,0.585073,1.11070,2.86442,1.11070,0.962555E-02,1.18809,800000009,800000009,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,0,3,4,48,69,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10511,0,0,0,18000,18000,18000,18000,60,1.48411,2.51205,0.269301,0.808953E-01,9.19350,0.754373,0.119896E-06,-0.857617E-02,0.158294E-01,0.774979E-01,0.962555E-05,14.8444,1065.60,95545.1,10.9300,397.318,28.5214,22.4335,61.4329,59.9156,62.9502,-3.03468,0.297660E-03,-1.00000,0.00000,2.01274,60.3990,1.00001,-273.150,9.00026,-273.150
2022-06-17T113000_AIU-0547.ghg,2022-06-17,12:00,168.4999,1,18000,18000,-0.145022,1,-32.6095,1,258.581,0,1.32346,0,5.89875,0,0.140749E-01,1,1.25649,-2.00377,-0.181461E-01,-0.457100E-01,0.794635E-03,0.103260E-10,0.721478E-12,0.565126E-13,14.8018,397.012,408.339,0.100000,1,1034.20,27.7392,28.5306,0.200000,0,0.810076E-01,2.04924,2.10771,0.00000,1,304.418,301.619,95158.3,1.08759,1021.17,0.263525E-01,0.382239,0.189682E-01,2640.32,3873.30,0.174406E-01,68.1673,1232.98,295.139,1.47956,-0.742661,0.243147,1.67325,-0.174251E-13,0.697620E-15,1.67325,8.64049,3.97251,333.346,8.35546,-9999,0.365160,2.20546,126.137,0.229909E-01,-0.126109,0.804072E-01,0,58.2555,-8.84050,19.9972,49.7960,75.9420,106.510,159.571,-0.143992,1.00715,-17.0623,1.01272,234.601,1.10221,1.20073,1.10221,5.35173,1.10221,0.643284E-02,1.17700,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,2,8,2,76,64,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,18000,18000,18000,18000,60,1.73026,2.40744,0.273219,0.995721E-01,2.14668,0.720375,0.212809E-06,-0.153628E-01,0.325453E-01,0.145056,0.643284E-05,14.8028,1034.26,95530.5,10.9074,397.012,27.7386,21.9739,61.5014,59.9927,63.0101,-3.01739,0.297988E-03,-1.00000,0.00000,2.02626,61.1189,1.00001,-273.150,9.00019,-273.150
