file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-02-04T210000_AIU-0547.ghg,2023-02-04,21:30,35.8956,0,18000,18000,-0.258134E-01,1,-8.87698,2,-1.06102,1,-1.86061,1,-0.235082E-01,1,-9999,-9999,-0.408789,-0.366735E-01,0.409224E-01,-0.812545E-03,-9999,0.185972E-09,0.435900E-12,-9999,18.8246,441.356,441.813,3.60000,0,44.1230,1.03450,1.03557,-6.80000,0,-9999,-9999,-9999,-9999,0,271.327,271.238,95224.1,1.22260,1005.68,0.236896E-01,-0.152333E-02,0.786914E-03,98.5032,529.813,0.643641E-03,18.5921,431.310,250.396,-0.664290E-01,0.458780E-01,0.507974E-01,0.953833E-01,-0.127227E-13,0.987920E-14,0.953833E-01,1.16400,153.094,145.370,32.1786,-9999,0.145305,0.765754E-01,29.0602,0.997928E-01,8.36647,0.496866E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.249307E-01,1.03540,-8.67045,1.03028,-0.927560,1.14388,-1.62642,1.14399,-0.205512E-01,1.14388,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,2,1,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.410528E-01,0.879498E-01,0.241483E-01,0.403388E-01,0.562860,0.605191E-04,-9999,-0.705174E-02,-0.385691E-01,-0.487353E-03,-9999,18.8259,44.1247,96791.6,11.3649,441.356,1.03446,-22.6169,92.9255,93.0667,92.7843,0.282382,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T213000_AIU-0547.ghg,2023-02-04,22:00,35.9165,0,18000,18000,-0.710009E-02,0,4.67061,0,-0.126711,1,-0.194571E-01,2,-0.280705E-02,1,-9999,-9999,-0.291798,-0.130320E-01,-0.118596,-0.288699E-03,-9999,-0.250939E-09,-0.588083E-12,-9999,18.7471,439.532,439.985,3.40000,0,43.9345,1.03006,1.03112,-3.90000,0,-9999,-9999,-9999,-9999,0,271.180,271.091,95224.1,1.22326,1005.68,0.236767E-01,-0.181897E-03,0.783962E-03,98.0804,524.083,0.640878E-03,18.7147,426.003,250.347,0.195792,-0.115834,0.769897E-01,0.240166,0.317878E-13,-0.133855E-13,0.240166,1.07382,15.8124,329.391,18.6973,-9999,0.761854E-01,0.728683E-01,-7.96092,-0.364279,-36.8602,-0.498335E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.683449E-02,1.03886,4.52132,1.03190,-0.114778,1.10397,-0.176181E-01,1.10438,-0.254269E-02,1.10397,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,0,0,19,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.397604E-01,0.952700E-01,0.107061E-01,0.143607E-01,0.455639E-01,0.246956E-04,-9999,0.367524E-02,-0.417567E-03,-0.602645E-04,-9999,18.7485,43.9376,96765.1,11.3700,439.532,1.03005,-22.6681,92.9243,93.0656,92.7830,0.282632,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T220000_AIU-0547.ghg,2023-02-04,22:30,35.9373,0,18000,18000,-0.601479E-02,1,9.71145,0,-0.357499E-01,0,-0.340454,1,-0.791878E-03,0,-9999,-9999,-0.247534,-0.118931E-01,0.148992,-0.263439E-03,-9999,0.295545E-10,0.686317E-13,-9999,18.8568,441.823,442.277,3.20000,0,43.7895,1.02600,1.02706,0.800000,1,-9999,-9999,-9999,-9999,0,271.055,270.966,95224.1,1.22383,1005.68,0.236657E-01,-0.513137E-04,0.781239E-03,97.6947,519.268,0.638357E-03,18.8139,421.573,250.303,0.375816,-0.174568,0.907293E-01,0.424198,0.217471E-13,0.156731E-14,0.424198,1.14247,0.203307,335.085,12.3501,-9999,0.701051E-01,0.590431E-01,-2.98322,-0.972104,-271.650,-0.112553,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.586946E-02,1.02476,9.49832,1.02258,-0.326697E-01,1.09428,-0.310783,1.09547,-0.723650E-03,1.09428,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,4,0,19,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.221729E-01,0.845519E-01,0.113613E-01,0.174926E-01,0.663952,0.204263E-04,-9999,0.771735E-02,-0.736246E-02,-0.171433E-04,-9999,18.8580,43.7926,96755.4,11.3617,441.819,1.02601,-22.7141,92.9205,93.0598,92.7812,0.278649,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T223000_AIU-0547.ghg,2023-02-04,23:00,35.9581,0,18000,18000,-0.107784E-01,1,11.5607,0,-0.132127,2,0.191307,1,-0.292702E-02,2,-9999,-9999,0.241403,0.669774E-01,0.168778,0.148376E-02,-9999,-0.558340E-10,-0.131769E-12,-9999,18.9610,444.420,444.886,-2.10000,0,44.7481,1.04883,1.04993,-5.40000,0,-9999,-9999,-9999,-9999,0,271.178,271.088,95224.1,1.22327,1005.69,0.236765E-01,-0.189671E-03,0.798257E-03,99.8677,523.966,0.652561E-03,19.0600,424.098,250.551,0.384366,-0.896465E-01,0.761678E-01,0.401965,-0.299879E-13,-0.294467E-14,0.401965,1.19342,347.439,346.871,10.9230,-9999,0.938678E-01,0.758184E-01,-6.01570,-0.482072,-87.4971,-0.100111,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.105070E-01,1.02583,11.2948,1.02328,-0.120678,1.09488,0.174558,1.09595,-0.267338E-02,1.09488,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,1,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.537099E-01,0.840338E-01,0.138932E-01,0.249925E-01,1.12668,0.115983E-03,-9999,0.918104E-02,0.413727E-02,-0.633629E-04,-9999,18.9624,44.7519,96753.6,11.3600,444.420,1.04885,-22.4657,92.9266,93.0647,92.7884,0.276322,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T230000_AIU-0547.ghg,2023-02-04,23:30,35.9790,0,18000,18000,-0.233934E-01,1,8.03772,1,0.259047,2,1.20662,1,0.573897E-02,2,-9999,-9999,0.101416,-0.614928E-01,-0.167788,-0.136232E-02,-9999,-0.953723E-10,-0.221869E-12,-9999,18.8442,441.838,442.292,0.800000,1,43.8382,1.02787,1.02893,0.800000,1,-9999,-9999,-9999,-9999,0,271.228,271.139,95224.1,1.22305,1005.68,0.236809E-01,0.371885E-03,0.782159E-03,97.8722,525.951,0.639517E-03,18.6086,428.078,250.323,0.473843,0.697428E-01,0.859228E-01,0.486594,0.154995E-13,-0.506110E-14,0.486594,1.60232,330.158,8.37299,10.1706,-9999,0.138301,0.127861,-27.6735,-0.104793,31.0280,-0.472503E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.228846E-01,1.02223,7.88870,1.02093,0.236985,1.09310,1.10232,1.09462,0.525020E-02,1.09310,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,0,0,27,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.944981E-01,0.146677,0.145460E-01,0.178264E-01,2.43876,0.159249E-03,-9999,0.641361E-02,0.261308E-01,0.124457E-03,-9999,18.8455,43.8417,96737.6,11.3600,441.839,1.02788,-22.6961,92.9261,93.0663,92.7860,0.280194,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T233000_AIU-0547.ghg,2023-02-05,00:00,36.0000,0,18000,18000,-0.885876E-02,0,16.4752,0,0.455993,1,0.211809,1,0.100992E-01,1,-9999,-9999,-0.605561,-0.985910E-01,-0.181613,-0.218357E-02,-9999,0.736757E-10,0.166853E-12,-9999,18.7396,439.046,439.483,0.300000,0,42.4395,0.994306,0.995295,0.200000,0,-9999,-9999,-9999,-9999,0,270.920,270.834,95224.1,1.22444,1005.66,0.236539E-01,0.654429E-03,0.757480E-03,94.6774,514.209,0.618633E-03,18.4122,419.532,249.949,0.806850,0.183227,0.111046,0.834812,0.441278E-13,0.393156E-14,0.834812,1.94190,321.379,12.7943,7.64411,-9999,0.850585E-01,0.112060,-3.14079,-0.923335,36.1304,-0.157299,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.872971E-02,1.01478,16.2413,1.01617,0.416983,1.09355,0.193008,1.09741,0.923523E-02,1.09355,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,0,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.914208E-01,0.114547,0.181526E-01,0.335138E-01,0.217397,0.634004E-03,-9999,0.131896E-01,0.456996E-02,0.218667E-03,-9999,18.7409,42.4423,96703.9,11.3600,439.046,0.994309,-23.0771,92.9156,93.0556,92.7755,0.280071,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T000000_AIU-0547.ghg,2023-02-05,00:30,36.0208,0,18000,18000,-0.122323E-01,0,15.7729,0,-0.256062,2,0.125859,2,-0.567107E-02,2,-9999,-9999,-0.485172E-01,-0.794115E-01,-0.665620E-01,-0.175874E-02,-9999,0.188278E-09,0.415769E-12,-9999,18.7061,438.023,438.447,0.900000,0,41.3082,0.967275,0.968212,-5.60000,0,-9999,-9999,-9999,-9999,0,270.893,270.810,95224.1,1.22456,1005.64,0.236516E-01,-0.367485E-03,0.736960E-03,92.1043,513.279,0.601815E-03,17.9443,421.175,249.640,0.698888,-0.113614,0.132614,0.720374,-0.552999E-13,0.100651E-13,0.720374,2.08840,344.946,350.767,10.6081,-9999,0.999455E-01,0.165914,-5.32223,-0.544884,-61.5978,-0.128151,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.120341E-01,1.01647,15.4976,1.01722,-0.234380,1.09251,0.114884,1.09553,-0.519087E-02,1.09251,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,0,3,1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.781668E-01,0.231504,0.221580E-01,0.333352E-01,0.385340,0.314653E-03,-9999,0.125846E-01,0.271983E-02,-0.122891E-03,-9999,18.7074,41.3090,96678.4,11.3600,438.023,0.967227,-23.3886,92.9092,93.0489,92.7695,0.279428,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T003000_AIU-0547.ghg,2023-02-05,01:00,36.0416,0,18000,18000,-0.124304E-01,1,19.1531,0,0.677499,1,-0.336481,1,0.150020E-01,1,-9999,-9999,-0.380303,-0.111052,-0.557384E-01,-0.245905E-02,-9999,-0.629758E-10,-0.133900E-12,-9999,18.6808,437.167,437.574,3.40000,0,39.7192,0.929509,0.930373,7.80000,0,-9999,-9999,-9999,-9999,0,270.698,270.618,95224.1,1.22545,1005.62,0.236346E-01,0.972130E-03,0.708696E-03,88.5092,506.042,0.578316E-03,17.4905,417.533,249.194,0.804996,0.104490,0.118514,0.820355,-0.231744E-13,-0.337116E-14,0.820355,1.98953,328.079,7.39579,8.30638,-9999,0.100715,0.163126,-4.48497,-0.646603,28.2703,-0.154317,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.122471E-01,1.01497,18.8860,1.01629,0.619633,1.09339,-0.306691,1.09714,0.137207E-01,1.09339,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801011119,899999999,899999999,89999,89999,89,89,3,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.955797E-01,0.213242,0.174297E-01,0.377356E-01,0.169020,0.377887E-03,-9999,0.153254E-01,-0.725525E-02,0.324584E-03,-9999,18.6821,39.7261,96659.9,11.3435,437.167,0.929609,-23.8361,92.9170,93.0574,92.7766,0.280799,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T010000_AIU-0547.ghg,2023-02-05,01:30,36.0624,0,18000,18000,0.110289E-01,0,18.3573,0,-0.733419,2,-0.953518,1,-0.162373E-01,2,-9999,-9999,-0.378337,-0.174905E-01,0.346603E-01,-0.387227E-03,-9999,-0.130982E-09,-0.276379E-12,-9999,18.7073,437.699,438.104,0.800000,1,39.4732,0.923566,0.924419,0.800000,1,-9999,-9999,-9999,-9999,0,270.507,270.428,95224.1,1.22631,1005.62,0.236179E-01,-0.105218E-02,0.704662E-03,87.9435,498.937,0.574618E-03,17.6262,410.994,249.123,0.989500,0.374173E-01,0.109814,0.996278,-0.502166E-13,-0.700168E-14,0.996278,2.05595,334.227,2.16557,6.32823,-9999,0.948341E-01,0.162450,-3.90657,-0.742340,-25.0298,-0.156968,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.108868E-01,1.01305,18.0519,1.01513,-0.669222,1.09593,-0.866014,1.10104,-0.148161E-01,1.09593,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,3,2,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.109614,0.195431,0.198551E-01,0.298890E-01,0.786579,0.425054E-03,-9999,0.146383E-01,-0.204724E-01,-0.350248E-03,-9999,18.7086,39.4760,96640.7,11.3432,437.699,0.923568,-23.9116,92.9214,93.0616,92.7813,0.280354,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T013000_AIU-0547.ghg,2023-02-05,02:00,36.0833,0,18000,18000,-0.209278E-02,1,15.7280,0,-0.180680,2,0.225136E-01,1,-0.400029E-02,2,-9999,-9999,0.983180E-01,-0.462398E-02,-0.164697E-01,-0.102376E-03,-9999,0.266065E-10,0.560778E-13,-9999,18.6929,437.446,437.850,1.30000,0,39.3986,0.921994,0.922845,-3.60000,0,-9999,-9999,-9999,-9999,0,270.556,270.477,95224.1,1.22609,1005.61,0.236222E-01,-0.259219E-03,0.703335E-03,87.7939,500.775,0.573640E-03,17.5316,412.982,249.104,0.695505,-0.152660,0.754320E-01,0.716046,0.361884E-13,0.142334E-14,0.716046,1.63886,351.395,347.620,6.04705,-9999,0.413143E-01,0.164385,-0.376998,-7.69234,-87.0491,-0.308758,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.205872E-02,1.01654,15.4564,1.01727,-0.165384,1.09248,0.205516E-01,1.09547,-0.366166E-02,1.09248,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,0,0,0,41,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.796676E-01,0.233846,0.152551E-01,0.283618E-01,0.736387E-01,0.854248E-04,-9999,0.125359E-01,0.485922E-03,-0.865763E-04,-9999,18.6942,39.4018,96624.5,11.3600,437.446,0.922006,-23.9307,92.9212,93.0617,92.7808,0.280905,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T020000_AIU-0547.ghg,2023-02-05,02:30,36.1041,0,18000,18000,-0.883626E-02,0,18.4013,0,-0.454883,2,-0.131136,1,-0.100733E-01,2,-9999,-9999,0.421173,0.921540E-01,0.118849E-01,0.204072E-02,-9999,0.313103E-10,0.682073E-13,-9999,18.6811,437.629,438.046,3.10000,0,40.6955,0.953344,0.954254,-6.40000,0,-9999,-9999,-9999,-9999,0,270.771,270.689,95224.1,1.22511,1005.63,0.236410E-01,-0.652747E-03,0.726673E-03,90.7782,508.724,0.593147E-03,17.8443,417.945,249.477,0.820530,0.847244E-01,0.121787,0.833834,-0.239226E-13,0.167604E-14,0.833834,2.24030,326.950,5.89523,8.39847,-9999,0.849270E-01,0.142571,-2.79901,-1.03608,-40.4527,-0.175867,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.870744E-02,1.01479,18.0907,1.01618,-0.415972,1.09354,-0.119498,1.09739,-0.921159E-02,1.09354,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,6,0,1,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.123003,0.142721,0.194193E-01,0.333111E-01,0.352184E-01,0.266020E-03,-9999,0.146838E-01,-0.282775E-02,-0.217979E-03,-9999,18.6824,40.6939,96618.4,11.3551,437.628,0.953243,-23.5594,92.9183,93.0586,92.7779,0.280715,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T023000_AIU-0547.ghg,2023-02-05,03:00,36.1249,0,18000,18000,-0.195113E-01,0,24.8643,0,0.602164E-01,2,0.411090,0,0.133351E-02,2,-9999,-9999,0.573552E-01,-0.507795E-02,0.110677,-0.112453E-03,-9999,0.282036E-09,0.610909E-12,-9999,18.7516,439.329,439.748,2.00000,0,40.6172,0.951617,0.952523,-6.80000,0,-9999,-9999,-9999,-9999,0,270.800,270.718,95224.1,1.22498,1005.63,0.236435E-01,0.864116E-04,0.725279E-03,90.6138,509.815,0.592072E-03,17.7739,419.201,249.457,0.880495,-0.224600,0.108661,0.915164,-0.315119E-13,0.150406E-13,0.915164,2.77982,354.857,345.690,6.81907,-9999,0.126205,0.249747,-6.79780,-0.426608,412.916,-0.159930,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.192448E-01,1.01384,24.4928,1.01560,0.550111E-01,1.09462,0.374026,1.09910,0.121824E-02,1.09462,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,8,3,1,43,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.176452,0.301888,0.211551E-01,0.504413E-01,1.90271,0.401781E-03,-9999,0.198824E-01,0.885171E-02,0.288309E-04,-9999,18.7528,40.6253,96596.4,11.3500,439.328,0.951746,-23.5802,92.9166,93.0563,92.7768,0.279438,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T030000_AIU-0547.ghg,2023-02-05,03:30,36.1458,0,18000,18000,-0.210559E-01,1,13.4706,0,0.331760,1,-0.128727,2,0.734901E-02,1,-9999,-9999,0.593944,0.664857E-01,0.200891E-01,0.147276E-02,-9999,0.307206E-09,0.680791E-12,-9999,18.7441,439.638,440.067,3.60000,0,41.5382,0.974270,0.975220,0.800000,1,-9999,-9999,-9999,-9999,0,271.102,271.018,95224.1,1.22362,1005.65,0.236698E-01,0.476216E-03,0.741717E-03,92.7701,521.249,0.606167E-03,17.7977,428.479,249.721,0.986980,-0.936153E-01,0.113665,0.997905,0.104919E-12,0.163895E-13,0.997905,3.61690,352.131,354.582,6.54038,-9999,0.131179,0.447387,-14.0903,-0.205815,40.6034,-0.834506E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.207849E-01,1.01304,13.2908,1.01512,0.302713,1.09596,-0.116909,1.10108,0.670556E-02,1.09596,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.490109,0.381120,0.235460E-01,0.398257E-01,3.50504,0.356379E-03,-9999,0.108008E-01,-0.276992E-02,0.158874E-03,-9999,18.7456,41.5411,96560.7,11.3500,439.643,0.974274,-23.3209,92.9179,93.0578,92.7779,0.279933,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T033000_AIU-0547.ghg,2023-02-05,04:00,36.1666,0,18000,18000,0.150398E-01,0,14.9658,0,-0.388246,2,0.299170,1,-0.859991E-02,2,-9999,-9999,-0.898831E-01,0.800702E-02,-0.396022E-01,0.177361E-03,-9999,0.133185E-09,0.296385E-12,-9999,18.7121,439.029,439.458,1.20000,0,41.6410,0.976997,0.977953,-1.50000,0,-9999,-9999,-9999,-9999,0,271.057,270.973,95224.1,1.22382,1005.65,0.236659E-01,-0.557274E-03,0.743918E-03,93.0297,519.504,0.607864E-03,17.9074,426.475,249.752,0.867373,-0.987979E-02,0.975178E-01,0.872894,0.407665E-13,0.711762E-14,0.872894,2.31197,338.849,359.347,6.41435,-9999,0.110857,0.177090,-7.65426,-0.378874,-38.5471,-0.109691,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.148275E-01,1.01432,14.7166,1.01589,-0.354877,1.09403,0.272424,1.09818,-0.786076E-02,1.09403,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,2,0,1,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.110976,0.224974,0.182298E-01,0.420056E-01,0.620027,0.442478E-03,-9999,0.119575E-01,0.645347E-02,-0.186214E-03,-9999,18.7134,41.6434,96540.8,11.3516,439.029,0.976986,-23.2930,92.9275,93.0679,92.7870,0.280907,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-05T040000_AIU-0547.ghg,2023-02-05,04:30,36.1874,0,18000,18000,-0.663703E-02,0,18.9185,0,-0.199780,2,0.718526E-01,0,-0.442427E-02,2,-9999,-9999,-0.467751,-0.154096,-0.323156E-01,-0.341255E-02,-9999,0.293177E-10,0.618108E-13,-9999,18.7153,438.533,438.938,3.20000,0,39.4577,0.924563,0.925419,-1.00000,0,-9999,-9999,-9999,-9999,0,270.816,270.737,95224.1,1.22491,1005.62,0.236449E-01,-0.286693E-03,0.704618E-03,88.0385,510.517,0.575239E-03,17.2450,422.478,249.135,1.25277,0.178253,0.175857,1.27755,-0.210908E-13,0.156651E-14,1.27755,2.35148,326.343,8.09809,7.91199,-9999,0.736096E-01,0.147667,-1.77267,-1.63595,-94.6964,-0.208647,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.656421E-02,1.01109,18.6516,1.01406,-0.181327,1.10176,0.647785E-01,1.10920,-0.401562E-02,1.10176,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,11,0,2,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.101257,0.172661,0.214170E-01,0.381834E-01,0.432759E-01,0.189940E-03,-9999,0.151418E-01,0.153310E-02,-0.950370E-04,-9999,18.7166,39.4604,96519.0,11.3600,438.532,0.924562,-23.9123,92.9338,93.0749,92.7927,0.282168,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
