file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-10T120000_AIU-0547.ghg,2023-06-10,12:30,161.5207,1,18000,18000,-0.256468,1,45.9291,1,99.3856,1,-3.13261,1,2.25286,1,-9999,-9999,1.21688,-1.03583,0.220630E-02,-0.234801E-01,-9999,0.104482E-09,0.347695E-11,-9999,14.5773,377.575,382.380,0.100000,1,485.101,12.5649,12.7248,0.200000,0,-9999,-9999,-9999,-9999,0,296.270,295.093,95190.4,1.11851,1012.41,0.258764E-01,0.145985,0.875003E-02,1191.61,2626.08,0.782294E-02,45.3759,1434.47,282.711,-0.178426,-0.509062,0.167795,0.564920,0.547711E-13,0.716747E-14,0.564920,5.05421,78.7504,250.684,17.2790,-9999,0.478847,0.936231,-201.432,-0.143969E-01,0.462130,-0.847019E-01,0,92.0532,-13.9694,31.5989,78.6857,120.001,168.303,252.148,-0.251488,1.01980,50.9646,1.01935,91.2853,1.08874,-2.87729,1.08874,2.06924,1.08874,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110119,899999999,899999999,89999,89999,89,89,14,5,2,34,17,28,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,0.705561,1.01721,0.149687,0.384926,0.860161,0.327495,-9999,0.450061E-01,-0.753979E-01,0.542235E-01,-9999,14.5782,485.119,95388.5,11.4400,377.575,12.5645,9.57259,77.3939,77.9157,76.8720,1.04375,0.288160E-03,-1.00000,0.00000,61.3936,4.22910,1.00008,-338.921,9.00065,-297.940
2023-06-10T123000_AIU-0547.ghg,2023-06-10,13:00,161.5415,1,18000,18000,-0.214308,0,9.64132,0,97.0571,0,-0.143620,0,2.20169,0,-9999,-9999,1.37591,-1.90001,0.388186E-01,-0.431006E-01,-9999,-0.295265E-09,-0.924171E-11,-9999,14.5628,378.229,382.761,0.100000,1,455.810,11.8385,11.9803,0.100000,0,-9999,-9999,-9999,-9999,0,296.961,295.849,95190.4,1.11595,1012.03,0.259368E-01,0.142669,0.822497E-02,1122.97,2749.76,0.737036E-02,40.8389,1626.79,281.832,-0.372529,-0.605529,0.174752,0.732108,0.155135E-13,-0.202753E-13,0.732108,4.89351,98.6072,238.400,13.8096,-9999,0.438224,0.976656,-735.414,-0.394336E-02,0.993366E-01,-0.194805E-01,0,78.8586,-11.9671,27.0696,67.4071,102.800,144.179,216.006,-0.210876,1.01627,15.1315,1.01710,89.3061,1.08679,-0.132150,1.08679,2.02586,1.08679,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800010119,899999999,899999999,89999,89999,89,89,1,4,4,43,3,16,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.975271,0.793473,0.184568,0.190120,0.524930,0.479918,-9999,0.133980E-01,-0.346847E-02,0.531716E-01,-9999,14.5637,455.825,95362.9,11.4310,378.230,11.8380,8.67746,77.3977,77.9259,76.8695,1.05641,0.288887E-03,-1.00000,0.00000,59.7301,4.62856,1.00008,-335.126,9.00056,-285.868
2023-06-10T130000_AIU-0547.ghg,2023-06-10,13:30,161.5624,1,18000,18000,-0.151174,0,38.4808,0,105.450,0,-0.897023,1,2.39293,0,-9999,-9999,0.665057,-2.41242,0.971395E-01,-0.547440E-01,-9999,0.538393E-10,0.154705E-11,-9999,14.6085,379.867,384.060,0.100000,1,419.768,10.9153,11.0358,0.200000,0,-9999,-9999,-9999,-9999,0,297.241,296.215,95231.0,1.11544,1011.54,0.259502E-01,0.155062,0.757968E-02,1036.15,2811.47,0.679527E-02,36.8545,1775.32,280.648,-0.433449,-0.867727,0.206561,0.991714,-0.287270E-13,0.368549E-14,0.991714,4.91037,98.7867,243.457,12.0220,-9999,0.368143,1.07428,-109.259,-0.265425E-01,0.364919,-0.926404E-01,0,72.0233,-10.9298,24.7233,61.5644,93.8896,131.681,197.283,-0.149221,1.01309,44.1479,1.01516,97.1009,1.08598,-0.826000,1.08598,2.20346,1.08598,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,17,6,2,19,11,16,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,0.581383,1.40378,0.163395,0.222058,0.829749,0.285922,-9999,0.391276E-01,-0.216706E-01,0.578093E-01,-9999,14.6094,419.776,95331.6,11.4323,379.868,10.9148,7.48460,77.4283,77.9639,76.8927,1.07119,0.289366E-03,-1.00000,0.00000,60.8292,4.55392,1.00004,-273.150,9.00054,-273.150
2023-06-10T133000_AIU-0547.ghg,2023-06-10,14:00,161.5832,1,18000,18000,-0.229764,0,19.5087,0,70.1975,1,-0.670801,1,1.59306,1,-9999,-9999,0.123332,1.01903,-0.236049E-01,0.231259E-01,-9999,0.146919E-09,0.437730E-11,-9999,14.5702,379.469,383.808,0.100000,1,434.105,11.3059,11.4352,0.100000,0,-9999,-9999,-9999,-9999,0,297.346,296.283,95125.4,1.11378,1011.75,0.259882E-01,0.103230,0.783940E-02,1071.90,2823.00,0.703855E-02,37.9703,1751.10,281.146,-0.261951,-0.606018,0.148855,0.676782,0.663286E-13,0.100835E-13,0.676782,8.02653,86.8139,246.624,12.7058,-9999,0.454193,1.09528,-404.416,-0.717083E-02,0.277912,-0.381165E-01,0,73.9791,-11.2266,25.3946,63.2362,96.4393,135.257,202.640,-0.225866,1.01726,23.3037,1.01772,64.5635,1.08726,-0.616962,1.08726,1.46520,1.08726,-9999,-9999,800000009,800000019,800000009,800000009,800100119,800110119,899999999,899999999,89999,89999,89,89,14,5,2,20,14,28,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.873410,1.08457,0.232592,0.167893,1.20272,0.364924,-9999,0.206800E-01,-0.162165E-01,0.385119E-01,-9999,14.5712,434.111,95321.5,11.4400,379.469,11.3054,7.99594,77.4003,77.9340,76.8667,1.06728,0.289254E-03,-1.00000,0.00000,60.4433,5.16834,1.00004,-273.150,9.00055,-273.150
2023-06-10T140000_AIU-0547.ghg,2023-06-10,14:30,161.6040,1,18000,18000,-0.436911,0,29.5201,0,166.177,0,-3.89241,1,3.77308,0,-9999,-9999,0.926315,1.34269,-0.504711E-01,0.304860E-01,-9999,-0.480509E-09,-0.150032E-10,-9999,14.5129,378.615,383.144,0.100000,1,453.145,11.8217,11.9631,0.00000,0,-9999,-9999,-9999,-9999,0,297.908,296.794,95125.4,1.11165,1012.05,0.260373E-01,0.244496,0.818161E-02,1120.62,2911.32,0.735990E-02,38.4918,1790.70,281.801,-0.305033,-0.831045,0.224430,0.913263,-0.127647E-13,-0.331090E-13,0.913263,7.28430,90.5398,249.844,14.2259,-9999,0.626921,1.62819,-702.911,-0.412570E-02,0.177643,-0.418538E-01,0,87.9091,-13.3405,30.1763,75.1434,114.598,160.726,240.797,-0.430936,1.01386,38.8384,1.01561,153.012,1.08604,-3.58405,1.08604,3.47418,1.08604,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,4,5,7,8,3,14,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.13482,1.83366,0.287891,0.164715,0.953770,0.284523,-9999,0.345216E-01,-0.944313E-01,0.915364E-01,-9999,14.5139,453.153,95312.8,11.4400,378.615,11.8211,8.65635,77.3568,77.8866,76.8270,1.05958,0.290135E-03,-1.00000,0.00000,60.0426,4.59615,1.00003,-273.150,9.00051,-273.150
2023-06-10T143000_AIU-0547.ghg,2023-06-10,15:00,161.6249,1,18000,18000,-0.259118,0,38.4702,0,105.689,0,-1.39786,0,2.40022,0,-9999,-9999,0.419995,-1.20336,0.525203E-01,-0.273287E-01,-9999,0.197725E-10,0.591826E-12,-9999,14.5261,379.504,383.864,0.100000,1,434.791,11.3592,11.4897,0.100000,0,-9999,-9999,-9999,-9999,0,298.097,297.026,95166.0,1.11145,1011.80,0.260427E-01,0.155535,0.785990E-02,1077.40,2952.26,0.707177E-02,36.4940,1874.86,281.221,-0.792060,-0.734206,0.128834,1.08767,-0.994900E-14,0.136117E-14,1.08767,5.24846,113.492,222.829,6.80264,-9999,0.482841,1.30558,-246.473,-0.117660E-01,0.363996,-0.708493E-01,0,82.1460,-12.4660,28.1981,70.2172,107.086,150.189,225.011,-0.255970,1.01230,44.1981,1.01470,97.3113,1.08609,-1.28706,1.08609,2.20997,1.08609,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,1,10,1,11,2,12,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.14253,1.26630,0.202316,0.159807,0.585060,0.161718,-9999,0.393023E-01,-0.339024E-01,0.582126E-01,-9999,14.5270,434.800,95298.1,11.4400,379.504,11.3587,8.07073,77.3640,77.8952,76.8327,1.06248,0.290520E-03,-1.00000,0.00000,60.8908,4.17575,1.00004,-273.150,9.00054,-273.150
2023-06-10T150000_AIU-0547.ghg,2023-06-10,15:30,161.6457,1,18000,18000,-0.331560,1,15.9613,1,82.6097,1,-0.267032,1,1.87646,1,-9999,-9999,0.359943,0.920741,-0.271938E-01,0.209144E-01,-9999,0.990506E-10,0.306092E-11,-9999,14.4920,379.043,383.536,0.100000,1,447.840,11.7134,11.8522,0.100000,0,-9999,-9999,-9999,-9999,0,298.330,297.224,95166.0,1.11056,1012.00,0.260630E-01,0.121595,0.809867E-02,1110.87,2987.67,0.729244E-02,37.1818,1876.80,281.672,0.861914E-02,-0.779140,0.189851,0.801983,-0.767573E-13,0.683486E-14,0.801983,5.87446,65.2755,270.634,13.6935,-9999,0.546400,1.38208,-860.936,-0.336843E-02,0.193214,-0.259918E-01,0,93.6093,-14.2056,32.1330,80.0158,122.029,171.148,256.410,-0.326590,1.01522,20.5722,1.01644,76.0417,1.08637,-0.245801,1.08637,1.72727,1.08637,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,4,6,1,19,24,33,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.11611,1.46116,0.186901,0.207047,0.471927,0.258982,-9999,0.183045E-01,-0.648198E-02,0.455495E-01,-9999,14.4929,447.839,95265.2,11.4400,379.044,11.7128,8.51451,77.3675,77.9004,76.8345,1.06583,0.290786E-03,-1.00000,0.00000,61.2114,4.54766,1.00002,-273.150,9.00042,-273.150
2023-06-10T153000_AIU-0547.ghg,2023-06-10,16:00,161.6665,1,18000,18000,-0.247476,0,14.2284,0,115.561,0,0.235577,2,2.62583,0,-9999,-9999,0.632817,0.373929,-0.385535E-02,0.849658E-02,-9999,0.453624E-09,0.141931E-10,-9999,14.4480,378.978,383.525,0.100000,0,452.051,11.8575,11.9998,0.100000,0,-9999,-9999,-9999,-9999,0,298.695,297.574,95128.9,1.10876,1012.09,0.261051E-01,0.170154,0.818511E-02,1124.05,3050.99,0.738224E-02,36.8421,1926.94,281.846,-0.270373,-0.675054,0.204715,0.755452,-0.818096E-13,0.313971E-13,0.755452,6.32797,103.951,248.173,15.7228,-9999,0.472442,1.35018,-624.152,-0.464630E-02,0.123124,-0.268381E-01,0,84.6726,-12.8494,29.0654,72.3769,110.379,154.809,231.932,-0.243603,1.01590,20.7843,1.01686,106.348,1.08663,0.216795,1.08663,2.41649,1.08663,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,17,9,5,16,7,42,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.839481,1.68132,0.179567,0.145667,0.272314,0.221661,-9999,0.185216E-01,0.572713E-02,0.638369E-01,-9999,14.4488,452.066,95241.1,11.4377,378.977,11.8572,8.69301,77.3496,77.8836,76.8157,1.06786,0.291496E-03,-1.00000,0.00000,66.8606,4.34758,1.00003,-273.150,9.00047,-273.150
2023-06-10T160000_AIU-0547.ghg,2023-06-10,16:30,161.6873,1,18000,18000,-0.244106,1,1.17123,1,77.9285,0,0.364819E-01,2,1.77146,0,-9999,-9999,0.767719,1.40528,-0.813203E-01,0.319446E-01,-9999,0.298301E-09,0.979607E-11,-9999,14.3651,377.597,382.338,0.100000,1,471.743,12.4001,12.5558,0.100000,0,-9999,-9999,-9999,-9999,0,299.173,297.999,95167.2,1.10740,1012.40,0.261363E-01,0.114790,0.854938E-02,1175.75,3129.39,0.772026E-02,37.5712,1953.64,282.512,-0.256214,-0.313831,0.195609,0.449888,-0.389399E-13,0.207657E-13,0.449888,5.05173,125.185,230.772,25.7723,-9999,0.469502,0.831096,-7444.60,-0.389544E-03,0.150296E-01,-0.222510E-02,0,77.7719,-11.8022,26.6966,66.4783,101.384,142.192,213.029,-0.238468,1.02364,5.68680,1.02184,71.4057,1.09135,0.334283E-01,1.09135,1.62318,1.09135,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,14,14,8,3,8,30,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.507698,0.935161,0.219334,0.275461,0.533468,0.289964,-9999,0.507238E-02,0.884622E-03,0.429547E-01,-9999,14.3660,471.748,95225.0,11.4300,377.597,12.3996,9.35197,77.3607,77.8970,76.8245,1.07252,0.292159E-03,-1.00000,0.00000,64.0227,4.92366,1.00002,-273.150,9.00036,-273.150
2023-06-10T163000_AIU-0547.ghg,2023-06-10,17:00,161.7082,1,18000,18000,-0.173226,0,12.8976,0,90.2900,0,0.470358,0,2.05268,0,-9999,-9999,0.204604,-0.943923,0.233731E-01,-0.214595E-01,-9999,-0.580647E-10,-0.184881E-11,-9999,14.3555,377.994,382.598,0.100000,1,457.086,12.0355,12.1821,0.200000,0,-9999,-9999,-9999,-9999,0,299.252,298.113,95167.2,1.10713,1012.20,0.261433E-01,0.133014,0.829584E-02,1141.32,3150.66,0.749312E-02,36.2246,2009.35,282.071,-0.516590,-0.374636,0.108950,0.647369,0.537782E-13,-0.404477E-14,0.647369,4.23604,111.699,215.950,9.68879,-9999,0.395556,0.726616,-404.260,-0.717361E-02,0.142846,-0.290961E-01,0,77.3838,-11.7433,26.5634,66.1465,100.878,141.482,211.966,-0.170189,1.01785,17.9911,1.01809,83.0195,1.08758,0.432483,1.08758,1.88739,1.08758,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,5,6,3,34,12,37,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.628423,0.667166,0.157644,0.136239,0.576686,0.244291,-9999,0.160544E-01,0.114437E-01,0.499416E-01,-9999,14.3563,457.102,95200.0,11.4300,377.992,12.0352,8.90709,77.3833,77.9224,76.8442,1.07824,0.292574E-03,-1.00000,0.00000,58.7007,4.16390,1.00001,-273.150,9.00025,-273.150
2023-06-10T170000_AIU-0547.ghg,2023-06-10,17:30,161.7290,1,18000,18000,-0.246284,1,-17.9631,2,188.027,1,8.66044,1,4.27542,1,-9999,-9999,0.329359,1.21230,0.107363E-01,0.275657E-01,-9999,-0.423809E-10,-0.140131E-11,-9999,14.3557,378.176,382.965,0.200000,0,474.667,12.5043,12.6626,0.200000,0,-9999,-9999,-9999,-9999,0,299.480,298.295,95152.1,1.10608,1012.47,0.261673E-01,0.277047,0.861100E-02,1185.40,3185.04,0.778516E-02,37.2177,1999.64,282.634,-0.532070,-0.461121,0.209789,0.734671,0.513202E-13,-0.295219E-14,0.734671,4.20244,107.788,220.914,16.5920,-9999,0.471873,0.659123,492.751,0.588533E-02,-0.955346E-01,0.339929E-01,0,86.8915,-13.1861,29.8271,74.2736,113.272,158.865,238.009,-0.243864,1.00993,-6.84111,1.01315,172.277,1.09142,7.93502,1.09142,3.91730,1.09142,-9999,-9999,800000009,800000019,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,1,10,2,24,12,23,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,0.615306,0.535023,0.167917,0.200063,3.83210,0.630744,-9999,-0.610886E-02,0.210257,0.103798,-9999,14.3566,474.655,95190.8,11.4300,378.175,12.5032,9.45839,77.3670,77.9041,76.8299,1.07425,0.293086E-03,-1.00000,0.00000,58.8886,4.38835,1.00001,-273.150,9.00030,-273.150
2023-06-10T173000_AIU-0547.ghg,2023-06-10,18:00,161.7498,1,18000,18000,-0.240410,1,-26.2801,1,205.235,1,12.2126,1,4.66569,1,-9999,-9999,-0.408591,0.678725,0.400760E-01,0.154297E-01,-9999,0.300055E-09,0.101110E-10,-9999,14.3954,378.857,383.756,0.100000,1,485.086,12.7664,12.9315,0.100000,0,-9999,-9999,-9999,-9999,0,299.277,298.069,95152.1,1.10681,1012.60,0.261496E-01,0.302337,0.879750E-02,1210.15,3142.36,0.794852E-02,38.5110,1932.20,282.942,-0.343829,-1.01615,0.188202,1.08913,-0.926431E-13,0.208438E-13,1.08913,5.69650,77.6215,251.306,9.95067,-9999,0.466057,1.08213,324.519,0.893631E-02,-0.128049,0.503124E-01,0,89.5019,-13.5823,30.7231,76.5049,116.675,163.638,245.159,-0.238468,1.00814,-14.1346,1.01249,187.613,1.09393,11.1639,1.09393,4.26507,1.09393,-9999,-9999,800000009,800000019,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,1,6,7,35,58,21,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.962882,1.04926,0.152120,0.815966E-01,10.9866,1.00033,-9999,-0.126116E-01,0.295694,0.112967,-9999,14.3961,485.072,95198.6,11.4300,378.851,12.7652,9.75693,77.3618,77.8977,76.8259,1.07181,0.292590E-03,-1.00000,0.00000,59.2489,4.29837,1.00002,-273.150,9.00039,-273.150
2023-06-10T180000_AIU-0547.ghg,2023-06-10,18:30,161.7707,1,18000,18000,-0.162834,1,-107.942,1,412.349,1,31.4294,1,9.36601,1,-9999,-9999,-1.60516,4.48592,0.302791,0.101892,-9999,-0.271543E-09,-0.102499E-10,-9999,14.6150,383.993,389.640,0.100000,0,551.672,14.4946,14.7077,0.100000,1,-9999,-9999,-9999,-9999,0,298.550,297.182,95102.2,1.10881,1013.53,0.260998E-01,0.606918,0.100074E-01,1372.49,2979.78,0.902535E-02,46.0600,1607.29,284.833,0.465265E-01,-0.400506,0.169392,0.437337,0.101617E-13,-0.185798E-13,0.437337,4.55362,39.2581,276.626,22.7883,-9999,0.383215,0.654353,43.9181,0.660320E-01,-0.261773,0.250640,0,89.1448,-13.5281,30.6005,76.1996,116.209,162.985,244.181,-0.160724,1.01312,-83.0874,1.01692,371.102,1.11115,28.2856,1.11115,8.42915,1.11115,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,14,14,4,2,11,3,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.390381,0.814445,0.103880,0.961305,63.0112,4.32872,-9999,-0.739332E-01,0.749058,0.223220,-9999,14.6155,551.563,95196.8,11.4323,383.980,14.4904,11.5692,77.3245,77.8520,76.7969,1.05512,0.292254E-03,-1.00000,0.00000,59.1723,4.32847,1.00004,-273.150,9.00042,-273.150
2023-06-10T183000_AIU-0547.ghg,2023-06-10,19:00,161.7915,0,18000,18000,-0.222940E-01,1,20.6937,1,35.5288,1,0.825279,2,0.805338,1,-9999,-9999,-3.86958,5.51938,0.430273,0.125109,-9999,0.316324E-10,0.134233E-11,-9999,14.9686,391.242,397.847,0.300000,0,635.196,16.6024,16.8827,0.300000,0,-9999,-9999,-9999,-9999,0,296.617,295.061,95113.8,1.11604,1014.65,0.259276E-01,0.521859E-01,0.115389E-01,1571.21,2620.50,0.103391E-01,59.9585,1049.29,286.896,0.667676,0.210136,0.242938,0.740923,-0.370510E-13,0.211325E-14,0.740923,2.38606,315.465,17.4702,19.1405,-9999,0.141336,0.154063,-11.4974,-0.252231,0.582449,-0.129298,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.219401E-01,1.01613,22.5161,1.01701,32.6934,1.08673,0.759416,1.08673,0.741067,1.08673,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800110019,899999999,899999999,89999,89999,89,89,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,0.964802E-01,0.197713,0.139320E-01,0.282689,66.5626,1.20947,-9999,0.198838E-01,0.200206E-01,0.195368E-01,-9999,14.9693,635.187,95179.6,11.4400,391.234,16.6013,13.7404,77.2526,77.7632,76.7420,1.02120,0.290536E-03,-1.00000,0.00000,61.5289,5.07833,1.00002,-273.150,9.00039,-273.150
2023-06-10T190000_AIU-0547.ghg,2023-06-10,19:30,161.8123,0,18000,18000,-0.163539E-01,1,6.93171,1,55.5938,1,6.27253,1,1.25936,1,-9999,-9999,-1.19098,-0.565114,-0.267904,-0.128015E-01,-9999,-0.187671E-09,-0.795218E-11,-9999,14.8934,386.738,393.182,0.300000,0,631.078,16.3872,16.6602,0.300000,0,-9999,-9999,-9999,-9999,0,295.942,294.410,95113.8,1.11860,1014.51,0.258686E-01,0.816066E-01,0.114153E-01,1550.96,2518.18,0.102050E-01,61.5904,967.221,286.696,0.661961,0.299910,0.232382,0.762981,0.144915E-13,-0.126009E-13,0.762981,1.52458,308.133,24.3735,17.7324,-9999,0.120913,0.729939E-01,-21.4899,-0.134947,0.124685,-0.505167E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.160998E-01,1.01578,10.0676,1.01679,51.1638,1.08658,5.77271,1.08658,1.15901,1.08658,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,1,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.783413E-01,0.576416E-01,0.100050E-01,0.590255E-01,72.6201,0.774569,-9999,0.887146E-02,0.151807,0.304790E-01,-9999,14.8941,631.080,95185.0,11.4456,386.731,16.3864,13.5508,77.2298,77.7276,76.7321,0.995573,0.288830E-03,-1.00000,0.00000,61.5667,5.29872,1.00003,-273.150,9.00047,-273.150
2023-06-10T193000_AIU-0547.ghg,2023-06-10,20:00,161.8332,0,18000,18000,-0.113149E-01,1,1.16125,0,47.6945,0,0.880773,1,1.08007,0,-9999,-9999,-0.618506,-0.222802,-0.108731,-0.504546E-02,-9999,0.129440E-10,0.548227E-12,-9999,14.9077,384.914,391.293,0.300000,0,631.399,16.3026,16.5727,0.500000,0,-9999,-9999,-9999,-9999,0,295.595,294.072,95160.2,1.12047,1014.46,0.258257E-01,0.699882E-01,0.113752E-01,1543.74,2466.51,0.101522E-01,62.5880,922.770,286.625,0.539568,0.290897,0.221432,0.651757,-0.320871E-13,0.868273E-15,0.651757,1.39778,303.160,28.3304,19.8614,-9999,0.100491,0.680349E-01,-73.6621,-0.393690E-01,0.243477E-01,-0.101664E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.111175E-01,1.01775,3.89781,1.01803,43.8559,1.08753,0.809886,1.08753,0.993140,1.08753,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,4,0,0,30,13,6,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.290927E-01,0.933014E-01,0.136758E-01,0.280373E-01,19.7990,0.374888,-9999,0.342916E-02,0.212608E-01,0.260714E-01,-9999,14.9085,631.426,95190.1,11.4500,384.911,16.3020,13.4815,77.2273,77.7137,76.7408,0.972991,0.287416E-03,-1.00000,0.00000,60.4556,4.71466,1.00006,-366.093,9.00057,-324.951
