file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-08T003000_AIU-0547.ghg,2022-05-08,01:00,128.0416,0,18000,18000,0.130457,1,86.1158,1,39.5745,1,-1.81244,1,0.884128,1,-0.452251E-02,1,-0.567140,-0.720629,-0.698958E-01,-0.160995E-01,0.338093E-03,-0.194700E-09,-0.507907E-11,-0.106815E-11,16.6146,408.343,412.740,0.100000,1,433.418,10.6523,10.7670,0.100000,1,0.911500E-01,2.07439,2.09673,-0.100000,0,281.333,279.973,94849.5,1.17550,1011.07,0.245409E-01,0.572915E-01,0.782180E-02,1010.64,986.898,0.665400E-02,100.000,0.00000,280.284,3.04851,1.36364,0.383945,3.36160,0.345102E-14,-0.117186E-13,3.36160,9.21614,310.771,24.0997,6.55835,-9999,0.333136,1.97707,-36.0592,-0.804233E-01,2.17604,-0.217499,0,45.8895,-6.96391,15.7524,39.2257,59.8216,83.9007,125.698,0.129435,1.00789,87.2591,1.01462,35.7477,1.10705,-1.63718,1.10705,0.798635,1.10705,-0.330726E-01,1.16029,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,2,5,1,75,9,1,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13829,0,0,0,18000,18000,18000,18000,64,2.27154,1.26970,0.412901,0.136119,1.33750,0.427829E-01,0.156208E-06,0.734185E-01,-0.406106E-01,0.198103E-01,-0.330726E-04,16.6158,433.447,95225.3,0.00000,408.343,10.6523,7.12441,63.4157,61.6911,65.1403,-3.44920,0.273292E-03,-1.00000,0.00000,2.06502,60.5502,1.00007,-308.387,9.00058,-273.150
2022-05-08T010000_AIU-0547.ghg,2022-05-08,01:30,128.0624,0,18000,18000,0.187912,1,89.6125,1,51.5542,1,-4.68318,1,1.15137,1,-0.779039E-03,1,-0.692996,-0.800342,-0.714744E-01,-0.178742E-01,0.121944E-02,0.150602E-09,0.383439E-11,0.836300E-12,16.5907,407.205,411.471,0.100000,1,422.405,10.3676,10.4762,0.800000,0,0.921288E-01,2.09295,2.11487,-0.100000,0,280.906,279.611,94843.0,1.17707,1010.91,0.245109E-01,0.746087E-01,0.762208E-02,983.558,962.652,0.647547E-02,100.000,0.00000,279.888,3.09358,1.55526,0.348985,3.48006,0.681491E-13,0.907751E-14,3.48006,10.1160,307.156,26.6904,5.75536,-9999,0.399554,2.07697,-59.7792,-0.485119E-01,1.73822,-0.188486,0,48.5781,-7.37191,16.6753,41.5238,63.3264,88.8162,133.063,0.186439,1.00790,91.3172,1.01481,46.5082,1.10850,-4.22480,1.10850,1.03868,1.10850,-0.316727E-01,1.16136,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,12,17,0,87,1,0,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13530,17997,0,0,18000,18000,18000,18000,65,2.18989,1.44889,0.515155,0.111320,0.882572,0.226672E-01,0.135673E-06,0.767431E-01,-0.104639,0.257257E-01,-0.316727E-04,16.5919,422.434,95222.0,0.00000,407.205,10.3676,6.73031,63.4992,61.7787,65.2196,-3.44089,0.273202E-03,-1.00000,0.00000,2.08374,61.1163,1.00008,-347.723,9.00059,-273.150
2022-05-08T013000_AIU-0547.ghg,2022-05-08,02:00,128.0833,0,18000,18000,0.256812,1,99.5386,0,80.3695,0,-9.32466,0,1.79449,0,0.133804E-01,1,-0.467104,-0.772670,0.114890E-01,-0.172522E-01,-0.208448E-02,-0.737730E-11,-0.182773E-12,-0.403371E-13,16.6150,407.388,411.542,0.100000,1,411.636,10.0930,10.1959,0.700000,0,0.908462E-01,2.06126,2.08228,-0.100000,0,280.624,279.368,94840.4,1.17819,1010.75,0.244902E-01,0.116283,0.742649E-02,957.484,946.620,0.630333E-02,100.000,0.00000,279.498,3.20111,1.50070,0.319987,3.54987,0.520537E-13,-0.444015E-15,3.54987,9.26578,309.145,25.1174,5.17168,-9999,0.466875,2.22605,-85.8564,-0.337773E-01,1.23851,-0.179033,0,54.2972,-8.23980,18.6385,46.4124,70.7818,99.2725,148.728,0.254797,1.00791,102.622,1.01492,72.4468,1.10936,-8.40544,1.10936,1.61759,1.10936,-0.228457E-01,1.16199,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,6,4,0,74,2,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14031,18000,0,0,18000,18000,18000,18000,66,2.39578,1.52379,0.532532,0.102958,1.23121,0.274251E-01,0.142189E-06,0.861749E-01,-0.207951,0.400192E-01,-0.228457E-04,16.6162,411.667,95221.0,0.00000,407.388,10.0931,6.33991,63.6670,61.9569,65.3770,-3.42012,0.272945E-03,-1.00000,0.00000,2.05243,61.4981,1.00006,-317.805,9.00054,-273.150
2022-05-08T020000_AIU-0547.ghg,2022-05-08,02:30,128.1041,0,18000,18000,0.184914,1,111.805,1,63.8934,1,-6.00188,1,1.42644,1,-0.135642E-01,1,-0.244140,0.199263E-01,-0.360696E-01,0.444859E-03,-0.142907E-03,0.136162E-09,0.338055E-11,0.744711E-12,16.6026,406.814,410.965,0.100000,1,412.197,10.1001,10.2032,0.100000,1,0.908040E-01,2.05909,2.08010,-0.100000,0,280.494,279.241,94852.8,1.17887,1010.75,0.244759E-01,0.924331E-01,0.743606E-02,958.281,938.339,0.630776E-02,100.000,0.00000,279.510,3.28875,1.65366,0.352788,3.69797,-0.188555E-13,0.820130E-14,3.69797,9.58930,306.948,26.6943,5.47438,-9999,0.396051,2.27151,-46.6653,-0.621447E-01,1.74987,-0.236918,0,45.4872,-6.90285,15.6143,38.8817,59.2971,83.1651,124.596,0.183458,1.00794,113.845,1.01518,57.4999,1.11119,-5.40130,1.11119,1.28370,1.11119,-0.504939E-01,1.16336,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,16,10,0,94,12,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13835,604,0,0,18000,18000,18000,18000,65,2.22616,1.72030,0.596578,0.113901,0.934722,0.196743E-01,0.515950E-07,0.955434E-01,-0.133551,0.317404E-01,-0.504939E-04,16.6038,412.227,95232.8,0.00000,406.814,10.1001,6.35234,63.5006,61.7780,65.2232,-3.44522,0.272705E-03,-1.00000,0.00000,2.05025,59.7718,1.00007,-313.202,9.00057,-273.150
2022-05-08T023000_AIU-0547.ghg,2022-05-08,03:00,128.1249,0,18000,18000,0.228018,1,105.639,1,49.5471,1,-5.67668,1,1.10597,1,0.168376E-02,1,-0.336315,-0.516540,-0.119117E-01,-0.115300E-01,-0.311266E-03,-0.632524E-10,-0.154261E-11,-0.345363E-12,16.6071,406.625,410.698,0.100000,1,405.018,9.91686,10.0162,0.100000,1,0.906760E-01,2.05436,2.07494,-0.200000,0,280.287,279.066,94859.7,1.17978,1010.65,0.244588E-01,0.716668E-01,0.730625E-02,940.963,927.045,0.619289E-02,100.000,0.00000,279.246,3.42213,1.62060,0.358330,3.80338,-0.444509E-13,-0.380876E-14,3.80338,10.3655,309.691,25.3405,5.40606,-9999,0.439626,2.84214,-67.5519,-0.429300E-01,2.13208,-0.201529,0,47.8772,-7.26555,16.4347,40.9247,62.4127,87.5347,131.143,0.226216,1.00797,106.966,1.01536,44.5368,1.11250,-5.10264,1.11250,0.994129,1.11250,-0.334844E-01,1.16434,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,3,3,1,88,7,0,2,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14529,0,0,0,18000,18000,18000,18000,66,3.32503,1.71249,0.646745,0.111185,1.16255,0.190416E-01,0.580780E-07,0.897108E-01,-0.126055,0.245588E-01,-0.334844E-04,16.6083,405.047,95239.2,0.00000,406.625,9.91684,6.08803,63.6273,61.9117,65.3429,-3.43116,0.271901E-03,-1.00000,0.00000,2.04570,58.7905,1.00008,-273.150,9.00046,-273.150
2022-05-08T030000_AIU-0547.ghg,2022-05-08,03:30,128.1458,0,18000,18000,0.156568,1,115.253,1,62.9933,1,-5.36554,1,1.40599,1,0.109853E-01,1,-0.172058,-0.119606,-0.706698E-02,-0.266956E-02,-0.295213E-05,0.175411E-09,0.426086E-11,0.957949E-12,16.6106,406.513,410.567,0.100000,1,403.483,9.87445,9.97293,0.100000,1,0.907133E-01,2.05432,2.07481,-0.100000,0,280.197,278.976,94866.3,1.18026,1010.62,0.244492E-01,0.911079E-01,0.727785E-02,937.004,921.315,0.616630E-02,100.000,0.00000,279.185,3.37336,1.73841,0.411847,3.81723,0.943533E-14,0.105602E-13,3.81723,10.9714,306.662,27.2636,6.19379,-9999,0.364219,2.27372,-35.2098,-0.823634E-01,1.82961,-0.265291,0,42.6275,-6.46888,14.6326,36.4373,55.5692,77.9366,116.763,0.155330,1.00797,117.163,1.01539,56.6146,1.11267,-4.82222,1.11267,1.26362,1.11267,-0.285941E-01,1.16447,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,11,20,0,72,5,0,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13634,0,0,0,18000,18000,18000,18000,65,2.40397,1.55001,0.593457,0.129577,1.08788,0.244820E-01,0.416271E-07,0.982256E-01,-0.119076,0.312026E-01,-0.285941E-04,16.6119,403.513,95246.3,0.00000,406.512,9.87444,6.02671,63.5546,61.8335,65.2757,-3.44220,0.272080E-03,-1.00000,0.00000,2.04569,58.3442,1.00007,-273.150,9.00037,-273.150
2022-05-08T033000_AIU-0547.ghg,2022-05-08,04:00,128.1666,0,18000,18000,0.223923,1,102.095,0,51.9282,0,-4.56279,0,1.15890,0,0.105964E-01,0,-0.205436,-0.210489,0.116422E-01,-0.469756E-02,0.106370E-03,-0.153717E-09,-0.370399E-11,-0.839574E-12,16.6307,406.697,410.722,0.100000,1,400.737,9.79987,9.89686,0.100000,1,0.908339E-01,2.05593,2.07628,-0.200000,0,280.076,278.869,94902.1,1.18119,1010.58,0.244306E-01,0.750968E-01,0.722837E-02,930.278,914.520,0.611956E-02,100.000,0.00000,279.080,3.39738,1.70333,0.386570,3.82007,0.534893E-14,-0.924295E-14,3.82007,10.7121,307.891,26.6276,5.80795,-9999,0.435401,2.47818,-67.9206,-0.426969E-01,1.96608,-0.196438,0,51.2051,-7.77057,17.5770,43.7693,66.7510,93.6192,140.259,0.222153,1.00797,103.580,1.01539,46.6685,1.11270,-4.10063,1.11270,1.04152,1.11270,-0.243051E-01,1.16450,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,6,7,2,95,13,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13832,0,0,0,18000,18000,18000,18000,66,2.56828,1.85180,0.536270,0.123405,1.08260,0.221596E-01,0.267699E-07,0.867731E-01,-0.101173,0.256969E-01,-0.243051E-04,16.6319,400.766,95281.6,0.00000,406.697,9.79985,5.92248,63.5761,61.8548,65.2974,-3.44268,0.272013E-03,-1.00000,0.00000,2.04736,59.1973,1.00007,-273.150,9.00035,-273.150
2022-05-08T040000_AIU-0547.ghg,2022-05-08,04:30,128.1874,0,18000,18000,0.249211,1,108.471,0,59.8472,0,-7.93093,0,1.33553,0,0.120133E-01,0,-0.155821,-0.197486,0.880292E-02,-0.440702E-02,-0.135639E-03,-0.620732E-10,-0.148455E-11,-0.338529E-12,16.6458,406.837,410.834,0.100000,1,398.104,9.72996,9.82556,0.100000,1,0.907816E-01,2.05388,2.07406,-0.100000,0,279.975,278.788,94939.6,1.18203,1010.54,0.244139E-01,0.865423E-01,0.718172E-02,924.006,909.399,0.607574E-02,100.000,0.00000,278.983,3.24746,1.62119,0.392111,3.65076,0.474961E-14,-0.372905E-14,3.65076,9.93356,308.458,26.5292,6.16577,-9999,0.459165,2.53612,-74.9971,-0.386681E-01,1.81247,-0.197771,0,50.6606,-7.68794,17.3901,43.3039,66.0412,92.6237,138.767,0.247250,1.00793,110.327,1.01509,53.8873,1.11060,-7.14112,1.11060,1.20253,1.11060,-0.253951E-01,1.16292,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,15,7,5,90,6,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13433,0,0,0,18000,18000,18000,18000,66,2.52011,1.93957,0.612559,0.116538,1.13996,0.243380E-01,0.242767E-07,0.923632E-01,-0.176056,0.296470E-01,-0.253951E-04,16.6471,398.133,95320.1,0.00000,406.837,9.72995,5.82473,63.6425,61.9245,65.3605,-3.43595,0.271551E-03,-1.00000,0.00000,2.04537,59.4748,1.00007,-273.150,9.00039,-273.150
2022-05-08T043000_AIU-0547.ghg,2022-05-08,05:00,128.2083,1,18000,18000,0.180027,1,94.5056,1,59.7276,1,-6.39815,1,1.33277,1,0.131134E-01,1,-0.128583,-0.207769,0.223547E-02,-0.463621E-02,0.249212E-03,-0.192431E-09,-0.456702E-11,-0.105125E-11,16.6538,406.873,410.840,0.100000,1,395.250,9.65643,9.75059,0.700000,0,0.909799E-01,2.05765,2.07772,-0.400000,0,279.901,278.721,94952.4,1.18251,1010.50,0.244047E-01,0.863637E-01,0.713013E-02,917.148,905.194,0.602966E-02,100.000,0.00000,278.875,3.14151,1.72397,0.353324,3.60084,0.530997E-13,-0.115548E-13,3.60084,8.70715,305.514,28.7567,5.63108,-9999,0.390182,2.07042,-52.8244,-0.548989E-01,1.58228,-0.202698,0,47.1726,-7.15862,16.1928,40.3224,61.4942,86.2465,129.213,0.178613,1.00792,96.5260,1.01501,53.8092,1.10999,-5.76416,1.10999,1.20071,1.10999,-0.201995E-01,1.16246,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,13,4,2,69,7,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14926,0,0,0,18000,18000,18000,18000,66,2.15696,1.45520,0.528685,0.119103,1.25969,0.253650E-01,0.892554E-07,0.807801E-01,-0.142045,0.295888E-01,-0.201995E-04,16.6551,395.279,95334.0,0.00000,406.873,9.65641,5.71737,63.7107,61.9973,65.4241,-3.42685,0.271657E-03,-1.00000,0.00000,2.04918,59.6811,1.00007,-273.150,9.00036,-273.150
2022-05-08T050000_AIU-0547.ghg,2022-05-08,05:30,128.2291,1,18000,18000,0.169982,1,105.195,1,56.6900,1,-5.98185,1,1.26486,1,0.114801E-01,1,-0.206415,-0.132350,-0.105156E-01,-0.295299E-02,0.699297E-03,-0.213955E-10,-0.505531E-12,-0.117536E-12,16.6552,406.706,410.652,0.100000,1,393.528,9.60963,9.70287,0.100000,1,0.914956E-01,2.06824,2.08831,-0.200000,0,279.785,278.614,94964.9,1.18314,1010.47,0.243922E-01,0.819632E-01,0.709922E-02,912.822,898.483,0.600032E-02,100.000,0.00000,278.807,3.32873,1.65690,0.363575,3.73604,-0.264066E-13,-0.128461E-14,3.73604,10.4132,306.941,26.4622,5.58461,-9999,0.379039,2.26948,-43.5096,-0.666520E-01,1.85561,-0.232140,0,45.2112,-6.86098,15.5195,38.6459,58.9374,82.6605,123.841,0.168642,1.00795,106.899,1.01524,50.9958,1.11166,-5.38101,1.11166,1.13781,1.11166,-0.249281E-01,1.16371,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,4,4,2,97,1,0,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13747,0,0,0,18000,18000,18000,18000,66,2.38574,1.59841,0.554803,0.109672,0.945699,0.207350E-01,0.109389E-06,0.894155E-01,-0.132528,0.280231E-01,-0.249281E-04,16.6564,393.557,95344.9,0.00000,406.706,9.60961,5.64919,63.6854,61.9694,65.4015,-3.43202,0.271691E-03,-1.00000,0.00000,2.05976,59.4496,1.00007,-273.150,9.00037,-273.150
2022-05-08T053000_AIU-0547.ghg,2022-05-08,06:00,128.2499,1,18000,18000,0.290782,1,134.528,0,60.0367,0,-4.54953,0,1.33940,0,0.955722E-02,0,-0.200936,0.626381E-01,-0.311007E-01,0.139744E-02,-0.116560E-02,-0.315167E-11,-0.747296E-13,-0.171825E-13,16.6474,406.213,410.164,0.100000,1,394.729,9.63176,9.72544,0.100000,1,0.907595E-01,2.05060,2.07055,-0.200000,0,279.693,278.510,94993.2,1.18393,1010.48,0.243758E-01,0.867932E-01,0.712037E-02,915.198,891.996,0.601420E-02,100.000,0.00000,278.844,3.71011,1.62824,0.408531,4.07222,0.188407E-13,-0.189319E-15,4.07222,11.8927,310.758,23.6949,5.75768,-9999,0.495588,2.75550,-76.0625,-0.381265E-01,2.24076,-0.226903,0,52.1342,-7.91156,17.8960,44.5635,67.9621,95.3179,142.804,0.288457,1.00806,135.963,1.01586,53.8029,1.11586,-4.07714,1.11586,1.20033,1.11586,-0.353715E-01,1.16691,800000009,800000009,800000009,800100009,800000009,800010019,899999999,899999999,89999,89999,89,89,5,20,3,59,17,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13118,0,0,0,18000,18000,18000,18000,65,2.86781,1.97896,0.664237,0.145820,0.909491,0.213439E-01,0.256638E-07,0.113649,-0.100350,0.295435E-01,-0.353715E-04,16.6487,394.758,95372.4,0.00000,406.213,9.63174,5.68641,63.4581,61.7270,65.1893,-3.46232,0.271679E-03,-1.00000,0.00000,2.04218,59.3817,1.00007,-273.150,9.00040,-273.150
2022-05-08T060000_AIU-0547.ghg,2022-05-08,06:30,128.2707,1,18000,18000,0.780862E-01,1,90.4985,1,42.6945,1,-3.08317,1,0.952457,1,0.507031E-02,1,-0.980531E-01,-0.192557,0.949338E-02,-0.429569E-02,-0.183229E-03,0.725264E-10,0.170691E-11,0.394586E-12,16.6642,406.363,410.287,0.100000,1,392.191,9.56376,9.65611,0.800000,0,0.906629E-01,2.04783,2.06761,-0.200000,0,279.639,278.459,95034.1,1.18468,1010.44,0.243608E-01,0.617192E-01,0.707443E-02,909.128,888.848,0.597158E-02,100.000,0.00000,278.748,3.25743,1.66590,0.368457,3.67721,0.200549E-13,0.435224E-14,3.67721,9.11270,306.804,27.0859,5.75070,-9999,0.256735,1.64857,-15.7241,-0.184431,2.11967,-0.294471,0,38.0160,-5.76908,13.0497,32.4955,49.5577,69.5054,104.132,0.774715E-01,1.00793,91.6543,1.01514,38.4313,1.11093,-2.77531,1.11093,0.857351,1.11093,-0.252185E-01,1.16316,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,1,2,3,78,11,0,3,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12750,0,0,0,18000,18000,18000,18000,65,1.80322,1.10131,0.392592,0.129773,0.838079,0.205169E-01,0.230111E-07,0.765666E-01,-0.682617E-01,0.210875E-01,-0.252185E-04,16.6654,392.215,95416.1,0.00000,406.364,9.56363,5.59078,63.5411,61.8145,65.2676,-3.45303,0.270581E-03,-1.00000,0.00000,2.03947,58.9359,1.00008,-273.150,9.00048,-273.150
2022-05-08T063000_AIU-0547.ghg,2022-05-08,07:00,128.2916,1,18000,18000,0.211414,1,114.703,1,68.5101,1,-6.31999,1,1.52825,1,0.538289E-02,1,-0.157262,-0.162130,0.810539E-02,-0.361662E-02,0.173413E-05,-0.667788E-10,-0.156174E-11,-0.363247E-12,16.6745,406.492,410.393,0.100000,1,389.963,9.50654,9.59778,0.100000,1,0.907017E-01,2.04786,2.06751,-0.200000,0,279.540,278.378,95060.5,1.18538,1010.41,0.243469E-01,0.990306E-01,0.703611E-02,903.939,883.822,0.593572E-02,100.000,0.00000,278.666,3.30764,1.58156,0.384346,3.68640,0.517444E-14,-0.400485E-14,3.68640,9.86426,308.582,25.5550,5.98457,-9999,0.422316,2.22518,-55.2291,-0.525085E-01,1.67424,-0.226767,0,49.8434,-7.56393,17.1096,42.6054,64.9760,91.1297,136.529,0.209749,1.00794,116.915,1.01516,61.6631,1.11104,-5.68836,1.11104,1.37551,1.11104,-0.337995E-01,1.16325,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,8,6,2,87,0,1,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12725,0,0,0,18000,18000,18000,18000,66,2.22269,1.68799,0.539686,0.118715,0.920256,0.251065E-01,0.227309E-07,0.976141E-01,-0.139824,0.338111E-01,-0.337995E-04,16.6757,389.991,95441.0,0.00000,406.492,9.50652,5.50800,63.6341,61.9131,65.3551,-3.44205,0.271057E-03,-1.00000,0.00000,2.03955,59.2407,1.00007,-273.150,9.00041,-273.150
2022-05-08T070000_AIU-0547.ghg,2022-05-08,07:30,128.3124,1,18000,18000,0.183857,1,89.3768,1,53.6085,1,-7.28882,1,1.19597,1,0.117243E-02,1,0.224034,-0.210176,0.465884E-01,-0.468890E-02,0.818171E-04,-0.158234E-09,-0.366507E-11,-0.859282E-12,16.7046,407.229,411.106,0.100000,1,386.917,9.43236,9.52218,0.100000,1,0.907134E-01,2.04910,2.06861,-0.100000,0,279.614,278.494,95108.1,1.18552,1010.37,0.243449E-01,0.774989E-01,0.698180E-02,897.335,890.989,0.588924E-02,100.000,0.00000,278.560,2.56908,1.18060,0.260661,2.83936,-0.653713E-13,-0.947249E-14,2.83936,7.97425,309.750,24.6807,5.26733,-9999,0.393810,1.85274,-57.4931,-0.504409E-01,1.66721,-0.189474,0,49.4688,-7.50709,16.9810,42.2852,64.4876,90.4448,135.503,0.182403,1.00797,91.2475,1.01389,48.6967,1.10086,-6.62100,1.10086,1.08639,1.10086,-0.293321E-01,1.15588,800000009,800000009,800000009,800100009,800010009,800010019,899999999,899999999,89999,89999,89,89,11,3,2,83,18,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12335,0,0,0,18000,18000,18000,18000,67,1.88847,1.33880,0.478224,0.926983E-01,1.28942,0.217538E-01,0.200092E-07,0.761785E-01,-0.162723,0.267001E-01,-0.293321E-04,16.7058,386.945,95491.9,0.00000,407.228,9.43235,5.40301,63.9208,62.2213,65.6203,-3.39904,0.271344E-03,-1.00000,0.00000,2.04085,60.0699,1.00006,-273.150,9.00034,-273.150
2022-05-08T073000_AIU-0547.ghg,2022-05-08,08:00,128.3332,1,18000,18000,0.173188,1,86.0155,0,60.8367,0,-8.67163,0,1.35723,0,0.264153E-02,0,-0.334487E-02,0.394840,-0.265057E-01,0.880861E-02,0.220698E-04,0.520331E-10,0.122427E-11,0.282928E-12,16.6851,406.810,410.741,0.100000,1,392.579,9.57168,9.66418,0.100000,1,0.907247E-01,2.04943,2.06924,-0.100000,0,279.615,278.492,95130.0,1.18574,1010.45,0.243391E-01,0.879482E-01,0.708660E-02,910.799,890.882,0.597654E-02,100.000,0.00000,278.775,2.46420,1.13164,0.230093,2.72136,0.365257E-13,0.311853E-14,2.72136,7.29266,310.659,24.6661,4.85019,-9999,0.382177,1.62855,-54.6110,-0.531028E-01,1.41388,-0.187850,0,52.4667,-7.96202,18.0101,44.8477,68.3956,95.9258,143.714,0.171809,1.00803,88.3232,1.01375,55.3306,1.09951,-7.88680,1.09951,1.23439,1.09951,-0.274055E-01,1.15495,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,13,10,2,73,2,0,2,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,0,0,18000,18000,18000,18000,66,1.74246,1.12585,0.388784,0.108614,1.47729,0.250689E-01,0.244984E-07,0.737180E-01,-0.193813,0.303344E-01,-0.274055E-04,16.6864,392.607,95513.4,0.00000,406.810,9.57165,5.61738,63.8113,62.1042,65.5184,-3.41418,0.271090E-03,-1.00000,0.00000,2.04107,59.9131,1.00007,-273.150,9.00037,-273.150
