file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-14T180000_AIU-0547.ghg,2023-08-14,18:30,226.7707,0,18000,18000,-0.748790E-01,1,-10.4939,2,102.589,1,16.7901,1,2.33779,1,0.755319E-02,1,-0.587006,-2.50497,-0.437653,-0.570833E-01,-0.521493E-03,-0.157934E-09,-0.121964E-10,-0.841230E-12,14.6650,382.864,394.529,0.200000,0,1132.51,29.5667,30.4675,0.100000,1,0.781131E-01,1.96810,2.02807,0.800000,0,300.537,300.537,94999.0,1.08892,1022.20,0.263020E-01,0.151489,0.202567E-01,2809.56,3636.70,0.186026E-01,77.2558,827.137,296.162,0.191446,-0.502327,0.206437,0.575847,-0.206224E-14,-0.107694E-13,0.575847,2.27491,42.9307,290.863,21.0077,-9999,0.262230,0.234362,145.031,0.199958E-01,-0.102291,0.359519E-01,0,88.5201,-13.4333,30.3861,75.6656,115.395,161.843,242.470,-0.740339E-01,1.01142,-4.35538,1.01415,93.7766,1.09397,15.3479,1.09397,2.13698,1.09397,0.374050E-02,1.17198,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,10,0,6,4,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.215328,0.203893,0.495048E-01,0.735848E-01,134.651,0.702741,0.170885E-06,-0.391285E-02,0.415983,0.579199E-01,0.374050E-05,14.6655,1132.55,95374.1,11.1800,382.851,29.5660,22.9975,73.2089,73.4295,72.9884,0.441107,0.290081E-03,-1.00000,0.00000,63.4749,92.3323,1.00003,-273.150,9.00044,-273.150
2023-08-14T183000_AIU-0547.ghg,2023-08-14,19:00,226.7915,0,18000,18000,-0.585713E-01,1,30.1561,1,44.0552,1,-25.9216,1,1.00349,1,0.220571E-02,2,-0.815241,1.82144,0.766017,0.414885E-01,0.110736E-02,0.284554E-09,0.217580E-10,0.147818E-11,15.2020,395.936,408.297,0.100000,1,1162.40,30.2747,31.2199,0.700000,0,0.789701E-01,1.98615,2.04816,0.00000,1,300.084,300.084,95003.9,1.09033,1022.61,0.262610E-01,0.650259E-01,0.207742E-01,2876.99,3541.23,0.190532E-01,81.2426,664.242,296.554,0.344998,-0.216323,0.236704,0.471008,0.322571E-14,0.187183E-13,0.471008,1.61783,4.58418,327.911,30.1688,-9999,0.231774,0.163631,-34.8528,-0.832071E-01,0.684507,-0.116693,0,82.0420,-12.4502,28.1624,70.1282,106.950,149.999,224.726,-0.572653E-01,1.02281,32.4369,1.02130,40.3897,1.09075,-23.7649,1.09075,0.919993,1.09075,-0.920890E-02,1.15626,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,3,2,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.110865,0.169631,0.467655E-01,0.592557E-01,269.330,0.494275,0.739571E-06,0.290921E-01,-0.643578,0.249144E-01,-0.920890E-05,15.2028,1162.45,95379.9,11.1115,395.929,30.2742,23.3918,72.8880,73.0689,72.7072,0.361730,0.289577E-03,-1.00000,0.00000,64.1715,92.2630,1.00005,-283.607,9.00050,-273.150
2023-08-14T190000_AIU-0547.ghg,2023-08-14,19:30,226.8123,0,18000,18000,-0.287216E-01,1,10.2700,1,38.0363,1,8.40896,1,0.866149,1,0.217590E-01,1,-0.511814,1.30785,0.174283,0.297819E-01,0.175050E-03,0.821296E-10,0.633770E-11,0.423857E-12,15.3401,398.908,411.577,0.200000,0,1183.75,30.7826,31.7602,0.100000,1,0.791677E-01,1.98901,2.05218,0.00000,0,299.799,299.799,94981.6,1.09089,1022.90,0.262422E-01,0.561264E-01,0.211377E-01,2924.56,3482.46,0.193766E-01,83.9797,557.900,296.826,0.485337,-0.120333,0.217111,0.545132,0.275531E-15,0.535391E-14,0.545132,1.24763,344.147,346.075,23.4702,-9999,0.162261,0.100149,-35.1120,-0.825929E-01,0.270005,-0.567210E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.281486E-01,1.02036,12.4358,1.01971,34.9249,1.08909,7.72109,1.08909,0.795296,1.08909,0.144999E-01,1.15404,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,7,1,0,16,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.543129E-01,0.124293,0.216917E-01,0.265624E-01,347.703,0.184541,0.274736E-06,0.111445E-01,0.209056,0.215334E-01,0.144999E-04,15.3408,1183.82,95359.3,11.1194,398.901,30.7823,23.6665,72.5244,72.6626,72.3862,0.276373,0.289205E-03,-1.00000,0.00000,64.3318,91.6673,1.00005,-273.150,9.00054,-273.150
2023-08-14T193000_AIU-0547.ghg,2023-08-14,20:00,226.8332,0,18000,18000,-0.227943E-01,1,23.0546,1,38.9238,1,16.3115,0,0.886063,1,-0.196241E-01,2,-0.613872,-0.205696E-01,-0.618748,-0.468247E-03,0.339924E-03,-0.284411E-09,-0.225370E-10,-0.151130E-11,14.9630,388.367,400.698,0.100000,1,1185.68,30.7746,31.7517,0.100000,1,0.795102E-01,1.99454,2.05787,0.00000,1,299.458,299.458,94965.4,1.09195,1022.88,0.262168E-01,0.574169E-01,0.211527E-01,2923.30,3413.16,0.193715E-01,85.6480,489.858,296.819,0.628516,0.316208,0.293308,0.762266,0.153189E-13,-0.190077E-13,0.762266,1.50320,305.724,26.7071,22.6303,-9999,0.144481,0.767510E-01,-11.0409,-0.262659,0.592300,-0.142861,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.224399E-01,1.01580,25.2184,1.01680,35.8220,1.08659,15.0117,1.08659,0.815454,1.08659,-0.267995E-01,1.15023,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,8,10,2,22,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.491771E-01,0.793239E-01,0.250010E-01,0.680697E-01,159.377,0.103990,0.853956E-06,0.225781E-01,0.406058,0.220576E-01,-0.267995E-04,14.9637,1185.74,95337.4,11.1400,388.366,30.7745,23.6589,72.0555,72.1427,71.9684,0.174248,0.288575E-03,-1.00000,0.00000,64.6083,91.9597,1.00005,-273.150,9.00057,-273.150
2023-08-14T200000_AIU-0547.ghg,2023-08-14,20:30,226.8540,0,18000,18000,-0.895700E-02,1,14.7364,0,12.5541,0,3.24026,1,0.285556,0,0.123775E-02,1,-1.47015,-2.36285,0.419894E-01,-0.537455E-01,0.247148E-02,-0.544221E-10,-0.417685E-11,-0.294659E-12,15.0418,389.080,401.056,0.300000,0,1154.44,29.8616,30.7807,0.100000,1,0.814413E-01,2.03464,2.09727,0.300000,0,298.643,298.643,94977.3,1.09545,1022.34,0.261422E-01,0.185040E-01,0.205838E-01,2836.93,3252.49,0.187902E-01,87.2235,415.555,296.322,0.562978,0.356821,0.273213,0.720354,0.355020E-14,-0.361806E-14,0.720354,1.36331,299.249,32.3670,22.2888,-9999,0.904242E-01,0.494810E-01,-4.23401,-0.684929,1.17383,-0.145518,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.881187E-02,1.01647,15.3714,1.01722,11.5506,1.08688,2.98125,1.08688,0.262730,1.08688,-0.397639E-02,1.15075,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,2,1,0,12,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.264587E-01,0.519814E-01,0.205219E-01,0.729403E-01,19.6059,0.113403,0.371664E-06,0.137254E-01,0.803361E-01,0.707983E-02,-0.397639E-05,15.0427,1154.50,95348.7,11.1400,389.078,29.8615,23.1618,71.4049,71.4266,71.3831,0.435105E-01,0.287808E-03,-1.00000,0.00000,66.1783,91.0823,1.00006,-273.150,9.00060,-273.150
2023-08-14T203000_AIU-0547.ghg,2023-08-14,21:00,226.8748,0,18000,18000,-0.373938E-01,1,0.506505,2,-4.65529,2,31.1645,1,-0.105826,2,-0.460777E-02,1,-1.11404,-1.94809,0.709182,-0.442849E-01,0.535236E-03,-0.189595E-10,-0.137607E-11,-0.100032E-12,15.5506,401.096,413.123,0.100000,1,1128.65,29.1112,29.9841,0.100000,1,0.820468E-01,2.04330,2.10457,0.200000,0,298.027,298.027,95029.8,1.09864,1021.90,0.260739E-01,-0.685754E-02,0.201191E-01,2767.18,3135.45,0.183128E-01,88.2546,368.271,295.911,0.403071,0.144617E-01,0.284280,0.493448,0.319560E-13,-0.121921E-14,0.493448,2.04509,334.356,2.05483,35.1774,-9999,0.184490,0.153884,-1046.48,-0.277120E-02,-0.108802,-0.244540E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.365892E-01,1.02199,0.226622,1.02077,-4.27018,1.09019,28.5864,1.09019,-0.970717E-01,1.09019,-0.404111E-02,1.15552,800000009,800000009,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,4,0,1,19,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.567498E-01,0.218804,0.322142E-01,0.584092E-01,97.7757,0.367719E-01,0.738136E-07,0.201856E-03,0.767715,-0.260695E-02,-0.404111E-05,15.5517,1128.72,95405.5,11.1400,401.096,29.1112,22.7518,70.7081,70.6643,70.7518,-0.875274E-01,0.286875E-03,-1.00000,0.00000,66.6733,91.2480,1.00007,-284.495,9.00066,-273.150
2023-08-14T210000_AIU-0547.ghg,2023-08-14,21:30,226.8956,0,18000,18000,-0.354431E-01,1,18.5706,0,-2.64452,1,8.22863,0,-0.600979E-01,1,0.186010E-01,0,-0.576865,-1.50234,0.312890,-0.341414E-01,-0.773687E-04,-0.206114E-09,-0.144719E-10,-0.107245E-11,15.7863,406.389,418.325,0.100000,1,1108.40,28.5337,29.3718,0.100000,1,0.821390E-01,2.04205,2.10203,0.00000,1,297.709,297.709,95082.9,1.10067,1021.56,0.260315E-01,-0.389434E-02,0.197521E-01,2713.80,3076.39,0.179455E-01,88.2137,362.592,295.590,0.649172,0.222227,0.334966,0.763552,-0.336835E-13,-0.130565E-13,0.763552,2.02287,313.985,18.8973,26.0206,-9999,0.179447,0.149213,-26.2728,-0.110380,-7.02229,-0.920383E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.348927E-01,1.01578,18.2767,1.01679,-2.43380,1.08658,7.57296,1.08658,-0.553091E-01,1.08658,0.116043E-01,1.15022,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,9,2,1,17,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,70,0.932905E-01,0.165466,0.396692E-01,0.550106E-01,27.1834,0.319159E-01,0.113259E-05,0.162547E-01,0.202927,-0.148208E-02,0.116043E-04,15.7873,1108.47,95459.2,11.1206,406.389,28.5337,22.4311,69.9630,69.8596,70.0663,-0.206714,0.286324E-03,-1.00000,0.00000,66.7536,90.6574,1.00007,-273.150,9.00073,-273.150
2023-08-14T213000_AIU-0547.ghg,2023-08-14,22:00,226.9165,0,18000,18000,-0.410261E-01,1,15.2206,1,2.64905,1,4.68376,1,0.601887E-01,1,-0.962899E-02,1,-0.376275,-0.862164,0.542399,-0.195891E-01,-0.322074E-03,0.514670E-10,0.349291E-11,0.261286E-12,16.1557,415.557,427.617,0.100000,1,1096.44,28.2026,29.0211,0.100000,1,0.820187E-01,2.03685,2.09596,0.00000,1,297.501,297.501,95087.7,1.10163,1021.36,0.260120E-01,0.390023E-02,0.195375E-01,2682.44,3038.41,0.177350E-01,88.2841,355.977,295.399,0.620929,0.678933E-02,0.295454,0.687672,-0.175437E-13,0.318569E-14,0.687672,1.83372,334.945,0.626455,25.4450,-9999,0.192980,0.179972,-39.8667,-0.727423E-01,5.74569,-0.700978E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.403382E-01,1.01705,15.2501,1.01759,2.43667,1.08716,4.30825,1.08716,0.553633E-01,1.08716,-0.134078E-01,1.15121,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,36,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.112418,0.209445,0.380815E-01,0.400976E-01,24.5231,0.219475E-02,0.169039E-06,0.135536E-01,0.115320,0.148192E-02,-0.134078E-04,16.1567,1096.50,95468.8,11.1262,415.556,28.2026,22.2412,69.6920,69.5664,69.8176,-0.251195,0.285508E-03,-1.00000,0.00000,66.6555,88.7000,1.00007,-273.150,9.00074,-273.150
2023-08-14T220000_AIU-0547.ghg,2023-08-14,22:30,226.9373,0,18000,18000,-0.462294E-01,1,17.8036,1,-6.21473,1,3.35693,1,-0.141202,1,-0.109586E-01,1,-0.257799E-01,-0.490134,-0.630728E-01,-0.111361E-01,0.232372E-03,0.203344E-09,0.137435E-10,0.103684E-11,16.1172,414.491,426.437,0.100000,1,1089.32,28.0143,28.8218,-0.600000,0,0.821806E-01,2.04060,2.09942,-0.300000,0,297.487,297.487,95077.1,1.10164,1021.25,0.260137E-01,-0.914989E-02,0.194059E-01,2664.24,3035.83,0.176154E-01,87.7598,371.593,295.287,0.636335,0.958002E-01,0.282593,0.702822,0.335875E-13,0.126166E-13,0.702822,2.05586,326.641,8.56157,23.7084,-9999,0.204851,0.188359,-40.7632,-0.711427E-01,-2.86474,-0.772494E-01,0,78.3057,-11.8832,26.8798,66.9345,102.079,143.168,214.491,-0.454666E-01,1.01678,17.2915,1.01741,-5.71720,1.08702,3.08819,1.08702,-0.129898,1.08702,-0.148545E-01,1.15099,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,2,0,0,50,11,3,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.127273,0.208397,0.410470E-01,0.359219E-01,22.8086,0.298754E-02,0.861795E-07,0.153695E-01,0.826512E-01,-0.347654E-02,-0.148545E-04,16.1182,1089.38,95458.3,11.1400,414.490,28.0143,22.1293,69.1813,69.0192,69.3433,-0.324086,0.285734E-03,-1.00000,0.00000,66.7863,90.3789,1.00006,-273.150,9.00070,-273.150
2023-08-14T223000_AIU-0547.ghg,2023-08-14,23:00,226.9581,0,18000,18000,-0.467026E-01,1,8.58398,1,4.27795,1,16.1950,1,0.971962E-01,1,-0.205535E-01,1,-0.222061E-01,-0.262904,0.171423,-0.597324E-02,0.259867E-03,-0.279262E-09,-0.186760E-10,-0.141718E-11,16.2286,417.389,429.374,0.100000,1,1085.31,27.9133,28.7149,0.200000,0,0.823562E-01,2.04480,2.10352,-0.800000,0,297.475,297.475,95058.4,1.10151,1021.19,0.260177E-01,0.629832E-02,0.193329E-01,2654.11,3033.60,0.175512E-01,87.4904,379.491,295.225,0.754350,0.110594,0.291476,0.816231,-0.431298E-13,-0.172080E-13,0.816231,2.06149,327.349,8.34059,20.9222,-9999,0.205909,0.180035,-85.8474,-0.337809E-01,2.00656,-0.370609E-01,0,87.1461,-13.2248,29.9144,74.4912,113.604,159.331,238.707,-0.460113E-01,1.01503,8.77448,1.01632,3.93806,1.08631,14.9083,1.08631,0.894737E-01,1.08631,-0.215396E-01,1.14967,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,6,1,0,33,14,0,9,0,0,0,0,0,0,0,0,0,0,125,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.177950,0.150379,0.317408E-01,0.347228E-01,49.0007,0.303123E-02,0.256741E-06,0.780052E-02,0.399020,0.239477E-02,-0.215396E-04,16.2295,1085.38,95439.8,11.1400,417.385,27.9133,22.0669,68.7562,68.5636,68.9489,-0.385312,0.285863E-03,-1.00000,0.00000,68.0126,89.5834,1.00006,-273.150,9.00071,-273.150
2023-08-14T230000_AIU-0547.ghg,2023-08-14,23:30,226.9790,0,18000,18000,-0.583906E-01,1,16.4038,1,0.669934,1,-3.69862,1,0.152216E-01,1,0.128869E-02,1,0.689862E-01,-0.118188,0.122870,-0.268536E-02,0.824682E-04,0.221173E-10,0.146939E-11,0.111743E-12,16.3086,419.467,431.492,0.100000,1,1083.49,27.8679,28.6668,-0.200000,0,0.823963E-01,2.04613,2.10479,0.00000,1,297.513,297.513,95047.6,1.10127,1021.17,0.260240E-01,0.986362E-03,0.192968E-01,2649.49,3040.53,0.175224E-01,87.1393,391.034,295.196,0.646842,0.367979,0.286460,0.797416,0.223883E-14,0.135617E-14,0.797416,2.62231,303.637,29.6349,21.0532,-9999,0.230264,0.192252,-62.8179,-0.461652E-01,24.4856,-0.633473E-01,0,85.2700,-12.9401,29.2704,72.8875,111.158,155.901,233.568,-0.575117E-01,1.01528,16.3228,1.01648,0.616657,1.08640,-3.40448,1.08640,0.140111E-01,1.08640,-0.373138E-02,1.14986,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,1,0,0,21,26,2,14,0,0,0,0,0,0,0,0,0,0,8,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.209759,0.132833,0.419128E-01,0.392067E-01,22.7982,0.221418E-02,0.790234E-07,0.145146E-01,-0.911388E-01,0.375081E-03,-0.373138E-05,16.3095,1083.55,95431.4,11.1400,419.464,27.8679,22.0388,68.5981,68.3941,68.8021,-0.408023,0.285847E-03,-1.00000,0.00000,66.9581,89.9498,1.00007,-273.150,9.00073,-273.150
2023-08-14T233000_AIU-0547.ghg,2023-08-15,00:00,227.0000,0,18000,18000,-0.567419E-01,1,19.4194,1,-1.81812,1,4.40457,1,-0.413098E-01,1,0.242803E-02,1,0.607449E-02,0.915714E-01,1.01232,0.208061E-02,-0.967441E-04,-0.976197E-10,-0.623894E-11,-0.473743E-12,16.9643,436.596,449.128,0.100000,0,1084.20,27.9031,28.7041,0.100000,1,0.823269E-01,2.04457,2.10326,-0.400000,0,297.516,297.516,94994.9,1.10063,1021.19,0.260387E-01,-0.267687E-02,0.193102E-01,2651.37,3041.14,0.175447E-01,87.1834,389.769,295.208,0.638346,0.471101,0.253035,0.832735,-0.168893E-13,-0.575442E-14,0.832735,2.34285,301.467,36.4274,17.6896,-9999,0.227055,0.191973,-50.8557,-0.570241E-01,-10.6811,-0.760954E-01,0,86.0504,-13.0585,29.5383,73.5546,112.175,157.328,235.706,-0.559139E-01,1.01481,19.1755,1.01619,-1.67376,1.08625,4.05485,1.08625,-0.380299E-01,1.08625,-0.343500E-02,1.14952,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,2,0,0,43,3,0,7,0,0,0,0,0,0,0,0,0,0,19,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.184410,0.159701,0.398352E-01,0.314905E-01,38.9552,0.296827E-02,0.829041E-07,0.170608E-01,0.108615,-0.101868E-02,-0.343500E-05,16.9653,1084.27,95377.9,11.1204,436.595,27.9031,22.0503,68.5988,68.3948,68.8029,-0.408134,0.286420E-03,-1.00000,0.00000,66.8998,89.6864,1.00008,-273.150,9.00075,-273.150
2023-08-15T000000_AIU-0547.ghg,2023-08-15,00:30,227.0208,0,18000,18000,-0.723140E-01,1,27.5692,1,-1.58837,1,-13.1273,1,-0.360960E-01,1,0.404513E-02,1,0.325990,0.366326,-0.225319,0.832482E-02,0.105906E-03,0.531534E-10,0.344433E-11,0.260329E-12,16.8084,432.781,445.268,0.100000,1,1089.18,28.0441,28.8533,0.100000,1,0.823224E-01,2.04628,2.10532,0.00000,1,297.696,297.696,94979.5,1.09973,1021.27,0.260587E-01,-0.233902E-02,0.193929E-01,2664.33,3074.10,0.176343E-01,86.6704,409.766,295.288,0.753998,0.511751,0.256278,0.946615,0.148910E-13,0.316231E-14,0.946615,2.55964,300.232,34.1654,15.7078,-9999,0.256430,0.288076,-51.5973,-0.562045E-01,-17.3569,-0.957259E-01,0,88.7794,-13.4726,30.4751,75.8873,115.733,162.317,243.181,-0.713493E-01,1.01352,27.3035,1.01541,-1.46259,1.08600,-12.0878,1.08600,-0.332376E-01,1.08600,-0.440149E-02,1.14872,800000009,800000009,800000009,800000009,800011019,800011019,899999999,899999999,89999,89999,89,89,3,0,5,28,22,0,6,0,0,0,0,0,0,0,0,0,0,7,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.312562,0.216594,0.469942E-01,0.118030,68.2406,0.811900E-02,0.151911E-06,0.243105E-01,-0.324083,-0.891127E-03,-0.440149E-05,16.8094,1089.25,95364.4,11.1262,432.777,28.0441,22.1306,68.4296,68.2129,68.6464,-0.433472,0.286046E-03,-1.00000,0.00000,66.8936,89.4115,1.00008,-273.150,9.00074,-273.150
2023-08-15T003000_AIU-0547.ghg,2023-08-15,01:00,227.0416,0,18000,18000,-0.578871E-01,1,8.87771,1,-13.8127,2,6.84445,1,-0.313960,2,0.102812E-01,2,0.379850,1.35604,-0.132492,0.308225E-01,0.147168E-03,-0.336185E-09,-0.223064E-10,-0.165698E-11,16.7018,430.535,443.195,0.100000,0,1108.19,28.5666,29.4066,0.200000,0,0.823192E-01,2.04866,2.10891,0.00000,0,297.906,297.906,94946.0,1.09834,1021.58,0.260863E-01,-0.203446E-01,0.197333E-01,2713.01,3112.93,0.179665E-01,87.1530,399.919,295.585,0.807278,0.542728E-01,0.278491,0.855687,-0.309307E-13,-0.201287E-13,0.855687,2.18379,331.519,3.84617,18.9934,-9999,0.229574,0.297338,-114.959,-0.252264E-01,-0.642720,-0.344643E-01,0,85.7162,-13.0078,29.4236,73.2689,111.740,156.717,234.790,-0.570585E-01,1.01452,8.00269,1.01601,-12.7169,1.08617,6.30147,1.08617,-0.289053,1.08617,0.758400E-02,1.14933,800000009,800000009,800000009,800000009,800000019,810011019,899999999,899999999,89999,89999,89,89,0,0,1,35,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.203241,0.350312,0.411220E-01,0.379423E-01,54.8044,0.536500E-01,0.278708E-06,0.713225E-02,0.169217,-0.776213E-02,0.758400E-05,16.7029,1108.25,95333.1,11.1400,430.536,28.5665,22.4281,68.9561,68.7748,69.1373,-0.362461,0.286842E-03,-1.00000,0.00000,66.8883,89.9533,1.00007,-273.150,9.00074,-273.150
2023-08-15T010000_AIU-0547.ghg,2023-08-15,01:30,227.0624,0,18000,18000,-0.145024,1,50.1029,1,79.8882,1,16.4869,1,1.81666,1,-0.305030E-01,1,0.838739,2.00640,0.203506,0.456256E-01,-0.120169E-03,-0.688421E-09,-0.465433E-10,-0.336044E-11,16.8063,433.991,447.110,0.100000,1,1136.25,29.3416,30.2285,0.100000,1,0.820377E-01,2.04671,2.10858,0.00000,1,298.371,298.371,94903.1,1.09581,1022.03,0.261388E-01,0.117720,0.202279E-01,2785.35,3200.37,0.184593E-01,87.0323,415.013,296.019,0.571219,0.159593,0.246182,0.642158,0.549039E-13,-0.409621E-13,0.642158,2.05576,326.034,15.6099,22.5424,-9999,0.363791,0.307753,-81.0391,-0.357852E-01,0.627163,-0.122973,0,101.652,-15.4261,34.8940,86.8909,132.514,185.853,278.442,-0.142466,1.01796,54.4023,1.01816,73.4513,1.08764,15.1584,1.08764,1.67028,1.08764,-0.474715E-01,1.15196,800000009,800000009,800000009,800000009,800011019,800011019,899999999,899999999,89999,89999,89,89,0,2,3,32,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,70,0.347308,0.200777,0.674212E-01,0.105641,80.4174,0.946924E-01,0.425835E-06,0.485754E-01,0.408205,0.449794E-01,-0.474715E-04,16.8072,1136.31,95293.2,11.1335,433.990,29.3414,22.8620,69.9278,69.8152,70.0403,-0.225155,0.287583E-03,-1.00000,0.00000,66.6590,89.0673,1.00005,-273.150,9.00061,-273.150
