file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-02T163000_AIU-0547.ghg,2023-12-02,17:00,336.7082,0,18000,18000,-0.914895E-01,1,-17.3436,0,-32.4357,1,7.81491,1,-0.729688,1,-9999,-9999,-1.05982,0.379788,-0.417858E-01,0.854388E-02,-9999,-0.417999E-09,-0.138233E-10,-9999,16.9596,424.520,430.564,0.300000,0,560.858,14.0390,14.2389,0.100000,1,-9999,-9999,-9999,-9999,0,288.508,287.222,95153.1,1.14803,1013.09,0.251074E-01,-0.472838E-01,0.100760E-01,1335.61,1601.15,0.877681E-02,83.4155,265.543,284.421,-0.502047,0.144744,0.158747,0.546079,-0.562215E-14,-0.246468E-13,0.546079,4.14205,162.057,163.917,16.9000,-9999,0.282299,0.209557,109.276,0.265383E-01,0.534708,0.528239E-01,0,76.8091,-11.6561,26.3661,65.6552,100.128,140.431,210.392,-0.904373E-01,1.01163,-18.9469,1.01520,-29.4262,1.10227,7.08980,1.10227,-0.661984,1.10227,-9999,-9999,800000009,800000009,800000009,800000009,810000009,811100009,899999999,899999999,89999,89999,89,89,41,35,7,5,10,0,0,0,0,18000,0,0,0,0,0,0,0,6427,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.190456,0.146854,0.818039E-01,0.592616E-01,18.1305,0.308092E-01,-9999,-0.162906E-01,0.180540,-0.168573E-01,-9999,16.9607,560.897,95539.8,10.8635,424.520,14.0389,11.2705,92.8180,94.0845,91.5516,2.53295,0.278216E-03,-1.00000,0.00000,1.97707,41.9156,1.00016,-296.002,9.00112,-273.150
2023-12-02T170000_AIU-0547.ghg,2023-12-02,17:30,336.7290,0,18000,18000,-0.717684E-01,1,-18.6643,1,-1.17476,2,0.634263,1,-0.264155E-01,2,-9999,-9999,-0.923477,1.96674,-0.701199E-01,0.442239E-01,-9999,0.421662E-10,0.147005E-11,-9999,16.9492,423.376,429.719,0.100000,1,590.904,14.7603,14.9814,0.100000,1,-9999,-9999,-9999,-9999,0,288.078,286.731,95185.6,1.15010,1013.47,0.251000E-01,-0.171172E-02,0.105968E-01,1402.22,1550.55,0.921386E-02,90.4338,148.329,285.157,-0.393777,0.532822E-01,0.852550E-01,0.406409,0.250778E-13,0.248780E-14,0.406409,3.32411,151.497,172.294,12.1093,-9999,0.249804,0.272090,70.3854,0.412017E-01,15.8877,0.641011E-01,0,79.7857,-12.1078,27.3878,68.1996,104.009,145.874,218.545,-0.707929E-01,1.01378,-18.5064,1.01683,-1.06057,1.10766,0.572613,1.10766,-0.238479E-01,1.10766,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800101019,899999999,899999999,89999,89999,89,89,17,20,4,4,13,0,0,0,0,18000,0,0,0,0,0,0,0,14216,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.225390,0.260542,0.582470E-01,0.194104,7.25199,0.831593E-01,-9999,-0.158773E-01,0.145875E-01,-0.607532E-03,-9999,16.9504,590.952,95544.3,10.8900,423.375,14.7602,12.0279,92.7522,94.0042,91.5003,2.50390,0.277576E-03,-1.00000,0.00000,0.331161,11.9569,1.00015,-273.150,9.00102,-273.150
2023-12-02T173000_AIU-0547.ghg,2023-12-02,18:00,336.7498,0,18000,18000,-0.468000E-01,1,-24.0681,1,-3.34220,1,5.63309,0,-0.751078E-01,1,-9999,-9999,-1.15653,1.12708,0.202300,0.253283E-01,-9999,0.286907E-10,0.102023E-11,-9999,17.1157,426.665,433.238,0.100000,1,608.630,15.1721,15.4058,0.100000,1,-9999,-9999,-9999,-9999,0,287.500,286.116,95138.3,1.15180,1013.70,0.250201E-01,-0.486698E-02,0.109273E-01,1442.86,1489.77,0.948715E-02,96.8511,46.9117,285.592,-0.213937,-0.385536E-01,0.512424E-01,0.223341,-0.391469E-13,0.167628E-14,0.223341,2.45314,150.055,190.216,13.2638,-9999,0.201574,0.147525,28.6702,0.101150,7.20128,0.102263,0,75.3334,-11.4321,25.8595,64.3939,98.2047,137.734,206.350,-0.459177E-01,1.01922,-23.8372,1.02225,-2.94940,1.13318,4.97105,1.13318,-0.662806E-01,1.13318,-9999,-9999,800000009,800000019,800000009,800000009,800100009,810101019,899999999,899999999,89999,89999,89,89,25,8,14,10,1,0,0,0,0,18000,0,0,0,0,0,0,0,5046,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.108075,0.143194,0.437812E-01,0.992985E-01,10.8325,0.502872E-02,-9999,-0.204159E-01,0.126292,-0.168388E-02,-9999,17.1169,608.670,95523.2,10.8365,426.665,15.1721,12.4453,92.5706,93.7946,91.3465,2.44810,0.277205E-03,-1.00000,0.00000,2.02984,22.8683,1.00014,-273.150,9.00096,-273.150
2023-12-02T180000_AIU-0547.ghg,2023-12-02,18:30,336.7707,0,18000,18000,-0.200157E-01,1,-0.182162,2,1.44085,0,-2.03041,1,0.323730E-01,0,-9999,-9999,-0.399998,-0.789620E-02,0.328201E-01,-0.177412E-03,-9999,0.899249E-10,0.319310E-11,-9999,17.1342,427.199,433.779,0.100000,1,608.411,15.1692,15.4029,-0.100000,0,-9999,-9999,-9999,-9999,0,287.285,285.903,95115.7,1.15239,1013.69,0.250368E-01,0.209777E-02,0.109179E-01,1440.54,1469.02,0.947408E-02,98.0610,28.4849,285.567,-0.241058,0.437735E-01,0.645760E-01,0.253368,-0.630978E-14,0.524826E-14,0.253368,1.59486,162.669,169.708,14.7659,-9999,0.131791,0.864583E-01,1058.49,0.273974E-02,-0.126427,0.118322E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.196100E-01,1.02069,-0.100296,1.01823,1.31525,1.09549,-1.85342,1.09549,0.295510E-01,1.09549,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,16,2,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,12418,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,0,93,0.586898E-01,0.923029E-01,0.219240E-01,0.121437,17.6835,0.125731E-01,-9999,-0.858571E-04,-0.471173E-01,0.751241E-03,-9999,17.1353,608.451,95499.2,10.8345,427.198,15.1692,12.4382,92.5630,93.7852,91.3409,2.44430,0.277395E-03,-1.00000,0.00000,1.53498,7.03473,1.00017,-273.150,9.00111,-273.150
2023-12-02T183000_AIU-0547.ghg,2023-12-02,19:00,336.7915,0,18000,18000,-0.468886E-01,1,-29.9569,1,-14.0534,1,33.0158,1,-0.315745,1,-9999,-9999,-0.425710E-01,-0.324934,0.138513,-0.730046E-02,-9999,0.199302E-09,0.698471E-11,-9999,17.2257,429.452,436.014,0.100000,0,603.688,15.0505,15.2805,0.100000,1,-9999,-9999,-9999,-9999,0,287.252,285.881,95104.9,1.15240,1013.63,0.250280E-01,-0.204603E-01,0.108362E-01,1429.66,1466.90,0.940316E-02,97.4609,37.2456,285.452,-0.609245E-01,0.813574E-01,0.808530E-01,0.129877,0.108803E-13,0.115701E-13,0.129877,1.55484,172.053,126.828,38.5015,-9999,0.201712,0.119589,23.0752,0.125676,2.13165,0.127141,0,78.0059,-11.8377,26.7769,66.6783,101.689,142.620,213.670,-0.456566E-01,1.02698,-30.0389,1.02736,-12.2398,1.14817,28.7552,1.14817,-0.274999,1.14817,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,4,0,0,0,3,0,2,0,0,18000,0,0,0,0,0,0,0,4010,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.698663E-01,0.129130,0.401820E-01,0.966868E-01,40.5029,0.871336E-02,-9999,-0.257160E-01,0.730669,-0.698772E-02,-9999,17.2269,603.728,95491.6,10.8500,429.452,15.0505,12.3176,92.6149,93.8429,91.3869,2.45602,0.277338E-03,-1.00000,0.00000,1.97672,50.0746,1.00012,-273.150,9.00086,-273.150
2023-12-02T190000_AIU-0547.ghg,2023-12-02,19:30,336.8123,0,18000,18000,-0.791690E-01,1,5.19162,1,0.533818E-01,2,-1.62391,2,0.119949E-02,2,-9999,-9999,0.214588,-0.356415,-0.642404E-01,-0.800863E-02,-9999,0.201798E-09,0.702807E-11,-9999,17.1951,428.407,434.896,0.100000,1,598.859,14.9202,15.1462,0.100000,1,-9999,-9999,-9999,-9999,0,287.355,285.995,95132.3,1.15233,1013.56,0.250237E-01,0.777267E-04,0.107443E-01,1418.10,1477.94,0.932403E-02,95.9510,59.8414,285.328,-0.133104,-0.579177E-01,0.801056E-01,0.165795,0.128562E-13,0.117358E-13,0.165795,1.76091,125.345,203.515,28.8920,-9999,0.262114,0.155698,-292.209,-0.992441E-02,97.2545,-0.169586E-01,0,79.5593,-12.0734,27.3101,68.0061,103.714,145.460,217.925,-0.752571E-01,1.05198,5.01541,1.04068,0.479120E-01,1.11416,-1.45752,1.11416,0.107658E-02,1.11416,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,0,0,6,10,0,0,0,0,18000,0,0,0,0,0,0,0,17248,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.111270,0.135540,0.645862E-01,0.151317,13.7673,0.100384E-01,-9999,0.429421E-02,-0.370243E-01,0.273477E-04,-9999,17.1963,598.899,95498.8,10.8388,428.407,14.9202,12.1865,92.5893,93.8131,91.3656,2.44746,0.277276E-03,-1.00000,0.00000,0.327255E-01,1.17895,1.00015,-273.150,9.00102,-273.150
2023-12-02T193000_AIU-0547.ghg,2023-12-02,20:00,336.8331,0,18000,18000,-0.927094E-01,1,-7.54222,0,1.10724,0,-0.984420E-01,1,0.248660E-01,0,-9999,-9999,-1.06643,0.723295,-0.128170,0.162436E-01,-9999,-0.114863E-10,-0.409111E-12,-9999,17.1038,426.323,432.896,0.100000,1,609.189,15.1844,15.4185,0.100000,1,-9999,-9999,-9999,-9999,0,286.808,285.429,95100.3,1.15413,1013.68,0.250273E-01,0.161132E-02,0.109330E-01,1440.13,1423.83,0.947293E-02,100.000,0.00000,285.563,-0.647691,0.217836,0.787290E-01,0.687862,0.491061E-14,-0.671567E-15,0.687862,3.98338,169.609,161.411,6.57216,-9999,0.283423,0.279783,254.240,0.114065E-01,-6.81176,0.227462E-01,0,75.8560,-11.5114,26.0389,64.8405,98.8859,138.689,207.781,-0.917673E-01,1.01027,-7.41525,1.01373,1.01114,1.09504,-0.898981E-01,1.09504,0.227079E-01,1.09504,-9999,-9999,800000009,800000019,800000009,800000009,800000009,810101009,899999999,899999999,89999,89999,89,89,36,19,4,4,8,11,0,0,0,18000,0,0,0,0,0,0,0,15633,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.248671,0.225824,0.850711E-01,0.276076E-01,1.88271,0.103926E-02,-9999,-0.633828E-02,-0.228450E-02,0.577056E-03,-9999,17.1049,609.230,95469.1,10.8300,426.322,15.1844,12.4490,92.3431,93.5398,91.1465,2.39337,0.277496E-03,-1.00000,0.00000,0.253698,4.54284,1.00017,-273.150,9.00107,-273.150
2023-12-02T200000_AIU-0547.ghg,2023-12-02,20:30,336.8540,0,18000,18000,-0.748031E-01,0,3.38831,2,-0.394685,2,0.172196,2,-0.887465E-02,2,-9999,-9999,2.40404,-0.865374E-01,0.101244E-01,-0.194583E-02,-9999,0.108847E-09,0.386724E-11,-9999,17.1080,426.487,433.049,0.100000,1,607.833,15.1528,15.3859,0.100000,1,-9999,-9999,-9999,-9999,0,288.100,286.711,95054.5,1.14837,1013.73,0.250291E-01,-0.575078E-03,0.109094E-01,1443.51,1549.11,0.949991E-02,93.1833,105.599,285.599,-0.179988,0.665492,0.144287,0.704339,0.333269E-13,0.636234E-14,0.704339,3.78465,209.653,105.134,11.8209,-9999,0.255222,0.568085,-413.111,-0.701991E-02,-8.58484,-0.114041E-01,0,73.5255,-11.1578,25.2389,62.8485,95.8479,134.428,201.398,-0.735708E-01,1.01675,3.32457,1.01740,-0.363092,1.08701,0.158413,1.08701,-0.816428E-02,1.08701,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,16,0,3,14,3,4,0,0,0,18000,0,0,0,0,0,0,0,17906,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.498247,0.563342,0.745813E-01,0.135203,3.48779,0.154490E-02,-9999,0.285583E-02,0.402607E-02,-0.207496E-03,-9999,17.1091,607.874,95435.0,10.8924,426.487,15.1528,12.4118,92.2807,93.4709,91.0904,2.38046,0.277173E-03,-1.00000,0.00000,-0.451643,0.276079,1.00014,-273.150,9.00093,-273.150
2023-12-02T203000_AIU-0547.ghg,2023-12-02,21:00,336.8748,0,18000,18000,-0.905730E-01,1,-25.6423,1,0.885038,1,1.93868,1,0.199055E-01,1,-9999,-9999,0.492354,-0.402952,0.221436,-0.906283E-02,-9999,-0.171078E-09,-0.596882E-11,-9999,17.2609,430.087,436.639,-0.100000,0,602.222,15.0055,15.2341,-0.500000,0,-9999,-9999,-9999,-9999,0,288.352,286.973,95063.4,1.14747,1013.66,0.250137E-01,0.128987E-02,0.108100E-01,1431.68,1576.02,0.942071E-02,90.8419,144.334,285.473,-0.408182,0.320012,0.105929,0.529378,0.533622E-13,-0.991133E-14,0.529378,3.02947,193.390,141.904,11.5429,-9999,0.280949,0.251757,72.8180,0.398253E-01,-28.9731,0.784683E-01,0,80.1409,-12.1617,27.5098,68.5032,104.472,146.523,219.518,-0.895158E-01,1.01181,-25.3179,1.01575,0.799922,1.10641,1.75223,1.10641,0.179911E-01,1.10641,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,16,19,1,35,18,3,0,0,0,18000,0,0,0,0,0,0,0,17790,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,0,93,0.233298,0.197353,0.728631E-01,0.422253E-01,0.690380,0.561917E-03,-9999,-0.217667E-01,0.445000E-01,0.456905E-03,-9999,17.2621,602.262,95431.1,10.8820,430.086,15.0054,12.2625,92.3227,93.5156,91.1299,2.38573,0.276985E-03,-1.00000,0.00000,-0.562703,0.355870,1.00014,-273.150,9.00091,-273.150
2023-12-02T210000_AIU-0547.ghg,2023-12-02,21:30,336.8956,0,18000,18000,-0.858556E-01,1,45.6381,2,-1.03925,2,-0.523092,2,-0.233888E-01,2,-9999,-9999,1.23345,-0.279968,0.564707E-01,-0.630077E-02,-9999,0.156181E-09,0.540035E-11,-9999,17.2987,431.005,437.525,0.100000,1,598.145,14.9031,15.1285,0.100000,1,-9999,-9999,-9999,-9999,0,289.010,287.633,95017.3,1.14430,1013.64,0.250125E-01,-0.151559E-02,0.107368E-01,1425.27,1645.31,0.938285E-02,86.6264,220.038,285.405,-0.331307,0.130524,0.112204,0.373350,0.573000E-14,0.902849E-14,0.373350,3.02826,173.949,158.497,17.4896,-9999,0.273914,0.191108,-37.9030,-0.765111E-01,-43.9143,-0.143645,0,79.9483,-12.1325,27.4437,68.3386,104.221,146.171,218.991,-0.835669E-01,1.02739,44.7117,1.02430,-0.949846,1.09413,-0.478090,1.09413,-0.213766E-01,1.09413,-9999,-9999,800000009,800000019,800000009,800000009,800001019,811101119,899999999,899999999,89999,89999,89,89,5,37,1,17,16,0,0,0,0,18000,0,0,0,0,0,0,0,17953,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.188123,0.124416,0.696776E-01,0.670443,0.845604,0.145090E-02,-9999,0.385478E-01,-0.121403E-01,-0.542824E-03,-9999,17.2998,598.185,95394.8,10.8200,431.004,14.9030,12.1527,92.3327,93.5259,91.1394,2.38643,0.277228E-03,-1.00000,0.00000,-0.272587,0.313772,1.00015,-273.150,9.00102,-273.150
2023-12-02T213000_AIU-0547.ghg,2023-12-02,22:00,336.9165,0,18000,18000,-0.790107E-01,1,-15.8620,0,-1.43853,1,1.41404,1,-0.323282E-01,1,-9999,-9999,-2.81092,-0.152336,0.609055E-01,-0.342345E-02,-9999,0.586101E-10,0.201440E-11,-9999,17.3367,431.994,438.505,0.300000,0,595.851,14.8474,15.0712,0.800000,0,-9999,-9999,-9999,-9999,0,287.494,286.136,94983.6,1.14996,1013.54,0.250114E-01,-0.209487E-02,0.106971E-01,1412.59,1492.06,0.930221E-02,94.6733,79.4771,285.269,-0.556281,0.266414,0.904694E-01,0.623386,0.183683E-13,0.338070E-14,0.623386,2.99088,175.023,154.409,8.34457,-9999,0.262121,0.215195,95.5397,0.303539E-01,11.0265,0.519198E-01,0,77.9339,-11.8268,26.7522,66.6167,101.595,142.488,213.473,-0.781659E-01,1.01081,-15.7834,1.01484,-1.30461,1.10265,1.28240,1.10265,-0.293185E-01,1.10265,-9999,-9999,800000009,800000019,800000009,800000009,811111109,811111109,899999999,899999999,89999,89999,89,89,16,18,4,27,10,2,0,0,0,18000,0,0,0,0,0,0,0,17999,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.180091,0.182288,0.680104E-01,0.190666E-01,0.240587,0.702778E-03,-9999,-0.135419E-01,0.325587E-01,-0.744368E-03,-9999,17.3378,595.892,95363.2,10.8367,431.994,14.8474,12.0909,92.2828,93.4712,91.0943,2.37688,0.276884E-03,-1.00000,0.00000,0.301185,0.401428,1.00017,-273.150,9.00110,-273.150
2023-12-02T220000_AIU-0547.ghg,2023-12-02,22:30,336.9373,0,18000,18000,-0.111607,1,21.7409,2,5.56446,1,-1.60651,2,0.125111,1,-9999,-9999,0.956730,0.312419E-01,-0.975042E-01,0.702445E-03,-9999,-0.209946E-09,-0.724787E-11,-9999,17.2624,430.409,436.901,0.100000,1,595.942,14.8588,15.0829,0.800000,0,-9999,-9999,-9999,-9999,0,288.011,286.647,94943.3,1.14739,1013.57,0.250194E-01,0.810722E-02,0.107019E-01,1415.75,1542.90,0.932716E-02,91.7595,127.142,285.303,-0.616664,0.582246,0.170846,0.865144,0.136583E-13,-0.121620E-13,0.865144,3.81209,191.366,136.644,11.3894,-9999,0.311882,0.385644,-117.381,-0.247058E-01,3.90710,-0.599405E-01,0,76.4055,-11.5948,26.2275,65.3103,99.6023,139.694,209.287,-0.110022,1.01441,21.8125,1.01594,5.12315,1.08614,-1.47910,1.08614,0.115189,1.08614,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811000019,899999999,899999999,89999,89999,89,89,31,29,4,15,5,0,0,0,0,18000,0,0,0,0,0,0,0,17593,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.244198,0.425919,0.101171,0.300914,1.79056,0.246225E-02,-9999,0.187560E-01,-0.375665E-01,0.292559E-02,-9999,17.2636,595.981,95303.4,10.8500,430.409,14.8588,12.0929,92.0577,93.2243,90.8910,2.33328,0.277617E-03,-1.00000,0.00000,1.67636,2.79794,1.00016,-273.150,9.00101,-273.150
2023-12-02T223000_AIU-0547.ghg,2023-12-02,23:00,336.9581,0,18000,18000,-0.135784,1,-4.99845,1,0.954193,1,5.11739,1,0.214814E-01,1,-9999,-9999,2.46766,0.367140,0.775942E-01,0.826529E-02,-9999,-0.926222E-10,-0.321707E-11,-9999,17.2998,431.673,438.243,0.100000,0,600.878,14.9934,15.2216,0.100000,1,-9999,-9999,-9999,-9999,0,289.359,287.971,94883.4,1.14129,1013.70,0.250539E-01,0.139200E-02,0.107840E-01,1433.23,1681.70,0.944894E-02,85.2249,248.474,285.490,-0.651661,0.450930,0.162537,0.808961,0.927635E-14,-0.535395E-14,0.808961,3.95218,186.116,145.318,11.5908,-9999,0.344926,0.353306,690.348,0.420078E-02,-5.23840,0.125257E-01,0,85.6885,-13.0036,29.4141,73.2452,111.704,156.666,234.714,-0.134518,1.00941,-4.90493,1.01300,0.873511,1.09236,4.68469,1.09236,0.196651E-01,1.09236,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,33,8,3,46,27,1,0,0,0,18000,0,0,0,0,0,0,0,17642,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.287206,0.326503,0.929033E-01,0.632434E-01,6.05606,0.618796E-03,-9999,-0.423960E-02,0.119170,0.500242E-03,-9999,17.3009,600.918,95273.2,10.8589,431.672,14.9934,12.2251,92.0942,93.2656,90.9228,2.34280,0.277169E-03,-1.00000,0.00000,0.977998E-01,0.701633,1.00016,-273.190,9.00103,-273.150
2023-12-02T230000_AIU-0547.ghg,2023-12-02,23:30,336.9790,0,18000,18000,-0.152247,1,-2.46724,0,-1.15534,1,5.06809,0,-0.260149E-01,1,-9999,-9999,0.375185,0.377562,-0.111145,0.850157E-02,-9999,0.101772E-09,0.358254E-11,-9999,17.2127,429.862,436.466,0.300000,0,605.917,15.1319,15.3644,0.00000,0,-9999,-9999,-9999,-9999,0,289.574,288.172,94863.3,1.14019,1013.79,0.250703E-01,-0.168577E-02,0.108765E-01,1446.53,1703.72,0.953920E-02,84.9045,257.184,285.630,-0.686322,0.655150,0.160502,0.962299,-0.157853E-13,0.591259E-14,0.962299,4.41696,192.093,136.331,9.60122,-9999,0.365414,0.565223,1662.72,0.174413E-02,2.13550,0.584120E-02,0,76.0724,-11.5443,26.1132,65.0255,99.1680,139.085,208.374,-0.150948,1.00861,-2.51319,1.01254,-1.05805,1.09196,4.64129,1.09196,-0.238241E-01,1.09196,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,14,27,3,16,16,4,0,0,0,18000,0,0,0,0,0,0,0,11442,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.373669,0.616370,0.140407,0.293221E-01,4.80500,0.209721E-02,-9999,-0.217421E-02,0.118160,-0.606525E-03,-9999,17.2139,605.958,95239.8,10.8600,429.862,15.1319,12.3595,92.0090,93.1734,90.8446,2.32887,0.277934E-03,-1.00000,0.00000,1.23879,10.0922,1.00017,-273.150,9.00102,-273.150
2023-12-02T233000_AIU-0547.ghg,2023-12-03,00:00,337.0000,0,18000,18000,-0.110653,1,0.648576,2,-0.661710,1,5.12836,0,-0.148967E-01,1,-9999,-9999,-0.390150,-0.514106E-01,0.134740,-0.115738E-02,-9999,-0.622020E-10,-0.217578E-11,-9999,17.2981,432.057,438.687,0.100000,1,605.077,15.1130,15.3449,0.500000,0,-9999,-9999,-9999,-9999,0,289.361,287.963,94855.3,1.14094,1013.77,0.250716E-01,-0.965308E-03,0.108624E-01,1443.60,1680.79,0.952054E-02,85.8882,237.189,285.599,-0.579430,0.625682,0.160536,0.867750,0.187575E-13,-0.359588E-14,0.867750,4.90814,199.113,132.802,10.6613,-9999,0.311422,0.417327,-3915.01,-0.740738E-03,-0.980153,-0.180057E-02,0,74.2061,-11.2611,25.4725,63.4302,96.7351,135.672,203.262,-0.109084,1.01438,0.604370,1.01592,-0.609235,1.08613,4.72167,1.08613,-0.137154E-01,1.08613,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810000119,899999999,899999999,89999,89999,89,89,12,8,4,14,1,2,0,0,0,18000,0,0,0,0,0,0,0,17682,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,0,93,0.262784,0.463356,0.108515,0.252702E-01,3.80565,0.346409E-03,-9999,0.522520E-03,0.120209,-0.349181E-03,-9999,17.2993,605.117,95220.3,10.8600,432.057,15.1130,12.3376,92.0495,93.2187,90.8804,2.33832,0.277675E-03,-1.00000,0.00000,0.580878,1.19163,1.00015,-273.150,9.00089,-273.150
