file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-25T180000_AIU-0547.ghg,2023-09-25,18:30,268.7707,0,18000,18000,-0.329617E-01,1,10.7590,1,23.0958,1,9.35208,1,0.521733,1,-0.431512E-04,1,-0.607414E-01,0.241174E-01,-0.113369,0.544811E-03,-0.726674E-03,-0.871872E-10,-0.475004E-11,-0.478207E-12,15.9727,404.565,413.683,0.100000,0,870.209,22.0410,22.5378,0.100000,1,0.876078E-01,2.11118,2.15876,-0.100000,0,292.856,291.530,95490.1,1.13161,1017.71,0.253825E-01,0.338083E-01,0.156478E-01,2105.26,2107.37,0.138278E-01,99.9003,2.10162,291.478,0.561398,-0.292034,0.221265,0.670380,0.576997E-14,-0.545850E-14,0.670380,1.98731,6.47984,332.517,19.2723,-9999,0.170669,0.186270,-39.0823,-0.742023E-01,0.465842,-0.547385E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.323985E-01,1.01738,11.9696,1.01780,21.2409,1.08733,8.60097,1.08733,0.479831,1.08733,-0.479316E-02,1.15148,800000009,800000009,800000009,800000009,800000009,801000019,899999999,899999999,89999,89999,89,89,8,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.674016E-01,0.282743,0.223951E-01,0.364758E-01,140.158,0.695172E-01,0.424022E-07,0.103933E-01,0.223236,0.124539E-01,-0.479316E-05,15.9737,870.265,95862.6,0.00000,404.563,22.0410,18.3181,69.6731,69.6934,69.6528,0.405256E-01,0.281586E-03,-1.00000,0.00000,2.09188,76.2346,1.00015,-273.150,9.00110,-273.150
2023-09-25T183000_AIU-0547.ghg,2023-09-25,19:00,268.7915,0,18000,18000,-0.422811E-01,1,4.91611,1,-7.74157,2,-0.556908,2,-0.174831,2,-0.398473E-01,1,-0.559955,-1.11278,-0.459709,-0.251303E-01,-0.176663E-02,-0.140169E-10,-0.763603E-12,-0.773240E-13,15.6966,396.992,405.768,0.100000,1,855.109,21.6271,22.1052,0.100000,1,0.865900E-01,2.08338,2.12944,-0.100000,0,292.569,291.228,95517.3,1.13329,1017.47,0.253490E-01,-0.113290E-01,0.153742E-01,2066.32,2067.87,0.135660E-01,99.9249,1.55223,291.181,0.622221,-0.189339,0.239167,0.692971,-0.279503E-13,-0.892989E-15,0.692971,2.15135,354.127,343.075,20.1899,-9999,0.193154,0.209749,-124.002,-0.233868E-01,-0.635028,-0.220728E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.415762E-01,1.01695,4.42206,1.01753,-7.12124,1.08711,-0.512282,1.08711,-0.160822,1.08711,-0.374753E-01,1.15114,800000009,800000009,800000009,800000009,800000009,801001009,899999999,899999999,89999,89999,89,89,2,0,1,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.980339E-01,0.294037,0.274265E-01,0.160980E-01,62.8144,0.184822E-01,0.438144E-06,0.383498E-02,-0.132730E-01,-0.416682E-02,-0.374753E-04,15.6974,855.166,95888.4,0.00000,396.984,21.6271,18.0212,69.6760,69.6942,69.6577,0.365358E-01,0.281153E-03,-1.00000,0.00000,2.06469,66.2315,1.00014,-273.150,9.00106,-273.150
2023-09-25T190000_AIU-0547.ghg,2023-09-25,19:30,268.8123,0,18000,18000,-0.331095E-01,1,15.5596,1,3.26761,1,-6.96449,1,0.737759E-01,1,0.280964E-02,1,-0.463702,-0.858510,-0.151370,-0.193834E-01,-0.131447E-02,-0.676332E-10,-0.365306E-11,-0.371772E-12,15.6163,394.501,403.090,0.100000,1,843.479,21.3081,21.7720,0.100000,1,0.858411E-01,2.06272,2.10763,-0.100000,0,292.303,290.979,95531.3,1.13456,1017.28,0.253236E-01,0.478068E-02,0.151626E-01,2036.14,2035.68,0.133643E-01,100.000,0.00000,290.947,0.668680,-0.357319,0.251159,0.798681,0.248577E-13,-0.433094E-14,0.798681,1.51617,356.687,331.882,18.3287,-9999,0.170829,0.906630E-01,-27.1048,-0.106992,4.76176,-0.789160E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.326117E-01,1.01526,15.5994,1.01647,3.00776,1.08639,-6.41067,1.08639,0.679092E-01,1.08639,-0.229345E-02,1.14984,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,2,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,67,0.610973E-01,0.996454E-01,0.205832E-01,0.272245E-01,19.0952,0.260291E-01,0.258276E-07,0.135157E-01,-0.165877,0.175716E-02,-0.229345E-05,15.6174,843.538,95904.3,0.00000,394.501,21.3081,17.7878,69.6468,69.6597,69.6339,0.258231E-01,0.281106E-03,-1.00000,0.00000,2.04450,75.9867,1.00009,-273.150,9.00069,-273.150
2023-09-25T193000_AIU-0547.ghg,2023-09-25,20:00,268.8331,0,18000,18000,-0.378633E-01,1,13.5914,1,1.87912,1,-5.50058,1,0.424160E-01,1,0.730844E-03,1,-0.483943,0.128138,0.341501,0.289237E-02,-0.484605E-03,-0.148107E-09,-0.790503E-11,-0.799568E-12,15.8608,400.114,408.845,0.00000,0,846.553,21.3557,21.8217,0.100000,1,0.856260E-01,2.05511,2.09996,0.100000,0,292.108,290.719,95560.9,1.13591,1017.30,0.252932E-01,0.274856E-02,0.152147E-01,2041.31,2002.60,0.133943E-01,100.000,0.00000,290.987,1.19541,0.300333,0.312656,1.27160,-0.506465E-13,-0.933791E-14,1.27160,2.48586,322.472,14.1030,14.2336,-9999,0.182574,0.192778,-37.8881,-0.765411E-01,7.23284,-0.644218E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374467E-01,1.01113,13.6022,1.01408,1.72923,1.08668,-5.06183,1.08668,0.390327E-01,1.08668,-0.351298E-02,1.14791,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,5,0,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.177084,0.178928,0.295445E-01,0.174080E-01,18.9383,0.184244E-01,0.348391E-07,0.117711E-01,-0.130824,0.100881E-02,-0.351298E-05,15.8619,846.613,95931.0,0.00000,400.113,21.3556,17.8277,69.0082,68.9581,69.0583,-0.100176,0.279745E-03,-1.00000,0.00000,2.03687,68.0654,1.00016,-273.150,9.00114,-273.150
2023-09-25T200000_AIU-0547.ghg,2023-09-25,20:30,268.8540,0,18000,18000,-0.163867E-01,1,12.7747,0,6.93208,1,5.51736,1,0.156450,1,0.474220E-02,2,-0.280521,-0.414185,0.197065,-0.934774E-02,-0.268750E-03,0.846314E-10,0.444864E-11,0.452178E-12,16.0054,403.351,412.088,0.100000,0,841.322,21.2021,21.6614,0.100000,1,0.855153E-01,2.05090,2.09532,0.00000,1,291.935,290.569,95573.6,1.13671,1017.21,0.252767E-01,0.101380E-01,0.151152E-01,2026.91,1983.65,0.132973E-01,100.000,0.00000,290.875,1.03076,0.157794E-01,0.277696,1.06763,0.765129E-13,0.528768E-14,1.06763,2.47572,334.329,0.877045,15.0763,-9999,0.120066,0.165837,-11.4654,-0.252934,1.84284,-0.920174E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.161852E-01,1.01245,13.0703,1.01479,6.38282,1.08605,5.08020,1.08605,0.144054,1.08605,0.111989E-03,1.14820,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,1,0,61,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.778130E-01,0.225934,0.279274E-01,0.184557E-01,24.1043,0.481223E-02,0.471720E-07,0.113038E-01,0.131193,0.372011E-02,0.111989E-06,16.0066,841.383,95946.8,0.00000,403.351,21.2021,17.7160,68.7093,68.6275,68.7911,-0.163669,0.280254E-03,-1.00000,0.00000,2.03279,66.5881,1.00013,-273.150,9.00094,-273.150
2023-09-25T203000_AIU-0547.ghg,2023-09-25,21:00,268.8748,0,18000,18000,-0.582098E-02,1,8.42890,0,2.04443,0,2.69456,0,0.461349E-01,0,0.231115E-02,2,-0.250497,-0.313922,0.311284,-0.708399E-02,-0.235798E-03,-0.563750E-11,-0.291023E-12,-0.296897E-13,16.2195,408.460,417.258,0.200000,0,837.295,21.0858,21.5400,0.100000,1,0.854194E-01,2.04720,2.09130,-0.400000,0,291.788,290.434,95600.2,1.13761,1017.14,0.252580E-01,0.298954E-02,0.150434E-01,2016.35,1966.87,0.132238E-01,100.000,0.00000,290.792,1.14149,-0.213230E-01,0.283713,1.17641,0.328867E-13,-0.347575E-15,1.17641,2.74029,336.484,358.930,13.9555,-9999,0.715323E-01,0.171193,-3.67529,-0.789053,4.12285,-0.101835,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.575375E-02,1.01168,8.48256,1.01437,1.88199,1.08632,2.48046,1.08632,0.424691E-01,1.08632,-0.516390E-03,1.14797,800000009,800000009,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,17,20,3,53,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.664160E-01,0.251699,0.242704E-01,0.174773E-01,25.9411,0.307404E-02,0.210981E-07,0.733085E-02,0.640013E-01,0.109580E-02,-0.516390E-06,16.2207,837.356,95972.6,0.00000,408.459,21.0858,17.6331,68.5600,68.4635,68.6566,-0.193130,0.280242E-03,-1.00000,0.00000,2.02924,70.6229,1.00016,-273.150,9.00111,-273.150
2023-09-25T210000_AIU-0547.ghg,2023-09-25,21:30,268.8956,0,18000,18000,-0.125284,1,6.63834,1,-4.49589,2,5.51254,1,-0.101451,2,-0.436897E-02,2,-0.660219E-01,-0.179759,-0.179449E-01,-0.405632E-02,-0.208571E-03,0.790934E-09,0.407307E-10,0.416016E-11,16.2176,408.166,416.929,0.200000,0,835.158,21.0193,21.4706,0.100000,1,0.853015E-01,2.04393,2.08782,0.00000,1,291.726,290.399,95636.8,1.13821,1017.10,0.252453E-01,-0.657403E-02,0.150035E-01,2010.76,1962.48,0.131817E-01,100.000,0.00000,290.748,0.569586,0.306934,0.279712,0.704894,0.264689E-13,0.487701E-13,0.704894,2.05847,293.541,28.3190,23.3792,-9999,0.331770,0.263054,-465.717,-0.622696E-02,-1.47654,-0.172837E-01,0,107.533,-16.3185,36.9125,91.9172,140.180,196.604,294.548,-0.123222,1.01674,6.31281,1.01739,-4.13603,1.08701,5.07131,1.08701,-0.933308E-01,1.08701,-0.569458E-02,1.15096,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,7,0,0,42,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.369669,0.107718,0.487204E-01,0.158409E-01,6.80472,0.307275E-02,0.258162E-07,0.545301E-02,0.130776,-0.240676E-02,-0.569458E-05,16.2188,835.218,96013.5,0.00000,408.166,21.0193,17.5897,68.5542,68.4569,68.6515,-0.194568,0.280168E-03,-1.00000,0.00000,2.02604,70.1981,1.00016,-273.150,9.00109,-273.150
2023-09-25T213000_AIU-0547.ghg,2023-09-25,22:00,268.9165,0,18000,18000,-0.995247E-02,1,9.26239,0,8.19299,0,3.62145,1,0.184883,0,-0.208172E-02,1,0.552067E-01,-0.482673E-01,-0.177852,-0.108920E-02,-0.490033E-04,0.471244E-10,0.244215E-11,0.249545E-12,16.1008,405.249,413.942,0.100000,1,834.401,21.0014,21.4520,0.100000,1,0.852611E-01,2.04317,2.08700,0.500000,0,291.666,290.428,95674.6,1.13855,1017.09,0.252379E-01,0.119804E-01,0.149952E-01,2009.84,1966.15,0.131704E-01,100.000,0.00000,290.741,0.273590,0.159262,0.234674,0.394066,-0.569238E-14,0.292683E-14,0.394066,0.984270,302.989,30.2045,36.5497,-9999,0.934952E-01,0.315720E-01,-7.47198,-0.388116,1.13053,-0.855502E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.969798E-02,1.02624,9.57464,1.02355,7.49407,1.09326,3.31252,1.09326,0.169111,1.09326,-0.511252E-02,1.15949,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,0,0,12,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.169572E-01,0.299440E-01,0.162428E-01,0.137055E-01,12.0600,0.831035E-02,0.250796E-07,0.826817E-02,0.853947E-01,0.435958E-02,-0.511252E-05,16.1020,834.461,96052.9,0.00000,405.249,21.0014,17.5827,69.0905,69.0439,69.1371,-0.932104E-01,0.279738E-03,-1.00000,0.00000,2.02529,74.7144,1.00016,-273.150,9.00110,-273.150
2023-09-25T220000_AIU-0547.ghg,2023-09-25,22:30,268.9373,0,18000,18000,-0.260948E-01,1,17.9125,1,13.2911,1,-7.93578,1,0.299917,1,-0.240061E-02,0,-0.534014E-01,0.369390,0.346058,0.833542E-02,-0.261272E-03,0.138866E-09,0.714337E-11,0.723840E-12,16.3258,410.922,419.796,0.100000,1,839.809,21.1381,21.5946,0.100000,1,0.850982E-01,2.03907,2.08311,0.00000,1,291.607,290.400,95698.9,1.13889,1017.17,0.252290E-01,0.194347E-01,0.150981E-01,2023.43,1962.60,0.132568E-01,100.000,0.00000,290.848,0.121283,-0.150112E-01,0.225397,0.256396,-0.854229E-14,0.850594E-14,0.256396,1.20001,355.249,352.944,61.5337,-9999,0.151368,0.730491E-01,-16.3995,-0.176835,1.34771,-0.102151,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.251662E-01,1.03690,18.2462,1.03060,12.0647,1.10165,-7.20354,1.10165,0.272244,1.10165,-0.816840E-02,1.16990,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,7,6,0,11,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.230722E-01,0.737199E-01,0.493062E-01,0.223399E-01,6.86731,0.914331E-02,0.271977E-07,0.157506E-01,-0.185663,0.701679E-02,-0.816840E-05,16.3270,839.870,96075.0,0.00000,410.922,21.1381,17.6891,69.0326,68.9822,69.0831,-0.100878,0.279805E-03,-1.00000,0.00000,2.02112,75.8601,1.00013,-273.150,9.00098,-273.150
2023-09-25T223000_AIU-0547.ghg,2023-09-25,23:00,268.9581,0,18000,18000,-0.590670E-01,1,23.7401,1,10.8107,1,-19.4613,1,0.243925,1,0.426772E-01,1,-0.179027,-0.373744,-0.873716E-01,-0.843289E-02,0.529555E-03,-0.212101E-09,-0.108772E-10,-0.111382E-11,16.2792,409.491,418.275,0.100000,1,834.844,20.9999,21.4504,0.100000,1,0.854875E-01,2.04736,2.09128,-0.600000,0,291.556,290.304,95717.1,1.13955,1017.09,0.252158E-01,0.158064E-01,0.150072E-01,2010.59,1950.73,0.131694E-01,100.000,0.00000,290.747,0.159685,0.375225,0.197875,0.453263,0.136279E-13,-0.130290E-13,0.453263,1.67569,250.016,66.9468,25.8843,-9999,0.227670,0.145165,-42.1079,-0.688706E-01,2.19597,-0.899675E-01,0,87.3888,-13.2616,29.9978,74.6987,113.920,159.775,239.372,-0.577106E-01,1.02350,24.0050,1.02175,9.90675,1.09125,-17.8340,1.09125,0.223529,1.09125,0.311699E-01,1.15691,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.128218,0.123578,0.385354E-01,0.278480E-01,30.7223,0.596670E-02,0.186053E-06,0.207115E-01,-0.459347,0.575739E-02,0.311699E-04,16.2803,834.904,96090.9,0.00000,409.491,20.9999,17.5877,68.9470,68.8868,69.0071,-0.120379,0.279462E-03,-1.00000,0.00000,2.02945,73.9494,1.00014,-273.150,9.00103,-273.150
2023-09-25T230000_AIU-0547.ghg,2023-09-25,23:30,268.9790,0,18000,18000,-0.129662,1,24.0291,1,12.1614,1,-12.9015,2,0.274431,1,0.439870E-01,1,0.213042,0.101666,-0.563075,0.229417E-02,0.175372E-02,-0.326850E-09,-0.171791E-10,-0.177864E-11,15.9116,400.260,408.861,0.100000,1,836.309,21.0375,21.4896,0.100000,1,0.865870E-01,2.07482,2.11941,0.900000,0,291.730,290.418,95705.7,1.13895,1017.11,0.252287E-01,0.177831E-01,0.150264E-01,2013.95,1964.87,0.131932E-01,100.000,0.00000,290.773,0.549310,0.105597,0.220294,0.601184,-0.270516E-13,-0.205416E-13,0.601184,1.93415,317.260,10.8815,21.4959,-9999,0.337407,0.320192,-135.401,-0.214179E-01,1.97585,-0.614767E-01,0,95.9466,-14.5603,32.9354,82.0137,125.076,175.421,262.813,-0.127259,1.01888,24.4389,1.01875,11.1760,1.08817,-11.8562,1.08817,0.252195,1.08817,0.322040E-01,1.15274,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,1,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.406538,0.166838,0.670073E-01,0.221910E-01,87.8760,0.340719E-02,0.158006E-06,0.210964E-01,-0.305546,0.649933E-02,0.322040E-04,15.9127,836.369,96078.5,0.00000,400.258,21.0375,17.6142,68.6427,68.5532,68.7320,-0.178801,0.279990E-03,-1.00000,0.00000,2.05664,72.0400,1.00015,-273.150,9.00113,-273.150
2023-09-25T233000_AIU-0547.ghg,2023-09-26,00:00,269.0000,0,18000,18000,-0.718677E-02,1,4.56847,1,-0.628944,1,0.221678,2,-0.141925E-01,1,0.153810E-02,2,-0.122511E-01,0.260719,0.403925,0.588329E-02,0.970500E-04,0.784367E-10,0.407411E-11,0.420175E-12,16.1755,406.881,415.666,0.100000,1,840.178,21.1340,21.5903,0.100000,1,0.866502E-01,2.07634,2.12117,0.00000,1,291.632,290.411,95715.2,1.13904,1017.17,0.252257E-01,-0.919674E-03,0.150971E-01,2023.38,1964.05,0.132542E-01,100.000,0.00000,290.847,-0.125556,0.375694E-01,0.171671,0.215979,0.365059E-13,0.484910E-14,0.215979,1.02858,163.750,163.342,52.6413,-9999,0.794323E-01,0.861305E-01,-9.29292,-0.312066,-7.26372,-0.496412E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.689538E-02,1.04226,4.41238,1.03417,-0.568645,1.10604,0.200425,1.10604,-0.128318E-01,1.10604,0.688802E-04,1.17529,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,0,0,13,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.109996E-01,0.146863,0.143983E-01,0.202706E-01,97.4750,0.756707E-02,0.191295E-06,0.380839E-02,0.516505E-02,-0.330682E-03,0.688802E-07,16.1767,840.237,96095.5,0.00000,406.882,21.1339,17.6894,68.6165,68.5252,68.7079,-0.182757,0.279704E-03,-1.00000,0.00000,2.05806,75.1855,1.00014,-273.150,9.00109,-273.150
2023-09-26T000000_AIU-0547.ghg,2023-09-26,00:30,269.0208,0,18000,18000,-0.139840,1,-72.9643,2,23.6628,1,13.0811,1,0.533784,1,-9999,-9999,-0.661523,0.698120E-02,-0.448859,0.157481E-03,-9999,-0.202320E-09,-0.107036E-10,-9999,15.8858,399.525,408.152,0.200000,0,840.426,21.1365,21.5929,0.100000,0,-9999,-9999,-9999,-9999,0,292.016,290.058,95728.9,1.14061,1017.14,0.252190E-01,0.345892E-01,0.151029E-01,2021.68,1920.25,0.132410E-01,100.000,0.00000,290.834,-0.384153,0.137431,0.956458E-01,0.419057,-0.341333E-13,-0.127359E-13,0.419057,7.81186,156.963,160.315,13.1935,-9999,0.350143,0.253369,49.8425,0.581833E-01,-3.08350,0.179616,0,94.7448,-14.3779,32.5228,80.9864,123.509,173.224,259.521,-0.137987,1.01343,-70.8910,1.01734,21.2506,1.11351,11.7476,1.11351,0.479370,1.11351,-9999,-9999,800000009,800000019,800000009,811100009,811110009,811111009,899999999,899999999,89999,89999,89,89,18,16,8,7,11,0,0,0,0,0,0,0,0,0,0,0,0,17014,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.215340,0.216926,0.744714E-01,6.46973,12.4852,0.690169E-02,-9999,-0.611042E-01,0.302656,0.123501E-01,-9999,15.8869,840.485,96106.0,0.00000,399.525,21.1365,17.6930,67.8815,67.7332,68.0298,-0.296590,0.280194E-03,-1.00000,0.00000,-4.98382,2.32348,1.00014,-273.150,9.00113,-273.150
2023-09-26T003000_AIU-0547.ghg,2023-09-26,01:00,269.0416,0,18000,18000,-0.100582,1,309.326,1,-63.5531,1,-14.1872,1,-1.43932,1,-9999,-9999,7.57555,-2.38224,-0.815593,-0.539521E-01,-9999,0.332899E-09,0.174592E-10,-9999,15.3851,386.171,394.154,0.00000,0,806.889,20.2532,20.6718,0.00000,0,-9999,-9999,-9999,-9999,0,296.100,294.168,95739.8,1.12494,1016.90,0.251970E-01,-0.932682E-01,0.144843E-01,1966.55,2486.30,0.128756E-01,79.0952,519.756,290.396,-0.453101,0.198585,0.163501,0.521027,-0.224994E-13,0.216377E-13,0.521027,3.43549,177.952,156.333,18.2887,-9999,0.299016,0.228596,-7.32193,-0.396070,-4.86721,-0.904302,0,82.8825,-12.5777,28.4509,70.8467,108.046,151.536,227.028,-0.985052E-01,1.02108,301.533,1.02018,-58.3287,1.08957,-13.0210,1.08957,-1.32101,1.08957,-9999,-9999,800000009,800000019,800000009,800000009,801000019,811100019,899999999,899999999,89999,89999,89,89,8,56,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,17891,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.251267,0.130046,0.758785E-01,6.57251,10.5563,0.887602E-01,-9999,0.263588,-0.334970,-0.339835E-01,-9999,15.3861,806.936,96109.5,0.00000,386.170,20.2531,17.0169,66.0230,65.7114,66.3347,-0.623289,0.279173E-03,-1.00000,0.00000,-5.98503,0.319657,1.00014,-297.254,9.00108,-273.150
2023-09-26T010000_AIU-0547.ghg,2023-09-26,01:30,269.0624,0,18000,18000,-0.135698,1,104.029,1,29.3940,1,5.10496,2,0.667424,1,-9999,-9999,4.13122,-0.607198,-0.146258,-0.137871E-01,-9999,-0.799928E-09,-0.417069E-10,-9999,15.2805,383.350,391.168,0.100000,1,796.699,19.9872,20.3949,-0.400000,0,-9999,-9999,-9999,-9999,0,298.778,296.835,81199.7,0.945487,1016.88,0.296814E-01,0.432491E-01,0.121346E-01,1662.56,2927.35,0.128342E-01,56.7940,1264.79,287.768,-0.233625,-0.254653,0.789359E-01,0.354485,-0.124750E-12,-0.523497E-13,0.354485,5.42262,130.840,227.466,12.8664,-9999,0.378843,0.702025,-39.3621,-0.736749E-01,3.53914,-0.285608,0,88.7425,-13.4670,30.4624,75.8558,115.685,162.250,243.080,-0.131934,1.02854,103.868,1.02506,26.8436,1.09501,4.66202,1.09501,0.609514,1.09501,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811100019,899999999,899999999,89999,89999,89,89,7,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17911,0,0,0,0,101,0,18000,17997,0,21,18000,18000,18000,18000,67,0.865737,0.435636,0.102678,0.256043,3.32909,0.121308E-01,-9999,0.108033,0.141268,0.184694E-01,-9999,15.2816,796.752,96116.5,0.00000,383.350,19.9872,16.8109,65.3574,64.9846,65.7301,-0.745436,0.278975E-03,-1.00000,0.00000,-3.08988,0.473984,1.00014,-316.674,9.00101,-273.150
