file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-23T080000_AIU-0547.ghg,2023-07-23,08:30,204.3541,1,18000,18000,-0.686885E-01,1,-22.8974,2,-64.8425,2,-9.32058,1,-1.46927,2,-0.171765,1,2.29201,4.18396,0.610075E-01,0.948046E-01,0.870467E-03,0.253419E-09,0.153683E-10,0.140332E-11,15.7440,401.099,411.098,0.100000,1,954.778,24.3241,24.9305,0.100000,1,0.871837E-01,2.13376,2.18696,-0.100000,0,294.692,294.692,95316.0,1.11646,1019.08,0.257047E-01,-0.952088E-01,0.170522E-01,2319.10,2563.26,0.152735E-01,90.4747,244.158,293.029,-0.449684,-0.172310,0.158829,0.507083,-0.946442E-13,0.160962E-13,0.507083,1.98192,122.144,200.966,18.2535,-9999,0.248039,0.141743,56.3247,0.514872E-01,0.353123,0.811364E-01,0,98.8166,-14.9958,33.9205,84.4669,128.817,180.668,270.674,-0.678679E-01,1.01209,-26.3654,1.01675,-58.2033,1.11407,-8.36624,1.11407,-1.31883,1.11407,-0.138515,1.20924,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.121209,0.128637,0.336398E-01,0.157573,261.302,0.160882,0.176537E-05,-0.231732E-01,-0.220414,-0.347455E-01,-0.138515E-03,15.7447,954.810,95712.1,11.3400,401.100,24.3239,19.8724,72.8042,72.7835,72.8248,-0.413726E-01,0.283044E-03,-1.00000,0.00000,70.8685,62.6816,1.00011,-273.150,9.00101,-273.150
2023-07-23T083000_AIU-0547.ghg,2023-07-23,09:00,204.3749,1,18000,18000,-0.639651E-01,1,32.8707,1,32.8834,1,-15.3403,2,0.745458,1,-0.367951E-01,1,0.888711,0.980157,0.780836,0.222199E-01,0.238635E-02,-0.226288E-09,-0.134932E-10,-0.123629E-11,16.2051,414.159,424.646,0.100000,1,966.287,24.6958,25.3211,0.100000,1,0.885341E-01,2.17189,2.22688,-0.200000,0,295.177,295.177,95341.3,1.11476,1019.30,0.257402E-01,0.483057E-01,0.172889E-01,2355.16,2640.39,0.155090E-01,89.1974,285.231,293.279,-0.337506,-0.176195,0.159784,0.412900,-0.490628E-13,-0.139640E-13,0.412900,2.16485,118.341,207.567,22.7667,-9999,0.239542,0.154425,-35.3485,-0.820402E-01,0.999614,-0.120766,0,85.7079,-13.0065,29.4207,73.2618,111.729,156.701,234.767,-0.623872E-01,1.02529,34.2919,1.02293,30.0977,1.09255,-14.0408,1.09255,0.682307,1.09255,-0.457054E-01,1.15859,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.916068E-01,0.172463,0.447813E-01,0.504178E-01,42.5606,0.891150E-01,0.248616E-06,0.301793E-01,-0.370567,0.180075E-01,-0.457054E-04,16.2061,966.342,95729.2,11.3400,414.159,24.6957,20.1209,73.8730,73.9554,73.7906,0.164738,0.284109E-03,-1.00000,0.00000,71.9679,63.6939,1.00007,-442.200,9.00052,-356.645
2023-07-23T090000_AIU-0547.ghg,2023-07-23,09:30,204.3957,1,18000,18000,-0.115909E-01,1,8.81705,0,14.1394,0,2.37892,2,0.320681,0,-0.700794E-02,1,0.848949,1.92351,0.124824,0.436250E-01,-0.203668E-03,-0.479659E-12,-0.293000E-13,-0.260405E-14,16.2440,416.250,427.110,0.200000,0,992.263,25.4266,26.0900,0.100000,1,0.881880E-01,2.16863,2.22521,0.00000,1,295.642,295.642,95343.3,1.11272,1019.73,0.257802E-01,0.207802E-01,0.177729E-01,2424.91,2716.07,0.159725E-01,89.2801,291.160,293.751,0.333468,-0.270304,0.174095,0.463222,-0.857259E-14,-0.295284E-16,0.463222,1.16874,13.7914,320.972,22.0759,-9999,0.102063,0.518485E-01,-10.1949,-0.284457,0.623579,-0.761354E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.113292E-01,1.02311,9.52350,1.02149,12.9605,1.09097,2.18056,1.09097,0.293943,1.09097,-0.100149E-01,1.15654,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,1,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.463289E-01,0.404130E-01,0.169551E-01,0.370762E-01,82.2719,0.121776,0.104141E-06,0.839317E-02,0.576823E-01,0.777565E-02,-0.100149E-04,16.2450,992.311,95738.5,11.3009,416.247,25.4264,20.5945,74.0649,74.1750,73.9548,0.220233,0.285047E-03,-1.00000,0.00000,71.6868,64.8150,1.00009,-273.150,9.00084,-273.150
2023-07-23T093000_AIU-0547.ghg,2023-07-23,10:00,204.4165,1,18000,18000,-0.675894E-01,1,57.9583,1,-28.3760,2,-31.7816,2,-0.644269,2,-0.668824E-01,1,2.05358,-2.38343,-2.00858,-0.541151E-01,-0.319303E-02,0.172926E-09,0.110846E-10,0.100021E-11,14.8154,382.470,392.082,0.100000,1,949.675,24.5165,25.1327,0.100000,1,0.856927E-01,2.11733,2.17055,-0.400000,0,296.769,296.769,95333.3,1.10876,1019.22,0.258812E-01,-0.417486E-01,0.170698E-01,2337.87,2907.81,0.153954E-01,80.3996,569.942,293.160,0.913786E-01,-0.299217,0.198026,0.370263,0.461982E-13,0.116720E-13,0.370263,3.10524,51.2919,286.982,32.3320,-9999,0.246900,0.221394,-21.9511,-0.132112,-2.04251,-0.207724,0,69.7666,-10.5873,23.9486,59.6354,90.9478,127.556,191.101,-0.657762E-01,1.02757,55.3748,1.02442,-25.9315,1.09427,-29.0438,1.09427,-0.588767,1.09427,-0.761498E-01,1.16076,800000009,800000009,800000009,800000009,801110009,801110019,899999999,899999999,89999,89999,89,89,14,10,5,12,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.127387,0.235819,0.795810E-01,0.257730,185.212,0.609742,0.128734E-05,0.490009E-01,-0.770584,-0.156211E-01,-0.761498E-04,14.8171,949.770,95734.6,11.3031,382.462,24.5160,19.9983,74.7537,74.9601,74.5473,0.412741,0.287008E-03,-1.00000,0.00000,69.6576,67.3312,1.00008,-273.150,9.00078,-273.150
2023-07-23T100000_AIU-0547.ghg,2023-07-23,10:30,204.4374,1,18000,18000,-0.562680E-01,1,41.4829,0,41.9637,1,1.62399,2,0.953559,1,0.510294E-01,2,1.53978,-1.69934,-0.536392,-0.386149E-01,-0.129460E-02,-0.610968E-09,-0.390466E-10,-0.359129E-11,14.3832,373.423,382.553,0.100000,1,919.219,23.8652,24.4487,0.00000,0,0.845448E-01,2.09648,2.14774,0.00000,1,297.618,297.618,95337.5,1.10593,1018.87,0.259540E-01,0.617906E-01,0.165698E-01,2275.86,3059.68,0.149827E-01,74.3825,783.815,292.726,0.707704E-04,-0.143255,0.128977,0.192761,-0.494972E-13,-0.424780E-13,0.192761,2.28959,85.0341,270.028,41.9977,-9999,0.225563,0.231810,-23.3837,-0.124018,0.988543,-0.163214,0,58.5508,-8.88531,20.0986,50.0483,76.3269,107.050,160.380,-0.537826E-01,1.04621,42.7322,1.03681,37.8283,1.10932,1.46395,1.10932,0.859589,1.10932,0.304933E-01,1.17931,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,2,11,0,16,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.101145,0.259534,0.102941,0.197164,2.54344,0.163284,0.607752E-06,0.379237E-01,0.389246E-01,0.228554E-01,0.304933E-04,14.3841,919.259,95738.6,11.3100,373.423,23.8650,19.5698,75.0085,75.2590,74.7579,0.501110,0.288383E-03,-1.00000,0.00000,68.7249,68.6202,1.00005,-273.150,9.00057,-273.150
2023-07-23T103000_AIU-0547.ghg,2023-07-23,11:00,204.4582,1,18000,18000,-0.331771E-01,1,10.4225,0,44.2422,0,1.22880,1,1.00582,0,0.159519E-02,1,0.906372,1.96913,-0.112114,0.447670E-01,-0.189990E-02,0.778099E-11,0.515650E-12,0.452881E-13,14.2765,371.530,380.908,0.100000,0,946.111,24.6215,25.2430,0.600000,0,0.830942E-01,2.06582,2.11797,0.100000,0,298.118,298.118,95345.7,1.10385,1019.31,0.259954E-01,0.651773E-01,0.170676E-01,2348.18,3152.41,0.154619E-01,74.4884,804.229,293.231,0.662000,0.151790,0.213641,0.711987,0.399183E-13,0.545021E-15,0.711987,2.77859,316.209,12.9141,17.4613,-9999,0.173366,0.378845,-42.2661,-0.686130E-01,0.235579,-0.534308E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.326349E-01,1.01661,12.9314,1.01731,40.7032,1.08695,1.13051,1.08695,0.925365,1.08695,-0.437345E-02,1.15087,800000009,800000009,800000009,800000009,800011119,800011119,899999999,899999999,89999,89999,89,89,3,0,0,20,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.278320,0.413718,0.656517E-01,0.665510E-01,1.90567,0.119462,0.607242E-07,0.114929E-01,0.301301E-01,0.246626E-01,-0.437345E-05,14.2774,946.156,95721.8,11.3100,371.529,24.6212,20.0705,75.0038,75.2595,74.7482,0.511247,0.289136E-03,-1.00000,0.00000,67.5464,68.6897,1.00005,-273.150,9.00054,-273.150
2023-07-23T110000_AIU-0547.ghg,2023-07-23,11:30,204.4790,1,18000,18000,-0.148548,1,103.615,1,-61.7267,2,-10.7901,1,-1.40367,2,0.231644E-01,1,0.456504,-3.65308,-0.225046,-0.830711E-01,-0.113186E-02,0.325954E-09,0.205797E-10,0.189232E-11,14.1783,367.725,376.465,0.100000,1,895.176,23.2170,23.7689,0.100000,1,0.823119E-01,2.04755,2.09621,-0.400000,0,298.370,298.370,95345.5,1.10350,1018.51,0.260174E-01,-0.909575E-01,0.160804E-01,2214.23,3200.09,0.145721E-01,69.1928,985.858,292.285,0.579230,0.101329,0.200238,0.621184,-0.411205E-13,0.229896E-13,0.621184,3.34893,331.045,9.92279,18.8050,-9999,0.366900,0.524233,-40.2888,-0.719804E-01,-1.67860,-0.251266,0,91.8037,-13.9316,31.5133,78.4725,119.675,167.847,251.465,-0.145863,1.01841,98.8683,1.01846,-56.7395,1.08790,-9.91833,1.08790,-1.29026,1.08790,-0.573714E-02,1.15234,800000009,800000009,800000009,800000009,800011009,800011009,899999999,899999999,89999,89999,89,89,5,2,0,49,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.640564,0.319426,0.884771E-01,0.311727,5.34403,1.06583,0.111096E-06,0.879663E-01,-0.264185,-0.343673E-01,-0.573714E-05,14.1792,895.216,95736.1,11.3100,367.723,23.2161,19.1156,74.9986,75.2506,74.7467,0.503909,0.288306E-03,-1.00000,0.00000,66.9106,68.0451,1.00007,-273.150,9.00070,-273.150
2023-07-23T113000_AIU-0547.ghg,2023-07-23,12:00,204.4999,1,18000,18000,-0.205826,1,126.985,1,7.57671,2,-7.06373,1,0.172439,2,-0.625407E-01,1,1.56120,-1.55597,-0.655282E-01,-0.354126E-01,0.227280E-02,-0.655097E-09,-0.404132E-10,-0.389397E-11,14.0447,366.614,375.097,0.100000,1,866.421,22.6165,23.1399,0.300000,0,0.834830E-01,2.08436,2.13259,-0.500000,0,299.234,299.234,95341.6,1.10052,1018.19,0.260939E-01,0.111741E-01,0.156186E-01,2156.88,3368.45,0.141920E-01,64.0317,1211.58,291.865,0.188782,-0.116576,0.183500,0.287925,-0.349383E-13,-0.466438E-13,0.287925,2.34117,6.07386,328.304,39.5921,-9999,0.432465,0.334477,-53.8287,-0.538746E-01,16.7599,-0.262043,0,86.3903,-13.1101,29.6550,73.8451,112.618,157.949,236.636,-0.199125,1.03366,124.816,1.02844,6.89395,1.09904,-6.42720,1.09904,0.156900,1.09904,-0.940421E-01,1.16669,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,17,4,0,36,0,8,2,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.259318,0.266540,0.143096,0.353395,2.31687,0.419018,0.148675E-06,0.111389,-0.171593,0.418891E-02,-0.940421E-04,14.0456,866.495,95739.9,11.2709,366.613,22.6163,18.7045,75.1466,75.4296,74.8636,0.566073,0.290132E-03,-1.00000,0.00000,67.8622,70.1903,1.00005,-273.352,9.00056,-273.150
2023-07-23T120000_AIU-0547.ghg,2023-07-23,12:30,204.5207,1,18000,18000,-0.310065,1,304.305,1,-623.138,2,-51.4201,1,-14.1872,2,-0.461829,1,0.673435,2.63837,-0.607620E-03,0.600688E-01,-0.491826E-03,-0.125162E-08,-0.806973E-10,-0.740580E-11,14.0253,366.603,375.478,0.100000,1,904.269,23.6364,24.2087,0.100000,1,0.829871E-01,2.07638,2.12665,0.00000,1,299.608,299.608,95333.5,1.09863,1018.78,0.261287E-01,-0.919332,0.163012E-01,2253.95,3443.51,0.148378E-01,65.4549,1189.56,292.571,0.862356E-01,0.494058E-01,0.169419,0.196418,0.743229E-13,-0.892404E-13,0.196418,3.50815,284.882,29.8091,59.6029,-9999,0.531253,0.517202,-41.6450,-0.696362E-01,-0.488343,-0.511771,0,63.3888,-9.61949,21.7593,54.1838,82.6337,115.895,173.632,-0.296561,1.04554,259.700,1.03636,-562.015,1.10876,-46.3764,1.10876,-12.7956,1.10876,-0.460341,1.17862,800000009,800000009,800000009,800000009,800000009,801011109,899999999,899999999,89999,89999,89,89,5,1,0,11,2,3,0,0,0,0,0,0,0,0,0,0,0,6,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.232317,0.333857,0.468229,0.384374,11.4768,1.48594,0.778548E-06,0.232028,-1.24110,-0.342429,-0.460341E-03,14.0261,904.301,95703.2,11.2856,366.600,23.6350,19.3935,75.1278,75.4083,74.8474,0.560943,0.290289E-03,-1.00000,0.00000,67.4585,69.5573,1.00004,-273.150,9.00050,-273.150
2023-07-23T123000_AIU-0547.ghg,2023-07-23,13:00,204.5415,1,18000,18000,-0.119137,1,79.7946,1,58.5264,1,-0.874724,1,1.33344,1,-0.520547E-02,1,1.30665,0.553720,-0.175537,0.126157E-01,-0.117747E-02,0.476666E-10,0.312667E-11,0.280802E-12,13.9099,363.615,372.500,0.100000,1,912.414,23.8512,24.4340,0.700000,0,0.819426E-01,2.05724,2.10750,-0.200000,0,300.334,300.334,95320.0,1.09573,1018.92,0.261958E-01,0.864066E-01,0.164072E-01,2274.11,3593.70,0.149738E-01,63.2803,1319.60,292.714,-0.884379,0.301573E-01,0.158963,0.899057,0.637654E-14,0.342681E-14,0.899057,3.07526,153.352,178.047,10.1840,-9999,0.329741,0.259828,-37.9747,-0.763667E-01,1.36339,-0.216749,0,84.8646,-12.8785,29.1313,72.5410,110.630,155.160,232.457,-0.117490,1.01402,82.6447,1.01571,53.8888,1.08606,-0.805410,1.08606,1.22777,1.08606,-0.319241E-01,1.14901,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,8,22,0,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.289596,0.143081,0.869795E-01,0.304264,1.63643,0.327917,0.740982E-07,0.740241E-01,-0.216140E-01,0.329485E-01,-0.319241E-04,13.9107,912.460,95691.9,11.3200,363.616,23.8508,19.5505,75.1211,75.3985,74.8437,0.554774,0.290449E-03,-1.00000,0.00000,66.6086,69.4959,1.00004,-273.150,9.00049,-273.150
2023-07-23T130000_AIU-0547.ghg,2023-07-23,13:30,204.5624,1,18000,18000,-0.170426,0,98.9302,0,47.8182,1,-0.991782,0,1.08930,1,-0.124877E-02,0,-0.277869,2.97084,0.779597E-01,0.676760E-01,0.131565E-02,-0.740918E-10,-0.507614E-11,-0.439169E-12,13.9713,364.942,374.300,0.100000,1,957.195,25.0027,25.6439,0.600000,0,0.828130E-01,2.07862,2.13192,-0.200000,0,300.180,300.180,95313.6,1.09573,1019.57,0.261841E-01,0.705868E-01,0.172070E-01,2383.74,3561.32,0.157036E-01,66.9341,1177.58,293.474,-1.22295,0.902628E-04,0.103231,1.22730,0.723905E-12,-0.530314E-14,1.22730,5.37846,150.959,179.996,4.82498,-9999,0.394380,0.522426,-52.4119,-0.553309E-01,2.06888,-0.224538,0,79.9356,-12.1305,27.4393,68.3278,104.204,146.148,218.956,-0.168509,1.01137,101.175,1.01420,44.0114,1.08650,-0.912826,1.08650,1.00258,1.08650,-0.337158E-01,1.14792,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,27,26,7,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.561423,0.338929,0.144499,0.272081,1.97057,0.332075,0.169488E-06,0.905627E-01,-0.245146E-01,0.269251E-01,-0.337158E-04,13.9721,957.233,95685.9,11.3200,364.942,25.0021,20.3105,75.0229,75.2866,74.7593,0.527264,0.290536E-03,-1.00000,0.00000,67.3156,69.2398,1.00005,-285.061,9.00050,-273.150
2023-07-23T133000_AIU-0547.ghg,2023-07-23,14:00,204.5832,1,18000,18000,-0.198038,1,62.6358,0,73.1736,0,-0.794112,1,1.66675,0,-0.199051E-01,1,-0.164238,0.673336,0.638855E-01,0.153373E-01,0.819627E-03,0.334359E-09,0.230778E-10,0.198733E-11,14.0262,366.029,375.516,0.100000,1,968.102,25.2636,25.9184,0.100000,1,0.833675E-01,2.09194,2.14616,-0.100000,0,300.089,300.089,95290.6,1.09569,1019.72,0.261824E-01,0.108006,0.173877E-01,2408.03,3542.29,0.158691E-01,67.9795,1134.26,293.638,-0.822848,0.102722,0.172415,0.846969,-0.675866E-14,0.238382E-13,0.846969,3.99418,157.874,172.884,11.7457,-9999,0.425138,0.453536,-103.688,-0.279686E-01,0.855988,-0.131863,0,81.1075,-12.3084,27.8416,69.3294,105.732,148.290,222.166,-0.195183,1.01463,66.4983,1.01608,67.3670,1.08619,-0.731095,1.08619,1.53449,1.08619,-0.414840E-01,1.14940,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,12,22,0,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.460817,0.284338,0.161918,0.139566,1.01639,0.313278,0.332720E-06,0.595168E-01,-0.196381E-01,0.412182E-01,-0.414840E-04,14.0270,968.157,95657.1,11.3200,366.029,25.2633,20.4743,75.0024,75.2598,74.7451,0.514697,0.290065E-03,-1.00000,0.00000,67.7649,67.9793,1.00003,-273.150,9.00046,-273.150
2023-07-23T140000_AIU-0547.ghg,2023-07-23,14:30,204.6040,1,18000,18000,-0.281879,0,123.613,0,78.1477,0,-2.22437,1,1.78090,0,0.849769E-02,0,0.884081,0.377386,-0.236051,0.860023E-02,-0.142973E-02,0.365911E-10,0.256844E-11,0.217436E-12,13.8412,362.005,371.444,0.100000,1,971.555,25.4102,26.0728,0.500000,0,0.822489E-01,2.06866,2.12260,-0.200000,0,300.581,300.581,95269.1,1.09359,1019.82,0.262313E-01,0.115403,0.174560E-01,2421.46,3645.93,0.159621E-01,66.4154,1224.47,293.728,-1.44221,0.328591E-01,0.127492,1.44821,-0.653920E-14,0.264364E-14,1.44821,6.24894,153.397,178.695,5.05054,-9999,0.507696,0.922058,-89.4648,-0.324150E-01,1.58179,-0.218315,0,78.7463,-11.9501,27.0311,67.3112,102.654,143.973,215.698,-0.279006,1.01030,127.595,1.01369,71.8527,1.08761,-2.04519,1.08761,1.63745,1.08761,-0.339229E-01,1.14807,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,16,20,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.01036,0.585143,0.248610,0.345761,1.27001,0.266706,0.270755E-06,0.114408,-0.550470E-01,0.440725E-01,-0.339229E-04,13.8421,971.606,95650.2,11.3004,362.005,25.4101,20.5675,74.9977,75.2576,74.7378,0.519785,0.291144E-03,-1.00000,0.00000,66.8542,68.9231,1.00003,-273.150,9.00045,-273.150
2023-07-23T143000_AIU-0547.ghg,2023-07-23,15:00,204.6249,1,18000,18000,-0.319231,0,85.4949,0,95.3997,0,-1.58963,1,2.17324,0,-0.346300E-02,1,-0.693556,-1.10140,-0.753366E-01,-0.250903E-01,-0.952166E-03,-0.855431E-10,-0.592455E-11,-0.507582E-12,13.7836,360.722,369.965,0.100000,1,954.629,24.9829,25.6231,0.700000,0,0.817873E-01,2.05317,2.10578,-0.200000,0,300.195,300.195,95226.6,1.09469,1019.56,0.262093E-01,0.140826,0.171768E-01,2379.68,3564.47,0.156911E-01,66.7610,1184.79,293.446,-1.21622,0.156036,0.165410,1.23730,0.244877E-14,-0.620613E-14,1.23730,6.16985,160.124,172.689,7.68266,-9999,0.540017,0.918064,-155.601,-0.186374E-01,0.896176,-0.141850,0,81.3837,-12.3503,27.9364,69.5656,106.092,148.795,222.923,-0.315659,1.01132,90.6516,1.01417,87.8018,1.08653,-1.46303,1.08653,2.00016,1.08653,-0.343035E-01,1.14792,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,8,23,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.953697,0.623397,0.259035,0.275918,2.32440,0.478824,0.143681E-06,0.812215E-01,-0.393276E-01,0.537664E-01,-0.343035E-04,13.7845,954.693,95605.4,11.3031,360.723,24.9828,20.2829,75.0408,75.3055,74.7760,0.529531,0.291228E-03,-1.00000,0.00000,66.4762,68.7103,1.00004,-273.150,9.00053,-273.150
2023-07-23T150000_AIU-0547.ghg,2023-07-23,15:30,204.6457,1,18000,18000,-0.168429,1,-0.907405,2,195.335,1,-1.34407,1,4.44706,1,0.457981E-01,2,-1.14994,2.71462,0.101450,0.618018E-01,0.179319E-02,0.454932E-10,0.326758E-11,0.271882E-12,13.9139,362.446,372.133,0.100000,1,999.378,26.0329,26.7287,0.600000,0,0.831542E-01,2.08227,2.13793,0.00000,1,299.557,299.557,95259.3,1.09696,1020.15,0.261446E-01,0.288169,0.179430E-01,2480.54,3433.24,0.163571E-01,72.2507,952.700,294.120,-0.167432,0.327868,0.235568,0.437062,-0.561522E-13,0.326961E-14,0.437062,3.98911,233.729,117.052,32.6142,-9999,0.391845,0.457809,5603.43,0.517540E-03,-0.464537E-02,0.206935E-02,0,72.1963,-10.9561,24.7826,61.7123,94.1152,131.998,197.757,-0.164452,1.02419,10.6410,1.02220,178.921,1.09174,-1.23113,1.09174,4.07336,1.09174,0.295444E-01,1.15755,800000009,800000009,800000009,800000009,800001009,810101009,899999999,899999999,89999,89999,89,89,13,8,2,11,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.235973,0.495640,0.184004,0.801908E-01,3.23655,0.461494,0.232972E-06,0.950885E-02,-0.330480E-01,0.109344,0.295444E-04,13.9146,999.449,95623.3,11.3100,362.441,26.0322,20.9542,74.8918,75.1329,74.6506,0.482320,0.289428E-03,-1.00000,0.00000,67.5892,66.2079,1.00005,-273.150,9.00055,-273.150
