file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-18T190000_AIU-0547.ghg,2023-12-18,19:30,352.8123,0,18000,18000,0.120224,1,8.49269,2,0.576597,2,0.734498,1,0.128166E-01,2,-0.728768E-02,1,-0.515733,-1.32333,0.709912E-01,-0.294148E-01,0.152945E-03,0.180800E-09,0.171275E-11,0.973081E-12,17.2988,423.126,424.829,0.100000,0,163.875,4.00835,4.02448,0.100000,1,0.931035E-01,2.06225,2.07055,-0.100000,0,274.209,274.649,94387.4,1.19546,1007.33,0.241921E-01,0.830513E-03,0.298571E-02,378.439,679.065,0.249754E-02,55.7295,300.625,266.730,1.33750,-1.42840,0.156061,1.96305,-0.329058E-13,0.104516E-13,1.96305,8.63460,24.0860,313.118,4.55978,-9999,0.317123,3.28451,-313.939,-0.923746E-02,14.7290,-0.222387E-01,0,45.6031,-6.92045,15.6541,38.9809,59.4483,83.3770,124.914,0.119169,1.00885,8.42178,1.01330,0.528194,1.09164,0.672840,1.09164,0.117407E-01,1.09164,-0.960626E-02,1.14996,800000009,800000009,800000009,800000009,800010009,800110019,899999999,899999999,89999,89999,89,89,11,2,6,82,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.74177,3.44717,0.380064,0.430041E-01,0.646496E-01,0.487751E-01,0.134192E-07,0.699352E-02,0.163429E-01,0.285175E-03,-0.960626E-05,17.3001,163.882,94779.4,11.3000,423.126,4.00831,-6.44137,91.7456,92.9387,90.5524,2.38629,0.271988E-03,-1.00000,0.00000,2.05867,76.6058,1.00000,-273.150,9.00006,-273.150
2023-12-18T193000_AIU-0547.ghg,2023-12-18,20:00,352.8331,0,18000,18000,-0.302118,0,25.8602,0,43.3857,0,0.550607,0,0.964106,0,-0.750814E-02,0,-0.569824,-0.108147,0.152710E-01,-0.240321E-02,-0.160081E-03,0.276840E-09,0.259640E-11,0.148724E-11,17.3345,423.366,425.054,0.100000,1,162.575,3.97063,3.98645,0.100000,1,0.931246E-01,2.05985,2.06807,0.100000,0,273.917,274.355,94421.3,1.19719,1007.31,0.241576E-01,0.624741E-01,0.296183E-02,375.012,664.906,0.247399E-02,56.4008,289.894,266.612,0.198837,-0.188456,0.587073E-01,0.279991,-0.942648E-13,0.159705E-13,0.279991,8.02333,348.904,316.524,12.1033,-9999,0.502351,1.92932,-409.926,-0.707445E-02,0.596053,-0.426875E-01,0,69.5500,-10.5545,23.8743,59.4503,90.6654,127.160,190.508,-0.292067,1.03441,27.3905,1.02894,39.4544,1.09964,0.500714,1.09964,0.876745,1.09964,-0.176334E-01,1.16743,800000009,800000009,800000009,800100009,800000019,800110119,899999999,899999999,89999,89999,89,89,11,5,2,58,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.16122,2.36540,0.332016,0.180158E-01,0.859076E-01,0.221083E-01,0.429416E-07,0.227131E-01,0.121443E-01,0.212645E-01,-0.176334E-04,17.3357,162.585,94814.4,11.3000,423.366,3.97059,-6.55034,91.7718,92.9699,90.5736,2.39629,0.271852E-03,-1.00000,0.00000,2.05634,75.1443,1.00000,-273.150,9.00007,-273.150
2023-12-18T200000_AIU-0547.ghg,2023-12-18,20:30,352.8540,0,18000,18000,-0.923110E-01,1,13.0934,0,26.8327,0,0.660963,1,0.596185,0,0.621033E-03,0,-0.291676,-0.112509,0.135273E-01,-0.249980E-02,0.236051E-04,0.160515E-10,0.148981E-12,0.861949E-13,17.3577,423.578,425.250,0.100000,0,161.105,3.93142,3.94694,0.100000,1,0.932090E-01,2.06021,2.06834,0.100000,0,273.732,274.205,94462.9,1.19839,1007.28,0.241338E-01,0.386328E-01,0.293548E-02,371.473,657.767,0.244953E-02,56.4749,286.294,266.488,-0.272082,-0.706583,0.459469E-01,0.758551,0.375036E-14,0.924749E-15,0.758551,5.90341,95.7846,248.940,3.47264,-9999,0.277542,1.13148,-136.578,-0.212333E-01,0.487963,-0.390818E-01,0,63.6438,-9.65819,21.8469,54.4018,82.9661,116.361,174.330,-0.908705E-01,1.01585,14.2848,1.01683,24.6939,1.08661,0.608278,1.08661,0.548664,1.08661,-0.516572E-02,1.15028,800000009,800000009,800000009,800000009,800010009,800011109,899999999,899999999,89999,89999,89,89,11,1,2,77,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.05894,1.07750,0.126518,0.157712E-01,0.918930E-01,0.198880E-01,0.394016E-07,0.118338E-01,0.147380E-01,0.132936E-01,-0.516572E-05,17.3590,161.116,94856.5,11.3064,423.578,3.93140,-6.67320,91.7823,92.9818,90.5827,2.39918,0.271202E-03,-1.00000,0.00000,2.05671,74.5725,1.00001,-273.150,9.00013,-273.150
2023-12-18T203000_AIU-0547.ghg,2023-12-18,21:00,352.8748,0,18000,18000,0.245085E-02,2,12.9835,2,25.4829,2,0.255136E-01,2,0.566017,2,-0.368943E-02,2,-0.646797,0.921990E-01,0.415259E-01,0.204789E-02,0.158774E-03,-0.111964E-10,-0.104606E-12,-0.601074E-13,17.4090,424.229,425.917,0.100000,0,162.650,3.96349,3.97926,0.600000,0,0.934593E-01,2.06258,2.07079,-0.200000,0,273.467,273.873,94483.9,1.20009,1007.30,0.240992E-01,0.366779E-01,0.296368E-02,374.587,642.200,0.246954E-02,58.3287,267.613,266.597,0.374618,-0.955784,0.554673E-01,1.02808,0.508043E-13,-0.643140E-15,1.02808,7.11636,54.1488,291.403,3.09276,-9999,0.451909E-01,1.40483,-0.594673,-4.87663,0.509497,-0.237667,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.241993E-02,1.01277,14.1292,1.01497,23.4648,1.08601,0.234931E-01,1.08601,0.521192,1.08601,-0.916132E-02,1.14834,800000009,800000009,800000009,800000009,800001009,800111109,899999999,899999999,89999,89999,89,89,28,8,4,74,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.36654,1.27985,0.163279,0.281141E-01,0.557439E-01,0.144855E-01,0.303188E-07,0.116881E-01,0.568417E-03,0.126103E-01,-0.916132E-05,17.4103,162.660,94873.9,11.3100,424.229,3.96346,-6.56306,91.7930,92.9920,90.5939,2.39803,0.270963E-03,-1.00000,0.00000,2.05906,74.5896,1.00000,-273.150,9.00006,-273.150
2023-12-18T210000_AIU-0547.ghg,2023-12-18,21:30,352.8956,0,18000,18000,-0.156556,1,35.5780,0,34.1815,0,0.493013,0,0.759014,0,-0.710695E-02,0,-0.571788,0.849059E-01,-0.135654E-01,0.188537E-02,0.203024E-04,0.299270E-10,0.281823E-12,0.160766E-12,17.4239,424.016,425.716,0.00000,0,164.082,3.99298,4.00898,0.100000,1,0.936001E-01,2.06289,2.07116,-0.200000,0,273.147,273.580,94516.6,1.20178,1007.31,0.240650E-01,0.491841E-01,0.298996E-02,377.504,628.730,0.248794E-02,60.0422,251.226,266.698,1.07228,-0.460951,0.727862E-01,1.16942,0.153801E-13,0.171758E-14,1.16942,9.64962,2.18072,336.738,3.56846,-9999,0.360930,2.53166,-110.588,-0.262234E-01,1.04086,-0.814276E-01,0,51.9065,-7.87701,17.8178,44.3689,67.6654,94.9017,142.180,-0.154741,1.01173,36.8869,1.01439,31.4661,1.08630,0.453847,1.08630,0.698717,1.08630,-0.200165E-01,1.14798,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,2,5,8,53,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.28838,2.41875,0.356186,0.679025E-01,0.307217E-01,0.206358E-01,0.264827E-07,0.304708E-01,0.109656E-01,0.168821E-01,-0.200165E-04,17.4252,164.094,94903.7,11.3003,424.017,3.99294,-6.46448,91.7881,92.9851,90.5911,2.39403,0.270523E-03,-1.00000,0.00000,2.05934,75.6417,1.00000,-273.150,9.00007,-273.150
2023-12-18T213000_AIU-0547.ghg,2023-12-18,22:00,352.9165,0,18000,18000,-0.200949,0,26.0234,0,19.3570,0,0.352146,0,0.429617,0,-0.294882E-02,0,-1.02525,-0.119706,-0.243102E-01,-0.265680E-02,-0.120716E-03,0.938485E-10,0.875383E-12,0.503866E-12,17.4614,423.637,425.318,0.200000,0,162.873,3.95153,3.96720,0.100000,1,0.937491E-01,2.06109,2.06926,0.00000,0,272.669,273.056,94559.1,1.20465,1007.28,0.240081E-01,0.278392E-01,0.296594E-02,373.753,605.258,0.246208E-02,61.7510,231.505,266.568,0.879734,-0.756025,0.714722E-01,1.16216,-0.187643E-13,0.537463E-14,1.16216,8.15760,6.84746,319.325,3.52588,-9999,0.408425,1.68867,-219.145,-0.132333E-01,1.34439,-0.525099E-01,0,60.0663,-9.11529,20.6188,51.3437,78.3024,109.820,164.531,-0.198610,1.01178,26.6854,1.01442,17.8196,1.08627,0.324178,1.08627,0.395496,1.08627,-0.121384E-01,1.14799,800000009,800000009,800000009,800000009,800000009,800011119,899999999,899999999,89999,89999,89,89,12,25,4,78,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.53238,1.52834,0.316618,0.160006E-01,0.642529E-01,0.182429E-01,0.233899E-07,0.219919E-01,0.781379E-02,0.953279E-02,-0.121384E-04,17.4626,162.884,94948.9,11.3000,423.637,3.95152,-6.59329,91.7995,92.9926,90.6063,2.38624,0.269439E-03,-1.00000,0.00000,2.05754,76.3236,1.00002,-273.150,9.00022,-273.150
2023-12-18T220000_AIU-0547.ghg,2023-12-18,22:30,352.9373,0,18000,18000,-0.252202,0,50.2865,1,18.7039,1,0.523393E-01,2,0.415080,1,-0.273230E-02,0,-0.205973,0.185476,-0.554460E-02,0.411612E-02,-0.100581E-03,-0.356967E-09,-0.338441E-11,-0.191579E-11,17.4640,423.551,425.259,0.100000,0,165.576,4.01569,4.03188,0.100000,1,0.937263E-01,2.05959,2.06789,-0.200000,0,272.491,272.950,94607.0,1.20569,1007.31,0.239867E-01,0.268972E-01,0.301678E-02,380.014,600.641,0.250211E-02,63.2680,220.627,266.784,0.452207,-0.683702,0.797813E-01,0.823593,-0.222633E-13,-0.204402E-13,0.823593,7.80535,20.2975,303.481,5.55895,-9999,0.457358,1.72893,-159.307,-0.182038E-01,2.68856,-0.905303E-01,0,71.6807,-10.8778,24.6057,61.2716,93.4431,131.055,196.345,-0.248493,1.01493,50.5103,1.01626,17.2183,1.08628,0.481821E-01,1.08628,0.382111,1.08628,-0.194102E-01,1.14961,800000009,800000009,800000009,800000009,800000009,800111019,899999999,899999999,89999,89999,89,89,2,6,1,53,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.31227,1.89037,0.255207,0.779289E-01,0.399620E-01,0.239958E-01,0.320467E-07,0.415890E-01,0.116039E-02,0.920254E-02,-0.194102E-04,17.4652,165.590,94998.5,11.3000,423.551,4.01565,-6.37851,91.7886,92.9812,90.5961,2.38510,0.269675E-03,-1.00000,0.00000,2.05600,76.2518,1.00002,-273.150,9.00023,-273.150
2023-12-18T223000_AIU-0547.ghg,2023-12-18,23:00,352.9581,0,18000,18000,-0.779088E-01,1,38.8351,1,14.1603,1,0.100759,1,0.314006,1,-0.317315E-01,1,-1.59334,1.51308,-0.356121E-01,0.335527E-01,0.104680E-02,0.746008E-10,0.800123E-12,0.404216E-12,17.4902,422.998,424.925,0.100000,0,187.589,4.53681,4.55749,0.100000,1,0.947687E-01,2.07512,2.08458,0.00000,0,271.700,272.139,94662.0,1.20975,1007.59,0.239015E-01,0.203476E-01,0.342043E-02,429.579,566.093,0.282738E-02,75.8849,136.514,268.395,1.33679,-0.447797,0.120196,1.41491,-0.446585E-13,0.426529E-14,1.41491,8.32132,350.112,341.480,4.87311,-9999,0.253773,1.96143,-35.2567,-0.822539E-01,2.74253,-0.125545,0,45.0916,-6.84282,15.4785,38.5436,58.7814,82.4418,123.513,-0.771041E-01,1.01044,39.0911,1.01375,13.0220,1.08742,0.926590E-01,1.08742,0.288764,1.08742,-0.432565E-01,1.14802,800000009,800000009,800000009,800000009,800010019,800110119,899999999,899999999,89999,89999,89,89,2,16,3,92,41,1,1,0,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,0,16804,0,0,0,18000,18000,18000,18000,93,1.53403,2.13848,0.250345,0.468507E-01,0.333937E-01,0.110246E-01,0.168660E-05,0.320700E-01,0.222479E-02,0.693335E-02,-0.432565E-04,17.4915,187.604,95046.7,11.3064,422.998,4.53678,-4.76327,91.4967,92.6656,90.3277,2.33791,0.268788E-03,-1.00000,0.00000,2.09094,56.6139,1.00000,-273.150,9.00013,-273.150
2023-12-18T230000_AIU-0547.ghg,2023-12-18,23:30,352.9790,0,18000,18000,0.561242E-01,1,30.2736,0,7.36895,0,0.417677,1,0.163363,0,0.328860E-01,1,-0.565536,0.712194,0.682857E-02,0.157887E-01,0.160839E-02,0.985393E-10,0.111364E-11,0.539877E-12,17.5177,423.104,425.136,0.00000,0,197.975,4.78168,4.80465,0.100000,1,0.959757E-01,2.09895,2.10903,0.00000,1,271.414,271.852,94701.5,1.21142,1007.72,0.238663E-01,0.105859E-01,0.361036E-02,452.953,554.279,0.298026E-02,81.7194,101.325,269.098,0.959298,-0.454933,0.802231E-01,1.06473,-0.226718E-13,0.562514E-14,1.06473,4.97509,3.49716,334.628,4.32110,-9999,0.215242,1.08699,-27.6052,-0.105053,4.10827,-0.115214,0,47.7808,-7.25092,16.4016,40.8423,62.2871,87.3586,130.879,0.554326E-01,1.01248,30.2562,1.01480,6.78509,1.08605,0.384584,1.08605,0.150419,1.08605,0.211775E-01,1.14821,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,4,6,7,76,15,0,0,0,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,0,16302,0,0,0,18000,18000,18000,18000,93,0.862925,1.15524,0.155814,0.392415E-01,0.172249,0.107771E-01,0.390636E-05,0.247845E-01,0.922270E-02,0.360720E-02,0.211775E-04,17.5189,197.989,95091.7,11.3100,423.103,4.78166,-4.05895,91.3336,92.4865,90.1807,2.30582,0.268464E-03,-1.00000,0.00000,2.10589,42.7098,1.00003,-273.150,9.00031,-273.150
2023-12-18T233000_AIU-0547.ghg,2023-12-19,00:00,353.0000,0,18000,18000,-0.125256,0,27.2905,0,2.40607,2,-0.228872,1,0.533434E-01,2,-0.331807E-02,0,0.116461,-0.583581,0.436564E-01,-0.129382E-01,-0.222447E-02,-0.180648E-09,-0.195279E-11,-0.971162E-12,17.5694,423.781,425.731,0.100000,1,189.923,4.58104,4.60212,0.100000,1,0.944528E-01,2.06600,2.07550,0.00000,0,271.576,271.911,94729.5,1.21161,1007.61,0.238644E-01,0.345665E-02,0.345914E-02,434.076,556.694,0.285499E-02,77.9740,122.618,268.533,0.540266,-0.467904,0.882802E-01,0.720149,-0.471035E-13,-0.102820E-13,0.720149,5.67627,15.8433,319.105,7.04137,-9999,0.321528,1.01576,-102.093,-0.284054E-01,11.3423,-0.695246E-01,0,72.7460,-11.0395,24.9714,62.1822,94.8318,133.003,199.263,-0.123226,1.01647,26.9912,1.01722,2.21374,1.08688,-0.210576,1.08688,0.490793E-01,1.08688,-0.117988E-01,1.15075,800000009,800000009,800000009,800000009,800000009,800101019,899999999,899999999,89999,89999,89,89,4,4,2,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,93,0.730799,1.17916,0.121563,0.730883E-01,0.221310,0.840826E-01,0.534120E-07,0.221089E-01,-0.504842E-02,0.117664E-02,-0.117988E-04,17.5706,189.936,95119.1,11.3003,423.780,4.58097,-4.64541,91.3945,92.5494,90.2395,2.30990,0.268117E-03,-1.00000,0.00000,2.06191,73.8559,1.00003,-273.150,9.00028,-273.150
2023-12-19T000000_AIU-0547.ghg,2023-12-19,00:30,353.0208,0,18000,18000,-0.909732E-01,0,20.4159,0,15.8611,0,0.225395,0,0.351766,0,-0.326390E-02,0,0.711322,-1.36505,0.124700E-01,-0.302739E-01,-0.783891E-04,-0.993983E-10,-0.963825E-12,-0.533369E-12,17.5668,423.974,425.724,0.00000,0,170.338,4.11111,4.12808,0.100000,1,0.942631E-01,2.06483,2.07336,-0.100000,0,271.833,272.273,94763.5,1.21065,1007.36,0.238876E-01,0.227945E-01,0.310128E-02,389.688,571.662,0.256166E-02,68.1675,181.974,267.113,0.467048,-0.517107,0.433053E-01,0.698147,0.538915E-13,-0.565830E-14,0.698147,5.50940,18.9123,312.088,3.55628,-9999,0.274124,0.933902,-84.5877,-0.342839E-01,1.28717,-0.610688E-01,0,62.0289,-9.41313,21.2925,53.0214,80.8610,113.409,169.907,-0.894648E-01,1.01686,20.9071,1.01747,14.5908,1.08706,0.207343,1.08706,0.323593,1.08706,-0.104353E-01,1.15106,800000009,800000009,800000009,800000009,800001009,800011019,899999999,899999999,89999,89999,89,89,1,2,1,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,93,0.767736,0.968456,0.131612,0.205113E-01,0.764900E-01,0.669249E-02,0.630930E-07,0.171432E-01,0.497337E-02,0.776179E-02,-0.104353E-04,17.5681,170.351,95160.3,11.2756,423.974,4.11110,-6.04330,91.6449,92.8206,90.4692,2.35142,0.267899E-03,-1.00000,0.00000,2.06113,74.6768,1.00001,-273.150,9.00010,-273.150
2023-12-19T003000_AIU-0547.ghg,2023-12-19,01:00,353.0416,0,18000,18000,0.331413E-01,2,41.5130,1,-0.399219,2,0.178201,1,-0.884881E-02,2,-0.476652E-02,1,-1.18437,0.933741,-0.653205E-02,0.206967E-01,0.114759E-03,-0.106164E-09,-0.110993E-11,-0.571205E-12,17.5806,423.873,425.760,0.00000,0,183.803,4.43153,4.45125,0.100000,1,0.945912E-01,2.06653,2.07573,-0.200000,0,271.172,271.672,94804.1,1.21370,1007.52,0.238247E-01,-0.573403E-03,0.335182E-02,420.240,546.998,0.276165E-02,76.8266,126.758,268.105,0.604215,-0.655551,0.741031E-01,0.894602,-0.595536E-13,-0.603868E-14,0.894602,7.91463,20.3601,312.666,4.75146,-9999,0.165245,1.68184,-9.11565,-0.318134,-103.985,-0.205442,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.326815E-01,1.01407,40.9070,1.01574,-0.367581,1.08607,0.164078,1.08607,-0.814755E-02,1.08607,-0.174427E-01,1.14904,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,3,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14909,18000,0,0,18000,18000,18000,18000,93,1.98559,1.18293,0.195158,0.151692,0.106660,0.215565E-01,0.513141E-07,0.334527E-01,0.392653E-02,-0.194977E-03,-0.174427E-04,17.5819,183.820,95193.7,11.2200,423.873,4.43149,-5.05647,91.4787,92.6414,90.3160,2.32532,0.267840E-03,-1.00000,0.00000,2.06255,75.4837,1.00001,-273.150,9.00009,-273.150
2023-12-19T010000_AIU-0547.ghg,2023-12-19,01:30,353.0624,0,18000,18000,-0.732799E-01,1,17.1710,0,16.8060,0,0.803793E-01,1,0.372501,0,-0.363427E-02,0,-0.455020E-01,-0.946545,0.531398E-02,-0.209800E-01,0.209118E-04,0.626598E-10,0.606968E-12,0.336819E-12,17.6041,423.955,425.704,0.00000,0,170.526,4.10674,4.12367,0.100000,1,0.946285E-01,2.06684,2.07536,-0.300000,0,271.246,271.649,94800.6,1.21391,1007.35,0.238235E-01,0.241381E-01,0.310631E-02,389.425,546.069,0.255893E-02,71.3143,156.644,267.104,-0.539382,-0.917798,0.129446E-03,1.06456,0.596188E-13,0.355938E-14,1.06456,5.94144,96.3444,239.558,0.696695E-02,-9999,0.245697,1.14549,-72.4358,-0.400355E-01,1.02172,-0.571521E-01,0,57.8092,-8.77277,19.8440,49.4145,75.3602,105.694,158.348,-0.723769E-01,1.01248,17.8051,1.01480,15.4744,1.08605,0.740107E-01,1.08605,0.342987,1.08605,-0.986835E-02,1.14821,800000009,800000009,800000009,800000009,800010009,801110019,899999999,899999999,89999,89999,89,89,6,21,6,53,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,606,0,0,18000,18000,18000,18000,93,1.23197,0.932919,0.126094,0.963266E-01,0.410272E-01,0.119026,0.448627E-07,0.145606E-01,0.177047E-02,0.820488E-02,-0.986835E-05,17.6054,170.537,95193.3,11.2583,423.955,4.10665,-6.09143,91.5862,92.7537,90.4186,2.33512,0.267583E-03,-1.00000,0.00000,2.06315,75.6274,1.00001,-273.150,9.00012,-273.150
2023-12-19T013000_AIU-0547.ghg,2023-12-19,02:00,353.0833,0,18000,18000,-0.830741E-01,1,16.3377,1,16.9627,1,0.393334,0,0.375930,1,-0.921079E-02,0,-0.245709,-0.473961,0.105569E-02,-0.105040E-01,0.883536E-04,-0.514631E-10,-0.478760E-12,-0.276834E-12,17.6138,423.972,425.650,0.00000,0,163.861,3.94420,3.95982,0.100000,1,0.947495E-01,2.06815,2.07634,-0.400000,0,271.112,271.524,94802.8,1.21457,1007.26,0.238121E-01,0.243603E-01,0.298481E-02,374.022,541.082,0.245751E-02,69.1247,167.061,266.577,-1.27221,-1.06258,0.945263E-02,1.65761,0.733228E-13,-0.292175E-14,1.65761,6.20826,110.026,219.869,0.326734,-9999,0.261530,1.34986,-91.8164,-0.315848E-01,0.963157,-0.510631E-01,0,55.0578,-8.35523,18.8995,47.0625,71.7733,100.663,150.812,-0.822864E-01,1.00957,17.0089,1.01343,15.5755,1.08906,0.361169,1.08906,0.345188,1.08906,-0.149160E-01,1.14863,800000009,800000009,800000009,800000009,800001009,800001109,899999999,899999999,89999,89999,89,89,9,12,3,58,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.46829,1.07003,0.161393,0.980956E-01,0.274663E-01,0.362498E-01,0.650214E-07,0.139031E-01,0.863424E-02,0.825219E-02,-0.149160E-04,17.6151,163.872,95192.7,11.2800,423.972,3.94415,-6.59135,91.6654,92.8376,90.4932,2.34432,0.267961E-03,-1.00000,0.00000,2.06460,74.9101,1.00001,-273.150,9.00019,-273.150
2023-12-19T020000_AIU-0547.ghg,2023-12-19,02:30,353.1041,0,18000,18000,-0.432710,0,14.0768,1,46.4510,1,0.570898,1,1.02969,1,0.764593E-03,1,0.473734,-0.736348,0.570083E-02,-0.163228E-01,0.707352E-04,-0.282075E-09,-0.245556E-11,-0.151593E-11,17.6223,424.060,425.631,0.200000,0,153.408,3.69159,3.70527,0.100000,1,0.947058E-01,2.06919,2.07686,0.100000,0,271.287,271.764,94871.8,1.21450,1007.12,0.238158E-01,0.667239E-01,0.279321E-02,350.322,550.736,0.229989E-02,63.6098,200.414,265.727,0.659097E-01,0.561736E-01,0.205257E-01,0.889992E-01,-0.214479E-13,-0.160067E-13,0.889992E-01,5.95082,298.015,40.4404,13.3340,-9999,0.596898,1.57722,-1267.52,-0.228794E-02,0.303046,-0.192808E-01,0,82.9049,-12.5811,28.4586,70.8659,108.075,151.577,227.089,-0.399508,1.08311,15.5413,1.06180,40.7036,1.14120,0.500261,1.14120,0.902288,1.14120,-0.620836E-02,1.21872,800000009,800000009,800000009,800000009,800011009,800111109,899999999,899999999,89999,89999,89,89,6,20,3,49,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.69439,1.15788,0.302160,0.360842E-01,0.663365E-01,0.246720E-01,0.552405E-07,0.127060E-01,0.119583E-01,0.215683E-01,-0.620836E-05,17.6235,153.421,95269.2,11.2703,424.060,3.69157,-7.43603,91.7614,92.9388,90.5840,2.35478,0.267487E-03,-1.00000,0.00000,2.06588,73.5886,1.00001,-273.150,9.00014,-273.150
