Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-03-21T11:53:50Z,6.94,6.5961,3.33,3.9129,0.0426,0.54990000000000006,2.0115,18.827302,29.793,11.138,90.768,7.9448,2.451912923994798,0.018,0
2023-03-21T11:53:50Z,6.945,6.5962,3.33,3.8633,0.0426,0.54990000000000006,1.9363,18.825411,29.791,11.1378,90.732,7.8538,2.4517311346403234,0.017,0
2023-03-21T11:53:50Z,6.949,6.5961,3.33,3.8595,0.0426,0.423,1.9514,18.822377,29.786,11.1359,90.699,7.8863,2.4513019076284897,0.017,0
2023-03-21T11:53:50Z,6.953,6.5957,3.33,3.8786,0.0426,0.423,1.9063,18.81739,29.779,11.1331,90.668,7.8232,2.450719617922577,0.016,0
2023-03-21T11:53:50Z,6.957,6.5952,3.33,3.8328,0.0426,0.423,1.9664,18.805162,29.759,11.1293,90.64,7.8011,2.4490103801414813,0.016,0
2023-03-21T11:53:50Z,6.961,6.5947,3.33,3.6192,0.0426,0.423,1.9814,18.794308,29.742,11.125,90.619,7.8351,2.447562876636419,0.015,0
2023-03-21T11:53:50Z,6.965,6.5943,3.33,3.6344,0.0426,0.4653,2.0416,18.793805,29.742,11.121,90.604,7.8198,2.447591261408198,0.015,0
2023-03-21T11:53:50Z,6.969,6.594,3.33,3.6153,0.0426,0.4653,2.0716,18.799562,29.751,11.1173,90.596,7.7875,2.4483975997063214,0.015,0
2023-03-21T11:53:50Z,6.973,6.5939,3.33,3.6115,0.0426,0.4653,2.0115,18.805199000000002,29.76,11.114,90.596,7.7723,2.4491897040612125,0.015,0
2023-03-21T11:53:50Z,6.977,6.5938,3.33,3.6382,0.0426,0.4653,1.9514,18.808261,29.765,11.1114,90.605,7.7118,2.449632867101851,0.015,0
2023-03-21T11:53:50Z,6.981,6.5937,3.33,3.6001,0.0426,0.423,1.8762,18.809563,29.767,11.1096,90.621,7.6933,2.4498143139172206,0.016,0
2023-03-21T11:53:50Z,6.985,6.5936,3.33,3.6153,0.0426,0.423,1.8913,18.809455,29.767,11.1086,90.64,7.6833,2.449821279595964,0.016,0
2023-03-21T11:53:50Z,6.989,6.5936,3.33,3.623,0.0426,0.423,1.8762,18.811863,29.77,11.1087,90.66,7.6567,2.450082877840477,0.016,0
2023-03-21T11:53:50Z,6.993,6.5937,3.33,3.7832,0.0426,0.423,1.9063,18.817432,29.779,11.1098,90.682,7.6218,2.450860757532658,0.016,0
2023-03-21T11:53:50Z,6.997,6.5937,3.33,3.7908,0.0852,0.3807,2.0115,18.819729,29.782,11.1117,90.7,7.66,2.451122278197812,0.017,0
2023-03-21T11:53:50Z,7.001,6.5938,3.33,3.8061,0.0852,0.3807,2.0416,18.81541,29.775,11.114,90.716,7.6301,2.450504268460567,0.018,0
2023-03-21T11:53:50Z,7.006,6.5939,3.33,3.7946,0.0852,0.3807,1.9814,18.80728,29.761,11.1164,90.724,7.6185,2.4492755931548085,0.019,0
2023-03-21T11:53:50Z,7.011,6.594,3.33,3.8023,0.0852,0.3807,1.9514,18.801088,29.751,11.119,90.723,7.5673,2.4483958705602773,0.02,0
2023-03-21T11:53:50Z,7.016,6.5943,3.33,3.8023,0.0852,0.3807,1.9514,18.79914,29.748,11.1212,90.715,7.4986,2.4481125197330225,0.022,0
2023-03-21T11:53:50Z,7.022,6.5947,3.33,3.7794,0.0426,0.54990000000000006,2.0416,18.800917,29.75,11.123,90.705,7.4693,2.4482582607252295,0.023,0
2023-03-21T11:53:50Z,7.028,6.5951,3.33,3.8061,0.0426,0.54990000000000006,1.9213,18.806893,29.76,11.1239,90.696,7.4369,2.4491018372207125,0.025,0
2023-03-21T11:53:50Z,7.035,6.5955,3.33,3.9091,0.0426,0.54990000000000006,1.9814,18.818661,29.779,11.1237,90.691,7.4531,2.450730514728956,0.026,0
2023-03-21T11:53:50Z,7.041,6.596,3.33,3.9091,0.0426,0.54990000000000006,1.9814,18.831444,29.799,11.1226,90.691,7.4143,2.452439373401186,0.028,0
2023-03-21T11:53:50Z,7.049,6.5963,3.33,3.9243,0.0426,0.423,2.0416,18.832817,29.802,11.1212,90.699,7.3374,2.452679376823022,0.03,0
2023-03-21T11:53:50Z,7.056,6.5962,3.33,3.9167,0.0426,0.423,2.0416,18.823148,29.787,11.1201,90.718,7.331,2.4513775746883715,0.032,0
2023-03-21T11:53:50Z,7.064,6.5958,3.33,3.8442,0.0426,0.423,1.9965,18.815691,29.776,11.1196,90.747,7.331,2.450446166603343,0.035,0
2023-03-21T11:53:50Z,7.073,6.5953,3.33,3.848,0.0426,0.423,1.9965,18.816371,29.778,11.1198,90.781,7.2755,2.450655945237656,0.037,0
2023-03-21T11:53:50Z,7.083,6.5949,3.33,3.8747,0.0852,0.4653,2.1317,18.825372,29.794,11.1209,90.81,7.189,2.452079982914849,0.04,0
2023-03-21T11:53:50Z,7.094,6.5944,3.33,3.8824,0.0852,0.4653,1.9213,18.837176,29.814,11.1233,90.83,7.1175,2.4538601637451976,0.043,0
2023-03-21T11:53:50Z,7.106,6.5938,3.33,3.7221,0.0852,0.4653,1.9664,18.843058,29.826,11.1271,90.837,6.9964,2.4549495578010316,0.046,0
2023-03-21T11:53:50Z,7.118,6.5928,3.33,3.745,0.0852,0.4653,2.0716,18.844587,29.833,11.1315,90.824,6.9858,2.455631342271604,0.049,0
2023-03-21T11:53:50Z,7.131,6.5915,3.33,3.726,0.0426,0.3384,1.9664,18.846127,29.841,11.1354,90.79,6.9479,2.4564218994601976,0.052,0
2023-03-21T11:53:50Z,7.144,6.5895,3.33,3.7183,0.0426,0.3384,1.9363,18.844132,29.844,11.1384,90.74,6.8953,2.456826240243336,0.053,0
2023-03-21T11:53:50Z,7.158,6.5866,3.33,3.6802,0.0426,0.3384,2.0716,18.838069,29.842,11.1401,90.678,6.803,2.4568586206784944,0.055,0
2023-03-21T11:53:50Z,7.173,6.5821,3.33,3.684,0.0426,0.3384,2.0115,18.834238,29.842,11.1398,90.604,6.6351,2.457180080092002,0.055,0
2023-03-21T11:53:50Z,7.188,6.576,3.33,3.6649,0.0426,0.3384,1.9814,18.831617,29.843,11.1373,90.518,6.5906,2.4577034153593327,0.055,0
2023-03-21T11:53:50Z,7.202,6.5691,3.33,3.6573,0.0426,0.3807,2.0115,18.829505,29.843,11.1332,90.42,6.5406,2.4581969273486837,0.055,0
2023-03-21T11:53:50Z,7.216,6.562,3.33,3.4894,0.0426,0.3807,2.0416,18.831299,29.849,11.1275,90.321,6.4321,2.4592289602386823,0.054,0
2023-03-21T11:53:50Z,7.229,6.5554,3.33,3.4933,0.0426,0.3807,2.0866,18.829561000000002,29.848,11.1202,90.234,6.3945,2.459614084739182,0.053,0
2023-03-21T11:53:50Z,7.243,6.5499,3.33,3.4742,0.0426,0.3807,1.9965,18.819869,29.834,11.1112,90.155,6.3931,2.4587846663140995,0.051,0
2023-03-21T11:53:50Z,7.255,6.5457,3.33,3.4856,0.0852,0.5076,2.0115,18.807555,29.815,11.1004,90.076,6.2993,2.457425033613757,0.05,0
2023-03-21T11:53:50Z,7.268,6.5427,3.33,3.5963,0.0852,0.5076,2.0416,18.797251,29.799,11.0891,89.994,6.2096,2.4562413522359057,0.048,0
2023-03-21T11:53:50Z,7.28,6.5408,3.33,3.6192,0.0852,0.5076,2.1017,18.794124,29.794,11.0789,89.908,6.2029,2.455939974315858,0.047,0
2023-03-21T11:53:50Z,7.292,6.5396,3.33,3.5886,0.0852,0.5076,1.8612,18.797342,29.8,11.0695,89.825,6.1585,2.45654968940753,0.046,0
2023-03-21T11:53:50Z,7.304,6.5388,3.33,3.6344,0.0426,0.5076,1.9063,18.795887,29.798,11.06,89.769,6.1358,2.4564317370807105,0.045,0
2023-03-21T11:53:50Z,7.315,6.5384,3.33,3.6764,0.0426,0.5076,1.9664,18.785415,29.781,11.0501,89.749,6.0301,2.454974339793411,0.043,0
2023-03-21T11:53:50Z,7.326,6.5381,3.33,3.6535,0.0426,0.5076,1.9514,18.778965,29.771,11.0396,89.76,6.0366,2.454121497810754,0.042,0
2023-03-21T11:53:50Z,7.336,6.5378,3.33,3.6802,0.0426,0.5076,1.9514,18.782732,29.777,11.0295,89.796,5.9961,2.4546668463627057,0.041,0
2023-03-21T11:53:50Z,7.347,6.5377,3.33,3.6687,0.0852,0.3807,2.0265,18.789805,29.788,11.0226,89.846,5.9468,2.4556348353661734,0.04,0
2023-03-21T11:53:50Z,7.357,6.5376,3.33,3.5352,0.0852,0.3807,2.0416,18.794154,29.795,11.0203,89.887,5.8762,2.4562532943304722,0.04,0
2023-03-21T11:53:50Z,7.367,6.5375,3.33,3.5505,0.0852,0.3807,2.0416,18.792981,29.794,11.0216,89.912,5.866,2.4561726409050006,0.039,0
2023-03-21T11:53:50Z,7.376,6.5376,3.33,3.5581,0.0852,0.3807,1.8913,18.789931,29.789,11.026,89.93,5.8583,2.4557281112881237,0.039,0
2023-03-21T11:53:50Z,7.386,6.5376,3.33,3.5429,0.0852,0.3807,1.9664,18.792106,29.794,11.0321,89.942,5.8481,2.4561646754678965,0.038,0
2023-03-21T11:53:50Z,7.396,6.5373,3.33,3.5467,0.0852,0.4653,2.0115,18.800088,29.807,11.0373,89.942,5.7699,2.4573218255985476,0.037,0
2023-03-21T11:53:50Z,7.405,6.5368,3.33,3.5505,0.0852,0.4653,1.9965,18.80413,29.814,11.0405,89.932,5.6717,2.457969028778885,0.036,0
2023-03-21T11:53:50Z,7.415,6.536,3.33,3.5352,0.0852,0.4653,2.0115,18.801352,29.81,11.0429,89.915,5.668,2.457676382283944,0.035,0
2023-03-21T11:53:50Z,7.424,6.5352,3.33,3.5543,0.0852,0.4653,1.9814,18.798929,29.807,11.0446,89.895,5.6815,2.4574711234856,0.033,0
2023-03-21T11:53:50Z,7.432,6.5345,3.33,3.5505,0.0426,0.4653,2.2069,18.800174,29.809,11.0448,89.874,5.6031,2.4576957361378806,0.03,0
2023-03-21T11:53:50Z,7.439,6.5339,3.33,3.5352,0.0426,0.4653,2.2069,18.805417,29.818,11.0438,89.845,5.58,2.4585250590945313,0.028,0
2023-03-21T11:53:50Z,7.446,6.5334,3.33,3.5276,0.0426,0.4653,2.2971,18.812101,29.828,11.0419,89.806,5.5582,2.459434665534583,0.026,0
2023-03-21T11:53:50Z,7.452,6.5329,3.33,3.5238,0.0426,0.4653,2.1618,18.810132,29.825,11.0395,89.77,5.5642,2.4592080794511713,0.023,0
2023-03-21T11:53:50Z,7.457,6.5325,3.33,3.3369,0.0852,0.423,1.8612,18.798986,29.807,11.037,89.748,5.5389,2.457663172097916,0.021,0
2023-03-21T11:53:50Z,7.462,6.5323,3.33,3.3674,0.0852,0.423,1.9814,18.791523,29.795,11.0336,89.738,5.5329,2.4566284352580374,0.02,0
2023-03-21T11:53:50Z,7.467,6.5322,3.33,3.3712,0.0852,0.423,2.0416,18.793668,29.799,11.0287,89.739,5.5679,2.456985043860013,0.018,0
2023-03-21T11:53:50Z,7.471,6.5324,3.33,3.3559,0.0852,0.423,2.0416,18.802035,29.812,11.0243,89.749,5.5281,2.458106816720377,0.017,0
2023-03-21T11:53:50Z,7.475,6.5328,3.33,3.3216,0.0426,0.4653,1.9664,18.81094,29.826,11.0214,89.759,5.4636,2.459301681581306,0.016,0
2023-03-21T11:53:50Z,7.479,6.5331,3.33,3.3216,0.0426,0.4653,2.0416,18.818799,29.839,11.0201,89.765,5.5077,2.4604163228030944,0.016,0
2023-03-21T11:53:50Z,7.483,6.5331,3.33,3.2949,0.0426,0.4653,1.9213,18.823749,29.848,11.0202,89.77,5.4565,2.461202857690842,0.015,0
2023-03-21T11:53:50Z,7.487,6.5328,3.33,3.3025,0.0426,0.4653,1.9965,18.827112,29.854,11.0216,89.777,5.4565,2.4617486984403825,0.015,0
2023-03-21T11:53:50Z,7.491,6.5323,3.33,3.314,0.0426,0.4653,1.9664,18.829784,29.859,11.0229,89.791,5.4482,2.462221496835312,0.015,0
2023-03-21T11:53:50Z,7.495,6.5317,3.33,3.272,0.0852,0.5076,1.9965,18.824561,29.851,11.0238,89.815,5.421,2.4615650575661157,0.016,0
2023-03-21T11:53:50Z,7.499,6.531,3.33,3.2949,0.0852,0.5076,1.9664,18.814009,29.834,11.0247,89.847,5.4517,2.460129040361557,0.016,0
2023-03-21T11:53:50Z,7.503,6.5303,3.33,3.3063,0.0852,0.5076,2.0866,18.807188,29.823,11.0257,89.884,5.4187,2.4592175084395596,0.016,0
2023-03-21T11:53:50Z,7.507,6.53,3.33,3.5047,0.0852,0.5076,1.9514,18.802279,29.815,11.0275,89.929,5.4612,2.4585395346065595,0.017,0
2023-03-21T11:53:50Z,7.511,6.53,3.33,3.5009,0.0426,0.4653,1.9814,18.797972,29.808,11.0305,89.974,5.3952,2.4579274761731917,0.018,0
2023-03-21T11:53:50Z,7.516,6.5301,3.33,3.4856,0.0426,0.4653,2.0265,18.801034,29.813,11.0343,90.009,5.3881,2.458357158768485,0.019,0
2023-03-21T11:53:50Z,7.521,6.5304,3.33,3.4818,0.0426,0.4653,2.0115,18.812284,29.831,11.0388,90.023,5.394,2.4599088941086587,0.02,0
2023-03-21T11:53:50Z,7.526,6.5308,3.33,3.6611,0.0426,0.4653,1.9814,18.822846,29.848,11.0442,90.014,5.3893,2.4613660762307736,0.022,0
2023-03-21T11:53:50Z,7.532,6.5309,3.33,3.6916,0.0426,0.5076,1.8913,18.827621,29.856,11.0498,89.993,5.3207,2.4620580397529266,0.023,0
2023-03-21T11:53:50Z,7.538,6.5306,3.33,3.6573,0.0426,0.5076,2.0115,18.83184,29.863,11.0542,89.964,5.3195,2.462691269456382,0.025,0
2023-03-21T11:53:50Z,7.545,6.53,3.33,3.6649,0.0426,0.5076,2.0115,18.832671,29.865,11.056,89.921,5.262,2.4629089012543375,0.026,0
2023-03-21T11:53:50Z,7.552,6.5294,3.33,3.6573,0.0426,0.5076,2.5376,18.822419,29.849,11.0551,89.87,5.254,2.461552907120836,0.027,0
2023-03-21T11:53:50Z,7.559,6.5289,3.33,3.6459,0.0426,0.5922,2.4624,18.810225,29.831,11.0527,89.819,5.1905,2.4600149075120274,0.028,0
2023-03-21T11:53:50Z,7.566,6.5285,3.33,3.6802,0.0426,0.5922,2.4925,18.800752,29.817,11.0492,89.776,5.2006,2.4588194331262643,0.029,0
2023-03-21T11:53:50Z,7.574,6.5281,3.33,3.6573,0.0426,0.5922,2.5376,18.791474,29.803,11.0441,89.75,5.1837,2.457623972911716,0.029,0
2023-03-21T11:53:50Z,7.581,6.5276,3.33,3.5429,0.0426,0.5922,2.0866,18.787834,29.798,11.0379,89.743,5.1055,2.4572224227734965,0.03,0
2023-03-21T11:53:50Z,7.589,6.527,3.33,3.5429,0.0426,0.5922,2.0416,18.784901,29.795,11.0318,89.752,5.1322,2.457002820116567,0.03,0
2023-03-21T11:53:50Z,7.597,6.5262,3.33,3.5581,0.0852,0.5076,2.0866,18.781895,29.791,11.0268,89.777,5.0635,2.456710120285005,0.03,0
2023-03-21T11:53:50Z,7.605,6.5251,3.33,3.5734,0.0852,0.5076,2.0115,18.78593,29.798,11.0239,89.812,4.9925,2.4574005282665436,0.03,0
2023-03-21T11:53:50Z,7.613,6.5239,3.33,3.4246,0.0852,0.5076,1.9363,18.790164,29.805,11.0233,89.847,4.9968,2.458098157619469,0.029,0
2023-03-21T11:53:50Z,7.62,6.5227,3.33,3.4093,0.0852,0.5076,1.9213,18.787813,29.802,11.0249,89.877,4.9708,2.4579215851891556,0.028,0
2023-03-21T11:53:50Z,7.628,6.5216,3.33,3.4437,0.0426,0.423,2.1017,18.786164,29.799,11.0282,89.898,4.9622,2.4577378343280567,0.027,0
2023-03-21T11:53:50Z,7.634,6.5208,3.33,3.4208,0.0426,0.423,2.0566,18.792694,29.809,11.0327,89.907,4.9235,2.4586692171770785,0.026,0
2023-03-21T11:53:50Z,7.64,6.5204,3.33,3.2491,0.0426,0.423,1.9965,18.805186,29.829,11.0371,89.906,4.9257,2.460446414824483,0.025,0
2023-03-21T11:53:50Z,7.646,6.5202,3.33,3.2453,0.0426,0.423,1.9814,18.815098,29.844,11.0408,89.898,4.8767,2.4617721538080124,0.024,0
2023-03-21T11:53:50Z,7.652,6.5201,3.33,3.2567,0.0426,0.3807,2.0416,18.813199,29.841,11.0434,89.888,4.8936,2.461516744206643,0.023,0
2023-03-21T11:53:50Z,7.658,6.5202,3.33,3.2453,0.0426,0.3807,2.1167,18.806899,29.831,11.0445,89.881,4.8608,2.4606349255812487,0.023,0
2023-03-21T11:53:50Z,7.664,6.5202,3.33,3.1461,0.0426,0.3807,2.282,18.810349,29.837,11.0444,89.875,4.8408,2.461159324937789,0.022,0
2023-03-21T11:53:50Z,7.67,6.5203,3.33,3.1728,0.0426,0.3807,2.2069,18.820511,29.852,11.0434,89.87,4.8208,2.462463558416114,0.022,0
2023-03-21T11:53:50Z,7.675,6.5204,3.33,3.1728,0.0426,0.4653,2.3271,18.824263,29.858,11.0421,89.87,4.8523,2.462980843153397,0.022,0
2023-03-21T11:53:50Z,7.681,6.5205,3.33,3.2072,0.0426,0.4653,2.1768,18.818647,29.848,11.0412,89.878,4.776,2.462098991730684,0.021,0
2023-03-21T11:53:50Z,7.686,6.5208,3.33,3.1728,0.0426,0.4653,1.9063,18.814041,29.839,11.0403,89.892,4.7833,2.4612902121856735,0.021,0
2023-03-21T11:53:50Z,7.692,6.5213,3.33,3.1728,0.0426,0.4653,2.0566,18.817132,29.843,11.0396,89.913,4.7553,2.461603877749173,0.021,0
2023-03-21T11:53:50Z,7.697,6.522,3.33,3.1805,0.0426,0.4653,2.0265,18.824786,29.854,11.0394,89.941,4.7511,2.462515268114501,0.022,0
2023-03-21T11:53:50Z,7.703,6.523,3.33,3.1652,0.0426,0.4653,1.9814,18.831128,29.863,11.0402,89.973,4.7347,2.463230171029238,0.022,0
2023-03-21T11:53:50Z,7.708,6.5241,3.33,3.1576,0.0426,0.4653,1.9514,18.833892,29.866,11.0415,90.002,4.7141,2.46341326742081,0.022,0
2023-03-21T11:53:50Z,7.714,6.5255,3.33,3.1652,0.0426,0.4653,2.0416,18.833815,29.865,11.0437,90.022,4.6764,2.4632250169178556,0.021,0
2023-03-21T11:53:50Z,7.719,6.5269,3.33,3.1499,0.0426,0.4653,2.0716,18.830876,29.86,11.0468,90.03,4.6208,2.4626870984945617,0.021,0
2023-03-21T11:53:50Z,7.725,6.5281,3.33,3.1881,0.0852,0.4653,1.9063,18.828249,29.855,11.0504,90.033,4.6349,2.4621635857916995,0.02,0
2023-03-21T11:53:50Z,7.73,6.5289,3.33,3.2987,0.0852,0.4653,1.9814,18.829192,29.856,11.0537,90.034,4.5918,2.462193367716311,0.02,0
2023-03-21T11:53:50Z,7.734,6.5295,3.33,3.2987,0.0852,0.4653,1.9213,18.829999,29.857,11.056,90.029,4.6238,2.462237505756803,0.019,0
2023-03-21T11:53:50Z,7.739,6.5301,3.33,3.2949,0.0852,0.4653,2.0115,18.830883,29.858,11.0569,90.022,4.5828,2.4622816421582727,0.018,0
2023-03-21T11:53:50Z,7.744,6.5306,3.33,3.2835,0.0426,0.3807,1.9814,18.836041,29.865,11.0572,90.021,4.5948,2.462857528195273,0.017,0
2023-03-21T11:53:50Z,7.748,6.5311,3.33,3.2377,0.0426,0.3807,1.9063,18.842888,29.876,11.0571,90.03,4.5828,2.4637830991843193,0.016,0
2023-03-21T11:53:50Z,7.752,6.5318,3.33,3.2339,0.0426,0.3807,2.1167,18.845335,29.88,11.0563,90.042,4.5422,2.4640823349148055,0.016,0
2023-03-21T11:53:50Z,7.756,6.5327,3.33,3.2262,0.0426,0.3807,1.9213,18.840076,29.872,11.0552,90.053,4.5511,2.4633181559518667,0.015,0
2023-03-21T11:53:50Z,7.76,6.5335,3.33,3.2453,0.0426,0.3807,1.9514,18.829667,29.857,11.0549,90.064,4.5491,2.461949355340212,0.015,0
2023-03-21T11:53:50Z,7.763,6.5338,3.33,3.272,0.0426,0.5076,1.9814,18.819247,29.841,11.0558,90.076,4.5362,2.460529083018666,0.014,0
2023-03-21T11:53:50Z,7.767,6.5334,3.33,3.2873,0.0426,0.5076,1.9664,18.813955,29.833,11.0574,90.089,4.5205,2.4598583769768685,0.015,0
2023-03-21T11:53:50Z,7.77,6.5327,3.33,3.2873,0.0426,0.5076,2.0416,18.816337,29.837,11.059,90.102,4.5343,2.460258049982168,0.015,0
2023-03-21T11:53:50Z,7.774,6.5319,3.33,3.3063,0.0426,0.5076,2.0716,18.82307,29.848,11.0605,90.111,4.5451,2.4612768178298743,0.017,0
2023-03-21T11:53:50Z,7.778,6.5312,3.33,3.4322,0.0426,0.3384,2.267,18.828033,29.856,11.0622,90.114,4.5511,2.462026265087602,0.019,0
2023-03-21T11:53:50Z,7.782,6.5308,3.33,3.4093,0.0426,0.3384,2.282,18.828593,29.858,11.0639,90.112,4.5323,2.4622296052812747,0.023,0
2023-03-21T11:53:50Z,7.788,6.5306,3.33,3.4322,0.0426,0.3384,2.237,18.824898,29.854,11.0655,90.108,4.5323,2.461894069305279,0.027,0
2023-03-21T11:53:50Z,7.795,6.5302,3.33,3.417,0.0426,0.3384,2.1768,18.815963,29.841,11.0667,90.1,4.5127,2.460786030323882,0.032,0
2023-03-21T11:53:50Z,7.804,6.5295,3.33,3.6192,0.0852,0.4653,2.0265,18.803364,29.824,11.0673,90.087,4.5087,2.4593497646539717,0.037,0
2023-03-21T11:53:50Z,7.814,6.5285,3.33,3.623,0.0852,0.4653,2.0716,18.791656,29.807,11.0674,90.058,4.4233,2.457934958893816,0.043,0
2023-03-21T11:53:50Z,7.826,6.5271,3.33,3.6268,0.0852,0.4653,1.9514,18.785634,29.8,11.0672,90.006,4.3851,2.4574228581023005,0.048,0
2023-03-21T11:53:50Z,7.839,6.5251,3.33,3.6115,0.0852,0.4653,1.9814,18.78765,29.805,11.0668,89.938,4.3245,2.458002730201636,0.052,0
2023-03-21T11:53:50Z,7.854,6.5227,3.33,3.6153,0.0852,0.54990000000000006,1.9814,18.794282,29.817,11.0658,89.864,4.2334,2.459223325156046,0.056,0
2023-03-21T11:53:50Z,7.869,6.5201,3.33,3.5963,0.0852,0.54990000000000006,1.9965,18.803341,29.833,11.063,89.787,4.2509,2.4608081913992326,0.06,0
2023-03-21T11:53:50Z,7.885,6.5177,3.33,3.6115,0.0852,0.54990000000000006,2.0115,18.809328,29.844,11.0573,89.716,4.2059,2.4619417302003153,0.064,0
2023-03-21T11:53:50Z,7.901,6.5157,3.33,3.5924,0.0852,0.54990000000000006,2.0115,18.805922,29.841,11.0495,89.667,4.1514,2.461822239680014,0.068,0
2023-03-21T11:53:50Z,7.919,6.514,3.33,3.23,0.0852,0.54990000000000006,2.2219,18.796174,29.827,11.0409,89.651,4.1415,2.460719162667062,0.072,0
2023-03-21T11:53:50Z,7.938,6.5124,3.33,3.2415,0.0426,0.3807,2.1768,18.7854,29.811,11.0318,89.665,4.0985,2.4594338432140095,0.076,0
2023-03-21T11:53:50Z,7.958,6.5109,3.33,3.2644,0.0426,0.3807,2.1919,18.782601,29.808,11.0236,89.698,3.9671,2.4592782519857788,0.08,0
2023-03-21T11:53:50Z,7.98,6.5093,3.33,3.2491,0.0426,0.3807,2.2069,18.790987,29.823,11.0181,89.736,3.9353,2.460704114650242,0.083,0
2023-03-21T11:53:50Z,8.002,6.5077,3.33,3.2377,0.0426,0.3807,2.0115,18.800923,29.84,11.0165,89.768,3.8091,2.4623050636199624,0.086,0
2023-03-21T11:53:50Z,8.025,6.5061,3.33,3.23,0.0426,0.4653,2.0416,18.807141,29.852,11.0187,89.782,3.7102,2.463468766971261,0.087,0
2023-03-21T11:53:50Z,8.048,6.5044,3.33,3.2224,0.0426,0.4653,2.0416,18.811299000000002,29.86,11.0233,89.771,3.6934,2.4642898858012017,0.087,0
2023-03-21T11:53:50Z,8.07,6.5028,3.33,3.2453,0.0426,0.4653,1.9213,18.810548,29.86,11.0284,89.734,3.6534,2.4644039639748088,0.086,0
2023-03-21T11:53:50Z,8.092,6.5012,3.33,3.3521,0.0426,0.4653,2.3422,18.804688,29.851,11.0326,89.681,3.5913,2.4637306377253827,0.084,0
2023-03-21T11:53:50Z,8.113,6.4995,3.33,3.375,0.0426,0.3807,2.2971,18.800073,29.845,11.0348,89.632,3.5186,2.463326939660611,0.083,0
2023-03-21T11:53:50Z,8.134,6.4978,3.33,3.3521,0.0426,0.3807,2.1768,18.795471,29.839,11.034,89.604,3.4738,2.462923206999603,0.081,0
2023-03-21T11:53:50Z,8.154,6.4964,3.33,3.3445,0.0426,0.3807,2.282,18.785697,29.825,11.0298,89.605,3.4958,2.4617979602376248,0.08,0
2023-03-21T11:53:50Z,8.174,6.4955,3.33,3.6077,0.0426,0.3807,2.2971,18.772102,29.805,11.0236,89.633,3.3903,2.460111730389011,0.078,0
2023-03-21T11:53:50Z,8.194,6.4947,3.33,3.6115,0.0852,0.423,2.2069,18.762935,29.792,11.0177,89.685,3.3588,2.459030848617214,0.077,0
2023-03-21T11:53:50Z,8.213,6.4936,3.33,3.5886,0.0852,0.423,2.282,18.763668,29.795,11.0146,89.752,3.3131,2.4593714601054706,0.076,0
2023-03-21T11:53:50Z,8.233,6.492,3.33,3.5657,0.0852,0.423,2.267,18.76658,29.801,11.0152,89.824,3.2482,2.4600104526327526,0.075,0
2023-03-21T11:53:50Z,8.252,6.4901,3.33,3.4856,0.0852,0.423,2.1768,18.764532,29.799,11.0191,89.89,3.2384,2.4599709945293844,0.073,0
2023-03-21T11:53:50Z,8.271,6.4882,3.33,3.4551,0.0852,0.423,2.1768,18.760935,29.794,11.026,89.943,3.1784,2.45966902668451,0.071,0
2023-03-21T11:53:50Z,8.289,6.4865,3.33,3.478,0.0426,0.4653,2.2971,18.758788,29.792,11.0348,89.98,3.1202,2.4596152313962456,0.069,0
2023-03-21T11:53:50Z,8.306,6.485,3.33,3.5009,0.0426,0.4653,2.252,18.757519,29.791,11.044,90.001,3.1386,2.4596346406418164,0.067,0
2023-03-21T11:53:50Z,8.323,6.4837,3.33,3.3636,0.0426,0.4653,1.9213,18.756789,29.79,11.0525,90.005,3.0631,2.459639738115906,0.064,0
2023-03-21T11:53:50Z,8.339,6.4826,3.33,3.3712,0.0426,0.4653,1.8762,18.756403,29.791,11.0594,89.988,3.0307,2.459805536922456,0.061,0
2023-03-21T11:53:50Z,8.354,6.4817,3.33,3.3407,0.0426,0.4653,1.9063,18.760217,29.798,11.0642,89.955,3.0585,2.4604822641253024,0.058,0
2023-03-21T11:53:50Z,8.368,6.4808,3.33,3.3788,0.0426,0.4653,2.0716,18.769247,29.813,11.067,89.917,2.9823,2.461859332610395,0.056,0
2023-03-21T11:53:50Z,8.382,6.4799,3.33,3.1881,0.0426,0.4653,1.9514,18.777986,29.827,11.0678,89.874,2.9986,2.4631489775033604,0.053,0
2023-03-21T11:53:50Z,8.396,6.4788,3.33,3.1576,0.0426,0.4653,1.9514,18.784806,29.838,11.066,89.822,2.9456,2.4641905115920535,0.051,0
2023-03-21T11:53:50Z,8.408,6.4776,3.33,3.1881,0.0426,0.423,2.0716,18.791525,29.848,11.0622,89.765,2.9418,2.465151820666015,0.049,0
2023-03-21T11:53:50Z,8.42,6.4768,3.33,3.1766,0.0426,0.423,2.0115,18.799936,29.861,11.0577,89.708,2.8804,2.466347103474482,0.047,0
2023-03-21T11:53:50Z,8.432,6.4764,3.33,3.1728,0.0426,0.423,1.9965,18.808324,29.874,11.0526,89.654,2.8711,2.467513672733288,0.046,0
