Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-17T07:40:31Z,8.574,13.0045,6.93,1.0289,1.065,0.6768,61.3354,48.824907,64.231,1.4865,13.901,0.11607,4.656442524712037,0.057,0
2022-10-17T07:40:31Z,8.588,13.0043,6.93,1.0251,1.065,0.6768,61.2904,48.837319,64.247,1.479,13.881,0.1163,4.657707657216255,0.057,0
2022-10-17T07:40:31Z,8.602,13.0042,6.93,0.987,1.065,0.6768,62.3575,48.841163,64.252,1.4724,13.869,0.11605,4.658106960496471,0.058,0
2022-10-17T07:40:31Z,8.617,13.0041,6.93,0.9412,1.065,0.6768,62.2974,48.835482,64.245,1.4675,13.866,0.11617,4.657574988820142,0.059,0
2022-10-17T07:40:31Z,8.632,13.004,6.93,0.9717,1.065,0.54990000000000006,62.3575,48.830653,64.238,1.4643,13.868,0.11623,4.657042954223473,0.06,0
2022-10-17T07:40:31Z,8.647,13.004,6.93,0.9526,1.065,0.54990000000000006,62.2823,48.829351,64.236,1.4622,13.871,0.11628,4.656886763322781,0.06,0
2022-10-17T07:40:31Z,8.664,13.004,6.93,1.0938,1.065,0.54990000000000006,62.2974,48.827266,64.233,1.461,13.865,0.11623,4.656652902576353,0.06,0
2022-10-17T07:40:31Z,8.68,13.004,6.93,1.1167,1.065,0.54990000000000006,62.2523,48.82186,64.226,1.4606,13.846,0.11617,4.656108625263424,0.059,0
2022-10-17T07:40:31Z,8.695,13.0041,6.93,1.0785,1.065,0.5922,62.3124,48.819618,64.223,1.4609,13.823,0.11628,4.65586265117215,0.058,0
2022-10-17T07:40:31Z,8.709,13.0042,6.93,1.1205,1.065,0.5922,62.2523,48.819943,64.224,1.4611,13.809,0.11623,4.655927158089416,0.056,0
2022-10-17T07:40:31Z,8.723,13.0044,6.93,0.9565,1.065,0.5922,61.2904,48.816975,64.22,1.4605,13.805,0.11623,4.655591532926926,0.053,0
2022-10-17T07:40:31Z,8.736,13.0045,6.93,0.9717,1.065,0.5922,61.2904,48.815869,64.218,1.4585,13.811,0.11612,4.655423297718277,0.051,0
2022-10-17T07:40:31Z,8.749,13.0046,6.93,0.9603,1.065,0.5922,61.3354,48.822275,64.227,1.4561,13.828,0.11612,4.656108690639483,0.049,0
2022-10-17T07:40:31Z,8.761,13.0046,6.93,0.9679,1.065,0.5922,61.2904,48.831957,64.24,1.4546,13.856,0.11612,4.657116754165732,0.048,0
2022-10-17T07:40:31Z,8.773,13.0045,6.93,0.9641,1.065,0.5922,61.7413,48.841549,64.253,1.4542,13.891,0.11612,4.658137022564813,0.047,0
2022-10-17T07:40:31Z,8.785,13.0045,6.93,0.9526,1.065,0.5922,61.8014,48.845682,64.258,1.4548,13.926,0.1163,4.65852433406889,0.045,0
2022-10-17T07:40:31Z,8.796,13.0045,6.93,0.9717,1.065,0.5922,61.7563,48.83555,64.245,1.4567,13.947,0.1162,4.657514741362296,0.043,0
2022-10-17T07:40:31Z,8.807,13.0044,6.93,0.9679,1.065,0.5922,61.7563,48.824305,64.231,1.4596,13.948,0.11655,4.656439746114007,0.041,0
2022-10-17T07:40:31Z,8.818,13.0042,6.93,1.0709,1.065,0.5922,61.4557,48.826786,64.234,1.4633,13.934,0.11623,4.656696272655888,0.038,0
2022-10-17T07:40:31Z,8.827,13.0041,6.93,1.0938,1.065,0.5922,61.5459,48.833745,64.243,1.467,13.908,0.1162,4.657406314840359,0.036,0
2022-10-17T07:40:31Z,8.836,13.0039,6.93,1.0938,1.065,0.5922,61.591,48.833164,64.242,1.4692,13.868,0.11633,4.657352492936038,0.034,0
2022-10-17T07:40:31Z,8.844,13.0038,6.93,1.0976,1.065,0.6768,61.5308,48.824889,64.231,1.4693,13.82,0.11625,4.656510560857452,0.032,0
2022-10-17T07:40:31Z,8.851,13.0038,6.93,1.048,1.065,0.6768,61.9667,48.816622,64.22,1.4678,13.767,0.11617,4.655656390077511,0.03,0
2022-10-17T07:40:31Z,8.859,13.0038,6.93,1.0404,1.065,0.6768,61.9667,48.812105,64.214,1.465,13.717,0.11633,4.6551903118511095,0.029,0
2022-10-17T07:40:31Z,8.866,13.0038,6.93,1.0289,1.065,0.6768,62.0569,48.810132,64.212,1.4609,13.68,0.11628,4.655034583150759,0.027,0
2022-10-17T07:40:31Z,8.873,13.0038,6.93,1.0366,1.065,0.7191,62.132,48.810178,64.212,1.4558,13.658,0.11607,4.6550341259281245,0.024,0
2022-10-17T07:40:31Z,8.879,13.0039,6.93,1.109,1.065,0.7191,61.11,48.812255,64.214,1.4502,13.651,0.11617,4.655176759904912,0.021,0
2022-10-17T07:40:31Z,8.884,13.004,6.93,1.0823,1.065,0.7191,61.0499,48.816916,64.22,1.4449,13.656,0.11628,4.655629936784123,0.018,0
2022-10-17T07:40:31Z,8.888,13.004,6.93,1.1052,1.065,0.7191,60.9898,48.823424,64.229,1.441,13.676,0.1162,4.656328109877796,0.014,0
2022-10-17T07:40:31Z,8.891,13.004,6.93,1.0976,1.065,0.7191,61.0799,48.827568,64.234,1.4388,13.709,0.1162,4.6567159365580935,0.011,0
2022-10-17T07:40:31Z,8.893,13.0041,6.84,1.1014,1.065,0.6768,61.3805,48.82847,64.235,1.4379,13.748,0.11643,4.656781226313028,0.008,0
2022-10-17T07:40:31Z,8.895,13.0042,6.84,1.0747,1.065,0.6768,61.4256,48.828353,64.234,1.4385,13.782,0.11623,4.65669137218339,0.005,0
2022-10-17T07:40:31Z,8.895,13.0044,6.84,1.0938,1.065,0.6768,61.3505,48.827187,64.231,1.4406,13.804,0.11623,4.656434127240417,0.003,0
2022-10-17T07:40:31Z,8.896,13.0046,6.84,1.1014,1.065,0.6768,61.3805,48.830605,64.235,1.4441,13.818,0.11615,4.656720174379274,0,0
