Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-06-27T12:00:56Z,6.091,10.2909,4.2245,1.065,0.1704,0.1715,7.9143,34.606795,49.028,0.5308,4.656,0.11619,3.7519268569348823,0.047,0
2022-06-27T12:00:56Z,6.103,10.2908,4.2312,1.0612,0.1704,0.1657,7.9048,34.604492,49.024,0.5287,4.602,0.1162,3.751609908385622,0.046,0
2022-06-27T12:00:56Z,6.122,10.291,4.2328,1.0559,0.1704,0.1747,7.8879,34.526614,48.913,0.5322,4.54,0.11619,3.7425277362371547,0.046,0
2022-06-27T12:00:56Z,6.134,10.291,4.2224,1.0539,0.1704,0.1602,7.8793,34.475391,48.841,0.5292,4.488,0.11618,3.7366510798661237,0.046,0
2022-06-27T12:00:56Z,6.141,10.291,4.1487,1.0543,0.1704,0.0941,7.8803,34.525297,48.911,0.5209,4.469,0.11618,3.742363761998199,0.045,0
2022-06-27T12:00:56Z,6.151,10.2912,4.1336,1.0564,0.1704,0.0774,7.8995,34.589886,49.002,0.5171,4.465,0.11617,3.7497703333829695,0.04,0
2022-06-27T12:00:56Z,6.166,10.2911,4.1457,1.0597,0.1704,0.0912,7.935,34.581159,48.989,0.5087,4.463,0.11616,3.7487182456527055,0.038,0
2022-06-27T12:00:56Z,6.177,10.291,4.1337,1.0599,0.1704,0.0771,7.9544,34.554817,48.953,0.5009,4.464,0.11612,3.7457893180992015,0.039,0
2022-06-27T12:00:56Z,6.179,10.2912,4.1486,1.0589,0.1704,0.0949,7.9543,34.541445,48.935,0.5008,4.462,0.11611,3.7442999065254345,0.042,0
2022-06-27T12:00:56Z,6.185,10.2919,4.2227,1.0584,0.1704,0.1587,7.9334,34.554516,48.954,0.5006,4.449,0.11615,3.7457788269404184,0.043,0
2022-06-27T12:00:56Z,6.2,10.2923,4.2325,1.0557,0.1704,0.1773,7.8954,34.577823,48.987,0.4999,4.428,0.11615,3.748430220483742,0.045,0
2022-06-27T12:00:56Z,6.218,10.2917,4.2318,1.0527,0.1705,0.1615,7.8752,34.553179,48.952,0.5006,4.412,0.11615,3.745633793531968,0.05,0
2022-06-27T12:00:56Z,6.231,10.291,4.2235,1.0524,0.1703,0.1784,7.8751,34.526618,48.915,0.5007,4.406,0.11617,3.7426850199591946,0.054,0
2022-06-27T12:00:56Z,6.241,10.2907,4.1474,1.0565,0.1705,0.2461,7.8927,34.526748,48.915,0.4994,4.419,0.11612,3.7427153363507752,0.054,0
2022-06-27T12:00:56Z,6.256,10.2906,4.1355,1.0632,0.1702,0.2568,7.926,34.554739,48.955,0.4956,4.443,0.1161,3.7459894305451003,0.05,0
2022-06-27T12:00:56Z,6.274,10.2904,4.1428,1.0671,0.1708,0.2549,7.9446,34.594998,49.011,0.4945,4.45,0.11609,3.7505797306406143,0.045,0
2022-06-27T12:00:56Z,6.286,10.2902,4.1383,1.0675,0.1698,0.2483,7.9447,34.608409,49.031,0.4927,4.445,0.11604,3.752232197684432,0.045,0
2022-06-27T12:00:56Z,6.291,10.2901,4.141,1.0633,0.1714,0.1751,7.9257,34.581855,48.994,0.4948,4.46,0.11602,3.7492220677768997,0.047,0
2022-06-27T12:00:56Z,6.296,10.2901,4.1394,1.0555,0.1688,0.1665,7.8908,34.544002,48.94,0.4989,4.469,0.1161,3.744814222938999,0.047,0
2022-06-27T12:00:56Z,6.308,10.2901,4.1404,1.0516,0.173,0.1692,7.8719,34.555836,48.957,0.5003,4.45,0.11616,3.7462011125312276,0.045,0
2022-06-27T12:00:56Z,6.328,10.29,4.1397,1.0521,0.1662,0.1717,7.8691,34.589906,49.005,0.4961,4.433,0.11618,3.750128183393553,0.045,0
2022-06-27T12:00:56Z,6.347,10.29,4.1401,1.0524,0.1319,0.2083,7.8521,34.550827,48.949,0.5003,4.435,0.11618,3.745555687538264,0.047,0
2022-06-27T12:00:56Z,6.356,10.29,4.1399,1.0523,0.1251,0.2134,7.8211,34.488442,48.86,0.5034,4.445,0.11615,3.738291429809359,0.049,0
2022-06-27T12:00:56Z,6.358,10.29,4.14,1.0522,0.1295,0.2104,7.804,34.51079,48.892,0.4977,4.446,0.11615,3.7409033739718467,0.047,0
2022-06-27T12:00:56Z,6.366,10.29,4.1399,1.0525,0.1266,0.2121,7.8016,34.550966,48.949,0.4966,4.451,0.11619,3.745555229673275,0.042,0
2022-06-27T12:00:56Z,6.386,10.29,4.14,1.053,0.1289,0.2111,7.7947,34.569108,48.974,0.4962,4.471,0.11619,3.747594341749855,0.041,0
2022-06-27T12:00:56Z,6.403,10.2901,4.14,1.0535,0.1266,0.2116,7.7822,34.595098,49.01,0.4997,4.503,0.11612,3.750521489534801,0.045,0
2022-06-27T12:00:56Z,6.409,10.2903,4.14,1.0535,0.1293,0.2116,7.7752,34.595138,49.01,0.4979,4.54,0.11606,3.75050091132075,0.047,0
2022-06-27T12:00:56Z,6.414,10.2904,4.14,1.0529,0.1255,0.2112,7.7747,34.569593,48.975,0.4982,4.577,0.11608,3.747633754529513,0.046,0
2022-06-27T12:00:56Z,6.428,10.2911,4.14,1.0523,0.1314,0.2121,7.7787,34.556312,48.956,0.5008,4.611,0.11614,3.7460101960696655,0.041,0
2022-06-27T12:00:56Z,6.446,10.2913,4.14,1.0523,0.1673,0.2105,7.7859,34.569595,48.975,0.5047,4.641,0.11617,3.7475391933565056,0.037,0
2022-06-27T12:00:56Z,6.458,10.291,4.14,1.0524,0.1713,0.2132,7.7901,34.595164,49.01,0.5089,4.685,0.11618,3.7504262816745073,0.034,0
2022-06-27T12:00:56Z,6.463,10.2909,4.14,1.0523,0.1716,0.2087,7.7941,34.595384,49.01,0.5129,4.737,0.11618,3.7504363698556373,0.029,0
2022-06-27T12:00:56Z,6.468,10.2909,4.14,1.054,0.1669,0.216,7.8312,34.572262,48.977,0.5179,4.777,0.11614,3.7477423045147247,0.021,0
2022-06-27T12:00:56Z,6.471,10.291,4.14,1.0578,0.1319,0.249,7.8987,34.585663,48.995,0.519,4.807,0.11609,3.749201186463692,0.015,0
2022-06-27T12:00:56Z,6.473,10.291,4.14,1.0598,0.1248,0.2574,7.9353,34.622379,49.044,0.5247,4.829,0.11609,3.75320102972084,0.01,0
2022-06-27T12:00:56Z,6.476,10.2912,4.1401,1.0595,0.1305,0.2504,7.9382,34.611097,49.024,0.532,4.846,0.11614,3.751547646077536,0.008,0
2022-06-27T12:00:56Z,6.479,10.2915,4.1399,1.0553,0.1248,0.2578,7.9324,34.584291,48.979,0.5354,4.852,0.11614,3.7478434619367933,0.007,0
2022-06-27T12:00:56Z,6.479,10.2921,4.1401,1.0481,0.1319,0.2482,7.9211,34.568341,48.949,0.5393,4.846,0.11612,3.7453334170873043,0.007,0
2022-06-27T12:00:56Z,6.48,10.2937,4.1398,1.0444,0.1667,0.2175,7.9151,34.553286,48.924,0.5414,4.849,0.11614,3.743129240112587,0.012,0
2022-06-27T12:00:56Z,6.48,10.2975,4.1404,1.0449,0.1718,0.2063,7.9156,34.5373,48.906,0.5432,4.853,0.11612,3.7412712410952698,0.019,0
2022-06-27T12:00:56Z,6.482,10.3022,4.1394,1.0514,0.1709,0.2172,7.9285,34.51008,48.875,0.5451,4.847,0.11612,3.738261107115763,0.026,0
2022-06-27T12:00:56Z,6.491,10.3095,4.1411,1.0624,0.1678,0.204,7.9522,34.494245,48.858,0.5417,4.837,0.11615,3.7361278378725644,0.032,0
2022-06-27T12:00:56Z,6.506,10.3136,4.1383,1.0677,0.1304,0.133,7.9651,34.480862,48.842,0.5433,4.792,0.11615,3.734402919969211,0.038,0
2022-06-27T12:00:56Z,6.521,10.3081,4.1428,1.0662,0.1272,0.1259,7.9642,34.483306,48.847,0.545,4.718,0.11612,3.735371465179125,0.045,0
2022-06-27T12:00:56Z,6.529,10.3005,4.1354,1.0564,0.1266,0.123,7.9441,34.523794,48.906,0.5421,4.68,0.11612,3.740961562417843,0.05,0
2022-06-27T12:00:56Z,6.538,10.2965,4.1475,1.0402,0.1311,0.1365,7.9077,34.565299,48.966,0.5442,4.692,0.11616,3.7462669583942922,0.05,0
2022-06-27T12:00:56Z,6.553,10.2955,4.2233,1.0325,0.1667,0.2437,7.8884,34.580031,48.987,0.5394,4.707,0.11618,3.7480822331567083,0.046,0
2022-06-27T12:00:56Z,6.571,10.295,4.2321,1.0334,0.1726,0.259,7.8917,34.566883,48.966,0.5264,4.722,0.11615,3.746418389113872,0.043,0
2022-06-27T12:00:56Z,6.585,10.2937,4.2321,1.0418,0.1691,0.2521,7.9479,34.541357,48.924,0.522,4.771,0.11613,3.743123120846408,0.041,0
2022-06-27T12:00:56Z,6.591,10.2928,4.2232,1.0573,0.1713,0.2524,8.0514,34.541469,48.92,0.5263,4.821,0.11616,3.742888543664801,0.039,0
2022-06-27T12:00:56Z,6.594,10.2918,4.1477,1.0658,0.1699,0.2139,8.1076,34.568245,48.959,0.5291,4.847,0.11617,3.7461739327143007,0.036,0
2022-06-27T12:00:56Z,6.601,10.2927,4.1351,1.067,0.1707,0.2102,8.1088,34.595029,48.998,0.5259,4.855,0.11617,3.7492646508884104,0.032,0
2022-06-27T12:00:56Z,6.613,10.2997,4.1432,1.0678,0.1701,0.2121,8.0671,34.595239,48.998,0.5353,4.834,0.1162,3.748546001907952,0.031,0
2022-06-27T12:00:56Z,6.626,10.303,4.1377,1.0672,0.1706,0.2115,7.9901,34.570787,48.964,0.5419,4.805,0.11615,3.745432388358365,0.032,0
2022-06-27T12:00:56Z,6.633,10.2997,4.1421,1.0661,0.1703,0.2108,7.9485,34.56945,48.963,0.5429,4.8,0.11609,3.745688469911984,0.035,0
2022-06-27T12:00:56Z,6.637,10.3005,4.1376,1.066,0.1706,0.213,7.9469,34.57907,48.979,0.5463,4.803,0.11614,3.7469121875626232,0.037,0
2022-06-27T12:00:56Z,6.642,10.3002,4.1433,1.0685,0.1701,0.209,7.9715,34.552065,48.943,0.542,4.792,0.11618,3.7440050775714426,0.037,0
2022-06-27T12:00:56Z,6.654,10.2992,4.1351,1.0727,0.1708,0.2158,8.0177,34.513005,48.888,0.5371,4.791,0.11614,3.739618973485351,0.037,0
2022-06-27T12:00:56Z,6.67,10.2997,4.1478,1.0748,0.1698,0.2044,8.0431,34.511908,48.885,0.5372,4.8,0.11615,3.739321968631351,0.039,0
2022-06-27T12:00:56Z,6.684,10.2973,4.2229,1.0749,0.1714,0.1333,8.0484000000000009,34.538804,48.924,0.54,4.791,0.11621,3.7427489246156753,0.043,0
2022-06-27T12:00:56Z,6.691,10.2947,4.2326,1.0741,0.1688,0.1247,8.0851,34.568124,48.969,0.5362,4.79,0.11618,3.746687451026647,0.043,0
2022-06-27T12:00:56Z,6.696,10.2952,4.2313,1.0733,0.173,0.1253,8.1523,34.596347,49.011,0.5356,4.809,0.11612,3.7500640127132114,0.04,0
2022-06-27T12:00:56Z,6.708,10.2978,4.2246,1.0735,0.1662,0.1326,8.1885,34.60997,49.032,0.5402,4.818,0.11614,3.751510408327525,0.038,0
2022-06-27T12:00:56Z,6.723,10.2964,4.1454,1.0737,0.1319,0.2054,8.1848,34.597795,49.015,0.5364,4.821,0.11614,3.750265375988188,0.037,0
2022-06-27T12:00:56Z,6.732,10.2932,4.1387,1.0731,0.1251,0.2142,8.1028,34.584183,48.996,0.535,4.819,0.11608,3.7490425078965206,0.036,0
2022-06-27T12:00:56Z,6.737,10.2916,4.1374,1.0723,0.1295,0.2115,7.9519,34.580432,48.99,0.5408,4.796,0.11606,3.748716804485427,0.032,0
2022-06-27T12:00:56Z,6.747,10.2909,4.1471,1.0731,0.1265,0.2087,7.8699,34.55244,48.95,0.5399,4.759,0.11607,3.745522939707399,0.026,0
2022-06-27T12:00:56Z,6.756,10.2905,4.2222,1.0746,0.1289,0.1727,7.8661,34.515805,48.897,0.5404,4.73,0.11611,3.741237521305772,0.021,0
2022-06-27T12:00:56Z,6.759,10.2902,4.2349,1.0763,0.1266,0.1666,7.9128,34.542575,48.935,0.5413,4.696,0.11621,3.744369671704119,0.017,0
2022-06-27T12:00:56Z,6.76,10.2904,4.2267,1.0788,0.1293,0.1715,8.0004,34.606055,49.024,0.5387,4.657,0.11625,3.7516138741196543,0.013,0
2022-06-27T12:00:56Z,6.762,10.2916,4.2324,1.0802,0.1255,0.1667,8.0478,34.608157,49.027,0.5323,4.638,0.11619,3.7517353731518313,0.01,0
2022-06-27T12:00:56Z,6.766,10.2923,4.2278,1.0799,0.1315,0.1727,8.0474,34.567991,48.969,0.5306,4.602,0.11613,3.7469292065188595,0.01,0
2022-06-27T12:00:56Z,6.767,10.2923,4.2324,1.0747,0.1672,0.2089,7.9969,34.525511,48.909,0.5278,4.537,0.11613,3.7420322273740876,0.014,0
2022-06-27T12:00:56Z,6.768,10.2923,4.2267,1.0654,0.1714,0.2113,7.9037,34.499643,48.874,0.5196,4.522,0.11618,3.73917597036317,0.019,0
2022-06-27T12:00:56Z,6.771,10.292,4.235,1.0602,0.1714,0.2145,7.853,34.525294,48.912,0.5205,4.527,0.11621,3.7423076028405027,0.024,0
2022-06-27T12:00:56Z,6.779,10.2931,4.2222,1.0601,0.1672,0.205,7.8541,34.565579,48.97,0.5195,4.491,0.11616,3.74692813721978,0.028,0
2022-06-27T12:00:56Z,6.791,10.2939,4.1471,1.0641,0.1314,0.1334,7.9197,34.581617,48.994,0.5042,4.466,0.11614,3.748804214862797,0.032,0
2022-06-27T12:00:56Z,6.803,10.2921,4.1374,1.0706,0.1256,0.124,8.041,34.584172,48.998,0.505,4.461,0.11617,3.7493145622920663,0.033,0
2022-06-27T12:00:56Z,6.811,10.2905,4.1387,1.0736,0.1292,0.1269,8.1074,34.596477,49.015,0.5128,4.471,0.11621,3.7508660158477665,0.032,0
2022-06-27T12:00:56Z,6.817,10.2895,4.1453,1.0735,0.127,0.1298,8.1156,34.595361,49.013,0.5001,4.512,0.11623,3.7508050240077266,0.028,0
2022-06-27T12:00:56Z,6.825,10.289,4.2247,1.0745,0.1284,0.1652,8.1451,34.570682,48.978,0.5004,4.544,0.11621,3.7479987551796343,0.023,0
2022-06-27T12:00:56Z,6.831,10.2892,4.2311,1.0781,0.1274,0.1725,8.1988,34.568147,48.974,0.5,4.542,0.11617,3.7476514526875313,0.019,0
2022-06-27T12:00:56Z,6.835,10.2891,4.2329,1.0816,0.1282,0.1657,8.2277,34.564717,48.967,0.4987,4.54,0.11616,3.747090146742132,0.015,0
2022-06-27T12:00:56Z,6.838,10.289,4.2223,1.0813,0.1273,0.1738,8.2228,34.529208,48.916,0.5066,4.55,0.11618,3.742937395074536,0.012,0
2022-06-27T12:00:56Z,6.84,10.2892,4.1487,1.0749,0.1284,0.2074,8.1345,34.543916,48.936,0.5118,4.551,0.11618,3.7445492108412664,0.01,0
2022-06-27T12:00:56Z,6.841,10.2897,4.1335,1.0651,0.1268,0.2137,7.9714,34.607518,49.027,0.5088,4.547,0.11616,3.7519260312560343,0.008,0
2022-06-27T12:00:56Z,6.842,10.2911,4.1458,1.0606,0.1294,0.2107,7.8824,34.623032,49.047,0.5074,4.539,0.11616,3.753414900139804,0.008,0
2022-06-27T12:00:56Z,6.844,10.2925,4.1336,1.0608,0.1253,0.211,7.8757,34.596457,49.006,0.5116,4.537,0.11618,3.749924287894746,0.008,0
2022-06-27T12:00:56Z,6.848,10.2925,4.1488,1.0634,0.1319,0.2133,7.8894,34.556289,48.947,0.5094,4.555,0.11617,3.74510842979402,0.012,0
2022-06-27T12:00:56Z,6.849,10.2913,4.2224,1.07,0.1663,0.2079,7.916,34.542466,48.93,0.5104,4.584,0.11613,3.7438438209587406,0.019,0
2022-06-27T12:00:56Z,6.85,10.2925,4.233,1.0755,0.173,0.2178,7.9308,34.564352,48.964,0.5087,4.61,0.11613,3.746495976643177,0.027,0
2022-06-27T12:00:56Z,6.856,10.297,4.2311,1.0768,0.1689,0.201,7.9313,34.550846,48.946,0.5073,4.619,0.11612,3.7445656676747463,0.035,0
2022-06-27T12:00:56Z,6.869,10.2982,4.2247,1.078,0.1713,0.2288,7.9217,34.514201,48.895,0.5101,4.62,0.11607,3.74028037999894,0.041,0
2022-06-27T12:00:56Z,6.886,10.2953,4.1454,1.0809,0.1698,0.4076,7.9038,34.526374,48.912,0.5139,4.638,0.11605,3.7419632146355584,0.045,0
2022-06-27T12:00:56Z,6.903,10.2933,4.1387,1.0829,0.1707,0.4274,7.8942,34.562999,48.964,0.5173,4.648,0.11609,3.7464108384513235,0.046,0
2022-06-27T12:00:56Z,6.914,10.2922,4.1375,1.082,0.1702,0.4286,7.8947,34.55192,48.949,0.5188,4.616,0.11615,3.7452987365102657,0.045,0
2022-06-27T12:00:56Z,6.921,10.2914,4.147,1.0808,0.1705,0.4061,7.9109,34.527457,48.914,0.5161,4.581,0.11615,3.742523736369287,0.042,0
2022-06-27T12:00:56Z,6.929,10.2917,4.2224,1.0811,0.1703,0.231,7.941,34.537288,48.929,0.5198,4.566,0.11616,3.7437168913046133,0.04,0
2022-06-27T12:00:56Z,6.938,10.2917,4.2347,1.0809,0.1704,0.1976,7.9575,34.53575,48.928,0.5245,4.566,0.11619,3.74363470421161,0.039,0
2022-06-27T12:00:56Z,6.949,10.2912,4.2271,1.0803,0.1703,0.2231,7.9612,34.508855,48.89,0.5166,4.569,0.11612,3.7405839656805897,0.04,0
2022-06-27T12:00:56Z,6.961,10.2911,4.2317,1.0803,0.1704,0.1993,7.991,34.48218,48.853,0.5124,4.557,0.11607,3.737573989375823,0.043,0
2022-06-27T12:00:56Z,6.972,10.2906,4.2289,1.0802,0.1704,0.1375,8.045,34.483295,48.855,0.5115,4.554,0.11608,3.73778764287572,0.049,0
2022-06-27T12:00:56Z,6.982,10.2901,4.2306,1.0795,0.1704,0.1204,8.0734,34.522336,48.91,0.511,4.59,0.11608,3.7423269972918867,0.055,0
2022-06-27T12:00:56Z,6.993,10.2898,4.2296,1.0791,0.1704,0.1307,8.0704,34.54911,48.948,0.5138,4.61,0.1161,3.745458789305784,0.06,0
2022-06-27T12:00:56Z,7.011,10.2894,4.2302,1.0806,0.1704,0.1247,8.0088,34.536945,48.931,0.5109,4.57,0.11611,3.74411117771647,0.06,0
2022-06-27T12:00:56Z,7.035,10.2892,4.2299,1.0822,0.1704,0.128,7.8947,34.510291,48.893,0.5074,4.522,0.11614,3.7410286783562077,0.057,0
2022-06-27T12:00:56Z,7.057,10.2892,4.2301,1.0824,0.1704,0.1267,7.8326,34.496911,48.873,0.5153,4.488,0.11618,3.7393949035289618,0.052,0
2022-06-27T12:00:56Z,7.068,10.289,4.23,1.0819,0.1704,0.1263,7.8326,34.510203,48.891,0.5212,4.463,0.11619,3.740883857319545,0.048,0
2022-06-27T12:00:56Z,7.07,10.2889,4.23,1.0813,0.1704,0.1284,7.893,34.535973,48.927,0.5115,4.464,0.1162,3.7438324178182243,0.043,0
2022-06-27T12:00:56Z,7.074,10.289,4.2301,1.0812,0.1704,0.124,8.0036,34.538417,48.931,0.5058,4.462,0.11625,3.744148545425376,0.039,0
2022-06-27T12:00:56Z,7.084,10.2895,4.2298,1.0808,0.1704,0.0868,8.0631,34.539753,48.934,0.5044,4.443,0.11624,3.7443416769494875,0.038,0
2022-06-27T12:00:56Z,7.099,10.2906,4.2302,1.0806,0.1704,0.0849,8.0653,34.552133,48.952,0.4975,4.443,0.11617,3.7456971189964596,0.043,0
2022-06-27T12:00:56Z,7.113,10.2909,4.2296,1.0812,0.1704,0.0816,8.0351,34.553059,48.954,0.501,4.457,0.11616,3.745828702336682,0.048,0
2022-06-27T12:00:56Z,7.123,10.2903,4.2307,1.0812,0.1704,0.091,7.9796,34.550949,48.951,0.502,4.451,0.11616,3.7456449801136413,0.05,0
2022-06-27T12:00:56Z,7.135,10.2897,4.2289,1.081,0.1704,0.1629,7.9498,34.526619,48.916,0.4963,4.436,0.11616,3.7428492469089387,0.048,0
2022-06-27T12:00:56Z,7.15,10.2892,4.2318,1.0823,0.1704,0.1717,7.9451,34.528964,48.92,0.497,4.436,0.11614,3.7432258337950213,0.045,0
2022-06-27T12:00:56Z,7.163,10.2891,4.2271,1.0846,0.1704,0.17,7.9194,34.579295,48.992,0.5015,4.444,0.11611,3.7491121692991567,0.042,0
2022-06-27T12:00:56Z,7.172,10.2892,4.2347,1.0871,0.1704,0.1651,7.8731,34.59503,49.014,0.4993,4.456,0.11607,3.750897438447192,0.038,0
2022-06-27T12:00:56Z,7.18,10.2891,4.2223,1.0893,0.1703,0.1777,7.8482,34.584175,48.998,0.4961,4.468,0.11603,3.749601202035915,0.032,0
2022-06-27T12:00:56Z,7.189,10.2891,4.147,1.0899,0.1705,0.2889,7.8464,34.583088,48.997,0.4974,4.472,0.11605,3.749518999219541,0.025,0
2022-06-27T12:00:56Z,7.196,10.289,4.1374,1.0893,0.1702,0.296,7.8482,34.581892,48.995,0.4976,4.466,0.11607,3.7493656534605773,0.02,0
2022-06-27T12:00:56Z,7.199,10.2889,4.1387,1.0887,0.1707,0.3036,7.8524,34.569709,48.978,0.4998,4.465,0.11612,3.7479880484488826,0.02,0
2022-06-27T12:00:56Z,7.2,10.2889,4.1455,1.0884,0.1699,0.2796,7.8557,34.570813,48.979,0.5008,4.462,0.11614,3.7480696189604448,0.021,0
2022-06-27T12:00:56Z,7.202,10.2889,4.2245,1.088,0.1712,0.1014,7.8642,34.595244,49.013,0.5026,4.445,0.11609,3.75084504342381,0.024,0
2022-06-27T12:00:56Z,7.208,10.2889,4.2313,1.0843,0.1691,0.0763,7.9552,34.595032,49.013,0.4998,4.441,0.11608,3.7508447568690126,0.027,0
2022-06-27T12:00:56Z,7.22,10.2889,4.2326,1.077,0.1726,0.0862,8.1218,34.568248,48.975,0.5005,4.455,0.1161,3.7477420778916177,0.028,0
2022-06-27T12:00:56Z,7.233,10.2893,4.2229,1.0728,0.1668,0.089,8.212,34.541471,48.937,0.5017,4.456,0.1161,3.744598445303894,0.027,0
2022-06-27T12:00:56Z,7.241,10.2894,4.1478,1.0724,0.131,0.1626,8.2109,34.541341,48.936,0.4973,4.442,0.1161,3.7445061224155203,0.025,0
2022-06-27T12:00:56Z,7.245,10.2892,4.135,1.0727,0.1267,0.1743,8.1066,34.566676,48.971,0.4964,4.427,0.11611,3.7473833251937796,0.021,0
2022-06-27T12:00:56Z,7.247,10.289,4.1434,1.0734,0.127,0.1644,7.914,34.577735,48.986,0.5003,4.413,0.11612,3.7486281270350865,0.016,0
2022-06-27T12:00:56Z,7.248,10.289,4.1375,1.0743,0.1307,0.1748,7.809,34.540014,48.932,0.5007,4.423,0.11609,3.7442203264513183,0.013,0
2022-06-27T12:00:56Z,7.25,10.2892,4.1424,1.0744,0.1673,0.2062,7.8014,34.515704,48.897,0.4969,4.446,0.11605,3.7413431374021346,0.013,0
2022-06-27T12:00:56Z,7.255,10.2901,4.1373,1.074,0.1717,0.2153,7.824,34.55387,48.952,0.4974,4.447,0.11607,3.7457397126903142,0.014,0
2022-06-27T12:00:56Z,7.259,10.2913,4.1437,1.0737,0.1704,0.2083,7.867,34.596379,49.012,0.493,4.446,0.11617,3.750513773641529,0.017,0
2022-06-27T12:00:56Z,7.263,10.2914,4.1344,1.0741,0.169,0.2147,7.8909,34.624574,49.053,0.4945,4.466,0.11621,3.753850202356477,0.019,0
2022-06-27T12:00:56Z,7.268,10.2914,4.1489,1.0742,0.1734,0.2073,7.894,34.624695,49.054,0.5006,4.496,0.11613,3.7539316051169473,0.021,0
2022-06-27T12:00:56Z,7.275,10.2921,4.2212,1.0727,0.2102,0.1727,7.9055,34.597831,49.017,0.4983,4.507,0.11607,3.750838961356609,0.021,0
2022-06-27T12:00:56Z,7.281,10.2914,4.2354,1.067,0.2138,0.168,7.9975,34.569841,48.978,0.4972,4.499,0.11606,3.7477270843138637,0.02,0
2022-06-27T12:00:56Z,7.286,10.2903,4.2267,1.0582,0.2141,0.1684,8.1575,34.556336,48.958,0.5,4.481,0.11606,3.746207229682711,0.019,0
2022-06-27T12:00:56Z,7.292,10.2896,4.2321,1.0538,0.2097,0.1723,8.2425,34.569589,48.976,0.5052,4.451,0.11609,3.7477478113101683,0.018,0
2022-06-27T12:00:56Z,7.297,10.289,4.2287,1.054,0.1741,0.208,8.2443,34.595044,49.011,0.5064,4.431,0.1161,3.750666016305703,0.017,0
2022-06-27T12:00:56Z,7.298,10.2888,4.2308,1.062,0.168,0.2136,8.1811,34.594036,49.009,0.5039,4.429,0.11608,3.750523274038652,0.015,0
2022-06-27T12:00:56Z,7.301,10.2895,4.2296,1.0778,0.1721,0.2101,8.0637,34.5574,48.954,0.5039,4.42,0.11609,3.745962038780145,0.013,0
2022-06-27T12:00:56Z,7.306,10.2907,4.2303,1.0872,0.1689,0.2124,7.9987,34.55719,48.953,0.4981,4.41,0.11611,3.7457569316051487,0.011,0
2022-06-27T12:00:56Z,7.31,10.2905,4.2297,1.0882,0.1719,0.2108,7.9892,34.591492,49.003,0.4955,4.429,0.11609,3.749858282028713,0.011,0
2022-06-27T12:00:56Z,7.31,10.2905,4.2301,1.0824,0.1685,0.2121,7.9536,34.567042,48.97,0.4973,4.468,0.11609,3.74716476721673,0.011,0
2022-06-27T12:00:56Z,7.311,10.2935,4.2299,1.0723,0.1732,0.2108,7.8899,34.531632,48.92,0.496,4.494,0.11612,3.7427766719657547,0.011,0
2022-06-27T12:00:56Z,7.314,10.2945,4.2302,1.0679,0.1661,0.2123,7.8552,34.568457,48.972,0.4925,4.512,0.11611,3.7469177607327087,0.011,0
2022-06-27T12:00:56Z,7.318,10.2922,4.2299,1.0672,0.1321,0.2103,7.8521,34.607196,49.027,0.4949,4.52,0.11611,3.7516425545101426,0.013,0
2022-06-27T12:00:56Z,7.32,10.2911,4.2302,1.0693,0.1251,0.2134,7.8576,34.59491,49.011,0.5027,4.526,0.11619,3.7504493433292154,0.017,0
2022-06-27T12:00:56Z,7.324,10.291,4.2296,1.0762,0.1297,0.2084,7.8692,34.554944,48.956,0.5033,4.536,0.11621,3.7459701337655305,0.019,0
2022-06-27T12:00:56Z,7.33,10.2915,4.2306,1.0802,0.1265,0.2164,7.8759,34.529075,48.92,0.5066,4.531,0.11616,3.742980249611033,0.022,0
2022-06-27T12:00:56Z,7.337,10.2914,4.2289,1.0804,0.1291,0.2034,7.8792,34.55219,48.953,0.5071,4.52,0.11614,3.745683428577339,0.025,0
2022-06-27T12:00:56Z,7.343,10.2905,4.2317,1.0771,0.1264,0.1349,7.9102,34.564363,48.97,0.5061,4.53,0.11611,3.7471629351435514,0.028,0
2022-06-27T12:00:56Z,7.349,10.2896,4.2272,1.0707,0.1297,0.1222,7.9674,34.541222,48.938,0.5099,4.543,0.11607,3.744642925283032,0.029,0
2022-06-27T12:00:56Z,7.357,10.289,4.2346,1.0675,0.1248,0.1296,7.9984,34.542457,48.939,0.5086,4.542,0.11604,3.7447856132215533,0.028,0
2022-06-27T12:00:56Z,7.368,10.2886,4.2225,1.0668,0.1326,0.1257,7.9973,34.579303,48.991,0.5051,4.54,0.11607,3.7490704806498263,0.028,0
2022-06-27T12:00:56Z,7.377,10.2885,4.1467,1.0683,0.1654,0.1268,7.9529,34.581619,48.995,0.5076,4.556,0.11618,3.7494066287955334,0.03,0
2022-06-27T12:00:56Z,7.38,10.2884,4.1379,1.0723,0.1743,0.1282,7.8712,34.570459,48.979,0.5103,4.593,0.11628,3.7481106945921403,0.033,0
2022-06-27T12:00:56Z,7.384,10.2885,4.1379,1.0752,0.1667,0.1241,7.8267,34.579396,48.992,0.509,4.628,0.11628,3.7491617373656205,0.036,0
