Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-04-04T09:39:25Z,8.056,7.9398,3.24,6.3086,0,0.5922,1.2901,24.464128,37.132,12.5707,105.999,1.4132,2.9799730116437924,0.025,0
2023-04-04T09:39:25Z,8.063,7.9397,3.24,6.2857,0,0.5922,1.3953,24.472523,37.145,12.5667,105.965,1.3619,2.9810901555617995,0.025,0
2023-04-04T09:39:25Z,8.07,7.9396,3.24,6.1254,0,0.5922,1.3351,24.469595,37.141,12.5634,105.937,1.3988,2.9807571088714773,0.025,0
2023-04-04T09:39:25Z,8.076,7.9396,3.24,6.1216,0,0.5922,1.3802,24.464461,37.133,12.5609,105.916,1.3646,2.9800743000975927,0.025,0
2023-04-04T09:39:25Z,8.083,7.9396,3.24,6.1254,0,0.5922,1.3953,24.465649,37.135,12.5597,105.906,1.3475,2.9802445715448855,0.026,0
2023-04-04T09:39:25Z,8.09,7.9396,3.24,6.1254,0.0426,0.54990000000000006,1.3502,24.467539,37.138,12.5602,105.909,1.3711,2.980500151845839,0.026,0
2023-04-04T09:39:25Z,8.097,7.9396,3.24,6.4764,0.0426,0.54990000000000006,1.5005,24.464695,37.134,12.5622,105.926,1.3744,2.980158625511888,0.027,0
2023-04-04T09:39:25Z,8.103,7.9397,3.24,6.484,0.0426,0.54990000000000006,1.5305,24.460318,37.127,12.5657,105.956,1.3437,2.979552701908339,0.027,0
2023-04-04T09:39:25Z,8.109,7.9397,3.24,6.4878,0.0426,0.54990000000000006,1.4854,24.457199,37.122,12.5708,105.999,1.337,2.9791258791503314,0.026,0
2023-04-04T09:39:25Z,8.115,7.9398,3.33,6.4726,0.0426,0.54990000000000006,1.5606,24.454508,37.118,12.5776,106.057,1.3188,2.9787758871374708,0.026,0
2023-04-04T09:39:25Z,8.121,7.9398,3.33,6.423,0.0426,0.54990000000000006,1.26,24.451527,37.113,12.5852,106.121,1.3223,2.9783490736633715,0.025,0
2023-04-04T09:39:25Z,8.127,7.9399,3.33,6.4459,0.0426,0.54990000000000006,1.3502,24.44746,37.107,12.5912,106.172,1.3171,2.9778284868771263,0.025,0
2023-04-04T09:39:25Z,8.133,7.9399,3.33,6.423,0.0426,0.54990000000000006,1.3201,24.445183,37.104,12.5936,106.192,1.3086,2.977572336204224,0.024,0
2023-04-04T09:39:25Z,8.139,7.94,3.24,6.4459,0.0426,0.5076,1.3351,24.448047,37.108,12.5921,106.18,1.2863,2.9779047736687554,0.024,0
2023-04-04T09:39:25Z,8.145,7.9402,3.24,6.3543,0.0426,0.5076,1.3802,24.452856,37.115,12.5884,106.149,1.306,2.97848464278172,0.023,0
2023-04-04T09:39:25Z,8.151,7.9406,3.24,6.3658,0.0426,0.5076,1.3953,24.449017,37.108,12.5843,106.115,1.3272,2.977853332070813,0.023,0
2023-04-04T09:39:25Z,8.158,7.9409,3.24,6.3505,0.0426,0.5076,1.2901,24.437484,37.091,12.5808,106.087,1.3191,2.976377492448097,0.023,0
2023-04-04T09:39:25Z,8.165,7.9411,3.33,6.4039,0.0852,0.54990000000000006,1.3502,24.432998,37.084,12.5777,106.062,1.2829,2.975763137550046,0.024,0
2023-04-04T09:39:25Z,8.173,7.9412,3.33,6.2437,0.0852,0.54990000000000006,1.4103,24.436342,37.089,12.5758,106.046,1.2682,2.9761807521139456,0.025,0
2023-04-04T09:39:25Z,8.182,7.9413,3.33,6.2475,0.0852,0.54990000000000006,1.3351,24.44247,37.098,12.5759,106.047,1.3117,2.976939506039459,0.026,0
2023-04-04T09:39:25Z,8.191,7.9412,3.33,6.2323,0.0852,0.54990000000000006,1.2901,24.449057,37.108,12.5777,106.061,1.2464,2.977800518146781,0.028,0
2023-04-04T09:39:25Z,8.201,7.9408,3.33,6.2361,0.0852,0.54990000000000006,1.3502,24.453899,37.116,12.5808,106.087,1.2578,2.9785163823647,0.03,0
2023-04-04T09:39:25Z,8.21,7.9404,3.24,6.1865,0.0426,0.54990000000000006,1.4253,24.458289,37.123,12.5845,106.116,1.2302,2.9791469211335238,0.032,0
2023-04-04T09:39:25Z,8.22,7.9398,3.24,6.175,0.0426,0.54990000000000006,1.3502,24.463397,37.131,12.5878,106.144,1.2281,2.979879799903689,0.034,0
2023-04-04T09:39:25Z,8.231,7.9393,3.24,6.1636,0.0426,0.54990000000000006,1.3351,24.466625,37.137,12.5916,106.174,1.2327,2.98043356433973,0.036,0
2023-04-04T09:39:25Z,8.241,7.9388,3.24,6.1674,0.0426,0.54990000000000006,1.3802,24.464877,37.135,12.5959,106.209,1.214,2.9803048198038598,0.037,0
2023-04-04T09:39:25Z,8.252,7.9384,3.24,6.2933,0,0.54990000000000006,1.3652,24.465602,37.136,12.5989,106.233,1.19,2.9804235700212773,0.039,0
2023-04-04T09:39:25Z,8.263,7.938,3.24,6.2818,0,0.54990000000000006,1.26,24.468996,37.142,12.5988,106.231,1.182,2.9809688348731433,0.04,0
2023-04-04T09:39:25Z,8.275,7.9377,3.24,6.3314,0,0.54990000000000006,1.3351,24.470023,37.144,12.5946,106.195,1.1647,2.981164326558721,0.041,0
2023-04-04T09:39:25Z,8.287,7.9373,3.24,6.2933,0,0.54990000000000006,1.3652,24.470938,37.146,12.5853,106.115,1.1464,2.981368307988193,0.042,0
2023-04-04T09:39:25Z,8.299,7.937,3.24,6.3009,0.0426,0.54990000000000006,1.3502,24.466047,37.139,12.5705,105.989,1.1511,2.980795970360522,0.043,0
2023-04-04T09:39:25Z,8.311,7.9367,3.24,6.2933,0.0426,0.54990000000000006,1.3652,24.458004,37.127,12.5507,105.822,1.1576,2.979797112973408,0.045,0
2023-04-04T09:39:25Z,8.322,7.9366,3.24,6.3009,0.0426,0.54990000000000006,1.26,24.458521,37.128,12.5275,105.626,1.1268,2.9798903677623296,0.045,0
2023-04-04T09:39:25Z,8.334,7.9366,3.24,6.2818,0.0426,0.54990000000000006,1.3652,24.461796,37.133,12.504,105.428,1.1387,2.980316348245855,0.046,0
2023-04-04T09:39:25Z,8.346,7.9367,3.24,6.465,0.0426,0.5922,1.3051,24.458807,37.128,12.4826,105.248,1.1159,2.9798807075525606,0.046,0
2023-04-04T09:39:25Z,8.359,7.9369,3.24,6.4802,0.0426,0.5922,1.3051,24.456673,37.125,12.4643,105.094,1.1154,2.9796072175677293,0.047,0
2023-04-04T09:39:25Z,8.371,7.9372,3.24,6.4878,0.0426,0.5922,1.4404,24.458785,37.127,12.45,104.974,1.1002,2.9797518092068116,0.047,0
2023-04-04T09:39:25Z,8.383,7.9376,3.24,6.4802,0.0426,0.5922,1.3201,24.457787,37.125,12.4404,104.894,1.0747,2.979546674029588,0.047,0
2023-04-04T09:39:25Z,8.395,7.9379,3.24,6.3162,0.0426,0.5922,1.3201,24.453415,37.118,12.4361,104.859,1.0615,2.9789234794749135,0.047,0
2023-04-04T09:39:25Z,8.407,7.9381,3.24,6.3162,0,0.6345,1.2299,24.448461000000002,37.11,12.4381,104.876,1.05,2.978223474669255,0.048,0
2023-04-04T09:39:25Z,8.419,7.9383,3.24,6.3009,0,0.6345,1.3351,24.441603,37.1,12.4466,104.948,1.0362,2.9773529294086725,0.048,0
2023-04-04T09:39:25Z,8.43,7.9384,3.24,6.2933,0,0.6345,1.4253,24.436953,37.093,12.4616,105.075,1.0414,2.9767467913905947,0.047,0
2023-04-04T09:39:25Z,8.441,7.9385,3.24,6.6099,0,0.6345,1.5756,24.439207,37.096,12.4827,105.253,1.025,2.9769936879220484,0.047,0
2023-04-04T09:39:25Z,8.452,7.9385,3.24,6.5985,0,0.5922,1.6508,24.446988,37.108,12.5083,105.47,1.0203,2.9780167980636683,0.046,0
2023-04-04T09:39:25Z,8.463,7.9385,3.24,6.587,0,0.5922,1.5756,24.452473,37.116,12.5358,105.701,1.0086,2.9786987544605132,0.045,0
2023-04-04T09:39:25Z,8.472,7.9386,3.24,6.6061,0,0.5922,1.5456,24.451186,37.114,12.5622,105.924,1.0521,2.978519222405672,0.044,0
2023-04-04T09:39:25Z,8.482,7.9386,3.24,6.6023,0,0.5922,1.4554,24.448723,37.111,12.5847,106.114,0.99796,2.9782628635853503,0.042,0
2023-04-04T09:39:25Z,8.491,7.9386,3.24,6.5832,0.0426,0.54990000000000006,1.3051,24.448385,37.11,12.6019,106.258,0.98975,2.9781770675065853,0.041,0
2023-04-04T09:39:25Z,8.501,7.9386,3.24,6.6252,0.0426,0.54990000000000006,1.3502,24.454042,37.119,12.614,106.36,0.92568,2.978944380134621,0.04,0
2023-04-04T09:39:25Z,8.511,7.9385,3.24,6.6023,0.0426,0.54990000000000006,1.275,24.461264,37.13,12.6217,106.426,0.98417,2.979890756209287,0.039,0
2023-04-04T09:39:25Z,8.522,7.9385,3.24,6.5641,0.0426,0.54990000000000006,1.3652,24.462079,37.131,12.6257,106.459,0.98717,2.979975525161494,0.038,0
2023-04-04T09:39:25Z,8.533,7.9384,3.24,6.5603,0,0.54990000000000006,1.2901,24.460663,37.129,12.6265,106.465,0.96323,2.9798128483387587,0.039,0
2023-04-04T09:39:25Z,8.544,7.9383,3.24,6.5603,0,0.54990000000000006,1.3351,24.456638,37.123,12.6248,106.451,0.89755,2.9793089371479056,0.04,0
2023-04-04T09:39:25Z,8.556,7.9383,3.24,6.5565,0,0.54990000000000006,1.3652,24.450911,37.114,12.6216,106.424,0.93112,2.978540630633119,0.041,0
2023-04-04T09:39:25Z,8.567,7.9383,3.24,6.3658,0,0.54990000000000006,1.3502,24.453832,37.119,12.617,106.385,0.94581,2.9789666258884804,0.042,0
2023-04-04T09:39:25Z,8.578,7.9384,3.24,6.3581,0,0.54990000000000006,1.3051,24.46222,37.131,12.6112,106.337,0.92668,2.979981306251019,0.043,0
2023-04-04T09:39:25Z,8.589,7.9385,3.24,6.3772,0.0426,0.6768,1.3351,24.462477,37.131,12.605,106.285,0.91647,2.97997228445861,0.044,0
2023-04-04T09:39:25Z,8.599,7.9386,3.24,6.3696,0.0426,0.6768,1.3351,24.456649,37.122,12.5992,106.237,0.90834,2.9791955397771614,0.044,0
2023-04-04T09:39:25Z,8.61,7.9388,3.24,6.6862,0.0426,0.6768,1.6808,24.455061,37.12,12.5948,106.2,0.89657,2.9790074770697923,0.043,0
2023-04-04T09:39:25Z,8.62,7.9391,3.24,6.6443,0.0426,0.6768,1.5756,24.457289,37.123,12.5924,106.18,0.89833,2.97923746749578,0.043,0
2023-04-04T09:39:25Z,8.629,7.9393,3.24,6.69,0.0426,0.4653,1.5606,24.456009,37.12,12.5921,106.178,0.87635,2.9789641016471267,0.042,0
2023-04-04T09:39:25Z,8.639,7.9395,3.24,6.6671,0.0426,0.4653,1.5305,24.450879,37.112,12.594,106.195,0.8956,2.978264222329794,0.041,0
2023-04-04T09:39:25Z,8.65,7.9397,3.24,6.7549,0.0426,0.4653,1.3652,24.448449,37.108,12.5984,106.233,0.81023,2.9779055690535765,0.04,0
2023-04-04T09:39:25Z,8.66,7.9398,3.24,6.7358,0.0426,0.4653,1.3953,24.452031,37.114,12.6045,106.284,0.88342,2.9784084164902285,0.04,0
2023-04-04T09:39:25Z,8.671,7.9398,3.24,6.732,0,0.5922,1.3351,24.45862,37.124,12.6108,106.337,0.88036,2.9792609132934054,0.04,0
2023-04-04T09:39:25Z,8.683,7.9399,3.24,6.7244,0,0.5922,1.3351,24.462056,37.129,12.6163,106.384,0.82033,2.979678417536524,0.041,0
2023-04-04T09:39:25Z,8.695,7.9399,3.24,6.6748,0,0.5922,1.5305,24.463255,37.131,12.6204,106.419,0.83926,2.9798484390421742,0.042,0
2023-04-04T09:39:25Z,8.707,7.9399,3.24,6.6595,0,0.5922,1.5606,24.466496,37.136,12.6232,106.442,0.78818,2.9802743794570055,0.043,0
2023-04-04T09:39:25Z,8.72,7.9398,3.24,6.6671,0.0426,0.5076,1.6207,24.468684,37.139,12.6246,106.454,0.80339,2.980538143946866,0.045,0
2023-04-04T09:39:25Z,8.734,7.9398,3.24,6.6748,0.0426,0.5076,1.5305,24.466444,37.136,12.6241,106.449,0.78272,2.9802815850650677,0.046,0
2023-04-04T09:39:25Z,8.747,7.9398,3.24,6.4344,0.0426,0.5076,1.3351,24.459177,37.125,12.6217,106.429,0.78801,2.9793425853541486,0.048,0
2023-04-04T09:39:25Z,8.761,7.9398,3.24,6.4154,0.0426,0.5076,1.3201,24.450886,37.112,12.618,106.398,0.76923,2.978232953248498,0.05,0
2023-04-04T09:39:25Z,8.775,7.9397,3.24,6.4154,0.0426,0.5076,1.3502,24.451235,37.113,12.6132,106.357,0.77241,2.978326045362006,0.051,0
2023-04-04T09:39:25Z,8.788,7.9396,3.24,6.423,0.0852,0.5922,1.26,24.456359,37.121,12.6076,106.31,0.76191,2.9790163623701194,0.052,0
2023-04-04T09:39:25Z,8.8,7.9395,3.24,6.4726,0.0852,0.5922,1.5606,24.455747,37.12,12.6024,106.265,0.73924,2.9789389476318275,0.052,0
2023-04-04T09:39:25Z,8.812,7.9393,3.24,6.4993,0.0852,0.5922,1.5155,24.455175,37.119,12.598,106.228,0.70213,2.978870010978202,0.052,0
2023-04-04T09:39:25Z,8.823,7.9389,3.24,6.4726,0.0852,0.5922,1.6057,24.458448,37.125,12.5945,106.197,0.70244,2.9794152218420162,0.051,0
2023-04-04T09:39:25Z,8.834,7.9384,3.24,6.484,0.0426,0.54990000000000006,1.5606,24.458522,37.126,12.5922,106.176,0.74326,2.9795424392393643,0.049,0
2023-04-04T09:39:25Z,8.844,7.9379,3.24,6.5451,0.0426,0.54990000000000006,1.5606,24.455418,37.122,12.591,106.165,0.68168,2.979243065950263,0.047,0
2023-04-04T09:39:25Z,8.855,7.9374,3.24,6.568,0.0426,0.54990000000000006,1.5907,24.452265,37.117,12.5905,106.159,0.70996,2.978858426867884,0.045,0
2023-04-04T09:39:25Z,8.865,7.9371,3.24,6.5374,0.0426,0.54990000000000006,1.6658,24.448223,37.112,12.5894,106.149,0.69939,2.978456826014908,0.044,0
2023-04-04T09:39:25Z,8.875,7.9368,3.33,6.5489,0.0426,0.5076,1.5756,24.448152,37.112,12.5863,106.123,0.67344,2.978481767868867,0.042,0
2023-04-04T09:39:25Z,8.885,7.9365,3.33,6.835,0.0426,0.5076,1.6207,24.454014,37.121,12.5806,106.074,0.68213,2.9792745088714594,0.041,0
2023-04-04T09:39:25Z,8.895,7.9363,3.33,6.8464,0.0426,0.5076,1.5756,24.457473,37.127,12.5718,105.999,0.65539,2.9798029035740337,0.041,0
2023-04-04T09:39:25Z,8.905,7.9362,3.33,6.8579,0.0426,0.5076,1.4854,24.457472,37.127,12.5598,105.898,0.66805,2.9798109431348716,0.04,0
2023-04-04T09:39:25Z,8.913,7.9362,3.33,6.8655,0.0426,0.5076,1.7109,24.46193,37.134,12.5461,105.782,0.66515,2.9804077001533105,0.039,0
2023-04-04T09:39:25Z,8.921,7.9361,3.24,6.8502,0,0.5922,1.5305,24.468076,37.143,12.532,105.663,0.6517,2.9811836324102856,0.038,0
2023-04-04T09:39:25Z,8.929,7.9361,3.24,6.8312,0,0.5922,1.5756,24.469631,37.145,12.5187,105.551,0.66472,2.9813539219980725,0.037,0
2023-04-04T09:39:25Z,8.937,7.9361,3.24,6.8388,0,0.5922,1.5305,24.470969,37.147,12.508,105.46,0.62998,2.9815241631204077,0.035,0
2023-04-04T09:39:25Z,8.945,7.9361,3.24,6.8579,0,0.5922,1.5756,24.472447,37.149,12.5019,105.41,0.63631,2.981694404900849,0.034,0
2023-04-04T09:39:25Z,8.952,7.9361,3.24,6.9113,0.0426,0.6345,1.3351,24.470499,37.146,12.501,105.402,0.65,2.9814381090515596,0.033,0
2023-04-04T09:39:25Z,8.959,7.9362,3.24,6.8884,0.0426,0.6345,1.3953,24.468566,37.143,12.5043,105.43,0.65882,2.9811733294460723,0.031,0
2023-04-04T09:39:25Z,8.966,7.9363,3.24,6.9151,0.0426,0.6345,1.3802,24.470091,37.146,12.5107,105.484,0.66155,2.9814204490551868,0.03,0
2023-04-04T09:39:25Z,8.973,7.9364,3.24,6.896,0.0426,0.6345,1.4103,24.475481,37.154,12.519,105.554,0.65468,2.9820942041543614,0.029,0
2023-04-04T09:39:25Z,8.979,7.9365,3.24,6.9265,0,0.5922,1.5756,24.482213,37.164,12.5279,105.629,0.64916,2.9829386045304274,0.028,0
2023-04-04T09:39:25Z,8.986,7.9366,3.24,6.896,0,0.5922,1.5456,24.484165,37.167,12.5365,105.702,0.66486,2.9831857277265956,0.028,0
2023-04-04T09:39:25Z,8.993,7.9367,3.24,6.9494,0,0.5922,1.6057,24.481857,37.163,12.5438,105.764,0.65454,2.9828356171501498,0.027,0
2023-04-04T09:39:25Z,9.001,7.9368,3.24,6.9189,0,0.5922,1.5305,24.478634,37.158,12.549,105.808,0.63245,2.9824001448456836,0.027,0
2023-04-04T09:39:25Z,9.01,7.9369,3.24,6.8159,0.0426,0.6345,1.3502,24.473635,37.15,12.552,105.834,0.66097,2.9817086824480814,0.027,0
2023-04-04T09:39:25Z,9.022,7.937,3.24,6.7968,0.0426,0.6345,1.2901,24.469487,37.144,12.553,105.842,0.63755,2.981187765653405,0.029,0
2023-04-04T09:39:25Z,9.034,7.937,3.24,6.8083,0.0426,0.6345,1.4253,24.473002,37.149,12.5511,105.827,0.59112,2.9816137011959647,0.032,0
2023-04-04T09:39:25Z,9.047,7.937,3.24,6.8159,0.0426,0.6345,1.4704,24.485116,37.168,12.5468,105.79,0.59395,2.983234133039332,0.036,0
2023-04-04T09:39:25Z,9.059,7.937,3.24,6.4688,0.0426,0.6345,1.6508,24.493223,37.18,12.5411,105.742,0.62101,2.984257378603332,0.04,0
2023-04-04T09:39:25Z,9.07,7.937,3.33,6.5222,0.0426,0.6345,1.4704,24.48761,37.171,12.5353,105.693,0.62725,2.9834889589141724,0.043,0
2023-04-04T09:39:25Z,9.081,7.9372,3.33,6.4688,0.0426,0.6345,1.6508,24.478655,37.158,12.5306,105.654,0.59073,2.9823623570362128,0.045,0
2023-04-04T09:39:25Z,9.091,7.9373,3.33,6.465,0.0426,0.6345,1.6508,24.475849,37.153,12.5284,105.635,0.60083,2.981926749927239,0.046,0
2023-04-04T09:39:25Z,9.102,7.9373,3.33,6.5374,0.0426,0.6345,1.5606,24.474484,37.151,12.5288,105.639,0.59576,2.9817556286605944,0.045,0
2023-04-04T09:39:25Z,9.111,7.9373,3.24,6.5451,0.0426,0.5076,1.5606,24.470237,37.145,12.5314,105.661,0.57753,2.9812433009711983,0.044,0
2023-04-04T09:39:25Z,9.12,7.9373,3.24,6.5451,0.0426,0.5076,1.5606,24.465935,37.138,12.5354,105.695,0.60005,2.980645667180517,0.042,0
2023-04-04T09:39:25Z,9.129,7.9374,3.24,6.5527,0.0426,0.5076,1.6508,24.464388,37.136,12.5398,105.732,0.5883,2.980466117408956,0.04,0
2023-04-04T09:39:25Z,9.139,7.9376,3.24,6.7396,0.0426,0.5076,1.5606,24.465186,37.137,12.5433,105.762,0.59318,2.9805340206760085,0.039,0
2023-04-04T09:39:25Z,9.149,7.938,3.24,6.7511,0,0.54990000000000006,1.6508,24.46854,37.141,12.5454,105.781,0.57291,2.9808408894213847,0.038,0
2023-04-04T09:39:25Z,9.159,7.9383,3.24,6.732,0,0.54990000000000006,1.6207,24.471385,37.145,12.5461,105.788,0.60819,2.9811561404455382,0.038,0
2023-04-04T09:39:25Z,9.17,7.9383,3.24,6.7358,0,0.54990000000000006,1.6057,24.470522,37.144,12.5457,105.784,0.53338,2.981070289019835,0.038,0
2023-04-04T09:39:25Z,9.182,7.9379,3.24,6.5298,0,0.54990000000000006,1.6207,24.46572,37.137,12.5449,105.777,0.56733,2.9805065083404183,0.039,0
2023-04-04T09:39:25Z,9.194,7.9373,3.24,6.5451,0.0426,0.5922,1.5907,24.459658,37.129,12.5446,105.773,0.54878,2.9798743267640893,0.04,0
2023-04-04T09:39:25Z,9.206,7.9367,3.24,6.5184,0.0426,0.5922,1.4854,24.458637,37.128,12.5449,105.774,0.56096,2.9798393639683085,0.042,0
2023-04-04T09:39:25Z,9.217,7.9361,3.24,6.5374,0.0426,0.5922,1.6057,24.466344,37.14,12.5452,105.775,0.52533,2.98091348820167,0.043,0
2023-04-04T09:39:25Z,9.228,7.9355,3.24,6.6099,0.0426,0.5922,1.8161,24.472957,37.151,12.5448,105.769,0.53361,2.9819023547520755,0.044,0
2023-04-04T09:39:25Z,9.238,7.9351,3.24,6.6252,0.0426,0.5922,1.8161,24.468362,37.144,12.5429,105.752,0.52647,2.981338529159044,0.045,0
2023-04-04T09:39:25Z,9.249,7.9347,3.24,6.6023,0.0426,0.54990000000000006,1.786,24.46519,37.14,12.5395,105.722,0.50452,2.9810307046601605,0.045,0
2023-04-04T09:39:25Z,9.259,7.9345,3.24,6.6252,0.0426,0.54990000000000006,1.8161,24.468536,37.145,12.5345,105.68,0.49496,2.981473783388114,0.044,0
2023-04-04T09:39:25Z,9.27,7.9343,3.24,6.7472,0.0426,0.54990000000000006,1.8462,24.469392,37.147,12.5277,105.622,0.54415,2.9816609070609816,0.043,0
2023-04-04T09:39:25Z,9.28,7.9342,3.24,6.7167,0.0426,0.54990000000000006,1.7259,24.469966,37.148,12.5191,105.549,0.49539,2.9817541751195744,0.042,0
2023-04-04T09:39:25Z,9.29,7.9341,3.24,6.7472,0.0426,0.5076,1.8762,24.474372,37.154,12.5092,105.466,0.56647,2.982274105124781,0.042,0
2023-04-04T09:39:25Z,9.3,7.934,3.24,6.7053,0.0426,0.5076,1.756,24.479825,37.163,12.4985,105.375,0.51125,2.983050066643566,0.041,0
2023-04-04T09:39:25Z,9.31,7.9339,3.24,6.5298,0.0426,0.5076,2.3873,24.48382,37.169,12.4881,105.287,0.50179,2.9835700187354552,0.04,0
2023-04-04T09:39:25Z,9.319,7.9338,3.24,6.5527,0.0426,0.5076,2.252,24.487423,37.174,12.4793,105.213,0.48601,2.9840047511258514,0.04,0
2023-04-04T09:39:25Z,9.327,7.9337,3.24,6.5374,0.0426,0.5076,2.267,24.491593,37.181,12.4734,105.163,0.48591,2.9846100978019585,0.039,0
2023-04-04T09:39:25Z,9.336,7.9336,3.24,6.5222,0.0426,0.5076,2.3121,24.501402,37.196,12.4716,105.147,0.50332,2.9858981511037346,0.038,0
2023-04-04T09:39:25Z,9.344,7.9335,3.24,6.6023,0.0426,0.5076,2.8832,24.515506,37.218,12.4735,105.163,0.49357,2.9877835950151104,0.036,0
2023-04-04T09:39:25Z,9.351,7.9334,3.24,6.6023,0.0426,0.5076,2.8832,24.525791,37.233,12.478,105.201,0.47743,2.9890717613239253,0.035,0
2023-04-04T09:39:25Z,9.358,7.9332,3.24,6.6023,0.0426,0.5922,2.8832,24.531038,37.242,12.4841,105.251,0.49325,2.989856539080401,0.034,0
2023-04-04T09:39:25Z,9.364,7.933,3.24,6.6023,0.0426,0.5922,2.763,24.540566,37.256,12.4905,105.305,0.47815,2.9910680050441347,0.032,0
2023-04-04T09:39:25Z,9.37,7.9328,3.24,6.8083,0.0426,0.5922,4.1157,24.564833,37.293,12.4957,105.349,0.49863,2.99424257877741,0.03,0
2023-04-04T09:39:25Z,9.376,7.9327,3.24,6.8083,0.0426,0.5922,4.0857,24.610311,37.362,12.4976,105.365,0.47186,3.0001404095143767,0.028,0
2023-04-04T09:39:25Z,9.383,7.9326,3.24,6.7968,0.0426,0.5922,4.1909,24.689127,37.482,12.4957,105.349,0.48076,3.010393501914301,0.027,0
2023-04-04T09:39:25Z,9.389,7.9325,3.24,6.8083,0.0426,0.6768,4.1307,24.81834,37.678,12.492,105.317,0.48781,3.0271403922714493,0.026,0
2023-04-04T09:39:25Z,9.395,7.9324,3.24,7.1821,0.0426,0.6768,6.2049,25.032406,38.003,12.4882,105.284,0.47453,3.0549188012075175,0.025,0
2023-04-04T09:39:25Z,9.402,7.9324,3.24,7.1554,0.0426,0.6768,6.3402,25.38445,38.537,12.4852,105.26,0.47186,3.100586535065977,0.024,0
2023-04-04T09:39:25Z,9.409,7.9324,3.24,7.1516,0.0426,0.6768,6.1748,25.956475,39.406,12.4832,105.243,0.46727,3.175007651241881,0.025,0
2023-04-04T09:39:25Z,9.417,7.9324,3.33,7.1554,0.0852,0.6768,6.2049,26.901019,40.839,12.4817,105.231,0.46869,3.2980064478010505,0.025,0
2023-04-04T09:39:25Z,9.425,7.9325,3.33,8.4181,0.0852,0.6768,18.229,28.473921,43.227,12.4808,105.224,0.46011,3.5037100660027094,0.027,0
2023-04-04T09:39:25Z,9.434,7.9326,3.33,8.4448,0.0852,0.6768,18.3943,31.094621,47.204,12.4797,105.216,0.45209,3.848271182158318,0.028,0
2023-04-04T09:39:25Z,9.443,7.9328,3.33,8.4334,0.0852,0.6768,18.229,35.458013,53.827,12.4768,105.194,0.44189,4.427188217743371,0.03,0
2023-04-04T09:39:25Z,9.451,7.9331,3.24,8.4448,1.1076,3.807,18.2741,42.733606,64.87,12.471,105.15,0.45081,5.4053166286892544,0.031,0
2023-04-04T09:39:25Z,9.46,7.9337,3.24,9.8715,1.1076,3.807,226.6369,54.871457,83.292,12.4615,105.077,0.44555,7.068088709564231,0.032,0
2023-04-04T09:39:25Z,9.467,7.9346,3.24,9.8944,1.1076,3.807,226.7722,75.09051,113.979,12.447,104.967,0.44362,9.909673803613384,0.032,0
2023-04-04T09:39:25Z,9.474,7.9359,3.24,9.8906,1.1076,3.807,226.712,105.657231,160.371,12.4261,104.808,0.41789,14.343349723633766,0.032,0
2023-04-04T09:39:25Z,9.481,7.9378,0,9.8906,0,0.0846,226.6669,141.790995,215.208,12.3963,104.578,0.45712,19.75982025289689,0.031,0
2023-04-04T09:39:25Z,9.486,7.9401,0,-0.0926,0,0.0846,17.4174,174.333451,264.587,12.353,104.235,0.4694,24.778605837637404,0.03,0
2023-04-04T09:39:25Z,9.49,7.9425,0,-0.1308,0,0.0846,17.3873,199.563063,302.861,12.2893,103.715,0.41843,28.753749126689733,0.028,0
2023-04-04T09:39:25Z,9.493,7.9448,0,-0.1117,0,0.0846,17.4024,218.881323,332.16,12.1973,102.954,0.3945,31.84499111088846,0.025,0
2023-04-04T09:39:25Z,9.494,7.947,0,-0.1041,0,0.0846,17.4625,234.181245,355.359,12.0718,101.907,0.42218,34.321716638750814,0.021,0
