Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-08-16T20:25:40Z,7.127,11.5347,0.2594,11.8459,49.566,36.224998,1.4485,18.902,12.978,160.0719,0.1237,3.67013027488173,0.009,999.6041,0
2020-08-16T20:25:40Z,7.13,11.5373,0.2787,11.8916,49.54,36.206273,1.4423,18.88,12.978,160.0072,0.12377,3.6678211270430796,0.01,999.6038,0
2020-08-16T20:25:40Z,7.131,11.5374,0.2559,11.6526,49.539,36.205138,1.444,18.882,12.978,159.7382,0.12375,3.6677322739689284,0.01,999.6038,0
2020-08-16T20:25:40Z,7.133,11.5373,0.2029,11.1536,49.548,36.211266,1.4442,18.902,12.978,159.7451,0.12367,3.6684528838833477,0.011,999.6039,0
2020-08-16T20:25:40Z,7.137,11.5399,0.1822,10.8707,49.555,36.216908,1.4394,18.933,12.978,160.0047,0.12369,3.6687499205583354,0.012,999.6036,0
2020-08-16T20:25:40Z,7.141,11.5406,0.2055,10.8761,49.545,36.20989,1.4379,18.943,12.978,160.2096,0.12374,3.6678911713275326,0.012,999.6035,0
2020-08-16T20:25:40Z,7.144,11.5388,0.3039,10.9099,49.517,36.189879,1.4383,18.934,12.978,160.33,0.1237,3.6658567403034814,0.013,999.6037,0
2020-08-16T20:25:40Z,7.148,11.5389,0.4464,10.9015,49.482,36.165336,1.4395,18.943,12.978,160.4285,0.12368,3.6630828543472713,0.013,999.6037,0
2020-08-16T20:25:40Z,7.152,11.5399,0.5176,10.9118,49.482,36.166991,1.4438,18.961,12.978,160.5401,0.12371,3.6629844816373085,0.012,999.6036,0
2020-08-16T20:25:40Z,7.154,11.539,0.525,10.9317,49.537,36.209889,1.4444,18.951,12.977,160.2166,0.1237,3.6674159753393245,0.012,999.6038,0
2020-08-16T20:25:40Z,7.156,11.5392,0.5074,10.9355,49.571,36.239784,1.4416,18.916,12.977,159.5284,0.12367,3.670081270661965,0.012,999.6038,0
2020-08-16T20:25:40Z,7.16,11.5416,0.4761,10.923400000000001,49.528,36.211151,1.443,18.893,12.978,159.3603,0.12367,3.6664495442684335,0.012,999.6035,0
2020-08-16T20:25:40Z,7.162,11.5419,0.4618,10.8887,49.486,36.181001,1.4457,18.881,12.978,159.7332,0.12364,3.6631036383499955,0.012,999.6034,0
2020-08-16T20:25:40Z,7.165,11.545,0.468,10.8935,49.501,36.19255,1.445,18.871,12.977,160.1649,0.12364,3.663983740210167,0.013,999.6031,0
2020-08-16T20:25:40Z,7.17,11.5519,0.465,10.9127,49.543,36.223863,1.44,18.881,12.976,159.9341,0.1237,3.66662197009988,0.013,999.6024,0
2020-08-16T20:25:40Z,7.173,11.554,0.4072,10.9152,49.569,36.2423,1.4388,18.915,12.976,159.0074,0.12375,3.6684681433379667,0.012,999.6022,0
2020-08-16T20:25:40Z,7.176,11.5537,0.3132,10.9237,49.548,36.225096,1.4388,18.944,12.977,158.5972,0.12373,3.6668398551896657,0.012,999.6022,0
2020-08-16T20:25:40Z,7.18,11.555,0.2628,10.8777,49.524,36.20623,1.4364,18.939,12.977,158.9315,0.12373,3.6648173947124043,0.012,999.6021,0
2020-08-16T20:25:40Z,7.183,11.556,0.2745,10.84,49.523,36.204566,1.4373,18.922,12.977,159.263,0.12365,3.6646400680167934,0.012,999.602,0
2020-08-16T20:25:40Z,7.184,11.5549,0.3396,10.8802,49.524,36.204972,1.4408,18.932,12.977,159.4223,0.12355,3.664827045523015,0.012,999.6022,0
2020-08-16T20:25:40Z,7.187,11.5526,0.4303,10.9175,49.531,36.211146,1.4443,18.937,12.977,159.4809,0.12359,3.665605229937496,0.012,999.6024,0
2020-08-16T20:25:40Z,7.192,11.5513,0.4651,10.9126,49.537,36.21576,1.4437,18.937,12.977,159.2837,0.12365,3.66620601530265,0.013,999.6026,0
2020-08-16T20:25:40Z,7.195,11.5505,0.4546,10.8899,49.512,36.1973,1.4394,18.953,12.977,159.0162,0.12362,3.6643108007335994,0.015,999.6027,0
2020-08-16T20:25:40Z,7.196,11.5502,0.5045,10.9174,49.487,36.178329,1.4432,18.965,12.977,159.0001,0.12358,3.662366765886845,0.015,999.6027,0
2020-08-16T20:25:40Z,7.201,11.551,0.6103,10.9712,49.483,36.176759,1.443,18.95,12.977,159.1746,0.12362,3.661972285695314,0.014,999.6027,0
2020-08-16T20:25:40Z,7.209,11.5524,0.6658,10.9562,49.482,36.178318,1.4413,18.916,12.977,159.32,0.12366,3.6617554295986094,0.013,999.6026,0
2020-08-16T20:25:40Z,7.212,11.551,0.6609,10.9079,49.506,36.197186,1.4442,18.88,12.977,159.6398,0.12365,3.6637871693011084,0.013,999.6027,0
2020-08-16T20:25:40Z,7.212,11.5489,0.618,10.9024,49.529,36.214503,1.4457,18.856,12.976,160.0295,0.12365,3.6658092219322267,0.012,999.6029,0
2020-08-16T20:25:40Z,7.214,11.5515,0.5569,10.9243,49.505,36.197314,1.4442,18.852,12.976,160.0748,0.12368,3.66365917661265,0.009,999.6027,0
2020-08-16T20:25:40Z,7.218,11.5549,0.5415,10.931,49.48,36.179744,1.4408,18.848,12.976,159.9284,0.12369,3.661352086385437,0.007,999.6023,0
2020-08-16T20:25:40Z,7.22,11.556,0.5561,10.915,49.496,36.192446,1.4381,18.842,12.977,159.7222,0.12369,3.6625070687401173,0.007,999.6022,0
2020-08-16T20:25:40Z,7.221,11.5557,0.5524,10.9382,49.54,36.223967,1.435,18.854,12.977,160.1628,0.12369,3.6660095213833177,0.008,999.6023,0
2020-08-16T20:25:40Z,7.222,11.5562,0.5339,11.0397,49.569,36.243558,1.4364,18.889,12.977,161.2981,0.12366,3.66824957593167,0.011,999.6022,0
2020-08-16T20:25:40Z,7.224,11.5575,0.524,11.1459,49.566,36.238942,1.4359,18.933,12.978,161.8339,0.1237,3.6678849822266733,0.013,999.602,0
2020-08-16T20:25:40Z,7.226,11.5583,0.537,11.1924,49.559,36.231614,1.4344,18.971,12.978,161.5646,0.12376,3.667253828585356,0.015,999.602,0
2020-08-16T20:25:40Z,7.232,11.5577,0.539,11.1553,49.542,36.218414,1.4353,18.999,12.977,161.1394,0.12376,3.6659706511897365,0.015,999.6021,0
2020-08-16T20:25:40Z,7.241,11.5567,0.4623,11.0751,49.523,36.206251,1.4384,19.013,12.976,160.995,0.12369,3.6645683130284583,0.015,999.6023,0
2020-08-16T20:25:40Z,7.246,11.5539,0.3343,11.0123,49.528,36.21148,1.4423,18.998,12.976,161.453,0.12364,3.665237477220326,0.015,999.6026,0
2020-08-16T20:25:40Z,7.246,11.5501,0.2702,10.9796,49.535,36.218184,1.4456,18.964,12.976,162.2895,0.12366,3.6661632816576986,0.013,999.6029,0
2020-08-16T20:25:40Z,7.247,11.5503,0.2692,10.989,49.541,36.223853,1.4475,18.937,12.976,162.7633,0.12369,3.666617226931348,0.01,999.603,0
2020-08-16T20:25:40Z,7.251,11.5517,0.2925,11.0911,49.531,36.216562,1.4492,18.919,12.976,162.7078,0.12375,3.6656900075506957,0.009,999.6028,0
2020-08-16T20:25:40Z,7.253,11.5536,0.3424,11.2873,49.499,36.193487,1.448,18.896,12.976,162.4784,0.1238,3.662977457182017,0.009,999.6027,0
2020-08-16T20:25:40Z,7.254,11.5561,0.3766,11.4388,49.505,36.198689,1.4437,18.868,12.975,162.3993,0.1237,3.6632059145716296,0.01,999.6024,0
2020-08-16T20:25:40Z,7.257,11.5566,0.4008,11.4812,49.529,36.216,1.4426,18.888,12.974,162.4393,0.12363,3.66505102117631,0.01,999.6023,0
2020-08-16T20:25:40Z,7.261,11.5556,0.5394,11.3879,49.526,36.212416,1.4407,18.955,12.974,162.532,0.12368,3.6649120769929593,0.011,999.6025,0
2020-08-16T20:25:40Z,7.263,11.5568,0.7746,11.2038,49.536,36.218818,1.4404,18.974,12.975,162.8317,0.12372,3.6655835511675563,0.012,999.6023,0
2020-08-16T20:25:40Z,7.265,11.5582,0.908,11.1431,49.551,36.229948,1.4353,18.936,12.976,163.1382,0.12374,3.6666301314696392,0.012,999.6021,0
2020-08-16T20:25:40Z,7.269,11.5573,0.923,11.2032,49.537,36.220065,1.436,18.913,12.976,163.3117,0.1237,3.6656130894866643,0.011,999.6023,0
2020-08-16T20:25:40Z,7.274,11.5566,0.7831,11.21,49.544,36.226249,1.4462,18.911,12.975,163.0367,0.12368,3.666233902271979,0.01,999.6024,0
2020-08-16T20:25:40Z,7.276,11.5557,0.5037,11.1555,49.561,36.241258,1.4473,18.892,12.974,162.4803,0.12375,3.667664251821861,0.01,999.6025,0
2020-08-16T20:25:40Z,7.276,11.5559,0.3396,11.1287,49.517,36.211156,1.4412,18.87,12.974,162.4353,0.1238,3.6641715342380436,0.011,999.6025,0
2020-08-16T20:25:40Z,7.279,11.5558,0.3253,11.1602,49.474,36.179588,1.4392,18.862,12.974,162.7506,0.12376,3.6607870578484376,0.012,999.6025,0
2020-08-16T20:25:40Z,7.282,11.5565,0.359,11.1243,49.47,36.176873,1.4421,18.875,12.974,163.1961,0.12369,3.6604026358767277,0.014,999.6025,0
2020-08-16T20:25:40Z,7.285,11.5599,0.3947,10.9693,49.474,36.178328,1.4385,18.926,12.974,163.6056,0.12367,3.660385015140676,0.016,999.6021,0
2020-08-16T20:25:40Z,7.29,11.5619,0.3947,10.8656,49.504,36.197187,1.4365,18.974,12.974,163.1411,0.1237,3.6625562101555795,0.018,999.6019,0
2020-08-16T20:25:40Z,7.296,11.5616,0.3876,10.8663,49.53,36.214512,1.4367,18.988,12.974,162.1404,0.12369,3.664637250959818,0.019,999.6019,0
2020-08-16T20:25:40Z,7.303,11.5623,0.3848,10.8746,49.507,36.197418,1.4352,18.985,12.974,161.9163,0.12369,3.662752935561588,0.02,999.6019,0
2020-08-16T20:25:40Z,7.308,11.5614,0.3702,10.8629,49.487,36.180888,1.4419,18.982,12.974,162.4105,0.12375,3.661262487710815,0.021,999.6021,0
2020-08-16T20:25:40Z,7.311,11.5561,0.3451,10.8626,49.521,36.205022,1.4467,18.982,12.974,162.9539,0.12373,3.6644659201429777,0.02,999.6026,0
2020-08-16T20:25:40Z,7.317,11.5545,0.3191,10.8705,49.559,36.235381,1.4466,18.977,12.974,162.9796,0.12372,3.6676222698444865,0.018,999.6028,0
2020-08-16T20:25:40Z,7.325,11.5564,0.3134,10.8896,49.551,36.230647,1.4463,18.967,12.974,162.3773,0.12375,3.66680344380685,0.018,999.6027,0
2020-08-16T20:25:40Z,7.328,11.5538,0.3337,10.9224,49.526,36.211251,1.4454,18.953,12.974,161.9523,0.12369,3.665085099480715,0.017,999.603,0
2020-08-16T20:25:40Z,7.329,11.5508,0.3455,10.924,49.498,36.19124,1.4467,18.946,12.974,162.0569,0.12366,3.663169270219679,0.017,999.6032,0
2020-08-16T20:25:40Z,7.334,11.5554,0.3311,10.874,49.478,36.179079,1.4452,18.951,12.973,162.3519,0.12368,3.6611390718103256,0.016,999.6028,0
2020-08-16T20:25:40Z,7.339,11.5587,0.3226,10.8672,49.492,36.191137,1.445,18.958,12.973,162.5936,0.12368,3.6619201569083457,0.016,999.6025,0
2020-08-16T20:25:40Z,7.342,11.5545,0.3472,11.1504,49.518,36.210117,1.4435,18.982,12.973,162.7413,0.12369,3.664384319469672,0.016,999.603,0
2020-08-16T20:25:40Z,7.347,11.5544,0.3906,11.6545,49.532,36.218174,1.4425,19.017,12.973,162.7618,0.12368,3.665499038011391,0.017,999.603,0
2020-08-16T20:25:40Z,7.352,11.5585,0.4081,11.9158,49.545,36.225097,1.4441,19.048,12.973,162.6688,0.12365,3.666122291373576,0.017,999.6026,0
2020-08-16T20:25:40Z,7.355,11.5608,0.4056,11.8722,49.553,36.230355,1.4426,19.071,12.973,162.6503,0.12369,3.6665279621791007,0.018,999.6023,0
2020-08-16T20:25:40Z,7.359,11.5605,0.5235,11.6079,49.534,36.218287,1.4457,19.076,12.973,162.7095,0.1237,3.6650576946641302,0.018,999.6023,0
2020-08-16T20:25:40Z,7.366,11.5577,0.7555,11.1916,49.515,36.206116,1.4486,19.06,12.973,162.7827,0.12368,3.663832186733252,0.017,999.6027,0
2020-08-16T20:25:40Z,7.371,11.5541,0.8742,10.9593,49.52,36.210115,1.451,19.047,12.973,163.1902,0.1237,3.6645798764775064,0.016,999.6032,0
2020-08-16T20:25:40Z,7.374,11.553,0.8619,10.9283,49.511,36.203185,1.4532,19.059,12.974,163.6791,0.12371,3.6639772518911675,0.016,999.6033,0
2020-08-16T20:25:40Z,7.379,11.5562,0.7408,10.9196,49.488,36.185778,1.4536,19.06,12.975,163.7039,0.12366,3.661847509856951,0.015,999.6029,0
2020-08-16T20:25:40Z,7.381,11.5585,0.5347,10.9226,49.495,36.190032,1.452,19.05,12.974,163.5764,0.12363,3.6621744379993806,0.013,999.6027,0
2020-08-16T20:25:40Z,7.383,11.5588,0.4292,10.9302,49.498,36.191167,1.4489,19.05,12.973,163.4278,0.12368,3.662381850469207,0.011,999.6027,0
2020-08-16T20:25:40Z,7.388,11.5588,0.4193,10.9427,49.51,36.199487,1.4525,19.03,12.973,163.6285,0.12374,3.6633285762796244,0.011,999.6027,0
2020-08-16T20:25:40Z,7.39,11.5576,0.4054,10.9367,49.545,36.227174,1.4525,18.995,12.973,164.3679,0.12373,3.6662086905918945,0.012,999.6028,0
2020-08-16T20:25:40Z,7.391,11.5567,0.4043,10.9602,49.518,36.208628,1.4496,18.98,12.973,164.7099,0.12371,3.6641659450392967,0.013,999.6029,0
2020-08-16T20:25:40Z,7.393,11.5555,0.4353,11.0889,49.459,36.165627,1.4524,18.976,12.974,164.5803,0.12374,3.6596265734738225,0.015,999.6031,0
2020-08-16T20:25:40Z,7.398,11.5547,0.4654,11.1883,49.439,36.15148,1.4501,18.961,12.974,164.4355,0.1237,3.6581262100260914,0.016,999.6032,0
2020-08-16T20:25:40Z,7.405,11.5571,0.4729,11.1673,49.456,36.164492,1.4458,18.938,12.974,164.2501,0.1237,3.6592324429751653,0.017,999.603,0
2020-08-16T20:25:40Z,7.41,11.5591,0.5447,11.1097,49.498,36.196042,1.4452,18.933,12.973,164.4895,0.12376,3.6623508185305194,0.017,999.6027,0
2020-08-16T20:25:40Z,7.413,11.558,0.6952,11.0754,49.523,36.215646,1.4457,18.952,12.973,165.2655,0.12375,3.6644318180926,0.017,999.6029,0
2020-08-16T20:25:40Z,7.417,11.5583,0.7946,11.0954,49.516,36.21114,1.4447,18.969,12.973,165.63,0.12368,3.663849725790829,0.017,999.6028,0
2020-08-16T20:25:40Z,7.421,11.5604,0.8121,11.1458,49.51,36.205013,1.4415,18.977,12.973,165.456,0.12366,3.663169877738297,0.017,999.6026,0
2020-08-16T20:25:40Z,7.425,11.5606,0.735,11.1004,49.514,36.205023,1.4413,19.002,12.973,165.3118,0.12371,3.6634658453580538,0.017,999.6027,0
2020-08-16T20:25:40Z,7.429,11.5618,0.5967,10.9591,49.525,36.211266,1.4434,19.02,12.973,165.4355,0.12368,3.6642160667322945,0.019,999.6025,0
2020-08-16T20:25:40Z,7.434,11.564,0.5323,10.8455,49.535,36.217031,1.4455,18.999,12.973,165.8331,0.12363,3.664789006301853,0.021,999.6023,0
2020-08-16T20:25:40Z,7.439,11.5611,0.5386,10.8248,49.528,36.211262,1.4443,18.974,12.973,166.1619,0.12371,3.664520966721494,0.022,999.6027,0
2020-08-16T20:25:40Z,7.445,11.5572,0.5103,10.8805,49.519,36.204972,1.4471,18.958,12.973,166.3134,0.12376,3.6641929669497255,0.023,999.6031,0
2020-08-16T20:25:40Z,7.452,11.5563,0.4373,10.9015,49.52,36.204452,1.4511,18.959,12.973,166.374,0.12369,3.6643596022781293,0.023,999.6032,0
2020-08-16T20:25:40Z,7.458,11.5541,0.4011,10.9065,49.524,36.204963,1.4464,18.999,12.972,166.2926,0.12364,3.6648909898810937,0.022,999.6035,0
2020-08-16T20:25:40Z,7.464,11.5529,0.3968,10.9411,49.534,36.211148,1.445,19.037,12.972,166.1896,0.12364,3.6657979404173577,0.022,999.6037,0
2020-08-16T20:25:40Z,7.471,11.5546,0.3753,10.9425,49.542,36.215771,1.4443,19.031,12.972,166.1619,0.12362,3.6662620518108273,0.022,999.6035,0
2020-08-16T20:25:40Z,7.476,11.553,0.3408,10.9237,49.521,36.197406,1.4419,19.015,12.972,166.2151,0.12359,3.664761089700839,0.021,999.6037,0
2020-08-16T20:25:40Z,7.478,11.549,0.3146,10.8849,49.501,36.179475,1.4478,19.027,12.973,166.4028,0.12358,3.663574801407503,0.019,999.6041,0
2020-08-16T20:25:40Z,7.484,11.5487,0.3246,10.886,49.516,36.189349,1.4522,19.045,12.973,166.6243,0.12358,3.6647880621443307,0.018,999.6042,0
2020-08-16T20:25:40Z,7.492,11.5487,0.3477,10.937,49.517,36.189869,1.4501,19.046,12.973,166.6568,0.12361,3.6648663632427323,0.018,999.6043,0
2020-08-16T20:25:40Z,7.495,11.5444,0.3652,10.9176,49.512,36.185753,1.4474,19.052,12.973,166.3643,0.12362,3.6648935509421063,0.018,999.6048,0
2020-08-16T20:25:40Z,7.497,11.5406,0.3835,10.8918,49.537,36.20305,1.4496,19.051,12.973,166.186,0.12361,3.6672407990687432,0.018,999.6051,0
2020-08-16T20:25:40Z,7.502,11.5407,0.3784,10.9003,49.544,36.208625,1.4524,19.019,12.973,166.3938,0.12362,3.667783323753884,0.019,999.6052,0
2020-08-16T20:25:40Z,7.508,11.5406,0.3699,10.9171,49.517,36.189694,1.4505,18.994,12.973,166.5546,0.1237,3.665660654950063,0.02,999.6052,0
2020-08-16T20:25:40Z,7.512,11.539,0.3761,11.0259,49.482,36.164537,1.4516,18.988,12.973,166.667,0.12379,3.6630538501175325,0.02,999.6054,0
2020-08-16T20:25:40Z,7.517,11.5379,0.3678,11.151,49.474,36.158305,1.4535,18.966,12.973,166.6339,0.12378,3.6625297681157547,0.019,999.6056,0
2020-08-16T20:25:40Z,7.526,11.5388,0.3458,11.1598,49.5,36.177801,1.449,18.948,12.973,166.3266,0.12369,3.6644938865742875,0.018,999.6055,0
2020-08-16T20:25:40Z,7.53,11.5404,0.3301,11.0973,49.543,36.20988,1.4456,18.948,12.972,166.221,0.12363,3.6677322577296576,0.016,999.6053,0
2020-08-16T20:25:40Z,7.531,11.5406,0.3585,11.0826,49.568,36.22886,1.4486,18.946,12.972,166.3885,0.12367,3.669687033633403,0.014,999.6053,0
2020-08-16T20:25:40Z,7.534,11.5398,0.4314,11.1191,49.552,36.216905,1.4445,18.951,12.972,166.6315,0.12371,3.668501826284773,0.014,999.6054,0
2020-08-16T20:25:40Z,7.537,11.5403,0.4681,11.1272,49.516,36.192251,1.4427,18.967,12.972,166.9235,0.12369,3.6656095220476668,0.015,999.6054,0
2020-08-16T20:25:40Z,7.539,11.5423,0.4596,11.1121,49.501,36.184618,1.4445,18.972,12.971,166.9926,0.12366,3.664228833369753,0.016,999.6052,0
2020-08-16T20:25:40Z,7.543,11.5421,0.4523,11.0739,49.502,36.188082,1.4428,18.962,12.971,166.7792,0.12373,3.6643273118047115,0.017,999.6052,0
2020-08-16T20:25:40Z,7.551,11.5405,0.4557,11.0082,49.476,36.170675,1.4438,18.972,12.971,166.7519,0.12381,3.6624307786410766,0.018,999.6054,0
2020-08-16T20:25:40Z,7.558,11.5419,0.472,10.9692,49.466,36.164536,1.4452,19.009,12.972,166.8351,0.12379,3.661503358671179,0.019,999.6053,0
2020-08-16T20:25:40Z,7.56,11.5467,0.4783,10.9461,49.482,36.177323,1.4465,19.048,12.972,166.8382,0.12374,3.6622959375305824,0.019,999.6048,0
2020-08-16T20:25:40Z,7.563,11.5501,0.446,10.9009,49.512,36.198364,1.4435,19.065,12.971,166.8761,0.1237,3.6643308009586906,0.018,999.6044,0
2020-08-16T20:25:40Z,7.569,11.5502,0.3958,10.9037,49.557,36.228558,1.4443,19.056,12.971,166.8631,0.12373,3.6678731290860496,0.018,999.6045,0
2020-08-16T20:25:40Z,7.574,11.5519,0.3868,10.9452,49.554,36.225087,1.4484,19.048,12.972,167.0246,0.12378,3.6674690612473104,0.018,999.6043,0
2020-08-16T20:25:40Z,7.577,11.5548,0.4131,10.922,49.547,36.219849,1.4514,19.05,12.972,167.2804,0.12378,3.6666316653082434,0.018,999.604,0
2020-08-16T20:25:40Z,7.582,11.5526,0.4182,10.864,49.557,36.228693,1.4536,19.051,12.972,167.2889,0.12378,3.6676368321987294,0.017,999.6042,0
2020-08-16T20:25:40Z,7.589,11.549,0.4383,10.9302,49.524,36.205097,1.4514,19.053,12.972,167.2992,0.12377,3.665384543241455,0.015,999.6046,0
2020-08-16T20:25:40Z,7.592,11.5478,0.4939,11.1042,49.502,36.188396,1.4507,19.05,12.972,167.4911,0.12372,3.6637652746445175,0.015,999.6048,0
2020-08-16T20:25:40Z,7.592,11.5485,0.5283,11.1821,49.543,36.217135,1.4517,19.036,12.972,167.6306,0.12367,3.6669336278440885,0.015,999.6048,0
2020-08-16T20:25:40Z,7.595,11.5505,0.5393,11.1507,49.569,36.235274,1.4509,19.022,12.971,167.6949,0.12362,3.6687897184701397,0.017,999.6046,0
2020-08-16T20:25:40Z,7.6,11.5504,0.5222,11.1717,49.545,36.217334,1.4517,19.008,12.971,167.8385,0.12362,3.666904426574841,0.019,999.6046,0
2020-08-16T20:25:40Z,7.604,11.5497,0.4935,11.2991,49.507,36.190606,1.4517,18.999,12.971,167.9901,0.12367,3.663973059573526,0.021,999.6047,0
2020-08-16T20:25:40Z,7.611,11.5485,0.488,11.3868,49.472,36.165961,1.4501,19.005,12.971,168.0653,0.12368,3.661327504742157,0.023,999.6048,0
2020-08-16T20:25:40Z,7.622,11.5468,0.483,11.3738,49.481,36.173187,1.4491,19,12.972,168.1451,0.12368,3.662203841746163,0.025,999.6051,0
2020-08-16T20:25:40Z,7.629,11.5469,0.4433,11.2448,49.539,36.214516,1.4483,18.982,12.972,168.2676,0.12368,3.6667727087826183,0.025,999.6052,0
2020-08-16T20:25:40Z,7.631,11.5476,0.3713,11.0287,49.549,36.221433,1.4464,18.984,12.972,168.2552,0.12371,3.667493785259922,0.024,999.605,0
2020-08-16T20:25:40Z,7.636,11.5489,0.3276,10.9241,49.512,36.193362,1.4482,18.999,12.971,168.2531,0.12374,3.6644446656587886,0.021,999.6049,0
2020-08-16T20:25:40Z,7.645,11.5499,0.325,10.9401,49.51,36.192426,1.4486,19.013,12.971,168.5001,0.1237,3.664187952724544,0.019,999.6049,0
2020-08-16T20:25:40Z,7.65,11.5491,0.291,10.9481,49.535,36.210112,1.4445,19.023,12.971,168.7469,0.12366,3.6662398756132104,0.019,999.605,0
2020-08-16T20:25:40Z,7.651,11.5476,0.2033,10.9181,49.546,36.216814,1.4464,19.029,12.972,168.8271,0.12366,3.6672557890069744,0.019,999.6052,0
2020-08-16T20:25:40Z,7.655,11.5472,0.1425,10.8866,49.54,36.209995,1.4474,19.027,12.972,168.8678,0.12371,3.666821018955977,0.018,999.6052,0
2020-08-16T20:25:40Z,7.661,11.5474,0.1373,10.9102,49.514,36.191128,1.4487,19.033,12.972,168.8958,0.12376,3.6647481404431725,0.016,999.6052,0
2020-08-16T20:25:40Z,7.665,11.5477,0.1778,10.9289,49.495,36.179069,1.4491,19.044,12.971,168.8204,0.12375,3.663218569405421,0.016,999.6052,0
2020-08-16T20:25:40Z,7.669,11.5461,0.2417,10.8724,49.51,36.191118,1.4504,19.036,12.971,168.7314,0.12372,3.664559692484822,0.015,999.6054,0
2020-08-16T20:25:40Z,7.674,11.5425,0.2615,10.8442,49.536,36.20989,1.4495,19.016,12.971,168.7657,0.12371,3.6669656308500507,0.014,999.6057,0
2020-08-16T20:25:40Z,7.678,11.5427,0.2549,10.8637,49.545,36.215659,1.4494,18.996,12.97,168.8056,0.12376,3.6676563948063903,0.014,999.6058,0
2020-08-16T20:25:40Z,7.68,11.5462,0.2763,10.8679,49.521,36.197407,1.4524,18.997,12.97,168.7836,0.12376,3.6654177708366524,0.014,999.6054,0
2020-08-16T20:25:40Z,7.682,11.547,0.3107,10.8606,49.498,36.179588,1.4498,19.028,12.97,168.843,0.12368,3.663523328362714,0.014,999.6053,0
2020-08-16T20:25:40Z,7.687,11.5458,0.3179,10.8441,49.513,36.190598,1.4495,19.058,12.97,168.9215,0.12366,3.664825022185662,0.014,999.6055,0
2020-08-16T20:25:40Z,7.691,11.5451,0.3159,10.8739,49.53,36.203601,1.4464,19.06,12.97,168.8725,0.12369,3.6662357078367735,0.014,999.6056,0
2020-08-16T20:25:40Z,7.695,11.5447,0.3234,10.9122,49.539,36.209891,1.4463,19.053,12.97,168.8531,0.12371,3.6669855008601786,0.014,999.6056,0
2020-08-16T20:25:40Z,7.699,11.5443,0.3134,10.9635,49.531,36.203177,1.4498,19.054,12.97,168.9454,0.12372,3.6663928878422785,0.013,999.6057,0
2020-08-16T20:25:40Z,7.703,11.5436,0.2814,11.0815,49.509,36.185883,1.4533,19.046,12.97,168.9556,0.1237,3.6647241373355017,0.012,999.6058,0
2020-08-16T20:25:40Z,7.705,11.5446,0.2518,11.1384,49.518,36.191181,1.4525,19.036,12.97,168.8896,0.1237,3.665336605075136,0.01,999.6057,0
2020-08-16T20:25:40Z,7.706,11.5451,0.251,11.1362,49.536,36.203768,1.4505,19.01,12.97,168.836,0.12368,3.666708806756351,0.01,999.6056,0
2020-08-16T20:25:40Z,7.709,11.5435,0.2995,11.089,49.547,36.211153,1.4529,18.978,12.97,168.9095,0.12367,3.667734179566324,0.01,999.6058,0
2020-08-16T20:25:40Z,7.712,11.542,0.3718,10.9796,49.556,36.217012,1.4505,18.971,12.97,169.0908,0.12367,3.668592055529782,0.011,999.606,0
2020-08-16T20:25:40Z,7.712,11.5411,0.4,10.9124,49.55,36.211139,1.4513,18.988,12.97,169.1355,0.12368,3.668206775331225,0.013,999.6061,0
2020-08-16T20:25:40Z,7.715,11.5401,0.392,10.8948,49.54,36.203602,1.4489,19.007,12.97,169.106,0.12372,3.667515209390041,0.014,999.6062,0
2020-08-16T20:25:40Z,7.721,11.5396,0.41,10.9381,49.52,36.189351,1.4449,19.024,12.97,168.9917,0.12372,3.665984508959214,0.016,999.6063,0
2020-08-16T20:25:40Z,7.727,11.5393,0.4547,11.0586,49.487,36.165746,1.4448,19.042,12.97,168.8718,0.12372,3.6634077007144348,0.016,999.6064,0
2020-08-16T20:25:40Z,7.73,11.5374,0.4839,11.1496,49.494,36.172044,1.4471,19.043,12.97,169.1191,0.12367,3.664146794334414,0.016,999.6066,0
2020-08-16T20:25:40Z,7.734,11.5367,0.4764,11.1451,49.532,36.202043,1.4488,19.039,12.97,169.5717,0.12365,3.667216300894482,0.015,999.6067,0
2020-08-16T20:25:40Z,7.739,11.5377,0.4689,11.039,49.54,36.211153,1.4487,19.045,12.97,169.7848,0.12372,3.6677494962893507,0.014,999.6066,0
2020-08-16T20:25:40Z,7.742,11.5376,0.498,10.9313,49.546,36.218737,1.4524,19.055,12.969,169.7166,0.12375,3.668233006945031,0.013,999.6066,0
2020-08-16T20:25:40Z,7.743,11.5381,0.5329,10.9412,49.56,36.230284,1.4507,19.056,12.969,169.6082,0.1237,3.669289644670407,0.012,999.6066,0
2020-08-16T20:25:40Z,7.746,11.5409,0.5382,10.9871,49.55,36.223844,1.4504,19.042,12.969,169.8507,0.12366,3.6682245876551614,0.012,999.6063,0
