Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-07T08:38:52Z,5.762,11.3442,4.32,0.6627,0.2982,0.2961,10.9845,37.554968,51.66,5.5083,50.228,0.11605,3.855537769295015,0.067,0
2023-08-07T08:38:52Z,5.778,11.3443,4.32,0.6665,0.2982,0.2961,10.9695,37.561924,51.669,5.5044,50.207,0.1161,3.856243435362256,0.064,0
2023-08-07T08:38:52Z,5.794,11.3445,4.32,0.6856,0.2982,0.2961,10.9695,37.563102,51.67,5.5006,50.194,0.11625,3.856301454034992,0.061,0
2023-08-07T08:38:52Z,5.809,11.345,4.32,0.6703,0.2982,0.2961,10.9995,37.558819,51.663,5.4971,50.186,0.11617,3.8556912210380663,0.058,0
2023-08-07T08:38:52Z,5.823,11.3456,4.32,0.6322,0.2556,0.2961,11.1949,37.551893,51.653,5.4939,50.183,0.116,3.854831681462551,0.054,0
2023-08-07T08:38:52Z,5.837,11.3461,4.32,0.6208,0.2556,0.2961,11.2701,37.5484,51.647,5.4916,50.187,0.11615,3.854301155295756,0.051,0
2023-08-07T08:38:52Z,5.849,11.3465,4.32,0.6093,0.2556,0.2961,11.1949,37.55137,51.651,5.4901,50.194,0.11612,3.854577649414154,0.048,0
2023-08-07T08:38:52Z,5.861,11.3471,4.32,0.6246,0.2556,0.2961,11.225,37.557633,51.659,5.4891,50.201,0.11623,3.8551520312652476,0.045,0
2023-08-07T08:38:52Z,5.872,11.3477,4.41,0.6932,0.2556,0.3807,10.9845,37.560938,51.663,5.4888,50.209,0.11625,3.8554078478627143,0.042,0
2023-08-07T08:38:52Z,5.882,11.3483,4.41,0.6742,0.2556,0.3807,11.0296,37.562164,51.664,5.4892,50.219,0.11628,3.8554248171531893,0.039,0
2023-08-07T08:38:52Z,5.891,11.3488,4.41,0.6818,0.2556,0.3807,10.9394,37.565602,51.668,5.4899,50.234,0.11612,3.8556910988921516,0.037,0
2023-08-07T08:38:52Z,5.9,11.3491,4.41,0.6932,0.2556,0.3807,10.9695,37.572167,51.675,5.4906,50.252,0.11602,3.8562170532212074,0.036,0
2023-08-07T08:38:52Z,5.908,11.3492,4.41,0.6589,0.2556,0.3807,11.3001,37.575687,51.677,5.4914,50.264,0.11617,3.856365535174176,0.036,0
2023-08-07T08:38:52Z,5.917,11.3495,4.32,0.6208,0.2556,0.2961,11.255,37.569177,51.667,5.4924,50.271,0.11623,3.855537432827836,0.036,0
2023-08-07T08:38:52Z,5.927,11.3503,4.32,0.6055,0.2556,0.2961,11.2099,37.558826,51.653,5.494,50.281,0.11617,3.854338976994304,0.036,0
2023-08-07T08:38:52Z,5.937,11.3518,4.32,0.5826,0.2556,0.2961,11.225,37.553757,51.647,5.4958,50.294,0.1162,3.853705186325764,0.036,0
2023-08-07T08:38:52Z,5.946,11.3533,4.32,0.7276,0.2556,0.2961,11.1649,37.556579,51.653,5.4969,50.306,0.1162,3.8540271671273625,0.035,0
2023-08-07T08:38:52Z,5.955,11.3542,4.41,0.7199,0.2556,0.3807,11.2099,37.560123,51.658,5.4976,50.315,0.1162,3.854331631714412,0.034,0
2023-08-07T08:38:52Z,5.964,11.3541,4.41,0.7199,0.2556,0.3807,11.225,37.55741,51.654,5.4987,50.324,0.11623,3.854022925045723,0.032,0
2023-08-07T08:38:52Z,5.972,11.3532,4.41,0.7428,0.2556,0.3807,11.2701,37.551678,51.645,5.5002,50.332,0.116,3.853398988204667,0.03,0
2023-08-07T08:38:52Z,5.979,11.3522,4.41,0.7276,0.2556,0.3807,11.0296,37.545361,51.635,5.5016,50.341,0.11612,3.8527057448880115,0.028,0
2023-08-07T08:38:52Z,5.985,11.3518,4.32,0.7428,0.2982,0.3384,10.9244,37.540735,51.628,5.5027,50.353,0.116,3.8521892828637725,0.026,0
2023-08-07T08:38:52Z,5.991,11.352,4.32,0.7123,0.2982,0.3384,10.9093,37.540529,51.628,5.5037,50.359,0.11617,3.8521682367472923,0.024,0
2023-08-07T08:38:52Z,5.997,11.3528,4.32,0.7657,0.2982,0.3384,10.9995,37.540726,51.628,5.5044,50.36,0.11617,3.8520851367329336,0.023,0
2023-08-07T08:38:52Z,6.003,11.3535,4.32,0.6665,0.2982,0.3384,10.9845,37.537417,51.623,5.5053,50.352,0.11615,3.8516141580139585,0.022,0
2023-08-07T08:38:52Z,6.008,11.3539,4.32,0.6856,0.2556,0.3384,10.9695,37.53368,51.616,5.5065,50.331,0.11623,3.8510150371846814,0.022,0
2023-08-07T08:38:52Z,6.014,11.354,4.32,0.697,0.2556,0.3384,10.9695,37.536444,51.618,5.5073,50.296,0.11605,3.851163612927658,0.022,0
2023-08-07T08:38:52Z,6.019,11.3541,4.32,0.6818,0.2556,0.3384,10.9995,37.546444,51.629,5.5073,50.257,0.11617,3.852028949238571,0.022,0
2023-08-07T08:38:52Z,6.025,11.3546,4.32,0.7161,0.2556,0.3384,10.8943,37.558424,51.644,5.5064,50.222,0.11612,3.8531714212804173,0.023,0
2023-08-07T08:38:52Z,6.03,11.3556,4.32,0.7428,0.2556,0.3384,10.9995,37.567657,51.655,5.504,50.196,0.1161,3.853943565815555,0.025,0
2023-08-07T08:38:52Z,6.037,11.3571,4.32,0.7428,0.2982,0.2538,10.9695,37.56868,51.657,5.5,50.188,0.11625,3.8539471479990883,0.028,0
2023-08-07T08:38:52Z,6.044,11.3588,4.32,0.7238,0.2982,0.2538,10.9544,37.561768,51.649,5.4955,50.196,0.11628,3.85313368621657,0.031,0
2023-08-07T08:38:52Z,6.052,11.3603,4.32,0.7276,0.2982,0.2538,11.2701,37.552999,51.64,5.4914,50.211,0.11635,3.852261326946843,0.035,0
2023-08-07T08:38:52Z,6.061,11.3613,4.32,0.7352,0.2982,0.2538,11.255,37.543996,51.63,5.4885,50.229,0.11602,3.851361112196548,0.038,0
2023-08-07T08:38:52Z,6.071,11.3613,4.41,0.7352,0.2556,0.2538,11.2701,37.536322,51.621,5.4876,50.245,0.11617,3.8506439204788103,0.042,0
2023-08-07T08:38:52Z,6.083,11.36,4.41,0.7047,0.2556,0.2538,11.1949,37.535851,51.621,5.4886,50.256,0.11617,3.8507778001329496,0.046,0
2023-08-07T08:38:52Z,6.095,11.3581,4.41,0.7428,0.2556,0.2538,11.225,37.538497,51.626,5.4905,50.263,0.11615,3.851371841010051,0.049,0
2023-08-07T08:38:52Z,6.108,11.3563,4.41,0.7428,0.2556,0.2538,11.255,37.537042,51.626,5.4927,50.264,0.11638,3.8515573870173982,0.052,0
2023-08-07T08:38:52Z,6.122,11.3552,4.41,0.7352,0.213,0.3384,11.225,37.53506,51.626,5.4946,50.259,0.11617,3.851670438444316,0.055,0
2023-08-07T08:38:52Z,6.136,11.3545,4.41,0.7238,0.213,0.3384,11.255,37.532022,51.624,5.4959,50.254,0.11617,3.8515828273665176,0.058,0
2023-08-07T08:38:52Z,6.151,11.3535,4.41,0.7314,0.213,0.3384,11.2851,37.527118,51.62,5.4968,50.251,0.11623,3.851366994005878,0.061,0
2023-08-07T08:38:52Z,6.167,11.352,4.41,0.7314,0.213,0.3384,11.3152,37.523002,51.616,5.4971,50.251,0.11617,3.8512027827279414,0.064,0
2023-08-07T08:38:52Z,6.184,11.3502,4.32,0.7085,0.2556,0.3807,11.2099,37.518576,51.612,5.4968,50.263,0.11617,3.851069605825182,0.067,0
2023-08-07T08:38:52Z,6.202,11.3484,4.32,0.7352,0.2556,0.3807,11.255,37.51266,51.605,5.4964,50.288,0.1161,3.8506973700281506,0.07,0
2023-08-07T08:38:52Z,6.22,11.3467,4.32,0.6932,0.2556,0.3807,11.255,37.507638,51.599,5.4963,50.318,0.11617,3.850394399194583,0.072,0
2023-08-07T08:38:52Z,6.239,11.3452,4.32,0.6665,0.2556,0.3807,11.2851,37.510093,51.603,5.4965,50.349,0.11623,3.850867143299354,0.073,0
2023-08-07T08:38:52Z,6.259,11.344,4.32,0.6932,0.2556,0.3807,11.1799,37.52068,51.619,5.498,50.377,0.116,3.8522647168176465,0.073,0
2023-08-07T08:38:52Z,6.278,11.343,4.41,0.6665,0.2982,0.3384,11.255,37.5343,51.638,5.5008,50.399,0.1162,3.853880729120982,0.073,0
2023-08-07T08:38:52Z,6.296,11.3423,4.41,0.7047,0.2982,0.3384,10.9244,37.54666,51.656,5.5042,50.416,0.11617,3.8553861212367986,0.073,0
2023-08-07T08:38:52Z,6.314,11.3417,4.41,0.7314,0.2982,0.3384,10.9695,37.557095,51.67,5.5077,50.43,0.11605,3.856562578813334,0.075,0
2023-08-07T08:38:52Z,6.332,11.3412,4.41,0.7238,0.2982,0.3384,10.8943,37.558485,51.673,5.5108,50.442,0.11617,3.8568523818627285,0.077,0
2023-08-07T08:38:52Z,6.352,11.3408,4.41,0.7276,0.2556,0.2961,10.9995,37.545257,51.655,5.5133,50.456,0.11633,3.855458758951264,0.08,0
2023-08-07T08:38:52Z,6.372,11.3405,4.41,0.6322,0.2556,0.2961,11.255,37.531711,51.636,5.5151,50.475,0.116,3.8539750669534434,0.084,0
2023-08-07T08:38:52Z,6.395,11.3403,4.41,0.6208,0.2556,0.2961,11.1498,37.528101,51.631,5.5166,50.497,0.11617,3.8535962095375518,0.087,0
2023-08-07T08:38:52Z,6.418,11.3401,4.41,0.636,0.2556,0.2961,11.225,37.529501,51.632,5.518,50.515,0.1161,3.853695278297469,0.088,0
2023-08-07T08:38:52Z,6.443,11.34,4.32,0.636,0.2556,0.2961,11.3152,37.532324,51.636,5.5196,50.523,0.11607,3.8540228702268555,0.089,0
2023-08-07T08:38:52Z,6.467,11.34,4.32,0.6856,0.2556,0.2961,11.1949,37.533361,51.636,5.5216,50.521,0.11615,3.854021558653409,0.088,0
2023-08-07T08:38:52Z,6.489,11.3401,4.32,0.7085,0.2556,0.2961,11.1949,37.528927,51.63,5.524,50.512,0.11615,3.8535320155965724,0.085,0
2023-08-07T08:38:52Z,6.509,11.3404,4.32,0.6932,0.2556,0.2961,11.2701,37.525762,51.624,5.526,50.494,0.11607,3.853021824288535,0.082,0
2023-08-07T08:38:52Z,6.53,11.3408,4.32,0.6856,0.2556,0.2961,11.225,37.530946,51.63,5.5268,50.469,0.11605,3.853457174854382,0.077,0
2023-08-07T08:38:52Z,6.55,11.3413,4.32,0.6932,0.213,0.2961,10.9093,37.537938,51.638,5.5265,50.442,0.11633,3.8540416001817572,0.072,0
2023-08-07T08:38:52Z,6.569,11.3418,4.32,0.678,0.213,0.2961,10.9695,37.536718,51.634,5.5254,50.417,0.11623,3.853670078666033,0.067,0
2023-08-07T08:38:52Z,6.585,11.3423,4.32,0.7009,0.213,0.2961,10.9394,37.530922,51.623,5.5234,50.404,0.11617,3.852741185897844,0.061,0
2023-08-07T08:38:52Z,6.599,11.3432,4.32,0.7123,0.213,0.2961,11.0296,37.526929,51.614,5.5207,50.402,0.11633,3.851930290661398,0.056,0
2023-08-07T08:38:52Z,6.611,11.3445,4.32,0.7428,0.2556,0.3384,10.9995,37.523672,51.606,5.5175,50.404,0.11612,3.8511578080988818,0.052,0
2023-08-07T08:38:52Z,6.623,11.3465,4.32,0.7238,0.2556,0.3384,10.9244,37.528207,51.609,5.5146,50.409,0.11628,3.8511890644251343,0.049,0
2023-08-07T08:38:52Z,6.635,11.3488,4.32,0.7581,0.2556,0.3384,11.0296,37.541742,51.625,5.5128,50.421,0.11612,3.8522246896937062,0.048,0
2023-08-07T08:38:52Z,6.646,11.3513,4.32,0.7505,0.2556,0.3384,11.0296,37.552043,51.638,5.5123,50.439,0.11617,3.8530005796859457,0.049,0
2023-08-07T08:38:52Z,6.658,11.3537,4.32,0.7161,0.2556,0.1692,11.2851,37.557893,51.648,5.5121,50.457,0.11617,3.853547767241671,0.052,0
2023-08-07T08:38:52Z,6.671,11.3559,4.32,0.7505,0.2556,0.1692,11.1949,37.564815,51.661,5.5124,50.469,0.11612,3.8543544468692037,0.055,0
2023-08-07T08:38:52Z,6.685,11.3575,4.32,0.7276,0.2556,0.1692,11.255,37.574653,51.679,5.5135,50.473,0.11615,3.8556213053409762,0.059,0
2023-08-07T08:38:52Z,6.701,11.3579,4.32,0.7161,0.2556,0.1692,11.0897,37.580128,51.691,5.5155,50.474,0.11628,3.8565345412412126,0.063,0
2023-08-07T08:38:52Z,6.719,11.3567,4.32,0.8115,0.2556,0.3384,11.4504,37.568834,51.679,5.5177,50.475,0.116,3.855702307714516,0.065,0
2023-08-07T08:38:52Z,6.736,11.3542,4.32,0.7733,0.2556,0.3384,11.4805,37.551625,51.658,5.5192,50.472,0.1162,3.854287965685782,0.065,0
2023-08-07T08:38:52Z,6.754,11.351,4.32,0.7543,0.2556,0.3384,11.4354,37.545699,51.652,5.52,50.468,0.11628,3.854140592360221,0.064,0
2023-08-07T08:38:52Z,6.771,11.3481,4.32,0.7733,0.2556,0.3384,11.4204,37.545515,51.653,5.5205,50.467,0.11617,3.8545196574637903,0.061,0
2023-08-07T08:38:52Z,6.787,11.3456,4.32,0.6856,0.2556,0.3384,10.9995,37.547063,51.656,5.521,50.47,0.11605,3.8550167554317727,0.058,0
2023-08-07T08:38:52Z,6.8,11.3436,4.32,0.6856,0.2556,0.3384,10.9845,37.554716,51.667,5.5209,50.474,0.11623,3.8560994421960757,0.054,0
2023-08-07T08:38:52Z,6.813,11.3421,4.32,0.6894,0.2556,0.3384,11.0897,37.562592,51.678,5.5206,50.473,0.11605,3.857130534686825,0.05,0
2023-08-07T08:38:52Z,6.824,11.3411,4.32,0.6856,0.2556,0.3384,10.9995,37.564869,51.681,5.5206,50.464,0.11602,3.8574725829903707,0.048,0
2023-08-07T08:38:52Z,6.836,11.3405,4.32,0.6856,0.2556,0.3384,11.0146,37.566116,51.683,5.5211,50.451,0.11612,3.85769350357354,0.047,0
2023-08-07T08:38:52Z,6.847,11.3403,4.32,0.6818,0.2556,0.3807,10.9244,37.566663,51.684,5.5216,50.439,0.11595,3.85779328345636,0.047,0
2023-08-07T08:38:52Z,6.859,11.3403,4.32,0.6856,0.2556,0.3807,11.0146,37.562697,51.679,5.5214,50.431,0.11602,3.857394250259192,0.047,0
2023-08-07T08:38:52Z,6.872,11.3404,4.32,0.6665,0.2556,0.3807,10.9394,37.557121,51.672,5.5204,50.425,0.11625,3.8568254595859015,0.048,0
2023-08-07T08:38:52Z,6.884,11.3403,4.32,0.636,0.2556,0.3807,10.9995,37.552409,51.666,5.519,50.42,0.11625,3.8563571330443773,0.048,0
2023-08-07T08:38:52Z,6.897,11.3401,4.41,0.6169,0.2982,0.3384,10.9695,37.547306,51.659,5.5177,50.418,0.11605,3.8558195054203073,0.048,0
2023-08-07T08:38:52Z,6.909,11.3398,4.41,0.594,0.2982,0.3384,10.9845,37.548373,51.66,5.5168,50.417,0.11612,3.855929580505754,0.047,0
2023-08-07T08:38:52Z,6.921,11.3394,4.41,0.6246,0.2982,0.3384,10.9995,37.559856,51.676,5.5162,50.415,0.1162,3.8572450702311007,0.047,0
2023-08-07T08:38:52Z,6.932,11.3391,4.41,0.6169,0.2982,0.3384,11.1949,37.56501,51.684,5.5158,50.413,0.11612,3.8579129218223214,0.046,0
2023-08-07T08:38:52Z,6.944,11.3388,4.41,0.6284,0.2556,0.3807,11.1348,37.553324,51.668,5.5155,50.41,0.11612,3.8566686496700853,0.046,0
2023-08-07T08:38:52Z,6.955,11.3386,4.41,0.6284,0.2556,0.3807,11.255,37.537529,51.646,5.5155,50.409,0.11633,3.854936012060066,0.046,0
2023-08-07T08:38:52Z,6.967,11.3385,4.41,0.6246,0.2556,0.3807,11.1498,37.529258,51.635,5.5153,50.412,0.11605,3.854069338561342,0.046,0
2023-08-07T08:38:52Z,6.979,11.3384,4.41,0.6131,0.2556,0.3807,11.1198,37.530268,51.636,5.515,50.421,0.11605,3.8541586814928945,0.046,0
2023-08-07T08:38:52Z,6.991,11.3384,4.41,0.6742,0.2556,0.3807,10.9394,37.536866,51.645,5.5147,50.43,0.11605,3.8548750131237397,0.046,0
2023-08-07T08:38:52Z,7.003,11.3383,4.41,0.6856,0.2556,0.3807,11.0296,37.542889,51.653,5.5146,50.436,0.11617,3.8555221049971267,0.046,0
2023-08-07T08:38:52Z,7.014,11.3382,4.41,0.678,0.2556,0.3807,10.9695,37.545982,51.657,5.515,50.437,0.11605,3.85585046645967,0.046,0
2023-08-07T08:38:52Z,7.026,11.3383,4.41,0.678,0.2556,0.3807,10.9394,37.546968,51.659,5.5159,50.432,0.11623,3.8559988162867476,0.045,0
2023-08-07T08:38:52Z,7.037,11.3384,4.41,0.7924,0.2556,0.3807,11.7059,37.546112,51.658,5.5169,50.424,0.11617,3.855908153433781,0.045,0
2023-08-07T08:38:52Z,7.049,11.3386,4.41,0.8153,0.2556,0.3384,11.7961,37.547145,51.66,5.5176,50.412,0.11623,3.856046137750244,0.045,0
2023-08-07T08:38:52Z,7.06,11.3387,4.41,0.7695,0.2556,0.3384,11.7661,37.554305,51.67,5.5176,50.394,0.11617,3.856831796354083,0.044,0
2023-08-07T08:38:52Z,7.072,11.3387,4.41,0.7924,0.2556,0.3384,11.6608,37.561579,51.681,5.517,50.37,0.11615,3.8577075617268584,0.043,0
2023-08-07T08:38:52Z,7.083,11.3386,4.41,0.7924,0.2556,0.3384,11.24,37.562983,51.683,5.5162,50.344,0.11607,3.8578766492930634,0.042,0
2023-08-07T08:38:52Z,7.093,11.3383,4.41,0.7581,0.2556,0.2961,11.2851,37.562853,51.682,5.515,50.317,0.11617,3.8578275137951903,0.04,0
2023-08-07T08:38:52Z,7.103,11.338,4.41,0.7924,0.2556,0.2961,11.24,37.565116,51.685,5.5131,50.287,0.116,3.858097075590419,0.039,0
2023-08-07T08:38:52Z,7.112,11.3377,4.41,0.7848,0.2556,0.2961,11.225,37.566414,51.686,5.5105,50.258,0.11602,3.8582073485014923,0.038,0
2023-08-07T08:38:52Z,7.122,11.3376,4.41,0.6932,0.2556,0.2961,10.9244,37.563132,51.681,5.5076,50.237,0.11617,3.857818828358158,0.038,0
2023-08-07T08:38:52Z,7.131,11.3376,4.32,0.697,0.2556,0.423,10.9995,37.558355,51.674,5.5047,50.227,0.11615,3.8572605350028284,0.038,0
2023-08-07T08:38:52Z,7.141,11.3377,4.32,0.697,0.2556,0.423,10.9244,37.554771,51.669,5.5015,50.227,0.11612,3.8568512848750123,0.039,0
2023-08-07T08:38:52Z,7.151,11.3379,4.32,0.6818,0.2556,0.423,10.9995,37.555386,51.67,5.4983,50.231,0.11612,3.85690965323382,0.041,0
2023-08-07T08:38:52Z,7.161,11.3382,4.32,0.6742,0.2556,0.423,11.225,37.560364,51.677,5.4959,50.244,0.1162,3.8574356910961454,0.044,0
2023-08-07T08:38:52Z,7.172,11.3386,4.32,0.678,0.2556,0.423,11.2099,37.56311,51.681,5.4948,50.272,0.1161,3.857712280171937,0.047,0
2023-08-07T08:38:52Z,7.185,11.3388,4.41,0.6703,0.2556,0.2961,11.1949,37.560394,51.678,5.4947,50.311,0.11602,3.857451840192478,0.05,0
2023-08-07T08:38:52Z,7.198,11.3388,4.41,0.678,0.2556,0.2961,11.1649,37.551492,51.666,5.4951,50.352,0.116,3.856495042623052,0.054,0
2023-08-07T08:38:52Z,7.212,11.3387,4.41,0.6436,0.2556,0.2961,11.1799,37.545914,51.659,5.4966,50.387,0.11617,3.8559469175163508,0.057,0
2023-08-07T08:38:52Z,7.228,11.3384,4.41,0.6208,0.2556,0.2961,11.2099,37.554058,51.671,5.4997,50.418,0.11615,3.8569332100908915,0.06,0
2023-08-07T08:38:52Z,7.244,11.3381,4.41,0.636,0.2556,0.2961,11.3001,37.566211,51.688,5.504,50.446,0.11595,3.8583178513718805,0.061,0
2023-08-07T08:38:52Z,7.26,11.3378,4.41,0.6017,0.2556,0.2961,11.255,37.569767,51.693,5.5085,50.465,0.11607,3.858746429372223,0.061,0
2023-08-07T08:38:52Z,7.276,11.3375,4.41,0.6208,0.2556,0.2961,11.255,37.569636,51.693,5.5124,50.468,0.11615,3.8587766323635817,0.061,0
2023-08-07T08:38:52Z,7.292,11.3373,4.41,0.5864,0.2556,0.2961,11.255,37.573707,51.699,5.5158,50.459,0.11617,3.859274585097802,0.059,0
2023-08-07T08:38:52Z,7.307,11.3371,4.41,0.6131,0.2556,0.2115,11.2701,37.575141,51.701,5.5188,50.443,0.11615,3.859453832563596,0.057,0
2023-08-07T08:38:52Z,7.321,11.337,4.41,0.6169,0.2556,0.2115,11.1649,37.57036,51.694,5.521,50.429,0.11612,3.858905659588331,0.055,0
2023-08-07T08:38:52Z,7.334,11.3369,4.41,0.6017,0.2556,0.2115,11.1498,37.566012,51.688,5.5214,50.419,0.11615,3.8584372242870892,0.052,0
2023-08-07T08:38:52Z,7.347,11.3368,4.41,0.6017,0.2556,0.2115,11.2099,37.564899,51.686,5.5203,50.413,0.1163,3.8582875559927747,0.05,0
2023-08-07T08:38:52Z,7.36,11.3368,4.41,0.6322,0.2556,0.2961,11.0897,37.566725,51.689,5.5186,50.413,0.11612,3.8585258459369745,0.048,0
2023-08-07T08:38:52Z,7.372,11.3368,4.41,0.6131,0.2556,0.2961,11.1498,37.568013,51.69,5.517,50.414,0.11617,3.8586048955277943,0.046,0
2023-08-07T08:38:52Z,7.383,11.3368,4.41,0.5521,0.2556,0.2961,11.2099,37.565148,51.686,5.5159,50.416,0.1161,3.858285500801634,0.045,0
2023-08-07T08:38:52Z,7.395,11.3367,4.41,0.5445,0.2556,0.2961,11.255,37.557363,51.675,5.5153,50.418,0.11607,3.8574188005716805,0.043,0
2023-08-07T08:38:52Z,7.405,11.3367,4.41,0.5445,0.2556,0.2961,11.24,37.546546,51.66,5.5152,50.418,0.11623,3.8562231045385102,0.042,0
2023-08-07T08:38:52Z,7.416,11.3367,4.41,0.5445,0.2556,0.3384,11.2701,37.537735,51.647,5.5154,50.415,0.11612,3.8551867817287357,0.041,0
2023-08-07T08:38:52Z,7.426,11.3368,4.41,0.5292,0.2556,0.3384,11.1198,37.53254,51.64,5.5156,50.409,0.11612,3.854618146309431,0.041,0
2023-08-07T08:38:52Z,7.436,11.337,4.41,0.5673,0.2556,0.3384,11.2851,37.53354,51.641,5.5158,50.397,0.11615,3.854676524799853,0.041,0
2023-08-07T08:38:52Z,7.446,11.3374,4.41,0.5292,0.2556,0.3384,11.2851,37.540999,51.651,5.5157,50.38,0.11617,3.8554312175805263,0.041,0
2023-08-07T08:38:52Z,7.456,11.3378,4.32,0.5521,0.2556,0.2538,11.1198,37.548986,51.662,5.5153,50.36,0.11628,3.8562655780740913,0.042,0
2023-08-07T08:38:52Z,7.467,11.338,4.32,0.472,0.2556,0.2538,11.24,37.559628,51.677,5.5147,50.337,0.11617,3.857439362902252,0.043,0
2023-08-07T08:38:52Z,7.478,11.3381,4.32,0.5063,0.2556,0.2538,11.255,37.575765,51.7,5.5134,50.315,0.1162,3.8592608244141977,0.043,0
2023-08-07T08:38:52Z,7.49,11.3381,4.32,0.4949,0.2556,0.2538,11.1949,37.585853,51.713,5.5115,50.297,0.1162,3.8602959948020112,0.042,0
2023-08-07T08:38:52Z,7.501,11.3381,4.41,0.5025,0.2556,0.2961,11.225,37.584658,51.711,5.5094,50.284,0.11623,3.8601360115668597,0.04,0
2023-08-07T08:38:52Z,7.512,11.338,4.41,0.5559,0.2556,0.2961,11.255,37.583748,51.708,5.5068,50.276,0.11605,3.8599067269892005,0.038,0
2023-08-07T08:38:52Z,7.521,11.3379,4.41,0.5483,0.2556,0.2961,11.2701,37.586841,51.711,5.5044,50.273,0.11605,3.8601556209154695,0.035,0
2023-08-07T08:38:52Z,7.529,11.3381,4.41,0.5559,0.2556,0.2961,11.225,37.586838,51.71,5.5024,50.267,0.11615,3.860054735147814,0.033,0
2023-08-07T08:38:52Z,7.537,11.3387,4.41,0.575,0.2556,0.2538,11.225,37.583739,51.705,5.5009,50.254,0.11612,3.8595937050302638,0.03,0
2023-08-07T08:38:52Z,7.544,11.3394,4.41,0.6131,0.2556,0.2538,12.232,37.584641,51.706,5.5,50.233,0.11612,3.859600303843977,0.029,0
2023-08-07T08:38:52Z,7.551,11.3402,4.41,0.6513,0.2556,0.2538,12.1268,37.589783,51.712,5.4995,50.21,0.1161,3.859995005246026,0.028,0
2023-08-07T08:38:52Z,7.558,11.3409,4.41,0.6322,0.2556,0.2538,12.2621,37.592616,51.716,5.4988,50.196,0.1162,3.8602406681686996,0.028,0
2023-08-07T08:38:52Z,7.565,11.3415,4.41,0.6055,0.2556,0.2538,12.1418,37.585969,51.707,5.4973,50.198,0.11623,3.8594609856522832,0.029,0
2023-08-07T08:38:52Z,7.573,11.342,4.41,0.6818,0.2982,0.423,12.247,37.572034,51.688,5.495,50.217,0.11633,3.85789504321197,0.03,0
2023-08-07T08:38:52Z,7.58,11.3425,4.41,0.6589,0.2982,0.423,12.1568,37.562939,51.677,5.4924,50.246,0.11617,3.856966435640509,0.031,0
2023-08-07T08:38:52Z,7.588,11.3426,4.41,0.6856,0.2982,0.423,12.1568,37.560221,51.674,5.4908,50.274,0.1162,3.8567166234083983,0.033,0
2023-08-07T08:38:52Z,7.597,11.3424,4.41,0.6894,0.2982,0.423,12.232,37.555233,51.668,5.491,50.295,0.1161,3.8562589206478544,0.035,0
2023-08-07T08:38:52Z,7.606,11.342,4.32,0.6017,0.2556,0.2961,11.24,37.550605,51.663,5.4932,50.31,0.11623,3.855901549986208,0.037,0
2023-08-07T08:38:52Z,7.615,11.3414,4.32,0.6246,0.2556,0.2961,11.24,37.553025,51.667,5.4964,50.322,0.11623,3.8562818765890574,0.039,0
2023-08-07T08:38:52Z,7.626,11.3407,4.32,0.6398,0.2556,0.2961,11.225,37.559179,51.677,5.4995,50.329,0.11623,3.8571504707077167,0.041,0
2023-08-07T08:38:52Z,7.637,11.3399,4.32,0.5902,0.2556,0.2961,11.2851,37.570707,51.693,5.502,50.33,0.11605,3.858507503305443,0.042,0
2023-08-07T08:38:52Z,7.649,11.3391,4.41,0.6169,0.2556,0.2961,10.9244,37.58276,51.711,5.5037,50.333,0.11612,3.8600239753888084,0.044,0
2023-08-07T08:38:52Z,7.66,11.3383,4.41,0.5902,0.2556,0.2961,11.0446,37.586668,51.716,5.5051,50.343,0.11617,3.860504736012894,0.044,0
2023-08-07T08:38:52Z,7.671,11.3377,4.41,0.6284,0.2556,0.2961,10.9244,37.587434,51.718,5.506,50.358,0.11615,3.8607257262614043,0.045,0
2023-08-07T08:38:52Z,7.682,11.3371,4.41,0.6246,0.2556,0.2961,10.9695,37.585262,51.715,5.5062,50.37,0.11625,3.8605483231210567,0.047,0
2023-08-07T08:38:52Z,7.694,11.3367,4.41,0.6398,0.2556,0.2961,11.255,37.575613,51.702,5.5066,50.375,0.11617,3.8595533653410365,0.049,0
2023-08-07T08:38:52Z,7.706,11.3364,4.41,0.6169,0.2556,0.3384,11.2851,37.563836,51.686,5.5078,50.377,0.11615,3.8583089450809087,0.05,0
2023-08-07T08:38:52Z,7.72,11.3362,4.41,0.6322,0.2556,0.3384,11.1498,37.558674,51.68,5.5094,50.381,0.11628,3.857850879100835,0.051,0
2023-08-07T08:38:52Z,7.734,11.336,4.41,0.5864,0.2556,0.3384,11.225,37.558752,51.68,5.5107,50.383,0.11635,3.857870762730374,0.052,0
2023-08-07T08:38:52Z,7.748,11.3358,4.41,0.5063,0.2556,0.3384,11.4655,37.560127,51.682,5.5113,50.377,0.11607,3.858050060124863,0.051,0
2023-08-07T08:38:52Z,7.762,11.3355,4.41,0.4872,0.213,0.2961,11.4805,37.563168,51.687,5.5115,50.363,0.11595,3.858478826325204,0.048,0
