Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-17T07:40:31Z,6.345,13.9037,6.93,1.1624,1.0224,0.54990000000000006,59.4417,35.310536,45.378,1.1531,10.949,0.1164,3.1391590684332433,0.05,0
2022-10-17T07:40:31Z,6.358,13.8987,6.93,1.151,1.065,0.6768,59.3815,35.362869,45.451,1.2359,11.735,0.11607,3.1449418473118493,0.05,0
2022-10-17T07:40:31Z,6.372,13.8957,6.93,1.151,1.065,0.6768,59.5018,35.38956,45.489,1.2964,12.309,0.1163,3.147984826778778,0.05,0
2022-10-17T07:40:31Z,6.386,13.8953,6.93,1.1777,1.065,0.6768,59.4116,35.439318,45.554,1.3373,12.697,0.1162,3.1528078613993022,0.051,0
2022-10-17T07:40:31Z,6.401,13.8969,6.93,1.0099,1.065,0.6768,59.3815,35.533332,45.672,1.3627,12.938,0.116,3.161376406598991,0.052,0
2022-10-17T07:40:31Z,6.416,13.8995,6.93,1.0022,1.0224,0.5922,59.3665,35.615472,45.775,1.3773,13.078,0.11623,3.1687583539758992,0.053,0
2022-10-17T07:40:31Z,6.431,13.9017,6.93,1.048,1.0224,0.5922,59.4417,35.652185,45.819,1.386,13.16,0.11628,3.171822675576672,0.055,0
2022-10-17T07:40:31Z,6.445,13.9024,6.93,1.0289,1.0224,0.5922,59.3966,35.663165,45.833,1.392,13.216,0.11612,3.172797204668267,0.056,0
2022-10-17T07:40:31Z,6.46,13.9009,6.93,1.0938,1.0224,0.5922,60.7944,35.68303,45.86,1.397,13.265,0.11615,3.1749100973794344,0.057,0
2022-10-17T07:40:31Z,6.475,13.8967,6.93,1.1014,1.065,0.6345,60.7643,35.705193,45.893,1.4017,13.309,0.11623,3.1776864837468124,0.058,0
2022-10-17T07:40:31Z,6.49,13.8898,6.93,1.0938,1.065,0.6345,60.8845,35.697933,45.892,1.4059,13.349,0.11628,3.1781763877615767,0.058,0
2022-10-17T07:40:31Z,6.505,13.8808,6.93,1.1014,1.065,0.6345,60.7342,35.700905,45.907,1.4093,13.381,0.11628,3.1800188956437094,0.058,0
2022-10-17T07:40:31Z,6.519,13.8693,6.93,1.0404,1.065,0.6345,60.2232,35.758474,45.995,1.4123000000000001,13.409,0.1163,3.187455607277599,0.058,0
2022-10-17T07:40:31Z,6.534,13.8544,6.93,1.0137,1.0224,0.5922,60.118,35.800827,46.067,1.4161,13.446,0.11597,3.193995704573877,0.058,0
2022-10-17T07:40:31Z,6.547,13.8382,6.93,1.0289,1.0224,0.5922,60.1481,35.793703,46.077,1.4219,13.501,0.1161,3.1960669670424418,0.058,0
2022-10-17T07:40:31Z,6.56,13.8281,6.93,1.0442,1.0224,0.5922,60.1932,35.836211,46.143,1.4301,13.578,0.11628,3.2017765229183888,0.057,0
2022-10-17T07:40:31Z,6.573,13.8286,6.93,1.0823,1.0224,0.5922,60.4336,35.927801,46.261,1.44,13.672,0.11633,3.21045791960529,0.056,0
2022-10-17T07:40:31Z,6.585,13.8348,6.93,1.0785,1.0224,0.5922,60.2533,35.976043,46.315,1.4506,13.772,0.11628,3.213936593441037,0.054,0
2022-10-17T07:40:31Z,6.596,13.8417,6.84,1.1205,1.0224,0.54990000000000006,60.3134,36.027475,46.373,1.4604,13.865,0.11617,3.2176521621988416,0.052,0
2022-10-17T07:40:31Z,6.606,13.8498,6.84,1.1014,1.0224,0.54990000000000006,60.3885,36.145326,46.515,1.4691,13.948,0.11612,3.227476494022193,0.05,0
2022-10-17T07:40:31Z,6.617,13.8597,6.84,1.2235,1.0224,0.54990000000000006,60.4036,36.242185,46.628,1.4766,14.019,0.11623,3.235005362976912,0.047,0
2022-10-17T07:40:31Z,6.628,13.868,6.84,1.2235,1.0224,0.54990000000000006,60.3735,36.256737,46.637,1.4825,14.075,0.11635,3.234978718539536,0.046,0
2022-10-17T07:40:31Z,6.639,13.8711,6.93,1.2082,1.065,0.54990000000000006,60.2984,36.278028,46.661,1.4868,14.116,0.11623,3.236493599463695,0.044,0
2022-10-17T07:40:31Z,6.65,13.8682,6.93,1.2311,1.065,0.54990000000000006,60.4186,36.361253,46.771,1.4904,14.15,0.11612,3.2448654048220287,0.044,0
2022-10-17T07:40:31Z,6.663,13.8623,6.93,1.0938,1.065,0.54990000000000006,60.599,36.423631,46.858,1.4942,14.186,0.11605,3.2517905301103056,0.044,0
2022-10-17T07:40:31Z,6.675,13.8572,6.93,1.0976,1.065,0.54990000000000006,60.6441,36.424357,46.865,1.4986,14.227,0.11607,3.25273479029909,0.044,0
2022-10-17T07:40:31Z,6.687,13.8532,6.93,1.1052,1.065,0.5922,60.5689,36.44087,46.891,1.5032,14.271,0.11612,3.254992424791389,0.045,0
2022-10-17T07:40:31Z,6.699,13.8484,6.93,1.1129,1.065,0.5922,60.599,36.507283,46.983,1.5073,14.31,0.11615,3.2622005327620354,0.046,0
2022-10-17T07:40:31Z,6.711,13.8417,6.93,1.0747,1.065,0.5922,60.5839,36.548215,47.044,1.511,14.345,0.1162,3.2672772817615257,0.047,0
2022-10-17T07:40:31Z,6.723,13.8329,6.93,1.0327,1.065,0.5922,60.2683,36.532988,47.035,1.5149,14.382,0.11617,3.2673513621997827,0.047,0
2022-10-17T07:40:31Z,6.734,13.8219,6.93,1.0327,1.0224,0.6768,60.3735,36.528844,47.043,1.5192,14.423,0.11633,3.268869450702589,0.047,0
2022-10-17T07:40:31Z,6.747,13.8098,6.93,1.0251,1.0224,0.6768,60.2984,36.574291,47.116,1.5233,14.462,0.11612,3.275295679927246,0.047,0
2022-10-17T07:40:31Z,6.76,13.7988,6.93,1.0442,1.0224,0.6768,60.2984,36.667584,47.25,1.5264,14.491,0.11615,3.2861542398859265,0.047,0
2022-10-17T07:40:31Z,6.773,13.7897,6.93,1.1853,1.0224,0.6768,61.3204,36.766257,47.388,1.5281,14.508,0.11612,3.2971561721379024,0.048,0
2022-10-17T07:40:31Z,6.786,13.782,6.93,1.1701,1.0224,0.6768,61.3204,36.79957,47.44,1.5284,14.51,0.1162,3.3016670214108217,0.048,0
2022-10-17T07:40:31Z,6.8,13.7749,6.93,1.1815,1.0224,0.6345,61.2904,36.794232,47.442,1.5268,14.495,0.11605,3.302419408168662,0.049,0
2022-10-17T07:40:31Z,6.814,13.7664,6.93,1.151,1.0224,0.6345,61.3805,36.841912,47.514,1.5232,14.461,0.11633,3.308485668159333,0.05,0
2022-10-17T07:40:31Z,6.827,13.7545,6.93,1.0823,1.0224,0.6345,60.4036,36.917692,47.626,1.5177,14.408,0.11617,3.3178157715585934,0.051,0
2022-10-17T07:40:31Z,6.841,13.738,6.93,1.0938,1.0224,0.6345,60.4487,36.956608,47.697,1.5105,14.34,0.11633,3.324502184235955,0.052,0
2022-10-17T07:40:31Z,6.854,13.7172,6.93,1.0938,1.0224,0.5922,60.2984,37.022517,47.808,1.5023,14.262,0.11605,3.334538097657687,0.052,0
2022-10-17T07:40:31Z,6.866,13.694,6.93,1.0785,1.0224,0.5922,60.3284,37.131013,47.977,1.4942,14.185,0.11607,3.3491088052018467,0.052,0
2022-10-17T07:40:31Z,6.879,13.6704,6.93,1.0442,1.0224,0.5922,60.3284,37.194166,48.087,1.4865,14.112,0.11633,3.3593412061758348,0.052,0
2022-10-17T07:40:31Z,6.891,13.6463,6.93,1.0099,1.0224,0.5922,60.3435,37.205047,48.132,1.479,14.041,0.1162,3.364786770100277,0.051,0
2022-10-17T07:40:31Z,6.902,13.6203,6.93,1.0404,1.065,0.5922,60.2833,37.223998,48.189,1.4724,13.978,0.11623,3.3712994253093234,0.05,0
2022-10-17T07:40:31Z,6.914,13.593,6.93,1.0175,1.065,0.5922,60.3134,37.303611,48.326,1.4675,13.932,0.11617,3.3839056304160917,0.049,0
2022-10-17T07:40:31Z,6.926,13.5661,6.93,1.0289,1.065,0.5922,60.614,37.419556,48.51,1.4643,13.901,0.11628,3.400008090815152,0.048,0
2022-10-17T07:40:31Z,6.937,13.5398,6.93,1.0327,1.065,0.5922,60.629,37.513619,48.666,1.4622,13.881,0.11595,3.413989396552105,0.047,0
2022-10-17T07:40:31Z,6.947,13.5125,6.93,1.0594,1.065,0.5922,60.7493,37.636631,48.86,1.461,13.869,0.11617,3.4309260614786767,0.046,0
2022-10-17T07:40:31Z,6.957,13.4821,6.93,1.0175,1.065,0.5922,60.599,37.819414,49.137,1.4606,13.866,0.11617,3.4543893298297537,0.045,0
2022-10-17T07:40:31Z,6.967,13.448,6.93,1.0289,1.065,0.5922,60.7643,37.997806,49.413,1.4609,13.868,0.11595,3.478157147531289,0.044,0
2022-10-17T07:40:31Z,6.977,13.4117,6.93,1.0556,1.065,0.5922,60.8395,38.22532,49.756,1.4611,13.871,0.11635,3.5072120934474462,0.043,0
2022-10-17T07:40:31Z,6.988,13.3743,6.93,1.0442,1.065,0.5922,60.9296,38.58243,50.271,1.4605,13.865,0.11633,3.5493880689837285,0.042,0
2022-10-17T07:40:31Z,6.999,13.3375,6.93,0.9984,1.0224,0.5922,60.7643,38.986092,50.846,1.4585,13.846,0.11615,3.596148439767631,0.041,0
2022-10-17T07:40:31Z,7.01,13.3025,6.93,0.8916,1.0224,0.5922,60.8996,39.444906,51.492,1.4561,13.823,0.11628,3.648234098296928,0.041,0
2022-10-17T07:40:31Z,7.021,13.2693,6.93,0.8954,1.0224,0.5922,60.8094,40.033676,52.306,1.4546,13.809,0.11605,3.713016921799527,0.041,0
2022-10-17T07:40:31Z,7.033,13.2378,6.93,0.9221,1.0224,0.5922,60.8094,40.649901,53.154,1.4542,13.805,0.11612,3.780403695921137,0.042,0
2022-10-17T07:40:31Z,7.045,13.2093,6.93,0.9183,1.065,0.6345,60.8244,41.283583,54.023,1.4548,13.811,0.1162,3.8492817275863365,0.043,0
2022-10-17T07:40:31Z,7.057,13.184,6.93,1.0213,1.065,0.6345,60.8395,41.998702,54.995,1.4567,13.828,0.11607,3.9258748697310666,0.044,0
2022-10-17T07:40:31Z,7.07,13.1615,6.93,1.0251,1.065,0.6345,60.7944,42.716519,55.967,1.4596,13.856,0.11625,4.002384615905996,0.045,0
2022-10-17T07:40:31Z,7.082,13.1419,6.93,1.0404,1.065,0.6345,60.7342,43.35108,56.827,1.4633,13.891,0.1162,4.070209492088446,0.046,0
2022-10-17T07:40:31Z,7.095,13.1257,6.93,1.0404,1.1076,0.6768,60.9447,43.942816,57.627,1.467,13.926,0.1165,4.133219453624623,0.047,0
2022-10-17T07:40:31Z,7.108,13.1125,6.93,0.9565,1.1076,0.6768,60.3885,44.598005,58.506,1.4692,13.947,0.11623,4.202090106002773,0.048,0
2022-10-17T07:40:31Z,7.122,13.1014,6.93,0.9641,1.1076,0.6768,60.3885,45.241703,59.367,1.4693,13.948,0.11615,4.269474477617208,0.049,0
2022-10-17T07:40:31Z,7.136,13.0928,6.93,0.9565,1.1076,0.6768,60.4186,45.752305,60.05,1.4678,13.934,0.11628,4.322989634620097,0.05,0
2022-10-17T07:40:31Z,7.149,13.0868,6.93,0.9565,1.1076,0.6768,60.3284,46.160952,60.596,1.465,13.908,0.11623,4.3657239073885545,0.051,0
2022-10-17T07:40:31Z,7.162,13.082,6.93,0.9755,1.065,0.54990000000000006,60.9747,46.503294,61.052,1.4609,13.868,0.11617,4.401424355303541,0.052,0
2022-10-17T07:40:31Z,7.175,13.0777,6.93,0.9641,1.065,0.54990000000000006,61.1401,46.765596,61.403,1.4558,13.82,0.11617,4.428995312708534,0.052,0
2022-10-17T07:40:31Z,7.188,13.074,6.93,0.9526,1.065,0.54990000000000006,61.0348,46.9643,61.67,1.4502,13.767,0.11602,4.450030730892989,0.052,0
2022-10-17T07:40:31Z,7.201,13.0714,6.93,0.9908,1.065,0.54990000000000006,61.095,47.14843,61.916,1.4449,13.717,0.11612,4.46932732643536,0.052,0
2022-10-17T07:40:31Z,7.214,13.0693,6.93,1.048,1.065,0.5922,61.3204,47.317546,62.142,1.441,13.68,0.11615,4.487029103284937,0.052,0
2022-10-17T07:40:31Z,7.227,13.0671,6.93,1.0556,1.065,0.5922,61.3655,47.449366,62.318,1.4388,13.658,0.11605,4.500885844775775,0.051,0
2022-10-17T07:40:31Z,7.24,13.065,6.93,1.048,1.065,0.5922,61.3805,47.549317,62.453,1.4379,13.651,0.11628,4.5115663184096215,0.051,0
2022-10-17T07:40:31Z,7.254,13.0628,6.93,1.0251,1.065,0.5922,61.3505,47.632162,62.565,1.4385,13.656,0.11612,4.520483435042139,0.051,0
2022-10-17T07:40:31Z,7.267,13.0604,6.93,1.0213,1.065,0.6345,60.8244,47.702156,62.661,1.4406,13.676,0.11617,4.5281892844507245,0.052,0
2022-10-17T07:40:31Z,7.281,13.0579,6.93,1.0518,1.065,0.6345,60.8996,47.754184,62.734,1.4441,13.709,0.11612,4.53413002870358,0.052,0
2022-10-17T07:40:31Z,7.295,13.0557,6.93,1.0404,1.065,0.6345,60.8395,47.80212,62.801,1.4482,13.748,0.11615,4.539572311815328,0.052,0
2022-10-17T07:40:31Z,7.31,13.0538,6.93,1.0251,1.065,0.6345,60.8244,47.864692,62.886,1.4517,13.782,0.11617,4.546372606905456,0.053,0
2022-10-17T07:40:31Z,7.325,13.0517,6.93,0.9488,1.065,0.54990000000000006,62.2373,47.928859,62.974,1.4541,13.804,0.11628,4.553430205002197,0.054,0
2022-10-17T07:40:31Z,7.34,13.0497,6.93,0.9717,1.065,0.54990000000000006,62.2222,47.974079,63.036,1.4555,13.818,0.11605,4.558465226136544,0.055,0
2022-10-17T07:40:31Z,7.356,13.048,6.93,0.9832,1.065,0.54990000000000006,62.2222,48.000519,63.074,1.4563,13.826,0.1162,4.561607881390491,0.057,0
2022-10-17T07:40:31Z,7.372,13.047,6.93,0.9946,1.065,0.54990000000000006,62.3876,48.031085,63.116,1.4564,13.827,0.11628,4.564977035345179,0.058,0
2022-10-17T07:40:31Z,7.387,13.0461,6.93,1.006,1.065,0.54990000000000006,61.3054,48.085817,63.189,1.4554,13.818,0.11605,4.57073428595381,0.059,0
2022-10-17T07:40:31Z,7.403,13.0447,7.02,1.0327,1.065,0.5922,61.3505,48.147603,63.273,1.4534,13.799,0.1163,4.577403912036035,0.06,0
2022-10-17T07:40:31Z,7.418,13.0426,7.02,1.0518,1.065,0.5922,61.4557,48.197247,63.341,1.4511,13.778,0.1163,4.5829197375046,0.061,0
2022-10-17T07:40:31Z,7.433,13.0405,7.02,1.0213,1.065,0.5922,61.3655,48.236096,63.396,1.4492,13.76,0.11605,4.587429777263678,0.061,0
2022-10-17T07:40:31Z,7.447,13.0387,7.02,0.9603,1.065,0.5922,61.3204,48.266583,63.439,1.4478,13.747,0.11612,4.590975211222271,0.06,0
2022-10-17T07:40:31Z,7.461,13.0372,7.02,0.9603,1.065,0.6345,61.3805,48.290891,63.473,1.4466,13.737,0.1164,4.593787976882193,0.06,0
2022-10-17T07:40:31Z,7.476,13.0359,7.02,0.9488,1.065,0.6345,61.3354,48.313521,63.505,1.4457,13.73,0.11623,4.596422107145806,0.059,0
2022-10-17T07:40:31Z,7.491,13.0346,7.02,0.9946,1.065,0.6345,61.3805,48.336544,63.538,1.4453,13.726,0.11638,4.5991339278729795,0.058,0
2022-10-17T07:40:31Z,7.506,13.0333,7.02,0.9565,1.065,0.6345,61.095,48.35619,63.566,1.4454,13.728,0.11617,4.601458653223212,0.058,0
2022-10-17T07:40:31Z,7.522,13.0319,6.93,0.9717,1.065,0.54990000000000006,60.9898,48.375717,63.594,1.4462,13.736,0.11628,4.603795655246238,0.058,0
2022-10-17T07:40:31Z,7.537,13.0304,6.93,0.9526,1.065,0.54990000000000006,61.0799,48.400332,63.628,1.4476,13.75,0.11612,4.606609891484405,0.058,0
2022-10-17T07:40:31Z,7.551,13.029,6.93,0.9717,1.065,0.54990000000000006,61.0198,48.42867,63.668,1.4494,13.768,0.11638,4.6098774546221515,0.059,0
2022-10-17T07:40:31Z,7.564,13.028,6.93,1.0404,1.065,0.54990000000000006,61.6511,48.460363,63.711,1.4521,13.794,0.11617,4.6133297336677765,0.058,0
2022-10-17T07:40:31Z,7.577,13.0272,6.93,1.0366,1.065,0.6768,61.4407,48.488005,63.749,1.4559,13.831,0.11638,4.616370686483239,0.058,0
2022-10-17T07:40:31Z,7.59,13.0265,6.93,1.0518,1.065,0.6768,61.5459,48.507079,63.775,1.4607,13.877,0.1161,4.618469667903327,0.056,0
2022-10-17T07:40:31Z,7.604,13.0258,6.93,1.0556,1.065,0.6768,61.606,48.52267,63.797,1.4663,13.931,0.11615,4.6202587270367355,0.055,0
2022-10-17T07:40:31Z,7.617,13.0251,6.93,1.0213,1.065,0.6768,61.1401,48.534971,63.814,1.4721,13.987,0.11625,4.621660299744282,0.054,0
2022-10-17T07:40:31Z,7.631,13.0244,6.93,1.0366,1.065,0.6768,61.1401,48.547264,63.832,1.4771,14.034,0.11612,4.6231394110016355,0.053,0
2022-10-17T07:40:31Z,7.645,13.0237,6.93,1.0366,1.1076,0.5922,61.11,48.566789,63.859,1.4808,14.069,0.11612,4.625316351162537,0.053,0
2022-10-17T07:40:31Z,7.66,13.0231,6.93,1.0709,1.1076,0.5922,61.0799,48.590827,63.891,1.4835,14.094,0.11623,4.627868999382343,0.053,0
2022-10-17T07:40:31Z,7.675,13.0225,6.93,0.9069,1.1076,0.5922,61.0198,48.613896,63.923,1.4852,14.11,0.11617,4.630421767179296,0.054,0
2022-10-17T07:40:31Z,7.69,13.022,6.93,0.9069,1.1076,0.5922,60.9898,48.630256,63.945,1.4864,14.121,0.11612,4.632187264248588,0.055,0
2022-10-17T07:40:31Z,7.704,13.0217,6.93,0.9069,1.065,0.54990000000000006,61.0649,48.636344,63.954,1.4881,14.137,0.1162,4.632920570408812,0.056,0
2022-10-17T07:40:31Z,7.717,13.0214,6.93,0.8954,1.065,0.54990000000000006,61.0799,48.637746,63.956,1.4906,14.16,0.11617,4.633111164690654,0.056,0
2022-10-17T07:40:31Z,7.73,13.0209,6.93,0.9145,1.065,0.54990000000000006,60.4637,48.634836,63.953,1.4941,14.193,0.11643,4.632938351610894,0.056,0
2022-10-17T07:40:31Z,7.741,13.0204,6.93,0.903,1.065,0.54990000000000006,60.629,48.626839,63.944,1.4984,14.234,0.11615,4.632300341261728,0.055,0
2022-10-17T07:40:31Z,7.752,13.0196,6.93,0.9297,1.065,0.6345,60.5689,48.619549,63.935,1.5026,14.274,0.1161,4.631698668860294,0.053,0
2022-10-17T07:40:31Z,7.763,13.0187,6.93,0.8878,1.065,0.6345,60.5689,48.614985,63.931,1.5055,14.301,0.11617,4.631496816108826,0.05,0
2022-10-17T07:40:31Z,7.774,13.0178,6.93,0.9297,1.065,0.6345,61.0198,48.615895,63.933,1.5067,14.313,0.11633,4.631760299005289,0.048,0
2022-10-17T07:40:31Z,7.784,13.0169,6.93,0.9488,1.065,0.6345,61.11,48.62252,63.944,1.5064,14.31,0.11635,4.632721738171663,0.046,0
2022-10-17T07:40:31Z,7.794,13.0161,6.93,0.9526,1.065,0.6345,61.0499,48.6287,63.953,1.5053,14.3,0.11633,4.63351600758278,0.044,0
2022-10-17T07:40:31Z,7.804,13.0155,6.93,0.9908,1.065,0.6345,61.2002,48.632119,63.958,1.5041,14.289,0.11612,4.6339758539903935,0.042,0
2022-10-17T07:40:31Z,7.814,13.0151,6.93,0.987,1.065,0.6345,61.3204,48.637653,63.966,1.5036,14.284,0.1161,4.634644136409389,0.041,0
2022-10-17T07:40:31Z,7.825,13.0148,6.93,0.9603,1.065,0.6345,61.3505,48.654705,63.989,1.5041,14.289,0.11633,4.636463617147583,0.041,0
2022-10-17T07:40:31Z,7.836,13.0147,6.93,0.9755,1.065,0.6345,61.4256,48.683859,64.028,1.505,14.298,0.11625,4.639499906175895,0.041,0
2022-10-17T07:40:31Z,7.849,13.0145,6.93,0.9603,1.065,0.54990000000000006,61.2753,48.713069,64.067,1.5059,14.308,0.11612,4.642548446589118,0.042,0
2022-10-17T07:40:31Z,7.861,13.0142,6.93,0.9755,1.065,0.54990000000000006,61.1401,48.730307,64.09,1.5067,14.315,0.11625,4.6443681898260225,0.043,0
2022-10-17T07:40:31Z,7.874,13.0139,6.93,0.9641,1.065,0.54990000000000006,61.095,48.740169,64.103,1.5069,14.317,0.11635,4.645412222926412,0.044,0
2022-10-17T07:40:31Z,7.887,13.0136,6.93,0.9641,1.065,0.54990000000000006,61.125,48.751232,64.118,1.5065,14.313,0.11602,4.646611503067991,0.046,0
2022-10-17T07:40:31Z,7.9,13.0132,6.93,0.9679,1.1076,0.6768,61.125,48.756535,64.126,1.5059,14.307,0.11623,4.647279884316084,0.048,0
2022-10-17T07:40:31Z,7.914,13.0127,6.93,1.0022,1.1076,0.6768,60.8845,48.755512,64.125,1.5054,14.302,0.11615,4.647262184079848,0.049,0
2022-10-17T07:40:31Z,7.93,13.0122,6.93,0.9641,1.1076,0.6768,60.9296,48.757799,64.129,1.5055,14.303,0.1163,4.647632242983576,0.051,0
2022-10-17T07:40:31Z,7.947,13.0118,6.93,0.9679,1.1076,0.6768,60.7944,48.764005,64.138,1.5064,14.311,0.11617,4.64837805166898,0.053,0
2022-10-17T07:40:31Z,7.964,13.0114,6.93,0.9641,1.065,0.5922,60.9898,48.767858,64.144,1.5076,14.323,0.11625,4.648891073850315,0.056,0
2022-10-17T07:40:31Z,7.981,13.0111,6.93,0.9069,1.065,0.5922,61.3354,48.766421,64.142,1.5094,14.34,0.11623,4.648771288485433,0.059,0
2022-10-17T07:40:31Z,7.999,13.0109,6.93,0.8802,1.065,0.5922,61.3505,48.759312,64.133,1.5121,14.365,0.11633,4.648096268268602,0.062,0
2022-10-17T07:40:31Z,8.016,13.0108,6.93,0.9183,1.065,0.5922,61.4106,48.748598,64.119,1.5153,14.395,0.1162,4.647021254703897,0.064,0
2022-10-17T07:40:31Z,8.032,13.0108,6.93,0.8992,1.065,0.5922,61.2453,48.73935,64.107,1.5183,14.423,0.1162,4.6460891935520365,0.066,0
2022-10-17T07:40:31Z,8.048,13.0108,6.93,1.0289,1.065,0.54990000000000006,61.5609,48.73703,64.104,1.5208,14.447,0.11612,4.645855414757446,0.067,0
2022-10-17T07:40:31Z,8.065,13.0108,6.93,1.0594,1.065,0.54990000000000006,61.5609,48.744981,64.115,1.5231,14.468,0.11605,4.64670774090428,0.067,0
2022-10-17T07:40:31Z,8.082,13.0108,6.93,1.0366,1.065,0.54990000000000006,61.5459,48.755414,64.128,1.5256,14.492,0.11617,4.647715240683246,0.066,0
2022-10-17T07:40:31Z,8.098,13.0108,6.93,1.0175,1.065,0.54990000000000006,61.5158,48.75724,64.131,1.528,14.515,0.11633,4.647946875235516,0.066,0
2022-10-17T07:40:31Z,8.114,13.0108,6.93,0.9069,1.065,0.6345,61.0499,48.746981,64.117,1.5298,14.532,0.11605,4.646859770867451,0.065,0
2022-10-17T07:40:31Z,8.13,13.0108,6.93,0.8954,1.065,0.6345,61.125,48.733793,64.1,1.5314,14.546,0.1163,4.645539887564381,0.065,0
2022-10-17T07:40:31Z,8.146,13.0106,6.93,0.8954,1.065,0.6345,61.0348,48.735959,64.103,1.5335,14.567,0.11617,4.645795887607783,0.064,0
2022-10-17T07:40:31Z,8.162,13.0103,6.93,0.9374,1.065,0.6345,61.0649,48.756038,64.13,1.5364,14.594,0.11628,4.647926050488341,0.064,0
2022-10-17T07:40:31Z,8.178,13.0099,6.93,0.9641,1.065,0.6345,61.0198,48.78155,64.164,1.5392,14.621,0.1161,4.650611523037059,0.064,0
2022-10-17T07:40:31Z,8.193,13.0095,6.93,0.9908,1.065,0.6345,61.0348,48.803441,64.194,1.5411,14.638,0.11605,4.652986873059287,0.063,0
2022-10-17T07:40:31Z,8.208,13.009,6.93,0.9717,1.065,0.6345,61.0198,48.817639,64.213,1.5414,14.642,0.11612,4.654521078442763,0.062,0
2022-10-17T07:40:31Z,8.222,13.0086,6.93,0.987,1.065,0.6345,61.0649,48.82595,64.225,1.5398,14.626,0.11628,4.655500009791752,0.061,0
2022-10-17T07:40:31Z,8.236,13.0084,7.02,1.0442,1.0224,0.5076,61.2002,48.828608,64.229,1.5355,14.585,0.11623,4.6558338390502865,0.06,0
2022-10-17T07:40:31Z,8.25,13.0082,7.02,1.0404,1.0224,0.5076,60.9597,48.820375,64.218,1.5285,14.519,0.11623,4.655003732900472,0.059,0
2022-10-17T07:40:31Z,8.264,13.008,7.02,1.0213,1.0224,0.5076,60.9898,48.806984,64.201,1.5194,14.433,0.11617,4.653708065447468,0.058,0
2022-10-17T07:40:31Z,8.278,13.0079,7.02,1.0442,1.0224,0.5076,61.0649,48.796754,64.188,1.5089,14.334,0.11617,4.652710677742325,0.057,0
2022-10-17T07:40:31Z,8.291,13.0078,7.02,1.0289,1.0224,0.5076,61.8916,48.786959,64.175,1.498,14.23,0.11628,4.651713367759833,0.055,0
2022-10-17T07:40:31Z,8.304,13.0077,6.93,1.0518,1.065,0.5922,61.7262,48.780931,64.167,1.4881,14.136,0.11628,4.6511039585880045,0.054,0
2022-10-17T07:40:31Z,8.317,13.0076,6.93,1.0518,1.065,0.5922,61.8014,48.786972,64.175,1.4809,14.068,0.11625,4.6517360117665,0.054,0
2022-10-17T07:40:31Z,8.331,13.0075,6.93,1.0289,1.065,0.5922,61.8314,48.800748,64.194,1.4777,14.038,0.11612,4.653221603887158,0.053,0
2022-10-17T07:40:31Z,8.345,13.0072,6.93,0.9069,1.065,0.5922,61.5609,48.816022,64.214,1.4785,14.046,0.11633,4.654809063296552,0.053,0
2022-10-17T07:40:31Z,8.362,13.0069,6.93,0.9069,1.065,0.6345,61.5459,48.828942,64.232,1.4823,14.083,0.11617,4.656241324043706,0.054,0
2022-10-17T07:40:31Z,8.379,13.0065,6.93,0.9259,1.065,0.6345,61.4707,48.837005,64.243,1.4878,14.135,0.1163,4.6571425502925266,0.055,0
2022-10-17T07:40:31Z,8.397,13.0061,6.93,0.9183,1.065,0.6345,61.636,48.842363,64.251,1.4939,14.193,0.1162,4.657810933160235,0.058,0
2022-10-17T07:40:31Z,8.415,13.0057,6.93,0.9641,1.065,0.6345,61.7713,48.84248,64.251,1.4992,14.244,0.1161,4.657858569650997,0.061,0
2022-10-17T07:40:31Z,8.432,13.0055,7.02,0.9946,1.065,0.6345,61.7413,48.83937,64.248,1.5025,14.275,0.11605,4.65764902125429,0.064,0
2022-10-17T07:40:31Z,8.449,13.0052,7.02,0.9717,1.065,0.6345,61.8314,48.838147,64.247,1.5031,14.282,0.11623,4.657606931037756,0.066,0
2022-10-17T07:40:31Z,8.465,13.0051,7.02,0.9832,1.065,0.6345,61.8916,48.836506,64.245,1.501,14.262,0.1164,4.657462863380403,0.067,0
2022-10-17T07:40:31Z,8.482,13.005,7.02,0.9717,1.065,0.6345,61.9367,48.835989,64.244,1.4966,14.22,0.11635,4.65739633423645,0.067,0
2022-10-17T07:40:31Z,8.498,13.0049,6.93,0.9641,1.065,0.6345,62.102,48.83646,64.245,1.4907,14.165,0.11623,4.6574850790038544,0.067,0
2022-10-17T07:40:31Z,8.515,13.0048,6.93,0.9946,1.065,0.6345,62.132,48.836061,64.245,1.4845,14.106,0.11623,4.65749621955392,0.066,0
2022-10-17T07:40:31Z,8.53,13.0046,6.93,0.9603,1.065,0.6345,62.0719,48.836667,64.246,1.4791,14.055,0.11635,4.657597216887656,0.065,0
2022-10-17T07:40:31Z,8.545,13.0045,6.93,0.9717,1.065,0.6345,61.4707,48.83646,64.246,1.4754,14.021,0.1161,4.6576084231085995,0.064,0
2022-10-17T07:40:31Z,8.56,13.0043,6.93,0.9793,1.065,0.6345,61.591,48.833402,64.242,1.4737,14.005,0.11605,4.657321459118903,0.063,0
