Date,Depth_m,PAR,Chla_ugL
2020-08-23T19:54:31Z,9.705,0.1237,0.5092
2020-08-23T19:54:31Z,9.705,0.12368,0.4424
2020-08-23T19:54:31Z,9.705,0.12365,0.4394
2020-08-23T19:54:31Z,9.705,0.12363,0.4537
2020-08-23T19:54:31Z,9.705,0.12364,0.4528
2020-08-23T19:54:31Z,9.705,0.12371,0.4379
2020-08-23T19:54:31Z,9.705,0.1237,0.4359
2020-08-23T19:54:31Z,9.705,0.12364,0.4573
2020-08-23T19:54:31Z,9.705,0.12367,0.5439
2020-08-23T19:54:31Z,9.705,0.12369,0.6635
2020-08-23T19:54:31Z,9.705,0.12369,0.7113
2020-08-23T19:54:31Z,9.705,0.12376,0.7118
2020-08-23T19:54:31Z,9.705,0.12376,0.707
2020-08-23T19:54:31Z,9.705,0.1237,0.6918
2020-08-23T19:54:31Z,9.705,0.12368,0.6811
2020-08-23T19:54:31Z,9.705,0.12368,0.6718
2020-08-23T19:54:31Z,9.705,0.12368,0.7223
2020-08-23T19:54:31Z,9.705,0.12368,0.8536
2020-08-23T19:54:31Z,9.705,0.12364,0.9432
2020-08-23T19:54:31Z,9.705,0.12364,0.9376
2020-08-23T19:54:31Z,9.705,0.12367,0.8533
2020-08-23T19:54:31Z,9.705,0.12361,0.7348
2020-08-23T19:54:31Z,9.705,0.12361,0.6778
2020-08-23T19:54:31Z,9.705,0.12375,0.6789
2020-08-23T19:54:31Z,9.705,0.12379,0.6723
2020-08-23T19:54:31Z,9.705,0.12377,0.6167
2020-08-23T19:54:31Z,9.705,0.12373,0.5405
2020-08-23T19:54:31Z,9.705,0.12365,0.5139
2020-08-23T19:54:31Z,9.705,0.12366,0.5241
2020-08-23T19:54:31Z,9.705,0.12364,0.5389
2020-08-23T19:54:31Z,9.705,0.12361,0.5601
2020-08-23T19:54:31Z,9.705,0.12368,0.5803
2020-08-23T19:54:31Z,9.705,0.12367,0.6021
2020-08-23T19:54:31Z,9.705,0.12358,0.6515
2020-08-23T19:54:31Z,9.705,0.12357,0.7101
2020-08-23T19:54:31Z,9.705,0.1236,0.7295
2020-08-23T19:54:31Z,9.705,0.12363,0.7329
2020-08-23T19:54:31Z,9.704,0.12366,0.7513
2020-08-23T19:54:31Z,9.704,0.12369,0.7609
2020-08-23T19:54:31Z,9.705,0.12371,0.7443
2020-08-23T19:54:31Z,9.705,0.12376,0.7322
2020-08-23T19:54:31Z,9.705,0.12377,0.8043
2020-08-23T19:54:31Z,9.705,0.12367,0.9302
2020-08-23T19:54:31Z,9.705,0.12362,0.9863
2020-08-23T19:54:31Z,9.705,0.12367,0.9767
2020-08-23T19:54:31Z,9.705,0.12372,0.8332
2020-08-23T19:54:31Z,9.705,0.12369,0.5668
2020-08-23T19:54:31Z,9.705,0.1236,0.4173
2020-08-23T19:54:31Z,9.705,0.1236,0.3986
2020-08-23T19:54:31Z,9.705,0.12366,0.4078
2020-08-23T19:54:31Z,9.705,0.12368,0.5478
2020-08-23T19:54:31Z,9.705,0.12367,0.8039
2020-08-23T19:54:31Z,9.705,0.12368,0.9389
2020-08-23T19:54:31Z,9.705,0.12375,0.9491
2020-08-23T19:54:31Z,9.705,0.1238,0.9091
2020-08-23T19:54:31Z,9.705,0.12376,0.8259
2020-08-23T19:54:31Z,9.705,0.12372,0.7924
2020-08-23T19:54:31Z,9.705,0.12369,0.8001
2020-08-23T19:54:31Z,9.705,0.12369,0.7279
2020-08-23T19:54:31Z,9.705,0.12368,0.5875
2020-08-23T19:54:31Z,9.705,0.12365,0.5138
2020-08-23T19:54:31Z,9.705,0.12371,0.5132
2020-08-23T19:54:31Z,9.705,0.12376,0.5234
2020-08-23T19:54:31Z,9.705,0.12376,0.5225
2020-08-23T19:54:31Z,9.705,0.12374,0.5116
2020-08-23T19:54:31Z,9.705,0.12365,0.5071
2020-08-23T19:54:31Z,9.705,0.1236,0.5437
2020-08-23T19:54:31Z,9.705,0.12365,0.611
2020-08-23T19:54:31Z,9.705,0.12368,0.6441
2020-08-23T19:54:31Z,9.705,0.12362,0.6568
2020-08-23T19:54:31Z,9.705,0.12359,0.66
2020-08-23T19:54:31Z,9.704,0.12367,0.5777
2020-08-23T19:54:31Z,9.704,0.12373,0.4251
2020-08-23T19:54:31Z,9.705,0.1237,0.3314
2020-08-23T19:54:31Z,9.705,0.12363,0.3215
2020-08-23T19:54:31Z,9.705,0.12358,0.392
2020-08-23T19:54:31Z,9.705,0.12362,0.5258
2020-08-23T19:54:31Z,9.705,0.12374,0.5941
2020-08-23T19:54:31Z,9.705,0.1238,0.5896
2020-08-23T19:54:31Z,9.705,0.12374,0.5949
2020-08-23T19:54:31Z,9.705,0.12367,0.6099
2020-08-23T19:54:31Z,9.705,0.12366,0.6184
2020-08-23T19:54:31Z,9.705,0.12367,0.6116
2020-08-23T19:54:31Z,9.705,0.12363,0.5659
2020-08-23T19:54:31Z,9.705,0.1236,0.4951
2020-08-23T19:54:31Z,9.705,0.12362,0.4621
2020-08-23T19:54:31Z,9.705,0.12364,0.4631
2020-08-23T19:54:31Z,9.705,0.1236,0.4208
2020-08-23T19:54:31Z,9.705,0.12361,0.341
2020-08-23T19:54:31Z,9.705,0.12367,0.3095
2020-08-23T19:54:31Z,9.705,0.1237,0.3255
2020-08-23T19:54:31Z,9.705,0.1237,0.3254
2020-08-23T19:54:31Z,9.705,0.12375,0.2793
2020-08-23T19:54:31Z,9.705,0.12377,0.2161
2020-08-23T19:54:31Z,9.705,0.12372,0.1907
2020-08-23T19:54:31Z,9.704,0.12367,0.2006
2020-08-23T19:54:31Z,9.704,0.12362,0.212
2020-08-23T19:54:31Z,9.705,0.12361,0.2238
2020-08-23T19:54:31Z,9.705,0.12362,0.2384
2020-08-23T19:54:31Z,9.705,0.12365,0.2555
2020-08-23T19:54:31Z,9.705,0.12372,0.2866
2020-08-23T19:54:31Z,9.705,0.12374,0.3096
2020-08-23T19:54:31Z,9.705,0.12364,0.3136
2020-08-23T19:54:31Z,9.705,0.12364,0.3357
2020-08-23T19:54:31Z,9.705,0.12374,0.6058
2020-08-23T19:54:31Z,9.704,0.12376,1.1089
2020-08-23T19:54:31Z,9.704,0.12374,1.3729
2020-08-23T19:54:31Z,9.704,0.12373,1.3567
2020-08-23T19:54:31Z,9.704,0.12369,1.1045
2020-08-23T19:54:31Z,9.705,0.12365,0.6596
2020-08-23T19:54:31Z,9.705,0.12366,0.4311
2020-08-23T19:54:31Z,9.705,0.12375,0.421
2020-08-23T19:54:31Z,9.705,0.12377,0.4131
2020-08-23T19:54:31Z,9.705,0.12374,0.4123
2020-08-23T19:54:31Z,9.705,0.12376,0.4395
2020-08-23T19:54:31Z,9.705,0.1238,0.4662
2020-08-23T19:54:31Z,9.705,0.1238,0.459
2020-08-23T19:54:31Z,9.705,0.12374,0.3901
2020-08-23T19:54:31Z,9.705,0.12369,0.2726
2020-08-23T19:54:31Z,9.705,0.12371,0.2018
2020-08-23T19:54:31Z,9.705,0.1237,0.2011
2020-08-23T19:54:31Z,9.705,0.12368,0.2439
2020-08-23T19:54:31Z,9.705,0.12369,0.3199
2020-08-23T19:54:31Z,9.705,0.12368,0.3755
2020-08-23T19:54:31Z,9.705,0.12368,0.4014
2020-08-23T19:54:31Z,9.704,0.12373,0.4143
2020-08-23T19:54:31Z,9.704,0.12375,0.4064
2020-08-23T19:54:31Z,9.704,0.12366,0.3919
2020-08-23T19:54:31Z,9.704,0.12361,0.3915
2020-08-23T19:54:31Z,9.704,0.12365,0.4017
2020-08-23T19:54:31Z,9.705,0.1237,0.401
2020-08-23T19:54:31Z,9.705,0.12369,0.3835
2020-08-23T19:54:31Z,9.705,0.12364,0.3708
2020-08-23T19:54:31Z,9.704,0.12362,0.3816
2020-08-23T19:54:31Z,9.704,0.12362,0.4377
2020-08-23T19:54:31Z,9.704,0.12365,0.5334
2020-08-23T19:54:31Z,9.704,0.12369,0.595
2020-08-23T19:54:31Z,9.704,0.1237,0.6003
2020-08-23T19:54:31Z,9.705,0.12372,0.5983
2020-08-23T19:54:31Z,9.705,0.12372,0.5995
2020-08-23T19:54:31Z,9.705,0.12366,0.5954
2020-08-23T19:54:31Z,9.705,0.12362,0.5865
2020-08-23T19:54:31Z,9.705,0.12363,0.5205
2020-08-23T19:54:31Z,9.704,0.12367,0.408
2020-08-23T19:54:31Z,9.704,0.12365,0.352
2020-08-23T19:54:31Z,9.704,0.12368,0.3394
2020-08-23T19:54:31Z,9.704,0.12376,0.3309
2020-08-23T19:54:31Z,9.704,0.12371,0.3546
2020-08-23T19:54:31Z,9.704,0.12367,0.3878
2020-08-23T19:54:31Z,9.704,0.1237,0.4079
2020-08-23T19:54:31Z,9.704,0.12369,0.474
2020-08-23T19:54:31Z,9.704,0.1237,0.5853
2020-08-23T19:54:31Z,9.704,0.12372,0.647
2020-08-23T19:54:31Z,9.705,0.12372,0.6584
2020-08-23T19:54:31Z,9.705,0.12375,0.6555
2020-08-23T19:54:31Z,9.705,0.12375,0.5839
2020-08-23T19:54:31Z,9.705,0.12368,0.4604
2020-08-23T19:54:31Z,9.705,0.12366,0.392
2020-08-23T19:54:31Z,9.705,0.12371,0.3871
2020-08-23T19:54:31Z,9.705,0.12367,0.4105
2020-08-23T19:54:31Z,9.705,0.1236,0.4362
2020-08-23T19:54:31Z,9.705,0.12362,0.4497
2020-08-23T19:54:31Z,9.705,0.12371,0.4598
2020-08-23T19:54:31Z,9.705,0.12377,0.4721
2020-08-23T19:54:31Z,9.705,0.12371,0.5034
2020-08-23T19:54:31Z,9.705,0.12358,0.5231
2020-08-23T19:54:31Z,9.705,0.12356,0.5286
2020-08-23T19:54:31Z,9.704,0.12364,0.6091
2020-08-23T19:54:31Z,9.704,0.12368,0.7421
2020-08-23T19:54:31Z,9.705,0.12368,0.8027
2020-08-23T19:54:31Z,9.705,0.12369,0.7984
2020-08-23T19:54:31Z,9.704,0.12369,0.7951
2020-08-23T19:54:31Z,9.704,0.12362,0.8004
2020-08-23T19:54:31Z,9.704,0.12357,0.8056
2020-08-23T19:54:31Z,9.704,0.1236,0.8011
2020-08-23T19:54:31Z,9.704,0.12364,0.7927
2020-08-23T19:54:31Z,9.704,0.12367,0.7993
2020-08-23T19:54:31Z,9.704,0.12365,0.8142
2020-08-23T19:54:31Z,9.704,0.12363,0.8104
2020-08-23T19:54:31Z,9.704,0.1237,0.7924
2020-08-23T19:54:31Z,9.704,0.12374,0.6913
2020-08-23T19:54:31Z,9.704,0.12375,0.5037
2020-08-23T19:54:31Z,9.704,0.12376,0.4034
2020-08-23T19:54:31Z,9.704,0.12372,0.3937
2020-08-23T19:54:31Z,9.704,0.12371,0.3669
2020-08-23T19:54:31Z,9.704,0.12374,0.3273
2020-08-23T19:54:31Z,9.704,0.12378,0.3153
2020-08-23T19:54:31Z,9.704,0.12374,0.337
2020-08-23T19:54:31Z,9.704,0.12365,0.3892
2020-08-23T19:54:31Z,9.704,0.12363,0.4602
2020-08-23T19:54:31Z,9.704,0.12367,0.4988
2020-08-23T19:54:31Z,9.704,0.12373,0.5133
2020-08-23T19:54:31Z,9.704,0.12376,0.5398
2020-08-23T19:54:31Z,9.704,0.12377,0.552
2020-08-23T19:54:31Z,9.704,0.12378,0.5375
2020-08-23T19:54:31Z,9.704,0.12376,0.5255
2020-08-23T19:54:31Z,9.704,0.12375,0.5788
2020-08-23T19:54:31Z,9.704,0.12371,0.6855
2020-08-23T19:54:31Z,9.704,0.12367,0.7288
2020-08-23T19:54:31Z,9.704,0.12367,0.7113
2020-08-23T19:54:31Z,9.704,0.12364,0.7028
2020-08-23T19:54:31Z,9.704,0.1236,0.6738
2020-08-23T19:54:31Z,9.704,0.12359,0.6003
2020-08-23T19:54:31Z,9.704,0.12361,0.5379
2020-08-23T19:54:31Z,9.704,0.12362,0.5208
2020-08-23T19:54:31Z,9.704,0.12363,0.5841
2020-08-23T19:54:31Z,9.704,0.12363,0.7215
2020-08-23T19:54:31Z,9.704,0.12365,0.8086
2020-08-23T19:54:31Z,9.704,0.12367,0.8072
2020-08-23T19:54:31Z,9.704,0.12369,0.7526
2020-08-23T19:54:31Z,9.704,0.12371,0.6826
2020-08-23T19:54:31Z,9.704,0.12369,0.6564
2020-08-23T19:54:31Z,9.704,0.12368,0.6646
2020-08-23T19:54:31Z,9.704,0.12372,0.6206
2020-08-23T19:54:31Z,9.704,0.12375,0.5147
2020-08-23T19:54:31Z,9.704,0.12376,0.4625
2020-08-23T19:54:31Z,9.704,0.12377,0.4765
2020-08-23T19:54:31Z,9.704,0.1237,0.5118
2020-08-23T19:54:31Z,9.704,0.12364,0.5648
2020-08-23T19:54:31Z,9.704,0.12369,0.5928
2020-08-23T19:54:31Z,9.704,0.12372,0.5926
2020-08-23T19:54:31Z,9.704,0.12364,0.5906
2020-08-23T19:54:31Z,9.704,0.12361,0.6073
2020-08-23T19:54:31Z,9.704,0.1237,0.6417
2020-08-23T19:54:31Z,9.704,0.12375,0.6542
2020-08-23T19:54:31Z,9.704,0.1237,0.6625
2020-08-23T19:54:31Z,9.704,0.12366,0.6745
2020-08-23T19:54:31Z,9.704,0.12372,0.6668
2020-08-23T19:54:31Z,9.704,0.12382,0.6641
2020-08-23T19:54:31Z,9.704,0.12381,0.6709
2020-08-23T19:54:31Z,9.704,0.12372,0.7396
2020-08-23T19:54:31Z,9.704,0.12372,0.8749
2020-08-23T19:54:31Z,9.704,0.12383,0.9521
2020-08-23T19:54:31Z,9.704,0.12391,0.9485
2020-08-23T19:54:31Z,9.704,0.12385,0.831
2020-08-23T19:54:31Z,9.704,0.12379,0.6382
2020-08-23T19:54:31Z,9.704,0.12379,0.5528
2020-08-23T19:54:31Z,9.704,0.12375,0.5523
2020-08-23T19:54:31Z,9.704,0.12369,0.5853
2020-08-23T19:54:31Z,9.704,0.12369,0.6644
2020-08-23T19:54:31Z,9.704,0.12369,0.7175
2020-08-23T19:54:31Z,9.704,0.12367,0.7313
2020-08-23T19:54:31Z,9.704,0.12366,0.7356
2020-08-23T19:54:31Z,9.704,0.12366,0.7796
2020-08-23T19:54:31Z,9.704,0.12365,0.8726
2020-08-23T19:54:31Z,9.704,0.1236,0.935
2020-08-23T19:54:31Z,9.704,0.12358,0.9524
2020-08-23T19:54:31Z,9.704,0.12363,0.9488
2020-08-23T19:54:31Z,9.704,0.12364,0.9298
2020-08-23T19:54:31Z,9.705,0.12364,0.914
2020-08-23T19:54:31Z,9.705,0.12364,0.919
2020-08-23T19:54:31Z,9.705,0.12366,0.915
2020-08-23T19:54:31Z,9.705,0.12365,0.8835
2020-08-23T19:54:31Z,9.704,0.12365,0.8622
2020-08-23T19:54:31Z,9.704,0.12371,0.849
2020-08-23T19:54:31Z,9.704,0.12375,0.829
2020-08-23T19:54:31Z,9.704,0.12379,0.8108
2020-08-23T19:54:31Z,9.704,0.12382,0.8007
2020-08-23T19:54:31Z,9.705,0.12378,0.7929
2020-08-23T19:54:31Z,9.705,0.12372,0.7547
2020-08-23T19:54:31Z,9.705,0.12367,0.692
2020-08-23T19:54:31Z,9.705,0.12363,0.664
2020-08-23T19:54:31Z,9.705,0.12365,0.6636
2020-08-23T19:54:31Z,9.705,0.12374,0.6492
2020-08-23T19:54:31Z,9.705,0.12376,0.6236
2020-08-23T19:54:31Z,9.705,0.12375,0.602
2020-08-23T19:54:31Z,9.705,0.12379,0.5979
2020-08-23T19:54:31Z,9.705,0.12378,0.6027
2020-08-23T19:54:31Z,9.705,0.12372,0.6315
2020-08-23T19:54:31Z,9.704,0.1237,0.6881
2020-08-23T19:54:31Z,9.704,0.1237,0.7248
2020-08-23T19:54:31Z,9.704,0.12374,0.7405
2020-08-23T19:54:31Z,9.704,0.12375,0.7257
2020-08-23T19:54:31Z,9.704,0.12369,0.6883
2020-08-23T19:54:31Z,9.704,0.12368,0.68
2020-08-23T19:54:31Z,9.704,0.1237,0.683
2020-08-23T19:54:31Z,9.705,0.12367,0.6287
2020-08-23T19:54:31Z,9.705,0.12365,0.5196
2020-08-23T19:54:31Z,9.705,0.12363,0.4607
2020-08-23T19:54:31Z,9.705,0.12364,0.4699
2020-08-23T19:54:31Z,9.704,0.1237,0.4688
2020-08-23T19:54:31Z,9.704,0.12374,0.4275
2020-08-23T19:54:31Z,9.704,0.12373,0.3901
2020-08-23T19:54:31Z,9.704,0.12365,0.3887
2020-08-23T19:54:31Z,9.705,0.1236,0.3925
2020-08-23T19:54:31Z,9.705,0.12362,0.3595
2020-08-23T19:54:31Z,9.705,0.12365,0.2941
2020-08-23T19:54:31Z,9.705,0.12365,0.2511
2020-08-23T19:54:31Z,9.705,0.12364,0.2399
2020-08-23T19:54:31Z,9.705,0.12363,0.21560000000000001
2020-08-23T19:54:31Z,9.705,0.12362,0.1674
2020-08-23T19:54:31Z,9.705,0.12363,0.1335
2020-08-23T19:54:31Z,9.705,0.12364,0.1303
2020-08-23T19:54:31Z,9.705,0.12365,0.1861
2020-08-23T19:54:31Z,9.704,0.12368,0.2932
2020-08-23T19:54:31Z,9.704,0.12366,0.3477
2020-08-23T19:54:31Z,9.704,0.12364,0.3396
2020-08-23T19:54:31Z,9.704,0.12368,0.3184
2020-08-23T19:54:31Z,9.704,0.12369,0.2919
2020-08-23T19:54:31Z,9.704,0.12373,0.2869
2020-08-23T19:54:31Z,9.704,0.12374,0.2861
2020-08-23T19:54:31Z,9.704,0.12367,0.2434
2020-08-23T19:54:31Z,9.704,0.12364,0.1911
2020-08-23T19:54:31Z,9.704,0.12367,0.1876
2020-08-23T19:54:31Z,9.704,0.12364,0.2101
2020-08-23T19:54:31Z,9.704,0.12359,0.2066
2020-08-23T19:54:31Z,9.704,0.12361,0.2028
2020-08-23T19:54:31Z,9.704,0.12367,0.2298
2020-08-23T19:54:31Z,9.704,0.12372,0.2567
2020-08-23T19:54:31Z,9.704,0.12372,0.2611
2020-08-23T19:54:31Z,9.704,0.12368,0.2357
2020-08-23T19:54:31Z,9.704,0.12368,0.1977
2020-08-23T19:54:31Z,9.704,0.12369,0.1832
2020-08-23T19:54:31Z,9.704,0.12364,0.193
2020-08-23T19:54:31Z,9.704,0.1236,0.2207
2020-08-23T19:54:31Z,9.704,0.12366,0.2512
2020-08-23T19:54:31Z,9.703,0.12374,0.2569
2020-08-23T19:54:31Z,9.703,0.1237,0.2519
2020-08-23T19:54:31Z,9.704,0.12367,0.2478
2020-08-23T19:54:31Z,9.704,0.12372,0.2364
2020-08-23T19:54:31Z,9.704,0.12371,0.2194
2020-08-23T19:54:31Z,9.703,0.12368,0.1942
2020-08-23T19:54:31Z,9.703,0.12364,0.1694
2020-08-23T19:54:31Z,9.703,0.12363,0.1491
2020-08-23T19:54:31Z,9.703,0.12372,0.139
2020-08-23T19:54:31Z,9.703,0.12376,0.1334
2020-08-23T19:54:31Z,9.702,0.12373,0.1196
2020-08-23T19:54:31Z,9.701,0.12373,0.0875
2020-08-23T19:54:31Z,9.7,0.12375,0.0305
2020-08-23T19:54:31Z,9.698,0.12375,-0.0066
2020-08-23T19:54:31Z,9.697,0.12367,-0.0086
2020-08-23T19:54:31Z,9.693,0.12362,0.0634
2020-08-23T19:54:31Z,9.688,0.12369,0.2157
2020-08-23T19:54:31Z,9.68,0.12376,0.3154
2020-08-23T19:54:31Z,9.666,0.12371,0.3346
2020-08-23T19:54:31Z,9.638,0.12368,0.2964
2020-08-23T19:54:31Z,9.592,0.12371,0.2159
2020-08-23T19:54:31Z,9.538,0.12375,0.1714
2020-08-23T19:54:31Z,9.495,0.12376,0.1683
2020-08-23T19:54:31Z,9.469,0.12375,0.1598
2020-08-23T19:54:31Z,9.452,0.12372,0.1348
2020-08-23T19:54:31Z,9.435,0.12369,0.1144
2020-08-23T19:54:31Z,9.413,0.12369,0.1039
2020-08-23T19:54:31Z,9.385,0.12369,0.1312
2020-08-23T19:54:31Z,9.354,0.12368,0.2162
2020-08-23T19:54:31Z,9.321,0.12368,0.2729
2020-08-23T19:54:31Z,9.284,0.12371,0.2636
2020-08-23T19:54:31Z,9.243,0.12376,0.2371
2020-08-23T19:54:31Z,9.2,0.12377,0.2199
2020-08-23T19:54:31Z,9.156,0.12373,0.2169
2020-08-23T19:54:31Z,9.113,0.12369,0.2016
2020-08-23T19:54:31Z,9.071,0.12371,0.178
2020-08-23T19:54:31Z,9.033,0.12369,0.2075
2020-08-23T19:54:31Z,8.994,0.12364,0.2917
2020-08-23T19:54:31Z,8.954,0.12366,0.3474
2020-08-23T19:54:31Z,8.921,0.12371,0.3376
2020-08-23T19:54:31Z,8.891,0.12375,0.3159
2020-08-23T19:54:31Z,8.854,0.12375,0.3135
2020-08-23T19:54:31Z,8.814,0.1237,0.3181
2020-08-23T19:54:31Z,8.782,0.12365,0.3341
2020-08-23T19:54:31Z,8.766,0.12364,0.2975
2020-08-23T19:54:31Z,8.756,0.12365,0.1903
2020-08-23T19:54:31Z,8.731,0.12371,0.1246
2020-08-23T19:54:31Z,8.686,0.12376,0.1138
2020-08-23T19:54:31Z,8.631,0.12373,0.1164
2020-08-23T19:54:31Z,8.589,0.12369,0.118
2020-08-23T19:54:31Z,8.572,0.12369,0.114
2020-08-23T19:54:31Z,8.571,0.1237,0.1164
2020-08-23T19:54:31Z,8.571,0.12369,0.0897
2020-08-23T19:54:31Z,8.559,0.12365,0.0295
2020-08-23T19:54:31Z,8.526,0.12363,-0.0105
2020-08-23T19:54:31Z,8.471,0.12363,-0.0127
2020-08-23T19:54:31Z,8.411,0.1236,0.0027
2020-08-23T19:54:31Z,8.371,0.12356,0.0337
2020-08-23T19:54:31Z,8.354,0.12357,0.0857
2020-08-23T19:54:31Z,8.343,0.12363,0.116
2020-08-23T19:54:31Z,8.315,0.12367,0.114
2020-08-23T19:54:31Z,8.269,0.12369,0.0795
2020-08-23T19:54:31Z,8.218,0.12371,0.0235
2020-08-23T19:54:31Z,8.176,0.12369,0.0086
2020-08-23T19:54:31Z,8.145,0.12363,0.0147
2020-08-23T19:54:31Z,8.115,0.12362,-0.0077
2020-08-23T19:54:31Z,8.085,0.12368,-0.0436
2020-08-23T19:54:31Z,8.053,0.12374,-0.0567
2020-08-23T19:54:31Z,8.019,0.12375,-0.0426
2020-08-23T19:54:31Z,7.986,0.1237,-0.0151
2020-08-23T19:54:31Z,7.954,0.12362,0.0184
2020-08-23T19:54:31Z,7.922,0.12359,0.0374
2020-08-23T19:54:31Z,7.892,0.12361,0.0435
2020-08-23T19:54:31Z,7.87,0.12361,0.0349
2020-08-23T19:54:31Z,7.854,0.12366,4e-4
2020-08-23T19:54:31Z,7.83,0.12374,-0.0314
2020-08-23T19:54:31Z,7.79,0.12373,-0.0353
2020-08-23T19:54:31Z,7.741,0.12368,-0.0082
2020-08-23T19:54:31Z,7.699,0.12367,0.0293
2020-08-23T19:54:31Z,7.673,0.12369,0.0469
2020-08-23T19:54:31Z,7.666,0.12374,0.0514
2020-08-23T19:54:31Z,7.67,0.12378,0.0648
2020-08-23T19:54:31Z,7.669,0.12375,0.0851
2020-08-23T19:54:31Z,7.657,0.12363,0.0956
2020-08-23T19:54:31Z,7.629,0.12354,0.088
2020-08-23T19:54:31Z,7.587,0.12358,0.0686
2020-08-23T19:54:31Z,7.539,0.12368,0.0421
2020-08-23T19:54:31Z,7.494,0.12373,0.017
2020-08-23T19:54:31Z,7.454,0.12373,0.0033
2020-08-23T19:54:31Z,7.412,0.12376,-0.0097
2020-08-23T19:54:31Z,7.364,0.12373,-0.016
2020-08-23T19:54:31Z,7.318,0.12365,-0.0061
2020-08-23T19:54:31Z,7.294,0.12363,0.005
2020-08-23T19:54:31Z,7.298,0.12365,0.0141
2020-08-23T19:54:31Z,7.31,0.12364,0.0275
2020-08-23T19:54:31Z,7.315,0.12363,0.0428
2020-08-23T19:54:31Z,7.316,0.12367,0.0555
2020-08-23T19:54:31Z,7.317,0.12369,0.0667
2020-08-23T19:54:31Z,7.318,0.12363,0.0637
2020-08-23T19:54:31Z,7.32,0.12358,0.0292
2020-08-23T19:54:31Z,7.323,0.12361,-0.0069
2020-08-23T19:54:31Z,7.325,0.1237,-0.0112
2020-08-23T19:54:31Z,7.329,0.12372,-0.0029
2020-08-23T19:54:31Z,7.336,0.12367,-0.0116
2020-08-23T19:54:31Z,7.334,0.12364,-0.0396
2020-08-23T19:54:31Z,7.309,0.12364,-0.0656
2020-08-23T19:54:31Z,7.27,0.12364,-0.0678
2020-08-23T19:54:31Z,7.234,0.12362,-0.0473
2020-08-23T19:54:31Z,7.207,0.12364,-0.0282
2020-08-23T19:54:31Z,7.184,0.12371,-0.0184
2020-08-23T19:54:31Z,7.16,0.12376,-0.014
2020-08-23T19:54:31Z,7.135,0.12372,-0.0129
2020-08-23T19:54:31Z,7.109,0.12366,-0.0054
2020-08-23T19:54:31Z,7.086,0.12367,-0.0098
2020-08-23T19:54:31Z,7.074,0.12369,-0.0269
2020-08-23T19:54:31Z,7.074,0.1237,-0.0215
2020-08-23T19:54:31Z,7.078,0.12375,0.0174
2020-08-23T19:54:31Z,7.079,0.12379,0.0617
2020-08-23T19:54:31Z,7.084,0.12376,0.0655
2020-08-23T19:54:31Z,7.089,0.12376,0.0531
2020-08-23T19:54:31Z,7.09,0.1238,0.0648
2020-08-23T19:54:31Z,7.088,0.12375,0.0735
2020-08-23T19:54:31Z,7.084,0.12369,0.073
2020-08-23T19:54:31Z,7.069,0.12365,0.0581
2020-08-23T19:54:31Z,7.034,0.12365,0.0081
2020-08-23T19:54:31Z,6.987,0.1237,-0.0351
2020-08-23T19:54:31Z,6.94,0.12373,-0.0354
2020-08-23T19:54:31Z,6.901,0.12375,-0.0248
2020-08-23T19:54:31Z,6.872,0.12377,-0.021
2020-08-23T19:54:31Z,6.848,0.12375,-0.008
2020-08-23T19:54:31Z,6.825,0.12375,0.0079
2020-08-23T19:54:31Z,6.81,0.12374,0.0098
2020-08-23T19:54:31Z,6.808,0.12369,0.0138
2020-08-23T19:54:31Z,6.81,0.12364,0.0097
2020-08-23T19:54:31Z,6.81,0.12364,-0.0027
2020-08-23T19:54:31Z,6.812,0.12365,0.0074
2020-08-23T19:54:31Z,6.816,0.12362,0.0075
2020-08-23T19:54:31Z,6.813,0.12364,-0.0106
2020-08-23T19:54:31Z,6.793,0.1237,-0.0202
2020-08-23T19:54:31Z,6.757,0.1237,-0.0235
2020-08-23T19:54:31Z,6.712,0.12374,-0.0597
2020-08-23T19:54:31Z,6.667,0.12379,-0.1431
2020-08-23T19:54:31Z,6.628,0.12376,-0.1926
2020-08-23T19:54:31Z,6.595,0.12374,-0.1909
2020-08-23T19:54:31Z,6.571,0.12376,-0.1895
2020-08-23T19:54:31Z,6.559,0.12378,-0.1376
2020-08-23T19:54:31Z,6.553,0.12377,-0.0404
2020-08-23T19:54:31Z,6.541,0.12371,-0.0155
2020-08-23T19:54:31Z,6.52,0.12369,-0.0373
2020-08-23T19:54:31Z,6.492,0.12374,-0.0369
2020-08-23T19:54:31Z,6.457,0.12376,-0.039
2020-08-23T19:54:31Z,6.42,0.12374,-0.0535
2020-08-23T19:54:31Z,6.388,0.12376,-0.0687
2020-08-23T19:54:31Z,6.362,0.12374,-0.0696
2020-08-23T19:54:31Z,6.334,0.12369,-0.0554
2020-08-23T19:54:31Z,6.304,0.12372,-0.0404
2020-08-23T19:54:31Z,6.277,0.12372,-0.04
2020-08-23T19:54:31Z,6.255,0.12366,-0.0323
2020-08-23T19:54:31Z,6.239,0.12361,0.0062
2020-08-23T19:54:31Z,6.227,0.12357,0.044
2020-08-23T19:54:31Z,6.216,0.12358,0.0619
2020-08-23T19:54:31Z,6.196,0.12368,0.0222
2020-08-23T19:54:31Z,6.162,0.12377,-0.0728
2020-08-23T19:54:31Z,6.123,0.12374,-0.1243
2020-08-23T19:54:31Z,6.089,0.12363,-0.1134
