Date,Depth_m,PAR,Chla_ugL
2020-09-01T20:40:29Z,8.585,0.12365,-0.2486
2020-09-01T20:40:29Z,8.585,0.12371,-0.2517
2020-09-01T20:40:29Z,8.585,0.12376,-0.2552
2020-09-01T20:40:29Z,8.585,0.12373,-0.2235
2020-09-01T20:40:29Z,8.585,0.12368,-0.155
2020-09-01T20:40:29Z,8.585,0.12369,-0.104
2020-09-01T20:40:29Z,8.585,0.12372,-0.102
2020-09-01T20:40:29Z,8.585,0.12369,-0.1217
2020-09-01T20:40:29Z,8.585,0.12362,-0.1323
2020-09-01T20:40:29Z,8.585,0.1236,-0.1253
2020-09-01T20:40:29Z,8.585,0.1236,-0.1143
2020-09-01T20:40:29Z,8.585,0.12364,-0.151
2020-09-01T20:40:29Z,8.585,0.12366,-0.2254
2020-09-01T20:40:29Z,8.585,0.12368,-0.2605
2020-09-01T20:40:29Z,8.585,0.12368,-0.251
2020-09-01T20:40:29Z,8.585,0.12362,-0.2064
2020-09-01T20:40:29Z,8.585,0.1236,-0.1499
2020-09-01T20:40:29Z,8.585,0.12362,-0.1406
2020-09-01T20:40:29Z,8.585,0.12364,-0.1513
2020-09-01T20:40:29Z,8.585,0.12365,-0.1356
2020-09-01T20:40:29Z,8.585,0.12362,-0.1227
2020-09-01T20:40:29Z,8.585,0.12361,-0.1482
2020-09-01T20:40:29Z,8.585,0.12362,-0.1858
2020-09-01T20:40:29Z,8.585,0.12365,-0.1862
2020-09-01T20:40:29Z,8.585,0.12367,-0.1627
2020-09-01T20:40:29Z,8.585,0.12367,-0.1595
2020-09-01T20:40:29Z,8.585,0.12373,-0.176
2020-09-01T20:40:29Z,8.585,0.1238,-0.1902
2020-09-01T20:40:29Z,8.586,0.12375,-0.1877
2020-09-01T20:40:29Z,8.586,0.12369,-0.1752
2020-09-01T20:40:29Z,8.585,0.12372,-0.163
2020-09-01T20:40:29Z,8.585,0.12374,-0.164
2020-09-01T20:40:29Z,8.585,0.12366,-0.1788
2020-09-01T20:40:29Z,8.585,0.12357,-0.1793
2020-09-01T20:40:29Z,8.585,0.12357,-0.17
2020-09-01T20:40:29Z,8.585,0.12362,-0.1614
2020-09-01T20:40:29Z,8.585,0.12362,-0.18
2020-09-01T20:40:29Z,8.585,0.12359,-0.2335
2020-09-01T20:40:29Z,8.585,0.12359,-0.2543
2020-09-01T20:40:29Z,8.585,0.12361,-0.231
2020-09-01T20:40:29Z,8.585,0.12364,-0.2191
2020-09-01T20:40:29Z,8.585,0.12371,-0.2152
2020-09-01T20:40:29Z,8.585,0.12375,-0.1945
2020-09-01T20:40:29Z,8.585,0.12371,-0.178
2020-09-01T20:40:29Z,8.585,0.12365,-0.1681
2020-09-01T20:40:29Z,8.585,0.12362,-0.1321
2020-09-01T20:40:29Z,8.585,0.12361,-0.0863
2020-09-01T20:40:29Z,8.585,0.12363,-0.0718
2020-09-01T20:40:29Z,8.585,0.12367,-0.0622
2020-09-01T20:40:29Z,8.585,0.12368,-0.0655
2020-09-01T20:40:29Z,8.585,0.12366,-0.1024
2020-09-01T20:40:29Z,8.585,0.12362,-0.1268
2020-09-01T20:40:29Z,8.585,0.12363,-0.1314
2020-09-01T20:40:29Z,8.585,0.12365,-0.1194
2020-09-01T20:40:29Z,8.585,0.12367,-0.1067
2020-09-01T20:40:29Z,8.585,0.12371,-0.1212
2020-09-01T20:40:29Z,8.585,0.1237,-0.1317
2020-09-01T20:40:29Z,8.585,0.12369,-0.1379
2020-09-01T20:40:29Z,8.585,0.12369,-0.1581
2020-09-01T20:40:29Z,8.585,0.12365,-0.1759
2020-09-01T20:40:29Z,8.585,0.12366,-0.1917
2020-09-01T20:40:29Z,8.585,0.12367,-0.2048
2020-09-01T20:40:29Z,8.585,0.12362,-0.2199
2020-09-01T20:40:29Z,8.585,0.12365,-0.2309
2020-09-01T20:40:29Z,8.585,0.12372,-0.2335
2020-09-01T20:40:29Z,8.585,0.1237,-0.251
2020-09-01T20:40:29Z,8.585,0.12363,-0.2525
2020-09-01T20:40:29Z,8.585,0.12358,-0.2135
2020-09-01T20:40:29Z,8.585,0.12359,-0.1793
2020-09-01T20:40:29Z,8.585,0.12363,-0.1738
2020-09-01T20:40:29Z,8.585,0.12367,-0.1846
2020-09-01T20:40:29Z,8.585,0.12372,-0.1761
2020-09-01T20:40:29Z,8.585,0.12371,-0.1568
2020-09-01T20:40:29Z,8.585,0.12365,-0.1615
2020-09-01T20:40:29Z,8.585,0.12358,-0.1753
2020-09-01T20:40:29Z,8.585,0.12359,-0.1901
2020-09-01T20:40:29Z,8.585,0.1237,-0.1876
2020-09-01T20:40:29Z,8.585,0.12375,-0.1744
2020-09-01T20:40:29Z,8.585,0.12372,-0.173
2020-09-01T20:40:29Z,8.585,0.12367,-0.1717
2020-09-01T20:40:29Z,8.586,0.12365,-0.1771
2020-09-01T20:40:29Z,8.586,0.12365,-0.1815
2020-09-01T20:40:29Z,8.585,0.12369,-0.1765
2020-09-01T20:40:29Z,8.585,0.12369,-0.1743
2020-09-01T20:40:29Z,8.585,0.12361,-0.1741
2020-09-01T20:40:29Z,8.585,0.12354,-0.184
2020-09-01T20:40:29Z,8.585,0.12359,-0.1886
2020-09-01T20:40:29Z,8.585,0.12367,-0.1727
2020-09-01T20:40:29Z,8.585,0.12364,-0.163
2020-09-01T20:40:29Z,8.585,0.1236,-0.1674
2020-09-01T20:40:29Z,8.585,0.12365,-0.1783
2020-09-01T20:40:29Z,8.585,0.1237,-0.1987
2020-09-01T20:40:29Z,8.585,0.12369,-0.2233
2020-09-01T20:40:29Z,8.585,0.12361,-0.238
2020-09-01T20:40:29Z,8.586,0.12356,-0.2424
2020-09-01T20:40:29Z,8.586,0.12362,-0.2294
2020-09-01T20:40:29Z,8.585,0.12365,-0.1846
2020-09-01T20:40:29Z,8.585,0.12358,-0.1496
2020-09-01T20:40:29Z,8.585,0.12355,-0.1584
2020-09-01T20:40:29Z,8.586,0.12357,-0.1863
2020-09-01T20:40:29Z,8.586,0.12363,-0.2101
2020-09-01T20:40:29Z,8.585,0.12368,-0.2086
2020-09-01T20:40:29Z,8.585,0.12365,-0.1867
2020-09-01T20:40:29Z,8.585,0.12362,-0.1842
2020-09-01T20:40:29Z,8.585,0.12361,-0.1969
2020-09-01T20:40:29Z,8.585,0.12364,-0.1971
2020-09-01T20:40:29Z,8.586,0.12368,-0.187
2020-09-01T20:40:29Z,8.586,0.12365,-0.1796
2020-09-01T20:40:29Z,8.586,0.12359,-0.1842
2020-09-01T20:40:29Z,8.586,0.12356,-0.1943
2020-09-01T20:40:29Z,8.586,0.12358,-0.1969
2020-09-01T20:40:29Z,8.586,0.12363,-0.1873
2020-09-01T20:40:29Z,8.585,0.12368,-0.1543
2020-09-01T20:40:29Z,8.585,0.12374,-0.123
2020-09-01T20:40:29Z,8.585,0.12375,-0.1235
2020-09-01T20:40:29Z,8.585,0.12372,-0.1312
2020-09-01T20:40:29Z,8.585,0.12369,-0.1394
2020-09-01T20:40:29Z,8.585,0.12363,-0.156
2020-09-01T20:40:29Z,8.585,0.12363,-0.171
2020-09-01T20:40:29Z,8.585,0.1237,-0.1767
2020-09-01T20:40:29Z,8.585,0.12375,-0.1292
2020-09-01T20:40:29Z,8.585,0.1237,-0.0259
2020-09-01T20:40:29Z,8.585,0.12358,0.052
2020-09-01T20:40:29Z,8.585,0.12358,0.0785
2020-09-01T20:40:29Z,8.586,0.12367,0.0559
2020-09-01T20:40:29Z,8.586,0.12374,-0.0124
2020-09-01T20:40:29Z,8.585,0.12374,-0.0696
2020-09-01T20:40:29Z,8.585,0.12371,-0.0836
2020-09-01T20:40:29Z,8.585,0.12369,-0.0952
2020-09-01T20:40:29Z,8.585,0.12366,-0.1052
2020-09-01T20:40:29Z,8.585,0.12366,-0.0798
2020-09-01T20:40:29Z,8.585,0.12371,-0.0555
2020-09-01T20:40:29Z,8.585,0.12375,-0.0502
2020-09-01T20:40:29Z,8.585,0.12374,-0.0635
2020-09-01T20:40:29Z,8.585,0.12369,-0.1017
2020-09-01T20:40:29Z,8.585,0.12371,-0.1203
2020-09-01T20:40:29Z,8.585,0.12376,-0.1075
2020-09-01T20:40:29Z,8.584,0.12377,-0.0708
2020-09-01T20:40:29Z,8.584,0.12375,-0.0199
2020-09-01T20:40:29Z,8.584,0.12371,-0.0066
2020-09-01T20:40:29Z,8.583,0.12366,-0.0242
2020-09-01T20:40:29Z,8.582,0.12366,-0.0714
2020-09-01T20:40:29Z,8.582,0.12366,-0.1483
2020-09-01T20:40:29Z,8.58,0.1236,-0.1908
2020-09-01T20:40:29Z,8.577,0.12356,-0.1947
2020-09-01T20:40:29Z,8.575,0.12358,-0.166
2020-09-01T20:40:29Z,8.574,0.12362,-0.1304
2020-09-01T20:40:29Z,8.572,0.12362,-0.1271
2020-09-01T20:40:29Z,8.571,0.12366,-0.1252
2020-09-01T20:40:29Z,8.57,0.12374,-0.1266
2020-09-01T20:40:29Z,8.567,0.12379,-0.1345
2020-09-01T20:40:29Z,8.564,0.12374,-0.1254
2020-09-01T20:40:29Z,8.562,0.12368,-0.1117
2020-09-01T20:40:29Z,8.561,0.12372,-0.1024
2020-09-01T20:40:29Z,8.56,0.12376,-0.0414
2020-09-01T20:40:29Z,8.559,0.1237,0.0722
2020-09-01T20:40:29Z,8.558,0.12364,0.1268
2020-09-01T20:40:29Z,8.557,0.12363,0.1041
2020-09-01T20:40:29Z,8.556,0.12361,-0.0019
2020-09-01T20:40:29Z,8.555,0.12362,-0.1642
2020-09-01T20:40:29Z,8.554,0.12362,-0.2363
2020-09-01T20:40:29Z,8.553,0.12359,-0.2253
2020-09-01T20:40:29Z,8.552,0.1236,-0.1835
2020-09-01T20:40:29Z,8.551,0.12363,-0.1125
2020-09-01T20:40:29Z,8.55,0.12367,-0.073
2020-09-01T20:40:29Z,8.55,0.12368,-0.0589
2020-09-01T20:40:29Z,8.55,0.12367,-0.075
2020-09-01T20:40:29Z,8.549,0.12364,-0.1443
2020-09-01T20:40:29Z,8.548,0.12362,-0.1901
2020-09-01T20:40:29Z,8.547,0.12367,-0.1996
2020-09-01T20:40:29Z,8.546,0.12368,-0.212
2020-09-01T20:40:29Z,8.546,0.12364,-0.2067
2020-09-01T20:40:29Z,8.545,0.12367,-0.1925
2020-09-01T20:40:29Z,8.545,0.12369,-0.1839
2020-09-01T20:40:29Z,8.545,0.1237,-0.1689
2020-09-01T20:40:29Z,8.544,0.12368,-0.1735
2020-09-01T20:40:29Z,8.544,0.12362,-0.2114
2020-09-01T20:40:29Z,8.544,0.12362,-0.2543
2020-09-01T20:40:29Z,8.544,0.12364,-0.2723
2020-09-01T20:40:29Z,8.543,0.12367,-0.2578
2020-09-01T20:40:29Z,8.543,0.12368,-0.2414
2020-09-01T20:40:29Z,8.543,0.12366,-0.2549
2020-09-01T20:40:29Z,8.543,0.12364,-0.2685
2020-09-01T20:40:29Z,8.544,0.12362,-0.2531
2020-09-01T20:40:29Z,8.544,0.1236,-0.2405
2020-09-01T20:40:29Z,8.544,0.12357,-0.24
2020-09-01T20:40:29Z,8.544,0.12359,-0.247
2020-09-01T20:40:29Z,8.543,0.12364,-0.2588
2020-09-01T20:40:29Z,8.542,0.12364,-0.2585
2020-09-01T20:40:29Z,8.54,0.12364,-0.2433
2020-09-01T20:40:29Z,8.539,0.12365,-0.2274
2020-09-01T20:40:29Z,8.538,0.12368,-0.238
2020-09-01T20:40:29Z,8.538,0.1237,-0.2574
2020-09-01T20:40:29Z,8.537,0.12371,-0.2522
2020-09-01T20:40:29Z,8.536,0.12373,-0.2419
2020-09-01T20:40:29Z,8.535,0.12369,-0.2383
2020-09-01T20:40:29Z,8.532,0.12366,-0.2272
2020-09-01T20:40:29Z,8.528,0.12371,-0.2127
2020-09-01T20:40:29Z,8.525,0.12373,-0.1959
2020-09-01T20:40:29Z,8.522,0.12368,-0.1766
2020-09-01T20:40:29Z,8.519,0.12368,-0.1702
2020-09-01T20:40:29Z,8.517,0.12373,-0.1854
2020-09-01T20:40:29Z,8.515,0.12376,-0.2083
2020-09-01T20:40:29Z,8.512,0.12372,-0.208
2020-09-01T20:40:29Z,8.51,0.12371,-0.2007
2020-09-01T20:40:29Z,8.508,0.1237,-0.2256
2020-09-01T20:40:29Z,8.507,0.12365,-0.2611
2020-09-01T20:40:29Z,8.505,0.12365,-0.2768
2020-09-01T20:40:29Z,8.503,0.12366,-0.282
2020-09-01T20:40:29Z,8.5,0.12363,-0.2954
2020-09-01T20:40:29Z,8.498,0.12361,-0.3141
2020-09-01T20:40:29Z,8.496,0.1236,-0.3273
2020-09-01T20:40:29Z,8.495,0.12365,-0.3309
2020-09-01T20:40:29Z,8.493,0.12367,-0.3102
2020-09-01T20:40:29Z,8.492,0.1236,-0.2584
2020-09-01T20:40:29Z,8.489,0.12364,-0.2293
2020-09-01T20:40:29Z,8.487,0.12371,-0.2538
2020-09-01T20:40:29Z,8.485,0.12371,-0.2877
2020-09-01T20:40:29Z,8.483,0.1237,-0.3047
2020-09-01T20:40:29Z,8.482,0.12368,-0.3072
2020-09-01T20:40:29Z,8.48,0.12365,-0.3085
2020-09-01T20:40:29Z,8.478,0.12369,-0.3104
2020-09-01T20:40:29Z,8.476,0.12373,-0.311
2020-09-01T20:40:29Z,8.474,0.12369,-0.3063
2020-09-01T20:40:29Z,8.473,0.12369,-0.2917
2020-09-01T20:40:29Z,8.471,0.12375,-0.297
2020-09-01T20:40:29Z,8.465,0.12378,-0.3227
2020-09-01T20:40:29Z,8.454,0.12372,-0.335
2020-09-01T20:40:29Z,8.44,0.12367,-0.3219
2020-09-01T20:40:29Z,8.427,0.12368,-0.2883
2020-09-01T20:40:29Z,8.418,0.1237,-0.2629
2020-09-01T20:40:29Z,8.411,0.1237,-0.2632
2020-09-01T20:40:29Z,8.4,0.12366,-0.263
2020-09-01T20:40:29Z,8.385,0.12365,-0.2414
2020-09-01T20:40:29Z,8.368,0.12367,-0.2209
2020-09-01T20:40:29Z,8.353,0.12366,-0.2249
2020-09-01T20:40:29Z,8.342,0.12367,-0.2421
2020-09-01T20:40:29Z,8.331,0.12373,-0.2485
2020-09-01T20:40:29Z,8.316,0.12378,-0.2257
2020-09-01T20:40:29Z,8.299,0.12383,-0.1857
2020-09-01T20:40:29Z,8.282,0.12379,-0.165
2020-09-01T20:40:29Z,8.266,0.12366,-0.1758
2020-09-01T20:40:29Z,8.247,0.12359,-0.2023
2020-09-01T20:40:29Z,8.227,0.12362,-0.2279
2020-09-01T20:40:29Z,8.207,0.12362,-0.2371
2020-09-01T20:40:29Z,8.192,0.12363,-0.2374
2020-09-01T20:40:29Z,8.18,0.12368,-0.2124
2020-09-01T20:40:29Z,8.169,0.12368,-0.144
2020-09-01T20:40:29Z,8.156,0.1237,-0.0978
2020-09-01T20:40:29Z,8.14,0.1237,-0.1018
2020-09-01T20:40:29Z,8.123,0.12372,-0.1345
2020-09-01T20:40:29Z,8.108,0.12377,-0.1782
2020-09-01T20:40:29Z,8.093,0.12377,-0.1919
2020-09-01T20:40:29Z,8.083,0.12375,-0.1856
2020-09-01T20:40:29Z,8.075,0.12376,-0.1885
2020-09-01T20:40:29Z,8.068,0.12376,-0.1893
2020-09-01T20:40:29Z,8.061,0.1237,-0.1762
2020-09-01T20:40:29Z,8.054,0.12362,-0.1536
2020-09-01T20:40:29Z,8.042,0.12357,-0.1456
2020-09-01T20:40:29Z,8.02,0.12352,-0.1265
2020-09-01T20:40:29Z,7.995,0.12359,-0.0661
2020-09-01T20:40:29Z,7.975,0.12369,-0.016
2020-09-01T20:40:29Z,7.96,0.12372,0.0024
2020-09-01T20:40:29Z,7.943,0.1237,-0.0246
2020-09-01T20:40:29Z,7.92,0.12365,-0.0937
2020-09-01T20:40:29Z,7.896,0.12363,-0.1277
2020-09-01T20:40:29Z,7.875,0.12367,-0.1207
2020-09-01T20:40:29Z,7.858,0.12374,-0.1334
2020-09-01T20:40:29Z,7.843,0.12375,-0.186
2020-09-01T20:40:29Z,7.827,0.12371,-0.2423
2020-09-01T20:40:29Z,7.81,0.12367,-0.2698
2020-09-01T20:40:29Z,7.794,0.1237,-0.2808
2020-09-01T20:40:29Z,7.778,0.12371,-0.2888
2020-09-01T20:40:29Z,7.76,0.12364,-0.2999
2020-09-01T20:40:29Z,7.741,0.12363,-0.31
2020-09-01T20:40:29Z,7.726,0.12368,-0.2874
2020-09-01T20:40:29Z,7.714,0.12371,-0.2267
2020-09-01T20:40:29Z,7.699,0.12371,-0.1763
2020-09-01T20:40:29Z,7.683,0.12371,-0.1652
2020-09-01T20:40:29Z,7.673,0.12371,-0.1782
2020-09-01T20:40:29Z,7.667,0.12369,-0.1993
2020-09-01T20:40:29Z,7.657,0.12368,-0.2205
2020-09-01T20:40:29Z,7.642,0.12367,-0.2254
2020-09-01T20:40:29Z,7.622,0.12362,-0.2294
2020-09-01T20:40:29Z,7.602,0.12361,-0.2496
2020-09-01T20:40:29Z,7.583,0.12365,-0.2511
2020-09-01T20:40:29Z,7.567,0.12362,-0.2275
2020-09-01T20:40:29Z,7.552,0.12353,-0.2125
2020-09-01T20:40:29Z,7.537,0.12351,-0.2215
2020-09-01T20:40:29Z,7.522,0.12358,-0.2419
2020-09-01T20:40:29Z,7.505,0.12368,-0.2492
2020-09-01T20:40:29Z,7.486,0.1237,-0.2427
2020-09-01T20:40:29Z,7.468,0.12369,-0.2217
2020-09-01T20:40:29Z,7.451,0.12369,-0.1954
2020-09-01T20:40:29Z,7.435,0.12368,-0.1919
2020-09-01T20:40:29Z,7.419,0.12371,-0.1875
2020-09-01T20:40:29Z,7.403,0.12373,-0.152
2020-09-01T20:40:29Z,7.386,0.12368,-0.1056
2020-09-01T20:40:29Z,7.37,0.12365,-0.0943
2020-09-01T20:40:29Z,7.357,0.1237,-0.1205
2020-09-01T20:40:29Z,7.345,0.12372,-0.1366
2020-09-01T20:40:29Z,7.332,0.12364,-0.1554
2020-09-01T20:40:29Z,7.319,0.12359,-0.1957
2020-09-01T20:40:29Z,7.307,0.12361,-0.2325
2020-09-01T20:40:29Z,7.294,0.12366,-0.2563
2020-09-01T20:40:29Z,7.28,0.12369,-0.2264
2020-09-01T20:40:29Z,7.268,0.12374,-0.1568
2020-09-01T20:40:29Z,7.255,0.12375,-0.1208
2020-09-01T20:40:29Z,7.239,0.12375,-0.1147
2020-09-01T20:40:29Z,7.219,0.12375,-0.1302
2020-09-01T20:40:29Z,7.2,0.1237,-0.1557
2020-09-01T20:40:29Z,7.18,0.12368,-0.1658
2020-09-01T20:40:29Z,7.157,0.12371,-0.1773
2020-09-01T20:40:29Z,7.135,0.12371,-0.208
2020-09-01T20:40:29Z,7.12,0.12371,-0.241
2020-09-01T20:40:29Z,7.109,0.12366,-0.2434
2020-09-01T20:40:29Z,7.094,0.12366,-0.2275
2020-09-01T20:40:29Z,7.07,0.12371,-0.2482
2020-09-01T20:40:29Z,7.046,0.12376,-0.3033
2020-09-01T20:40:29Z,7.029,0.12377,-0.3308
2020-09-01T20:40:29Z,7.014,0.12367,-0.3238
2020-09-01T20:40:29Z,6.994,0.12361,-0.3134
2020-09-01T20:40:29Z,6.97,0.1236,-0.3008
2020-09-01T20:40:29Z,6.952,0.12355,-0.2765
2020-09-01T20:40:29Z,6.945,0.12356,-0.2578
2020-09-01T20:40:29Z,6.944,0.12369,-0.2467
2020-09-01T20:40:29Z,6.944,0.12371,-0.2002
2020-09-01T20:40:29Z,6.942,0.12367,-0.1437
2020-09-01T20:40:29Z,6.936,0.12372,-0.1259
2020-09-01T20:40:29Z,6.921,0.12376,-0.1181
2020-09-01T20:40:29Z,6.898,0.12372,-0.1064
2020-09-01T20:40:29Z,6.876,0.12373,-0.0992
2020-09-01T20:40:29Z,6.86,0.12378,-0.1075
2020-09-01T20:40:29Z,6.846,0.12379,-0.1303
2020-09-01T20:40:29Z,6.831,0.12374,-0.165
2020-09-01T20:40:29Z,6.81,0.12365,-0.2123
2020-09-01T20:40:29Z,6.786,0.12359,-0.2354
2020-09-01T20:40:29Z,6.764,0.1236,-0.2342
2020-09-01T20:40:29Z,6.745,0.12364,-0.1986
2020-09-01T20:40:29Z,6.731,0.1237,-0.1286
2020-09-01T20:40:29Z,6.717,0.12374,-0.0929
2020-09-01T20:40:29Z,6.702,0.12372,-0.0914
2020-09-01T20:40:29Z,6.687,0.12374,-0.1009
2020-09-01T20:40:29Z,6.673,0.12379,-0.1312
2020-09-01T20:40:29Z,6.658,0.12374,-0.1625
2020-09-01T20:40:29Z,6.641,0.12365,-0.1745
2020-09-01T20:40:29Z,6.621,0.12361,-0.1711
2020-09-01T20:40:29Z,6.603,0.12361,-0.1695
2020-09-01T20:40:29Z,6.587,0.12361,-0.1742
2020-09-01T20:40:29Z,6.572,0.12359,-0.1698
2020-09-01T20:40:29Z,6.553,0.12359,-0.1639
2020-09-01T20:40:29Z,6.533,0.12364,-0.1988
2020-09-01T20:40:29Z,6.514,0.12369,-0.2773
2020-09-01T20:40:29Z,6.496,0.12373,-0.3306
2020-09-01T20:40:29Z,6.477,0.12373,-0.3283
2020-09-01T20:40:29Z,6.457,0.12367,-0.3073
2020-09-01T20:40:29Z,6.438,0.12364,-0.2857
2020-09-01T20:40:29Z,6.422,0.12368,-0.2674
2020-09-01T20:40:29Z,6.405,0.12372,-0.2583
2020-09-01T20:40:29Z,6.386,0.12371,-0.2327
2020-09-01T20:40:29Z,6.367,0.12365,-0.1966
2020-09-01T20:40:29Z,6.349,0.12362,-0.1843
2020-09-01T20:40:29Z,6.337,0.12361,-0.1886
2020-09-01T20:40:29Z,6.333,0.12358,-0.1908
2020-09-01T20:40:29Z,6.331,0.12359,-0.1738
2020-09-01T20:40:29Z,6.318,0.12362,-0.1633
2020-09-01T20:40:29Z,6.293,0.12365,-0.1787
2020-09-01T20:40:29Z,6.263,0.12374,-0.1887
2020-09-01T20:40:29Z,6.237,0.12381,-0.1784
2020-09-01T20:40:29Z,6.217,0.12379,-0.1598
2020-09-01T20:40:29Z,6.203,0.12376,-0.1639
2020-09-01T20:40:29Z,6.194,0.12376,-0.1896
2020-09-01T20:40:29Z,6.184,0.12375,-0.2035
2020-09-01T20:40:29Z,6.172,0.12375,-0.1891
2020-09-01T20:40:29Z,6.158,0.12372,-0.1677
2020-09-01T20:40:29Z,6.144,0.12369,-0.1746
2020-09-01T20:40:29Z,6.129,0.1237,-0.1954
2020-09-01T20:40:29Z,6.111,0.12372,-0.2004
2020-09-01T20:40:29Z,6.094,0.12372,-0.1871
2020-09-01T20:40:29Z,6.08,0.12372,-0.168
2020-09-01T20:40:29Z,6.068,0.12372,-0.1704
2020-09-01T20:40:29Z,6.056,0.12369,-0.1872
2020-09-01T20:40:29Z,6.045,0.12368,-0.1899
2020-09-01T20:40:29Z,6.033,0.12364,-0.1835
2020-09-01T20:40:29Z,6.019,0.12351,-0.1768
2020-09-01T20:40:29Z,6.004,0.12345,-0.1756
2020-09-01T20:40:29Z,5.988,0.12354,-0.1788
2020-09-01T20:40:29Z,5.973,0.12359,-0.1773
2020-09-01T20:40:29Z,5.961,0.12358,-0.1763
2020-09-01T20:40:29Z,5.951,0.12361,-0.1953
2020-09-01T20:40:29Z,5.946,0.12363,-0.2349
2020-09-01T20:40:29Z,5.945,0.1236,-0.2644
2020-09-01T20:40:29Z,5.946,0.12357,-0.2564
2020-09-01T20:40:29Z,5.947,0.1236,-0.2051
2020-09-01T20:40:29Z,5.948,0.1236,-0.1405
2020-09-01T20:40:29Z,5.95,0.12354,-0.114
2020-09-01T20:40:29Z,5.953,0.12358,-0.1226
2020-09-01T20:40:29Z,5.954,0.12369,-0.0923
2020-09-01T20:40:29Z,5.951,0.12373,-0.0243
2020-09-01T20:40:29Z,5.946,0.12371,0.0036
2020-09-01T20:40:29Z,5.936,0.12371,-0.0114
2020-09-01T20:40:29Z,5.921,0.12375,-0.0538
2020-09-01T20:40:29Z,5.907,0.12373,-0.0994
2020-09-01T20:40:29Z,5.895,0.12364,-0.1045
2020-09-01T20:40:29Z,5.884,0.12362,-0.097
2020-09-01T20:40:29Z,5.872,0.12366,-0.1221
2020-09-01T20:40:29Z,5.86,0.12366,-0.1703
2020-09-01T20:40:29Z,5.85,0.12359,-0.1931
2020-09-01T20:40:29Z,5.841,0.12358,-0.1889
2020-09-01T20:40:29Z,5.832,0.12369,-0.1954
2020-09-01T20:40:29Z,5.822,0.12376,-0.205
2020-09-01T20:40:29Z,5.813,0.12374,-0.2098
2020-09-01T20:40:29Z,5.803,0.1237,-0.2052
2020-09-01T20:40:29Z,5.793,0.12365,-0.1882
2020-09-01T20:40:29Z,5.783,0.1236,-0.1845
2020-09-01T20:40:29Z,5.772,0.12363,-0.1892
2020-09-01T20:40:29Z,5.762,0.12366,-0.1873
2020-09-01T20:40:29Z,5.752,0.12369,-0.1814
2020-09-01T20:40:29Z,5.742,0.12373,-0.1842
2020-09-01T20:40:29Z,5.732,0.12372,-0.2207
2020-09-01T20:40:29Z,5.722,0.12369,-0.2605
2020-09-01T20:40:29Z,5.713,0.12372,-0.265
2020-09-01T20:40:29Z,5.704,0.12376,-0.2375
2020-09-01T20:40:29Z,5.695,0.12377,-0.2047
2020-09-01T20:40:29Z,5.688,0.12374,-0.2026
2020-09-01T20:40:29Z,5.681,0.12368,-0.2113
2020-09-01T20:40:29Z,5.673,0.12364,-0.2235
2020-09-01T20:40:29Z,5.664,0.12366,-0.2464
2020-09-01T20:40:29Z,5.657,0.12366,-0.2495
2020-09-01T20:40:29Z,5.649,0.12364,-0.251
2020-09-01T20:40:29Z,5.64,0.12364,-0.266
2020-09-01T20:40:29Z,5.631,0.12366,-0.268
2020-09-01T20:40:29Z,5.622,0.1237,-0.2564
2020-09-01T20:40:29Z,5.615,0.12367,-0.2401
2020-09-01T20:40:29Z,5.609,0.12364,-0.2326
2020-09-01T20:40:29Z,5.601,0.1237,-0.1943
2020-09-01T20:40:29Z,5.592,0.12373,-0.1109
2020-09-01T20:40:29Z,5.58,0.1237,-0.0638
2020-09-01T20:40:29Z,5.565,0.12367,-0.0536
2020-09-01T20:40:29Z,5.55,0.12366,-0.0544
2020-09-01T20:40:29Z,5.539,0.12366,-0.0635
2020-09-01T20:40:29Z,5.529,0.12369,-0.0593
2020-09-01T20:40:29Z,5.514,0.12374,-0.0503
2020-09-01T20:40:29Z,5.499,0.12378,-0.0791
2020-09-01T20:40:29Z,5.486,0.12381,-0.1504
2020-09-01T20:40:29Z,5.476,0.12379,-0.1874
2020-09-01T20:40:29Z,5.471,0.12373,-0.1744
2020-09-01T20:40:29Z,5.47,0.12367,-0.1454
2020-09-01T20:40:29Z,5.47,0.12365,-0.1227
2020-09-01T20:40:29Z,5.47,0.12371,-0.1291
2020-09-01T20:40:29Z,5.469,0.12375,-0.1369
2020-09-01T20:40:29Z,5.463,0.12369,-0.131
2020-09-01T20:40:29Z,5.451,0.12365,-0.1342
2020-09-01T20:40:29Z,5.436,0.12368,-0.1569
2020-09-01T20:40:29Z,5.423,0.12368,-0.185
2020-09-01T20:40:29Z,5.41,0.12365,-0.1976
2020-09-01T20:40:29Z,5.395,0.12365,-0.2046
2020-09-01T20:40:29Z,5.381,0.12365,-0.2206
2020-09-01T20:40:29Z,5.366,0.12365,-0.2398
2020-09-01T20:40:29Z,5.351,0.12368,-0.2553
2020-09-01T20:40:29Z,5.337,0.12376,-0.2557
2020-09-01T20:40:29Z,5.325,0.1238,-0.2448
2020-09-01T20:40:29Z,5.315,0.12376,-0.2476
2020-09-01T20:40:29Z,5.304,0.12373,-0.2603
2020-09-01T20:40:29Z,5.293,0.12373,-0.2649
2020-09-01T20:40:29Z,5.282,0.12371,-0.2561
2020-09-01T20:40:29Z,5.272,0.12371,-0.2395
2020-09-01T20:40:29Z,5.262,0.12374,-0.2446
