Date,Depth_m,PAR,Chla_ugL
2020-08-02T22:16:39Z,9.286,0.12369,1.3755
2020-08-02T22:16:39Z,9.286,0.1237,1.3822
2020-08-02T22:16:39Z,9.286,0.12375,1.3748
2020-08-02T22:16:39Z,9.286,0.12379,1.2093
2020-08-02T22:16:39Z,9.287,0.12376,0.8978
2020-08-02T22:16:39Z,9.287,0.12372,0.7272
2020-08-02T22:16:39Z,9.287,0.12365,0.7207
2020-08-02T22:16:39Z,9.286,0.1236,0.7228
2020-08-02T22:16:39Z,9.286,0.12367,0.7438
2020-08-02T22:16:39Z,9.286,0.12372,0.8031
2020-08-02T22:16:39Z,9.286,0.12369,0.8482
2020-08-02T22:16:39Z,9.286,0.12368,0.8687
2020-08-02T22:16:39Z,9.286,0.12371,0.9091
2020-08-02T22:16:39Z,9.286,0.12374,0.9552
2020-08-02T22:16:39Z,9.286,0.12374,0.9677
2020-08-02T22:16:39Z,9.286,0.12371,0.9748
2020-08-02T22:16:39Z,9.286,0.12368,1.0032
2020-08-02T22:16:39Z,9.286,0.12368,1.0339
2020-08-02T22:16:39Z,9.286,0.12367,1.0499
2020-08-02T22:16:39Z,9.286,0.12365,1.0448
2020-08-02T22:16:39Z,9.286,0.12368,1.0193
2020-08-02T22:16:39Z,9.286,0.12371,0.9899
2020-08-02T22:16:39Z,9.286,0.12367,0.9751
2020-08-02T22:16:39Z,9.286,0.12363,0.9741
2020-08-02T22:16:39Z,9.286,0.12368,0.9963
2020-08-02T22:16:39Z,9.286,0.12368,1.0342
2020-08-02T22:16:39Z,9.286,0.12373,1.0413
2020-08-02T22:16:39Z,9.286,0.12383,1.025
2020-08-02T22:16:39Z,9.286,0.12377,1.0187
2020-08-02T22:16:39Z,9.286,0.12368,0.9553
2020-08-02T22:16:39Z,9.286,0.12369,0.8216
2020-08-02T22:16:39Z,9.286,0.12369,0.7375
2020-08-02T22:16:39Z,9.286,0.12368,0.73
2020-08-02T22:16:39Z,9.286,0.12371,0.8253
2020-08-02T22:16:39Z,9.286,0.12379,1.0118
2020-08-02T22:16:39Z,9.286,0.12379,1.1256
2020-08-02T22:16:39Z,9.286,0.12372,1.1335
2020-08-02T22:16:39Z,9.286,0.12369,1.0605
2020-08-02T22:16:39Z,9.286,0.12373,0.9381
2020-08-02T22:16:39Z,9.286,0.12373,0.8741
2020-08-02T22:16:39Z,9.286,0.12366,0.8691
2020-08-02T22:16:39Z,9.286,0.12365,0.9821
2020-08-02T22:16:39Z,9.286,0.1237,1.2208
2020-08-02T22:16:39Z,9.286,0.12375,1.3713
2020-08-02T22:16:39Z,9.286,0.12378,1.4091
2020-08-02T22:16:39Z,9.286,0.12374,1.5343
2020-08-02T22:16:39Z,9.286,0.12371,1.769
2020-08-02T22:16:39Z,9.286,0.12369,1.9195
2020-08-02T22:16:39Z,9.286,0.12368,1.9432
2020-08-02T22:16:39Z,9.286,0.12373,1.9122
2020-08-02T22:16:39Z,9.286,0.1238,1.774
2020-08-02T22:16:39Z,9.286,0.1238,1.5597
2020-08-02T22:16:39Z,9.286,0.12373,1.4477
2020-08-02T22:16:39Z,9.286,0.12369,1.4407
2020-08-02T22:16:39Z,9.286,0.12369,1.4368
2020-08-02T22:16:39Z,9.286,0.1237,1.4283
2020-08-02T22:16:39Z,9.286,0.12377,1.4334
2020-08-02T22:16:39Z,9.286,0.12383,1.4513
2020-08-02T22:16:39Z,9.286,0.12375,1.4447
2020-08-02T22:16:39Z,9.286,0.12369,1.4007
2020-08-02T22:16:39Z,9.286,0.12372,1.3682
2020-08-02T22:16:39Z,9.286,0.12371,1.3756
2020-08-02T22:16:39Z,9.286,0.12366,1.452
2020-08-02T22:16:39Z,9.286,0.12365,1.5769
2020-08-02T22:16:39Z,9.286,0.12369,1.6357
2020-08-02T22:16:39Z,9.286,0.12373,1.6291
2020-08-02T22:16:39Z,9.286,0.12376,1.5734
2020-08-02T22:16:39Z,9.286,0.12373,1.4587
2020-08-02T22:16:39Z,9.286,0.12365,1.3863
2020-08-02T22:16:39Z,9.286,0.12365,1.3847
2020-08-02T22:16:39Z,9.286,0.12369,1.3922
2020-08-02T22:16:39Z,9.286,0.12367,1.3902
2020-08-02T22:16:39Z,9.286,0.12367,1.3891
2020-08-02T22:16:39Z,9.286,0.12372,1.3884
2020-08-02T22:16:39Z,9.286,0.12377,1.3915
2020-08-02T22:16:39Z,9.286,0.12377,1.3885
2020-08-02T22:16:39Z,9.286,0.12372,1.3619
2020-08-02T22:16:39Z,9.286,0.12372,1.3373
2020-08-02T22:16:39Z,9.286,0.12377,1.3199
2020-08-02T22:16:39Z,9.286,0.12376,1.2847
2020-08-02T22:16:39Z,9.286,0.1237,1.236
2020-08-02T22:16:39Z,9.286,0.12371,1.1983
2020-08-02T22:16:39Z,9.286,0.12375,1.1811
2020-08-02T22:16:39Z,9.286,0.12375,1.2099
2020-08-02T22:16:39Z,9.286,0.12373,1.2791
2020-08-02T22:16:39Z,9.286,0.12376,1.3216
2020-08-02T22:16:39Z,9.286,0.12383,1.3331
2020-08-02T22:16:39Z,9.286,0.12385,1.4281
2020-08-02T22:16:39Z,9.286,0.12382,1.6113
2020-08-02T22:16:39Z,9.286,0.12377,1.7173
2020-08-02T22:16:39Z,9.286,0.12375,1.727
2020-08-02T22:16:39Z,9.287,0.12375,1.739
2020-08-02T22:16:39Z,9.287,0.12373,2.063
2020-08-02T22:16:39Z,9.287,0.1237,2.688
2020-08-02T22:16:39Z,9.287,0.12371,3.0292
2020-08-02T22:16:39Z,9.287,0.12372,3.0123
2020-08-02T22:16:39Z,9.287,0.12369,2.4935
2020-08-02T22:16:39Z,9.287,0.12369,1.5537
2020-08-02T22:16:39Z,9.287,0.12369,1.0522
2020-08-02T22:16:39Z,9.287,0.12373,0.9982
2020-08-02T22:16:39Z,9.287,0.12378,0.968
2020-08-02T22:16:39Z,9.287,0.12374,0.9345
2020-08-02T22:16:39Z,9.287,0.1237,0.9175
2020-08-02T22:16:39Z,9.287,0.12373,0.9253
2020-08-02T22:16:39Z,9.287,0.12378,0.8761
2020-08-02T22:16:39Z,9.287,0.12378,0.7704
2020-08-02T22:16:39Z,9.287,0.12374,0.7162
2020-08-02T22:16:39Z,9.287,0.12372,0.7165
2020-08-02T22:16:39Z,9.287,0.12373,0.7831
2020-08-02T22:16:39Z,9.287,0.12374,0.9103
2020-08-02T22:16:39Z,9.287,0.1237,0.9862
2020-08-02T22:16:39Z,9.287,0.12366,0.9957
2020-08-02T22:16:39Z,9.287,0.12368,0.9767
2020-08-02T22:16:39Z,9.287,0.12371,0.9384
2020-08-02T22:16:39Z,9.287,0.1238,0.9041
2020-08-02T22:16:39Z,9.287,0.12385,0.8968
2020-08-02T22:16:39Z,9.287,0.12378,0.9165
2020-08-02T22:16:39Z,9.287,0.12374,0.98
2020-08-02T22:16:39Z,9.287,0.12373,1.0642
2020-08-02T22:16:39Z,9.287,0.12373,1.0952
2020-08-02T22:16:39Z,9.287,0.12376,1.0967
2020-08-02T22:16:39Z,9.287,0.12375,1.0638
2020-08-02T22:16:39Z,9.287,0.12366,0.9748
2020-08-02T22:16:39Z,9.287,0.12361,0.9159
2020-08-02T22:16:39Z,9.287,0.12364,0.9142
2020-08-02T22:16:39Z,9.287,0.12369,0.9831
2020-08-02T22:16:39Z,9.287,0.12372,1.1102
2020-08-02T22:16:39Z,9.287,0.12369,1.1727
2020-08-02T22:16:39Z,9.287,0.12368,1.1672
2020-08-02T22:16:39Z,9.286,0.12371,1.1857
2020-08-02T22:16:39Z,9.286,0.12367,1.2256
2020-08-02T22:16:39Z,9.286,0.12357,1.2489
2020-08-02T22:16:39Z,9.287,0.12356,1.2763
2020-08-02T22:16:39Z,9.287,0.12361,1.5289
2020-08-02T22:16:39Z,9.287,0.12361,1.9859
2020-08-02T22:16:39Z,9.287,0.12363,2.2334
2020-08-02T22:16:39Z,9.287,0.12364,2.2609
2020-08-02T22:16:39Z,9.287,0.12363,2.2808
2020-08-02T22:16:39Z,9.287,0.12367,2.4927
2020-08-02T22:16:39Z,9.287,0.12372,2.8967
2020-08-02T22:16:39Z,9.287,0.12372,3.1218
2020-08-02T22:16:39Z,9.287,0.12372,3.0971
2020-08-02T22:16:39Z,9.287,0.12377,2.5403
2020-08-02T22:16:39Z,9.286,0.12381,1.5212
2020-08-02T22:16:39Z,9.286,0.12376,0.9694
2020-08-02T22:16:39Z,9.286,0.12371,0.923
2020-08-02T22:16:39Z,9.287,0.12369,0.9983
2020-08-02T22:16:39Z,9.287,0.1237,1.155
2020-08-02T22:16:39Z,9.287,0.12375,1.245
2020-08-02T22:16:39Z,9.287,0.12376,1.2659
2020-08-02T22:16:39Z,9.287,0.12372,1.3319
2020-08-02T22:16:39Z,9.286,0.12368,1.4409
2020-08-02T22:16:39Z,9.286,0.12368,1.4977
2020-08-02T22:16:39Z,9.286,0.12372,1.4936
2020-08-02T22:16:39Z,9.287,0.12373,1.3906
2020-08-02T22:16:39Z,9.287,0.12369,1.1782
2020-08-02T22:16:39Z,9.287,0.12364,1.043
2020-08-02T22:16:39Z,9.287,0.12364,1.0335
2020-08-02T22:16:39Z,9.286,0.12371,1.0444
2020-08-02T22:16:39Z,9.286,0.12375,1.0416
2020-08-02T22:16:39Z,9.287,0.12377,1.0381
2020-08-02T22:16:39Z,9.287,0.12377,1.0398
2020-08-02T22:16:39Z,9.287,0.12374,1.0526
2020-08-02T22:16:39Z,9.287,0.12372,1.0311
2020-08-02T22:16:39Z,9.287,0.1237,0.9513
2020-08-02T22:16:39Z,9.287,0.12372,0.8988
2020-08-02T22:16:39Z,9.287,0.12378,0.901
2020-08-02T22:16:39Z,9.287,0.12379,0.9307
2020-08-02T22:16:39Z,9.287,0.12378,0.9615
2020-08-02T22:16:39Z,9.287,0.1238,0.9683
2020-08-02T22:16:39Z,9.287,0.12385,0.9741
2020-08-02T22:16:39Z,9.287,0.12383,1.0227
2020-08-02T22:16:39Z,9.287,0.12378,1.0978
2020-08-02T22:16:39Z,9.287,0.12373,1.1288
2020-08-02T22:16:39Z,9.286,0.12372,1.1125
2020-08-02T22:16:39Z,9.286,0.1237,1.1007
2020-08-02T22:16:39Z,9.287,0.1237,1.1094
2020-08-02T22:16:39Z,9.287,0.12373,1.1225
2020-08-02T22:16:39Z,9.286,0.12374,1.116
2020-08-02T22:16:39Z,9.286,0.12369,1.0981
2020-08-02T22:16:39Z,9.287,0.12363,1.0971
2020-08-02T22:16:39Z,9.287,0.12365,1.1033
2020-08-02T22:16:39Z,9.287,0.12375,1.1062
2020-08-02T22:16:39Z,9.287,0.12378,1.1138
2020-08-02T22:16:39Z,9.287,0.12372,1.1569
2020-08-02T22:16:39Z,9.287,0.12367,1.226
2020-08-02T22:16:39Z,9.287,0.12365,1.2536
2020-08-02T22:16:39Z,9.287,0.12361,1.2519
2020-08-02T22:16:39Z,9.287,0.12362,1.2055
2020-08-02T22:16:39Z,9.287,0.12367,1.1118
2020-08-02T22:16:39Z,9.287,0.12365,1.0631
2020-08-02T22:16:39Z,9.287,0.12366,1.0463
2020-08-02T22:16:39Z,9.287,0.12373,1.0616
2020-08-02T22:16:39Z,9.287,0.12376,1.1234
2020-08-02T22:16:39Z,9.287,0.12375,1.1648
2020-08-02T22:16:39Z,9.287,0.12375,1.1896
2020-08-02T22:16:39Z,9.287,0.12379,1.2806
2020-08-02T22:16:39Z,9.287,0.12379,1.4255
2020-08-02T22:16:39Z,9.287,0.12371,1.5109
2020-08-02T22:16:39Z,9.287,0.12371,1.5309
2020-08-02T22:16:39Z,9.287,0.12381,1.5239
2020-08-02T22:16:39Z,9.287,0.12386,1.4937
2020-08-02T22:16:39Z,9.287,0.12384,1.4717
2020-08-02T22:16:39Z,9.286,0.12377,1.4674
2020-08-02T22:16:39Z,9.286,0.12375,1.4613
2020-08-02T22:16:39Z,9.286,0.12377,1.4069
2020-08-02T22:16:39Z,9.286,0.12372,1.3052
2020-08-02T22:16:39Z,9.286,0.12369,1.2523
2020-08-02T22:16:39Z,9.287,0.12371,1.2735
2020-08-02T22:16:39Z,9.287,0.12371,1.3791
2020-08-02T22:16:39Z,9.287,0.12369,1.5473
2020-08-02T22:16:39Z,9.287,0.1237,1.6379
2020-08-02T22:16:39Z,9.286,0.12375,1.654
2020-08-02T22:16:39Z,9.286,0.1238,1.6856
2020-08-02T22:16:39Z,9.286,0.12381,1.7151
2020-08-02T22:16:39Z,9.287,0.12379,1.7151
2020-08-02T22:16:39Z,9.287,0.12375,1.7042
2020-08-02T22:16:39Z,9.287,0.12373,1.6594
2020-08-02T22:16:39Z,9.287,0.12374,1.574
2020-08-02T22:16:39Z,9.286,0.12373,1.5208
2020-08-02T22:16:39Z,9.286,0.12373,1.512
2020-08-02T22:16:39Z,9.286,0.12375,1.5243
2020-08-02T22:16:39Z,9.287,0.12373,1.6503
2020-08-02T22:16:39Z,9.287,0.12373,1.8721
2020-08-02T22:16:39Z,9.286,0.1237,1.9848
2020-08-02T22:16:39Z,9.286,0.12367,1.9731
2020-08-02T22:16:39Z,9.286,0.12367,1.8834
2020-08-02T22:16:39Z,9.286,0.12368,1.7393
2020-08-02T22:16:39Z,9.286,0.1237,1.6613
2020-08-02T22:16:39Z,9.286,0.12368,1.6558
2020-08-02T22:16:39Z,9.286,0.12364,1.691
2020-08-02T22:16:39Z,9.286,0.12365,1.754
2020-08-02T22:16:39Z,9.286,0.1237,1.7784
2020-08-02T22:16:39Z,9.286,0.12372,1.7769
2020-08-02T22:16:39Z,9.286,0.12375,1.7642
2020-08-02T22:16:39Z,9.286,0.12379,1.739
2020-08-02T22:16:39Z,9.286,0.12379,1.7387
2020-08-02T22:16:39Z,9.286,0.12374,1.7426
2020-08-02T22:16:39Z,9.286,0.12371,1.8136
2020-08-02T22:16:39Z,9.286,0.12375,1.9679
2020-08-02T22:16:39Z,9.286,0.12374,2.0542
2020-08-02T22:16:39Z,9.286,0.12373,2.0651
2020-08-02T22:16:39Z,9.286,0.12373,2.0425
2020-08-02T22:16:39Z,9.286,0.12368,1.8574
2020-08-02T22:16:39Z,9.286,0.12365,1.5527
2020-08-02T22:16:39Z,9.286,0.12371,1.3922
2020-08-02T22:16:39Z,9.286,0.12381,1.3849
2020-08-02T22:16:39Z,9.286,0.12381,1.4067
2020-08-02T22:16:39Z,9.286,0.12369,1.4364
2020-08-02T22:16:39Z,9.286,0.12364,1.4581
2020-08-02T22:16:39Z,9.286,0.1237,1.4503
2020-08-02T22:16:39Z,9.286,0.12369,1.3984
2020-08-02T22:16:39Z,9.286,0.12368,1.3369
2020-08-02T22:16:39Z,9.286,0.12375,1.3257
2020-08-02T22:16:39Z,9.286,0.12377,1.3488
2020-08-02T22:16:39Z,9.286,0.12371,1.4078
2020-08-02T22:16:39Z,9.286,0.1237,1.5051
2020-08-02T22:16:39Z,9.286,0.12374,1.5611
2020-08-02T22:16:39Z,9.286,0.12374,1.5793
2020-08-02T22:16:39Z,9.286,0.1237,1.5636
2020-08-02T22:16:39Z,9.286,0.12366,1.4953
2020-08-02T22:16:39Z,9.286,0.12362,1.4492
2020-08-02T22:16:39Z,9.286,0.12363,1.4645
2020-08-02T22:16:39Z,9.286,0.12372,1.566
2020-08-02T22:16:39Z,9.286,0.12377,1.713
2020-08-02T22:16:39Z,9.286,0.12373,1.7734
2020-08-02T22:16:39Z,9.286,0.1237,1.7713
2020-08-02T22:16:39Z,9.286,0.1237,1.783
2020-08-02T22:16:39Z,9.286,0.12367,1.7615
2020-08-02T22:16:39Z,9.286,0.12365,1.6932
2020-08-02T22:16:39Z,9.286,0.12366,1.6437
2020-08-02T22:16:39Z,9.286,0.12371,1.639
2020-08-02T22:16:39Z,9.286,0.12378,1.7034
2020-08-02T22:16:39Z,9.286,0.1238,1.8029
2020-08-02T22:16:39Z,9.286,0.12378,1.8404
2020-08-02T22:16:39Z,9.286,0.12382,1.8332
2020-08-02T22:16:39Z,9.286,0.12383,1.8203
2020-08-02T22:16:39Z,9.286,0.12377,1.7983
2020-08-02T22:16:39Z,9.286,0.12372,1.7776
2020-08-02T22:16:39Z,9.286,0.12372,1.7606
2020-08-02T22:16:39Z,9.286,0.12377,1.6986
2020-08-02T22:16:39Z,9.286,0.12381,1.5906
2020-08-02T22:16:39Z,9.286,0.12376,1.5316
2020-08-02T22:16:39Z,9.286,0.12374,1.5197
2020-08-02T22:16:39Z,9.286,0.12379,1.5035
2020-08-02T22:16:39Z,9.286,0.1238,1.4885
2020-08-02T22:16:39Z,9.286,0.12376,1.4725
2020-08-02T22:16:39Z,9.286,0.12369,1.4535
2020-08-02T22:16:39Z,9.286,0.12367,1.4305
2020-08-02T22:16:39Z,9.286,0.12369,1.3079
2020-08-02T22:16:39Z,9.286,0.12371,1.0963
2020-08-02T22:16:39Z,9.286,0.12377,0.9897
2020-08-02T22:16:39Z,9.286,0.12377,0.9816
2020-08-02T22:16:39Z,9.286,0.12369,0.9412
2020-08-02T22:16:39Z,9.286,0.12369,0.8829
2020-08-02T22:16:39Z,9.286,0.12372,0.8683
2020-08-02T22:16:39Z,9.286,0.12374,0.8784
2020-08-02T22:16:39Z,9.286,0.12371,1.0528
2020-08-02T22:16:39Z,9.286,0.12368,1.4133
2020-08-02T22:16:39Z,9.286,0.12373,1.6232
2020-08-02T22:16:39Z,9.286,0.12376,1.6353
2020-08-02T22:16:39Z,9.286,0.12372,1.4832
2020-08-02T22:16:39Z,9.286,0.12368,1.1954
2020-08-02T22:16:39Z,9.286,0.12368,1.0549
2020-08-02T22:16:39Z,9.286,0.12371,1.0905
2020-08-02T22:16:39Z,9.286,0.12376,1.3111
2020-08-02T22:16:39Z,9.286,0.12376,1.6918
2020-08-02T22:16:39Z,9.286,0.12372,1.8983
2020-08-02T22:16:39Z,9.286,0.12369,1.9191
2020-08-02T22:16:39Z,9.286,0.12368,1.9146
2020-08-02T22:16:39Z,9.286,0.12366,1.7577
2020-08-02T22:16:39Z,9.286,0.12366,1.4525
2020-08-02T22:16:39Z,9.286,0.12369,1.2668
2020-08-02T22:16:39Z,9.286,0.12366,1.2485
2020-08-02T22:16:39Z,9.286,0.1236,1.2691
2020-08-02T22:16:39Z,9.286,0.12364,1.2871
2020-08-02T22:16:39Z,9.286,0.12367,1.2936
2020-08-02T22:16:39Z,9.286,0.12367,1.2908
2020-08-02T22:16:39Z,9.286,0.12371,1.244
2020-08-02T22:16:39Z,9.286,0.12373,1.1568
2020-08-02T22:16:39Z,9.286,0.12368,1.1142
2020-08-02T22:16:39Z,9.286,0.12365,1.1294
2020-08-02T22:16:39Z,9.286,0.1237,1.2547
2020-08-02T22:16:39Z,9.286,0.12376,1.4755
2020-08-02T22:16:39Z,9.286,0.12376,1.5864
2020-08-02T22:16:39Z,9.286,0.12371,1.5747
2020-08-02T22:16:39Z,9.286,0.12369,1.5251
2020-08-02T22:16:39Z,9.286,0.12371,1.4449
2020-08-02T22:16:39Z,9.286,0.12371,1.387
2020-08-02T22:16:39Z,9.286,0.12371,1.3683
2020-08-02T22:16:39Z,9.286,0.12375,1.3811
2020-08-02T22:16:39Z,9.286,0.12377,1.5702
2020-08-02T22:16:39Z,9.285,0.12374,1.9102
2020-08-02T22:16:39Z,9.285,0.1237,2.0862
2020-08-02T22:16:39Z,9.285,0.1237,2.0872
2020-08-02T22:16:39Z,9.285,0.12369,1.9693
2020-08-02T22:16:39Z,9.285,0.12367,1.7393
2020-08-02T22:16:39Z,9.285,0.12371,1.6047
2020-08-02T22:16:39Z,9.285,0.12374,1.5908
2020-08-02T22:16:39Z,9.286,0.12375,1.5994
2020-08-02T22:16:39Z,9.286,0.12373,1.6226
2020-08-02T22:16:39Z,9.286,0.12368,1.6423
2020-08-02T22:16:39Z,9.286,0.12368,1.6374
2020-08-02T22:16:39Z,9.286,0.12373,1.592
2020-08-02T22:16:39Z,9.286,0.12373,1.532
2020-08-02T22:16:39Z,9.286,0.12376,1.5224
2020-08-02T22:16:39Z,9.285,0.12378,1.5434
2020-08-02T22:16:39Z,9.285,0.12379,1.5567
2020-08-02T22:16:39Z,9.285,0.12382,1.5695
2020-08-02T22:16:39Z,9.285,0.12381,1.5833
2020-08-02T22:16:39Z,9.286,0.12377,1.5893
2020-08-02T22:16:39Z,9.286,0.12372,1.5855
2020-08-02T22:16:39Z,9.286,0.12366,1.6135
2020-08-02T22:16:39Z,9.286,0.12368,1.679
2020-08-02T22:16:39Z,9.285,0.12371,1.7299
2020-08-02T22:16:39Z,9.285,0.1237,1.7515
2020-08-02T22:16:39Z,9.285,0.12372,1.7303
2020-08-02T22:16:39Z,9.285,0.1238,1.6741
2020-08-02T22:16:39Z,9.285,0.12385,1.6437
2020-08-02T22:16:39Z,9.285,0.12384,1.649
2020-08-02T22:16:39Z,9.285,0.12381,1.6902
2020-08-02T22:16:39Z,9.285,0.12376,1.7508
2020-08-02T22:16:39Z,9.285,0.12369,1.7813
2020-08-02T22:16:39Z,9.285,0.1237,1.783
2020-08-02T22:16:39Z,9.285,0.12376,1.6662
2020-08-02T22:16:39Z,9.285,0.12373,1.4377
2020-08-02T22:16:39Z,9.285,0.12368,1.3086
2020-08-02T22:16:39Z,9.285,0.1237,1.2966
2020-08-02T22:16:39Z,9.285,0.12373,1.256
2020-08-02T22:16:39Z,9.285,0.12373,1.1703
2020-08-02T22:16:39Z,9.285,0.12371,1.1281
2020-08-02T22:16:39Z,9.285,0.12371,1.1178
2020-08-02T22:16:39Z,9.285,0.12372,1.1128
2020-08-02T22:16:39Z,9.285,0.12368,1.2769
2020-08-02T22:16:39Z,9.285,0.12364,1.5945
2020-08-02T22:16:39Z,9.285,0.12364,1.7677
2020-08-02T22:16:39Z,9.285,0.12369,1.7791
2020-08-02T22:16:39Z,9.285,0.12372,1.7038
2020-08-02T22:16:39Z,9.285,0.12375,1.5538
2020-08-02T22:16:39Z,9.285,0.1238,1.4616
2020-08-02T22:16:39Z,9.285,0.12377,1.4379
2020-08-02T22:16:39Z,9.285,0.12372,1.3909
2020-08-02T22:16:39Z,9.285,0.12372,1.3129
2020-08-02T22:16:39Z,9.285,0.12369,1.2585
2020-08-02T22:16:39Z,9.285,0.12365,1.2383
2020-08-02T22:16:39Z,9.285,0.12368,1.2692
2020-08-02T22:16:39Z,9.285,0.12368,1.346
2020-08-02T22:16:39Z,9.285,0.12361,1.3942
2020-08-02T22:16:39Z,9.285,0.12361,1.4142
2020-08-02T22:16:39Z,9.285,0.12365,1.6633
2020-08-02T22:16:39Z,9.285,0.12369,2.1555
2020-08-02T22:16:39Z,9.285,0.12378,2.4353
2020-08-02T22:16:39Z,9.285,0.12386,2.461
2020-08-02T22:16:39Z,9.285,0.12387,2.4379
2020-08-02T22:16:39Z,9.285,0.12385,2.1945
2020-08-02T22:16:39Z,9.285,0.12381,1.7682
2020-08-02T22:16:39Z,9.285,0.12377,1.5558
2020-08-02T22:16:39Z,9.285,0.12375,1.5533
2020-08-02T22:16:39Z,9.285,0.12374,1.5571
2020-08-02T22:16:39Z,9.285,0.12372,1.5626
2020-08-02T22:16:39Z,9.285,0.12371,1.5727
2020-08-02T22:16:39Z,9.285,0.12372,1.5744
2020-08-02T22:16:39Z,9.285,0.12369,1.5067
2020-08-02T22:16:39Z,9.285,0.12365,1.3929
2020-08-02T22:16:39Z,9.285,0.12363,1.3332
2020-08-02T22:16:39Z,9.285,0.12366,1.3095
2020-08-02T22:16:39Z,9.285,0.12368,1.2494
2020-08-02T22:16:39Z,9.285,0.12369,1.1597
2020-08-02T22:16:39Z,9.285,0.12369,1.1215
2020-08-02T22:16:39Z,9.285,0.1237,1.1306
2020-08-02T22:16:39Z,9.285,0.12375,1.1369
2020-08-02T22:16:39Z,9.285,0.12382,1.1314
2020-08-02T22:16:39Z,9.285,0.1238,1.1119
2020-08-02T22:16:39Z,9.285,0.1237,1.1005
2020-08-02T22:16:39Z,9.285,0.12367,1.108
2020-08-02T22:16:39Z,9.285,0.12371,1.1745
2020-08-02T22:16:39Z,9.285,0.12377,1.2938
2020-08-02T22:16:39Z,9.285,0.1238,1.3586
2020-08-02T22:16:39Z,9.285,0.12382,1.3757
2020-08-02T22:16:39Z,9.285,0.12384,1.4628
2020-08-02T22:16:39Z,9.285,0.12376,1.6106
2020-08-02T22:16:39Z,9.285,0.12371,1.6936
2020-08-02T22:16:39Z,9.285,0.12377,1.6943
2020-08-02T22:16:39Z,9.285,0.12379,1.5807
2020-08-02T22:16:39Z,9.285,0.12374,1.3687
2020-08-02T22:16:39Z,9.285,0.12373,1.2495
2020-08-02T22:16:39Z,9.285,0.12374,1.2362
2020-08-02T22:16:39Z,9.285,0.12373,1.1595
2020-08-02T22:16:39Z,9.285,0.12373,1.0095
2020-08-02T22:16:39Z,9.285,0.12373,0.9197
2020-08-02T22:16:39Z,9.285,0.12372,0.9027
2020-08-02T22:16:39Z,9.285,0.12375,0.9567
2020-08-02T22:16:39Z,9.285,0.12379,1.0668
2020-08-02T22:16:39Z,9.285,0.12382,1.1288
2020-08-02T22:16:39Z,9.285,0.1238,1.1332
2020-08-02T22:16:39Z,9.285,0.12375,1.1202
2020-08-02T22:16:39Z,9.285,0.12375,1.096
2020-08-02T22:16:39Z,9.285,0.12372,1.0688
2020-08-02T22:16:39Z,9.285,0.12365,1.049
2020-08-02T22:16:39Z,9.285,0.12371,1.037
2020-08-02T22:16:39Z,9.285,0.12376,1.0584
2020-08-02T22:16:39Z,9.285,0.12371,1.1269
2020-08-02T22:16:39Z,9.285,0.12373,1.1873
2020-08-02T22:16:39Z,9.285,0.12379,1.1975
2020-08-02T22:16:39Z,9.285,0.12379,1.1264
2020-08-02T22:16:39Z,9.285,0.12378,0.9948
2020-08-02T22:16:39Z,9.285,0.12378,0.9229
2020-08-02T22:16:39Z,9.285,0.12376,0.924
2020-08-02T22:16:39Z,9.285,0.12375,0.9036
2020-08-02T22:16:39Z,9.285,0.12374,0.8573
2020-08-02T22:16:39Z,9.285,0.1237,0.8512
2020-08-02T22:16:39Z,9.285,0.12368,0.8672
2020-08-02T22:16:39Z,9.285,0.1237,0.8037
2020-08-02T22:16:39Z,9.285,0.12372,0.6842
2020-08-02T22:16:39Z,9.285,0.12372,0.6329
2020-08-02T22:16:39Z,9.285,0.12371,0.641
2020-08-02T22:16:39Z,9.285,0.12372,0.658
2020-08-02T22:16:39Z,9.285,0.12376,0.7715
2020-08-02T22:16:39Z,9.285,0.12376,0.9739
2020-08-02T22:16:39Z,9.285,0.12373,1.0936
2020-08-02T22:16:39Z,9.285,0.12375,1.1314
2020-08-02T22:16:39Z,9.285,0.12375,1.2407
2020-08-02T22:16:39Z,9.285,0.1237,1.4133
2020-08-02T22:16:39Z,9.285,0.12365,1.5014
2020-08-02T22:16:39Z,9.285,0.12362,1.5059
2020-08-02T22:16:39Z,9.285,0.12358,1.3819
2020-08-02T22:16:39Z,9.285,0.1236,1.1264
2020-08-02T22:16:39Z,9.285,0.12368,0.9828
2020-08-02T22:16:39Z,9.285,0.12372,0.9808
2020-08-02T22:16:39Z,9.285,0.12372,1.0537
2020-08-02T22:16:39Z,9.285,0.12377,1.1772
2020-08-02T22:16:39Z,9.285,0.12381,1.2448
2020-08-02T22:16:39Z,9.285,0.12378,1.2516
2020-08-02T22:16:39Z,9.285,0.12373,1.2015
2020-08-02T22:16:39Z,9.285,0.12371,1.1056
2020-08-02T22:16:39Z,9.285,0.12371,1.0558
2020-08-02T22:16:39Z,9.285,0.12364,1.0485
2020-08-02T22:16:39Z,9.285,0.12363,1.055
2020-08-02T22:16:39Z,9.285,0.12373,1.0862
2020-08-02T22:16:39Z,9.284,0.12376,1.1112
2020-08-02T22:16:39Z,9.284,0.12376,1.1101
2020-08-02T22:16:39Z,9.285,0.1238,1.1014
2020-08-02T22:16:39Z,9.285,0.12386,1.0717
